patterns\K,0,1,2,3,4,5,6,7
(83- 17),1.90443301591,1.81438602957,2.5537219302,2.36071819909,1.97121674515,1.09350788527,2.11885911832,2.82243029707
(83- 18),2.63453688696,2.73707870536,2.22809880219,2.33042152435,2.11652201989,2.66937111682,2.06794069676,2.54093428748
(83- 19),2.48085145802,2.25054465256,2.33338381783,2.28255217596,2.31687074361,2.46556793884,2.57942468987,2.4613580504
(83- 20),2.06881844373,2.20479915861,2.58023650199,2.46653072425,2.59654296225,1.97354268791,2.25932501798,2.69088912198
(83- 22),2.33542832999,2.61819360763,2.38526064106,2.83253478188,2.00960871495,1.97888163007,2.40205570107,2.6333603365
(83- 24),2.18317531356,2.32887750521,2.16855410507,2.38916801051,2.5360484974,2.54563044908,2.79374736988,2.22613832382
(83- 25),2.4953202096,2.20966633889,2.41505302524,2.50497116413,2.53252760725,1.70776338671,2.34181675373,2.7653815795
(83- 26),2.5671477921,2.23346383768,2.30202608533,2.36225618974,2.46974082808,2.39640194746,2.58342371911,2.31863529088
(83- 27),2.31852210841,2.26759621253,2.37387639996,2.18252352709,2.61778387641,2.51431978289,2.44390972762,2.5220410366
(83- 28),2.14166264522,2.57631433554,2.27618036997,2.29036742125,1.5700420066,2.45920821954,2.63080435821,2.81479924118
(83- 29),2.3035414273,2.27110866159,2.5222783769,2.11718621906,2.66410954949,2.50975548278,2.35098952785,2.38608190864
(83- 30),2.63098385162,3.84984653483,0.78002215887,3.4414028561,2.18073293717,3.0746184509,2.16122830611,1.38119615101
(83- 31),1.7015110166,2.59453631423,1.5168275684,4.87934173501,2.61705938665,1.37139693327,2.53639824528,1.37049591452
(83- 32),2.16506955545,2.56769232082,2.8655507668,2.68555563566,2.66222633832,1.79397178172,2.48598449428,2.40807708195
(83- 33),2.37731746312,2.18634831603,2.15448849511,2.39137163665,2.58221367564,2.28356790707,2.54355226291,2.5828332943
(83- 34),2.03114386023,5.96480959024,0.215743631825,1.55667662673,0.221569344132,5.03644419876,1.55274718702,2.89940491879
(83- 35),2.62693097654,2.41582882089,2.44012171507,2.1467228106,2.32987077309,2.48410064451,2.41913063221,2.38126030214
(83- 36),2.78833899246,2.28646221841,2.45859196312,2.58586779625,1.9639027415,2.09032034402,2.65681554741,2.27721257179
(83- 37),2.43073119393,2.67875308504,2.03185106003,1.90835277673,2.36262384523,2.63373426381,2.30778502455,2.72684696671
(83- 38),2.79432145816,2.16704995834,2.30863455388,2.3073046501,2.40976753868,2.11641705985,2.51453436181,2.57880108121
(83- 39),7.09172585707,5.16944751058,6.51054818896,3.18405699528,-4.10765557316,2.28059741241,3.15927690822,0.850770079626
(83- 40),1.96774632918,2.25009672791,2.66145358751,2.30264487675,2.31491432683,2.02067097333,2.45796289556,2.77695812696
(83- 41),2.46326255539,2.22148126346,2.64782202711,2.31253700363,2.32598757518,2.17160441834,2.40162331821,2.57021538843
(83- 42),2.34788338265,2.22281691705,2.55400621052,2.21483257343,2.51404079766,2.40155689021,2.61264202802,2.18829476943
(83- 43),2.51887062218,2.36851942812,2.10714454528,2.26181965618,2.27228858935,2.75047995079,2.08140736353,2.75507880943
(83- 44),2.46616095714,2.3671966639,2.46388394565,2.3502882597,2.27168870571,2.34484039362,2.4369641785,2.41834464446
(83- 45),2.60739044651,2.47271600907,2.40780965625,2.1992919295,2.34640914774,2.41783875797,2.43805471177,2.35873272221
(83- 46),2.31644834044,2.06413867638,2.18696776044,2.49046506339,2.18554012113,2.46834479458,2.90517437041,2.34590992125
(83- 47),2.17088440152,1.90416558355,2.62669585496,2.84980225684,2.02156105683,1.73159760019,2.68612804183,1.90407791391
(83- 48),1.78571442188,2.94580277387,2.19735407518,2.56709046244,2.00506356743,2.49258505909,2.18400072091,2.35574843087
(83- 49),2.47755782909,2.32604493607,2.42182457426,2.37043272934,2.44360263694,2.30556256513,2.45752983753,2.36104053054
(83- 50),2.74429856292,2.18072205815,2.2129502188,2.04648867236,2.51213779561,2.38019028347,2.52817061689,2.56615570916
(83- 51),1.97642585631,2.27684696709,2.23536112836,2.66117725432,2.61866248607,1.89980975853,2.1580320625,3.14028227758
(83- 52),2.5462750196,2.19239627698,2.18133764533,2.16648353395,2.52380895722,2.43918329178,2.53247701529,2.65248344
(83- 53),1.82034521939,1.81245205629,2.80431197008,3.75631339558,2.76190200635,2.54285467359,2.44795673775,1.03087156903
(83- 54),3.35678483676,-0.529421031568,2.66622866523,3.14737049873,3.45603383801,2.30102682255,2.61241680482,2.87910310447
(83- 55),2.12787857152,1.85239057614,3.01638946592,3.0780526924,3.27115488456,1.63271747193,2.36559665121,2.13918417523
(83- 56),2.46990026505,2.22064209565,2.32969856768,2.30155560654,2.33920578935,2.37202994682,2.72054679312,2.32644557193
(83- 57),2.32617179006,2.79710421615,2.30837057765,2.41830419198,2.27627482631,2.41061182752,2.25615088809,2.35581536677
(83- 58),2.59027607713,2.41451093885,2.61007301797,2.42011363701,2.25652757046,2.22009578875,2.47363330329,2.22096987453
(83- 60),2.37932436795,2.22683415299,2.53314224659,2.28131348863,2.4724715282,2.4661731536,2.45785239254,2.34216171596
(83- 61),2.61986023049,1.93242465587,2.38026689103,2.23378227276,2.2840879527,2.6216325203,2.47809025763,2.82591684173
(83- 62),2.67246126559,2.51503864826,2.39238148812,2.37032389223,2.46978685912,2.38885547626,2.19121413596,2.24235944083
(83- 63),2.40970837979,2.16236629,2.61864800594,2.33227731052,2.36494610319,2.30240732609,2.65669014869,2.25333157302
(83- 64),2.39310474866,2.12899589669,2.42394897052,2.76051352909,2.24616807489,2.27240798018,2.320646284,2.60468870344
(83- 65),2.38914660897,2.09586722175,2.70818919879,2.27005802745,2.09378047187,2.44164875584,2.63273045898,2.41467485699
(83- 66),2.55283616944,2.61988175605,2.49734455645,2.27553722258,2.26070512821,2.31469314371,2.15838552051,2.489831514
(83- 67),2.02173780075,2.56818386257,1.91149883287,2.49628770262,2.55533454717,2.22367093909,2.32641019256,2.94950712243
(83- 70),2.05048029696,2.48328024031,2.56297647346,2.54018005705,2.43687940827,2.25378030369,2.49404680732,2.24025405604
(83- 71),1.86763538052,2.37355025534,2.29806207298,2.30309213813,2.27981268685,2.48108205305,2.89322542888,2.41203113599
(83- 72),1.48565518584,1.76575565959,2.38164922379,2.82249306627,2.31024155989,2.80744834817,2.65969411971,2.39703598531
(83- 73),2.52511775459,2.70821239275,2.54769473973,2.46442281575,2.00591683306,2.61520475921,2.25111294303,1.91471962012
(83- 74),2.52458686578,2.60293087228,2.21416585649,2.37096695988,2.20187997579,2.3176048682,2.74236380237,2.14929384126
(83- 75),2.48305775366,2.00693695435,2.00865350094,2.7826304106,2.05834776308,2.55810203104,2.7698312296,2.09101987466
(83- 76),2.86970203605,2.28916323414,2.45126729193,2.11842243603,2.36495856655,2.29170071061,2.35009563086,2.62718808205
(83- 77),1.87318908641,2.11636596398,1.97694423541,2.93933226225,1.98534768709,2.4257715311,2.91680394448,2.64067771874
(83- 78),1.96006110563,2.25442080162,2.12741400822,2.51244964204,2.38087092954,2.72988070887,2.42731895447,2.55740258226
(83- 79),2.59615076611,2.44317182911,2.4209109312,2.43068317714,2.49909832505,2.14008183359,2.55208367155,2.09882026272
(83- 80),2.58962212994,2.50719187312,2.34165696977,2.15650820783,2.51598922394,2.37762772592,2.47396485413,2.28470105936
(83- 81),2.36870630948,1.70164647924,2.42473145767,2.77915709053,2.42940206297,2.31698689853,2.33998611614,2.76573569602
(83- 82),2.36261048064,2.28174978344,2.49985020905,2.38696206775,2.26551589715,2.4734783953,2.30173049632,2.52831236834
(83- 83),3.1549469764,2.35260302359,2.66396058295,2.32764405935,1.93914415913,2.12989104977,2.20268805806,2.74076821125
(83- 84),2.36944867324,2.24646549428,2.60609096429,2.29902061122,2.1655910237,2.66155835058,2.65477810659,2.12249828148
(83- 85),1.89448995259,2.86236238016,1.80154383963,2.35665759151,1.77909907474,1.95373224474,2.68165478689,2.94412526795
(83- 86),1.87901343481,2.58044569752,2.17880386003,2.9148422301,2.97149423334,2.17945938574,1.72848700578,2.31566064007
(83- 87),2.69555922248,2.58816618264,2.93386379455,2.35764567653,2.09829303398,2.06116071652,2.25682250578,2.16383495111
(83- 88),2.30193070456,2.38232529705,2.46088249002,2.47229058297,2.49060560478,2.47617076629,2.52042085062,2.03481799946
(83- 89),2.46463588659,2.23217462844,2.29593721386,2.35558733254,3.00784533882,2.52630492354,2.01845868799,2.42505742679
(83- 90),2.46979745643,2.69351855344,2.3050044531,2.43771652463,2.4775190126,2.55258389103,2.19484781474,2.10328338913
(83- 91),2.55323857084,2.4804927389,2.52808367699,2.22902183844,2.31478873264,2.24229060771,2.41521134729,2.46396588857
(83- 93),2.35591631826,2.39238147593,2.43415551884,2.5254919483,2.04551529088,2.07227763747,2.71751675917,2.37334098899
(83- 94),1.53525563645,2.673364589,1.7904789474,2.64516011979,1.97557541976,2.75704630384,3.23830721697,2.12321802025
(83- 95),2.38362402782,2.42776533049,2.31643548265,2.57525670475,2.45197871169,2.48729002527,2.11396598171,2.33656098043
(83- 96),1.83554242807,2.24348247964,2.99643268741,2.21173255296,2.25137358071,1.95430320172,2.39068268536,2.74215948113
(83- 97),2.0299166841,2.69615602752,2.40333174512,2.47979146301,2.06942019282,2.45092648809,2.74773110274,2.25012720779
(83- 98),2.25927378204,1.75788684622,2.98956098312,2.17612273116,2.41833563414,2.18177387722,2.45422163508,2.25455939739
(83- 99),2.59156674912,2.3657836944,2.34720281612,2.20215659363,2.43108749699,2.53255184937,2.31394675191,2.5715876512
(83- 100),2.17205268132,2.40503546019,2.59208858076,2.2934637254,2.167094164,2.27241352461,2.31205940879,2.69707546673
(83- 101),2.51086899867,2.48242574975,2.39628348736,2.32871234103,2.22236228426,2.52838033309,2.46563463293,2.29940431411
(83- 102),2.16428818997,1.80674361822,2.80408797297,2.53468538624,2.61295489987,2.01402634705,2.68389188847,2.1500594102
(83- 103),2.52617036151,2.02714463836,2.47152977753,2.51558332467,1.68605412409,1.99352075001,2.85250131331,2.58368184443
(83- 104),2.11443212694,2.01604682548,1.98304465929,3.12718032963,2.84072199965,2.26107370214,2.94837547545,1.46852467413
(83- 105),1.97013629883,2.29848314936,2.04244168284,2.45963949488,2.13965207859,2.40563948143,2.84782613475,2.72563058173
(83- 106),2.38408639841,3.02925823973,2.73034638741,2.62480631986,2.03351101465,2.22272543957,2.0609524625,1.97444923343
(83- 107),1.83811437468,2.4310710664,2.15305287714,2.47503798963,2.80110646311,2.40755932384,2.67859143026,2.40950769864
(83- 108),2.67298472982,2.81798926871,2.56900769999,2.06011901482,2.50236301177,2.29480725664,1.64012281682,2.54769419474
(83- 109),1.83302188012,2.98948554043,2.49980340377,2.74791885193,4.12542715413,1.38026230205,2.10496371125,1.6395416544
(83- 110),2.55421589461,2.73206954592,2.36421539308,2.17235387044,2.2171819642,2.39763658184,2.54510804287,2.31009467546
(84- 1),2.65942139375,2.34234133353,2.35525202671,2.15051103668,2.31767028407,2.6950326892,2.0177966606,2.76191951516
(84- 2),1.89663538154,1.96231579008,2.92775055427,2.08110925482,2.11832504056,2.58992996721,2.30960216487,2.61493414059
(84- 3),2.48357246138,2.17443868299,2.62629982643,2.24277100039,2.2186309343,2.53358861662,2.49447059564,2.42112606924
(84- 4),2.40571044244,2.29904623243,2.31237255171,2.27545941397,2.34047141495,2.60763867451,2.34416156706,2.61996315188
(84- 5),2.34660381642,2.26121732371,2.58042439061,2.49163537898,2.47471094973,2.37453069715,2.25745793408,2.31940311979
(84- 6),2.23954145322,2.26024897264,2.52495787678,2.47525362066,2.55444318857,2.31487632126,2.76553876449,2.15614537478
(84- 8),2.48381099673,2.370670246,1.87375832008,3.44192915558,2.49636626709,1.49232897394,2.04095939956,3.00653562067
(84- 9),2.02254186817,2.08675029441,2.22483050678,2.36961512685,2.46761085336,2.36179739442,2.72282280982,2.82889221188
(84- 10),2.24334835606,2.29845664001,2.44024416439,1.61859043751,2.9140447796,2.54311066169,2.12794831998,3.02606599561
(84- 11),2.48318680405,2.41496151446,2.35791192299,2.22712882728,2.38085416848,2.59234900892,2.29091604174,2.44567824665
(84- 12),2.28319319153,2.36235942803,2.33555982698,2.26640623297,1.88944913708,2.54940207883,2.57586757996,2.67099461436
(84- 14),2.37212034836,2.54129250132,2.1858482296,2.49976738659,2.46572538128,1.95511834145,2.29486549119,2.85373173498
(84- 15),2.13216048496,2.39408951866,1.88479451209,2.27271652908,2.85864140194,2.34510175184,2.62386013364,2.51483052411
(84- 16),2.4100398432,2.47455245976,2.49256675463,2.04209369267,2.53759529444,2.28017682844,2.5269636993,2.39186959344
(84- 17),2.18552951192,1.85611092479,2.1605794964,1.97504066177,1.78662308876,2.69985672133,1.62403932012,3.32061148663
(84- 18),2.75594690109,2.50898637245,2.26555646962,2.17198664463,2.30804889678,2.41126393238,2.34258286118,2.5127410252
(84- 19),2.07272782612,2.40981551073,2.54308898713,2.23445370655,2.60775896353,2.58502161412,2.12257140178,2.55055110068
(84- 20),2.34492647154,2.85658631474,2.1426269497,2.45268659471,2.12001168948,2.05385852213,2.24774449381,2.59555298797
(84- 22),2.59623095677,2.11286518383,2.42826729636,2.18136150283,2.70125199717,2.61973483656,2.20942916754,2.38386889572
(84- 24),1.98237920318,2.06128630057,2.45805816622,2.48854772402,2.61976480591,2.48836803061,2.45209997643,2.36517804506
(84- 25),2.00405947213,2.78461540089,2.64920201417,2.05828752113,1.63208268104,1.95702866851,2.93839018535,2.74999020188
(84- 26),2.22096375234,2.42481122579,2.51282725424,2.29249343199,2.69479445116,2.60333162467,1.8687761563,2.57873516178
(84- 27),2.4648659242,2.44366933391,2.22587724272,1.79337034615,2.72385174994,2.49205391619,2.23513425108,2.97872039156
(84- 28),2.71377175365,1.87507005631,2.49667815068,2.55527929689,2.11551859645,2.20080886228,2.38601144895,2.66503226245
(84- 29),2.18367617101,3.03181924953,2.33306915997,2.74576583936,2.25790311224,2.23044995037,2.10132923231,2.04396094151
(84- 30),2.30114525465,2.37201384391,2.52371452524,2.37896524139,2.42895027781,2.54471286127,2.26967442507,2.20822992314
(84- 31),2.32928397254,2.48628580346,2.52472491044,2.10753041153,2.30941742869,2.23012517384,2.43027799955,2.56113972138
(84- 32),2.4900790244,2.60845980548,2.13905148825,2.29824231421,2.28083516352,2.5637212529,2.27043719853,2.67986021617
(84- 33),2.62438537311,2.67586715098,2.2723931786,2.21468160063,2.20935703163,2.38567554738,2.33213392905,2.59922203207
(84- 34),2.60566931357,2.48897867206,2.30899598789,2.3386745159,2.44148809742,2.54509956872,2.28941408886,2.20324826784
(84- 35),2.26010012064,2.57682723763,2.00007919671,2.65534258146,2.33185783422,2.34211785173,2.37667235332,2.74133831049
(84- 36),2.23786914697,2.70571630192,2.17832519207,2.27603940355,2.3409641531,2.3932474424,2.34251364305,2.68099381949
(84- 37),1.90876087209,2.91724633077,2.4075266691,2.36033002495,2.33290707808,2.39618864331,2.46350006965,2.33679918031
(84- 38),2.57714636726,2.33792558986,2.21387904747,2.52318405661,2.52197251132,2.10925307724,2.54156114635,2.28022802424
(84- 39),2.48368953271,2.54889038413,2.30529010392,2.12337931641,2.48750790599,2.22109709252,2.44583667947,2.69313870483
(84- 40),1.93061749185,2.30752487561,2.76949373319,2.72467495736,2.06124151842,2.52016202479,1.8042121435,2.34800668067
(84- 41),6.20295710277,-0.281882372957,2.144240237,5.54806273208,4.33552907855,2.77078082642,7.26372280092,-2.23812866196
(84- 42),2.13526968856,2.33799404412,2.49474584398,2.9734694015,2.23045499442,2.04020695174,2.2770487087,1.9412733046
(84- 43),2.42912246758,2.53316538988,2.5491800157,2.16176145073,1.62055846976,2.26676142451,2.82563286477,2.51521435222
(84- 44),2.63262596291,2.50130999113,2.23099731825,2.21823195412,2.35365178741,2.47763681759,2.41155788699,2.44479584794
(84- 45),2.59159291986,2.43317352007,2.34593077768,2.17170596067,2.51653607814,2.50475517346,2.312559838,2.40779837818
(84- 46),1.84113093067,1.97168385771,3.18496262566,2.57620193015,1.86807920238,2.58948034125,1.63360936004,1.75445923681
(84- 47),1.27873993746,2.76492218357,2.88528233184,2.50896466121,1.64194370387,2.19990138686,1.89985192858,2.57015529435
(84- 48),1.31785613243,2.09284733454,1.95978929361,2.64398057367,1.87224159055,2.1920144064,2.14640896945,1.62296822309
(84- 49),2.42681429768,2.44235365091,2.32142279424,2.25114567319,2.31889838452,2.6082610483,2.39145404708,2.4212466823
(84- 50),2.30914299736,2.0690512841,2.67077628513,2.27633067549,2.10565349833,2.57968334002,2.54940564333,2.39972243286
(84- 51),2.35825065005,2.244293282,2.36075040612,2.54002217612,1.92126001078,2.98567717467,2.75653757163,1.69752797708
(84- 52),2.78321579297,2.76244458269,2.38932215317,2.45995962841,2.23591796562,2.36311298523,2.09781008696,2.22312426783
(84- 53),2.63232796197,2.01006582318,2.56411837593,2.16190652623,2.61447105043,2.49190381932,2.2200887649,2.45544634257
(84- 54),2.55119276824,2.28576743229,2.16604496883,2.31267386368,2.45111765494,2.06639090471,2.75507101799,2.34529988014
(84- 55),2.6963211192,2.65704455007,2.06978728004,2.36115801845,2.74490684928,2.334844427,2.19192053401,2.22608600122
(84- 56),2.24594459858,2.31780781568,2.86210477234,2.23842814756,2.0137816207,2.35069135417,2.3265989259,2.41194714285
(84- 57),2.11243623304,2.48311052264,2.44275534308,2.22772820581,2.45930465511,2.42280401133,2.65583264137,2.39389214073
(84- 58),1.8170978562,3.5710447628,1.69475964783,5.04743355505,0.269277967703,0.906708292346,2.73126421546,2.7567151564
(84- 60),2.31156586218,2.49575922388,2.30062014295,2.24323930096,2.52238114096,2.6216052908,2.52571634722,2.22205262065
(84- 61),2.26661210552,2.77726727942,1.68093821614,2.61098009294,1.88436759577,2.58104939725,2.23780420241,3.3187138435
(84- 62),2.54602192067,2.52291874666,2.19293399703,2.1689448503,2.29705097242,2.51252537292,2.3819342211,2.66803306284
(84- 63),2.25173715656,2.64544446753,2.31995580125,2.18354774892,2.75057676878,2.38052347217,2.31215372297,2.31679987347
(84- 64),2.33825483704,2.49749454511,2.3377618347,2.25801141277,2.57190973913,2.50038711545,2.51770798632,2.13690992277
(84- 65),2.42146382408,2.42042399064,2.25117037041,2.4016612018,2.24832342414,2.77169940925,2.67310614904,1.80572387287
(84- 66),2.58229601232,2.41417577954,2.38271592768,1.95420664403,2.53356731793,2.38871680608,2.35215738168,2.53785962055
(84- 67),2.83112900788,2.01819390778,2.68029861773,2.1887056429,2.32687384486,2.20071411243,2.18481247417,2.58273878598
