patterns\K,0,1,2
(26- 56),4.0948371836,4.19676198721,3.90489737562
(26- 57),4.03059568779,4.66860213155,3.58060262394
(26- 58),4.0968332427,3.98786591029,4.31211250244
(26- 60),4.29768621181,4.0320265139,4.00024171211
(26- 61),4.11561635661,4.49186482774,3.74955245927
(26- 62),4.72864335457,3.58639867096,4.07426827267
(26- 63),7.52862720911,2.05854178805,3.75387497023
(26- 64),4.09451145868,4.10700322397,4.01590836031
(26- 65),4.49117908078,4.25018870987,3.52050687435
(26- 66),4.419497321,4.07990024831,3.84017481737
(26- 67),3.79908476294,4.21438137924,4.18392104461
(26- 70),4.17333992454,4.12171088985,3.93877034269
(26- 71),4.46523923909,4.28164070463,3.39927612162
(26- 72),3.77521889893,4.1558312824,4.26565131384
(26- 73),4.03483187879,4.085793538,4.03893835322
(26- 74),4.10012392719,4.17834448521,4.01871231644
(26- 75),4.69837129998,3.69663527991,3.95291742874
(26- 76),4.15687962119,3.9785632532,4.1541322902
(26- 77),4.10129007759,3.97693335606,4.19226229944
(26- 78),4.05952200476,3.61010755889,4.49356640471
(26- 79),4.51222417039,3.73724709539,4.15920609363
(26- 80),4.73196184158,4.03507239332,3.75340444835
(26- 81),4.28454477978,4.22674411599,3.6933866355
(26- 82),4.15389983989,4.25361064078,3.73724301615
(26- 83),4.22889483459,4.16001256336,3.91776170069
(26- 84),4.41971260382,3.95667221299,3.90079257983
(26- 85),3.6350342175,4.25547469262,4.25065643666
(26- 86),3.30919738248,4.4311510949,4.40281252111
(26- 87),4.12255819901,3.95072043129,4.16776370074
(26- 88),4.23087325474,3.86747670077,4.20407807404
(26- 89),7.54415208686,1.53533323891,4.090079306
(26- 90),4.16611602347,4.37603304397,3.82023273867
(26- 91),4.39641789212,3.90915675706,3.98801170203
(26- 93),3.76884211224,4.40718853746,3.91045640227
(26- 94),3.67410689855,4.35999267427,4.03131549731
(26- 95),3.19059445677,4.4020873183,4.23883423836
(26- 96),3.75807494195,4.59262675894,3.50345183707
(26- 97),4.21245552044,4.00561289399,3.94350453418
(26- 98),4.33878926622,4.39139800383,3.5840974092
(26- 99),4.41362770004,4.14605483307,3.8063392468
(26- 100),4.24421478803,4.02075930048,4.01263257745
(26- 101),3.95629170496,4.08385614409,4.23943183629
(26- 102),3.19484899445,4.49106170803,3.93596931109
(26- 103),4.3698780209,3.91637099381,3.89219240227
(26- 104),4.09701714726,3.85674411314,4.36318726608
(26- 105),4.33811441085,3.8280809273,4.15066347537
(26- 106),4.39118103036,3.71444936168,4.24041562977
(26- 107),3.99026722519,3.97752876719,4.22173824116
(26- 108),4.40484350312,4.07540989465,3.8633459929
(26- 109),4.74146636125,3.72875825186,3.95292375442
(26- 110),4.35178516376,4.28041087944,3.68501539289
(27- 1),4.51679738954,3.77254365541,4.06217584116
(27- 2),4.30507654877,4.22539387637,3.66768924665
(27- 3),4.1955865692,3.96182524719,4.10846652391
(27- 4),4.06074012526,3.73464855064,4.67751141735
(27- 5),3.63250266211,6.11545668395,2.49525718372
(27- 6),4.12298002941,3.83501173744,4.32486961511
(27- 8),3.90210446421,3.07591066273,5.27701888888
(27- 9),5.68512050718,2.08895519393,5.0759716154
(27- 10),4.51912067433,3.70582574294,4.12812262449
(27- 11),7.41570609063,1.50431277239,3.83544748344
(27- 12),4.30708008106,3.93626133837,4.04867267727
(27- 14),4.39438037327,3.71682167179,4.22325570596
(27- 15),4.00074430738,3.91783505551,4.31906753669
(27- 16),4.42548533441,3.86298011539,3.99942952047
(27- 17),3.0188223243,4.51468230697,3.27644093375
(27- 18),4.24930270825,3.89637505603,4.19735479479
(27- 19),4.24302284853,3.91950029587,4.14081084079
(27- 20),4.295236671,4.13180581095,3.84156570128
(27- 22),4.16584584766,4.14579562431,3.95848515984
(27- 24),4.16251523725,3.94754796455,4.05458231515
(27- 25),4.14680312466,4.5788093386,3.57551625087
(27- 26),4.52133558678,4.14227358346,3.67300546066
(27- 27),4.30178454677,4.02740677903,4.08731400756
(27- 28),3.88136706826,3.96547839638,4.37229295041
(27- 29),4.11639629675,3.68959410822,4.41283037126
(27- 30),4.27229449903,3.84799624328,4.1967685155
(27- 31),4.19189937227,3.94654870455,4.13695995323
(27- 32),4.050676838,4.24254847667,4.01751171548
(27- 33),4.34619944987,4.07265812811,3.90590550573
(27- 34),4.06582919383,3.94503178029,4.22988614541
(27- 35),4.81603108987,3.87490864719,3.72832060848
(27- 36),4.13153930933,4.09097153839,4.08406305099
(27- 37),4.47480010179,3.70758063985,4.16719735352
(27- 38),4.33463660373,4.16685609959,3.73207133723
(27- 39),4.14691485666,4.08207604748,4.04872443294
(27- 40),3.91285718543,4.2780905532,4.21940520233
(27- 41),3.90847705135,3.85573837394,4.45652079838
(27- 42),4.19495125977,3.61518903463,4.3889486956
(27- 43),4.34424896014,4.16543733333,3.66025220571
(27- 44),4.18499503502,4.13401951722,4.11946785702
(27- 45),4.33803727831,3.84835765821,4.10017486162
(27- 46),4.27792652827,3.79095119808,4.16957422146
(27- 47),3.9813025307,3.85236089451,4.40188094229
(27- 48),4.02485189212,4.0124743648,4.23185048004
(27- 49),3.91813997269,4.56719833638,3.824140449
(27- 50),4.14661347184,4.46009900296,3.60642595045
(27- 51),4.33647407752,4.21617528399,3.73212231667
(27- 52),4.02409805812,4.14560766867,4.07695628647
(27- 53),3.962390656,4.33157524192,3.97060614343
(27- 54),4.2139381968,3.86963812607,4.22032789394
(27- 55),4.19382048108,3.82254955117,4.20657026004
(27- 56),4.43059314269,3.74355723412,4.18654463906
(27- 57),3.4061405971,4.44944707169,4.37065246493
(27- 58),4.30438870796,3.91974737619,4.11271539603
(27- 60),4.16478287591,3.9111071916,4.18980939085
(27- 61),4.35979466554,4.27276918312,3.74093913929
(27- 62),4.35027142974,3.74557716984,4.29275773375
(27- 63),4.23601609358,3.98626621779,4.05580659609
(27- 64),4.10770987609,4.20893826407,3.93631459563
(27- 65),4.26795767789,3.95835174321,4.04684632908
(27- 66),4.29407411589,3.81462569554,4.24595121901
(27- 67),3.99397806428,3.76065600309,4.32281056233
(27- 70),3.96497187545,4.2151325547,4.01301427859
(27- 71),4.24264750577,3.6335756598,4.39930447269
(27- 72),3.90869899532,4.2365363342,4.03809519967
(27- 73),4.00295824129,4.03665055531,4.16934116848
(27- 74),4.23189897032,4.31062834968,3.67198739983
(27- 75),3.92580201485,3.80471316166,4.47374915936
(27- 76),6.15683176784,1.97796148639,4.64099852317
(27- 77),4.25272835309,4.02987456236,4.02136769655
(27- 78),4.16049207934,4.19244921555,3.90163701926
(27- 79),4.84359429053,3.66925208527,3.97087859711
(27- 80),3.92164068284,4.04687424174,4.24743819446
(27- 81),4.17497926186,4.10161958619,4.02609325236
(27- 82),3.7172556644,3.88824518811,4.54092721238
(27- 83),4.22628335115,4.06240425053,3.98586773209
(27- 84),4.32063970108,3.86690748201,4.11387780978
(27- 85),3.78414027558,4.43344735835,3.90109411567
(27- 86),4.30545613494,4.03478041274,3.90514683762
(27- 87),4.3218971135,4.08500779664,3.9036849814
(27- 88),3.84920314107,4.07085160654,4.29711822206
(27- 89),3.66255605721,4.24022166105,4.3197111866
(27- 90),4.04623395552,4.36317428604,3.82663894618
(27- 91),4.10382967733,3.72025703734,4.39761209421
(27- 93),4.19035471994,4.00308077085,4.03471269127
(27- 94),3.9217269053,4.00892730218,4.24246901934
(27- 95),4.05683795963,4.20958803366,3.99567522069
(27- 96),4.28356165685,3.64017205004,4.36193918479
(27- 97),4.13115363376,3.82512442197,4.32596795922
(27- 98),4.28096813964,4.09602615744,3.97323944144
(27- 99),1.9845542019,8.20308443084,2.17465175099
(27- 100),4.35928235941,3.89352346356,3.99253103828
(27- 101),7.77747012842,7.77940662461,-1.38440306682
(27- 102),3.55573092948,4.55497758837,3.90478877922
(27- 103),4.19674602289,4.18929642721,3.9279668503
(27- 104),2.92163446998,4.20720208715,3.82853719141
(27- 105),3.33800453791,4.0400275943,4.68955756178
(27- 106),4.34552174269,3.74857478364,4.23089099181
(27- 107),4.12452533703,4.14840961015,3.74118758541
(27- 108),4.26186243324,3.68052537479,4.37225532535
(27- 109),4.28370489587,3.95519764574,4.06897589932
(27- 110),4.12151111156,3.85244489252,4.27669575033
(28- 1),3.97714982889,4.33466861273,3.92075495698
(28- 3),3.65825592011,4.50085301185,3.92670306334
(28- 4),3.42434705795,3.97864497817,4.72926201285
(28- 5),3.97571635564,4.88903645016,2.64900848186
(28- 6),4.2729215658,4.26940548808,3.73381944992
(28- 8),3.42908822172,3.56898599914,4.9032772314
(28- 9),4.22580933472,3.61665361085,4.43539758665
(28- 10),1.91016228557,2.86116609634,2.85289459582
(28- 11),-1.27606712206,-2.34845972432,26.1806136813
(28- 12),4.39136687303,4.58110843571,3.10620673294
(28- 14),3.84050148059,4.5978540477,3.69343736342
(28- 15),3.59927551969,3.18045740843,1.99601975745
(28- 16),4.17692164399,4.0927676201,4.08535331011
(28- 17),4.1763303649,4.10846895002,4.11954575142
(28- 18),4.36101699752,4.07783851569,3.89951750463
(28- 19),4.37263510495,3.99648511075,3.91272117425
(28- 20),2.43701307147,4.19656457782,4.01003792493
(28- 22),3.49190355642,4.43746022459,4.14124655091
(28- 24),0.250423451179,0.235676111702,0.0718687767334
(28- 25),4.20164865236,4.576706862,3.50766379173
(28- 26),4.51213173779,4.2951944563,3.34921625347
(28- 27),3.65893279105,3.61437615185,4.73832917069
(28- 28),1.99717102574,1.65898888447,1.03559078655
(28- 29),2.84048773501,3.61640561708,2.48933315116
(28- 30),4.16498560981,4.09111111194,4.06320041334
(28- 31),4.04447915218,4.13921606705,4.17216234604
(28- 32),3.4858832039,5.00475250893,3.34988801556
(28- 33),4.38961353521,4.2773103845,3.53251814507
(28- 34),4.81300582397,3.75100662706,3.77410906215
(28- 35),3.54302155219,4.72474054589,3.85394467816
(28- 36),4.38987410684,4.37128699733,3.56974375459
(28- 37),1.81275325895,1.93365030338,2.08697853106
(28- 38),4.44513586166,4.1297149835,3.73648604979
(28- 39),3.73028977735,4.41457111559,3.99199623195
(28- 40),3.88583663936,4.65307521055,3.64003034678
(28- 41),4.06604828134,4.89744615113,3.24826862474
(28- 42),1.96049582652,2.11643167499,1.49023260798
(28- 43),4.36747945694,4.79009797349,2.54916170789
(28- 44),4.57211657009,4.47235508892,3.15604585887
(28- 45),4.02422733028,4.09460157387,4.155252068
(28- 46),2.42244224497,4.1962655602,2.67600933239
(28- 47),3.63956894303,4.43119615216,3.95322188205
(28- 48),1.98312657277,3.38506946735,2.2899547972
(28- 49),3.95565013052,4.11725803906,4.14794802093
(28- 50),4.65098759318,4.04172139003,2.80948974772
(28- 51),1.36800500095,1.23037573127,0.441237688841
(28- 52),3.80054443197,4.78334741297,3.38070243524
(28- 53),4.33764532047,3.88618996663,4.05410251922
(28- 54),3.91247114857,4.76107126028,3.38340434498
(28- 55),3.33057108078,4.51480444864,3.62220745937
(28- 56),4.38614005363,4.16851400441,3.73791995288
(28- 57),3.86236879548,4.30176143355,4.06141764649
(28- 58),4.41584851857,4.11425402736,3.75102301578
(28- 60),3.82799690355,4.44843975186,3.90536611559
(28- 61),4.40083451955,4.03475812362,3.90104993987
(28- 62),4.31853744282,4.04579112702,3.93492090545
(28- 63),3.91072282281,4.36955208598,3.9569145456
(28- 64),4.12139885267,4.04916483198,4.13619326688
(28- 65),1.81014455406,4.48003645333,3.65903491256
(28- 66),4.4987228235,3.88112027155,3.96753238166
(28- 67),3.97954303764,4.48599591417,3.61759882411
(28- 70),4.61702801655,4.50855283467,2.75189269495
(28- 71),3.86465541831,4.31082102021,4.13812742026
(28- 72),1.40952600677,2.73353707458,1.04848073681
(28- 73),3.66365002236,4.01235075912,4.50346522161
(28- 74),3.86060434346,4.05879607156,3.9278296311
(28- 75),2.27956128085,4.54770176081,3.84196421364
(28- 76),4.39600021425,3.63942355445,4.26253001477
(28- 77),3.78609654596,4.6248834772,3.62571130836
(28- 78),1.71230827128,3.1782533037,2.52269397544
(28- 79),3.46114807925,4.18923665286,4.45430203975
(28- 80),3.74332031595,3.96308859773,4.54263033903
(28- 81),3.91496006884,4.10033142137,3.66313062926
(28- 82),2.34770123842,4.43344655658,4.41522695884
(28- 83),2.40248207265,4.01562315829,4.22700015077
(28- 84),4.16179657245,4.78691174892,3.30810324264
(28- 85),2.03908855254,4.610512303,3.50348141777
(28- 86),0.831113805534,0.654553309489,0.831160615197
(28- 87),3.02634048463,4.6746824629,4.30006064199
(28- 88),3.90776608389,3.46554580566,4.58646705412
(28- 89),2.5354706596,3.40390369372,3.13087166243
(28- 90),4.29110058063,4.74274570576,3.16390785379
(28- 91),4.09019834879,3.84866790401,4.37444374812
(28- 93),4.41096233332,4.40118961095,2.51548734939
(28- 94),3.61302809578,4.89135812357,3.44259777731
(28- 95),3.33584724814,4.78144673921,3.83141893144
(28- 96),1.59679631412,3.18123779015,1.98424601804
(28- 97),1.21938816173,1.72961609199,1.64888104993
(28- 98),4.19606726474,4.98471237411,1.68922892349
(28- 99),4.35460306907,4.06028535797,3.90695504639
(28- 100),4.09967335391,4.23760832397,3.92390145493
(28- 101),4.38046541454,4.54508768347,3.36621837555
(28- 102),3.79323169994,3.86343433317,4.56877182667
(28- 103),4.60764454922,4.60133523682,2.47774127774
(28- 104),1.8815027239,1.79228316935,1.5490616852
(28- 105),0.960130345774,1.11965697372,2.09223496483
(28- 106),1.70464947475,2.61068863029,3.74011533424
(28- 107),1.74028773915,3.64616608693,2.23863738715
(28- 108),0.250107515058,0.896164915343,0.653445244835
(28- 109),4.1236631913,4.13933058449,3.97682137971
(28- 110),4.15309286866,3.89337303995,4.29247603243
(29- 1),3.42361923996,4.48888397011,4.13289844749
(29- 2),2.86093537754,4.20260593714,3.94628331073
(29- 3),3.84782707994,4.47865526773,3.9584343167
(29- 4),3.06459487014,3.67764418766,4.72451581348
(29- 5),3.93380819936,3.67906796259,4.57191754585
(29- 6),4.16389863651,4.46806695986,3.33068097351
(29- 8),3.77957065052,4.20713412433,4.33793512868
(29- 9),4.35819333737,4.83916404809,3.46614667447
(29- 10),3.67452739784,4.67019881988,3.67992045978
(29- 11),3.97341244849,4.23511963075,3.9332758694
(29- 12),4.01362177445,4.29805186271,3.99283452174
(29- 14),3.77264886357,4.5154431676,4.00214123662
(29- 15),1.62803968574,3.29560955854,2.36061164453
(29- 16),4.04257881132,4.66586996824,3.3567780157
(29- 17),2.26675479582,2.33174686195,2.16540788925
(29- 18),4.23233864364,3.97768599663,4.09215281394
(29- 19),3.83223550817,4.25640461506,4.14117170622
(29- 20),0.109316804609,1.38485105338,2.71725251006
(29- 22),3.08865709523,3.66611454583,3.01105790602
(29- 24),1.09307204818,2.06380947517,1.76280008415
(29- 25),3.3794336543,4.66140937466,3.45246068631
(29- 26),4.71639399166,3.77849775313,3.95503737145
(29- 27),4.18653300044,4.32521635112,3.69570456638
(29- 28),2.80872304932,4.12408315496,3.76159004453
(29- 29),4.60086184228,4.14627691788,3.56999748673
(29- 30),3.89796603007,4.3017041377,4.03240453798
(29- 31),4.15760804423,4.37518213072,3.68248133487
(29- 32),2.31584099335,4.44776244868,6.94860416477
(29- 33),3.64510919776,3.80598682994,4.66852374967
(29- 34),4.32545697683,4.44656203216,3.40446181773
(29- 35),4.29869900106,3.77209090442,4.32037999991
(29- 36),4.36000181386,4.15489992942,3.82861283551
(29- 37),4.64318604566,3.95284364736,3.72413993798
(29- 38),3.85847258582,4.77474601636,3.41116147294
(29- 39),4.29947744077,3.9461296186,4.06842332962
(29- 40),4.32345658985,4.37141193104,3.54324389718
(29- 41),3.39061045433,3.8228290787,4.68504188291
(29- 42),4.05662150962,3.91323680811,4.29304108608
(29- 43),3.38103276526,4.7930711653,3.8944777194
(29- 44),4.03398752518,4.44266996917,3.84937356045
(29- 45),4.1092263007,4.35788054077,3.81102761973
(29- 46),3.96718024433,3.75994596476,4.57252669323
(29- 47),4.04615791792,4.04811997644,4.19430717634
(29- 48),2.50339576608,3.86579040535,3.20094581005
(29- 49),3.88764084991,4.02277900972,4.16855978123
(29- 50),2.23390517685,4.10244248173,2.91444205522
(29- 51),4.22830813639,3.87272945975,4.25443107694
(29- 52),4.44093708484,3.91383201127,3.97701627417
(29- 53),4.33654868487,3.73946991744,4.12480889436
(29- 54),4.01428029411,3.97426603258,4.28503030733
(29- 55),3.61308137299,4.39258088641,4.09071796669
(29- 56),4.28475954075,4.54194566864,3.45323011946
(29- 57),2.41452048044,4.25879054491,4.83268026084
(29- 58),4.39406765535,3.75550491864,4.09724439181
(29- 60),4.24770699064,3.7233212837,4.35421694138
(29- 61),4.23417748196,3.84487727629,4.19356790336
(29- 62),4.40509450522,3.8146109266,4.11097816796
(29- 63),3.3278697481,4.44500256183,3.93190315435
(29- 64),4.06875890833,4.32910142913,3.81312265689
(29- 65),4.26874086482,4.25644199141,3.80559718068
(29- 66),4.51291430161,4.20450766562,3.62921657496
(29- 67),3.24042084301,3.28200116663,2.67160000887
(29- 70),3.33785286642,4.41907009337,4.35228986416
(29- 71),2.99906947122,4.36142507665,3.59312386014
(29- 72),4.11484174367,3.409312198,4.33513639299
(29- 73),3.86860250995,4.10612601097,3.87438838868
(29- 74),2.52727332489,3.94997460182,4.16727734207
(29- 75),4.21560276659,3.83683135539,4.12184543344
(29- 76),1.07512558162,4.2567569818,7.69413763047
(29- 77),2.30415278101,4.23531240957,4.00582283346
(29- 78),3.92931416047,4.54547957733,3.85739555002
(29- 79),4.09301543562,4.36647122573,3.83034259375
(29- 80),3.94698416321,4.54409962681,3.76590459177
(29- 81),4.09035242871,4.07996865988,4.14185050998
(29- 82),1.61031016522,5.0101422678,6.81857638998
(29- 83),4.19050988974,4.48324820733,3.6231069292
(29- 84),4.16439158259,3.43890746734,4.71680430821
(29- 85),2.9837170433,3.64513550658,4.47517730447
(29- 86),3.67871305806,4.79635948365,3.8640350073
(29- 87),3.79540772751,4.37888078955,4.06348597866
(29- 88),3.72928989611,3.70188812071,4.37824765936
(29- 89),3.01576009162,4.47850664125,4.39391429914
(29- 90),3.99627321591,4.0690394164,4.22981927664
(29- 91),1.73202316345,4.69787117419,7.03970322777
(29- 93),3.72397751248,4.24254543075,4.10952372893
(29- 94),3.3082899675,3.76830927795,4.59641524895
(29- 95),1.66866437852,3.86751551521,4.39911014188
(29- 96),4.2901825798,4.4311423064,3.26443499069
(29- 97),3.49692286536,4.58011145246,3.7710698485
(29- 98),3.74588664144,4.44258728129,3.87590342313
(29- 99),4.08479697211,4.15498128224,3.95974412297
(29- 100),3.3546180847,4.25189934138,4.2508220507
(29- 101),4.38162645366,3.82539770677,4.17944470449
(29- 102),4.34823522193,4.23860683889,3.76786532621
(29- 103),3.24373604411,3.43022181937,4.79276907897
(29- 104),2.03861081461,4.23579153717,2.95619868465
(29- 105),1.55509373075,1.85218480778,1.5035800695
(29- 106),1.61064837211,1.90941554549,1.615718324
(29- 107),4.31781559568,3.74337847778,4.29186356077
(29- 108),1.17595290309,2.92014072451,2.19721484452
(29- 109),4.19714756455,3.96657651025,4.09290260373
(29- 110),4.12137533798,3.98648810151,4.17540634108
(30- 1),4.00016025388,4.04476785872,4.22180361324
(30- 2),3.91687898916,3.86919592529,4.22392332202
(30- 3),6.46848776481,2.03932208677,4.78840060096
(30- 4),4.09402838012,3.88936628772,4.24982469727
(30- 5),4.2956698811,3.77965939417,4.1809096014
(30- 6),4.37337591111,4.16150509289,3.69379912975
(30- 8),3.92130405911,3.40964282081,5.0781287054
(30- 9),3.73457261002,4.16619909361,4.35943662357
(30- 10),4.56266566496,3.38492217865,4.36652086843
(30- 11),4.23205511546,3.88443551858,4.2175201816
(30- 12),3.43451482968,6.32317360332,2.73794621004
(30- 14),4.41839701007,3.97737462386,3.84906862051
(30- 15),3.96973878918,4.41858284921,3.78269598333
