patterns\K,0,1,2,3,4,5,6,7
(12- 42),2.0671749605,2.21629032356,2.5760515229,2.52043738743,2.64377188932,2.38588448039,1.91578042751,2.26327647113
(12- 43),2.34732607665,2.47905211024,2.44910514139,2.04058991471,2.20574930614,2.41265992778,2.38601366788,2.38894115511
(12- 44),1.21758626776,1.69221988535,4.34128471364,2.45747481869,2.87468038915,1.82003336784,2.58633847248,1.34198880027
(12- 45),2.53598419898,2.34203403389,2.76705154877,1.98164351253,2.28955887995,2.44193862703,2.293597385,2.11186005337
(12- 46),2.44145896012,1.68620329467,2.48242028555,2.21619165723,2.46557265339,2.0410207207,2.24383420527,2.68729943174
(12- 47),2.44080823676,1.96654350856,2.59720831489,2.51624776115,2.52283437762,2.02265077081,2.06553879858,2.61845990755
(12- 48),2.07717360615,2.54111432508,2.62296098819,2.2480317962,2.49037120125,2.0868561929,2.58319535454,1.84839039409
(12- 49),2.57706162049,2.61014537778,1.8874017958,2.6176143383,2.63946989782,2.3925539728,1.74872907885,2.48720352146
(12- 50),2.16865525117,2.36524340618,2.4138139894,2.21140493576,2.5488153813,2.26166788294,2.33650688761,2.37881990207
(12- 51),2.04484694493,2.39965754623,2.31305670474,2.48408307346,2.48830364152,2.29973199568,2.35758524189,2.17211848992
(12- 52),2.29483853811,2.30122611408,2.32980824819,2.35516127989,2.38565010399,2.40466677185,2.40816030369,2.14216347059
(12- 53),2.86645163251,2.50896281733,1.96789663926,2.90838562747,2.4168256294,1.98554618481,2.29883763978,1.96403552605
(12- 54),2.45722397087,2.29043994884,2.30102016725,2.32101186882,2.37079402608,2.34596215791,2.50317903149,2.16261491526
(12- 55),2.4025684362,2.54856544587,2.45671847005,2.19934532534,2.15785381984,2.30061204709,2.28716278662,2.42058455491
(12- 56),4.31246473314,1.4287645088,2.6298739436,3.67404544378,2.47254350261,2.83050722218,-0.28496724079,3.28647683755
(12- 57),2.30084702481,2.30709137161,2.36906823629,2.49455876763,2.18504225776,2.39390990133,2.45240802604,2.17348378245
(12- 58),2.92008174013,2.43638817702,1.89090236603,2.8418726106,2.20374890111,2.26513276008,2.279036171,2.14372725547
(12- 60),4.62702281238,2.01261297855,1.63330039083,1.67966467726,2.56551805925,3.54822220062,0.909926992589,3.59858526583
(12- 61),2.48982575134,1.62713753091,1.39572823555,2.91272655452,2.54126433257,3.19475233404,2.48691906889,2.30606941841
(12- 62),2.46171195741,2.24717137389,2.1904826659,2.29257204894,2.40901927443,2.23777088083,2.43231027078,2.53825006553
(12- 63),4.88592557364,2.23731446475,2.41445887136,2.60947096756,2.73578057836,3.05245520043,-0.5302976349,2.75290295296
(12- 64),3.22980189915,1.86014545256,1.19337914003,-0.098252757181,5.36637111872,1.7766213997,2.67430429596,3.38185072361
(12- 65),2.36115771479,2.46485211991,2.00164010109,2.35215723882,2.07865207723,2.31063477616,2.90386606146,2.08890908174
(12- 66),2.63654724705,2.41193848426,2.40708012304,2.37439883306,2.41957610217,2.07857370072,2.19103302774,2.26876753884
(12- 67),2.72506523506,2.71091655083,2.01577762113,2.50762601909,1.92227701685,2.47842714893,2.21852215783,2.10719683154
(12- 70),2.68958238771,2.28785945068,2.33002735699,2.53852095453,2.28536885175,2.23680640468,2.12690739007,2.37398366531
(12- 71),2.75760746369,2.60452281172,2.30691464122,2.28587183893,2.2339904449,2.1202183832,2.21257343886,2.29495290162
(12- 72),2.18182644602,2.33021975559,2.56617365917,2.13881957228,2.46442141975,2.07979745084,2.41165822321,2.40379580782
(12- 73),2.32029767962,2.33257990178,2.49779024471,2.22864196593,2.24556010189,2.25953596738,2.47916624815,2.35958844904
(12- 74),2.40300265043,2.28253780956,2.56765784616,2.31567524081,2.24481367283,2.30479689307,2.14908362725,2.4914412451
(12- 75),1.85220290184,2.21189851247,2.24418107679,2.7917971355,2.61882031165,2.59636761912,2.31130170193,2.0607117755
(12- 76),2.30379203709,2.80855031167,2.57534303106,1.54994537149,3.02813206112,2.78780805768,1.47928072797,2.41731978939
(12- 77),1.6790876907,2.95937429982,2.09097258478,1.83516600623,2.72916891365,1.96896163261,2.49932175303,2.41863778999
(12- 78),2.02764009634,2.33450623201,2.16111624113,2.28023420862,2.4052802144,2.42496382308,2.40387767344,2.65119607605
(12- 79),2.46142083665,2.2742689046,2.44281113963,2.46429203414,2.14706673241,2.29892620819,2.46048013673,2.21266002885
(12- 80),2.38747982659,2.16174079448,2.28329106376,2.39190949127,2.53997393508,2.31631840273,2.24518034954,2.45556776063
(12- 81),2.58152877997,2.37518566035,2.41574238779,2.1126597668,2.29949366618,2.4531851594,2.1236663119,2.4562052118
(12- 82),2.20576431195,2.19310902603,2.47612907112,2.49901525103,2.37861050597,2.09671561033,2.53580910027,2.19272047395
(12- 83),2.35128527469,2.33441217025,2.45331423061,2.25035725343,2.23985444014,2.32191655219,2.34774356945,2.46773483031
(12- 84),2.43711584278,2.40654316124,2.25603745186,2.27587344267,2.41595568469,2.16125765913,2.45944007568,2.37306270376
(12- 85),2.42896903709,2.11192457602,1.97997085233,2.37894780199,2.36055741318,2.1684520703,2.52671154903,2.7024802137
(12- 86),2.40515443581,2.33928943432,2.06038242222,2.76353021043,2.36572428579,2.48629171272,2.21733228923,2.11702479306
(12- 87),2.73051099549,2.00135269699,2.88277499218,2.31421853468,1.77866638631,2.23831403239,2.5479105206,2.45841021442
(12- 88),2.22393997255,2.6642428764,2.56471117103,2.12614733309,2.22188171039,2.57315366763,2.18766336504,2.12081666562
(12- 89),2.7678207414,2.7968554494,2.13476831692,2.04532942664,2.59480015066,2.02123853841,2.35275929437,2.12900327187
(12- 90),2.54317549198,2.61353002017,2.40064657563,2.39952917636,2.19171490669,2.52502980853,2.04839795257,2.15241394638
(12- 91),2.48270893305,2.14991369585,2.39114666208,2.09353129941,2.43108093984,2.36199046015,2.33165263871,2.48844441495
(12- 93),2.32210156013,2.27207625048,2.24040915248,2.28010188949,2.54938016702,2.29855561843,2.20746417757,2.60101428391
(12- 94),2.31809047866,2.47466011442,2.83274053988,2.15444163318,2.30246988705,2.36809780952,2.22678846331,1.97226569946
(12- 95),2.53975320979,2.76135948131,2.28412281043,2.17884817207,2.33106203893,2.28042935892,1.97496881829,2.46117130346
(12- 96),2.28152915777,2.78669714835,1.93174903231,1.91583608932,2.40078723324,2.76966074258,2.21902618825,2.23350065729
(12- 97),1.61972655706,2.48611232502,2.84123861234,2.49144624731,2.27208257669,2.41176958296,2.24248724089,1.75792995499
(12- 98),2.47688471344,2.31841632073,2.15120324335,2.53825673413,2.31784323354,1.90532738848,2.43383970121,2.64150560794
(12- 99),2.98070001538,1.89580669714,2.35405341801,2.74987480706,1.72565895422,2.6904649767,2.20739599422,2.41331108543
(12- 100),2.27627038751,2.47121439928,2.73938931108,3.76635257521,1.64013291742,1.74914228866,2.62367491097,1.44636877842
(12- 101),2.5559710537,2.32739880368,2.4223491286,2.27802678367,2.40221814629,2.37505772927,2.13767321232,2.32534679085
(12- 102),2.91089840814,2.18249190133,2.1729074053,1.94371317336,2.77195799236,1.93452239226,2.6343118359,2.0355218882
(12- 103),2.5058801455,1.7617957628,2.19234251149,1.64784700322,2.4130494528,2.80015531797,2.73163875516,2.54667568222
(12- 104),2.20951427878,2.61473805775,2.62489170318,2.5197224802,1.98282421581,2.01631261383,2.53833796667,1.90828333823
(12- 105),3.04656894925,2.17131795097,1.62986439432,2.68015962838,2.54277549321,2.24509504657,2.60855422584,2.02743739918
(12- 106),2.34150935751,2.63955604551,2.44724876121,2.1064032845,2.49216609998,2.04751427614,2.5350751861,1.81250985259
(12- 107),2.31200528219,2.24491939472,2.26037480605,2.08801780495,2.69663841006,2.04973977947,2.51529296151,2.53725953681
(12- 108),2.09149863317,2.57219912594,2.23685012333,2.62496035701,2.19514667108,1.74727370427,2.2811871297,2.72771682722
(12- 109),1.96064798181,2.38559472696,2.04058235193,2.32952977428,2.67398500517,2.38348671702,2.25192236681,2.80334846939
(12- 110),2.43479235033,2.15768278633,2.48794867798,2.45328001159,2.43790167809,2.09634448876,2.30123382624,2.37966327063
(14- 1),2.72161662259,2.20603019176,2.32639174898,2.2968108912,2.12138905301,2.37887078044,2.41307365544,2.30326491642
(14- 2),2.18845884728,2.04037684736,2.64946398611,1.73094167128,2.47516047465,2.3801655273,2.67595604065,2.39350393703
(14- 3),2.41169372249,2.39489202096,2.42091884183,2.42066368569,2.58060743122,2.3556730041,1.94934912821,2.06335563701
(14- 4),2.22599019454,2.47800960764,2.36396338227,2.65234571749,2.00812925005,2.67522663238,1.92448446664,2.45375390032
(14- 5),2.36124746305,2.20665290408,1.8310561599,2.3228424974,2.75545517706,2.62973783889,2.18307992864,2.62555181842
(14- 6),1.8345156288,2.01122598648,2.63509234499,2.93469995442,1.61080313225,1.53746805438,3.4141064723,2.61363061613
(14- 8),2.74910126166,2.24981185683,1.91810441355,2.21511289026,2.22800761595,2.39412679619,2.43243315219,2.56839402925
(14- 9),2.2321916233,2.24201725864,2.05882662128,2.64846346576,2.24405425835,2.24430448663,2.34362713746,2.81788781088
(14- 10),1.82935390817,2.35481129425,2.21175715281,2.40277583733,2.41677601958,2.55422932474,2.31900930025,2.69084667156
(14- 11),2.59774171855,2.37941672459,2.52521438518,2.76884888667,2.12853690309,2.28335312904,1.92027632701,2.36462261351
(14- 12),2.36659329444,2.41514678377,2.43174291116,2.55822581905,2.11274874549,2.27851047484,2.23869757365,2.36597483788
(14- 14),2.76038999504,2.05935670064,2.34185819643,2.29609235476,2.15646106391,2.10380317825,2.64182765388,2.40338806059
(14- 15),2.41824053172,2.434517772,2.51727437508,2.57647627162,2.00135363478,2.26761272097,2.30246426928,2.2824165092
(14- 16),1.74799571999,2.84757722832,2.51951784126,2.30937021349,2.52221293732,1.99200250818,2.76949279162,1.49817538595
(14- 17),2.27921431906,2.03572209609,1.68240150806,2.36667042457,2.84478932568,1.78933439153,2.99404005471,2.13861348017
(14- 18),2.50291670104,2.38751504742,2.13405078513,2.49747184083,2.28021635832,2.16638128127,2.25767377506,2.56466613953
(14- 19),2.31301440957,2.40780433444,2.19170167914,1.85959272801,2.36746588482,2.42046982576,2.45980945904,2.61313598633
(14- 20),2.87011763702,2.23799855504,2.27363779558,1.58679428935,1.76171759553,2.93788878806,2.77625830266,1.38450821406
(14- 22),2.31122543582,2.52372402825,2.21351715167,2.45988600939,2.39609854951,2.18582895225,2.13048635765,2.60755311192
(14- 24),2.67522781684,2.37208877323,2.06647498871,1.56157066578,2.04534024682,2.63203582983,2.99224347267,1.74910966365
(14- 25),1.28787205298,1.72045853516,1.81017513167,2.42448353726,2.03038923725,2.27016020573,1.95583727717,2.10777595688
(14- 26),2.59385307977,2.01600491466,2.26918545749,2.02054908265,2.48006138891,2.29376466194,2.57742366746,2.28873719864
(14- 27),2.30817751171,2.30623866351,2.21894987006,2.48379638356,2.17801509723,2.55041472229,2.26973925002,2.51933220796
(14- 28),2.41154496433,2.45651343828,2.82371319596,2.60740131371,1.97822279448,2.1868616906,2.21825455656,2.10093674538
(14- 29),2.06326382083,2.92831148104,2.78824367526,1.12868863691,2.44015769296,2.09595620493,2.76590382814,2.04441420818
(14- 30),2.3580761775,2.41731473014,1.9214605649,2.47716663792,2.43975856945,2.41233314712,2.23174629056,2.65907438526
(14- 31),2.32555823919,2.36922036479,2.30611864841,2.67827335336,2.19361915217,1.98433300631,2.51038175021,2.40452522552
(14- 32),2.56954740178,2.25977219879,1.94243493862,2.58119801907,2.20605521878,1.98669175404,2.57878803191,2.38285482037
(14- 33),2.2222163361,2.18340128532,1.97061835785,2.32432095501,2.80707646408,2.59846666254,2.29985397437,2.47347350227
(14- 34),2.44000701877,2.07130658062,2.4756791649,2.16703560561,2.18419413727,2.39161796373,2.6883079598,2.30788752164
(14- 35),2.59478102042,2.04781466705,2.55544328114,2.65371137489,1.91097308295,1.98420421323,2.86758594119,2.27757968431
(14- 36),2.63933979684,2.34062371537,2.26116952213,2.32944349689,2.20228412436,2.44068768601,2.11158924134,2.4479845281
(14- 37),1.98197233113,1.643178045,1.69606108541,2.51564854193,1.66203201506,2.46423877107,1.0021030165,1.18595938766
(14- 38),2.64249651827,2.51456286236,1.57396468614,2.58951102787,2.76491252035,2.02401275091,2.04223036454,2.45719740912
(14- 39),2.24814883893,2.54147077811,2.48240524569,2.32940026366,2.30625755711,2.21651579831,2.17473686965,2.42455115229
(14- 40),2.36402390168,2.44478054049,2.4821827196,1.97048252416,1.92133161521,2.17498601597,2.7560914082,2.57462025295
(14- 41),1.9860827509,2.52246306605,2.32689495891,2.01637861191,2.95569242166,1.97457997528,2.43675730818,2.35295354392
(14- 42),2.79473097178,1.93649798667,2.2412535094,1.38535296645,2.78595006811,2.04318063452,3.06500091331,2.31852362511
(14- 43),2.8750494627,1.91357018264,2.11977066176,2.04979776071,2.34683759516,2.3777744127,2.46233073515,2.58382502584
(14- 44),2.20864324756,2.60063483821,2.44286118611,2.41208778598,2.13140109092,2.24678761116,2.51093077954,2.01316399504
(14- 45),2.31982562464,2.65801028147,2.17418076262,2.49429354248,2.54663117031,2.77926774524,1.75891225388,1.98818099446
(14- 46),0.733961807732,2.03850666127,1.78368385322,2.66341535377,1.94908166508,2.59663352692,2.6194198673,1.38693351694
(14- 47),1.42031238963,2.25015562948,2.54483917601,2.292126793,1.79535534392,2.1337122849,2.67858038793,2.10227180205
(14- 48),2.08639792099,1.59219069524,2.93294626206,2.57714598642,2.6883883233,2.31702837319,2.18469198894,1.91832484067
(14- 49),1.98435100118,2.8080465787,2.08915883657,1.94326124518,2.32338701192,2.30547511451,2.70424541767,2.26282106055
(14- 50),1.900903437,2.83229440724,2.40163350663,2.67032369595,2.50200018969,1.52275801052,2.73502659746,1.99069606902
(14- 51),2.33710692425,1.65215054221,2.60825029514,2.52128830558,1.64390506568,1.92775385137,2.57720362609,2.74858601193
(14- 52),2.12803794402,2.25138606575,2.62305681595,1.87002608218,2.26866465135,2.36812705067,2.62342057277,2.48803650482
(14- 53),2.30865331852,1.68115691067,2.13778375665,2.22092227606,2.78152382951,2.72415128044,2.23533074389,2.36166943624
(14- 54),1.98374684483,2.06571400234,2.57926584861,2.38845973333,2.65257208219,2.11550032838,2.59466363191,2.0675454763
(14- 55),1.74473823583,2.22403244264,2.55732146416,2.21906933032,2.19855613423,2.48621989545,3.057812851,1.75790617824
(14- 56),2.45977939752,2.68108969541,2.21567666473,2.23957752719,2.35063383613,2.18322720251,2.14703417555,2.52561439659
(14- 57),2.69883129939,2.25388291961,1.96577161398,2.60455056858,2.41413712846,3.14858162523,1.88029089824,1.43665945751
(14- 58),2.38890022769,2.27346874453,2.41830102995,2.2644106588,2.28454974323,2.33478535748,2.53977277523,2.1213143748
(14- 60),2.43850025572,2.60521939492,2.33728280243,2.33789821621,2.2298955931,2.17042166995,2.0479381033,2.63702947172
(14- 61),2.66882933608,2.28673771138,2.06425023155,2.31114091541,2.3367511314,2.65358603921,2.1152783371,2.3925780166
(14- 62),2.55476506872,2.2743302138,2.21243729713,2.62430471916,2.28459056984,2.24385190422,2.1518970187,2.51204881309
(14- 63),1.62982175044,2.15752803842,1.95456944023,2.26574672454,2.80983590905,2.3061632223,2.73462754554,2.59923354282
(14- 64),2.18990657336,2.00498447004,2.35202350551,2.67162854616,1.84816294726,1.79185254509,3.10602705887,2.87620847109
(14- 65),2.008012775,1.84731558033,2.57821593502,2.77331461109,2.94952410713,2.0028065699,2.56414446717,1.65534985919
(14- 66),2.60148355897,2.32144283011,2.30693786538,2.34263809802,2.41487795935,2.20053990596,2.14885361923,2.48928785423
(14- 67),1.73119885493,1.37520606574,2.14302130408,2.74261427804,3.35695990731,1.61542372194,2.76397782383,1.43029155702
(14- 70),2.25356461103,2.29916382248,2.20407720625,2.67362289246,2.33388734125,2.25715788254,2.16779539439,2.5491577611
(14- 71),1.26400901534,2.10814100948,2.06297060243,1.46754648874,2.61229309874,2.06529873499,1.83627936482,2.07298441843
(14- 72),2.07039791291,2.11316743802,2.67633039979,1.93361244863,3.03203474393,2.04576181183,2.1441424792,2.20221637823
(14- 73),1.95185374728,2.65479445273,1.79860074155,2.66475967967,2.20485272514,2.04642957471,2.80119274823,2.45772497116
(14- 74),2.21160316923,2.33309216778,2.50455258835,2.42461165087,2.00516247898,2.29036004356,2.80216289904,2.09547129025
(14- 75),2.24301418382,2.590049644,2.61285004137,2.0798019557,2.59205019402,1.7479086807,2.67612525948,1.95253587986
(14- 76),2.41661824583,1.98686430369,2.46466739095,2.74060287166,1.60252227845,1.6612854968,3.29139036597,2.56655619328
(14- 77),1.96262876221,2.47120904881,2.67582037997,2.37299172414,2.17492175368,1.9866208072,2.85637704507,1.98166475946
(14- 78),1.08991670531,1.6583229494,2.00690905606,2.1990436152,2.28994814954,2.125593589,2.87133116194,1.73326475856
(14- 79),2.18751377233,1.87377344041,2.16262651851,2.59986631763,2.60888519057,1.9527705495,2.95597372173,2.11492730972
(14- 80),2.45090055318,2.34828957655,2.51022162531,2.556050934,1.97867171236,2.07720349611,2.41455107233,2.4315384061
(14- 81),2.06531926513,2.44229159597,2.68300016299,2.06817859109,2.04049261256,2.21704002702,2.46729117616,2.63490634644
(14- 82),1.86696758272,2.27614529244,3.05057316864,2.13531699453,2.26391262144,2.00698510136,2.60819444162,2.14535627356
(14- 83),2.60489063359,2.8684407032,2.12997400778,2.16124850706,2.32337813437,2.36058732212,1.9727964315,2.44096133235
(14- 84),2.21882000218,2.14484351539,2.61616890117,2.27524825357,2.40806650428,2.31825264342,2.32765208506,2.40141900393
(14- 85),1.75979682771,1.71541926433,2.58728582244,2.01312556685,2.67781655482,2.91112655398,1.65938397978,1.41626233208
(14- 86),2.9286892039,2.29452373639,1.75796483832,2.24372816572,2.84562294765,2.26013870946,2.03988470836,2.32460059245
(14- 87),2.48928923031,1.80612637479,2.64572896166,2.25034690325,2.03168854332,2.50336241549,2.66829286085,2.33972799962
(14- 88),2.1579823764,1.9160907996,2.70317222927,2.11790562566,2.29385143878,2.74881710874,2.27617211579,2.50959135693
(14- 89),1.74590617762,2.79288274514,2.064430816,2.92606489415,2.59683338175,2.24489246044,2.46912889479,2.03890030156
(14- 90),1.89856361254,2.17653051208,2.62549138739,1.97608686492,2.67753625923,2.06351214316,2.48240774416,2.54676375442
(14- 91),2.27761310306,2.58355153251,1.83623620527,1.76236854223,2.67184745291,2.60644390739,2.4723312559,2.38294383856
(14- 93),2.06919372526,2.30681535934,2.19791827142,2.60522168542,2.27582703369,2.19958945528,2.91038934213,1.92328242461
