patterns\K,0,1,2
(107- 3),4.04546860436,3.98583110725,3.79320395797
(43- 70),3.74448703299,4.21084069754,4.17226944465
(8- 29),4.07928162356,4.26987753064,3.75281489797
(85- 29),4.08874033828,4.12600641177,3.93388013643
(85- 37),3.5519020567,3.33095121863,4.89036123861
(80- 65),4.41226886168,4.21149597489,3.61911220152
(50- 89),4.00100808693,4.05873513108,4.01945602843
(56- 40),4.51994013624,3.91862523725,3.71972548548
(34- 40),4.65612221467,2.98909999115,3.94079234895
(55- 40),3.73016144324,3.90137508946,4.41279570673
(40- 55),3.83199145972,4.09662492453,4.17501705525
(49- 108),4.42293868548,4.02202763735,3.66873132108
(108- 91),3.79095334014,4.4658233559,3.8868338035
(108- 15),4.3232406436,4.26351957478,3.57904123178
(79- 40),3.50030981414,3.66359323997,4.51128454083
(20- 104),4.09659680435,4.07622036842,4.00935737518
(40- 90),4.21053332357,4.16541438462,3.79494947403
(94- 16),3.70187191542,3.68033329557,4.60192837709
(18- 89),3.18643252049,3.9169224095,4.61085458654
(51- 89),4.30637736611,4.58681235065,3.18209170054
(55- 89),4.02104184983,4.02710057537,4.15789638411
(89- 18),3.99228797302,4.32881115375,3.79771839707
(67- 82),3.8477594459,4.14958724527,4.13088459748
(67- 74),4.09556491681,3.62972467995,4.38315387245
(79- 82),3.48076263444,4.77115224763,3.85588720145
(79- 74),3.79093013235,3.81786997001,4.44903264598
(82- 41),3.27176522271,4.30760140952,4.43076655806
(82- 51),3.55696702124,4.11041595182,2.96238859278
(74- 51),3.99255558763,4.35559606384,3.80305676434
(5- 41),3.65919457602,4.13710506131,4.37832412004
(41- 98),2.78148424379,5.38423327139,4.04382792047
(41- 103),4.05675868006,4.13610438401,3.96305532197
(51- 98),3.75773201476,3.73351568723,4.33747023592
(51- 100),1.67782155494,2.32396681592,1.68192476345
(98- 88),4.3352811392,4.38975020859,3.48238040861
(103- 88),4.23158992525,3.57758215756,4.19328381983
(103- 76),3.45166374163,3.99770647178,3.76308871331
(56- 105),2.96963925197,3.01355544504,2.6728518374
(88- 105),4.13057550311,4.17891054337,3.85775187954
(76- 41),3.68989002994,4.45441637046,3.98075564439
(8- 98),3.91326309026,4.03751921369,4.17287665809
(75- 98),3.90053293493,4.30188385531,3.95438488609
(98- 93),3.88463996173,4.35983876089,3.88005492229
(98- 5),2.84517290308,2.48286083079,3.03776944572
(98- 54),4.30321951817,3.51015442632,4.4465739437
(37- 93),3.69565985371,4.27800948609,4.17264114446
(6- 37),2.95427751845,3.59967735536,3.28178519682
(6- 55),4.12232122094,4.00948099551,3.92085989177
(54- 37),4.51977547425,3.99926878192,3.55065411995
(82- 55),4.29755691181,3.74228476583,4.00500802529
(85- 88),4.34678410911,3.91580882831,3.65946158952
(73- 83),4.28668431884,4.29546523893,3.61883776824
(83- 105),3.76321806561,4.26526267584,4.09186312205
(38- 17),4.20061652132,3.75594115384,4.18766394689
(105- 4),4.13261067501,4.03488182035,3.90103529792
(105- 17),3.86727989367,3.07348124678,3.90553593565
(26- 17),3.48152814693,2.73476719256,3.56399595343
(17- 32),3.52071461911,4.7619778842,3.87491038378
(17- 26),3.65695409066,3.92741096801,4.493451558
(77- 96),3.85693820306,4.56043805685,3.7175731961
(77- 97),3.72777859287,3.74856371502,4.56327689904
(77- 6),3.87297372151,4.41779868022,3.86516908815
(77- 29),3.55272958111,4.10740464681,4.43470266239
(96- 19),4.07350199642,4.01655851575,4.07269711869
(35- 52),1.43630454949,1.23189806322,1.28744800363
(41- 2),4.43145922743,3.38523091865,4.05675311307
(41- 4),3.60693275468,4.25988391143,4.22679024894
(41- 108),3.98736931385,4.35024397689,3.85645585579
(30- 108),3.67208591371,3.70010967486,3.41375976101
(33- 89),2.76647099926,2.08566256689,2.29008871911
(2- 35),4.35955684963,3.9330173034,3.9070137401
(2- 3),4.50002982564,3.7949260875,3.89625996558
(2- 36),3.84541887105,4.17528979046,4.13001599274
(2- 89),1.94570837799,1.18179583743,2.24567412768
(4- 89),3.25764250793,3.55049234673,3.45515568734
(108- 89),3.68140292674,4.16795096405,4.20511641431
(89- 106),3.91166731721,4.03793422091,4.16628199608
(89- 46),4.10541387957,4.16050544021,3.88429484252
(73- 82),4.00592873534,4.2891618626,3.92772445106
(43- 82),3.98254862701,4.61965366332,3.45273969769
(12- 95),3.70757453711,3.97457684651,4.39145567629
(95- 60),3.90693192247,3.8073598371,4.35599257897
(106- 90),4.6766676988,3.20361377482,3.37974030341
(106- 4),3.13579505259,3.93548496588,4.70504319491
(22- 72),3.73108771445,4.22178142855,4.17807508418
(22- 96),4.1538551096,4.07156909768,3.95906537161
(72- 45),4.40949090715,2.84002760704,4.42939901888
(96- 66),3.60203191652,4.09063190099,4.43263678791
(96- 78),3.95616621343,3.95691916154,4.20372006025
(81- 2),4.16161748453,3.29033890044,4.55438131966
(3- 2),3.86812027185,4.13242705197,4.14437797373
(3- 91),4.00466330841,4.28567865604,3.93618927519
(36- 2),4.18358240818,3.79603727022,4.11055074399
(41- 46),1.12764791208,1.27550064377,1.23943002761
(51- 46),3.81627999439,4.37908865401,4.00248209829
(55- 46),2.99679669392,3.11339988939,3.45270106139
(26- 42),4.49163118979,2.85327025131,4.33193554412
(46- 84),4.13794063791,4.05304153082,3.97821753034
(84- 43),3.96151817844,3.51618989696,4.51522927893
(79- 42),4.13531367974,4.47598738079,3.24618540158
(10- 51),4.27529773169,4.35386560632,3.59949233004
(51- 12),3.95508998689,4.0515937663,4.21768066619
(100- 55),4.15866894996,4.05128589854,3.94390603722
(46- 55),3.40626493871,4.31706295264,4.41662468739
(64- 25),4.07480177807,4.11590873896,3.92385243988
(43- 25),3.17137211578,4.61974844282,4.22083336122
(60- 25),4.17730407927,3.79366413068,4.17653461359
(25- 77),3.62605079823,4.23904895802,4.22790007583
(100- 72),3.58756114571,4.80000266845,3.76325517613
(72- 32),2.60397793108,3.04202972642,3.75977001734
(72- 9),3.56648442979,2.85189564643,4.83273558819
(72- 97),4.38464534139,3.82743123971,3.99563140186
(90- 97),4.40470299171,2.86115512967,4.6040158468
(11- 97),4.0700679002,2.95524109935,4.13236451784
(9- 32),4.02785517259,3.99740930762,4.10914241458
(97- 94),3.90275801971,3.77915712223,4.46616242588
(97- 31),3.58955446833,4.77385116482,3.74392195899
(43- 77),3.79922984313,4.38875712438,3.97324728028
(94- 106),4.21788394702,3.09266034033,3.85568290181
(94- 12),4.036578651,3.86188288625,4.22499184131
(94- 30),3.67764605408,2.66341711536,2.49680613721
(94- 86),3.82343264359,4.53140216377,3.80031673985
(31- 77),4.00482774436,4.20491016653,3.93965222793
(106- 55),3.99097734719,4.17808429201,4.00841882223
(77- 55),4.23282636019,3.36987329273,4.4327506252
(86- 55),4.06768512916,4.04308638792,4.0702391463
(55- 19),3.66338734322,4.69142536465,3.65356713918
(97- 29),4.23773424687,3.6514828445,4.14121504289
(76- 29),3.32320680936,4.54844252417,4.16060286464
(73- 78),4.58372630652,3.68587101007,3.3133104012
(54- 78),3.4667231027,3.73225600692,4.47074660844
(27- 78),3.90454873095,4.63763503194,3.65933792723
(43- 38),4.13501775585,3.88232037693,4.14031469947
(26- 106),3.68292771808,4.5921608986,3.85052720624
(30- 106),4.0349283973,3.80066337102,4.288726854
(106- 27),3.22319416349,4.56591419955,3.8942225657
(106- 100),4.68090990625,3.79862542664,3.45820676982
(106- 30),4.18519612287,3.75493497501,3.96225045118
(30- 85),4.28195152128,4.21491917571,3.54730492926
(30- 88),3.87953702763,4.1932819394,4.19994833995
(75- 50),3.85216620709,3.92080577408,4.43116008863
(50- 78),3.83860075597,3.61477739666,4.6729368483
(102- 36),4.39938971453,3.97800541662,3.80713768102
(102- 38),3.95958109737,4.12924610377,4.10729477345
(102- 43),4.05795883793,4.58145502866,3.55686779168
(102- 100),4.05455526057,3.88034102653,4.21084544463
(20- 5),3.83982891146,3.3373744599,3.35582920061
(20- 38),3.75622135009,4.53997180768,3.84229811799
(43- 107),3.3213028133,4.37881305465,4.29275151018
(70- 84),4.11611408746,4.17407227246,3.91781802345
(70- 55),4.26993376146,3.88136732473,4.05938969217
(107- 84),4.91273809645,2.90708059535,3.32917179467
(107- 53),3.51235924424,3.53178863716,4.81868670441
(107- 55),2.40643933058,2.99111902542,3.09984548002
(84- 70),1.81334216665,1.61523625551,2.10518068076
(93- 10),3.7686759181,4.21198171621,4.19744819982
(55- 81),4.03147651615,3.69179114689,4.34706718605
(102- 105),4.18059376717,4.21120265954,3.74398617569
(102- 66),4.82201462767,3.46195078013,3.76352028511
(105- 106),3.81498703514,3.87228200296,4.33363235296
(106- 25),4.5141599103,3.33324958831,4.10711974183
(106- 22),4.29730291346,3.87599707403,3.99467012279
(30- 22),5.74838017714,2.19707175872,4.4804027901
(86- 10),4.14468536955,4.00910310529,4.02105596755
(86- 22),3.37120180043,4.21713827004,4.33484410856
(62- 25),3.69019709404,4.27542482681,4.13565558276
(25- 48),3.56625029392,3.75027502791,4.26074139945
(22- 48),3.61815213883,3.97159620545,4.52552430804
(48- 6),3.94414251112,4.48352252912,3.72051395648
(48- 75),4.25086477495,3.81179147822,3.83300209483
(5- 86),3.81671456257,4.51029452678,3.86263100011
(33- 86),3.77069207208,3.58694053397,3.11035586933
(75- 86),3.68136831096,2.95656150415,5.21828539955
(86- 71),3.97329118631,4.03955193314,4.1066201897
(9- 56),4.3582442783,4.28796027721,3.5047743762
(71- 56),2.59672955779,2.41201890417,1.86121471779
(80- 104),3.16130292827,3.40407324995,3.56225591985
(104- 12),2.84773406393,4.50946551747,4.17455000819
(104- 58),3.69010030673,4.01614851838,4.38227663819
(50- 32),4.22664354901,4.23874794415,3.19681736149
(32- 105),3.91248890429,3.57184887911,4.49897061071
(32- 89),4.20222595399,4.56694359947,3.39623477703
(49- 77),3.44021469299,4.47896193405,4.20185783378
(49- 89),4.04247855414,3.77213603546,4.24318692715
(77- 33),4.16368461021,3.7867810817,4.19235322714
(77- 54),4.2820997719,3.6090997411,4.47632039067
(54- 73),4.120747766,3.94850963153,3.83761931928
(87- 77),4.09824421664,3.93614874286,4.12191985264
(22- 77),4.03623526782,4.18263046926,3.92579515958
(51- 51),5.60466601215,3.55519914785,3.39774556941
(70- 51),4.07863015937,3.95110058854,4.09439222011
(70- 86),3.84430383246,4.20126173853,4.04466916548
(54- 51),3.98515501109,3.66134245849,4.53180605374
(54- 86),4.57604055444,3.50013237898,4.29291623591
(51- 78),3.98471156366,4.01339115836,4.13871209639
(67- 84),3.1781052849,4.03198356206,4.22184467215
(8- 78),4.06786127306,4.43580372299,3.57548070121
(84- 78),3.48276097281,4.32448105022,4.20785485466
(67- 89),3.71789846564,4.55207535739,3.40092957851
(42- 44),3.67335224844,3.60264336804,4.8866571164
(42- 89),5.46172054142,3.16245660076,3.95843450158
(14- 107),3.15334745711,3.57199348815,4.63586615071
(14- 89),3.97937816012,3.61243314021,4.56224712576
(83- 107),4.01170800287,3.36043879637,4.67224180977
(88- 18),4.94826513113,3.02567676205,3.40470370107
(76- 28),4.2820196321,3.34728941806,4.52987201483
(82- 28),3.69639752946,3.64384473956,4.60446175597
(88- 80),4.327494646,3.84414610543,3.98996304069
(88- 106),3.71629598698,3.84349489037,4.53517348072
(15- 77),4.21313965791,3.63347214125,4.24081640668
(77- 104),3.52286523779,4.13884286885,4.32664872306
(104- 64),3.58077238933,4.37556635392,4.14343969671
(79- 98),3.6730198189,3.8568275198,4.52416723725
(98- 8),3.10311987758,2.70355750985,2.6660184619
(98- 55),4.82893142213,2.52465453347,2.94415184117
(8- 107),3.7667319277,4.496672873,3.96748351376
(22- 2),3.65612125516,3.77363441101,4.62149176772
(2- 53),4.07979704914,3.42829828834,4.46732712057
(3- 98),2.94270071353,4.14133484421,3.3088663757
(53- 40),4.13139954567,3.98654970953,3.70175072722
(8- 94),3.42914664816,4.15741866206,4.46954587627
(52- 12),3.44592005879,3.90882821116,4.67436939645
(6- 94),3.07174371744,2.61022271043,4.05693187784
(104- 106),4.18963130739,3.59665918813,4.44397298399
(85- 39),7.90695452847,5.42726860735,-0.537743961916
(85- 106),3.15090223556,4.42607561273,4.37379909231
(81- 43),3.53075894254,4.09665738485,4.35101934107
(6- 57),3.35638764638,3.51886763512,3.93106552726
(6- 3),1.85156916559,2.89473462189,3.35035731494
(31- 3),3.8695602584,3.88762031499,4.22310445819
(57- 73),3.74948391111,4.86009049147,3.57064540614
(73- 3),4.93534344756,2.71408886861,3.24561296089
(3- 78),3.28324275433,4.25173658177,4.43866026507
(31- 78),4.14950128781,4.42559903327,3.25976777087
(31- 85),2.69629662642,5.76842872003,3.68170897113
(9- 75),3.79330154246,4.47706462453,3.81850740992
(9- 12),7.86970107326,-4.52995135854,10.4180582869
(85- 32),4.17288358169,3.95885200852,3.99985152376
(85- 19),3.91205865472,4.29235975162,3.91921430088
(19- 102),4.08594889391,4.04387109016,4.00143356386
(78- 52),3.96553954958,4.1476049615,4.08249130465
(78- 54),3.42750192633,4.29209067234,4.36218401734
(78- 31),4.04180926573,4.24486954562,3.90077669136
(81- 102),4.03367317744,3.99501762294,3.9972723847
(79- 102),5.69343419896,6.42402170718,0.86636526486
(4- 47),4.08053020288,4.16089918444,3.91819391091
(41- 5),4.07756040795,3.91663311604,4.16077232372
(47- 96),4.29324377722,4.00817743238,3.91049604796
(47- 36),3.86007166179,3.97022970397,4.33863098769
(5- 85),4.07284900315,4.07534353141,3.9783444656
(2- 55),4.04266536141,4.33118599328,3.7919261917
(75- 42),4.42000228906,4.38145916962,3.3800958949
(10- 55),4.22606340049,4.22884502456,3.77955152721
(72- 49),3.84426748996,4.05638471429,4.22385002764
(46- 64),3.94696425506,4.13268220468,4.03663246713
(96- 32),3.64088746087,4.20329535393,4.57970325348
(28- 71),3.76901044964,4.09441130142,4.19997777185
(28- 22),4.01467247594,4.14973257573,3.98988070929
(49- 6),3.82343681134,4.41152609893,3.88604640207
(6- 91),4.11935769913,3.83830072543,4.1835219821
(95- 91),3.94434376604,4.59859359438,4.18483444491
(95- 101),3.83722030859,4.26562440831,4.03539686243
(108- 105),3.91849901198,4.06994342063,4.15824845069
(70- 72),3.87415467978,4.26671590326,4.0238637776
(41- 72),4.15702701089,4.01485563766,3.98193452804
(41- 84),3.88845181344,4.20162629508,4.00256318933
(14- 72),4.15354507755,4.01187581754,3.93095406269
(25- 72),4.7069995138,3.88693142596,3.81906386352
(25- 35),3.69939993724,4.33774929901,4.11401852693
(91- 72),3.93556339089,4.28622681507,3.94062778084
(35- 2),3.71733572631,4.26035451719,4.14850111318
(8- 32),4.45946031432,3.24345261885,4.15632750902
(2- 66),4.29529354766,3.92609806106,3.94155815791
(39- 72),4.03850644186,4.633872892,3.43898742862
(64- 51),3.86919429431,4.11449331345,4.13782893757
(40- 2),3.97653663046,4.0839774949,4.06258542355
(40- 45),4.00279625966,3.99565176339,4.17391150474
(40- 51),3.30111098765,4.59049084814,4.03687542544
(72- 2),4.38069560736,4.37820747909,3.42235755161
(72- 51),3.32177511664,4.23116393348,4.498531371
(2- 100),4.02524077924,3.97915379453,4.10300516185
(2- 6),3.84339838827,4.06922777759,4.15754303329
(2- 8),4.2145576731,4.07360825474,3.83057119987
(2- 5),3.72278065118,4.3462721404,4.06485141101
(2- 63),3.92026237119,4.170131657,4.03845170364
(34- 57),3.78898585414,4.44183970804,3.93538553464
(27- 72),4.24126262291,3.84508977222,4.06153069371
(85- 72),3.72226685737,4.22575403784,4.15003343623
(72- 17),4.1987549407,4.07844690379,3.86047758417
(30- 17),4.09990742312,4.2784845889,3.7865487273
(17- 31),3.89248914352,3.98762937019,4.25959130595
(74- 22),4.34812132041,4.16391300279,3.7311486074
(75- 88),4.39276398673,3.50685578413,4.46048280331
(49- 75),4.05978864248,4.19676890898,3.87983417898
(72- 26),4.22870260039,4.89336991605,3.01477787174
(72- 87),3.90502760995,4.06114002724,4.12182678809
(89- 87),3.948253747,4.18769372036,4.0295255678
(26- 103),3.81938625039,4.36641694963,3.83281609262
(103- 86),4.18335907205,3.59824058518,4.24412441931
(20- 34),4.10003365408,4.00571303948,4.08213222831
(53- 108),3.56515448461,4.22848732331,4.25961251017
(108- 96),4.04813579469,4.09766755453,3.98313906733
(108- 71),3.63514779705,4.57054404698,3.84442148424
(108- 63),4.0360145318,4.156380205,3.96615379065
(89- 71),3.82004115293,4.28789861708,4.02467119596
(89- 74),4.15751451621,4.11438010871,3.93173995188
(89- 84),3.3349707234,4.21134631969,4.49519095432
(89- 90),4.14022565753,4.14558325003,3.87139384644
(58- 105),4.40318786014,4.23069367078,3.63898263493
(110- 102),4.05914709719,4.05115525529,4.0668161746
(55- 22),4.35017557087,3.95349000906,3.86760514827
(81- 29),3.97952104584,4.33834878858,3.89144738135
(19- 72),3.93540767782,3.89466325263,4.24747868756
(29- 53),3.76295850811,4.45563638784,3.84437681027
(62- 72),3.53159552,4.16619791609,4.29009191595
(80- 70),3.88078975583,3.76976054087,4.44747549891
(26- 85),3.47006520678,4.44422967011,4.35261026597
(43- 74),4.26208420389,3.9971034492,3.80588166977
(15- 74),3.88616020716,4.45717028622,3.86050613874
(107- 83),4.15530943538,4.01657658149,3.97107991669
(91- 20),3.91203215328,4.08564034767,4.1058226962
(15- 20),4.21570002635,3.52002699913,4.38077439423
(16- 90),3.86586257451,3.82549423827,4.51325384376
(81- 77),3.76820188203,4.19729416592,4.13337113529
(90- 106),3.70925554983,4.03570629687,4.37445595966
(89- 77),3.49646854686,3.97623623643,4.4516288663
(10- 85),5.39464922153,3.10414473152,3.77707427931
(77- 85),3.67738517166,4.18675328182,4.25591652881
(106- 85),3.96945946305,3.93103389145,4.2296389945
(73- 107),3.66188831107,4.24184551138,4.23024405611
(107- 97),4.21039727488,4.30374273364,3.675290036
(97- 82),3.66693453901,4.28552264364,4.12580327547
(97- 16),3.57037577636,4.3241733134,4.18886235694
(97- 27),4.00935836292,4.1774627445,3.96094541381
(35- 38),3.05536461019,3.89605065808,4.96418882604
(38- 87),3.29600875241,4.55186222084,4.28689512346
(25- 96),4.06309185293,3.99712578182,4.11439277883
(3- 10),3.92932251595,4.34646913354,3.88425438172
(88- 53),3.97098937034,4.15931961873,4.05254182657
(88- 88),3.88448644557,3.90005570616,4.28593444073
(2- 39),4.09241287361,3.85002204335,4.20835625446
(2- 12),4.07063970982,3.99159561401,3.93980699736
(3- 88),4.27516395029,3.8432360561,4.01647860254
(53- 20),4.2097993181,3.87074404152,4.11286641239
(88- 94),4.06646927549,4.20356046011,3.82574717428
(30- 94),4.0737885115,3.81524487221,4.26876669636
(66- 75),3.65270251263,4.37827759973,4.10629694357
(20- 26),4.07222455926,3.86164210858,4.29984979064
(73- 15),4.14170108018,4.0768464632,3.90347032297
(73- 80),4.20609578028,3.24222298107,4.61936976333
(41- 94),3.54862034456,4.50080814888,4.09198604053
(41- 26),4.24768235373,4.05230570816,3.89960885244
(57- 94),4.25271962546,3.93369053898,3.9423891156
(94- 82),4.08894007389,3.94643461414,4.13851979212
(28- 41),3.57872884222,4.10471706764,4.38598045714
(2- 67),3.98625235907,3.74074569402,4.23025864222
(2- 41),4.0419430377,4.05110903068,4.04137151795
(2- 56),4.29042711767,3.64538742806,4.23649923875
(67- 67),3.62784403214,3.63459919273,4.76001698689
(73- 56),3.93614830399,4.3232598901,3.86690065073
(48- 67),4.00108583505,3.98226485958,4.1736826728
(107- 35),2.81583921695,3.52252624561,3.60068234478
(26- 57),4.04540490339,3.15422043108,3.35050626351
(36- 104),4.2144775547,4.09579815166,3.8203896366
(39- 104),4.00860475034,3.98582466302,4.10743724999
(77- 11),3.94696827022,4.06836444479,4.16461310244
(82- 104),4.24527047026,4.05445625556,3.84683352477
(37- 39),3.98603120312,4.01464389008,4.24157411888
(38- 67),4.11942104096,4.04327836976,3.98908037529
