patterns\K,0,1,2,3,4,5,6,7
(15- 77),2.36967429787,1.66117556394,2.11368949019,2.38428349631,1.8734098975,2.74265363204,2.68817362181,2.54663013807
(15- 78),1.67924044028,1.90722854981,2.35856447434,2.4410966825,2.34002351212,2.82736177562,1.99421329674,2.51145882438
(15- 79),2.70786194061,2.21013130479,2.02245161819,1.95235118329,2.15272463162,2.76582965053,2.71155691086,2.37052590185
(15- 80),2.48081573069,2.54065699033,2.40174188705,2.18393355332,2.48800804135,2.35588529062,2.38197073103,2.2551072955
(15- 81),2.24984840793,2.63979430771,2.32214670202,1.84586420931,1.97396275242,2.61179394588,2.72152728626,2.25299444955
(15- 82),2.1324214538,1.95747841032,2.48561551916,1.70595140154,2.54728196736,2.80021117135,2.05345753624,2.85309098449
(15- 83),2.30747514007,2.72409722074,2.32535477915,2.82720426495,2.23704467562,2.23514536482,2.40924158723,2.06999484426
(15- 84),2.6901641011,2.37206858006,2.46112465626,2.55099275186,1.97824410479,2.43938943564,2.57912806169,2.02824214734
(15- 85),2.51334650564,2.43161968372,2.34614684191,2.78241428065,2.49314656264,1.77537248691,2.3021969837,2.45309638331
(15- 86),1.43213633301,2.04892985471,2.03023141952,2.43269453887,1.09198666607,2.49888716642,0.880246712228,3.12687179531
(15- 87),2.49884696123,2.1759240429,2.39945903167,2.57225834115,1.62619566877,2.28140428997,2.68464424575,2.53290539221
(15- 88),2.06816368561,1.82333799165,2.44172230432,2.55224874,2.63581499301,2.33094061068,1.93527717628,2.64685089135
(15- 89),2.61219163139,3.01350204777,1.6268498034,2.01033499317,1.6591683872,2.76368447018,1.48736053254,2.99307905908
(15- 90),2.20657553082,2.46119660682,2.33595193342,2.10842718402,2.454655746,2.50946379211,2.30079221415,2.49267027191
(15- 91),1.91873760321,2.15998834026,1.98833686304,1.65810985918,2.33681640929,2.92517406846,2.47401206594,2.92422529707
(15- 93),1.91456050244,2.00770329319,2.66062815965,2.69407075925,2.06819868116,2.57631251796,1.19560933858,2.37901504379
(15- 94),2.04638523079,2.51413411264,2.92707266624,1.86445273625,2.13393144761,2.96711350675,1.90919442419,2.1084468844
(15- 95),2.8134766364,2.41220252191,2.52047956845,1.66449064094,2.36075559345,2.65340631965,2.46171396654,2.09627998649
(15- 96),2.72187701309,1.84574026296,2.51381770913,2.8840781606,2.17191326844,2.48981838423,2.72939660743,1.46473828905
(15- 97),2.6274685868,2.46410366348,1.67741621265,2.69073418441,2.40266534386,2.37043589602,1.85717636192,2.7886044296
(15- 98),2.08947450472,2.57567381467,1.88581063208,2.21754733706,1.90199077133,2.54793727512,2.6173691033,2.99247621854
(15- 99),2.37196799511,2.77101259997,2.46783129532,2.47802083745,2.35063181366,2.22245817144,2.09166533882,2.3472169422
(15- 100),2.3615796195,2.53933887208,2.49577919075,2.20063725204,2.4948518888,2.23941498462,2.48592726149,2.26282591798
(15- 101),2.33114907397,2.74755953477,2.24211819241,1.89679160478,2.51613360474,2.58972524172,2.2135039805,2.54342923061
(15- 102),1.17652337998,2.03857474462,2.13900273408,2.55753099984,2.34197840907,2.27320655604,2.30569760912,2.99734813311
(15- 103),2.74321616341,2.60697997892,2.82718332622,2.25597788915,2.06337531471,2.13480228488,2.16408256941,2.2092450604
(15- 104),1.5390973016,3.00120394758,1.84781980385,1.68106834144,2.44903595512,3.12732710938,2.0165182431,2.37194913896
(15- 105),2.10094962728,2.64798957126,1.68131905436,2.14736873053,2.22360480908,2.87460023344,1.98687272184,2.70826358393
(15- 106),1.47084949855,1.55511159809,2.11960438963,2.47090483965,1.42738788303,2.98977760252,1.12715888827,3.2018863439
(15- 107),1.06372752823,1.3948478002,1.85220329998,1.47026888621,1.5396358045,2.31533413959,0.849268183482,2.01663742098
(15- 108),2.41923238127,2.96599661175,1.83389708665,2.6933558862,2.17920896141,1.98030152149,2.22578636451,2.57713070052
(15- 109),2.62924457126,2.32590495782,2.44085594676,2.43589546135,2.26493950228,2.24731636408,2.48115181966,2.33355924499
(15- 110),1.76189581075,2.73510514974,2.00453411132,2.36607837081,2.52331090195,2.43098780543,2.43738656658,2.46819231181
(16- 1),2.43994682785,2.62517298292,2.46403718245,2.28326520953,2.2132781763,2.16411659509,2.50257708869,2.47433553991
(16- 2),2.63371871255,2.16086877138,2.81186132815,1.91848168799,1.92629753653,1.68365534804,2.82221694035,2.96758491156
(16- 3),2.80869323081,2.57737875646,2.15438211754,2.04439581093,1.78292261102,2.53628386875,2.54427814896,2.54633919336
(16- 4),2.31043133811,2.39456308001,2.06197738301,2.6432478285,2.29282886279,2.23294880092,2.44768281778,2.6165581179
(16- 5),2.39931837757,2.4977097981,2.03127786773,2.45509434467,2.33554099605,2.4928858449,2.49624235815,2.2927147897
(16- 6),2.16783586964,2.14105913136,2.20139876035,2.61959831463,2.82188001193,2.26867493181,2.26001355419,2.4981822636
(16- 8),3.14535184165,2.78358538148,2.44216771452,2.36449392226,2.07795352435,2.16153701094,2.39486079665,1.9309027873
(16- 9),2.19564715102,3.01843369115,2.40121140546,2.25574050325,2.22631505625,2.33712288877,2.13315655355,2.26962593342
(16- 10),3.84576093827,2.98650545171,2.11695635489,1.90936403407,1.83391791266,2.98803156389,2.63411120417,1.28544982567
(16- 11),1.84079460976,3.51339288462,1.80835279799,1.52370366521,3.44263805096,2.99786240375,1.19646701686,2.47995904636
(16- 12),2.36669017289,2.60593794902,2.10869577981,2.23080398697,2.1295598817,2.33016235228,2.43744564339,2.68919478472
(16- 14),0.719815609409,-8.27285117289,18.4372036258,9.92993761345,1.97228988013,7.15511890524,7.22592282814,8.52881286327
(16- 15),2.91589550579,2.49174272782,2.10106322187,2.8458315848,2.61736955958,1.96811147924,2.03495516767,2.23841731156
(16- 16),2.16490915734,2.77847665642,2.11254445681,1.91339990453,1.87192862563,2.53844305438,2.93643043586,2.35457473405
(16- 17),1.92134936788,1.71843085322,2.01380379129,2.11648379185,1.86590461799,2.65687674757,2.74564110612,2.9188486682
(16- 18),2.42621352915,2.48208497227,2.35029689744,2.41860074096,2.68259897065,2.21347108303,2.23424531092,2.36745731721
(16- 19),2.62584600217,2.33640132904,2.49906913813,2.30410364574,2.15839440074,2.30173354809,2.36110544533,2.39175123432
(16- 20),2.11480368715,2.27592239321,2.3085675461,1.70620502089,1.86728600949,2.73723872982,2.22254211155,3.19060070291
(16- 22),2.67765099682,2.77748691769,2.21501630503,2.39953441503,2.67403085491,2.02604353914,2.19642569873,2.24471235079
(16- 24),2.75119676547,2.0138787269,2.12841820077,2.32951868233,2.64016209855,2.59110809062,1.80635737304,2.76791421614
(16- 25),1.95250711756,2.63241750244,2.30615750103,1.96356532154,2.68982354409,2.5474324458,2.38822385434,2.23667272428
(16- 26),2.53425319086,2.49851490572,2.46755637552,2.27313270255,2.40115355222,2.21447085301,2.37798509047,2.34739612597
(16- 27),2.59846357592,2.19645361229,2.70094937664,2.5025118259,2.23421323152,2.07358783856,2.31323169062,2.48736222848
(16- 28),1.31788371494,2.46186880981,2.00186628659,2.37388469665,1.3407575601,2.8873345671,1.71372654243,3.01203110432
(16- 29),2.39318958904,2.51454163714,2.73060714705,2.32229358908,2.55841086416,2.33265045666,1.78079190889,2.1875491517
(16- 30),2.58616519473,2.36324458923,2.25186801356,2.32255484628,2.34632827819,2.39448687497,2.44879682021,2.34652492265
(16- 31),2.49003502646,2.27006652059,2.36294099605,2.30357291402,2.34618978749,2.0974927746,2.64306954636,2.50652387451
(16- 32),2.55266323755,2.2696216452,2.0266046864,2.09162896453,2.65318024817,2.43671885603,2.55504877769,2.47047637102
(16- 33),3.23364722107,3.22730751529,1.73247298784,2.75648735072,1.35096895286,3.12310795116,2.71996247006,1.32696950515
(16- 34),2.72689651558,2.53105047043,2.43460219757,2.87073951525,2.44247734737,2.00490907449,2.03895300193,2.16720545849
(16- 35),3.06035863042,2.02501625331,2.56870565959,2.71620799035,2.12691385275,2.18531822147,2.39680328461,2.19327312751
(16- 36),2.60453939166,2.61645448376,2.54549494859,2.53162676946,2.39221617279,2.16425226297,2.28163283589,2.08856622411
(16- 37),2.41739660824,2.59524204347,2.55873909035,2.48800841413,1.74530469921,1.96297709709,2.73838383901,2.52134640448
(16- 38),3.39277534506,1.25357817061,3.2453408039,2.38018762866,2.92365148632,2.22165741356,3.23373948264,1.06895122714
(16- 39),3.24691308493,2.30862987426,2.44655726674,2.96142653723,1.71420930581,1.71170265967,0.761320263635,4.10109042485
(16- 40),1.56301879238,2.70120273505,2.38113631003,1.4306263185,2.45505027464,2.09317616859,2.99872660664,2.57266263353
(16- 41),2.27523957183,2.41427492054,2.12886223751,2.49064370683,2.41664680246,2.5975484002,2.67040786791,1.9758386472
(16- 42),1.56749393235,1.96481595098,1.84381664252,1.95449912302,2.65268639073,2.56128577437,2.80099244784,3.0724706596
(16- 43),2.51864660742,2.65049777682,2.15947446185,2.19816555883,2.33975918204,2.40239053214,2.03662009138,2.62978392861
(16- 44),2.48626543469,2.32384000756,2.30625731289,2.32067493547,2.43289693063,2.4494344012,2.45861382913,2.27777026773
(16- 45),2.69215743311,2.57599761494,2.23660663937,2.16287123836,2.24504240324,2.48774201901,2.21737603382,2.42338175844
(16- 46),2.75025179856,2.06810497483,2.46851386516,2.23292532604,2.77252713834,2.37196131455,1.30723611073,2.23478143459
(16- 47),2.07508220895,2.54717109754,2.32855510272,2.43868272074,2.77234140997,2.22840212878,2.36969242342,2.24594943504
(16- 48),2.45011204906,2.6006640458,2.20662543488,2.05720773367,2.66793391991,2.32958185054,2.246606332,2.45993567406
(16- 49),2.95117108445,2.64082005612,2.33765595396,2.65365735104,2.37572597529,2.23316196998,2.18009707165,1.85776065296
(16- 50),4.18749223022,2.61272901218,2.14279509497,2.98186928889,0.267321796918,2.12116954595,2.64681552564,2.25839757149
(16- 51),2.46956214692,2.41947052613,2.11777712945,2.55117348106,2.22804804463,2.37218421223,2.6566661891,2.23632701786
(16- 52),3.51764806985,2.43931177561,2.97319107682,2.20398788731,1.90195639401,1.8487320441,0.987134116136,3.66514646028
(16- 53),2.62762848913,2.12866625824,2.31700144321,2.27411760993,2.32229757486,2.34304436309,2.45646675322,2.60734333229
(16- 54),2.83835936949,2.21415461923,2.13854113082,2.19150968633,2.44011458159,2.5628481397,2.3689681655,2.29225637966
(16- 55),2.55789377469,2.4193727717,2.36130408002,2.42106756169,2.33831167352,2.41552309634,2.31725090764,2.16501350483
(16- 56),2.3616114633,2.68515986971,2.2759411753,2.68150476243,2.15864637526,2.19710447494,2.08360153234,2.34348389991
(16- 57),3.32221336394,3.58074212282,2.29682736969,2.11603624194,-0.0182110811657,3.42613187217,2.50431293667,1.78705384135
(16- 58),4.17098189178,2.46376444977,2.23072295104,2.07250260037,1.24562176831,2.55493569067,2.57862689485,2.27534742377
(16- 60),2.25138204619,2.36324165804,2.15796057535,2.45356198236,2.52160769858,2.47379457061,2.5838810021,2.16888927044
(16- 61),3.36669871682,2.61632841374,2.21941631294,2.84197505628,0.809279391672,2.80910530309,2.45798522211,2.12468154908
(16- 62),2.46411029644,2.47896945667,2.15264265946,2.34647231595,2.51984224122,2.34062167749,2.29619197636,2.50510589824
(16- 63),2.4496194665,2.69729051757,2.09267622372,2.59124395436,2.05052179362,2.20879367368,2.21255959937,2.63261651087
(16- 64),3.05544900693,2.28624714786,2.57842210601,3.4929713327,0.85255359949,2.27657959115,2.71507914324,1.80002737712
(16- 65),2.65758065161,3.16669890289,2.20319611378,2.50109107339,2.6074041455,2.21267642644,1.70220275388,2.21888678894
(16- 66),2.35565158515,2.31930353852,2.51207841449,2.40654099234,2.35277765493,2.15568102597,2.39090476239,2.59322758916
(16- 67),2.55150990734,2.2848792828,1.78019758575,2.16443750327,2.70572339485,2.37665500587,2.7253096733,2.43980573488
(16- 70),2.23708311226,2.73860443591,2.31758803531,2.17349232826,2.31608343482,2.3122058234,2.75916387158,2.09223647364
(16- 71),2.31127546361,2.27832324536,2.42094532059,2.21261551078,2.88376828336,2.46140873554,2.0013885804,2.26901955044
(16- 72),2.24402245233,2.62174737947,2.25447301884,2.50795621765,2.17135226073,2.23376155455,2.77326945883,2.15984925901
(16- 73),2.52402961751,2.34415023262,2.38086301855,2.09122162135,1.67816074005,2.89104636788,2.67555316046,1.89322087821
(16- 74),2.92113854911,1.01439081199,3.05375175811,2.01086907995,3.35479863757,2.55564167838,3.41186696633,1.43780036393
(16- 75),2.4639030957,2.65058343237,2.80211798726,2.60815294362,2.59184718856,2.30943666372,1.79883742108,1.81001194177
(16- 76),3.38786091755,3.18556356033,2.45673082237,2.18867491637,2.02831123363,2.51339109083,2.23211412169,1.39841852281
(16- 77),1.65361055225,2.22246969004,2.23604681221,2.48605650743,1.48762985923,2.70142669983,2.80873370973,2.20004892955
(16- 78),2.29585677038,2.13400324738,2.40388560103,2.2785961843,2.48663272188,2.27681128136,2.93542799525,2.10220263833
(16- 79),1.90625193893,2.55857825624,1.9470338888,2.41563908809,2.19903757574,2.57218457878,2.03977319775,2.85220341944
(16- 80),2.44977882903,2.53719921451,2.0413843925,2.16485334383,2.45929876333,2.51353957356,2.54972451772,2.26483660189
(16- 81),2.38153150517,2.50790251521,2.28884413859,2.39694019797,2.03439734201,2.27337637118,2.56440222393,2.54356213104
(16- 82),2.15877987369,2.23718651563,2.68754969677,2.32824931291,2.5463558518,2.09742954619,2.38664390261,2.57251393154
(16- 83),2.36492380496,2.4753994048,2.25292340476,2.74544979947,2.59872388245,2.20878977665,2.05542482366,2.34415598526
(16- 84),2.34850078164,2.38890359061,2.42254386323,2.44944020624,2.54895351829,2.11729745511,2.4640987595,2.21753731721
(16- 85),2.66885751835,1.62052656037,2.32886870239,2.43656861627,2.47039100523,2.34249786028,2.48411885365,2.49833265717
(16- 86),2.40278195507,2.3102961264,2.14798297697,2.67697303356,2.25138189597,2.34627189078,2.20203204676,2.60372979105
(16- 87),2.32858253935,1.93870848633,2.71129912279,2.25845263194,1.93905108739,2.40468605821,2.34945080354,2.62758123242
(16- 88),2.65242104082,3.4851834118,2.49802653911,2.25568607929,2.17722271029,2.28631517824,1.67372455819,1.97152199336
(16- 89),1.73241808456,2.20245865223,2.34712726652,3.03909974888,1.87214252881,2.30759787212,2.32919672826,2.58813521507
(16- 90),2.62825577422,2.40581329233,2.2101782302,2.36852581537,2.22283585789,2.39677987469,2.53043581289,2.28516570457
(16- 91),2.49911528007,2.36898695106,2.30679986956,2.58379077455,2.41727958737,2.33130426869,2.27539077205,2.25349987833
(16- 93),2.93680254174,2.82468916036,1.96639083686,2.49444474852,1.78468170818,2.15351934921,3.02726970082,2.16316677826
(16- 94),2.28015878745,2.15571829542,2.48253884368,2.13133531185,2.29674542928,2.50556898248,2.35084459014,2.74241242018
(16- 95),1.31902013446,1.3747044925,2.12354981013,2.53665324713,1.69728516048,3.11972746426,2.12963333691,2.88172611102
(16- 96),2.79500689602,2.85792002227,1.94096299165,2.21338433466,2.3657889801,2.46260216068,1.61071166576,2.57622541484
(16- 97),2.42830156229,3.13789991884,2.60871732625,1.77502976401,2.27207362265,1.77681599647,2.24074009991,2.71052969102
(16- 98),2.55785001946,2.91411229785,2.16372284022,2.69535224645,2.07951397565,2.50516491462,2.06852669103,2.1145944927
(16- 99),3.55119571772,2.02861342625,2.44294110528,2.16847218821,2.28039041988,3.18350642054,3.38496817514,0.640935509632
(16- 100),2.2228479225,1.75886701044,1.514288765,2.92109803137,2.13360404291,3.31443009268,2.51697300671,2.46483875493
(16- 101),2.56453316297,2.54742463409,2.60801665462,2.28094534684,2.31533055141,2.23645314543,2.11418982156,2.37938062965
(16- 102),2.54193411283,2.03702693423,2.27072330018,2.16824696741,2.70291639993,2.66770026887,2.1283586342,2.36508997542
(16- 103),2.06470926657,1.87888060527,2.35495977264,3.30127310505,2.16035514824,2.32639940339,1.90101143107,2.01730522312
(16- 104),2.41801899401,2.18538127573,2.45053197922,2.36330832102,2.7232494096,2.2173809611,2.07028021783,2.6534056933
(16- 105),2.31411644497,1.38129445411,3.38489576688,2.68439064786,2.90147847095,2.77961286663,3.39907112258,0.789967744529
(16- 106),1.92290088293,2.7391323233,2.14789850656,2.3235163103,2.04036721266,1.97461290779,2.70195433997,2.69382777347
(16- 107),1.75271057752,2.57740094404,2.14783289371,2.53389953481,2.70671759638,2.9501370164,1.98051127361,1.79732666628
(16- 108),2.36324577291,2.30638773558,2.6527967419,2.63534125552,1.95216044977,2.10044199697,2.9802154087,2.24449822109
(16- 109),2.89049119449,2.49334999139,2.37511584922,2.43492188122,2.13797150089,2.51841301639,2.22461437786,2.09828242202
(16- 110),2.36047154689,2.40119494025,2.34561679544,2.28495439361,2.55933065415,2.25317754024,2.55985355285,2.2956020658
(17- 1),2.44168083091,2.19721778667,2.04459640876,2.29137800599,2.15873588258,2.4644527535,2.81617803287,2.56260998976
(17- 2),2.19541778141,2.3580044219,2.96202990658,2.30316367187,2.06956863533,1.86359555257,2.37228521092,2.79038121114
(17- 3),1.96409516923,2.49538793862,2.16344061031,2.65548902887,2.89117335503,2.00702551777,2.49278994336,2.44368876525
(17- 4),2.34736964615,2.64087928415,2.55524047684,2.10162919767,2.6450536104,2.28033405741,1.91239754682,2.51889793518
(17- 5),1.70246380568,2.57469166336,1.9338398547,2.66811776272,1.69584563717,2.4378170664,2.77466873326,2.82782766626
(17- 6),2.06931101956,2.4462022485,2.5781807161,2.01151374229,2.27041665806,1.98025148028,2.54893812688,2.96194181028
(17- 8),2.46991616911,2.47015223198,2.0115469753,2.56258034115,2.49759144676,2.20851322135,2.7685411858,2.1816152022
(17- 9),2.93000739396,1.97356828239,2.32647867074,2.65864870507,2.54500290032,2.31610826243,2.22364447086,2.11582872972
(17- 10),2.380377822,2.89412864398,2.12212011133,1.95148389511,2.56596219219,2.25284739355,2.5002393393,2.46503219365
(17- 11),2.4331494228,0.95242505667,2.69061367242,2.11882501947,3.07300661076,2.4953877467,3.68871033208,1.79900139719
(17- 12),2.53347478778,1.95303903097,2.41678103448,2.18865975046,2.31696201707,2.38106348572,2.60248702752,2.56118893361
(17- 14),2.14736770255,2.09789600753,2.36994796883,1.78296921634,2.72323360142,2.10613148718,1.81381754478,2.94185281299
(17- 15),2.64038236837,1.89894990901,2.55335950095,1.86185563138,2.36686735127,2.86123444927,2.72355767766,1.95155435799
(17- 16),2.07898500924,1.67476027862,2.49398076209,2.2903607569,2.61687993562,2.18329941709,1.97423115151,3.21412445204
(17- 17),0.893028904093,1.18850728272,1.81335362852,1.88385337838,2.23799111919,2.8387984589,2.22382565777,2.62981851165
