patterns\K,0,1,2,3
(85- 101),3.60629362944,3.1668206621,3.941284457,3.28941692466
(85- 102),4.17825315749,3.77579619306,3.08006941001,1.91103534972
(85- 103),2.26152296063,2.22822087476,4.23691727667,2.12480635709
(85- 104),0.965901230112,0.419212992924,0.353322303056,0.418029747175
(85- 105),3.16041837416,1.69942435439,3.2332535535,1.54814493416
(85- 106),3.38082452845,3.60259291834,3.38730327593,3.3961844459
(85- 107),3.04042889902,4.36407955657,3.34413661625,1.92947669315
(85- 108),3.10820701924,4.12959333545,2.26280023384,2.43854118881
(85- 109),3.90424899843,3.28515794864,2.78069946741,4.17682219768
(85- 110),3.11157799921,3.49046332881,4.03572851028,3.26432703335
(86- 1),3.54601675395,3.47649702467,3.38144295071,3.64527367449
(86- 2),3.13517163,4.4370312912,2.67503238148,3.41217335774
(86- 3),3.65272828155,3.4957559404,3.47605969116,3.33428619872
(86- 4),3.75756411222,2.79158883783,3.76736979475,2.32508434981
(86- 5),4.03468594928,4.15861324041,2.76324629727,2.49845004625
(86- 6),2.73072927793,3.83178048824,3.7127687291,3.70772544775
(86- 8),3.14672840633,3.78987831311,4.1434173996,2.34573840472
(86- 9),2.98338071676,4.06590384803,2.89900606919,4.06897264913
(86- 10),2.40679265892,3.61447235367,3.9382488735,3.71797507115
(86- 11),3.00031061999,3.70535644337,3.82935013703,3.47927667666
(86- 12),3.32234131039,3.71745549559,3.66386834579,3.31069284743
(86- 14),3.00073248719,3.85470046798,3.97291839757,3.19382927298
(86- 15),3.15449834614,4.19246881198,2.70833807216,3.77009939315
(86- 16),3.10790737657,3.76786136147,3.43103367252,3.69724315518
(86- 17),3.42736231067,3.96005728894,3.57181337336,2.83900626323
(86- 18),3.33266888708,3.41077543882,3.70222642628,3.61254992178
(86- 19),3.78661194658,3.64120351504,3.35708848781,3.6499652246
(86- 20),3.82454234306,2.36361646731,3.93877076516,2.92597760592
(86- 22),3.35728218147,3.34127341907,3.63620734488,3.71345086292
(86- 24),1.03092325851,0.689227039181,0.725293211311,0.299828750046
(86- 25),3.50582687508,3.87068843304,3.6598101268,2.84549700908
(86- 26),3.48609980049,3.54802183828,3.77688537433,3.2274891361
(86- 27),3.24780926236,3.53731544621,4.09643908596,2.96054054267
(86- 28),3.44611339787,3.21791446298,3.80186975955,2.1936459243
(86- 29),1.40848133828,2.54682092982,1.60972783826,0.397500512684
(86- 30),3.51806783188,3.48395967608,3.65381759187,3.3463662511
(86- 31),3.20259616655,3.40368947113,3.77499751329,3.57503940937
(86- 32),3.32790669526,3.25271973835,3.79139459333,3.69972609492
(86- 33),3.304484678,3.42413249879,3.69192782644,3.67587254453
(86- 34),3.62911081828,3.3156201702,3.826892572,3.21945389618
(86- 35),3.1962571565,3.39558793919,3.34884431027,4.91702375328
(86- 36),3.74456604545,3.34589197633,3.5071276513,3.33155557034
(86- 37),4.42957266394,2.359305553,4.30907579732,2.4691259811
(86- 38),3.74689996872,3.66191988447,3.12569748671,3.35167992986
(86- 39),3.87104430519,3.5373215119,3.64530334121,2.52641856977
(86- 40),3.57273475279,3.87067634968,3.23995019254,3.25707015284
(86- 41),3.2278130186,3.68855623262,3.62083309891,3.49513419073
(86- 42),1.75715870244,2.08609653726,2.11216536356,1.23807913252
(86- 43),3.7042195742,3.7327230826,3.68265310663,2.16827813605
(86- 44),3.43276893557,2.70808057334,4.27050833247,4.51434969682
(86- 45),3.36805619526,3.22427031078,3.75791759639,3.78088969592
(86- 46),2.98291129259,3.65914843737,2.54092871002,0.96001422583
(86- 47),2.59209952285,3.80555668949,3.88036642482,3.65513612139
(86- 48),2.19394789778,2.56123696944,2.2679577883,1.33248333779
(86- 49),3.59844883018,3.29641706315,3.45854639963,3.70740475892
(86- 50),3.17492566717,3.93580200474,3.2690973122,3.71910563653
(86- 51),3.88484935069,4.04711828209,2.93129618841,2.46024855261
(86- 52),3.16463066877,3.97063273629,3.47006896556,3.12549947804
(86- 53),3.45893356555,3.39382458522,3.56095725811,3.5992313842
(86- 54),3.30243845804,3.4328534637,4.28263844002,2.80096332755
(86- 55),2.84882919546,3.25162468603,3.83954644228,3.60711921099
(86- 56),3.75903166188,2.97998752906,3.5538296223,3.76298573136
(86- 57),3.50135854203,3.69085550434,3.68712360022,3.10411365687
(86- 58),3.5616825056,3.44791747239,3.61968846505,3.50547461304
(86- 60),3.46506356201,3.58498492419,3.53992507488,3.25684881351
(86- 61),3.30918758355,3.17821629482,3.56052189919,4.08341206103
(86- 62),3.77251724943,3.68298962971,3.3032251115,2.99068651559
(86- 63),3.20841785136,3.93502358998,3.78564422742,2.92895976605
(86- 64),3.83712253668,3.66880482429,3.39691939588,2.94677646528
(86- 65),3.83218878463,3.92755395459,3.14265657188,2.7812602347
(86- 66),3.2890293469,3.50454779986,3.58190663405,3.72503346708
(86- 67),3.12659570366,3.43710184544,1.58543051016,3.11576439206
(86- 70),3.28791254666,3.39217565411,4.05771589383,3.19124028464
(86- 71),3.78446231628,3.78736467044,3.40725092167,2.79020582469
(86- 72),3.03404465921,3.69048762459,3.24632019811,3.19821979386
(86- 73),2.65104819537,4.75514458855,3.23977262184,2.24262046436
(86- 74),3.79015447312,2.42896729308,3.1646720455,1.93207474481
(86- 75),3.34421490447,3.85586125128,3.24638101995,3.47371386787
(86- 76),3.32418224356,3.78043524329,3.49949666711,3.30930085538
(86- 77),1.84005301438,2.1285810479,2.4530512333,1.19181672558
(86- 78),3.00417407393,2.97605440924,3.72379065797,4.30252635512
(86- 79),3.22672168454,3.62731313152,3.53316206357,3.75378732744
(86- 80),3.23792055897,3.57412687149,3.78171857429,3.44908140539
(86- 81),3.34221190886,3.59026971083,3.92984139235,2.94138400079
(86- 82),3.1138107977,4.0291996615,3.7840320514,2.48053505735
(86- 83),4.67200111917,2.57368057555,2.80693535051,4.12696805396
(86- 84),3.09442005117,3.9415328574,3.91021810499,2.86379400876
(86- 85),1.62138724232,3.13466114641,0.988683912108,0.542395830094
(86- 86),3.23605957233,4.21621335667,3.0109759187,3.34118880475
(86- 87),3.41097559022,3.43650475024,3.89001033108,3.25516479006
(86- 88),3.55631869992,3.41160121045,3.28002486153,3.75231242082
(86- 89),3.67874952908,3.62467979797,3.45180385712,3.29785791901
(86- 90),3.03456546003,3.58010398884,3.77335667991,3.61136510849
(86- 91),3.61141444177,3.54695803557,3.38051859325,3.42942729773
(86- 93),3.44716881389,3.6376943728,3.50244113002,3.45881998179
(86- 94),3.50153653472,3.5859680464,3.09473628476,1.15281971573
(86- 95),2.85808758796,3.24882774974,4.40151505525,3.00416078824
(86- 96),1.67008022589,1.19455345491,1.71960993927,0.778847112336
(86- 97),2.97104455717,4.13611176199,3.01664943422,3.34859394197
(86- 98),2.70441627476,2.21461687005,1.87930746377,1.10002706367
(86- 99),3.41990602909,3.24323620058,3.26914252811,4.17707275307
(86- 100),3.41454240056,3.30951110203,3.47680296682,3.81440060109
(86- 101),3.80950570068,3.2963723259,4.04121809835,2.67057476505
(86- 102),3.53748096683,2.69752583509,2.76628518393,2.04679050748
(86- 103),3.12417300622,1.51800852484,3.09705711856,3.13489989218
(86- 104),3.95799679399,3.60418856285,2.88554752289,3.52524776302
(86- 105),2.46552254578,1.79745576198,2.72445554678,1.48386895466
(86- 106),4.18761708993,3.38062888693,2.70016811041,2.83050273617
(86- 107),3.28776934662,4.11379121828,2.94867313837,2.50980881352
(86- 108),4.11362460371,3.29985328012,1.9564300623,2.34422272611
(86- 109),2.9558514763,3.26934653951,3.63272530992,4.15267564142
(86- 110),3.34479960584,3.57320775515,3.6969878532,3.33690819616
(87- 1),4.47664845497,3.21028680602,3.11196991553,3.23988488843
(87- 2),4.19241309644,3.81260150319,2.5316859167,3.35341784225
(87- 3),3.82508706099,3.35211823874,3.04636980463,3.78752080076
(87- 4),3.73302765365,3.58270577377,3.14932735685,3.57528150788
(87- 5),3.43974285929,3.43300723947,3.86539593318,3.19496116979
(87- 6),3.27531077385,4.32237381325,3.72701407399,2.1542457941
(87- 8),3.34993659794,3.541355333,3.61020349731,3.65294001063
(87- 9),3.45578625141,3.52932664038,3.68195969101,3.45352877205
(87- 10),3.64982614126,3.51816180979,3.12681360758,3.7383659194
(87- 11),3.51320670656,3.41125259363,3.71247358663,3.43485625584
(87- 12),3.70283760663,3.56621156869,3.49536668102,3.01218450038
(87- 14),3.62202996596,3.78807259213,3.05618914105,3.46202184014
(87- 15),3.72063476783,3.9601688925,3.40552183762,2.59828941135
(87- 16),3.28253913326,3.40066998085,3.59580026979,3.78753447397
(87- 17),3.38901700725,3.4737051478,3.75828608734,3.45732620527
(87- 18),3.7213580733,3.43037524033,3.43679706204,3.44509236615
(87- 19),3.66859887433,3.27277993715,3.53583268988,3.53097827011
(87- 20),4.32313953802,2.68502838545,3.42777919405,2.89836409431
(87- 22),3.61860110215,3.58440893167,3.14332339398,3.71276389735
(87- 24),3.51876750719,4.37646549715,2.31771536189,2.72769256824
(87- 25),3.52609896471,4.00249873664,3.33611281915,3.0327679881
(87- 26),3.53355898215,3.38742035547,3.49621433234,3.63243717466
(87- 27),3.55061334718,3.35261679504,3.34599527771,3.8599335859
(87- 28),3.9958695749,3.30126441832,3.5568944931,3.03268741223
(87- 29),4.58924693784,2.78062350358,3.16600045088,2.65712724513
(87- 30),2.96483258479,3.36673047544,3.77549430633,3.9583060223
(87- 31),3.82342676364,3.23003218593,3.21884477986,3.70152041428
(87- 32),3.48585850654,3.27515650614,3.93791356156,3.26037469183
(87- 33),3.70249823984,3.43421912369,3.46035113876,3.43625014741
(87- 34),3.55490980994,3.45635047109,3.573646753,3.43482855626
(87- 35),3.6445797792,3.32545104079,3.21487375343,3.84338636354
(87- 36),3.60934248594,3.46256733318,3.56747387412,3.36281300682
(87- 37),3.8131146984,3.34656725343,2.6879661063,3.91657125367
(87- 38),3.45996554658,3.60070019694,3.6427737299,3.07143440484
(87- 39),4.3588307749,2.67266311597,2.76784479055,4.14000311039
(87- 40),3.30532861928,3.68896510208,3.87111184638,2.96771570965
(87- 41),3.16250389206,3.7184266525,3.90965065047,3.07069351725
(87- 42),3.04330792589,3.61338471085,3.79222304208,3.53189933465
(87- 43),4.52251994001,3.75043535102,2.74952995873,2.39993950607
(87- 44),3.54843045927,3.2454483948,3.6827272101,3.6917701829
(87- 45),3.47931083245,3.56662239876,3.64331541173,3.32715225245
(87- 46),4.02495702034,3.74568284229,2.97863682827,2.91944728633
(87- 47),4.26737084552,2.60315681217,3.33041077653,2.43359442995
(87- 48),3.04507609783,3.23059086061,4.16605105192,2.66212462757
(87- 49),3.68309832858,2.93751420599,11.1417110892,-1.12259846696
(87- 50),3.72358805027,3.19467199166,3.51408180024,3.56556520712
(87- 51),3.36927935992,3.79731907397,3.26939030649,3.57729597172
(87- 52),3.36961051257,3.41333251454,3.87445270084,3.46804245025
(87- 53),2.95992806091,3.58070433229,3.71588960311,3.88706585747
(87- 54),3.35679445054,3.6547886438,3.62913135637,3.36911023848
(87- 55),3.29104860815,3.81532581071,3.27652204614,3.67697251392
(87- 56),3.22495447884,3.53697234275,3.62957549047,3.71756339571
(87- 57),3.44621590801,3.82819101532,3.44158802866,3.25524691666
(87- 58),3.55526218187,3.65026520466,3.38269563402,3.4065821567
(87- 60),3.49829808218,3.29803270282,3.56502897201,3.66836093088
(87- 61),3.534384331,3.39381875227,3.71266360455,3.4424490143
(87- 62),3.96629941607,3.13918694685,3.29296615275,3.74422180831
(87- 63),3.56950394085,3.81397833609,3.79762755792,2.57884299552
(87- 64),3.35759965715,3.66627814199,3.36726503763,3.65085870713
(87- 65),3.68058944851,3.12629279214,3.36085815771,3.84182028799
(87- 66),3.52681303205,3.20973963807,3.89369759,3.43632687961
(87- 67),2.13357260944,2.09747791272,1.54469718588,2.39195893392
(87- 70),3.70894598238,3.73148677349,2.99811272309,3.44028864089
(87- 71),3.23027070132,3.93650769322,3.53142644657,3.36941050307
(87- 72),3.77701704324,2.92887113322,3.10163959247,3.90334217636
(87- 73),4.31374587644,2.65295847105,3.26299492687,3.42914812341
(87- 74),3.39986530291,3.47232270952,3.55443557909,3.68084643367
(87- 75),3.8452291043,3.58564408896,3.17171404838,3.27941406235
(87- 76),3.36533439972,3.37312119386,3.58185760634,3.80183423002
(87- 77),2.24263171036,1.99334868381,1.70614582437,1.37090159373
(87- 78),4.03474179799,3.67964642596,3.09547356844,2.82742011229
(87- 79),3.60515935706,3.38177039066,3.52731797904,3.54024773508
(87- 80),3.35754638642,3.51403713255,3.36197396933,3.80140671091
(87- 81),3.3367761608,3.68419957433,3.36457536332,3.65231046728
(87- 82),3.44019806079,3.50355348225,3.7273457565,3.29857277093
(87- 83),3.93680454099,3.48326298188,3.23539244249,3.4437916233
(87- 84),3.30059360977,3.60993727361,3.54475579385,3.49542730828
(87- 85),3.51678479703,3.20116627611,3.49021923977,3.89003447578
(87- 86),3.5223063577,3.20775913321,3.25469924292,3.68920031941
(87- 87),3.18454868235,3.64650391768,3.31213993788,3.88717374714
(87- 88),2.76289492515,4.02124714136,3.76384155837,3.25999671946
(87- 89),4.13152189488,3.0132225973,3.33325146528,3.40930635424
(87- 90),3.29288087445,3.29489088334,3.6941845727,3.903478642
(87- 91),3.90817133614,3.45022359498,3.46358306411,3.04035294923
(87- 93),4.76182220103,2.9220967006,2.38744146994,3.46680225968
(87- 94),3.75765894246,3.0922226145,3.77452689799,3.48928060166
(87- 95),3.60584003423,3.43270497152,3.59479158227,3.44492810196
(87- 96),4.11628212472,3.42626420572,2.83360197348,3.53722854281
(87- 97),4.43708699185,3.5806705143,3.25769725002,1.84527604782
(87- 98),3.99273657132,3.17439820434,3.2451938877,3.59678887715
(87- 99),3.38747762295,3.49568954601,3.59099682372,3.64416646337
(87- 100),3.81821656194,3.31628921126,3.28092968034,3.4943058555
(87- 101),3.60738395959,3.21746540116,3.39326818733,3.87727230683
(87- 102),3.70984995994,3.39125252853,3.17931207662,3.85264828916
(87- 103),3.18825249192,3.28716319464,3.66543220005,3.95935356374
(87- 104),3.81688013271,3.30513936177,3.00956040381,3.93548312472
(87- 105),3.40773704578,3.43288174031,3.08709723372,3.97092714514
(87- 106),3.80340598758,2.88107755077,3.32771863432,2.43706048933
(87- 107),3.25674210127,4.01421884533,3.17255011702,3.46993478098
(87- 108),3.04031038421,3.75077431797,4.13981863476,3.09383747669
(87- 109),3.43095393636,3.46626675651,3.54274515552,3.67580438325
(87- 110),3.43090495752,3.42193086767,3.64743944128,3.65202230468
(88- 1),4.30307374143,3.62206260192,2.95665028341,2.65106366994
(88- 2),2.042835323,2.22573234221,2.1154655067,1.48856933734
(88- 3),3.73121962631,3.90302384683,3.46242622756,2.72534374357
(88- 4),2.80867950182,3.91051468331,4.02496724174,3.31159567174
(88- 5),3.92447111448,3.97872129715,2.69516482827,2.32867162961
(88- 6),3.1179265875,2.82367146075,2.69363954509,2.00687082266
(88- 8),4.40303999626,3.05866317763,2.87911718057,3.57035094158
(88- 9),3.03198188645,4.03730269131,4.02794113384,2.72489520109
(88- 10),3.60975280695,3.9157366504,3.50856546914,2.76335337688
(88- 11),3.15490901513,3.58703019006,3.67223885864,3.66594006426
(88- 12),3.31694737316,3.76935127854,3.32153470543,3.59931013164
(88- 14),2.54210383753,2.63845194068,2.52158674226,2.62310377311
(88- 15),3.61241068934,3.67247274361,3.78792803207,2.92421060144
(88- 16),3.68928694925,3.30173043429,3.61155987292,3.39665491761
(88- 17),2.66990589141,3.57216667039,1.5922520835,3.39697668144
(88- 18),4.05423871502,3.221822089,3.37987829327,2.9847309894
(88- 19),3.42704629453,3.71078250555,3.6428675337,3.13429145347
(88- 20),3.27835363649,3.51706901049,3.70151581099,3.51315845123
(88- 22),4.19809656244,3.33780259459,2.36826833766,3.14183220876
(88- 24),3.28235268054,3.26905460358,3.96908219352,3.55511656397
(88- 25),3.11686296393,3.5315715264,3.71769147317,3.63416262519
(88- 26),3.51478288282,3.87115816062,3.56223558025,2.9525484148
(88- 27),3.07519841575,3.49528899645,3.76971593771,3.667671381
(88- 28),2.54352646418,4.50592175323,2.00414971528,2.56173552191
(88- 29),3.97133373766,2.65081314599,1.70581459636,2.69027831431
(88- 30),3.26424342694,4.27920878589,3.46941951735,2.92169904528
(88- 31),3.59703619618,4.44877651848,2.88372791248,2.70642587238
(88- 32),3.29023655416,3.72590252005,3.51667280218,3.49341314586
(88- 33),3.52866278676,3.86709521077,3.56716008596,2.90145722121
(88- 34),3.64814473663,3.31537465864,3.67168155742,3.43481664469
(88- 35),3.57938650103,3.97594072568,3.18546261049,3.19570585851
(88- 36),3.33809325148,3.73513085744,3.78427838315,3.18077603899
(88- 37),1.05873626553,1.20522999455,0.731992569728,0.767434563014
(88- 38),3.93415740939,3.25568666378,3.70022552643,2.4983415631
(88- 39),3.90401080641,4.02143560434,3.15370193843,2.73454133076
(88- 40),2.93534398242,4.26146348671,4.29603413374,2.42249539019
(88- 41),3.38213353583,2.96042298731,3.78570777947,1.92218108687
(88- 42),3.00195666021,2.27436220771,2.14203153809,1.148965078
(88- 43),3.06434096582,3.48602199063,3.78324359887,3.8345812636
(88- 44),3.4576074438,3.36789178289,3.36083874996,3.96233441925
(88- 45),3.44412982996,3.66165553062,3.25036170251,3.67327345035
(88- 46),2.47341699145,1.38354703092,1.89803437726,1.73188888391
(88- 47),3.77291338462,3.43938673916,2.9283663945,1.89414000783
(88- 48),3.22848010832,3.69091569181,2.36354878393,4.36257269516
(88- 49),2.78645689123,4.00126388076,3.71201519496,3.4277691706
(88- 50),4.02690470046,3.2491586403,3.69373218438,2.83533804483
(88- 51),4.17153454021,3.7994897217,2.43096701333,3.36873487137
(88- 52),2.77443643375,4.49125591923,4.09925593554,2.32653525299
(88- 53),3.40219459948,3.7952981237,3.60399618659,3.20956239107
(88- 54),3.53765191827,3.95211834734,3.26385276736,3.14496147487
(88- 55),4.48584435024,3.49758524939,2.09285902093,2.0996567616
(88- 56),4.22882457103,3.07623562568,2.98899454298,3.44972741091
(88- 57),3.58575460154,3.50707175852,3.16822677531,3.8518363364
(88- 58),3.55497983546,3.42843907378,3.45147278025,3.63602608937
(88- 60),3.76375330267,3.55752418851,3.66429781696,2.24340481146
(88- 61),3.5837887322,3.46313843779,3.56225101152,3.44829837513
(88- 62),3.70782457813,3.35226290464,3.47263581456,3.44254605754
(88- 63),3.33898483451,3.88559767797,3.1926685244,3.58296605402
(88- 64),3.56571671973,3.47037980807,3.4200607992,3.62850911587
(88- 65),3.20922596587,3.75392343891,3.71769854636,3.39243825887
(88- 66),3.56733122826,3.59750262905,3.24836169176,3.58108873363
(88- 67),1.34766740809,0.821966348729,1.53338407099,1.37696439011
(88- 70),3.83213383315,3.11221933266,3.35257953818,3.83339003192
(88- 71),2.99617200774,2.9538593479,1.77386152378,3.50132311845
(88- 72),3.24119198688,3.87168662039,3.54015250428,3.23422847339
(88- 73),4.5364138658,3.28872710161,2.97227303239,2.95206325392
(88- 74),3.57503904661,3.56795021615,3.87679606352,2.72590240198
(88- 75),4.55430931909,2.64375167357,3.59517374323,2.65244015699
(88- 76),3.07509907631,3.40358292188,3.80404856411,3.78373666756
(88- 77),3.63569778659,2.98885453177,3.97647527864,3.54153276752
(88- 78),3.78843712118,3.13441587499,3.79421300406,2.83111301362
(88- 79),4.06961749268,3.0935903767,3.71269131385,2.91582730648
