patterns\K,0,1,2
(98- 80),4.19947878408,4.21431627217,4.11854164991
(98- 81),3.83948006851,4.31925824277,4.30616255473
(98- 82),3.16296416655,4.25563945476,4.46807766452
(98- 83),4.72209400159,3.85724396673,3.92038298532
(98- 84),4.57599826282,3.35858692977,4.4193635883
(98- 85),2.9390150975,3.19753374484,4.60200591481
(98- 86),3.06727163513,3.30701898429,4.32915835112
(98- 87),4.52346240091,3.65756273484,4.17302881029
(98- 88),2.01150811399,1.14045251797,2.29074052525
(98- 89),4.70039502283,3.10271612514,4.35383690099
(98- 90),3.02401773735,2.45194170648,4.2746707747
(98- 91),3.68294045192,3.70454770302,4.18434758188
(98- 93),5.05492998678,4.16930074342,2.9944842239
(98- 94),2.86180658986,2.25596954558,2.0700008029
(98- 95),3.36943406676,3.82355657934,3.82042367386
(98- 96),3.60474195278,2.88077766722,4.39897787199
(98- 97),2.98616285896,4.06979930097,4.54508897023
(98- 98),4.25139608644,3.42580942548,4.40770072377
(98- 99),4.24241272904,3.91247162204,4.41501011176
(98- 100),3.31068742099,3.84051796372,4.64771876585
(98- 101),4.28470440579,4.42980550495,3.84476344198
(98- 102),0.436043069692,0.630193471107,0.386919855521
(98- 103),3.34963593829,4.17008146232,4.54326483797
(98- 104),3.39416457795,3.3596255201,2.47064052039
(98- 105),3.78486428205,4.18068208319,4.15098911104
(98- 106),3.19211920089,3.9914544928,3.62913555829
(98- 107),4.35593628785,4.17422675853,3.98278128624
(98- 108),3.56750365066,4.30626042163,3.80134662806
(98- 109),4.16733216717,4.19919436037,4.12853317561
(98- 110),3.87799020462,4.1548452724,4.46457657742
(99- 1),4.33812521036,4.43914774139,3.79247430276
(99- 2),3.9950973549,4.33085357643,4.27766077871
(99- 3),4.5133810028,4.57504414915,3.56780634686
(99- 4),16.698487738,-11.529884037,13.0264685388
(99- 5),3.97145391874,4.79899765117,3.76186142993
(99- 6),3.93677801536,2.19861735363,6.57858545649
(99- 8),3.94413440024,4.46957409205,4.16090459481
(99- 9),4.18345246418,3.98119649137,4.41199610183
(99- 10),4.37337558457,4.38527953843,3.85279986362
(99- 11),4.36992807885,4.51823401634,3.73195035322
(99- 12),3.68825566466,5.16680025098,3.75465892645
(99- 14),4.080489917,4.51001581954,3.99391212431
(99- 15),3.68742712587,4.75398001706,4.11555695086
(99- 16),8.73304966395,3.95362290105,-0.0583188341433
(99- 17),4.30809038457,4.14909889634,4.04839934253
(99- 18),4.07402656606,4.55018321658,3.97616209258
(99- 19),4.19943460201,4.2450095579,4.03460291648
(99- 20),4.45072514343,4.09249664504,3.95715527302
(99- 22),4.60100014741,4.28584092779,3.79001016866
(99- 24),3.48657459497,4.99935634931,4.01180170769
(99- 25),4.38927296781,4.56936996302,3.57050903285
(99- 26),4.65299697882,4.75636847029,3.22348777148
(99- 27),4.26144101459,4.59236494711,3.73286811571
(99- 28),4.18554066082,4.26611075588,4.03483091144
(99- 29),4.10955780177,4.16512456911,4.23989454492
(99- 30),1.38654959282,2.80897246777,8.86121595597
(99- 31),4.0512657169,4.64871192406,3.89015650802
(99- 32),3.98860978707,4.33197653394,4.24602953402
(99- 33),4.09111207725,4.51186875286,3.98024942998
(99- 34),0.851359598762,3.80432701496,8.45518494431
(99- 35),-0.555695947489,8.00881874143,5.89638076653
(99- 36),4.29662852164,4.46503867244,3.81417641023
(99- 37),4.29071637128,3.87387680882,4.28924853908
(99- 38),4.50600261285,4.44662172232,3.58467658315
(99- 39),4.16018062292,4.3069222669,4.05431617966
(99- 40),4.62109657216,3.82688171034,4.3527269731
(99- 41),10.4985633314,5.69722892773,-2.26951912977
(99- 42),4.15197046273,3.97188602746,4.42850095994
(99- 43),4.35624078771,4.0302199666,4.26136951093
(99- 44),4.37016586016,5.07246731203,3.27515333525
(99- 45),4.04741727714,4.68535248754,3.89041632594
(99- 46),4.40867562498,3.99710890857,4.09441115685
(99- 47),4.32400769493,3.84575393844,4.34119366672
(99- 48),3.94638378134,4.12347209345,4.41416441031
(99- 49),4.14214633763,4.80333484747,3.72910154737
(99- 50),4.17508814141,4.46856357074,3.92583353109
(99- 51),3.86970066958,4.5970249288,3.88570803689
(99- 52),4.09718987451,4.36834142321,4.11742958447
(99- 53),4.16474540824,4.45930734857,3.92524429633
(99- 54),4.33251884613,4.26596703414,3.91942788822
(99- 55),4.054933831,4.47825715375,4.00400305804
(99- 56),4.10381843216,4.31970364541,4.18445703894
(99- 57),4.11470475772,4.36499229812,4.0805741512
(99- 58),4.31091113617,4.60782989592,3.70049014271
(99- 60),4.22474792309,4.43734781972,3.91885760939
(99- 61),4.06933124504,5.52969121254,3.16553543845
(99- 62),4.08492525458,4.59409403709,3.94075297586
(99- 63),4.05545494069,4.16905902449,4.20456246815
(99- 64),4.15071348395,4.66321792427,3.80111694208
(99- 65),3.97596414317,4.85766114568,3.80566899843
(99- 66),3.83806908315,4.66748558091,4.09039041941
(99- 67),4.30930813023,4.73514908419,3.60986090426
(99- 70),4.51203466078,4.19135051048,3.83646196116
(99- 71),4.57707966834,4.10082678734,3.67871742162
(99- 72),4.30418910422,4.22681885562,3.96715603336
(99- 73),4.10390443338,4.36225918487,4.07026997119
(99- 74),4.65897801539,4.55355050192,3.45268304451
(99- 75),4.64404925979,4.13477381173,3.77354778746
(99- 76),2.45882041294,4.72726604611,5.48586282867
(99- 77),3.66042159152,4.78679013938,4.17042600119
(99- 78),4.43969462902,4.09476532161,3.95302133769
(99- 79),1.63286291642,11.0924486988,0.85912614797
(99- 80),7.85931130538,6.27946395332,-0.623156581968
(99- 81),4.00157455668,4.35118943883,4.16166197129
(99- 82),4.1883466664,4.70083195542,3.72755486381
(99- 83),2.97955040112,5.30111905691,4.26491212199
(99- 84),4.08166581053,4.63336346139,3.87770533839
(99- 85),3.54747067152,4.92852119879,4.14642640942
(99- 86),4.09229592627,4.6427719009,3.76273499353
(99- 87),4.62314186242,4.4342384343,3.52915586922
(99- 88),3.6188127348,4.80450677577,4.13460509846
(99- 89),4.01717817142,4.44272024452,4.06447231314
(99- 90),4.33040147372,4.48381205329,3.74507889637
(99- 91),4.02435634409,4.46013685523,4.04413046602
(99- 93),4.22920126308,4.22442071751,4.01510352616
(99- 94),4.45931298193,4.21996890949,3.8933778664
(99- 95),4.05536482149,3.84952027996,4.57350510855
(99- 96),4.31705979527,4.28925157961,3.89953225796
(99- 97),3.40657958683,5.12312724476,4.03523774932
(99- 98),4.01217286691,3.98224983088,4.46498341553
(99- 99),-1.5518595922,13.4380700474,1.60558729947
(99- 100),4.17712843064,4.28883363201,4.06379661186
(99- 101),4.04763568098,4.32953049416,4.15352869262
(99- 102),4.07955774347,4.24565421302,4.192134508
(99- 103),4.14646546292,4.3069246755,4.02975171851
(99- 104),4.14922578654,4.39271369034,4.03713400168
(99- 105),4.72160508825,4.15392760102,3.6763611567
(99- 106),4.07738670529,4.33542762448,4.07968643979
(99- 107),4.33592205841,4.0843292198,4.05991017044
(99- 108),4.16211474939,4.04065587559,4.36344198175
(99- 109),4.29055852722,4.93903403678,3.4790895128
(99- 110),3.91865875599,4.815370692,3.85555863392
(100- 1),4.12492877298,4.4787403845,3.87830682623
(100- 2),4.20107194604,4.03953529716,4.28281158891
(100- 3),3.76388760945,4.23718046998,4.45216213901
(100- 4),4.51400810801,4.04200311843,3.73160798094
(100- 5),4.0712318349,3.69865588236,4.64824448406
(100- 6),3.77332415475,4.29935618066,4.3880698185
(100- 8),4.02374274105,4.56471426279,4.14758922041
(100- 9),4.21982266105,4.31347194549,3.99781682997
(100- 10),3.80726281425,4.36861520003,4.27050316504
(100- 11),4.20760183895,4.23479713221,4.07538377399
(100- 12),4.17857170315,4.1612633248,4.16942897897
(100- 14),4.28842898158,4.3045824857,3.97205551219
(100- 15),3.60132830051,4.4155735688,4.23620224921
(100- 16),4.51046613577,3.80111986615,4.18927591952
(100- 17),4.38106599664,3.98621851552,4.07599629671
(100- 18),4.23105124864,4.31572427241,3.95858781736
(100- 19),4.0671879906,4.18046136047,4.29693093323
(100- 20),2.96514794724,3.66729003653,3.98143110005
(100- 22),4.21169180443,4.52343052891,3.77463563417
(100- 24),3.53984837654,4.79019507021,4.13613345577
(100- 25),4.5624129927,3.4344499132,4.25387856445
(100- 26),4.11758394557,4.20414357424,4.18898798124
(100- 27),4.27894391293,3.55108561326,4.60758577496
(100- 28),4.5966532236,3.9439184681,3.9085138696
(100- 29),3.92023900203,3.80508624758,4.69993061019
(100- 30),4.02580945286,4.2626517614,4.18955398747
(100- 31),4.03458417937,4.72334078369,3.76415918114
(100- 32),4.02796670536,4.24443182187,4.18246270248
(100- 33),3.75641842787,4.25315218597,4.52474753641
(100- 34),3.76134929201,4.67657584705,3.97643618295
(100- 35),4.34646626758,4.2270721366,3.87412174317
(100- 36),4.6840988652,4.47074244623,3.40051458512
(100- 37),4.33240128036,3.94404306342,4.14284322743
(100- 38),4.17231759871,4.12109190245,4.04898511892
(100- 39),4.1840409072,4.07375046698,4.22435886712
(100- 40),4.11175765119,4.22957328359,4.11852196771
(100- 41),4.49411652199,3.47620594102,4.24265109792
(100- 42),4.53703213679,3.72906249645,4.10809582749
(100- 43),4.05914966363,3.89313912854,4.49786715249
(100- 44),4.24176303754,4.08775107363,4.20685719687
(100- 45),4.09571668698,4.65601409978,3.76765809719
(100- 46),3.48895886092,4.75099592593,4.07196510869
(100- 47),1.60971051966,2.05279751751,1.70724556246
(100- 48),3.7972173013,3.99815156798,4.60535819649
(100- 49),4.25359071181,4.47241667238,3.66634700535
(100- 50),4.17976367105,4.4110510875,3.93198252844
(100- 51),2.82357797596,3.34442623417,4.72433817177
(100- 52),3.83331257594,4.3936527215,4.29912997118
(100- 53),3.83732834569,4.73887968224,3.88442491219
(100- 54),4.24136713679,4.34803011317,3.85502345487
(100- 55),3.99264383655,3.71958441199,4.56978084095
(100- 56),4.42416278908,4.01639262521,4.06438241909
(100- 57),4.03433279876,4.1246446621,4.32743839559
(100- 58),4.1265573976,4.38337309852,3.96824263536
(100- 60),3.85505224556,4.20728352133,4.38963644589
(100- 61),2.35100091669,7.97421530536,2.81503605907
(100- 62),3.08718667264,4.75371302323,4.91693142578
(100- 63),3.97254151563,4.08122435591,4.35062295932
(100- 64),4.30689351086,4.08591402515,4.04230016249
(100- 65),4.32667510414,4.09159614319,4.09331987828
(100- 66),4.41891333949,3.99668656599,4.09880313799
(100- 67),4.63997731791,3.69185299692,3.01920770689
(100- 70),2.84581128704,5.30152569174,4.38040618704
(100- 71),4.32158544751,4.60646830934,3.41874192292
(100- 72),4.25409138368,4.14962129096,4.05852143649
(100- 73),3.29941835303,4.43241295601,4.9863957067
(100- 74),3.79809051875,4.32808458577,4.25686504148
(100- 75),4.16966893771,4.27972363316,4.00076066437
(100- 76),4.21445590068,4.2038530086,4.08719589017
(100- 77),4.27306877215,4.13788020298,4.10285409808
(100- 78),4.31196532251,3.81265491361,4.05736427833
(100- 79),3.8757902403,4.19324756011,4.43559317875
(100- 80),3.94921436245,4.58927080929,3.96597842986
(100- 81),3.84032954947,4.56514738387,4.11173671465
(100- 82),4.29888135569,4.3381608165,3.8319996655
(100- 83),4.35107916478,3.68174734306,4.51106773572
(100- 84),3.68887388241,4.13594795075,4.64679250933
(100- 85),3.62411264106,4.02080575737,3.91176756196
(100- 86),3.4023414254,4.62792878895,4.35655760054
(100- 87),4.00856652714,3.62560793191,4.58530938773
(100- 88),4.65703825938,3.23627612412,4.32264255384
(100- 89),4.32779085462,4.37914757204,3.79938226702
(100- 90),3.89393552617,4.29103848502,4.35557979007
(100- 91),3.81482872678,4.18405672365,4.4575478592
(100- 93),4.34324815277,4.48433777531,3.69616667396
(100- 94),4.50837874377,3.8279102958,3.63799673699
(100- 95),4.38214551635,3.95668053985,4.16174998992
(100- 96),3.28790794995,4.10547739688,4.36512753743
(100- 97),3.85920529418,4.96656306504,3.663344558
(100- 98),3.98370860179,3.5734571693,4.5806225534
(100- 99),4.22051939624,4.51058175214,3.8455066345
(100- 100),4.02485074899,4.39319772161,4.05289595314
(100- 101),4.61403527024,3.53150973954,4.44221160373
(100- 102),3.54785693759,4.21338921418,4.67282117823
(100- 103),4.44954343008,3.8264274177,3.9125360576
(100- 104),4.3607830307,4.22553836693,2.71603299203
(100- 105),4.01659783474,3.56354815016,4.65723506865
(100- 106),4.49350438988,3.69675220054,4.403154045
(100- 107),3.82451071445,3.13477269227,3.32943195865
(100- 108),3.8652467665,4.79359456225,3.68382951255
(100- 109),4.20683801753,4.36942576011,3.95619270953
(100- 110),3.93032461563,4.62376394191,3.91338699954
(101- 1),3.77630668645,4.44190847863,4.31066701102
(101- 2),4.0638319519,4.97094388145,3.52900475333
(101- 3),3.28122115379,3.72432867889,5.78159549706
(101- 4),4.02798312223,4.33532296014,4.12634690121
(101- 5),4.05393554388,4.39670584081,4.0833617636
(101- 6),4.15305410905,4.59768341839,3.63591146914
(101- 8),3.84755009808,4.54941673005,4.14439099973
(101- 9),4.67824476548,3.71696891495,4.12880433289
(101- 10),4.03274871059,4.03624813224,4.48380511352
(101- 11),4.05270959206,4.40489576558,4.07779902136
(101- 12),2.68564991947,4.48857657396,5.49063033541
(101- 14),4.24764311604,3.96679115658,4.33012599071
(101- 15),4.3828125755,4.3307764065,3.80115947412
(101- 16),2.85850293035,3.26355219099,7.00501403034
(101- 17),3.6607244666,4.59108569637,4.27684700213
(101- 18),4.47933084226,3.98884367484,4.08606962951
(101- 19),4.0806745989,4.22944877927,4.21757583176
(101- 20),3.72836614819,3.16464215561,4.33177153274
(101- 22),4.24240288676,4.31737448343,3.97232274753
(101- 24),4.31841672664,4.15394357973,3.99911990536
(101- 25),3.63963542184,3.66667258446,5.09587925158
(101- 26),4.34180172905,4.44729937762,3.74340451917
(101- 27),4.05888586891,4.40872133022,4.06523249264
(101- 28),4.06233125267,4.22195434365,4.19481382137
(101- 29),3.70022871829,4.53812662621,4.16250573312
(101- 30),3.885028672,4.16156302039,4.43593467665
(101- 31),5.10749688789,3.39094900894,4.1346879811
(101- 32),3.82270059885,4.20404498137,4.51894549814
(101- 33),4.33960554237,3.95475025283,4.28581599929
(101- 34),3.70406561423,4.95731433754,3.90418491207
(101- 35),4.36602076713,4.22651079503,3.92812536729
(101- 36),2.61090314628,2.9947883899,7.37642522331
(101- 37),3.90634866784,4.25038091943,4.30351594078
(101- 38),4.24786807384,3.84504001506,4.3736196932
(101- 39),4.18761794405,4.30042736447,4.01055830093
(101- 40),3.12170917226,4.14908762634,5.45741298778
(101- 41),4.52077652059,3.92575000776,4.09057855174
(101- 42),4.66559167145,3.85536468715,3.87149454049
(101- 43),3.97500867016,3.89506347737,4.49282341088
(101- 44),4.36331241038,4.14791592628,4.09633047108
(101- 45),4.12897308209,4.35503183615,4.07084658802
(101- 46),4.31021375812,3.88300940892,4.27352660011
(101- 47),3.77686838289,4.12589885098,4.50481422495
(101- 48),3.98065553853,4.05724497226,4.40992784201
(101- 49),4.22147055977,4.13107294517,4.16974503548
(101- 50),4.13262353339,3.85774863211,4.52670214689
(101- 51),4.25104358081,4.52992091092,3.61909872337
(101- 52),4.09914009633,4.20863963188,4.15848560448
(101- 53),4.6855902473,4.0087018937,3.84839497612
(101- 54),4.09182370438,4.33990346744,4.10119770299
(101- 55),4.18392937691,3.91446354615,4.22848741675
(101- 56),4.84079539963,3.44572434193,4.39839406745
(101- 57),3.98851003279,4.27393112923,4.37471845176
(101- 58),4.45195675483,4.20304667152,3.96402349677
(101- 60),4.22300416008,4.14510377976,4.18841850907
(101- 61),4.49428547184,4.39547132274,3.70387310108
(101- 62),4.24124044755,4.20450172629,4.05577005232
(101- 63),3.99764687832,4.27434253126,4.16858724572
(101- 64),4.34448402084,4.31164186437,3.83494972892
(101- 65),4.26308122801,3.99069038155,4.30425838732
(101- 66),3.851096483,4.33955910759,4.36129196743
(101- 67),4.35577692327,4.35611478179,3.62939984853
(101- 70),4.41192722361,4.18781224875,4.0021034531
(101- 71),4.39913610747,4.1154673004,3.98616254564
(101- 72),4.17147712391,4.34543168188,4.05842337294
(101- 73),4.55126540552,4.2247102836,3.97460774796
(101- 74),3.63558482442,4.53640516669,4.1436779436
(101- 75),4.01868204087,4.5640728034,3.94442142708
(101- 76),4.05266849851,4.31442495606,4.18559651492
(101- 77),4.52762007296,3.90418069083,3.88910186229
(101- 78),3.92953266118,4.55922110255,4.02225690661
(101- 79),3.96876363231,4.00274633622,4.4648645235
(101- 80),4.07801335608,4.06254443449,4.42142682606
(101- 81),4.03818058124,4.40024707026,4.09942252255
(101- 82),4.37210235107,4.33592376829,3.85850548739
(101- 83),3.98738939434,4.15221385029,4.35966512097
(101- 84),4.04340842815,4.15480055267,4.22767227278
(101- 85),4.3754531758,3.81976082468,4.21582091067
(101- 86),3.74203513389,4.46151287298,4.03087451725
(101- 87),4.51123615782,3.87709785883,4.10202155033
(101- 88),4.35623110101,4.21196358653,4.00491103866
(101- 89),4.46664105234,4.35172669645,3.6158335193
(101- 90),3.69693224744,4.34886577662,4.47898817196
(101- 91),4.3086197334,4.20655653026,3.9547308851
(101- 93),4.6526122895,4.18779124159,3.54818513274
(101- 94),4.39785290597,4.16260837028,3.69349734597
(101- 95),4.74954542163,3.17201664706,4.25938264812
(101- 96),4.10882304961,4.3858524271,3.90660577725
(101- 97),4.01671829581,3.56864442091,4.58144771144
(101- 98),4.18043430577,3.62375796703,4.4858562458
(101- 99),2.8492436832,4.86734404862,4.95378621535
(101- 100),4.17822754676,4.04558280556,4.32615629033
(101- 101),5.06651989573,2.58442036973,4.89328084434
(101- 102),4.13018996208,4.14239504577,4.23732608002
(101- 103),4.96586674464,4.06259288835,3.81451010905
(101- 104),4.58491807685,4.07225806393,3.8764381352
(101- 105),4.33780982088,4.42322585237,3.7702959945
(101- 106),4.26081465446,3.51569356569,4.8324379351
(101- 107),4.1865870621,3.9789285309,4.30559152596
(101- 108),4.09267056676,3.99146513628,4.36632160701
(101- 109),4.23361281061,4.53426600414,3.76308932947
(101- 110),2.81160646935,2.74730046471,7.45059599645
(102- 1),4.08526446612,4.11148404947,4.26517755704
(102- 2),4.30288176146,2.78160153466,3.61860536604
(102- 3),3.60223899163,2.6058274671,2.55148154207
(102- 4),4.371794723,4.00357113693,4.11670111029
(102- 5),4.1430878654,3.4902598253,4.70367658451
(102- 6),3.59922492068,4.42306656002,4.42345014762
(102- 8),3.45807588027,3.78368319269,4.98179156608
(102- 9),3.26562985913,4.70726374306,4.25323510515
(102- 10),3.92693924279,4.29252796923,4.27530407773
(102- 11),4.13701257764,4.22451633626,4.12410601105
(102- 12),3.50528381473,3.83893994784,4.82583680984
(102- 14),4.45916225198,4.48666084084,3.45147124634
(102- 15),4.05619272206,4.17843167687,4.2396505204
(102- 16),3.91969860532,4.14430500641,4.41597057682
(102- 17),0.754823825734,0.908681942816,0.287852242904
(102- 18),4.58912317272,3.42211870694,4.28779372937
(102- 19),4.32809669316,4.20799982737,3.82975171193
(102- 20),4.09008750353,3.53225390641,4.30572904458
(102- 22),4.17500553608,3.9173920162,4.32896714857
(102- 24),3.75442186543,4.90649113863,3.79408414502
(102- 25),4.26926028579,4.00695875986,3.45777948243
(102- 26),3.55342830449,4.02016713318,4.68709159904
(102- 27),3.87370777942,4.06565892866,4.53414222509
(102- 28),3.44690360974,3.08781473111,4.39334880716
(102- 29),3.76129376714,4.22763515278,4.37319545069
(102- 30),3.74312092045,4.42765131728,3.94493305391
(102- 31),4.42882616216,3.94974511341,3.97866313007
(102- 32),3.90728278963,4.24231848945,4.3894819776
