patterns\K,0,1,2
(95- 77),3.70967726619,3.42927524897,4.62710413662
(95- 78),1.19569621668,3.02153927605,2.95231258265
(95- 79),3.81608779902,3.43298089185,4.59374520422
(95- 80),3.95777222757,4.03333943879,3.97592339835
(95- 81),2.76193064357,2.284159517,3.90052359113
(95- 82),3.49477354416,4.18522929959,4.22916827706
(95- 83),4.04569272935,3.8199321963,4.09332532066
(95- 84),2.57280407156,3.61976225498,4.04671317495
(95- 85),2.59914342277,4.2534573308,4.61050814671
(95- 86),3.8818901136,3.91590922062,4.01876217712
(95- 87),3.75807790178,3.78742273097,4.41882195528
(95- 88),2.75071328594,2.02208062452,3.19249292412
(95- 89),1.98091361188,2.48189132484,1.82957298409
(95- 90),3.14698418853,4.03752884841,4.51307853804
(95- 91),3.85372564452,4.1855197304,3.92825960983
(95- 93),2.05221275335,2.82200748504,3.93056167508
(95- 94),2.75935077849,3.80426579042,4.79624381496
(95- 95),3.47622378702,3.67995588485,4.58384570306
(95- 96),3.83159992953,4.00317225074,4.19839386379
(95- 97),4.1486996706,2.85474462383,4.54905522542
(95- 98),1.37937038701,2.16162844616,3.04153314716
(95- 99),6.27646084455,0.21389564541,6.18277539836
(95- 100),3.6250069653,3.8227203724,4.39651129236
(95- 101),3.75316471904,4.0453661524,4.15146875796
(95- 102),2.58537719638,3.46745008219,3.63980070685
(95- 103),1.7445436008,1.72244909231,2.18571436428
(95- 104),2.43152867219,3.06628813741,3.7543582102
(95- 105),0.450676536908,0.740095654618,1.20558214172
(95- 106),3.28081063377,3.89415539129,4.57184079576
(95- 107),2.32724732707,4.08985574623,4.41933153316
(95- 108),3.73661436007,3.88889301857,3.58776277817
(95- 109),4.05694613815,3.94129472835,3.98545179091
(95- 110),3.82207903092,4.05717776105,4.0265572912
(96- 1),3.97679944323,3.97466462286,4.0042017034
(96- 2),3.69263269531,3.40500523652,4.68581726678
(96- 3),4.06319742146,3.71176304891,4.14030407094
(96- 4),3.56436249618,3.45524153217,4.70971520941
(96- 5),3.53270591744,4.07372230485,4.18836759274
(96- 6),4.43708519103,4.5122588251,2.83045017292
(96- 8),4.25807813253,3.83778166632,3.9615903184
(96- 9),3.53156282712,4.65871560071,3.63988511705
(96- 10),3.93947234891,3.9408772303,4.13258902534
(96- 11),3.95077576019,4.04034619142,4.01010712617
(96- 12),4.03029120698,3.89564831048,4.0662412303
(96- 14),4.24990436691,3.80305723138,3.94270445771
(96- 15),4.39485164968,3.69067025958,3.92547690472
(96- 16),3.40843086955,4.12043032657,4.04267697416
(96- 17),4.11236598313,3.0445955837,4.5358950051
(96- 18),4.00398736149,4.42746495377,3.59081879351
(96- 19),3.99748378226,3.8864297613,4.12013188256
(96- 20),4.43366212987,3.01949919339,4.30110522161
(96- 22),4.36206565013,3.93616563686,3.66769363758
(96- 24),5.00249820728,3.48454283927,3.45963331126
(96- 25),4.54416580801,3.36967012145,4.10191036513
(96- 26),3.71477822763,4.47663088551,3.78850266328
(96- 27),3.92165003718,4.25924034173,3.85279141371
(96- 28),3.86208748408,3.79642430359,4.27256206987
(96- 29),3.37166296581,4.46337946843,3.94422679397
(96- 30),3.73892828759,4.21825630883,4.04196047162
(96- 31),3.70241091345,4.33416436504,4.01207684333
(96- 32),3.905603583,3.75492851994,4.22982860613
(96- 33),3.39125247774,4.41243437334,3.97117664422
(96- 34),4.02153697534,3.97728047288,3.99072439804
(96- 35),4.14514484168,4.46470501378,3.39046757121
(96- 36),4.31988166786,3.28556874241,4.30551733723
(96- 37),4.5369670126,3.80811270704,3.71744290287
(96- 38),2.77805264519,3.59764093416,4.46448661795
(96- 39),3.87271146735,4.0729941027,4.05284292226
(96- 40),4.26073368866,4.22785514815,3.53493860889
(96- 41),4.13698390119,3.92475055254,4.00572589525
(96- 42),0.76686336392,1.38577343142,1.95066111947
(96- 43),4.41603907119,3.40495151464,4.03932183819
(96- 44),3.86070995654,4.27489955963,3.80462410174
(96- 45),3.95776636715,4.10897876622,3.93665167574
(96- 46),4.25270778041,3.97397334869,3.84130604177
(96- 47),3.7540248239,3.92245495473,4.19952915501
(96- 48),3.73953790349,3.07280015769,4.65376352667
(96- 49),3.90045217073,3.90183116152,4.1369774755
(96- 50),4.29273039413,3.74171645472,3.93768430724
(96- 51),3.4815543099,4.42775393729,3.85259335694
(96- 52),3.26380639087,4.05054834147,4.2827632396
(96- 53),3.05641429349,3.41016031874,4.37287365256
(96- 54),3.83514326877,3.93439596453,4.16562284043
(96- 55),4.61779921451,4.06715856139,3.21786356652
(96- 56),3.86205279824,3.89019237291,4.18867766799
(96- 57),3.82032049993,4.00841033009,4.11236021044
(96- 58),4.07567868633,4.16853161666,3.79182718038
(96- 60),4.0830222779,3.97108002767,3.91366172113
(96- 61),4.10400121515,4.1194598178,3.80365607203
(96- 62),4.13766959298,3.97043342916,3.90600810516
(96- 63),4.64713599257,2.94388139658,4.12429316012
(96- 64),3.61822724211,3.59103906389,4.0658321946
(96- 65),3.03965257246,4.02627675213,4.54138167678
(96- 66),4.1111968819,3.99424259497,3.91492400336
(96- 67),4.40105005185,4.12521470823,3.67217864363
(96- 70),3.6442961626,4.56399187157,3.74657666854
(96- 71),2.76161661109,2.68855441102,2.80536604669
(96- 72),4.21042332986,3.88208417769,3.98898743011
(96- 73),3.95234079229,3.54760504512,4.46822645547
(96- 74),2.90419700069,4.52165371047,4.08385842266
(96- 75),3.39252909148,3.53000415067,4.69041176663
(96- 76),4.09446377217,4.04405402782,3.91809162013
(96- 77),0.665949787647,1.65591411615,1.76077174579
(96- 78),4.30522108122,3.6126303358,3.93525625559
(96- 79),4.04952431359,4.09552075478,3.80907194104
(96- 80),3.96430514865,3.70109641156,4.12727016616
(96- 81),4.06951090095,4.05886851309,3.89191727114
(96- 82),3.20807227747,3.5586538191,4.39484069231
(96- 83),3.96380446576,3.99514186582,4.02039707011
(96- 84),4.02716699836,4.27449911772,3.70064602212
(96- 85),4.06376384156,4.2650664091,3.71799421131
(96- 86),2.91002032719,3.43020078066,3.84529760508
(96- 87),3.3784163844,3.62522291736,4.58333010878
(96- 88),4.17815158534,3.84948411593,3.96665685447
(96- 89),0.384018151538,1.133563581,0.648881833635
(96- 90),3.68926368062,3.75331747666,4.26647231948
(96- 91),3.52660031843,4.07557578018,4.13495522808
(96- 93),3.78411776145,3.9165798594,4.28186189772
(96- 94),0.695079829137,2.13371068642,1.79128860746
(96- 95),4.04405406369,4.12189844253,3.80915590342
(96- 96),3.06471673167,3.33756705572,4.36498842081
(96- 97),4.04698126292,4.28417096771,3.69415767113
(96- 98),4.10290502522,3.65306782048,4.20873738789
(96- 99),3.96293758283,4.0631837041,4.0130764714
(96- 100),4.07916365427,4.41682354771,3.50496502409
(96- 101),3.99775125548,3.81075334853,4.12991178575
(96- 102),1.97792427225,1.54508168841,2.56994477055
(96- 103),4.74292030242,4.19168857752,2.66946493679
(96- 104),4.65434911109,4.00901719225,3.31203661599
(96- 105),2.72791654831,4.62708320415,3.53276260003
(96- 107),4.0959554166,4.02909695984,3.87835681406
(96- 108),3.00868605768,3.13715486774,4.87673095868
(96- 109),4.25059731035,3.9734863993,3.8181781093
(96- 110),4.00988257667,4.0626859999,3.91863765801
(97- 1),3.81485771077,3.74026747136,4.41160241186
(97- 2),4.16767381334,3.76256765604,3.98959985977
(97- 3),3.98359551851,3.61846709549,4.28101047703
(97- 4),3.86646816701,3.88540000604,4.04913948264
(97- 5),4.18224193193,4.07727587123,3.96367290339
(97- 6),4.19784782681,3.49504098648,4.28537754644
(97- 8),4.0645842343,3.88363833839,4.03512575794
(97- 9),3.43282220696,4.488392245,3.95061962705
(97- 10),4.10566730032,3.50347029146,4.30124996962
(97- 11),4.00289638012,3.82349012693,4.11966219355
(97- 12),4.14481547918,4.03690788418,3.9147358138
(97- 14),3.68521495197,3.02670792364,4.57785145826
(97- 15),4.14020050448,3.74047000317,4.05642896787
(97- 16),4.40544525967,4.08951875391,3.32477332605
(97- 17),3.16711128192,3.9283425787,2.76797847882
(97- 18),3.78714312583,4.16902472923,3.96548799227
(97- 19),2.89264258663,4.1737083733,4.4897512916
(97- 20),2.82526820378,2.50011873208,1.98987299712
(97- 22),3.83982763099,3.53991566186,4.39832483262
(97- 24),1.49431620857,1.6118600556,1.88696843206
(97- 25),3.2791921277,3.62473952137,3.47528637397
(97- 26),3.97006639179,4.01678992288,3.96329304556
(97- 27),3.99315934663,3.9419598124,4.0099230715
(97- 28),4.54693319358,3.05510416615,3.88905369394
(97- 29),3.82518948332,3.90039008582,4.21585728963
(97- 30),6.2345970746,1.06072333496,5.49582778601
(97- 31),3.97209071617,3.44801643488,4.30053305186
(97- 32),3.71837812894,3.98115551071,4.16790897373
(97- 33),4.78268949576,4.36060884191,3.35796687101
(97- 34),5.50058722765,6.93298549108,1.81874944405
(97- 35),4.21249503393,3.98489518275,3.77170782579
(97- 36),3.82646027289,4.06529333716,4.01656434847
(97- 37),2.93223501875,4.13288371621,4.32059465033
(97- 38),4.18823035145,3.70029530301,4.11874777413
(97- 39),3.69582637757,4.24262135206,3.93636881503
(97- 40),3.47903326594,4.49351944553,3.85098524119
(97- 41),3.51368639385,4.29708822307,4.03840511765
(97- 42),4.02108907153,2.09468673832,4.04411619681
(97- 43),4.19623983302,4.15259820118,4.1810027576
(97- 44),3.89682856312,4.12486880572,3.96158895733
(97- 45),4.95383419918,3.33494774589,4.15878142739
(97- 46),3.10386368718,3.85927502982,3.91321431409
(97- 47),2.81684357814,2.23270693163,3.48677938653
(97- 48),2.01159939513,2.08773088255,3.3445552798
(97- 49),4.17459628677,3.85414319154,3.90301554891
(97- 50),3.3815104395,5.24188785605,2.31647046722
(97- 51),2.08334942278,2.59576945336,2.32297034907
(97- 52),3.78805136223,4.19924613,3.86228587243
(97- 53),4.16765180831,3.7836037574,4.03955959085
(97- 54),3.96362400137,4.03281937088,3.89058258851
(97- 55),3.93817264331,4.08364868405,3.99150132772
(97- 56),4.13238512766,3.97593773911,3.86905710816
(97- 57),3.66096778753,2.94857081937,4.22813990669
(97- 58),3.97909973078,3.88770217969,4.04653206439
(97- 60),4.04805999796,3.95786020066,4.49377926634
(97- 61),3.92280799441,3.95797414593,4.08979890079
(97- 62),3.44169760175,4.64474413978,3.73060851988
(97- 63),3.52650073749,4.01659999748,4.28562188457
(97- 64),3.37497281891,4.22084219092,4.2232956713
(97- 65),3.8309849803,3.96348057374,4.13643523574
(97- 66),3.96684266439,4.28016469719,3.71917853934
(97- 67),3.40180428478,3.56958046296,4.08791621852
(97- 70),4.27654032196,3.39768042167,4.16777388262
(97- 71),3.85955457089,2.89381323893,4.45132183931
(97- 72),4.01357642047,4.33001670708,3.77207163873
(97- 73),3.66318374246,3.39529045018,4.29818391764
(97- 74),4.22144416893,3.45401272488,3.3406380443
(97- 75),3.51023758662,4.02116327591,3.6855337554
(97- 76),4.20267013371,3.8736656718,3.91226352187
(97- 77),3.73463606211,3.99191091745,3.80743496324
(97- 78),3.86754895335,2.76362555018,4.99350128175
(97- 79),4.51954730368,3.86895333009,3.58062267462
(97- 80),3.98803004981,3.36803135978,4.45985218791
(97- 81),4.9582744034,3.49604741029,3.52541415454
(97- 82),4.96682599804,3.30617095779,3.61642029338
(97- 83),5.43415181945,6.68373006412,0.901505225495
(97- 84),4.2485000085,3.74783676454,3.9753138329
(97- 85),1.44534811752,1.2702776,1.62308664239
(97- 86),2.95915640054,3.24548835941,4.15765672391
(97- 87),3.65975729576,4.16877847045,4.18188805192
(97- 88),4.84282728271,3.97116717548,2.84016504949
(97- 89),3.56831015304,3.44508820743,4.00099239366
(97- 90),3.83889550122,4.14232578729,3.92458079029
(97- 91),3.64904254403,4.19791546031,4.09896361152
(97- 93),3.19776302223,3.93804732664,4.45081282071
(97- 94),2.9167112967,4.6796536406,4.04975363014
(97- 95),1.49863692568,2.13523058409,1.93650516845
(97- 96),3.95073413882,3.39251054712,4.47809727422
(97- 97),3.71343217021,4.0192932485,4.39637281994
(97- 98),3.73338575058,4.72613254869,3.31030176141
(97- 99),4.02786281157,4.20677967911,3.81241675981
(97- 100),3.85493171173,3.91327445495,4.23152499707
(97- 101),3.92888023373,3.77354914427,4.18034899662
(97- 102),3.60477977303,2.60030767344,4.42085739556
(97- 103),4.34830317914,3.25837683663,3.87239864953
(97- 104),4.25771253721,4.2750325062,2.74145197647
(97- 105),2.62430922462,4.61300449737,4.33814589435
(97- 106),1.08596594983,1.94654885172,2.09325566582
(97- 107),3.37693598265,3.46775067873,4.81046712326
(97- 108),3.60417794705,4.39519336442,3.92024135011
(97- 109),4.18060433271,3.7331991126,4.03929380122
(97- 110),3.99418209087,3.85105615179,4.11388010158
(98- 1),3.97378005259,3.33286502351,4.42238824108
(98- 2),0.485431847258,1.00603556731,1.10607010742
(98- 3),3.881403666,3.91757098813,4.14840459472
(98- 4),4.48255527196,3.72243733982,3.77060424604
(98- 5),4.35259811838,4.03348077879,3.64027822539
(98- 6),2.54222127205,3.29641659439,5.08779304679
(98- 8),4.33012504346,4.11774760967,3.61210267716
(98- 9),6.75527825887,5.52991730071,1.22349515129
(98- 10),4.22349748263,3.52722799299,4.18013163504
(98- 11),3.99024592577,3.77514697668,4.15808603159
(98- 12),3.88291039444,4.0009521507,4.04991062092
(98- 14),3.71339926388,3.86669956928,4.28899812894
(98- 15),4.24868760127,4.29772331439,3.34958976193
(98- 16),3.70440434007,4.39108753175,3.84735141066
(98- 17),3.10265169601,3.38098616663,4.84102654651
(98- 18),3.70193201593,4.17632477169,4.04784316739
(98- 19),3.2334745729,4.30204276296,4.17945081902
(98- 20),2.11738524307,3.15705559524,2.49929055166
(98- 22),3.37387485039,2.89330997471,4.00212655538
(98- 24),3.50755289915,3.95653806856,3.68241065629
(98- 25),1.00702962749,3.65334602534,3.85905790678
(98- 26),3.90121043895,4.23226307133,3.79478472957
(98- 27),4.06975367507,4.43909873137,3.60018379685
(98- 28),4.46145259058,2.65682733935,4.0248129397
(98- 29),3.9758718433,3.80791408118,4.1912538658
(98- 30),3.26091256876,4.06808190047,4.28809978425
(98- 31),4.02866992391,3.71892554382,4.17085945245
(98- 32),3.9128124706,3.07466554937,4.68343699504
(98- 33),3.88384966509,3.69884145463,4.30063588618
(98- 34),4.29940831053,4.27065750628,3.43588317082
(98- 35),3.51539292226,4.0428479418,4.24672488095
(98- 36),3.94163331644,4.2304123657,3.8397222572
(98- 37),3.52317273747,4.33663424112,4.12170900623
(98- 38),3.91821506827,3.92860185017,4.18096103586
(98- 39),3.68743866355,3.64088688375,4.47415335603
(98- 40),3.89617262973,4.59295702345,3.41252935148
(98- 41),3.93150797011,3.8682962535,4.15115024703
(98- 42),2.78210555903,3.83185054378,4.68471446905
(98- 43),2.79124700002,3.57407728021,5.03935525804
(98- 44),4.3814200446,4.41724161796,3.46546244507
(98- 45),4.2334725937,3.82011859767,3.92735905708
(98- 46),3.50344199301,4.00261730974,4.35383104002
(98- 47),3.83021168116,3.43678949593,4.62515821936
(98- 48),1.14861142254,1.24892120148,0.68504202668
(98- 49),3.73692280082,4.06146057851,4.12459987573
(98- 50),3.53093276779,4.03531110477,4.25005527336
(98- 51),3.80328745111,3.68367081219,4.43729285744
(98- 52),3.16421180256,4.0861101473,4.33975142624
(98- 53),3.56112329349,4.05328732717,4.55951110304
(98- 54),2.73619800414,3.59110954636,3.34149749189
(98- 55),3.6608679958,4.00268642109,4.31089715906
(98- 56),3.61907248391,3.88054063632,4.38725126733
(98- 57),3.77226666892,4.02278416621,4.13339516887
(98- 58),3.84281527285,4.37162097351,3.77963709955
(98- 60),3.90506017411,3.76876853273,4.25975301403
(98- 61),3.96195122834,4.18344891279,3.84487486744
(98- 62),4.06982821681,4.57719010121,3.34901552625
(98- 63),3.67173014114,3.61796284399,4.52654350395
(98- 64),3.59091269716,3.6226103304,4.52282407436
(98- 65),3.08100160748,3.35089076525,4.8202688324
(98- 66),3.98341733079,3.8919063812,4.05128177588
(98- 67),2.56541517922,2.61855359383,4.7467657074
(98- 70),3.19717872454,3.30475811712,4.93617755854
(98- 71),1.71888294736,3.03718487488,3.28629070871
(98- 72),1.55825289037,3.59696187943,4.13726197628
(98- 73),2.45783404081,2.03291407315,3.1929498579
(98- 74),4.20782370951,3.49167919571,4.26618402629
(98- 75),3.68471108203,3.48527440404,4.65038459807
(98- 76),4.07876923862,4.064003683,3.86598065437
(98- 77),2.59012107831,3.37980443385,4.29531149125
(98- 78),3.71942145997,3.58282408832,4.46022301331
(98- 79),3.92561961864,4.35540565593,3.68406199405
(98- 80),3.91105762015,4.0590644092,4.03476304164
(98- 81),3.88569519634,4.46032486317,3.5834638629
(98- 82),3.60724710842,3.31043312131,4.78287366357
(98- 83),4.22091324745,4.15435629972,3.65548281916
(98- 84),3.64145715355,3.89981435384,4.30309271988
(98- 85),3.78652214941,2.96838955148,4.72851819343
(98- 86),2.48053592564,4.43222759711,4.50880321163
(98- 87),3.54778110109,4.25144983701,4.11113798856
(98- 88),2.07984925362,2.81575167803,2.77108705896
(98- 89),3.56349727092,2.92832123298,5.1821996501
(98- 90),1.84935665142,5.08295876474,3.10259947683
(98- 91),3.05559515562,3.80686403942,4.74693392653
(98- 93),4.12131086462,3.05645022275,4.52483286727
(98- 94),2.05698892154,3.56817025688,3.68609115312
(98- 95),2.91750571054,3.87711444136,4.64165935691
(98- 96),2.78863633661,4.54517248381,3.98170249898
(98- 97),3.44592932921,4.22825847205,4.31213525059
(98- 98),3.0066852688,4.40561104829,4.21802229874
(98- 99),3.17372779019,4.96174120262,3.84859093364
(98- 100),3.70553398707,4.08561351807,4.08216976653
(98- 101),4.01166431598,3.74580447278,4.19049891578
(98- 102),0.278363113011,0.157415786119,0.82132903834
(98- 103),4.09505625076,3.4693557717,4.34506632768
(98- 104),3.44610336707,3.22099217831,4.47162953442
(98- 105),4.34446760413,3.55433498681,4.09823293691
(98- 106),3.18170535541,4.10996978885,4.23917492735
(98- 107),3.54682430385,3.8560185288,4.43695050718
(98- 108),3.52288262847,2.93058754855,5.12179087757
(98- 109),4.00260344944,3.95445245917,4.01448093402
(98- 110),4.18924983619,3.66242532915,4.08857520768
(99- 1),3.84099536922,4.00526294028,4.12229340787
(99- 2),4.05122245439,4.34753569198,3.61341049496
(99- 3),4.12682431617,3.89500236073,4.00539401632
(99- 4),-10.7336017571,15.0163270395,9.06661848543
(99- 5),4.31577310756,4.03906125389,3.65353160608
(99- 6),-0.0262166555986,6.98936166505,5.1011777045
(99- 8),3.87576145589,4.23908967919,3.90337639839
(99- 9),3.61318056959,4.50953049051,3.8780337652
(99- 10),3.52491134379,4.45281560171,4.06151018888
(99- 11),3.65552596729,4.46810720156,3.92316478969
(99- 12),3.97952872564,4.46047682989,3.60739703944
(99- 14),3.93796577309,4.2080309195,3.89678094823
(99- 15),4.03992292829,4.06125194073,3.96204153364
(99- 16),7.42012919107,0.412595007033,4.4790194875
(99- 17),4.2109535496,3.86168025178,3.9133439565
(99- 18),4.28365268091,3.9832713255,3.81673884751
(99- 19),3.96508520782,3.99160031858,3.99431010006
(99- 20),3.9399885701,4.2074651088,3.85612980663
(99- 22),4.03064525185,3.98684286386,4.04711159472
(99- 24),4.03534280699,4.3005447872,3.71264019412
(99- 25),4.05149277379,3.87301209274,4.04198282103
(99- 26),3.92086591521,4.20283798693,3.96384427392
(99- 27),4.43929666652,3.61679273578,3.9553496339
(99- 28),4.04075979518,3.94320892782,3.98617662117
(99- 29),3.95509677205,3.93152655588,4.0615118304
(99- 30),4.66696316715,3.3799002084,4.20108999635
(99- 31),3.90776441573,4.14018446277,3.98992257499
(99- 32),3.76321400801,4.13463495887,4.11277622513
(99- 33),4.07764651964,3.955069721,3.98832463543
(99- 34),4.5739144097,3.08698926535,4.51262215236
(99- 35),5.136905602,1.84382662404,5.23792877448
