patterns\K,0,1,2,3
(97- 61),3.32006472751,3.67033132438,3.79800637754,3.55098480171
(97- 62),3.77884295061,3.74290813139,3.3546422853,3.33100899961
(97- 63),3.36501866546,2.95296497072,3.6912232596,4.00135831827
(97- 64),2.96513032112,2.96986850324,4.21188815693,3.6340111684
(97- 65),3.7560377133,3.81071292352,3.48315439479,3.2728537051
(97- 66),3.21017576497,2.98976986508,4.04767661079,3.8768861502
(97- 67),2.71616176569,2.21508398203,2.6119401623,2.68760124873
(97- 70),3.58751848494,3.02613263887,4.26075868344,3.39977770434
(97- 71),3.16807273489,2.31846638381,3.05052797492,1.82591603101
(97- 72),3.48895111549,1.675909061,3.69648789733,2.97251891953
(97- 73),2.24343206022,2.31492073511,3.10287868072,2.84067813249
(97- 74),2.62902154677,2.7607382694,1.65240621083,2.4257320058
(97- 75),3.17140619739,2.59759808093,1.4318660717,2.75605683483
(97- 76),3.70878140293,3.67002769441,3.43485402306,3.45646405994
(97- 77),1.76303716094,3.05843874853,3.07652330676,3.81042559249
(97- 78),2.56928950125,3.3842667213,3.45942585339,2.99963356696
(97- 79),3.80442513338,2.67206800982,4.37258599696,2.98793583258
(97- 80),3.36453339276,3.60956533261,3.84974851696,3.34268474793
(97- 81),3.11443581972,3.2650188158,4.06247793376,2.47330019437
(97- 82),3.73881390513,2.97694437354,4.11285440531,3.01356290252
(97- 83),1.07235718554,3.56899496961,6.04728333415,4.98464289568
(97- 84),4.02602567322,3.12386887464,3.37122137329,3.80595092717
(97- 85),0.635069045545,0.518169017535,0.602947664612,1.23368699622
(97- 86),2.64212458092,2.70786476344,1.92997549015,1.35039308024
(97- 87),3.36775177758,3.62260727697,3.83896300928,3.08856249057
(97- 88),3.19534136278,1.72069185191,4.08472249532,1.95461607144
(97- 89),3.12018518958,1.75401776203,2.37809744544,3.96294539897
(97- 90),3.09137904401,3.84741245023,3.61528666893,3.50234303457
(97- 91),3.54668185891,3.93437967952,3.19452843867,2.81770829138
(97- 93),2.97243790813,2.82802294174,3.93715408043,3.74060987883
(97- 94),2.97709663431,3.67272694092,3.10654279688,2.61543455093
(97- 95),0.980278860066,0.789220241587,1.26530035966,1.3774227659
(97- 96),2.19633605747,4.04335311272,2.40155934649,4.38551357382
(97- 97),3.74402279518,2.99083038853,3.75554185886,3.36841335265
(97- 98),2.03591882975,3.27307418324,2.85298030745,3.78757201643
(97- 99),3.68363526231,3.27140760977,3.62468414387,3.77915284288
(97- 100),4.24219137438,3.01860579426,3.45702647505,3.66931488968
(97- 101),3.90173690514,2.78232413318,3.57740711806,3.66350741988
(97- 102),3.05441438854,2.59446519417,2.28251372395,2.32413584418
(97- 103),3.63224896872,2.45786554254,2.78838932348,3.627558735
(97- 104),3.27911091746,4.3502320584,3.11581877806,2.47830409496
(97- 105),2.91625721337,2.83303387121,3.02313296384,3.07150743233
(97- 106),0.931078157014,1.38594041752,0.67575951007,1.16010467221
(97- 107),3.03432455585,3.10900075576,2.6890465142,3.78433720091
(97- 108),2.66821125584,3.02513536408,2.99134988861,4.26578398789
(97- 109),3.25583057273,3.70260401827,3.77472799244,3.63533984956
(97- 110),3.80793452513,3.6024380819,2.86463764888,3.91939974407
(98- 1),3.87156656036,3.36405745315,3.06776424802,3.90400180288
(98- 2),0.414338023823,0.40599840643,1.03932656014,1.10065523625
(98- 3),3.61404930672,3.7675144336,3.69026487165,2.91309203547
(98- 4),2.95443244757,3.86733940739,4.23137539065,2.930602065
(98- 5),3.75879190093,3.55242355734,3.84881988547,3.21111422753
(98- 6),4.22466478236,2.50604899885,2.21638090634,2.52747511424
(98- 8),3.98114581371,3.59165839136,3.23030469116,3.62365053598
(98- 9),1.34896971378,3.34048936886,7.77507332459,5.23520012469
(98- 10),3.56978992269,3.63376822861,2.8674484171,4.12978720239
(98- 11),3.88862494542,3.52548367774,3.51496485116,3.2882312278
(98- 12),3.98961673659,3.59327221497,3.363679598,3.30597184674
(98- 14),3.855111543,3.40592026089,3.54755479423,3.50393901608
(98- 15),3.77342430405,3.73855770192,3.33752806585,3.47025725911
(98- 16),3.50655226142,3.8309699656,2.98935924527,3.51914505919
(98- 17),3.07085187051,3.30059771556,2.98189214997,2.42509744151
(98- 18),3.82211797505,3.60189533541,3.24508329062,3.52251116011
(98- 19),3.9747360981,2.37447370861,3.4008421224,2.6757906303
(98- 20),1.64891219688,1.37538941541,1.41948432425,1.35721284827
(98- 22),2.67148226466,1.9621092605,2.02670861058,1.86919016509
(98- 24),2.65701932963,2.50687855935,2.65333944776,2.49335355063
(98- 25),1.88575292279,2.23613089757,1.5252831491,1.84679973332
(98- 26),4.30445511888,2.45657189881,3.44645574257,3.13119312188
(98- 27),3.53317865801,3.24373299712,3.77221170062,3.93129693196
(98- 28),2.36178217845,2.69001749499,2.96330511287,2.40046700683
(98- 29),3.41592341804,3.73681976056,3.50129992187,3.71774051975
(98- 30),4.00512736806,2.57705966036,3.14342368839,2.70580113947
(98- 31),3.74096206483,3.67830490705,3.65037499715,3.01137787709
(98- 32),3.32282287662,3.11767554994,4.01953590911,2.88656556412
(98- 33),3.70839521795,3.79277931761,3.32975442403,3.41121447692
(98- 34),3.61695744285,3.92668712738,3.5307619963,3.36443509183
(98- 35),4.0637690044,3.11094755557,3.67222956428,3.15982109738
(98- 36),3.82096531181,3.49647925106,3.50898126634,3.54998596287
(98- 37),4.37127637201,2.96320907317,3.13408936523,3.35603998633
(98- 38),4.29416735757,3.1918710553,2.979492159,3.81700856532
(98- 39),3.67291038363,3.64857029664,3.49387588837,3.47470683503
(98- 40),3.54270111599,4.14913159717,3.07917582864,3.4872392073
(98- 41),3.55356313946,3.63775236843,3.2215099203,3.86038163469
(98- 42),4.30182575951,1.48683707357,1.86646058244,2.24209404908
(98- 43),3.90251497307,2.80523600448,3.20944957578,3.82178309493
(98- 44),5.39513685749,4.43943602008,1.16752732928,3.95049882692
(98- 45),3.07430344951,3.98510032582,3.76058909096,3.40571483902
(98- 46),3.24538210319,4.45876758263,2.59455059441,2.51789661102
(98- 47),3.90120256989,3.29121668132,3.26140882582,3.79405627542
(98- 48),1.09971995001,0.111711426534,0.752077667528,1.02698089941
(98- 49),3.5271757494,3.89688092196,3.36771021932,3.4829336005
(98- 50),4.07596570843,3.32113137778,3.25228737363,3.14089927825
(98- 51),3.60891124708,3.46284336988,3.06644123646,4.17458121383
(98- 52),4.16926803219,3.14090492915,2.76317382147,2.99857771885
(98- 53),4.08903695117,4.19932263529,3.07164952907,3.35648953658
(98- 54),1.93024742486,2.25125767514,1.4451816292,2.27120645965
(98- 55),4.06339491419,3.69772056356,3.5472976328,2.90225100889
(98- 56),4.04069157808,3.42171224755,3.54638865986,3.50197529952
(98- 57),3.78999774054,2.9172960439,3.74465619441,3.45582508786
(98- 58),3.68351140323,3.55172278763,3.49830616106,3.61221663371
(98- 60),3.91629022743,3.47991522238,3.90571796902,2.87115905142
(98- 61),3.59535265919,3.58262026375,3.47373995544,3.73261791666
(98- 62),3.86018080097,2.98370247413,3.69929072738,3.91896156212
(98- 63),3.66144448058,3.00201587584,3.55301817212,3.95553111252
(98- 64),3.56052694237,3.0297811287,4.16098735093,3.14507520892
(98- 65),3.04861395106,2.30083786654,3.48336072182,2.01240565875
(98- 66),3.65294430544,3.6408999057,3.22693256889,3.7307867908
(98- 67),3.55159138432,1.34961691647,2.14076694006,1.15607768612
(98- 70),4.03656230313,2.34112421166,3.47020292571,3.72641818553
(98- 71),1.4639841981,1.35796870967,1.9501192214,1.65408162594
(98- 72),2.25886841735,2.37774069736,1.45625435021,2.10604720232
(98- 73),1.94309341652,0.781200233087,1.06481683744,1.65632277053
(98- 74),3.53718585352,3.0841318932,3.2754829696,3.14777844331
(98- 75),3.6172190676,3.82421465299,3.22886903964,2.95632836297
(98- 76),3.39211686061,3.70987282526,3.45059633708,3.85394181472
(98- 77),2.05228383504,2.0073802221,2.73979333589,1.35156988238
(98- 78),3.80286079523,3.78408237505,1.97820729724,3.65866192554
(98- 79),3.99510808684,3.47899470739,2.99251011693,3.84026178902
(98- 80),4.06652396023,3.15915530676,3.8301598831,3.324990036
(98- 81),3.91185098406,3.77323826495,3.09497390319,3.48099973106
(98- 82),4.09920941394,3.44248708592,2.58151847726,3.22273536982
(98- 83),3.43680408904,3.14533579409,4.4511981666,3.31976328175
(98- 84),3.7895310884,3.41025714256,3.58646543609,3.32637309096
(98- 85),2.29495115951,3.10453365132,3.22342535701,3.19512267416
(98- 86),3.07340322698,2.02522002723,3.20885478282,3.23192270004
(98- 87),4.0484551923,3.22818940512,3.75172925072,3.13334912466
(98- 88),1.75557089594,1.59676219093,1.44076452402,1.14492220996
(98- 89),3.67686038391,3.340044141,3.85075596039,3.3978751882
(98- 90),2.78708533798,3.50624248234,2.06898515908,2.90651018276
(98- 91),3.02262176502,3.6622823732,3.23887924931,2.88007227384
(98- 93),4.01562689731,3.86522742905,3.13246297942,3.21528203125
(98- 94),1.57989616558,1.44129554063,1.74250446474,2.59518304121
(98- 95),2.86547934935,3.52297657956,3.10028051736,2.35511645454
(98- 96),4.00313949103,3.59891186606,1.83611662933,2.29409300901
(98- 97),3.32938757534,3.71884982861,2.85580571494,3.19274298887
(98- 98),3.69950421774,2.70190163037,3.621076452,3.45159986629
(98- 99),3.27143656113,3.23148630064,3.91951354317,4.07942975086
(98- 100),3.65329672342,3.14837124137,3.30606376508,3.13032464091
(98- 101),4.10241760531,3.0209245911,3.24687334832,3.82633088862
(98- 102),0.483688251012,0.519259376899,0.102831438092,0.329653784049
(98- 103),3.49281661626,3.22340412108,3.77165143498,3.75763197576
(98- 104),2.87087845358,1.91420218536,1.81932195462,2.89159271288
(98- 105),4.25134325659,2.89029283626,2.61138486565,3.40982790615
(98- 106),2.94987228533,3.25813148112,3.40063864505,1.90324126897
(98- 107),3.3263919012,3.59444720851,3.23650975085,4.18563464442
(98- 108),3.95163697006,2.66455218863,3.21300615444,2.72328295803
(98- 109),3.80067919521,3.73063473187,3.34375016139,3.48005388699
(98- 110),3.39094670547,3.72063439396,3.5878192739,3.68986389377
(99- 1),3.48739642727,3.64424876884,3.33254609069,3.93031386945
(99- 2),2.95960607438,3.58906159003,3.91723358837,4.05889898695
(99- 3),3.22699163613,3.79146026023,3.77988696891,3.60788421852
(99- 4),19.9547941839,10.3310484409,-11.2408203705,0.836251419637
(99- 5),4.15215545921,3.75242502405,2.91867633221,3.52384546531
(99- 6),3.49711879104,5.65270468511,0.638270201723,4.84353307291
(99- 8),3.36490904769,3.71025760248,3.71651472501,3.63918682228
(99- 9),3.37701720479,3.48935346502,3.68089277477,3.88705911463
(99- 10),3.67407302658,3.67342477171,3.24576491783,3.89295168679
(99- 11),3.65231177999,3.90561742678,3.30621940716,3.62299109232
(99- 12),3.99863745992,3.35130731555,3.17342006327,3.91366796651
(99- 14),3.22342875507,4.03341006506,3.52223451851,3.71329550036
(99- 15),3.13808192031,4.06761889883,3.58305052171,3.70034396555
(99- 16),3.02706542139,7.29402104973,5.08996711333,-0.703118808796
(99- 17),3.5462500538,3.48324024951,3.53730630129,3.79969582478
(99- 18),3.60703132372,3.22339606842,3.87851817912,3.73782875368
(99- 19),3.36678944817,3.59218204048,3.59612731954,3.78972914594
(99- 20),3.53073569168,3.5795945964,3.75536057334,3.5000448909
(99- 22),3.196782976,3.60789916773,3.59166795231,4.11972155187
(99- 24),2.51125542373,4.05104261862,3.61081151138,4.29593466115
(99- 25),3.25125256554,3.92822717346,3.44946490174,3.775749665
(99- 26),4.05770925951,3.48490859244,3.20291145481,3.78078936453
(99- 27),3.37688503856,3.37993588141,3.76917003892,3.91795628719
(99- 28),3.83329136278,3.50225253142,3.3877472235,3.59617378664
(99- 29),3.47276087554,3.47083808238,3.43460551486,3.96376010328
(99- 30),2.40372830502,2.43368369365,3.3696134157,6.79555065712
(99- 31),3.31855708637,3.413324015,3.60993106996,4.16295515768
(99- 32),3.30048175531,3.50904444342,3.54959730365,4.10291419635
(99- 33),3.64147349483,3.47245016758,3.59224391329,3.71921969885
(99- 34),2.31195347533,3.04717032198,2.40239671871,7.16353541074
(99- 35),5.21991123436,8.76059252006,2.39536080492,-1.19299898683
(99- 36),3.79144403936,3.65091442089,3.39401334515,3.62865219949
(99- 37),3.46484854213,3.64155521392,3.76518676358,3.46404722032
(99- 38),3.41679264893,3.83417887829,3.56223766394,3.63677720338
(99- 39),3.46206276461,3.64879223919,3.56302776368,3.71434815707
(99- 40),3.36385991593,3.75372069512,4.61766299523,2.98800673726
(99- 41),9.81437576821,-1.15209901828,9.57526835346,-0.846526209574
(99- 42),3.63305891467,3.24759614859,3.72125271556,3.8755839315
(99- 43),3.62140899075,3.04594866811,4.09628822015,3.66258802988
(99- 44),3.97795007906,3.89426726751,1.74685075064,5.06078066607
(99- 45),3.61953972111,3.5783285864,3.30480066089,3.9762532506
(99- 46),3.3158371892,3.75897749991,3.75796186106,3.46139577814
(99- 47),3.78635944873,3.41232089455,3.29198645457,3.89198051596
(99- 48),3.40004964008,3.5868836717,3.51366904536,3.92861493532
(99- 49),2.8212133072,3.86706120515,3.81342645584,4.06889919409
(99- 50),3.31650211664,3.62474565971,3.63035241477,3.86173796667
(99- 51),3.57034544457,3.32308341692,3.92211076473,3.4671049504
(99- 52),3.73654036897,3.73475503008,3.73992623174,3.18802525073
(99- 53),3.5342908377,3.81627836631,3.45014099795,3.58946228073
(99- 54),3.40582568013,3.72949943428,3.43892576968,3.82141516773
(99- 55),3.50400177213,3.36078915541,3.91101888997,3.65677983587
(99- 56),3.3050843696,3.68790323435,3.54296393671,3.94840304556
(99- 57),3.34757888885,4.04573175615,3.30018432444,3.72406951554
(99- 58),3.49999389475,3.55391161181,3.62198290226,3.80782017194
(99- 60),3.6118316359,3.57957220894,3.48961149742,3.77998487288
(99- 61),4.09529116373,4.11107956972,2.4094343519,3.97334508257
(99- 62),3.78502014341,3.73993380121,3.40180954391,3.53724426881
(99- 63),3.74783634918,3.40213211279,3.41000312721,3.6839374327
(99- 64),3.23822240689,3.59410452883,3.66708591334,3.99850248437
(99- 65),3.61166615514,3.89605919221,4.0094725442,2.87796079747
(99- 66),3.61240530951,3.44953363399,3.70080512012,3.70884637235
(99- 67),3.43792662305,3.60243518246,3.69607649138,3.64861401869
(99- 70),3.57610928208,3.90867362826,3.10567036845,3.75168596321
(99- 71),3.88897272098,3.57899731335,3.20892460226,3.55926195849
(99- 72),3.69861237843,3.64038556624,3.5933353255,3.37054524764
(99- 73),3.55313949749,3.78285998547,3.47167048436,3.57078404045
(99- 74),3.88763905142,3.40344823307,4.28973609984,2.97487495127
(99- 75),3.50843878871,3.83220589669,3.31222558946,3.77142869835
(99- 76),2.79706783782,1.7619136012,5.0647819546,4.98908862831
(99- 77),4.23065380863,2.57824524247,4.14926899405,3.31327826582
(99- 78),3.30102319609,3.61108730636,3.63880073665,3.79296838633
(99- 79),-2.54084236254,9.2960524935,2.56792979242,7.30392814726
(99- 80),2.29939822142,5.52752292557,-2.29859310786,10.21540167
(99- 81),3.59518722519,3.58017622201,3.43964455868,3.75478152072
(99- 82),3.04206065,3.53862322896,4.07519565297,3.75517656994
(99- 83),3.77444501549,3.46188321481,4.12471984153,3.09272293333
(99- 84),3.22029394771,3.62243789057,3.50852782589,4.09378226844
(99- 85),3.48920139556,3.33911595013,4.54603430236,3.09860180523
(99- 86),3.63681429567,3.62986591741,3.77992657585,3.31051599554
(99- 87),3.10868342508,4.32296375863,4.20539412045,2.91010180647
(99- 88),4.09072787954,3.1396084539,3.3598612785,3.81591046838
(99- 89),3.46521070736,3.72716903385,3.62134284543,3.55340226171
(99- 90),3.37731150748,3.45584005018,3.90892270736,3.64460719775
(99- 91),3.43582462117,3.76610189562,3.3930598757,3.81648491244
(99- 93),3.65035195358,3.4052046116,3.69565189948,3.53740878585
(99- 94),3.68866419306,3.72104705988,3.56795678163,3.48797728811
(99- 95),3.56079730068,3.41272046882,3.76516958586,3.64172838103
(99- 96),3.58735507633,3.59509952318,3.59179954679,3.5703742702
(99- 97),4.08109414539,3.66542869564,2.95281867803,3.68284172787
(99- 98),3.73870502312,3.65758605212,3.48033536372,3.44999263904
(99- 99),15.1071232756,-1.81143781586,-0.408592127849,2.23735971073
(99- 100),3.4957490966,3.60691547495,3.44403848637,3.85516044261
(99- 101),3.34744486392,3.69664243027,3.61436935299,3.72763641191
(99- 102),3.30879237613,3.40847738157,3.58802541456,4.07472161353
(99- 103),3.61347900662,3.21548326994,3.74711540941,3.73626746815
(99- 104),3.46236226604,3.57251555119,3.72577279705,3.66932156274
(99- 105),3.64184718645,4.34692853257,3.3088614512,3.07983333483
(99- 106),3.36274347411,3.7772907986,3.63434070974,3.603940539
(99- 107),3.25725709398,3.777577844,3.65624194069,3.6608664162
(99- 108),3.53032766588,3.65617533629,3.32767176266,3.9499359797
(99- 109),4.00654186602,3.70457071621,4.20776038763,2.6935261069
(99- 110),3.81058325013,3.46045695438,3.3896100088,3.74568541835
(100- 1),3.73014029886,3.49607199784,3.49956062831,3.59086036691
(100- 2),2.94959443896,3.56653067905,3.96983358703,3.84628994086
(100- 3),3.8494369724,3.40514478563,3.86847580024,3.07070406587
(100- 4),3.52204416303,3.10843911195,3.80983915381,3.59110163858
(100- 5),4.35628926406,3.56430346816,3.4214188797,2.83640430807
(100- 6),3.41428874139,3.54083882249,3.78936182906,3.67740493094
(100- 8),4.37275637109,4.17580655668,3.39527062144,2.62123390054
(100- 9),3.57422353341,3.62051655218,3.85543776286,3.31144243508
(100- 10),3.61777513185,3.8800883218,3.33359390964,3.5426803604
(100- 11),3.66765233933,3.56318930594,3.71345356594,3.43548235981
(100- 12),3.12177596019,3.78014502276,3.86592287089,3.55710957625
(100- 14),3.4616917138,3.46749202383,3.36658184664,4.03231964822
(100- 15),3.90154180451,2.92792889342,3.64312850328,3.38028320853
(100- 16),3.8937941373,3.91980450607,3.27199750155,3.31097618162
(100- 17),3.29740668352,3.46616891953,3.47845148402,4.04928370258
(100- 18),3.31245378341,3.81858823892,3.60882813935,3.59697659899
(100- 19),3.61967989007,3.47916896234,3.83909535401,3.40704486777
(100- 20),1.92281933851,3.74252415161,3.03356332912,2.64115082078
(100- 22),3.93653597753,3.49053782207,3.67005193899,3.21651033087
(100- 24),3.6863686816,3.62077121529,3.38777507412,3.6862929938
(100- 25),3.77822463609,3.02700206616,4.035337722,3.1962953733
(100- 26),3.74579477249,3.55024499534,3.27411066635,3.73557606555
(100- 27),4.06195960858,3.15168471441,3.81620278802,3.36512485236
(100- 28),4.04995750958,3.15187393962,3.50253386173,3.37394037612
(100- 29),3.80737588217,3.37726296903,3.79504701849,3.30864957421
(100- 30),3.42850372688,3.79790868509,3.49027333415,3.59980704573
(100- 31),3.544205247,3.46935741277,3.75522125135,3.66759473606
(100- 32),3.62928681925,3.88544498808,3.79686286702,2.90247798782
(100- 33),3.44077327921,3.31603315549,3.71177107461,3.91388142812
(100- 34),3.82345866605,3.67971388965,3.36128544309,3.3986039181
(100- 35),3.57244375891,3.65982812449,3.78048329684,3.328444224
(100- 36),2.74255763312,3.52804489124,3.95270729866,4.19817338376
(100- 37),3.50535951392,4.15645411871,3.2250947889,3.45705482021
(100- 38),3.68795156779,3.59088274323,3.79900603018,2.85551191364
