patterns\K,0,1,2,3,4,5,6,7
(32- 44),1.93132086738,1.84694462148,3.57724383421,0.581876930056,2.8711188482,5.37728948466,1.77608525646,1.28982750905
(32- 45),2.53973012175,2.53441601665,2.16662657261,2.5123282434,2.46570982321,2.41723271886,2.38258643269,2.19957360968
(32- 46),2.08758606166,3.05247134011,3.0138460925,1.47207114119,2.26373040493,2.39139618399,2.56240173316,1.67886015019
(32- 47),2.06220067327,2.0195746073,2.43851811346,2.07978514965,1.92323207907,2.75785836829,3.34764458596,1.98377013061
(32- 48),1.8917763982,2.72008815346,2.02566391756,2.07468196518,1.9546037283,2.87745643748,2.61492837713,2.55451128542
(32- 49),2.29572064938,2.43411875358,2.44501663377,2.46740180907,2.58874632824,2.5439876643,2.13815732555,2.35492201553
(32- 50),2.76105888876,2.40359074272,2.68584806132,2.22881765484,2.14593141158,2.18837029441,2.59921911801,2.05870624968
(32- 51),2.47728147824,2.17696263319,2.58247149934,1.94933222588,2.34971673942,2.43771008679,3.14729085796,1.46109326647
(32- 52),2.7992730453,2.15673901658,2.31306812045,2.37326103479,2.42691730941,2.29621773317,2.63060833203,2.10287507487
(32- 53),2.6905845004,2.38340429221,2.22115982319,2.32201858636,2.80353963732,2.05009876071,2.25223136015,2.45599917576
(32- 54),2.50058134725,2.45224211543,2.57526376215,1.88955678262,2.07630717635,2.46340619926,2.75665677183,2.33591366099
(32- 55),2.20036233609,2.14156425627,2.86610731467,2.18860190375,2.40057237597,2.58478411701,2.65468134955,2.07325801159
(32- 56),2.49244398889,2.23513539422,2.12943991611,2.53678414523,1.92638880053,2.66611642687,2.59067089002,2.3460077032
(32- 57),2.74847477032,2.63628319947,3.57877960714,1.97052774801,3.20375950385,2.82874202648,1.33895555808,1.65692543266
(32- 58),2.38641073652,2.37905467725,2.43658012531,2.36331950551,2.37568236876,2.51636149989,2.27711494102,2.48235789657
(32- 60),2.5172413875,2.320069197,2.41748998901,2.76758544537,2.29826440892,2.30442889695,2.36523866083,2.3696140279
(32- 61),3.16758887485,2.29225809646,2.34935976265,1.56446483421,2.33205123616,2.1884103684,2.22317202244,3.20180144311
(32- 62),2.17163724048,2.62184765619,2.71130849839,2.35734216245,2.37411052571,2.35075224805,2.31654125319,2.39938484667
(32- 63),2.35129555456,2.48439274995,2.62162250488,2.21291635622,2.31745023474,2.59450186158,2.32021265105,2.21514288289
(32- 64),2.42831759963,2.46660071721,2.34844227094,2.54497995619,2.29920884091,2.29065805535,2.22679152256,2.64217135686
(32- 65),2.97065556657,2.21724380896,2.8942793972,2.38218836174,2.04429724459,2.33296716641,2.28965520491,2.05312909677
(32- 66),2.31818746421,2.39038882413,2.4194974593,2.41288224321,2.62803952139,2.42591574242,2.29999986504,2.36350053412
(32- 67),2.18878264051,2.63205686854,2.01623047655,2.34101813397,2.72825845265,2.74709468974,2.12334535141,2.02869281115
(32- 70),2.59003501709,2.38767372941,2.73046118851,2.32061872718,2.34395132284,2.43188232307,2.22981777029,2.15392623234
(32- 71),2.15321926155,2.22727348511,2.56382203147,2.31421179453,2.79214510594,2.71623663362,2.39976666336,2.09044573842
(32- 72),3.15178209791,2.29191628371,1.94249586501,2.10508389189,1.90294002216,2.73466886725,2.56799783386,1.73305609168
(32- 73),2.38107147807,2.01879366885,0.849717704216,2.38438767242,2.39628581739,3.60167714456,2.68471458412,2.9509481343
(32- 74),2.53201372925,2.35708347578,2.27109772668,2.53415370862,2.32157030371,2.16479342542,2.41678657796,2.53766744939
(32- 75),2.7387157156,2.15418572402,2.38086555692,2.43478885743,2.43836827595,2.2366908511,2.35948785075,2.48251878033
(32- 76),3.89261594544,0.692193042135,2.99842095597,1.76597327798,3.19516275422,1.57237120616,3.33187190387,1.80813594359
(32- 77),2.7216229013,2.86037248147,2.16186681534,2.37196981926,2.4543814259,2.1099848218,2.30113031366,2.00495742239
(32- 78),2.24277413393,2.99815089198,1.94073188026,0.346699756663,1.14850080492,2.42581219277,2.47099627893,2.77196090853
(32- 79),2.48080881931,2.34693937516,2.72925464519,2.29738275463,2.59602204188,2.64210509646,1.80871681755,2.50855909319
(32- 80),2.28223052763,2.52217258138,2.84758738546,2.35145641585,2.70690644343,2.21165091928,2.08252062001,2.44143547557
(32- 81),2.31366652587,2.27296316609,2.22137604519,2.49333145891,2.56461759304,2.40068872372,2.40684567357,2.56438655546
(32- 82),2.18978801666,2.44688601995,2.12833142236,2.29824425762,2.52559753488,2.12287964323,2.95283855241,2.09754572059
(32- 83),2.33786731495,2.30432019651,2.84863951241,2.43855299996,2.13680163448,2.31053715159,2.34631856077,2.49340302325
(32- 84),2.41514905606,2.07898707962,2.1845786801,2.28093262799,2.53858513862,2.72385941647,2.36455966343,2.62121376642
(32- 85),2.60084724185,2.6908602328,2.34786491457,2.86607847936,2.30536153153,2.54881527933,1.93481365632,1.63786960197
(32- 86),2.8297434762,2.69726312324,2.41334754071,1.40707480559,2.00031255731,1.76877051561,2.59985494499,2.4845176623
(32- 87),2.27576078786,2.23083138823,2.37869850114,2.64442625241,2.40167493522,2.73737921824,2.41294357225,2.11588751429
(32- 88),2.55343496611,2.58454471901,2.05784627856,2.58674454193,2.06622002313,2.49252260783,2.32395953657,2.32900125561
(32- 89),2.37407092014,2.4218279431,2.40877397623,2.10890560112,2.48062188534,2.44245774788,2.23515916192,2.79882215611
(32- 90),2.28808595097,2.27856658072,2.68610515816,2.11901495176,2.48689420843,2.29700572194,2.38672275765,2.56159855984
(32- 91),2.30475782624,2.44273151374,2.60950396907,2.35594623773,2.26509879363,2.52056171251,2.36081550402,2.38413743558
(32- 93),2.36389003865,2.73355123709,2.54288804894,2.06466247826,2.55756307732,2.22584047336,2.22099192409,2.2981004892
(32- 94),3.04322867124,1.9135549031,2.17989393946,2.50484292305,1.75690384478,2.32048555983,2.48362365772,2.7074076441
(32- 95),2.53916083824,2.23376249318,2.00401674231,1.77981961922,2.50367656285,2.29245085069,2.48612573895,2.96093964924
(32- 96),2.19829540347,2.36339392912,2.46259833505,1.86243176295,2.75249488501,2.45760882498,2.07471380105,3.01264552938
(32- 97),2.02161844068,2.79556556101,2.29060967513,2.23769351757,1.82567472243,2.23056177587,2.90426316227,2.06895907895
(32- 98),2.81126353303,2.63031291686,2.10531789668,2.00959881549,2.50447752261,2.44525595612,2.39792646372,2.07280390018
(32- 99),2.54688677821,2.49201374839,2.46875033718,2.43052595587,2.39342742109,2.25388970272,2.23293288683,2.58918168595
(32- 100),2.36647196721,2.10958979639,2.49117123096,2.55167546294,2.29370767511,2.37851666654,2.5429130327,2.46062352041
(32- 101),2.54877439108,2.19919902144,2.36684552204,2.56486306524,2.54394502568,2.52373771758,2.26443337686,2.32692879988
(32- 102),2.21036418032,2.5433802919,2.30209463975,1.69066975228,1.96387169884,1.65250440087,2.54561860089,3.19548799937
(32- 103),2.1380791039,2.06335267252,2.46001527325,2.33764310086,2.03565590973,2.81174753323,2.8883549501,2.01871235002
(32- 104),1.74007712487,2.55875661737,2.7904292744,2.80571981924,2.01105743888,2.35194819109,2.38294170216,2.0440921706
(32- 105),2.12382461901,2.82947625727,2.54228934346,1.87051199397,2.13897909916,1.86054980189,2.97529007683,2.02875339939
(32- 106),2.46370485328,2.09272999906,2.17286847145,2.21476327315,2.21649550672,2.84398267472,2.89633479134,2.09444916188
(32- 107),2.73083916304,2.23920495931,2.60573569111,2.43949817527,2.31331831714,1.94353749783,2.45796022515,2.23566639241
(32- 108),2.48241364591,2.6434768925,1.9370754127,2.55279459826,2.52812152067,2.52539262128,2.13599569309,2.2547341341
(32- 109),2.25877632408,2.27064225267,2.53069234363,3.55880366176,2.19108132764,2.86372039277,0.672923715764,3.77718071712
(32- 110),2.15504520326,2.17504653312,2.72894401751,2.22025014951,2.76094774425,2.50649277718,2.28097512052,2.41666324264
(33- 1),2.42938568734,2.42041054364,2.50115403404,2.22385042786,2.37446988014,2.40901996774,2.35606014281,2.46700895773
(33- 2),2.61403087503,2.28479674755,2.44683153972,1.81792098219,2.01767352294,2.31884206818,3.22360574413,1.76234680456
(33- 3),2.12979477601,2.5184509564,2.52710729941,2.37998443585,2.241045555,2.39046582473,2.2707276527,2.65497499955
(33- 4),2.34694858612,2.43303505701,2.55290038559,2.35516166167,2.07297710067,3.1398644698,2.20943419329,2.19900936491
(33- 5),3.49857480734,3.76598966162,2.62820978228,3.39631802389,0.88138070353,2.8236267873,0.568495923661,1.74021160626
(33- 6),2.58766929048,2.13661604538,2.61843581867,2.34652023042,2.36731054311,2.24563359985,2.32142057878,2.60814125312
(33- 8),2.65299046039,2.30364572999,2.60814104019,2.22683555783,2.20378439013,2.76835577805,2.41939291759,2.08456526708
(33- 9),2.65990352332,2.14963522907,2.64097846238,2.34946394701,2.16674907838,2.64410373774,2.26830306518,2.29346082193
(33- 10),2.40143646079,2.19620201344,2.1709426116,2.47066163177,2.81724931345,2.56731333662,2.23436232801,2.47595471347
(33- 11),2.22531153201,2.97232716717,1.6586765489,2.42041340155,3.34051738951,2.66272851926,1.62821839404,2.54689046558
(33- 12),2.71668005722,2.237506113,2.64319769947,2.4376307473,2.23054680589,2.51034900092,2.12771429985,2.35876958279
(33- 14),2.33890303677,2.49142364345,2.47957264548,2.47985837385,2.46379982821,2.27003880663,2.31169051661,2.34793451056
(33- 15),2.40450583342,2.41867274005,2.45637497767,2.26246801807,2.66550789466,2.34416475678,2.21837391386,2.45733843862
(33- 16),2.58135355949,2.18734775901,2.34420525695,2.34768835715,2.4269362752,2.4664137397,2.54225384967,2.3840657558
(33- 17),2.13803929419,1.93367979348,3.1287174751,2.19390702387,2.15025890469,2.2007681756,2.73934168861,2.40706967614
(33- 18),2.5643100936,2.23910718767,2.49179131266,2.40325950363,2.64889524621,2.29820290127,2.29498796751,2.34865980759
(33- 19),2.52757554646,2.22043315529,2.63981231025,2.43226996057,2.06002044484,2.98260039912,2.2071280024,2.2407203975
(33- 20),1.70225767843,1.77605320638,2.69324520761,1.17786755074,2.28341905774,2.67658880011,2.67059554667,2.78268695475
(33- 22),2.45562654318,2.76703947539,2.49849748426,2.20320691716,2.05808066161,2.24155614809,2.60064027046,2.25827840949
(33- 24),2.54215170099,2.04226538297,1.95661751259,1.98911202642,2.49154078322,2.64369637741,2.47260664178,2.6052320092
(33- 25),2.35556317703,2.48334020774,1.91529118898,2.28345641043,2.17586091375,2.76679546514,2.21900267591,2.68250379443
(33- 26),2.43682631383,2.96252246572,2.02689155684,3.51445669215,1.91724099244,1.78103561875,2.13381573461,2.65781442674
(33- 27),2.29458464841,2.46997985259,2.2666251795,2.23217859744,2.38544092835,2.57911823171,2.44470260789,2.40513218306
(33- 28),2.30742706788,2.27809687744,2.53144717644,2.39283678388,1.75153828369,2.583086895,2.36687315022,2.73390334302
(33- 29),2.49617981559,2.5743987028,2.0319680537,1.79406612021,1.7638327545,2.7728798174,2.60132271987,2.42398396125
(33- 30),2.55350511463,2.75566792802,2.63051599733,2.32465939121,1.93019233563,2.53338132906,2.20851858346,2.40934563569
(33- 31),2.42814246465,2.54237335489,2.37298241926,2.23133192308,2.17977261567,2.44973334858,2.4785408659,2.33874116658
(33- 32),2.59876250297,2.27249674673,2.3684241391,2.11469330682,2.54392739025,2.62487337267,2.30430215363,2.26284484707
(33- 33),3.77514743846,2.48629088844,0.631450092209,4.32741989217,1.56756428106,3.56090984696,2.47315634942,0.558248988941
(33- 34),2.63491225435,2.38838429935,2.38501179068,2.44062949387,2.20943816097,2.18702561822,2.29361645965,2.64437352934
(33- 35),2.37133728492,2.3380135235,2.54488105633,2.55424926842,2.31947617504,2.46906925089,2.33103593584,2.3076351405
(33- 36),2.51392991968,2.52312060219,2.35531194828,2.62204286765,2.44682833183,2.18550138287,2.27498864617,2.4415428941
(33- 37),2.71538116374,2.09183946098,1.74758192913,2.09088142928,1.84375906438,2.43961579291,2.70970668524,2.67149125387
(33- 38),2.39556846357,2.24555439244,2.62318639475,2.54244911487,1.98780737404,2.52254779109,2.46949423577,2.29040730781
(33- 39),2.93969881993,2.18466404239,2.44017852841,2.21244721465,2.22375491126,2.58496557175,2.38919624864,2.24435206697
(33- 40),2.71068492708,2.23871696834,2.5420116986,2.51031069755,2.31237906535,2.27901704123,2.23451625471,2.42081362203
(33- 41),2.51227278457,2.38767121091,2.27345325189,2.31260673764,2.41348510893,2.38365054731,2.29920205908,2.61521377253
(33- 42),2.36112600985,2.30792217548,2.60782492205,2.15399216969,1.89444102865,2.26883926201,2.64624864085,2.70979588614
(33- 43),2.37326142056,2.48258247089,2.4983460449,2.41568496974,2.42911514493,2.2136422328,2.33953093998,2.4267264047
(33- 44),2.2775264134,2.4228406047,2.18383040222,2.12974910446,2.52856434116,2.71982211526,2.43793154593,2.47496129016
(33- 45),2.46437277401,2.42212202505,2.28663751445,2.25605873732,2.54704161664,2.39373397978,2.4279472467,2.44166188392
(33- 46),2.18040853743,2.88032034354,2.6190324699,1.72077077664,2.48083524473,2.38302807307,2.33530479227,2.25303394135
(33- 47),2.24136234026,2.28781559227,3.12268258561,1.76162912397,2.19498069799,2.76837556163,2.70174818853,2.14338011882
(33- 48),1.8879237285,2.56306278245,2.44232614611,2.50993574154,2.86351179889,2.345249843,2.17800234043,2.43494807407
(33- 49),2.61861731651,2.57177971705,1.9760164598,2.88797315373,2.24368940743,2.57350755493,1.91870159758,2.58055797259
(33- 50),2.4667086997,2.14422038698,2.5882761719,2.25662076589,2.48334275295,2.71951064073,2.12299173732,2.3952934216
(33- 51),2.40560655218,2.69855608072,2.4157926606,1.65605953172,2.57529756287,2.01207464783,2.76215643372,2.04353865168
(33- 52),2.39781893514,2.3959616431,2.18872483426,2.27887174023,2.42887268159,2.71558933359,2.26317921582,2.37724541456
(33- 53),2.62131326953,2.19092586428,2.61407050344,2.2949487785,2.45436553444,2.32432742662,2.157638928,2.60423811851
(33- 54),2.29789371241,2.15231092916,2.96203977813,2.40635162576,2.07109779019,2.64903261739,2.36817699245,2.45097852046
(33- 55),2.48966717084,2.22866206411,2.35577711979,2.87807823095,2.49695370114,2.20985325484,2.54450681669,2.06718485727
(33- 56),2.5011766627,2.11936460841,2.89694785298,1.9154181393,2.62830728928,2.6951997359,2.39123857327,2.11910966652
(33- 57),2.27207447662,2.28135388747,2.85715734269,2.80759977083,1.98960314205,2.15388131403,2.13109833504,2.8231636545
(33- 58),2.35449993848,2.41531271153,2.15336397627,2.23306255261,2.97692814081,2.58367919767,2.35429521459,2.2768214761
(33- 60),2.6527256439,2.33422794789,2.64384049044,2.21331147115,2.34853517871,2.22262160848,2.49961047528,2.26232874264
(33- 61),3.33745137166,2.86191002838,1.91636275689,2.2406061836,2.25310299552,2.30994375883,2.10959658709,2.22276358387
(33- 62),2.78074491663,2.33969920312,2.28154275292,2.14392973852,2.45690281703,3.02839155426,2.35712766256,1.85302753154
(33- 63),2.32574936852,2.20070851181,2.44287076908,2.52840793672,2.50524900638,2.26290966897,2.20555849826,2.72794606299
(33- 64),2.56215379708,2.28185107627,2.22714580323,2.30585533142,2.40647122281,2.56155733034,2.39255877821,2.4331520801
(33- 65),2.08783972413,2.64311049449,2.18379084657,2.46466996489,2.31086794988,2.81872637388,2.01222424728,2.66495591323
(33- 66),2.76161903411,2.61503291245,-0.343172972761,11.6805877206,2.29012773218,0.24070124671,2.32070156589,1.99526134678
(33- 67),1.86051001346,2.29579531737,2.0266872649,2.33492348555,2.60560883478,2.48364170586,2.89312057077,2.44162337608
(33- 70),2.222825157,2.40898748184,2.34175247835,2.82364689448,2.37997158038,2.48331721468,2.1522148098,2.47344798473
(33- 71),2.29875351503,2.26273021209,2.78294894991,2.55309807077,2.40632495518,2.10936408415,2.11246620273,2.71191431012
(33- 72),1.86271089189,2.07702279591,2.63404382494,2.67169364147,2.3657314663,2.63168481604,2.12034025578,2.79691126562
(33- 73),1.99321631587,2.15746447619,2.96633785158,2.29605628753,2.21136746498,2.37277516951,2.74879194702,2.13576924496
(33- 74),2.53660458537,2.40276322247,2.53119861236,2.29423610005,2.49874694117,2.70699847743,2.16956361847,2.117362518
(33- 75),2.38828671097,2.47163384905,2.46053136151,2.52235088541,2.39600113468,2.20505398832,2.31283846257,2.45070194466
(33- 76),2.45501337218,2.61184672805,2.33215886325,2.59949479048,2.4329569493,2.28726698803,2.28760389305,2.26260763034
(33- 77),2.64321300656,2.13337198666,2.22555537231,1.98699097136,2.30441441615,2.57523617186,2.30019128781,2.77465865758
(33- 78),2.33858621367,2.26786625464,2.08128326545,2.25753595151,2.41606781449,2.29877408109,2.58891501059,2.63235593986
(33- 79),2.62164638633,2.32919476326,2.46098322598,2.38916903224,2.32549667722,2.41829734272,2.22191340472,2.48686428523
(33- 80),2.83016978901,2.01299528499,2.46246651962,1.99402988518,2.3541937089,2.35042595257,2.42341317867,2.72723175
(33- 81),2.34180355966,2.38143288914,2.50368666334,2.08687531124,2.1529444495,2.55213425911,2.25432218033,2.68540706699
(33- 82),2.38237085812,2.1496598117,2.62957660598,2.4496402917,2.40040454993,2.42486601901,2.39706466811,2.33637522093
(33- 83),2.53825231938,2.49630358197,2.47939976157,2.24493554118,2.40514731837,2.47969709825,2.19934515691,2.41741785878
(33- 84),2.357601913,1.94899867399,3.89112428124,1.96228008745,1.31022691587,1.7052948162,2.73275539253,3.24702210482
(33- 85),3.19901746577,2.00625200603,2.13800422919,1.63366892703,1.52291559653,2.06402403005,2.57072477713,2.71774571417
(33- 86),2.29813599398,2.1612872642,2.31798352994,3.30246113724,2.04349137989,2.3435373579,2.21973406427,2.81286451595
(33- 87),2.1961001694,2.40036227958,2.28598523454,2.52761974596,2.29931899277,2.53769942009,2.1016656243,2.76404706315
(33- 88),2.1675013112,2.36406246961,2.57059248964,2.09308647679,2.34769183463,2.51217207677,2.19508193152,2.69793489729
(33- 89),2.20385989886,2.10304594479,2.53790589654,1.83151556864,2.55364902077,2.77314414094,2.51484386055,2.47804952869
(33- 90),3.58347499055,0.102948520841,0.228954588815,2.72095351067,1.92571593574,2.7591118566,1.90316071471,6.08525244212
(33- 91),2.43027176625,2.28799773361,2.36325116634,2.35834119638,2.4407343996,2.42715277507,2.44126240997,2.3978309279
(33- 93),2.36662635029,2.10521538564,2.28460623313,2.68076239782,2.45844905407,2.30291712793,2.59139620377,2.41763297782
(33- 94),2.36456560475,2.11167333844,2.51648456355,2.05566910621,2.28323599365,2.77747363083,2.38166587959,2.5791155501
(33- 95),2.96680228548,1.62501782202,1.96593049123,2.29319647529,2.03473549898,2.61721540307,2.91455263148,2.37863685908
