patterns\K,0,1,2,3
(64- 18),-1.27703330404,2.96179342215,6.49561193332,7.33804648395
(64- 19),3.54227302508,3.53679361257,3.84748339667,3.16865083552
(64- 20),3.63250342487,2.93716955035,3.47576099487,3.76371645321
(64- 22),2.32132795047,4.5677634696,4.85040265416,2.7501236814
(64- 24),3.97346616299,3.83842368815,2.94246264768,3.13158059891
(64- 25),3.25916140297,3.78883682999,4.0571539169,2.97000794038
(64- 26),3.65211639707,3.49510454416,3.33846751174,3.51271595673
(64- 27),4.03166103619,3.76516111738,3.11787870855,3.2484769841
(64- 28),4.46782343487,3.84528065135,2.88989912242,2.87274138663
(64- 29),3.68698848198,3.22136748235,2.99787408956,3.91644914085
(64- 30),3.81807609678,3.51532792954,3.23590461857,3.38724020599
(64- 31),3.62593701586,3.48352323081,3.04994876728,3.7834324849
(64- 32),4.07552116497,3.10144264018,3.81991730758,3.13611122919
(64- 33),3.43728804828,3.63956543534,3.64183935988,3.35008840262
(64- 34),3.64881087513,3.39682173631,3.46242272078,3.51200139518
(64- 35),3.25047544277,3.76111857428,3.67690642969,3.36522945277
(64- 36),3.88867254484,3.61410065907,3.26756866928,3.32915123087
(64- 37),3.31624927707,3.78082685083,3.29305599589,3.93313318482
(64- 38),3.88641768575,3.77780830505,2.9185257846,3.33678734387
(64- 39),3.69231188693,3.6776974128,3.51235821364,3.2123904409
(64- 40),3.78876621676,3.55600021996,3.74164774933,3.08345854458
(64- 41),3.3398864486,3.53110869511,3.45658541851,3.57505696829
(64- 42),3.50608068652,3.68511857686,3.60889021537,3.26979157323
(64- 43),3.60704634434,3.66697584404,3.57365957816,3.20106834633
(64- 44),3.39166655969,4.05929572381,3.56054251971,3.0745349877
(64- 45),3.62893124233,3.38984468854,3.62705213996,3.40978161978
(64- 46),6.11652149614,-4.54141291252,24.9904285899,11.1169250457
(64- 47),3.75642518193,3.28116648749,3.0331120692,3.96032044075
(64- 48),3.7158215254,3.03467445319,3.37324353548,3.78139036755
(64- 49),3.67819153428,3.58418976606,3.48988195279,3.27781706955
(64- 50),3.59305805532,3.50679682327,3.47675140647,3.44144853325
(64- 51),3.22465961985,3.75333398175,3.48476011633,3.53610633237
(64- 52),3.35885047488,3.66670023298,3.96594179267,3.10468901752
(64- 53),3.56668210604,3.31226598299,3.54202440581,3.54206140229
(64- 54),3.41094702782,3.6623110201,3.49051745596,3.47580440092
(64- 55),3.39721801491,3.61454914901,3.35675628288,3.6290489404
(64- 56),3.69480422767,3.29386401804,3.34866432116,3.63081031127
(64- 57),4.10874442076,3.9915988631,2.6572818273,3.27787017008
(64- 58),2.42142137265,4.70962824756,4.04165095943,2.85704144108
(64- 60),3.67926664162,3.76389467041,3.17322887747,3.31879551001
(64- 61),3.5870150092,2.98274854342,4.04162073422,3.49310298402
(64- 62),3.70199032416,3.4301341591,3.2336495378,3.55012552359
(64- 63),3.61575844793,3.4598431777,3.42267591247,3.52312210261
(64- 64),-1.69224884292,5.30688298322,6.94141327581,5.05147745473
(64- 65),3.48949082587,3.39239282335,3.40469975854,3.63183463176
(64- 66),4.05356442356,2.89201491286,5.08748881359,2.21335887091
(64- 67),4.03052405029,3.53738353328,3.04336226972,3.32288136779
(64- 70),3.43667706576,3.41483440085,3.22542711786,3.80868006524
(64- 71),3.77755095283,3.40068109176,3.22558363997,3.51702365778
(64- 72),3.42405105973,3.50450888851,3.70306659637,3.42393410125
(64- 73),3.48410377785,3.45707394883,3.54836235404,3.44776095904
(64- 74),3.76281597928,3.36537385739,3.1700639212,3.59958804144
(64- 75),3.69649877041,3.95019109464,2.51269297234,3.68681902587
(64- 76),3.75791986584,3.33776112551,3.55606724524,3.38995563121
(64- 77),4.05562429198,2.87718346548,3.29674172427,3.70287584992
(64- 78),3.50544359572,3.16480196241,3.62125770104,3.61004033919
(64- 79),3.27707932264,3.9539101884,3.70378034094,3.14188842381
(64- 80),3.66865097979,3.47848659449,3.53114111419,3.36654623937
(64- 81),3.0995415651,3.80605387126,3.63101829091,3.36925361191
(64- 82),3.55405789043,3.34432916535,3.4956002444,3.57186805539
(64- 83),3.3754171218,3.67654618357,3.45058007406,3.52681013823
(64- 84),3.49799483268,3.40295218976,3.85257070261,3.28973799914
(64- 85),3.67644268021,3.73883939138,3.15693064691,3.442863696
(64- 86),4.23443324856,3.95912477263,3.15001273415,2.7530839737
(64- 87),3.9411435375,3.56492549069,3.12175006009,3.28610112371
(64- 88),3.72786715876,3.78026523558,3.17331921823,3.25131388454
(64- 89),2.54810767859,3.66057416754,2.71507149178,4.08246766042
(64- 90),3.40399955419,3.5297323915,3.91959077886,3.2263455595
(64- 91),4.15700795549,1.58594516264,5.1261075286,3.21237691172
(64- 93),3.88993243782,3.12768513518,3.53831613044,3.43692253479
(64- 94),3.9531002537,2.84988258663,3.16191009754,3.88648386551
(64- 95),3.41883406301,3.5679476436,3.40659464256,3.61194883852
(64- 96),3.44595813289,3.42453768862,3.25784751415,3.67837424879
(64- 97),3.13694553956,4.29804672956,3.40900100966,3.02896828627
(64- 98),4.03621656865,3.38401459583,2.81328175599,3.64199780326
(64- 99),3.59619857392,3.40694626534,3.71529842065,3.40036873974
(64- 100),3.4567774356,3.80988157181,3.28750338285,3.45636060604
(64- 101),3.28361565449,3.79198082597,3.95469657453,3.052161699
(64- 102),3.12781986384,3.39419888035,3.80533750063,3.56716517306
(64- 103),2.91355184251,3.78634296779,3.49202480204,3.57737757201
(64- 104),2.98690657398,4.10395432386,2.30764163037,3.90804965816
(64- 105),4.20324832261,3.09740480847,3.2020675963,3.32323168025
(64- 106),3.95993137921,3.26625527469,3.39204591511,3.28169665065
(64- 107),3.86398675542,3.81081504752,3.06295539884,3.16952235592
(64- 108),3.63174825357,3.68231901335,3.83569436853,2.75827214191
(64- 109),3.77807006289,3.48915181528,3.73869219259,3.13918859597
(64- 110),3.54182207967,3.40766526241,3.64170712552,3.43494179884
(65- 1),3.55103778357,3.70240442889,3.81434335613,2.95435653962
(65- 2),2.6864531605,3.94879344184,2.81594439478,3.91856335564
(65- 3),3.61840641566,3.08719132807,3.3746678971,3.69004192646
(65- 4),3.10579639381,3.83646899372,3.89030179562,3.11752969578
(65- 5),3.31301208075,3.52836028944,3.82342217941,3.34960514586
(65- 6),3.76360467935,3.5707021047,3.24394649671,3.3678103301
(65- 8),3.95620016706,3.2673318419,3.42108597118,3.34222288183
(65- 9),3.3200998242,3.86483646556,3.79318665166,2.98306012526
(65- 10),3.62474796012,3.68569153291,3.46498422237,3.1982030234
(65- 11),3.34418047398,3.61098834829,3.63665454325,3.37755866206
(65- 12),3.8110780922,3.76504507724,3.23967917531,3.19678660638
(65- 14),3.67345730275,3.40688818925,3.42448588994,3.54527847629
(65- 15),3.35730735696,3.68990793555,3.14716571383,3.74993579199
(65- 16),3.7447692126,3.54873669269,3.35978415444,3.5295739911
(65- 17),3.5068375456,2.94198446602,3.8422557302,3.24204005828
(65- 18),4.07754182994,3.05963178305,3.3728809447,3.58952953898
(65- 19),3.49401933923,3.32479612025,3.83140565234,3.35588221678
(65- 20),3.04723897074,3.37714252532,3.50654652627,2.82180119554
(65- 22),3.27041967589,4.05970956155,3.45839870181,3.24320741709
(65- 24),3.47063033403,3.71465820784,3.1129003853,3.61748320587
(65- 25),3.85068000559,2.82901701759,3.15787635902,4.12901922087
(65- 26),3.22348934468,3.5438760279,4.01480245398,3.24435897883
(65- 27),3.21090532318,4.33253957266,3.10074743324,3.29560566095
(65- 28),3.17111250469,3.55506517541,3.24967027234,3.7646819706
(65- 29),3.26677616505,2.86412298626,3.00593415905,3.80141478216
(65- 30),3.80586429993,3.39588106287,3.41144204888,3.418801476
(65- 31),3.48844420689,4.04475952718,3.04293334029,3.31837303122
(65- 32),3.88875519012,3.40402249469,3.47448976249,3.26467575873
(65- 33),3.85499678008,3.50463667955,3.52346814043,3.25389793839
(65- 34),3.10909002636,4.07095064469,4.04340837916,2.94436526719
(65- 35),3.2537286963,3.6177431087,3.67001786447,3.49947316078
(65- 36),3.32790394579,3.92492629908,3.6763121677,3.09282460778
(65- 37),3.40315263381,3.51313972277,3.79802253306,3.254525785
(65- 38),2.78120943453,3.90837800471,3.12103741886,3.85785698031
(65- 39),3.4966980521,3.40615799431,3.6112665869,3.46222064666
(65- 40),3.87725085606,4.00369192552,2.60974742269,3.25163870996
(65- 41),3.37589744136,4.19937112309,3.32264389218,3.30792893022
(65- 42),4.20801856197,3.59519045882,2.87187635298,2.91566573466
(65- 43),2.7300468673,4.14677924887,3.73614170824,2.76541851868
(65- 44),3.7332717442,3.47362055602,3.52265442204,3.28229382038
(65- 45),3.51153546166,3.74234084491,3.50538734039,3.31009892525
(65- 46),1.68112336709,1.89762823492,2.35421133911,2.33083801717
(65- 47),2.86457404359,2.68468070946,2.53148829958,3.74658414378
(65- 48),2.28561960597,3.82126745121,3.78497271799,3.43301258131
(65- 49),3.48467859684,3.45640456298,3.62548899512,3.40304639864
(65- 50),3.6085299898,3.4193142442,3.65469694536,3.32439693172
(65- 51),2.80761907804,3.09512016428,4.11263865557,2.96194359721
(65- 52),3.28852161282,3.30694160598,3.38038143663,3.95638972267
(65- 53),3.70674635045,3.74653957024,3.23507677244,3.45284286003
(65- 54),3.81790655593,3.20537400391,3.38998386954,3.53983723611
(65- 55),3.9245923717,3.74946992599,2.98349205457,3.10303940823
(65- 56),3.54019788944,3.53193635286,3.37652861472,3.49818017935
(65- 57),3.93639781537,3.8251190171,3.24032227497,3.28024231287
(65- 58),3.36324821221,2.86256730914,4.11358940378,3.69367728666
(65- 60),3.61174760551,3.46359223673,3.55944972577,3.3904787201
(65- 61),3.51668760036,3.38818370068,3.5765966606,3.50361361635
(65- 62),3.5337529876,3.44844978662,3.60829829548,3.42915437344
(65- 63),3.32899816056,3.87191189267,3.3129248082,3.46367054861
(65- 64),3.51892371212,3.35349389036,3.44532122087,3.58401875189
(65- 65),3.53989006757,3.53400405019,3.25806973058,3.66667770083
(65- 66),3.82934003138,3.1284587981,3.44756947475,3.76880952675
(65- 67),3.4350685939,3.24429825053,3.42618786507,3.87419267308
(65- 70),3.67884144784,3.98029262827,3.46407641953,2.960478789
(65- 71),3.47522955654,3.50175468426,3.48911298176,3.54300700119
(65- 72),3.63526680425,3.62922650747,3.32657082642,3.40684861789
(65- 73),3.39433287586,3.95804406023,3.7326416001,3.00037667549
(65- 74),3.41675533783,3.60382632142,3.29380081349,3.5188582457
(65- 75),3.98807888324,3.65167328806,3.15275443563,3.18623619373
(65- 76),3.60970117688,3.36500095472,3.53182643312,3.39590663918
(65- 77),3.60669286547,3.41786558959,3.86895638637,3.06434587076
(65- 78),1.41682922747,1.68458456217,1.60166018703,2.32759785207
(65- 79),3.16794745016,3.45492730517,3.90439864251,3.53670521655
(65- 80),3.72264140153,3.38020179911,3.37145712516,3.51272727935
(65- 81),3.7460277346,3.4368517702,2.95679420607,3.748743236
(65- 82),2.95406037532,4.04739657737,3.91614074901,3.13238153723
(65- 83),3.97888858073,3.59604938179,3.19376575071,3.13984816212
(65- 84),3.43425702129,3.66494188835,3.577686615,3.29718612677
(65- 85),3.6737768351,3.2380263539,3.56029669514,3.53305428807
(65- 86),4.1995513823,2.84096509765,2.76234644917,3.60983437988
(65- 87),3.44221594572,3.06813527356,3.22463024361,3.9157270367
(65- 88),1.74102431007,1.9141748813,2.45049314658,2.4568178416
(65- 89),3.35189530022,2.61249926902,4.18137086472,3.63919421272
(65- 90),3.47401684473,3.61662260798,3.69176834862,3.24493038712
(65- 91),3.65798101028,3.66503693589,3.29402758673,3.34619494987
(65- 93),3.09209122295,3.95239872683,3.33085302184,3.41162652688
(65- 94),3.58452260398,3.57482819957,3.17495247054,3.55956033527
(65- 95),3.64058544306,3.86789660045,3.37176314918,3.08411611307
(65- 96),3.14931138044,4.16477422462,2.46248481053,3.59812510274
(65- 97),2.76803166562,3.98715308844,3.48728685853,3.61356215722
(65- 98),3.65707231643,3.25621944132,4.14009886578,2.82012461536
(65- 99),3.30320561292,3.56771539523,3.67675067856,3.46718402463
(65- 100),3.44953828782,3.58930771752,3.56297558892,3.38085753268
(65- 101),3.76994349531,3.88887636473,3.38901886455,2.94453286325
(65- 102),3.54519730593,4.18954809826,2.85295789434,3.30803394894
(65- 103),2.99280032922,3.10160498951,3.42653333091,3.30480535438
(65- 104),1.2604143113,2.13955015107,2.09698934538,2.19014382326
(65- 105),2.40557448417,2.98709812044,3.48974185682,4.24029286805
(65- 106),3.15263588923,4.2680584105,3.22735338146,3.33931448046
(65- 107),3.17845031837,4.41163352218,3.12436641905,3.119972739
(65- 108),3.2328757851,2.82278778179,3.93867907396,3.89844389068
(65- 109),4.05606681603,2.09437104988,2.53389393457,5.50861669663
(65- 110),3.33556415846,3.60539963852,3.76869908196,3.20952549385
(66- 1),3.61378766032,3.63529313276,3.52221035607,3.2913779223
(66- 2),3.25697450125,3.62469014469,3.7230342538,3.33569181718
(66- 3),3.56698770772,3.24075772628,3.56726641965,3.56228167293
(66- 4),3.46965014261,3.45306039589,3.57499175945,3.49206055134
(66- 5),3.32172899553,3.83066384953,3.67129716246,3.15956366049
(66- 6),3.73366542716,3.7979003956,3.02932195525,3.40547071717
(66- 8),2.89186783143,5.39238755747,2.24323993902,3.59750619017
(66- 9),3.95166317642,4.66747864104,2.993840088,2.54646729497
(66- 10),3.6717760514,3.24148339469,3.14359677917,3.97875387729
(66- 11),3.43847793142,3.37045015456,3.58736974033,3.60931136019
(66- 12),3.52674522441,4.08155629635,3.31339402784,3.07628603228
(66- 14),3.26597113754,3.12787500217,4.24229144579,3.50479795713
(66- 15),3.33289287962,3.72836824467,3.73077114504,3.21672087694
(66- 16),3.50585058909,3.56941776684,3.12917007131,3.75297838173
(66- 17),3.48732331955,3.02598342013,3.65903272973,3.59048146865
(66- 18),3.7040577898,3.49020789355,3.41915076654,3.38431953956
(66- 19),3.71455738194,3.49819356348,3.60446406387,3.14641343299
(66- 20),3.07555589086,3.88195862611,3.65679770251,3.33315623751
(66- 22),3.83401572296,3.49348939426,3.53955657241,3.16039753745
(66- 24),3.73096983811,3.33738463934,3.44751546797,3.43122803124
(66- 25),3.88709556603,3.66274005467,3.16367134954,3.24505651093
(66- 26),3.81915579882,2.79336392767,3.07840120615,4.32450916765
(66- 27),3.53582360185,3.49390849671,3.42151021901,3.4526925549
(66- 28),4.02201461006,3.36303736485,3.01651973012,3.46810174044
(66- 29),3.2386475275,3.85911395074,3.54410045479,3.32618132478
(66- 30),3.42109657502,3.52090687703,3.69122794104,3.3619366174
(66- 31),3.11928483966,3.95365943912,3.56332635651,3.38596465993
(66- 32),3.85874270804,3.1440107456,3.74373377224,3.23020838777
(66- 33),3.41184278085,3.58151251558,3.76669998784,3.2746728715
(66- 34),3.33252326137,3.49708470025,3.63157269735,3.54787896529
(66- 35),3.40968326386,3.54332410752,3.46302927302,3.57359278357
(66- 36),4.65556978989,3.80047761291,3.48278704025,2.26438178472
(66- 37),3.79573620383,2.98834869515,3.48579334767,3.71782189626
(66- 38),3.46574725674,3.57412257822,3.56978589234,3.41974385333
(66- 39),3.56205874063,3.62473224957,3.39691811115,3.40021829281
(66- 40),3.92397636055,3.16020568218,3.55711702386,3.25036442099
(66- 41),3.54894535333,3.4175980756,3.08973752911,3.83932006044
(66- 42),3.63892048552,3.65247884636,3.13118443409,3.46331157815
(66- 43),3.65637891611,3.71917230238,3.14229851862,3.43800223464
(66- 44),3.64564837327,3.33183854954,3.19295049659,3.74937035631
(66- 45),3.33268229641,3.40102952777,3.62021027623,3.6881415074
(66- 46),3.19451809026,3.36882745526,4.01642929185,3.39487016072
(66- 47),3.24902712242,3.1581254283,2.89584123162,4.05814729573
(66- 48),3.7192314849,3.34617490056,3.57908714744,3.4058029518
(66- 49),3.40078593849,3.61495197001,3.4788597822,3.46253086444
(66- 50),3.29633730981,3.25357704742,3.98635929133,3.43253633199
(66- 51),3.2877125484,3.84894787228,3.16469007143,3.4947857029
(66- 52),3.49817538293,3.41077956939,3.90557926763,3.1834407086
(66- 53),3.36787131643,3.3873601521,3.68532380805,3.53462935829
(66- 54),3.28826748906,3.60362632512,3.56624155411,3.44353229748
(66- 55),3.44175246218,3.6009504101,3.51971408666,3.43997997416
(66- 56),3.25189078934,3.52322972157,3.80044159955,3.37303719848
(66- 57),3.43541757001,3.41905896751,3.25914931112,3.77022407119
(66- 58),3.44093951414,3.44412937497,3.61614716336,3.50208092263
(66- 60),3.63749186822,3.82263260294,3.37828538433,3.17741060564
(66- 61),3.2824482999,3.30042066338,3.78714053206,3.70040253308
(66- 62),3.37933649282,3.73194929998,3.63045516999,3.31836412187
(66- 63),3.26779527712,4.01629051372,2.99714353612,3.72816045849
(66- 64),3.22613230354,3.84740711217,3.80711468066,3.17782974094
(66- 65),3.45860692388,3.39366841691,3.56156845921,3.46228449421
(66- 66),4.67837251529,3.95755681762,3.56552064542,1.98999011988
(66- 67),3.23407811169,3.48904064988,3.76279101091,3.52538117663
(66- 70),3.60839313535,3.71447658029,3.67497960887,2.98888294405
(66- 71),3.83282254584,3.58306057903,2.861574388,3.59134951195
(66- 72),3.25258454268,3.38004666291,3.62463634007,3.57638903246
(66- 73),3.56566550697,3.41441731149,3.31125001661,3.59221487107
(66- 74),3.92091995138,3.29326689478,3.36353944426,3.43350111779
(66- 75),3.99064626101,3.36749246716,3.43891658816,3.15444332372
(66- 76),3.5244536082,3.91543354646,3.1604847523,3.45445423686
(66- 77),3.22156202723,3.72897418152,4.06829682116,3.03869119238
(66- 78),3.57362691336,2.7765190982,3.16186043596,4.0675359459
(66- 79),3.82525896121,3.58607445452,3.35681372764,3.20454011644
(66- 80),3.29359487394,3.60013246484,3.52778710459,3.49883545476
(66- 81),3.65406027817,3.38009902101,3.35255781686,3.62737722719
(66- 82),3.63115765243,3.50366444246,3.51952596679,3.37361800893
(66- 83),3.20281632094,3.90038089469,3.67182408795,3.21937513894
(66- 84),2.64323765604,4.24334605151,3.49439404732,3.48390813225
(66- 85),3.10180002114,3.36240393042,4.06547362157,3.17882884905
(66- 86),3.38456863453,3.51281383408,3.74984657552,3.36548550106
(66- 87),3.44107736046,3.67959021109,3.54135621813,3.3529322559
(66- 88),3.25429751089,3.09653539248,3.31033146975,3.99275931321
(66- 89),3.55873633439,3.22518719904,3.46669392209,3.63952987697
(66- 90),3.64132560283,3.56691143441,3.54230379338,3.32728125798
(66- 91),3.49547244234,3.59828613173,3.52171747647,3.32220862914
(66- 93),3.75738821724,3.48717803573,3.64176676451,3.09735379576
(66- 94),3.52539779326,3.34271660781,3.3812734823,3.58534358633
(66- 95),3.69695898904,3.50352689243,2.29693339753,3.89618592463
(66- 96),3.44582378032,3.57553366843,3.65399189837,3.35292253918
(66- 97),3.47827698281,3.32096199938,3.74944037193,3.40424842252
(66- 98),3.4907565766,2.99625239753,3.80752155381,3.70308135811
(66- 99),3.52275255717,3.32516404232,3.52987130235,3.65103129785
(66- 100),3.25804939061,3.70917378112,3.69969676165,3.30492531552
(66- 101),4.8209249225,3.01903123364,4.00804003038,2.58834465176
(66- 102),2.56967563607,3.24081795094,3.7212898938,3.78098287056
(66- 103),3.69158589225,3.51299614441,3.41459663141,3.41785862805
(66- 104),3.74172796628,3.41413274686,3.66873681825,3.22334054112
(66- 105),3.56389711865,3.72156336342,3.55479470369,3.12911470416
