patterns\K,0,1,2,3,4,5,6,7
(65- 60),1.89864897704,2.00778998234,2.33073786481,2.92949628714,2.3839959235,2.56869680524,2.54298429493,2.59459710469
(65- 61),2.53778977035,2.44888475113,2.37584357453,2.36785979631,2.41584426654,2.32983039,2.56859440231,2.34033684526
(65- 62),2.37266995117,2.30698890822,2.8293498824,2.49657911832,2.42060213034,2.28278695387,2.21365528605,2.50393831981
(65- 63),2.23240138553,2.00819802185,2.58143386012,2.01802719524,2.74707963371,2.58500140839,2.54914543385,2.60089554646
(65- 64),2.24105810474,2.60689584636,2.69893305363,2.27352598975,2.35189917756,2.29452130308,2.71245948087,2.33646755236
(65- 65),2.4840065047,2.27992388847,2.26011618371,2.46097178675,2.865782537,2.44268433572,1.79049318438,2.76090075376
(65- 66),3.02924880124,2.76915260278,1.42072055915,2.19006736958,2.5585375858,2.36061724339,1.82777437174,2.82511486013
(65- 67),2.32374418009,1.67676599916,1.85971828685,2.70692644293,2.62105841595,2.23352736239,2.42336109994,3.03906736644
(65- 70),2.72087401951,2.84433045891,2.73352231424,2.15930556933,2.15224519993,2.27921375148,2.26700888286,2.38471199065
(65- 71),1.77717896067,2.15827650502,1.43303169991,2.42832927567,2.88574706173,2.73622636925,2.72088296433,2.45089826471
(65- 72),2.35863863388,2.34381714589,2.60940561155,2.59939272557,2.22430878854,2.42869717806,1.98368376676,2.75872454768
(65- 73),2.67489305737,2.76030713766,2.33196492221,2.30959871639,2.68778916826,2.12344570645,2.04678513372,2.5746131006
(65- 74),2.10492366552,2.44102037943,2.48996617407,2.55821409627,2.545022356,2.06013716357,2.36669687904,2.64175555321
(65- 75),2.89413048284,2.07459545338,2.11608104668,1.95573177325,2.66011379125,2.70297868997,2.26081279846,2.16356926065
(65- 76),2.21250458434,2.42734001228,2.27319477286,2.52971946998,2.62124623577,2.36208045283,2.03109301151,2.59208616834
(65- 77),2.11089815183,2.33901368423,2.71826902954,2.35594565281,2.9018615328,2.45344046194,2.12815540977,2.27903962611
(65- 78),0.996277775418,1.1556228647,1.19654985553,0.56487381132,1.04251815124,2.02789669297,2.4432131354,0.96889632042
(65- 79),1.93395463565,2.48485001537,2.83292732832,2.58879366247,2.26309349442,2.61098272358,2.22340858502,2.5373129449
(65- 80),2.23882480237,2.20342247254,2.42396070286,2.2787155575,2.48598277317,2.42508678033,2.5896437647,2.65914887546
(65- 81),2.63646359335,2.49929578529,2.67257602768,1.83721566312,2.58429086743,2.61392649559,2.04932747218,2.43221889855
(65- 82),2.39729842577,1.3317895756,2.16404343067,3.21111809845,2.41730583677,2.71798249021,2.18341919729,2.86753889859
(65- 83),2.46190872227,2.04779925818,2.54681763471,2.38820186,2.5046749312,2.39304150111,2.33699246728,2.58632670954
(65- 84),2.12419692839,2.46543583896,2.53165650541,2.26307402437,2.52786393308,2.53139282793,2.27886776392,2.52870051532
(65- 85),1.94144847706,2.30519439318,2.27548405824,2.2794034652,2.69037603958,2.77677173107,2.32673412783,2.66196668962
(65- 86),2.35551731397,2.00988319216,2.37762529597,1.9665369293,3.13361526345,2.81675094554,2.15210326709,1.74984941608
(65- 87),2.56369639885,2.4533808229,1.78516647912,1.98352493884,2.12333159816,2.99946647239,2.7892553372,1.96436860611
(65- 88),1.96914677924,1.61403972637,0.561328581834,0.67295429886,2.78234004279,2.14212448827,1.15494018664,0.732936077299
(65- 89),1.88497153164,2.80572865352,2.47842786995,1.69828653321,2.66040591495,2.58588321699,2.74185928345,2.10318345824
(65- 90),2.18363843043,2.4941408151,2.63022222331,2.44135821486,2.22276920082,2.6026494233,2.66238028429,2.24820853297
(65- 91),2.44833518716,2.45329513197,2.40667163379,2.80156121733,2.77757890423,2.21292861048,1.87346315602,2.14582403327
(65- 93),2.20337574835,2.33671855525,2.68860483014,2.38547360598,2.31427103132,2.28320458298,2.67246064658,2.54391604614
(65- 94),2.21501839611,2.21694050667,1.78903715946,3.02304465708,2.24974967029,2.8676832631,2.17259257183,2.28097054202
(65- 95),2.62081093867,2.4392078112,2.09581259605,2.32661888168,2.21294009387,2.77026045311,2.1088785562,2.55432196967
(65- 96),2.74106597859,1.91115013574,2.78618487541,2.50382364827,2.86403631859,2.21906717756,1.88426304722,1.87461623613
(65- 97),2.10281660755,2.40733796088,1.6600568966,2.76637023643,1.99742199063,3.13687381866,2.35629430296,2.45137297194
(65- 98),2.17283286973,1.67790644932,1.64737317513,2.59208228231,2.54463291186,3.31814489516,2.06152192821,2.67820707559
(65- 99),2.64338709311,2.59345956827,2.6869408658,2.32117119368,2.34739188447,2.15257129885,2.43382240713,2.3466620157
(65- 100),2.57959708034,2.44287346969,2.42316555648,2.32253766241,2.63924685532,2.17067248637,2.3350698145,2.28443298507
(65- 101),2.44612900843,2.21266485338,2.96580043796,2.56518782302,2.30884693269,2.1985485553,2.65253714163,2.16074668051
(65- 102),2.82298085246,2.10638198954,2.60797927959,2.22090629389,2.12387219528,2.47670584236,2.70598517233,2.38062520226
(65- 103),2.24512178763,1.9067982039,1.08378715095,1.63784133927,3.32878406077,2.79130103873,1.63337010407,1.72397556416
(65- 104),1.074048062,1.72638162375,1.25073451823,1.84714535344,2.10209152531,1.13575519584,1.34806711576,1.81219348709
(65- 105),2.76455452445,2.31168189855,2.19439705538,2.78351028668,2.55051991404,1.80214122794,1.57393820385,2.4081442699
(65- 106),2.66693452119,2.64200250103,2.77537574853,1.85395616415,2.59553174235,2.71694550911,1.7704715452,2.44267400942
(65- 107),3.13968988969,2.09475495683,1.86209837307,2.6784727542,1.8940887028,2.20629292071,2.82263697554,2.6463359942
(65- 108),2.08294864286,3.26500305883,2.48276778559,2.56335298262,2.29447207145,2.53415523412,1.67434176206,2.26656293277
(65- 109),2.37665937393,1.81800480883,3.06643760537,-0.644685301126,4.25365426105,4.01280492392,3.49069198559,1.15983871037
(65- 110),2.33311254759,2.25945170364,2.77802280186,2.56359060772,2.34149813998,2.34702581872,2.50269207077,2.37629911669
(66- 1),2.74007479439,2.00583291354,2.88237321238,2.525223071,2.37605717125,2.47854275581,2.41862889857,2.11359851162
(66- 2),2.13133631052,3.07615986246,2.23866031721,1.7688018352,2.45079683381,2.6692475951,2.16670458114,2.5212937206
(66- 3),2.18493289732,2.2021193286,2.79308379853,2.6563315523,2.58989686044,2.63412061755,2.05092620922,2.13198306315
(66- 4),2.62242960398,2.3636767599,2.41335372343,2.24601957386,2.17085219082,2.48532383252,2.38645664916,2.71557407993
(66- 5),2.55702033887,2.47509142462,2.52375000343,2.177231968,2.29903896985,2.44671835508,2.35938348425,2.56916361899
(66- 6),2.03884040672,2.75908233485,2.62474682058,2.49697379904,2.30995946094,2.42122812152,2.2476743106,2.51962926541
(66- 8),2.80259810471,3.99583725764,2.13884756695,3.31806744164,0.710067660273,0.70470142865,2.49804614772,4.33794168952
(66- 9),2.77802994745,1.39648457483,2.83950560121,3.31750998838,3.30229690434,1.78116184169,1.54467784764,2.56496495213
(66- 10),2.50056071032,2.32965021614,2.55799736855,2.37098963479,2.46326747245,2.61487843989,2.50402766007,2.14580913526
(66- 11),2.6669171369,2.37503767655,2.1816384387,2.5987074512,2.28530726588,2.5287964737,2.55291138657,2.19045016143
(66- 12),2.58756736572,2.09105565229,2.49480624101,3.05105059489,2.18000125605,2.38429527039,2.07845445321,2.58394778742
(66- 14),2.2948243738,2.14033374963,2.35392547916,1.85024763299,3.30803749754,2.81386900317,2.78605442869,1.56398754081
(66- 15),2.53081749717,2.23745819989,2.69160463723,2.21649123467,2.40640070766,2.35616532795,2.49537440177,2.49485017671
(66- 16),2.25034450808,2.47070694659,2.54431997936,2.41094647198,2.61268046907,2.45722061739,2.34929138236,2.34336957593
(66- 17),1.96406149632,2.29709834036,1.85924878011,2.43630997554,2.53646054716,2.65609039203,1.98901838774,2.85287770677
(66- 18),2.31105084036,2.37043849829,2.52762138661,2.30460788053,2.5014065451,2.54876188391,2.34562058567,2.45118644578
(66- 19),2.41632244567,2.35099933955,2.55865313195,2.32986236271,2.69875348409,2.24633934134,2.36268386304,2.29541597743
(66- 20),2.47171213907,2.54442526885,2.22146233915,2.12195093155,2.40775977301,2.89945210449,1.76197399151,2.68416336756
(66- 22),2.39326137183,2.6821975235,2.41147867076,2.61652578243,1.9482196547,2.42859855259,2.35968591857,2.56684906843
(66- 24),2.43768105203,1.88219653187,2.64291447787,2.72562260055,2.94858576302,1.97114858383,2.08711450627,2.40201381207
(66- 25),1.83186017565,2.64845907522,1.6500842394,2.63640792098,2.70453538176,2.21295462549,2.22747882143,2.62529861622
(66- 26),3.15199757847,2.19975125254,2.07317510121,2.96644296712,2.69828317729,2.49248026972,2.33945342293,1.53551747889
(66- 27),2.34647585587,2.16212028496,2.54499754375,2.48844797157,2.6238661477,2.30166100574,2.4280377226,2.32582921705
(66- 28),2.26811463684,2.55529719622,2.09894117805,2.71776822995,2.02675943322,2.67941820887,2.83355013414,1.999302361
(66- 29),2.33766024658,2.74451102636,2.7035889327,2.36884743276,2.05524469649,2.28701148027,2.18201815616,2.80929044215
(66- 30),2.38896204081,2.49089548145,2.60527538342,2.09405871606,2.42358615369,2.39839363061,2.54460059572,2.47707832888
(66- 31),2.03614250809,2.96706923354,2.11975003945,3.27935859865,1.53999462212,2.18769486834,2.10881599321,3.17533760537
(66- 32),2.44485111507,2.30117949722,2.29379922333,2.69512268625,2.11729363977,2.80098753072,2.19133760985,2.45386148108
(66- 33),2.34093709065,2.63354312627,2.27513467473,2.59884795746,2.28248063036,2.54294676118,2.33922699639,2.40919629386
(66- 34),2.28206979736,2.45325330793,2.55946038118,2.1907864954,2.60756839417,2.36579761587,2.62309430335,2.32665139381
(66- 35),2.30181427757,2.65499543474,2.43516547202,2.46508382472,2.4500802585,2.21533918718,2.45373315786,2.5199217266
(66- 36),1.34268471269,2.52635209802,2.88669968176,2.25216485798,2.81035435416,4.54596203923,1.09949469395,1.76278652124
(66- 37),2.12957473403,2.58490992756,2.80382429895,2.52618043404,1.96307771907,2.36146552925,2.12783226412,2.83187149137
(66- 38),2.32363201621,2.42685414824,2.43810734456,2.51695673088,2.42707555356,2.52374061783,2.09787211911,2.62392893952
(66- 39),2.41290587881,2.13750746175,2.52948217223,2.62922953232,2.46037047392,2.4181640076,2.14048117763,2.6840213551
(66- 40),2.83159409703,2.08176295733,2.43367665847,2.4772910384,2.67642163505,2.17298295708,2.20382613745,2.26645478348
(66- 41),2.6812751884,2.65207917276,2.35462371509,2.71681849386,1.97433440258,2.35263269078,2.11886980374,2.52083094901
(66- 42),2.39412966401,2.34261192481,2.75141832504,2.81659665086,2.06338304684,2.11304973424,2.13281319524,2.7357921113
(66- 43),2.35432665316,2.33257132333,2.3219868031,2.07558721168,2.49431222466,2.41913428992,2.53804568212,2.79118399991
(66- 44),2.20289630181,2.25955850907,2.55228743806,2.69743156392,2.56054240839,2.23665288076,2.19051842176,2.6764810883
(66- 45),2.79577443968,2.39294283762,2.31078100487,3.16164363993,2.75339527122,1.94986804843,1.89323984341,2.00803226863
(66- 46),2.29924149331,1.93352436107,2.55855277147,2.46536398894,2.4254066423,2.46308030973,2.78787489792,2.28209404469
(66- 47),2.09603162142,2.69677004729,1.84928307745,2.45670621782,2.28336058608,2.56539865004,2.68183964444,2.1483702562
(66- 48),2.60616635228,2.08517205242,2.17525263497,2.42884916845,2.351009208,3.06013288632,2.40247006393,2.08329384098
(66- 49),2.14565459224,2.62647241991,2.59467773375,2.52639899765,2.22702960491,2.50164300577,2.40971416738,2.36424619614
(66- 50),2.48319575131,2.19006553786,2.66760132121,2.02987746657,2.42306447749,2.62534113534,2.47533567916,2.52059140027
(66- 51),2.65801684409,1.88923765769,1.61301539732,2.15606552687,2.14932056753,3.17809224288,2.5090934398,2.47281646808
(66- 52),2.19668117021,2.336957073,2.52396894374,2.29332741131,2.4634522639,2.44310030296,2.41751683047,2.62140753667
(66- 53),2.30422207773,2.38760839573,2.49314048033,2.61271073173,2.01451987494,2.80310525099,2.42554655433,2.34656227717
(66- 54),2.54563443817,2.5647161892,2.4286434747,2.2178034732,2.24544714293,2.52843705685,2.59710808465,2.27796937749
(66- 55),2.6613492049,2.40824947272,2.50575982515,2.4080159091,2.35431748604,2.46340851587,1.97275870653,2.6172990173
(66- 56),2.62613096884,2.07742159339,2.60880040879,2.23407187503,2.29437378055,2.53470197127,2.40478305771,2.58320709461
(66- 57),2.42462632859,2.41106934051,2.69553609512,2.16706154454,2.44569036707,2.46105946123,2.4256623883,2.36813230312
(66- 58),2.5176289533,2.55521446755,2.44756832435,2.33008602356,2.43989178036,2.20252862375,2.41478608225,2.5114888077
(66- 60),2.30488331772,2.03226646706,2.53377375977,2.820736056,2.64468137082,2.31502840518,2.32173668926,2.32035332915
(66- 61),3.08134526124,2.25932626829,1.48665133269,2.70014361531,2.87785642163,2.05434171046,1.45994918681,3.2751240456
(66- 62),2.36723929796,2.43346190795,2.78687703094,2.27999195689,2.28453596991,2.71893171459,2.29564667098,2.29058066227
(66- 63),2.54443380643,2.56836576953,2.51868786106,2.24869653585,2.84414350344,3.03816112485,1.65304784712,1.71071968852
(66- 64),2.07320548213,2.56569843115,2.98247336659,2.55344746451,2.3364799458,2.62835991315,2.42209436727,1.99374702488
(66- 65),2.21895316424,2.39968332502,2.57866587125,2.26041056271,2.58150137345,2.72592733567,2.3339551412,2.0965888463
(66- 66),1.51033445776,2.74905743615,2.97098930976,1.42629769741,3.44167923626,4.06378245326,1.32533427258,2.03641259333
(66- 67),2.31414167675,2.47424084714,2.59069031292,2.31455337575,2.21929560871,2.69014326958,2.34813766911,2.47188976036
(66- 70),2.39935432182,2.27570420157,2.5344567762,2.80657650491,2.38260327142,2.13963810445,2.58878680345,2.17936063927
(66- 71),2.15174957566,2.18700893304,2.51820577096,2.13109969869,2.54618152281,2.70621354923,2.18234749344,2.7031425744
(66- 72),2.32167170145,2.33096245462,2.69652636546,2.47236052705,2.37238238202,2.34982534085,2.22133655836,2.61286221681
(66- 73),2.55378846406,2.51507335189,2.39249189971,2.45852740308,2.29403288392,2.35773652821,2.13404813322,2.61510939213
(66- 74),2.46430659953,2.82196719868,2.315741987,2.28450563986,2.37400581047,2.19531690895,2.75200107489,2.26709525854
(66- 75),2.37106346901,2.36635658122,2.82521708928,2.60576786042,2.27018305784,2.20683366157,2.262235173,2.47231937219
(66- 76),2.64966480778,2.30603662075,2.40950365884,3.04508213381,2.11462493341,2.46508942753,1.94096782994,2.50530065593
(66- 77),1.96925878067,2.52101800002,2.62701622698,2.36672563999,2.60649162773,2.97217503285,2.61078168224,1.87102710456
(66- 78),2.03535052502,1.47088671172,2.0472023474,2.92367886107,2.65992481542,2.86911939781,2.27849533906,1.98781235404
(66- 79),1.8897297791,2.51775255945,2.19942846075,2.59413183255,2.31313221895,2.79486684233,2.28880526756,2.47723888132
(66- 80),2.63510862869,2.55102513749,2.30393848911,2.20252365002,2.4407963687,2.35826875043,2.43980326415,2.30402606057
(66- 81),2.52047400556,2.31852954327,2.25248158261,2.33918292118,2.497160708,2.52168883559,2.51284600215,2.41849397335
(66- 82),2.30205418,2.49170788776,2.66948526526,2.56268252597,2.35141282357,2.01199408339,2.54936106513,2.515978863
(66- 83),3.1479628026,2.34012469854,2.50730722627,2.24706251102,2.22666427424,2.19769820965,2.63290784517,2.30913078312
(66- 84),3.36228527365,2.41242705936,2.09477937073,2.3579826678,1.8699352328,2.93162054081,2.08978028923,2.35079767518
(66- 85),2.64115570899,2.34421720141,1.50367763021,1.84860102654,2.91896957785,2.74830022649,1.8053198918,2.14272159354
(66- 86),2.27458203171,2.14175310728,2.48355823528,2.48777707484,2.32695239363,2.80049700511,2.2320478639,2.44381187042
(66- 87),2.50502388745,2.75439322109,2.34154673915,2.30953372515,2.05152666619,2.61839353987,2.40755699081,2.40272164884
(66- 88),1.47099776599,1.72675203082,2.53586568895,1.83500961136,2.30821110663,2.84884914223,2.71430232425,3.12095451619
(66- 89),2.66073116502,2.32688006851,2.63367150469,2.52127882586,2.13614956136,2.20573563072,2.48241603136,2.51538673105
(66- 90),1.99264394809,2.56745684915,2.53678715786,2.59435492411,2.39504911685,2.45164279772,2.39466786168,2.56483264804
(66- 91),2.34062262744,2.48236726674,2.76964207838,2.2809279688,2.43686033633,2.37912566717,2.39249433693,2.36949924157
(66- 93),2.42440057752,2.12039413229,2.57077650968,2.31045672771,2.32012359664,2.66915032759,2.3059999326,2.65580390019
(66- 94),2.3620911033,2.55189712441,2.55969821408,2.52063461792,2.70180780867,1.99978865919,2.25809140064,2.38340871869
(66- 95),2.29592778533,2.18001497906,2.03619798943,2.75872955531,2.88155557605,2.07483191141,2.11630723341,2.13657757646
(66- 96),2.4933753159,2.62490884127,2.59839557489,1.92810490721,2.69280673381,2.6193076356,2.09569137004,2.21459542654
(66- 97),2.25393601949,2.64806482373,2.30494672693,2.13891402383,2.71483186572,2.74457489927,2.23459489758,1.85159104844
(66- 98),2.64733161263,2.3241870453,2.47732865715,2.3435498911,2.16750933668,2.75928335298,2.24368323952,2.44044621981
(66- 99),2.78542676512,2.57840745169,2.07077657738,2.18575396603,2.56591412969,2.07940754885,2.54226226673,2.63534321579
(66- 100),2.68284988145,2.41308902595,2.38281326357,2.54003344815,2.34257029214,2.44610345038,2.40296753954,2.1255371526
(66- 101),1.05995933808,2.24498517881,2.46265943616,1.53958200095,2.43826557705,4.50008901746,3.24954133421,1.99353794468
(66- 102),2.53742928136,1.71094397118,1.34960455905,2.63455712554,1.49550074495,2.49731498797,2.76299358552,2.90277603826
(66- 103),2.64505110252,2.32439723352,2.11052270509,2.58311537149,2.42034711479,2.09531710865,2.920563523,2.25611869121
(66- 104),2.65483171957,2.25863779391,2.51023085781,2.44995915234,2.07739397472,2.41213429208,2.54648540047,2.55277699163
(66- 105),2.21167448726,2.58259054664,2.41446368867,2.67000046065,2.12280830079,2.22851533014,2.58836573718,2.58749063643
(66- 106),1.72161448431,2.71201508791,1.78194741503,1.73743400848,2.82279419383,3.04943753386,2.25199137491,2.02316596383
(66- 107),2.71291129569,1.80897862379,2.29592306871,1.910682448,2.72604811947,2.52034702519,2.4280802557,2.34256392394
(66- 108),2.80091025866,1.89912884167,2.47484056896,2.54721181426,2.4620768366,2.02637576421,2.65228487578,2.37959265373
(66- 109),2.33733456667,2.52287785131,2.46082057755,2.47348923274,2.35433858919,2.33308711285,2.56041061306,2.35561824404
(66- 110),2.17899101132,2.58683720631,2.70061985303,2.57822724633,2.29810656385,2.12274451188,2.24771181383,2.76814335241
