patterns\K,0,1,2,3
(96- 101),3.64590929551,3.46437465922,3.0388686991,4.00395447831
(96- 102),0.378219886687,0.598038464968,1.63504802072,1.33053956617
(96- 103),3.26562915764,3.22078907326,1.82511712923,2.87400413724
(96- 104),4.23457066762,2.83420546553,3.81807147666,3.58865685804
(96- 105),2.36209806588,2.57602124052,1.9871839466,2.43236828847
(96- 107),3.0261739413,4.17015519319,3.09677146982,3.52538142126
(96- 108),2.15057031741,2.99983782931,2.18480619466,2.3124643862
(96- 109),3.25937777673,3.35445229307,4.37771875825,3.64358109245
(96- 110),3.46239130784,3.80229199924,3.55853264669,3.54867743091
(97- 1),3.79651784044,3.75101410118,3.08011784061,3.72030980749
(97- 2),3.26370732781,3.65428834216,4.03707845699,3.27609075146
(97- 3),3.07987850324,3.45776647129,3.82279017977,3.87609424225
(97- 4),2.79974527635,3.87985577357,3.22415185349,2.62264739443
(97- 5),3.01177083039,4.38616312087,3.32410238852,3.5649906526
(97- 6),3.16829760804,3.66613745469,3.86053981075,3.67407802488
(97- 8),3.40024692071,3.3794798511,4.37041446481,3.38085624508
(97- 9),3.71194572802,3.09910820523,3.04104163746,4.37696345034
(97- 10),3.03429463366,4.19795042093,3.01589593321,3.37450621999
(97- 11),3.59979633609,3.51808831997,4.12289616255,3.15425726813
(97- 12),3.26244645663,4.06557545827,2.99387133014,3.7750680804
(97- 14),1.83334024422,3.02352993036,2.62720585056,3.14499249542
(97- 15),3.75950442145,3.4024955342,3.55302724368,3.61868051623
(97- 16),1.94837716334,2.86025272003,3.72312555904,3.38703011139
(97- 17),1.85074107317,3.4616319854,2.36831496199,2.26815690689
(97- 18),3.62770533457,3.67217668717,3.52482719611,3.40913927215
(97- 19),4.14155346675,3.16210445899,3.56410152181,3.16728152251
(97- 20),0.415006192056,1.39757581609,1.17802069015,1.47906497204
(97- 22),2.83346623366,3.28921634626,2.84530882008,3.34881941912
(97- 24),1.05111356408,1.29622855305,0.782754303501,1.21285091419
(97- 25),1.09428112511,1.62711718019,2.90705806784,1.12507202197
(97- 26),2.66341305143,3.94925814869,3.57372192188,3.59227669295
(97- 27),3.57515126767,3.53896855086,3.72804043422,3.51948957805
(97- 28),2.14376448268,2.56548495987,2.66089003856,2.68872122197
(97- 29),3.34241389973,4.25319548082,3.35333909589,2.90817481251
(97- 30),3.44019203372,4.30801208866,4.71197662364,2.88631656665
(97- 31),2.21217316517,4.08082988045,3.76393549058,2.61281110222
(97- 32),3.04166970823,3.60135753504,3.69634854197,2.92464381597
(97- 33),7.38830884371,3.21487014744,2.40171805624,3.07422379595
(97- 34),3.25997856044,6.93884506433,3.23325374412,2.74326960831
(97- 35),3.8948497653,3.56591435617,3.60511152943,3.27210933735
(97- 36),3.6310662344,3.26926197409,3.38806774666,4.09744309808
(97- 37),2.9558766231,4.06472022616,2.39359889283,1.97295517153
(97- 38),2.94608626383,3.90988524142,3.69804027891,3.43893024486
(97- 39),3.80164207311,3.65243139791,3.22300753354,3.35638571901
(97- 40),3.14136031039,2.4574596651,3.54071432913,3.42854423701
(97- 41),3.43319818281,3.80987496672,3.15986471281,3.46914073499
(97- 42),1.70973098828,3.79270406498,1.3681775047,1.65030483833
(97- 43),5.39324862389,4.18515148527,3.68916682308,3.91428223181
(97- 44),2.96470078409,4.24810833244,3.2250612314,3.37811340338
(97- 45),7.01675959778,2.81561373603,3.51898333223,3.02783599704
(97- 46),1.68058973868,2.61592490786,2.10758262463,2.42144352923
(97- 47),1.26300799809,2.14526753509,1.17665341057,0.609793153071
(97- 48),1.76895000288,0.458811983378,1.02043931789,1.56436485346
(97- 49),3.42962068934,3.40381606435,3.80763235535,3.69087575583
(97- 50),2.99227522425,4.43912949568,2.33447815072,3.16651665621
(97- 51),1.1068245965,1.35387561524,0.503238350416,1.08358020941
(97- 52),2.46891362995,3.98203772039,2.9715856841,3.05905220296
(97- 53),3.55778657343,4.04968013392,3.60413125878,2.95271285238
(97- 54),3.11350836357,3.64917423476,4.10097865206,3.26106480961
(97- 55),2.97653490949,3.72336424102,4.29698676461,3.04583226856
(97- 56),3.33120172438,3.89211612407,4.16590419149,2.96160002584
(97- 57),1.61852151844,2.15754057265,2.63622178918,2.154443775
(97- 58),3.30648750297,4.0447909067,3.38507047659,3.26346698419
(97- 60),6.52081698814,3.89444073439,2.90477853026,3.16033865632
(97- 61),3.42855444169,3.65566948682,3.86902187804,3.39327952963
(97- 62),3.52800608051,4.06136024825,3.31203432688,2.96707614832
(97- 63),3.15748569226,4.09023769101,3.4489895394,3.30620454001
(97- 64),2.73910191623,3.77360301249,3.56449081122,3.38151214345
(97- 65),3.42648016909,3.598975926,3.90831211273,3.40250864904
(97- 66),3.59206909317,3.6886741788,3.37960022534,3.62909967984
(97- 67),1.55017395596,3.12390914107,2.38025240459,1.76754638031
(97- 70),2.27605686391,3.69268616322,4.05109922951,3.87603202911
(97- 71),1.23924756173,2.68515203584,2.66911628912,2.43765419798
(97- 72),2.40374770088,3.79664203169,2.09230245873,3.00880919013
(97- 73),2.18295726551,2.37456325362,2.88561723712,1.97661159998
(97- 74),2.35941803019,3.47055098496,1.24336742538,1.14535348088
(97- 75),1.69581365875,3.24718103927,1.77798457756,2.18406745111
(97- 76),3.81580535881,3.39174289086,3.3308420607,3.79295200334
(97- 77),2.48444786416,3.81699563696,3.15234842061,2.51974656764
(97- 78),2.32657559221,3.18468446444,2.97806266306,2.86449655962
(97- 79),2.65407456099,4.12932998208,3.5808004343,3.45830430389
(97- 80),3.0037932455,3.73934414628,3.6224109965,3.63453487434
(97- 81),2.14079364737,3.67670741147,3.44356801997,3.12348288054
(97- 82),2.74806160534,4.49716681456,3.1507588337,3.04150975739
(97- 83),3.37340883026,6.50121545444,3.25413962502,3.05081522834
(97- 84),3.37493692644,3.28292728638,4.00690919371,3.82191897348
(97- 85),0.673900523298,0.768965518652,1.10829726928,0.323745492326
(97- 86),1.06018987267,2.97787075248,1.7701284831,2.10973836815
(97- 87),1.9925244714,3.86561150523,4.09207195079,3.10674570633
(97- 88),1.57927380284,3.35467853513,2.30125078002,2.96752880083
(97- 89),2.88500560855,4.18932132629,2.77180554063,1.64952671848
(97- 90),3.15133155518,3.95500775037,3.23602708917,3.34180473422
(97- 91),3.39381604398,3.61555069475,3.61799864699,2.53940548426
(97- 93),2.55315195323,4.01848480235,2.48563927749,3.74454532522
(97- 94),3.27875882961,3.32855039607,2.26971584795,2.65702457015
(97- 95),0.583696101983,0.565770160819,0.961747128466,1.41822458815
(97- 96),2.93714993767,3.90395304555,3.28672560008,3.91445611448
(97- 97),3.67857202302,3.78263794161,3.13018376194,2.46862521433
(97- 98),4.12357039601,2.64912501583,2.04627093645,2.20524397262
(97- 99),3.4542942737,3.7636518244,3.38295248889,3.65167417597
(97- 100),3.66917539513,3.5797115217,3.79954223026,3.48805783667
(97- 101),2.84613890526,4.06056581058,3.12156764408,3.67235326929
(97- 102),1.56341531581,2.63084159022,3.068084324,1.51378657588
(97- 103),2.7206152752,3.52573884291,3.8210095389,2.37058467408
(97- 104),2.91229868249,4.19898426468,2.19619183819,3.31337399215
(97- 105),1.60775383619,3.25292269864,2.63464342069,3.27036847869
(97- 106),0.562947108049,0.899007147096,1.05417639283,0.956563262664
(97- 107),3.72621655999,3.03514562321,2.80295700046,1.95628006794
(97- 108),3.51125955913,3.2009917801,3.26353852076,2.70628692361
(97- 109),3.22461172904,3.62572183232,3.96476731733,3.56488370624
(97- 110),3.07857389047,3.99508807376,3.79295307923,3.33569588455
(98- 1),3.51392346642,3.76986833763,3.16299393335,3.57175306449
(98- 2),0.84617444884,1.00906803347,0.763297780727,0.136221409871
(98- 3),3.60650264137,3.68009285805,3.11557924142,3.76848954986
(98- 4),2.6831776701,4.30114647377,3.14643260128,3.69784187629
(98- 5),4.22528994502,3.50491001886,3.78368708681,2.96879727903
(98- 6),2.16219925529,3.36312499004,3.35024186577,2.2461212865
(98- 8),4.60793230548,3.39800493596,2.34956742747,4.22503689083
(98- 9),6.31434156289,2.47012554012,2.95651182639,5.41250525789
(98- 10),3.3564839578,3.69218703032,3.48815632022,3.8230878852
(98- 11),3.49933838055,3.5506315087,3.38338258897,3.84337411057
(98- 12),3.73576075891,3.48800836937,3.62857548536,3.54638171588
(98- 14),3.41887501602,3.29340318489,3.94852239868,3.66720471634
(98- 15),2.70448035029,3.85104626015,3.87135361232,3.91498242809
(98- 16),3.07050867368,4.37195967457,2.71950400434,2.86396926762
(98- 17),2.16626035642,3.22437752627,2.67604842237,2.93168621512
(98- 18),3.60574515391,3.69754806607,3.54788637994,3.39674234205
(98- 19),2.82205511602,3.80397938791,2.49338494126,2.38066111599
(98- 20),0.55359031792,1.50361534758,0.889668799503,1.68299720675
(98- 22),1.62492027005,2.62512590553,1.97184371447,1.53928260737
(98- 24),1.44072351251,2.51228752103,1.92692713402,2.5400184966
(98- 25),1.58301557647,1.84715097678,1.06003197841,1.95177338844
(98- 26),3.08372923992,3.73160105594,2.30132570789,3.80188348625
(98- 27),3.89543387953,3.27547378139,4.04087673636,3.3749095056
(98- 28),1.49383740034,2.58509897624,3.34332139412,1.49483784695
(98- 29),4.31156503998,2.98661197209,3.02221626312,3.82053709532
(98- 30),2.22208661654,3.56342102101,3.16440463745,3.35403463655
(98- 31),3.49847820308,3.88848591631,3.59330305695,3.27244188258
(98- 32),2.4655635255,4.04737091569,3.23195172851,3.0507342224
(98- 33),3.41515794174,3.78265436335,3.338511578,3.76932178419
(98- 34),3.64679022755,3.25336895776,3.82949441776,3.81758539121
(98- 35),3.45156031216,4.03077254602,3.4438762879,3.03649586537
(98- 36),3.2162282048,3.53267164244,3.74205119555,3.88034612626
(98- 37),3.65660112413,3.61980732168,3.67221482028,3.44369521298
(98- 38),3.94514102568,3.08564856222,3.98871922758,3.58403361747
(98- 39),3.46169989029,3.17767073382,3.765194732,3.95911798879
(98- 40),2.80932945893,3.07521571255,4.32638572396,4.08681924804
(98- 41),3.54502999496,3.37826154443,3.6832807922,3.72290795508
(98- 42),1.03999335508,2.37017444208,3.17735391132,3.45449887688
(98- 43),3.33159034972,4.2197447306,2.8601430753,2.61674519011
(98- 44),2.21571553855,4.43842922808,3.37033854258,5.03650159925
(98- 45),3.20311207158,4.02298608602,3.55202503581,3.39604759925
(98- 46),1.6820968256,3.79354182661,2.43569462769,3.96549003313
(98- 47),3.62079396041,3.84459063768,3.82250486488,3.12010255311
(98- 48),0.295410371954,0.387508301474,1.06442358031,0.738409565343
(98- 49),3.56143339826,4.10973502958,3.60000934813,2.89842783795
(98- 50),3.17006318618,4.01960850155,2.66387677025,3.41881964989
(98- 51),3.41034089555,3.64954214973,3.32409526096,3.87522824144
(98- 52),2.47247041785,4.18205239348,2.53999384257,3.11959962726
(98- 53),5.03829398366,3.84408770016,2.46156769628,3.78439145552
(98- 54),1.85390965488,1.82947390106,1.31468036115,2.20429480069
(98- 55),3.00786352638,3.50516531066,3.46367849079,4.3068934579
(98- 56),3.76879835591,3.88238422631,3.39307431103,3.3131766542
(98- 57),3.45333395604,4.03443084647,2.60222968454,3.30336160611
(98- 58),3.56293556563,3.69443529171,3.43396435655,3.64041000853
(98- 60),4.06756391379,3.11940495008,3.79993629856,3.50623991578
(98- 61),3.4890997578,3.43868767829,3.90588535343,3.61751045508
(98- 62),4.17827529371,4.33738653981,3.5431438019,2.36587244924
(98- 63),3.88656537158,3.33782329291,3.77563781419,3.41431118259
(98- 64),3.5389958979,3.91964513767,3.34019414896,3.02683708497
(98- 65),2.73356800699,2.71541583123,2.23345338399,2.48476756365
(98- 66),3.48159560547,3.78356932269,3.49456948135,3.44357193937
(98- 67),2.31581811522,2.21889220918,2.54015733044,1.23562412573
(98- 70),3.93190766841,3.77820216276,2.88847649924,2.88769130817
(98- 71),1.77655261369,1.86810006269,0.589660727848,1.24539200523
(98- 72),2.43551954085,2.28477936183,0.923716174145,1.19974529526
(98- 73),1.96148928575,1.35515012529,0.610807087106,1.08984363
(98- 74),2.86031672251,4.17345877067,2.28894790055,2.28310537351
(98- 75),2.35450965029,3.79726085492,3.08239125283,3.69365178179
(98- 76),3.94718773729,3.28392487671,3.78838866309,3.48081646757
(98- 77),2.08407555059,2.02924812869,1.24468622234,1.51910665252
(98- 78),2.51865092291,3.5216790278,4.10487699931,2.97770108035
(98- 79),3.80875196,3.22085614146,3.95194900994,3.59962393665
(98- 80),3.54764173989,3.54045033342,3.41080196332,3.90750415357
(98- 81),3.37495020624,3.71674922348,3.76828684843,3.60031079975
(98- 82),3.24700265993,3.46191548642,2.88081215245,3.50850720653
(98- 83),4.2695533156,3.32400261963,3.99638478718,2.86830868202
(98- 84),2.56206454658,4.25186958731,2.78910742566,3.89892943947
(98- 85),3.29267732974,2.63614449444,2.33623471037,2.364371955
(98- 86),2.2458440784,3.00828019279,3.29453320504,2.35392926044
(98- 87),2.92114957758,4.06179680634,3.5029945348,3.26295019618
(98- 88),0.951687040895,1.52145345401,1.64627904388,1.67819597904
(98- 89),3.32396042515,2.96181917242,3.7947795972,4.15343095389
(98- 90),1.65276617558,3.68113539755,2.31416996035,2.35591479331
(98- 91),1.98313504032,3.60249147598,3.14093303358,3.1438926829
(98- 93),3.95581426375,4.03128205877,3.32519932026,2.79081793304
(98- 94),1.10060076829,2.37630594453,1.83698487571,1.31852878278
(98- 95),1.7388299555,3.25611507135,2.7238528315,2.86008670496
(98- 96),2.04355140517,4.00248201101,2.54733757902,2.73567080884
(98- 97),2.88503382167,2.59569801123,3.7780295222,3.25901195503
(98- 98),2.69857070609,3.88583140223,3.14624922388,3.53469888137
(98- 99),3.96569182655,4.09788452963,3.94073224689,2.50928688851
(98- 100),3.27945327626,3.51100584107,3.02202587611,2.91763385172
(98- 101),3.54761755054,3.80106620513,3.6054618963,3.40876892543
(98- 102),0.738442434849,0.871406584497,0.324002046277,1.01712892544
(98- 103),2.48526649414,3.86770186319,3.16194630925,3.67695781388
(98- 104),2.22183216065,2.64962376292,2.8750117244,1.81266893675
(98- 105),2.71564366285,3.98993328244,2.61385680364,3.32844545454
(98- 106),2.89164502705,2.34183911549,2.2795875174,3.28761500433
(98- 107),3.90196875589,3.79869878993,3.21735751839,3.30363292868
(98- 108),3.01168644513,3.48459486688,2.11202241474,3.28631078889
(98- 109),3.69075387644,3.39688254982,3.68664645055,3.71366557671
(98- 110),4.04567534995,3.74951296077,3.18642549602,3.31054736499
(99- 1),3.74425207067,3.07133689333,3.89470490189,3.90648818139
(99- 2),4.03901485918,2.99344969506,3.53206853988,3.99406258665
(99- 3),3.82660059601,3.74319273826,3.43309579121,3.39826713106
(99- 4),20.8311060735,-7.44990082463,9.81709802483,0.780200032635
(99- 5),3.66426110185,3.08567181927,4.08456582164,3.70565489605
(99- 6),4.18645236458,5.20491179976,3.70124303396,1.47970531372
(99- 8),3.91322656932,3.1673435334,3.83999849978,3.67231296193
(99- 9),3.80206809702,3.65641698246,3.85790232972,3.22972644063
(99- 10),3.74842105309,3.30520390688,3.71004340525,3.86720399146
(99- 11),3.84461934746,3.29325298392,3.76541315078,3.71352286223
(99- 12),4.07605716037,3.29270727836,3.92267908651,3.31028275493
(99- 14),4.09747091589,3.35974660788,4.00544746579,3.15802837176
(99- 15),4.19511629229,3.28327857499,3.64426374909,3.49722945183
(99- 16),1.73124685857,0.777376591115,4.26458024962,8.35544830035
(99- 17),3.73762053176,3.47851155686,3.39560308518,3.79258820883
(99- 18),3.95408465642,2.84698425195,4.07011394963,3.84969376262
(99- 19),3.5861736362,3.41787380372,3.67071924614,3.74773788082
(99- 20),3.96085513783,3.55271177469,3.43481326959,3.47636170551
(99- 22),4.3135012015,3.52177864874,3.61883290913,3.15392385119
(99- 24),4.6656062173,3.09018614105,3.37479589558,3.43112059326
(99- 25),4.17003443992,3.23908974255,3.90063401355,3.25172764136
(99- 26),4.08926211487,3.39646827015,3.74741052901,3.4123406964
(99- 27),4.27423103267,3.19214022429,3.75262195504,3.37679018618
(99- 28),3.80325110051,3.33381271365,3.78366536806,3.48884922666
(99- 29),3.73004777628,3.62268013797,3.28954780379,3.74703290698
(99- 30),0.211716075709,2.09613962068,7.52676662584,5.63832361391
(99- 31),3.66019237585,3.17975097078,3.78546651443,3.99646225727
(99- 32),3.9401934394,3.10220337118,3.49156258153,4.08166742307
(99- 33),3.79906745432,3.20842837016,3.73723232962,3.81797618975
(99- 34),0.638197532046,1.43919211291,7.15326655081,6.34795887632
(99- 35),9.43107700417,-3.0820187602,2.81859298639,7.22899973423
(99- 36),3.77873886252,3.33887760175,3.89114374724,3.61604443198
(99- 37),3.55967820297,3.43109386313,3.5420141949,3.94282326219
(99- 38),4.07681694323,3.34959732697,3.78553616562,3.37460169395
(99- 39),3.73651446811,3.42870052984,3.65664565594,3.68361278001
(99- 40),3.51519158313,3.08210754805,3.81557352291,4.4520856967
(99- 41),-0.526325335264,12.8163469989,-2.19123996859,6.5210253883
(99- 42),4.08862005422,3.86543112679,3.3454425534,3.12415436539
(99- 43),3.76206841641,3.28477737924,3.35512999106,4.20318233452
(99- 44),4.04375435957,2.66064611054,4.02071511996,4.1293780915
(99- 45),3.91436021991,3.09391170409,3.94255579271,3.69449406433
(99- 46),3.38617340098,3.19410620261,3.82775907935,3.92294843839
(99- 47),3.80817770576,3.46320280756,3.84249554902,3.31081263112
(99- 48),3.6807709934,3.57792897455,3.72459215891,3.47414646153
(99- 49),3.58160266373,4.33666618703,3.35821533832,3.37845434083
(99- 50),3.58656207849,3.13915078431,3.66073145353,4.100517977
(99- 51),3.26056981939,3.6861813595,4.09987396677,3.02298686656
(99- 52),3.86630900262,3.05396648734,3.56747074416,4.19463156461
(99- 53),3.66261306881,3.54484602027,3.51795877586,3.67963537499
(99- 54),3.56908192921,3.48978295309,3.80354413163,3.55342429397
(99- 55),3.4858456917,3.42330615637,3.76048602967,3.79888636228
(99- 56),3.65011877577,3.37026931749,3.64781462233,3.9133326681
(99- 57),3.9107066053,3.40427728637,3.85608970978,3.3950013134
(99- 58),4.13647988452,3.30247957727,3.81353035963,3.36365995513
(99- 60),3.56485296674,3.22294841003,3.95120731065,3.82665443167
(99- 61),4.66342272413,3.698817783,3.98548314311,2.41774662136
(99- 62),3.70807628133,3.69559308929,3.80032333463,3.37306089864
(99- 63),3.5168416095,3.63604881266,3.75017398587,3.38418136187
(99- 64),3.79357051885,3.21101258144,3.91246158108,3.63877005057
(99- 65),3.90962987473,3.22580604276,4.57027120243,3.04318125786
(99- 66),3.52300457966,3.1339983142,3.99005824205,3.96484163953
(99- 67),3.60917812451,3.69460254391,3.59400122595,3.45941425024
(99- 70),3.57896467039,3.10448233609,3.61572184681,4.21588441679
(99- 71),3.73742755908,3.23728007582,3.52259975903,3.95614037508
(99- 72),3.73560997434,3.47452174364,3.57798020048,3.55061276179
(99- 73),3.81518086014,3.44723598051,3.90405229464,3.30495603881
(99- 74),3.39071289504,3.21132459062,4.8767631106,3.5154232973
(99- 75),4.10773783197,3.34093687366,3.51032102056,3.57039273482
(99- 76),4.22497900403,3.53818973791,4.25550407837,2.7762429816
(99- 77),3.59276256848,3.21189991591,4.2077806559,3.64866111463
(99- 78),3.28107364785,3.68288597972,3.55848412022,3.79110901395
