patterns\K,0,1,2,3,4,5,6,7
(106- 49),2.37704013042,2.34980405441,2.71363892138,2.3832347761,1.48492066356,2.47238252526,2.73678317731,2.51246668234
(106- 50),1.77222721047,3.79564533106,2.26695671955,3.4585068184,3.24266607982,1.82122481841,2.32148302993,2.81530392966
(106- 51),0.848591853821,0.762789433678,0.163386610837,0.45439382419,0.30854016324,0.69786227017,0.89803792215,0.928580864363
(106- 52),2.56088370997,5.84937199616,-0.779596579639,3.44633409381,-0.21461858642,3.72406605638,4.26062475408,6.11703754897
(106- 53),3.2122409487,5.54215136467,0.507549561749,3.84361050358,0.741130503557,3.44486140566,4.61891437364,4.52382848395
(106- 54),2.66671673681,2.42466120729,2.92376305179,2.77836452988,2.05712082899,2.53771891889,1.89352988642,2.09768267086
(106- 55),2.40298464495,1.74724776895,1.44926260324,1.84505147864,1.47613066585,0.864524857714,2.45194434613,2.37880973765
(106- 56),2.43833976757,2.60425877937,1.84772217213,2.78166167353,2.64571982908,2.28768632025,1.9145184545,2.60174590335
(106- 57),2.14839000756,2.72381706935,2.81199291141,2.57535710357,2.20939737068,2.47889659471,2.7096536999,2.17280367288
(106- 58),0.779631233466,4.16522676564,1.54556187839,3.82930008995,3.29707869394,1.91618290219,2.6239713231,2.654215968
(106- 60),3.19936077389,2.33475968578,2.03876775638,1.43801747561,1.97191658128,1.92210852573,1.92890545558,2.29235137928
(106- 61),2.61059688944,2.46321736689,2.34698206349,2.1196121367,2.73495374703,2.27605932522,2.70098247796,2.38854047317
(106- 62),2.45615843095,2.41243132803,2.43004169225,2.3334419722,2.87764347316,2.01195580559,2.05337765807,2.72388316358
(106- 63),2.29879782788,2.4280272504,1.82499904902,1.95194606828,2.93936073319,2.75012487985,1.74822000712,2.34055107952
(106- 64),2.43055251112,2.25038133199,2.79580487882,2.36182612232,2.49951370264,2.26137586274,2.70834675486,2.44986828713
(106- 65),2.4192941574,2.42268147613,2.6829407324,2.08626291238,2.50910630376,2.26985797861,1.98613292543,3.09716997633
(106- 66),3.02594053361,1.8331322129,2.78263637138,2.16778046203,2.38498335784,2.71322900254,2.73363817235,2.30740532602
(106- 67),2.13881829392,1.70243689375,2.32449194771,2.40898479447,3.07885227571,2.47403614838,2.87493798679,1.76462452467
(106- 70),1.81918852015,1.47682373705,1.00110869609,2.25216876302,2.66218294328,1.53715726092,1.29396230644,2.2929304719
(106- 71),2.35423833156,3.07148486242,1.92214738017,2.36292199228,2.43421265679,3.02145105854,2.34605999954,1.80333147126
(106- 72),2.01149028282,1.41524028332,1.36016220372,1.91565833256,3.2859924787,1.85398415916,2.0352212296,1.90417032105
(106- 73),2.59509655819,2.18567153255,2.8365794992,2.42574377027,2.94294666475,2.13437763348,2.0101384347,2.33355384842
(106- 74),2.34508315662,2.75682273831,2.24111598464,2.85375696888,2.28233248029,2.29039854677,2.60501603622,2.31023540468
(106- 75),1.26061089405,1.9261094066,2.97204058836,2.17177889098,1.4574025922,1.33000536864,2.29895691239,3.35249320184
(106- 76),2.57890800836,2.41102438476,2.13359569597,2.9167996141,2.34165459294,1.87683040119,2.17233817339,2.81915641138
(106- 77),2.9600476209,2.52545110277,1.92144235006,2.90309306331,2.48877577924,2.3069529035,1.72674163222,2.0420129794
(106- 78),1.8640292651,1.19071703167,0.808175573078,1.46642700345,0.785846935253,0.546964894038,1.22738417041,1.00523998944
(106- 79),2.20259696944,2.26615986804,2.62496041687,2.42488000461,2.81289106403,2.18379669694,2.11284049903,2.71458937365
(106- 80),3.02487384534,7.13059754171,-0.7735715826,3.22462882307,1.34196986214,2.61689607879,3.72315082533,5.1407540514
(106- 81),1.66039282628,2.81632727212,2.72924020105,2.27468410071,2.17429677062,1.99283040232,3.10607187428,2.69035129561
(106- 82),2.12463356813,2.53581149718,2.3473339962,2.96116955366,1.81393843737,2.4390300873,2.62896649245,2.9319614396
(106- 83),2.32127478972,2.80250463589,2.43170317705,2.35181727393,2.74996296113,2.23231638381,2.27540210073,2.41244062356
(106- 84),2.90540661008,2.74718777644,2.70689921256,1.53387130235,2.87357024296,2.27517342538,1.82882497887,1.86504457036
(106- 85),1.76017862521,0.883165317616,0.969422923166,1.53447455069,1.13561970182,0.942069853847,0.838440616013,0.923718664792
(106- 86),0.703399001718,0.935959089549,0.092729015748,0.457199169762,0.0881458996702,0.189355522023,0.877985933476,0.73565576651
(106- 87),2.11526731563,1.02975844952,1.45794330854,1.03507662035,1.27770450741,0.969893635009,1.18642396657,1.10119218804
(106- 88),0.901879108544,1.24686330826,0.971051382169,2.22068587667,1.94126649538,0.469348858772,2.31637461512,1.14832516142
(106- 89),1.6982682837,1.78549009216,0.594824932339,1.21917358293,1.60649929563,1.09720960947,0.893428577876,1.70728544158
(106- 90),2.14487600292,2.28536060592,3.44931500238,2.01585651771,2.16681965691,2.61786642483,2.21473473414,2.49088338141
(106- 91),1.74260497405,2.81976398682,2.04822494132,2.45550695139,2.16069807338,2.83573885975,2.48644758134,1.53039832209
(106- 93),2.55440183222,1.99265456886,2.19246181878,2.69252110774,1.72140671866,2.371365675,2.33617566105,0.845797182335
(106- 94),1.42768269745,0.531674801084,1.40152738014,1.94434010418,1.37842338012,1.64491429199,1.77581789419,0.487716135219
(106- 95),1.85183682023,1.74428547228,0.68782777843,1.65713223818,1.72771982484,1.27362711501,1.32662521292,1.64679028917
(106- 96),1.17309238886,0.702058166644,2.03645809943,1.01446604131,1.06401951879,0.996388513039,0.874931443054,1.38309015587
(106- 97),1.78182784296,1.27989799734,1.69875055052,1.64107725942,1.591696588,1.1491675565,0.714045647421,1.93520988123
(106- 98),3.14520673818,2.35015339555,2.6236666122,2.72904277622,2.37664394824,2.07482164805,1.57554522201,2.00357685215
(106- 99),2.49459227862,2.61799076188,2.599713059,2.80920072508,2.29700011021,2.32532178055,2.54351026689,1.97340932894
(106- 100),3.13529382177,2.42974778285,2.18532844667,1.91614087954,2.09059242596,1.63903273175,1.88587056756,3.09400643965
(106- 101),2.32564129807,2.29830170378,2.52474680234,2.39324995168,2.48435078215,2.2588103382,2.25372142696,2.95420384135
(106- 102),1.72693757773,0.996899905662,1.76283083643,0.789213301607,1.27218795806,0.888966454553,1.61821237673,1.70746834284
(106- 103),3.20230507934,2.31626089791,2.81781059302,2.00960238262,2.54907936412,1.1943152511,2.22712543313,1.80329075176
(106- 104),0.925447737521,0.405906962657,1.2585407259,1.01546144263,0.811911080487,1.12991944256,0.340337288294,0.961787064424
(106- 105),1.68990876166,2.81596570903,1.60985416754,1.92779371758,2.72667392685,1.79189273382,2.55698652966,2.510148047
(106- 106),1.9081605108,0.939008722549,1.25363856,1.78573858457,2.65963339687,0.945864673988,1.68507926975,1.79436734426
(106- 107),1.53459049908,0.975279106706,0.851191660909,0.755940087861,0.976164186727,1.1992407404,1.081201987,1.22601286253
(106- 108),3.43364962446,2.28077558949,1.91782865732,1.62725873235,1.60879312822,1.55114382256,0.845059511125,2.82839844838
(106- 109),1.54685386712,2.26004216723,1.5488704342,4.19270025863,2.54837901959,2.85783693841,4.24753220661,2.48806799527
(106- 110),3.59696602644,1.57863145795,2.87517744429,2.18488565686,2.38805851031,1.33135631812,1.66683998571,1.74255544618
(107- 1),2.20518575633,2.15760926786,2.63495289208,2.89133747883,2.51931024726,2.50331973287,2.34621050322,2.33486705074
(107- 2),1.09702947848,1.62743887433,0.356741973727,0.799702908805,0.851600689122,1.36139172805,1.23977069535,0.783388980782
(107- 3),1.65225470666,1.65691313457,2.65751643061,2.15049957561,2.1162026586,3.16557395099,2.49354265588,2.6968155425
(107- 4),1.65991672451,1.16018190201,2.43699901905,1.42652791521,1.90482340125,1.35908954203,1.45848753329,1.74086825793
(107- 5),2.57154450827,1.92031747231,2.62365456452,1.33094674958,1.38265502936,1.64459568811,1.56511035496,1.96205487199
(107- 6),2.66607535321,2.33359756327,2.40706382499,1.68869508598,2.75824172595,2.30500588743,2.2988149671,2.89048364757
(107- 8),2.54119321062,2.47891296217,1.87767925796,2.03611452231,1.92488075866,2.29708248723,2.55844977171,3.44608466655
(107- 9),2.40892383807,2.54276693621,2.34598951372,2.66965675471,2.55365422196,2.31994199684,2.73073874873,1.68440107382
(107- 10),2.52176146818,1.6134341351,2.18442307362,2.0024513215,1.54014545343,2.20830487025,1.91559765043,3.03801046517
(107- 11),2.54360990884,2.57505714698,2.5416001502,2.50237410228,2.36344848834,2.86258833313,2.25837662937,2.09467145203
(107- 12),2.27424826972,2.52401991639,2.77044369081,2.2786717206,2.82663565817,2.59204093896,2.28886569773,2.19900834898
(107- 14),2.13482988255,1.83606353596,2.69197310936,1.51975053655,1.26715328202,2.48905879178,2.71446457974,3.06393311109
(107- 15),2.4738446461,1.77830150939,2.53384929815,2.12991899318,2.70717974958,1.62814366693,2.17025146735,2.5651357276
(107- 16),2.6522333521,1.88167816937,1.74411403905,3.32291035389,3.22637373039,1.75124519416,2.37198774398,2.70189563793
(107- 17),2.46635777848,2.34607118089,1.76337322593,2.04113079252,2.00487208169,2.98966302206,3.08274002666,2.48933055289
(107- 18),2.83483245993,1.82129629203,2.71051925847,2.18771412899,2.84685505495,2.29821752369,1.88420552701,2.74248261839
(107- 19),2.83933764268,2.44670141293,2.49188986398,2.84242720004,2.2830866022,2.28729304626,2.16648803932,2.24618981404
(107- 20),1.56576265174,2.13794444645,1.84586126749,1.63611617744,0.92819730033,1.46388844429,1.86572254744,1.42725851026
(107- 22),1.67209853378,2.43535822617,1.40445123794,2.39515387301,2.22925043746,2.57549358432,2.01469415116,2.75593814607
(107- 24),1.97934592544,1.64475325289,2.66676541296,1.97147623953,0.97909391597,1.29382109829,0.61990211995,2.58924292356
(107- 25),2.84751194612,1.67284317218,1.40809094753,1.52759448487,1.98973636348,1.59104056865,1.66172263217,2.93326246471
(107- 26),2.84690164786,2.17632169583,2.18519974522,2.14732558909,2.43916768179,2.67170467359,2.32862803674,2.48800337973
(107- 27),2.71720079032,2.43294629593,2.59570715482,2.16026168574,2.48727557373,2.55630481631,1.93946178003,2.50614428803
(107- 28),3.03786292692,1.14592965842,2.77252061653,1.84474195684,1.89420650298,1.64303684593,2.70406439784,2.48812102032
(107- 29),2.42320989768,2.70401294838,2.11226013699,2.60129502812,1.63995808164,2.05790473861,1.7542619825,2.47841230452
(107- 30),2.89222663182,2.7813314179,2.14430990193,1.98591369785,2.34983314909,1.53019851215,2.1778998443,2.70668680271
(107- 31),2.49078247463,2.15474123644,2.91837458663,2.32087763023,1.42765820875,1.73692694251,2.17783027205,3.05573866638
(107- 32),2.75631890096,1.75688207099,3.1137023307,1.82230175604,2.40456115026,1.85639141886,2.54888770774,2.13717634745
(107- 33),2.32381456741,3.06410770523,2.63227961953,1.89783864948,2.38574884227,1.52685151048,2.27976984737,2.75037406537
(107- 34),2.53754105959,2.52425861171,2.03188172406,2.96112616055,2.50320890517,2.63598293264,2.14949660521,2.21312411501
(107- 35),2.35135035209,2.3959191252,3.25220885186,2.51857243918,3.16222554062,2.6748155013,2.33436645373,1.83813561682
(107- 36),2.6331602632,2.0087476485,2.72387482615,2.35654150128,2.65358996996,2.0476323622,2.19594628698,2.81273562385
(107- 37),1.02493402927,1.81277243484,0.724452796549,1.80367467612,0.61689127564,1.29821211065,1.31531677479,1.39894451774
(107- 38),2.38763587774,1.27123001472,2.6398477716,1.20108073091,1.29807521378,1.16165619381,1.68936511018,2.45823712617
(107- 39),2.99910953476,1.80010904319,2.15882732263,2.93718831433,2.37318855718,2.08364333369,2.88063159241,2.31178881788
(107- 40),2.08038558057,1.17012294331,3.03825383593,2.74565914062,1.99098285443,2.7119072635,1.72056417404,2.35992890083
(107- 41),2.33294499001,1.75631515052,2.0808956301,2.99508499851,2.36225552829,2.06599272749,2.54354578083,2.78232308804
(107- 42),2.51063725914,1.20013539112,2.14488443758,1.82057984781,1.94420675372,1.13860020359,1.20584821971,2.02498212288
(107- 43),3.20197149378,2.20346558208,2.24243384503,2.17027391987,2.51994196803,2.05751263343,1.91306521049,2.43762864549
(107- 44),2.35686059518,2.30435754511,2.67320595483,2.58336415687,2.77285423496,2.16075877482,2.70081034135,2.1064797696
(107- 45),2.52870472043,2.59151946836,2.7398700826,2.05377803595,2.53330082996,2.09109862339,2.53540479551,2.36735587091
(107- 46),0.252546007684,0.963659832315,1.0153414374,0.940017814914,0.58237367128,0.833043504468,0.802762088256,0.356005789197
(107- 47),2.55551024491,1.43999162622,2.91841415558,3.27682416206,2.39917097226,2.39696720172,2.33046510621,2.07330976731
(107- 48),2.13786013539,2.46682181265,1.20574685004,1.55824657716,2.38213848308,1.60429981355,2.78658147301,2.84404654401
(107- 49),2.96027360114,2.37584098054,2.39826409464,1.66666959614,1.99578748767,2.37977813549,2.45040922476,2.48209483606
(107- 50),1.75989011609,2.41747779631,1.96373055285,2.88334007799,2.70987672228,2.2865988185,2.8029839296,3.0300575911
(107- 51),1.61527001414,1.40571434328,0.71522020286,1.77586065956,1.59309036108,1.22974841847,1.12584332446,2.52036871975
(107- 52),3.23246281614,2.15131723351,2.20781272616,2.08571414949,1.65100051824,2.3416756343,1.76654102372,2.80459311597
(107- 53),2.44806077829,2.52057053807,2.74892618759,1.95510278697,2.58569139655,2.645633923,2.27959048106,2.06983944078
(107- 54),2.71235218425,2.7098124109,1.79898571004,2.66089837873,2.06081895536,1.52712877485,1.8932593943,2.91845235803
(107- 55),2.40893296404,1.65201008047,1.93987821193,1.8032393973,1.23975177299,1.57056796761,0.814439810623,2.17022180558
(107- 56),3.14586865254,2.05965794373,2.009720307,2.7882325576,2.81653324766,2.04493687616,1.74746408938,2.22788474256
(107- 57),2.62770338633,2.36828792816,1.99906487685,2.86728605999,2.01253430328,2.37912712507,2.14477568668,2.38341320233
(107- 58),2.463078962,2.13772888481,2.76390167146,2.06871905819,1.98638820798,2.31252613148,2.21716837759,2.87399225233
(107- 60),2.42201884774,3.08564796789,1.72258564887,2.05131776793,2.4503784032,2.1067767021,1.49159839252,3.1495651768
(107- 61),2.47704871382,2.28750198775,2.36614577345,2.47522397512,2.49027374887,2.60064688797,2.67996662441,2.28835004051
(107- 62),2.43344608427,2.07338164368,2.72905218087,2.77492245859,2.85377324432,2.15225784091,2.3440809358,2.20175717135
(107- 63),2.60951047622,2.30737851871,2.02885393532,2.28125953263,2.31899080012,2.50713654516,2.46111931912,3.02746863544
(107- 64),2.84909974858,2.36833834559,2.15900875834,2.9687528222,2.39945111583,2.2301157084,1.64815897617,2.50874308454
(107- 65),3.08378287405,1.55139684258,2.18386429031,2.49586369319,2.4496424233,2.23550933501,1.99117479814,2.63029369788
(107- 66),2.66155248614,1.62573247606,2.94172462925,2.56989385426,2.41812233531,2.08804130117,1.79665002351,2.81943707113
(107- 67),1.95020517244,1.47313063369,1.15795974419,2.3221763498,1.4959708573,0.952698877283,1.82021603253,2.53585174825
(107- 70),2.44648524504,1.96976206714,3.02917125341,2.83396328247,2.54165462402,2.4437606259,1.93138056568,2.15300031995
(107- 71),2.52841407775,2.7242871426,1.93415850194,2.58883105683,2.05184223476,2.74481936536,2.78913898817,2.21891604864
(107- 72),1.13236181252,0.550469749807,0.559735586731,0.55958303185,0.810155326096,0.258700307531,0.654823957256,1.26046487802
(107- 73),3.11502015367,2.31203327516,1.98516149983,1.48828556402,2.46508536683,2.36068067141,2.09850150842,2.28283500847
(107- 74),2.26847724024,2.07776637106,2.87197398794,2.59272875256,2.25645181345,2.44804989675,2.67669100552,2.32078890503
(107- 75),4.10424558904,2.23664134958,2.99733099674,2.81163205091,3.57319723354,2.63392583508,1.76477722595,0.39298843324
(107- 76),2.80206936448,2.82583353514,2.18091676678,2.91672983424,1.96122409903,2.06216264936,2.25953315719,2.3420077675
(107- 77),2.41387801677,2.08248906685,2.80961194058,1.69400821747,3.2691758701,1.54181732098,2.42663129757,1.834891806
(107- 78),2.94522710347,2.80678446893,2.85711714796,2.48468488043,2.57639086075,2.20990697313,2.0289901116,1.62213808492
(107- 79),2.35540576712,2.20528299344,2.28128061355,2.70411007919,2.43380613011,2.39352499674,2.87433366068,2.26125983419
(107- 80),2.54438859166,2.29897807047,2.73118204277,2.48489680242,2.25249919553,2.72940467206,2.77894431345,1.90701500965
(107- 81),2.05097859709,2.65735698588,2.56025854072,2.47432980628,2.70226915554,1.94619008787,2.68618817152,2.70910316433
(107- 82),2.73352127414,2.03858626884,2.70999243965,2.44857920734,2.38672353677,2.23183314454,2.65075461548,2.29563140016
(107- 83),2.52142462007,1.97076867027,2.44034545427,2.97877467764,2.54657493324,2.69853256717,2.24802737869,2.60042945087
(107- 84),3.25902688388,1.95502168625,2.47012430478,2.49464332672,2.24712010163,2.61339548572,2.25183196851,2.1074763212
(107- 85),2.8814296567,2.4856081554,2.33658016604,1.89847484503,2.90468282542,2.47713705838,1.81322317443,2.39318566663
(107- 86),1.88862134286,2.05046808331,2.54279069556,2.48249098588,2.28916656614,2.27055167675,3.16681707544,2.4038000648
(107- 87),2.32519550087,2.64299035652,1.84340856467,2.30754988504,1.75145903802,2.74493951187,3.12975527661,2.73983434035
(107- 88),2.50035141551,0.981846744405,2.81592855561,1.57923829384,1.94598134226,2.12495570934,1.70437586498,1.08997302494
(107- 89),2.18759467199,2.3832352047,1.58915823146,1.71590457436,0.873451931463,2.07529293046,2.53117365668,2.12659848344
(107- 90),2.43670042705,2.02470536871,2.7188346975,1.56975832525,1.87809996285,1.64700527623,2.46587448918,2.34033085064
(107- 91),2.30711991406,2.0492747521,3.20471346744,2.82194022038,2.87886071857,1.59837275124,1.10312033046,2.06371559637
(107- 93),2.51270246214,1.48024096997,1.36132409612,2.77171358388,1.84018183553,1.39945453705,2.28985142905,2.65276251744
(107- 94),2.41041181139,2.22244516383,2.53601191457,1.7401741041,2.97187212948,2.51243360759,2.44393200268,2.65653303547
(107- 95),1.02930550109,2.21534156077,3.19887512768,1.63074404361,1.44124251325,2.44986507192,2.236172387,1.74626613437
