patterns\K,0,1,2
(55- 58),4.02319450822,3.84089929862,4.28266517611
(55- 60),3.50813691854,4.46642729064,4.12488571879
(55- 61),8.73989046524,5.94517581953,0.408077276761
(55- 62),4.54140251453,3.62918136096,3.92701344715
(55- 63),4.53834891658,3.68770658804,3.77701912236
(55- 64),4.21929073953,3.49898161302,4.14594603655
(55- 65),4.72531863871,2.89762460797,4.12095987618
(55- 66),3.91775914718,4.16164299871,4.08579301017
(55- 67),4.0360318617,3.5715542655,4.1535652595
(55- 70),4.07612294164,2.81527235549,4.51904440631
(55- 71),4.0989280108,3.11251436723,4.45560587759
(55- 72),3.73693688133,3.06660617935,4.45797185789
(55- 73),3.65430603268,3.5213154477,4.44337816644
(55- 74),4.19693522709,3.60117710664,4.19179905942
(55- 75),4.41881676506,3.98200433522,3.74983400778
(55- 76),4.17321560999,3.94484987264,4.06822580008
(55- 77),3.81565655122,2.69544246997,4.74337912997
(55- 78),3.5864789866,2.06347022468,5.11278356684
(55- 79),3.97172296282,3.31692603698,4.56054497907
(55- 80),4.02396208503,4.0496948066,4.02503922103
(55- 81),4.04383576988,3.51469710796,4.35697852657
(55- 82),3.24044192577,4.57611440271,3.84364831557
(55- 83),4.31458349083,3.66813518417,3.93782550314
(55- 84),3.72116438448,4.3456874307,4.05573771309
(55- 85),3.72840923266,3.399126168,4.62679897922
(55- 86),4.67058016099,3.50390623956,3.82727960158
(55- 87),4.10314206058,4.01742301617,3.97279695713
(55- 88),4.71777999513,2.6911043641,4.31376909691
(55- 89),4.46171403735,3.65785193722,4.07539852149
(55- 90),4.20009509172,3.97009084074,3.92832680723
(55- 91),4.66252404099,3.07372946472,4.16936890682
(55- 93),3.7013777378,3.57972815606,4.57153999797
(55- 94),3.09395055491,3.76444870332,4.77319072075
(55- 95),3.65375219535,3.30212029242,4.72934302781
(55- 96),4.51825734456,3.7817189182,3.78313980554
(55- 97),3.90600512116,3.694165884,4.47029875918
(55- 98),4.0252508105,4.38555724277,3.84641891424
(55- 99),0.353873046341,13.1794777441,1.78649402156
(55- 100),4.626412006,3.60214725135,3.8881393315
(55- 101),4.19787375296,3.9745759075,3.97150797514
(55- 102),4.60882244627,3.54248420829,3.98074499638
(55- 103),2.61382793171,1.6761016353,4.01403025754
(55- 104),3.58394526929,3.67562818368,4.52877943529
(55- 105),4.06142897563,3.90159640502,4.08910682609
(55- 106),3.51282844772,2.3640301905,4.73106440938
(55- 107),4.19018435847,3.83686793696,4.10895038371
(55- 108),3.23511078214,3.99669854081,4.82758188636
(55- 109),5.55679869707,4.52841746503,2.53046615325
(55- 110),3.97436755424,4.30794477837,3.91480497097
(56- 1),4.49194749218,4.22335794421,3.54575960138
(56- 2),3.5623642228,3.14366509394,4.61313058829
(56- 3),4.04993243688,4.09525511856,3.91446571177
(56- 4),4.25203914035,0.257643721881,7.37204518328
(56- 5),2.77746321487,6.27898009098,3.98181400501
(56- 6),4.04098172997,4.08501733144,3.97035003695
(56- 8),3.3289966504,5.082721194,4.06855804002
(56- 9),3.83770745281,4.53116917015,3.8722149279
(56- 10),3.8362269872,3.69054723286,4.34191582599
(56- 11),4.83450503336,5.98988532845,2.18358636738
(56- 12),3.80626933799,4.30466249158,4.01843564599
(56- 14),4.15529601289,3.35952920516,4.30486864293
(56- 15),4.28116325466,4.6175050238,3.41749862752
(56- 16),5.11393292428,3.27794847134,3.69812396027
(56- 17),3.59438656486,4.16894190241,4.26337980447
(56- 18),4.03386560013,4.49883645231,3.71671264714
(56- 19),4.66279671782,4.55253352513,3.02030537605
(56- 20),4.0736585925,3.26429090375,4.40800231192
(56- 22),4.62207176973,4.39514874846,3.28752818948
(56- 24),4.08086310818,3.02230991916,4.59176945369
(56- 25),3.94354614996,3.77601801434,4.26415611214
(56- 26),4.02681229691,4.08435645021,3.97762126402
(56- 27),4.16255495686,4.38368272255,3.70637026081
(56- 28),3.46885960686,2.96131064177,4.70299494384
(56- 29),4.17354678097,3.90527740046,4.02880621778
(56- 30),4.11978259147,3.91252741052,4.06963850399
(56- 31),4.27443168621,3.92664632887,3.9319570427
(56- 32),4.31594226861,4.59656236286,3.43882492643
(56- 33),4.26673388083,4.5681846201,3.5066109014
(56- 34),4.11493789618,3.97298077485,3.98956533483
(56- 35),4.08423834348,3.42481412805,4.28705066483
(56- 36),4.08260151013,4.09711921741,3.89102124196
(56- 37),4.01112440285,4.10194011814,3.95985112437
(56- 38),4.22268333381,4.55716528082,3.64603613781
(56- 39),4.4120682641,3.9551706084,3.77588763579
(56- 40),3.73175919625,3.03890932912,4.67894810308
(56- 41),4.08379724124,4.00196129444,4.02118396497
(56- 42),3.76923091494,4.20843777082,4.1547685334
(56- 43),4.1691357151,3.98386029708,3.83026543621
(56- 44),4.04988816689,4.16414963845,3.92585489831
(56- 45),9.76618063744,2.51720552022,0.676145165425
(56- 46),4.34535319378,4.11605461196,3.68733481737
(56- 47),3.86518706118,4.07969443555,3.9751484339
(56- 48),4.00657266281,3.89146392605,4.1957850429
(56- 49),4.42022662221,4.50357128693,3.3753157974
(56- 50),4.48031852344,4.35565586766,3.46311520658
(56- 51),3.61452894907,4.1140611508,4.18808069299
(56- 52),4.3215101743,3.47116339037,4.1197270644
(56- 53),4.07810981731,4.28653581467,3.8029135894
(56- 54),4.26359663779,3.93264765014,3.9110183878
(56- 55),4.13287732303,3.6935550349,4.10566647791
(56- 56),3.85139435458,4.15088756091,4.09131747865
(56- 57),4.50745739978,4.06867925691,3.6750331325
(56- 58),4.03482075513,4.09367711686,4.01259907352
(56- 60),4.16652763918,4.16939084761,3.86699097685
(56- 61),6.91527643925,7.56398671375,-0.0901572645082
(56- 62),3.79403276557,4.43847993782,3.961925765
(56- 63),5.70305214644,2.9878757936,3.67289303048
(56- 64),4.20031404772,4.31297416413,3.74907620559
(56- 65),4.70780342336,2.56890331826,4.84804410168
(56- 66),3.92405653089,4.32548866258,3.92841491096
(56- 67),4.27377566302,3.4020828734,4.22643311616
(56- 70),4.31492261547,4.2186914409,3.69704040357
(56- 71),3.23225162665,4.08690605262,4.57301808976
(56- 72),3.25750383182,2.23228249448,2.99846151441
(56- 73),4.10571903267,4.58228445508,3.67152590798
(56- 74),3.80059437572,4.43692990724,3.95871834997
(56- 75),3.61056745712,4.4898407455,4.10702009675
(56- 76),4.408645084,3.87287320665,3.80715965086
(56- 77),3.53849399696,2.25802817289,4.36834262679
(56- 78),4.04226371781,3.76228091743,4.22418405076
(56- 79),6.23444708471,3.05114892324,3.38207140972
(56- 80),4.16392069156,4.24027800969,3.7890028621
(56- 81),3.69856838719,3.8692260289,4.41213871065
(56- 82),4.3330070995,3.83949641971,3.91420171832
(56- 83),4.00208499954,4.62920503628,3.75698479011
(56- 84),3.99049375332,4.02762143578,4.06833132562
(56- 85),3.42732066416,2.61971199264,4.11675445272
(56- 86),3.51886204277,3.79071699379,4.52432533654
(56- 87),4.132114599,4.08602945169,3.93423258233
(56- 88),3.7208145434,3.40818887759,4.42681957734
(56- 89),4.93410292739,3.41426030215,4.18017253887
(56- 90),4.2771454709,4.07227226298,3.78735234403
(56- 91),4.26071251259,4.23392867922,3.73525368755
(56- 93),3.74533664542,3.55655157143,4.45538562615
(56- 94),3.71604749642,4.77715886745,3.73112242496
(56- 95),3.51077149553,4.29250300372,4.36477606505
(56- 96),4.94361102289,3.68331015046,3.48338577843
(56- 97),3.87805629636,2.66047839095,4.88261990926
(56- 98),4.21615720155,4.08479828774,3.99917963955
(56- 99),4.15132834584,4.44801523138,3.65072139837
(56- 100),4.44254995282,4.09388470126,3.6872002795
(56- 101),3.98047318508,4.48722851867,3.7897831715
(56- 102),4.25454580359,4.10324918441,3.81069154015
(56- 103),3.87403437341,3.06079253391,4.50734526862
(56- 104),4.06030490538,2.79434859044,4.61429442211
(56- 105),3.8169423282,3.94028073051,4.30705622187
(56- 106),3.90498933678,4.24012327604,4.03543664499
(56- 107),4.04735854952,4.65055089763,3.70811281609
(56- 108),4.0132280495,3.85252852919,4.19915202674
(56- 109),4.75764278505,4.32220782688,3.25910974726
(56- 110),4.47792308039,4.42568812921,3.40205056887
(57- 1),3.10219535024,3.87237579513,5.23703025005
(57- 2),3.20353037102,2.44666861973,4.87066248081
(57- 3),4.52275610169,3.8126026251,3.75513872849
(57- 4),4.19102148181,3.49719543113,4.23552145191
(57- 5),3.65107557334,3.76625907107,4.52976908136
(57- 6),3.76960560069,4.08844684776,4.18495858348
(57- 8),4.28188956095,4.03056673974,3.95207819409
(57- 9),4.01084106256,4.48619840979,3.91543382197
(57- 10),3.85351726233,4.30195447999,3.99372582059
(57- 11),4.3704863476,3.86645013281,3.88500574886
(57- 12),3.9343422395,4.15306743313,4.05185178409
(57- 14),3.95778478999,4.07613551402,4.0349635791
(57- 15),3.92583186016,4.41896198666,3.78598047574
(57- 16),3.9737975579,4.03151656138,4.13615185244
(57- 17),3.46819684623,2.26224281232,3.84573344537
(57- 18),4.11689162201,4.11158202718,3.90071008564
(57- 19),4.03753158327,4.28184024388,3.86936730321
(57- 20),3.83444990242,3.65405500469,4.48418973263
(57- 22),3.52755019698,4.62898443512,4.08844772424
(57- 24),4.11398439607,3.87528348301,4.12035409125
(57- 25),3.63506309569,4.41866316825,3.97132274165
(57- 26),4.23083356484,4.06248131709,3.74787820482
(57- 27),3.91919182968,3.99754109394,4.1481484869
(57- 28),4.65115422517,4.5927046927,3.33287774097
(57- 29),4.2846758833,4.09942255655,3.7027483952
(57- 30),4.15139339164,3.95531782102,4.03209884904
(57- 31),4.4591616918,3.96563665558,3.69958794578
(57- 32),4.37225281927,4.27009760743,3.52213711319
(57- 33),4.11364363866,6.42442233026,2.61500424913
(57- 34),3.97834936432,4.11488741931,4.00712556448
(57- 35),5.30901004728,3.42142456685,3.77849836293
(57- 36),3.23207821713,4.0498973755,4.76582907426
(57- 37),4.30683399226,3.86341620062,3.94590959925
(57- 38),4.02545625751,4.48894384012,3.66594838948
(57- 39),3.85054105217,4.32506381713,3.9516314259
(57- 40),3.7745671441,2.17947516135,4.62023160594
(57- 41),3.95885026561,4.33307951374,3.73738062907
(57- 42),3.0086743987,2.85283056423,3.96263182144
(57- 43),4.24829380573,3.92586244959,3.92332585487
(57- 44),4.02536650025,4.09904285496,4.01830531463
(57- 45),4.10970100679,3.73533977551,4.17051848533
(57- 46),2.30544075707,2.36250507738,3.92482641221
(57- 47),3.11529456112,3.79718609431,2.96127737499
(57- 48),4.27208208577,3.30687105237,4.32461741799
(57- 49),4.09527674387,4.0503088683,3.95628022448
(57- 50),4.47196226905,4.2046922651,3.55688610874
(57- 51),2.96623855992,4.31049390952,4.65119495916
(57- 52),4.57730837985,3.70042491637,3.89232389809
(57- 53),3.9519032107,4.35700140396,3.87060420838
(57- 54),3.98713117039,3.95136268729,4.16150660938
(57- 55),4.70451103489,4.34265069844,3.55877050875
(57- 56),3.92059525266,3.96315172659,4.19971484203
(57- 57),4.49861125769,3.65770562398,4.12719806359
(57- 58),4.22480800442,3.93446218788,3.95249266999
(57- 60),4.11553102377,3.74105535041,4.10068538535
(57- 61),3.38435592416,4.31830957756,4.4670082628
(57- 62),4.097880023,4.18287524772,3.86224127875
(57- 63),4.29766268897,4.10235061419,3.70462765421
(57- 64),3.89259128667,4.00677457769,4.15430882904
(57- 65),3.60773191854,4.24770590457,4.27930076135
(57- 66),3.79606835446,3.8824382024,4.34849028074
(57- 67),3.39421728157,3.86186592745,4.58086483259
(57- 70),4.08706673633,4.36996949398,3.77499800479
(57- 71),3.57513140966,4.15586138803,4.26720275773
(57- 72),4.05230220437,3.67800002609,4.24819282808
(57- 73),4.03139404751,4.11939476185,3.9372886188
(57- 74),4.01869995181,4.07294387325,4.04705514214
(57- 75),4.81259520116,3.99640403339,3.72898120557
(57- 76),4.11206657254,3.94522911055,4.01168626494
(57- 77),3.88246547,4.13334638755,4.1339609257
(57- 78),4.16244825509,4.10673622816,3.84970337312
(57- 79),3.46975252374,3.97675964708,4.44988501841
(57- 80),4.32976097429,3.86636845287,3.87900078991
(57- 81),3.62351914388,4.19230906006,4.27801691024
(57- 82),4.4899634704,3.83141659622,3.76673150079
(57- 83),4.110843887,4.27870858019,3.82115439615
(57- 84),4.19963692053,4.07642583698,3.8133821656
(57- 85),4.79975018716,3.59506139061,3.60128701882
(57- 86),4.12600618465,2.82405944564,4.48394104542
(57- 87),4.18921955413,3.81121013746,4.03147153985
(57- 88),4.27315679856,4.1743158413,3.7779318704
(57- 89),4.29994905816,2.89221796124,4.55781338464
(57- 90),4.20560134956,4.05118173115,3.84049386655
(57- 91),4.23655018975,4.23812664318,3.72896293494
(57- 93),3.99876650594,3.97827702905,4.05675984323
(57- 94),3.41822517437,3.59865766835,5.23771768954
(57- 95),3.70615898147,4.41557919231,4.02601562871
(57- 96),3.31638567941,3.32308518804,4.979090635
(57- 97),3.82248156422,2.72938490582,4.07912549953
(57- 98),4.02347083462,3.98226362313,4.12704446263
(57- 99),3.82185804533,4.27981539113,4.09194964636
(57- 100),4.25245985078,3.90150698761,3.89674375671
(57- 101),4.13473411581,4.0118439551,3.9679581859
(57- 102),4.49105976573,4.11688106008,3.61926787045
(57- 103),3.59883545366,2.77290639909,3.91161873454
(57- 104),3.56451020757,4.62047634475,4.00122541113
(57- 105),2.82305335902,1.9460676996,3.01927727665
(57- 106),4.03294388996,4.25349706534,3.82928316807
(57- 107),3.76838542725,3.36103627709,2.87733818575
(57- 108),2.57577674175,1.23848833014,2.51569494834
(57- 109),3.94783794231,4.08359785212,4.0827075949
(57- 110),4.24747510747,3.91887267009,3.9259908917
(58- 1),3.87709193516,4.38069222661,3.93547219598
(58- 2),4.08198499738,3.67667539736,4.22664912846
(58- 3),4.23420397055,3.96199545805,3.89688948045
(58- 4),3.86756717444,4.3661708679,3.89427665845
(58- 5),4.20179494622,4.24494190334,3.8026015305
(58- 6),4.01155128609,4.78093734353,3.44426787283
(58- 8),4.31576011047,3.61041033049,4.1828217914
(58- 9),4.17640489783,4.22200923431,3.77159056421
(58- 10),4.1994247275,4.02006781525,3.94451939479
(58- 11),3.92275705118,3.78916374694,4.37064662109
(58- 12),3.74741728714,4.11695796805,4.28524389515
(58- 14),4.14854096157,4.2334652484,3.80494732564
(58- 15),3.82847735463,4.30838064118,4.00055684632
(58- 16),3.92511748677,4.36483436893,3.86094444814
(58- 17),4.05918944534,3.46410036564,4.34929582589
(58- 18),4.1288307322,4.0854821427,4.00066453014
(58- 19),4.1253274781,4.13534479579,3.88930679919
(58- 20),3.69226823733,4.27120612234,4.20765012756
(58- 22),3.88860890715,4.08862868624,4.14028396575
(58- 24),4.03729355878,3.97285836262,4.05751783911
(58- 25),4.2844159376,4.23122191853,3.6020892553
(58- 26),3.81011650977,4.25866632555,4.02363723044
(58- 27),3.81381300279,3.90042267984,4.39808278053
(58- 28),4.30141609776,3.82186235072,3.9412462565
(58- 29),4.25622074561,4.1222820566,3.74085771262
(58- 30),4.64086914279,3.39226695683,4.08748824415
(58- 31),3.96585190364,4.16915802148,4.03571499181
(58- 32),3.80195897861,4.35155201806,4.02323717518
(58- 33),3.76989448598,4.52250313921,3.87170333678
(58- 34),4.06302746844,3.91871395006,4.10738932752
(58- 35),3.98504812035,4.36248101627,3.82944339617
(58- 36),3.98597844581,4.20765011256,3.98476466549
(58- 37),3.80486069029,4.06360045129,4.23630935954
(58- 38),3.64564070135,4.49335454865,4.05255687531
(58- 39),4.11885857728,4.2021663825,3.87905071416
(58- 40),4.78157435155,4.86750046239,2.84258742128
(58- 41),4.1181792485,4.03807281559,3.96668916061
(58- 42),4.19974930172,4.13280823597,3.76645774038
(58- 43),3.64571888703,4.33414185684,4.14683243584
(58- 44),5.72667567476,2.3076618439,4.10015037357
(58- 45),3.87573377686,4.14704695969,4.14603917972
(58- 46),3.84501448871,3.64695069781,4.2781332388
(58- 47),4.1036958893,3.87274365852,4.07037433501
(58- 48),3.837615248,4.28278798851,4.02313397173
(58- 49),3.71943980761,4.26624255352,4.18001754808
(58- 50),3.8346945766,4.19651035297,4.12668556634
(58- 51),4.03999733941,4.06165050167,4.02198551749
(58- 52),3.9233145981,4.20799345728,4.02111927703
(58- 53),3.99152048203,4.20314766255,3.98181318155
(58- 54),4.17324820848,3.81219961922,4.13406580982
(58- 55),4.24901649439,4.35905011155,3.6209917894
(58- 56),3.84765632568,4.29802610712,4.01757956163
(58- 57),3.67390857906,4.40471704386,4.0697640726
(58- 58),6.48778999417,1.42743483416,4.27969220374
(58- 60),4.06293619656,4.04526985533,4.04072884066
(58- 61),3.52853450043,4.0730998854,4.56175898594
(58- 62),3.90491618112,4.14230055745,4.13541055213
(58- 63),4.22712229363,4.00466509088,3.90668164451
(58- 64),3.9029299067,3.97450847347,4.24228869235
(58- 65),4.2069414478,3.70907166152,4.07190551833
(58- 66),4.06447945457,4.10985642734,4.01642753668
(58- 67),4.34220170184,3.69854943754,4.02827007742
(58- 70),4.06487287977,4.52309099542,3.58171917756
(58- 71),4.05751618711,4.05484454138,3.96883016142
(58- 72),4.09418120077,4.20493797376,3.86888581029
(58- 73),4.4689715665,5.51898685774,2.78074279929
(58- 74),4.18763350082,4.00680479171,3.91444913868
(58- 75),4.07991879094,4.13669961579,3.93411652731
(58- 76),4.13659280672,4.02630893808,3.98091864388
(58- 77),4.14954910256,4.09802532798,3.9267567622
(58- 78),4.29555721083,3.84527203778,3.99909782107
(58- 79),-0.972928688721,10.3149722297,4.3656938395
(58- 80),4.12948823094,3.57904359326,4.36487485663
(58- 81),4.08216408662,4.08701419188,3.97642117641
(58- 82),4.1297076839,4.48710803669,3.53762760158
(58- 83),3.94894600393,4.30992770116,3.90315899297
(58- 84),4.13690027858,3.90338804794,4.05296410388
(58- 85),3.61153466227,4.24620502235,4.29319359429
(58- 86),4.05475121705,4.27010031483,3.8711782395
(58- 87),3.80707480836,4.32226313106,4.02181869078
(58- 88),3.68158904215,4.13856855566,4.19525784528
(58- 89),3.70854324981,4.4274507606,4.00517527705
(58- 90),4.03209200894,3.73802450446,4.35411624743
(58- 91),4.11440461738,4.79470228075,3.45837445961
(58- 93),4.12461616007,3.80413953564,4.16603365863
(58- 94),4.24860365851,4.16916668675,3.66677725682
(58- 95),3.55274262252,4.43836295928,4.13222065683
(58- 96),4.0694468525,4.04412926973,3.977046162
(58- 97),4.01013044238,3.89016684045,4.14799223201
(58- 98),3.51872774003,4.169841793,4.35397137962
(58- 99),5.1842904929,2.92006585405,4.02132865454
(58- 100),3.97880399262,4.14830547577,4.00316237085
(58- 101),3.92211704274,4.21106800244,4.01515953883
(58- 102),4.08894437221,4.02297673739,4.02592131067
(58- 103),4.07499669847,4.23165245153,3.87456318763
(58- 104),4.08901678477,4.11887514356,3.90560312088
(58- 105),4.39896732198,3.79910714043,3.84188567215
(58- 106),4.16585875415,4.07917954609,3.84887494415
(58- 107),4.45821936544,3.96963325506,3.69573222802
(58- 108),3.8962470183,3.85437046565,4.28446389828
(58- 109),3.60866591295,4.39608231613,4.16251108329
(58- 110),3.83080970898,3.97886142007,4.30375103824
(60- 1),3.80106087566,4.35358983079,4.01146006817
(60- 2),4.23347979753,3.72574642029,4.072780372
(60- 3),4.05073698965,4.01681135601,4.02144293523
(60- 4),3.98406476993,4.27375013143,3.94591688296
(60- 5),3.94812757717,4.20912495987,3.99804178815
(60- 6),3.96453312094,4.10239506029,4.04486442694
(60- 8),4.02341952048,3.97773978616,4.06255211206
(60- 9),3.66267303762,3.74112568651,4.66178799515
(60- 10),4.43928662065,3.68064671847,4.01349861734
(60- 11),4.15675684454,3.70838299329,4.2521860121
(60- 12),4.60218951342,4.29708591878,3.35828738452
(60- 14),3.91553197141,3.90123886288,4.27445033772
(60- 15),4.13696796994,3.97343835764,3.93885500497
(60- 16),3.77431632127,4.12576107166,4.24612116282
(60- 17),3.85560927737,4.34893393754,3.91693965678
