patterns\K,0,1,2,3,4,5,6,7
(30- 76),2.57248446428,2.56680547609,2.41669206773,2.23995541383,2.67934873696,2.35972878083,2.47431939357,2.29797661821
(30- 77),2.53707595508,1.67635049504,2.35561574749,2.9399875817,2.02502683033,2.34267719134,2.14193789582,1.47962546134
(30- 78),2.54125226403,2.38159128755,2.66091592202,2.58841653751,2.25868147556,2.60742600418,1.96673193171,1.98626490679
(30- 79),2.54294825847,2.32092525849,2.50737479695,2.43983780392,2.16482648203,2.64955825748,2.06823267985,2.7446985113
(30- 80),1.3326647963,2.41617142045,1.0154275856,1.99130405462,7.00359184691,5.75154794106,3.00751057671,-0.745811483878
(30- 81),2.35810390152,2.85534783095,2.58304159771,2.19769476005,2.51028890282,2.2507520487,1.94205007032,2.92696433952
(30- 82),2.31427493554,2.50023988178,2.62327319052,2.08297583754,2.32460568601,2.80628137646,2.61633410028,2.25655009772
(30- 83),2.34739333004,2.2673560257,2.44534206913,2.08581434075,2.84366354188,2.4510513359,2.2578143583,2.80198835592
(30- 84),1.46795439096,1.88215044001,3.68939942944,3.86912853283,1.90089384449,2.2915762409,1.97495274584,1.8361768382
(30- 85),2.68890081196,1.98822190879,2.40073930388,2.86743548553,1.98482504193,1.51218978759,2.59463149257,2.12098986389
(30- 86),2.59046919487,1.84720268234,2.48779242598,2.28860668303,2.72432158684,2.7930735643,2.1682481356,2.59420884837
(30- 87),2.36697158373,2.00478767023,2.37775661847,2.37842961812,2.74149386541,3.09127852012,2.13653367156,2.49836640592
(30- 88),2.82410955586,2.2808754142,2.25653814133,2.31197495117,2.3800497759,1.93326722392,2.15547575535,2.81037265217
(30- 89),2.56488150492,2.14087206493,2.11723978162,2.9400852452,2.14956767177,2.74572863488,2.2236774695,2.07544491052
(30- 90),2.4643544003,2.8804038474,2.4810872819,2.082047717,2.40111374685,2.58288393274,2.24760546419,2.53178048274
(30- 91),2.71539980933,1.92255644237,1.02415284009,2.46446793691,3.36103044731,3.50982304579,2.97878526617,2.42767965709
(30- 93),2.68210816944,2.7543765453,2.28230436147,2.32531475539,2.62368070387,2.46780469564,2.30676265877,1.98431981532
(30- 94),2.27835199376,2.70287970548,2.73964678489,1.88634590071,2.26215872124,2.62685879531,2.67839899409,1.43247378651
(30- 95),2.76510864494,2.02174153518,2.6893531521,2.00727184269,2.23878758073,2.43306161128,2.61315188634,2.52679576626
(30- 96),2.35199051885,2.73062236964,2.61210379251,2.58312543057,1.56413864779,0.420326206232,1.44515126569,1.83039341506
(30- 97),2.45251066185,2.37871586928,1.80911419702,2.98234147686,2.52714439408,1.98483996974,2.02180683383,2.6233207052
(30- 98),1.90396455715,2.27477805424,2.06750079625,2.43787851986,3.00803745678,2.41456560486,2.31380760848,2.95107596271
(30- 99),2.63816668566,2.79872129384,2.6827816233,2.13108038816,2.09496474561,2.5742238087,2.50637601703,2.23268880303
(30- 100),2.19831773348,2.41838696384,2.25772168422,2.34252068739,2.58653496907,2.59214434664,2.42517149001,2.6624953411
(30- 101),2.25968049623,2.43438402407,2.20883141662,2.46471599359,2.42056410357,2.58641055131,2.73848231387,2.47764410882
(30- 102),2.04629431617,2.65584298422,2.43261925825,2.46934737514,2.25246797104,2.76585904259,2.42587474523,2.55505435161
(30- 103),2.53346933638,2.16658751244,2.38855102724,2.47136043268,2.6756687256,1.5214441014,1.65588282665,2.90142001224
(30- 104),2.79749747971,2.671832527,2.51346962986,1.84560151173,2.52335998972,2.61846302001,2.60565437793,2.09943812902
(30- 105),2.90697674741,2.49600038949,2.87795832172,1.96738541788,1.98413698264,2.36150983823,2.12079272642,2.20984627744
(30- 106),1.93811334585,2.76245879215,2.30401107952,2.69625111846,2.87213516957,2.44454546196,2.71549541355,2.03616544099
(30- 107),3.00606754642,2.11582481393,2.37074025518,1.93191237033,2.97821573733,2.71402346019,2.22108277158,2.27873779815
(30- 108),2.11592281652,1.85400560903,2.6300330482,2.21338874187,3.1651749811,2.54172348252,2.34956084172,2.56937555022
(30- 109),2.53949855008,2.5001166715,2.50303826292,2.18220921417,2.71941856743,2.45688354833,2.31465925011,2.38632149296
(30- 110),2.60615308463,2.37517574246,2.54023974167,2.16086453421,2.19271640679,2.67471734763,2.6129668074,2.41566601059
(31- 1),3.53774420976,2.27842127422,2.83568127077,1.26261870362,3.52220185573,3.36597968457,1.25909538498,2.21509096555
(31- 2),2.17616260354,2.47307890523,1.81427565868,2.92084696189,2.09415085099,1.38265684926,2.46431888363,2.66216069304
(31- 3),1.86697711154,2.14876311053,2.80498852387,2.41230943712,2.35282217997,2.0359612757,2.75370224352,2.80672763972
(31- 4),2.57283216988,2.2302660854,2.12833531233,2.66547643616,2.73399948468,2.57175043699,2.40163802007,2.32973420377
(31- 5),3.20268330161,1.97170618125,2.39201015535,1.75598631029,2.86208786709,2.08876324718,2.96826450324,2.39782330464
(31- 6),2.8447531493,1.95731136126,1.71723685127,2.901699221,2.33462501107,2.71448220893,2.85660697244,2.39514966406
(31- 8),2.38384299546,2.60243658519,2.39891660338,2.10430630032,2.12041437066,2.65034080702,2.61290587644,2.69115611462
(31- 9),2.59610810091,2.89512187232,2.34650806886,2.44301157118,2.10348323499,2.95441678399,2.49524520191,1.88038328289
(31- 10),3.24809049485,2.84870729154,2.46155842909,2.22979658105,2.57380050697,2.20758791652,1.90787194562,2.09297482665
(31- 11),3.71665167884,2.98917668382,1.88662756032,1.13931886064,3.96918814847,2.3506049396,2.23228810695,2.07025842204
(31- 12),2.46171190819,2.61969172255,2.35667824275,2.18099471896,2.47399775391,2.76288477153,2.44837669005,2.2584312819
(31- 14),2.18252648029,2.59099312548,2.01542170966,2.68366431285,2.21077895836,2.73579356613,2.28795246976,2.66273444155
(31- 15),1.8250650543,1.55895218048,2.83928954853,2.9502291277,1.66515701322,2.43264877169,2.58726340245,2.37728324754
(31- 16),2.91237020458,1.78293917387,2.10610441766,2.17050388386,2.84430914321,2.16452864613,2.47434080274,2.72961371046
(31- 17),2.84286317678,2.73441978074,2.05933786079,2.50445792925,2.02258831965,1.62716374327,2.95129991168,2.3473616258
(31- 18),2.37711900345,2.25390422402,2.05505562909,2.48657208864,2.65157794457,2.92028806115,2.42813273986,2.56847605379
(31- 19),2.91620033544,2.1795935973,2.87270753814,1.98434037946,2.54509730985,2.60747492698,2.40527765095,2.11776760769
(31- 20),2.67378945702,2.78743819365,2.07715141761,2.29296355425,2.31502265902,2.70235956144,2.39298733514,2.32549212392
(31- 22),2.24191146279,2.53100072402,2.25262436686,2.31434494065,2.57278185987,2.39952974589,2.77746128887,2.48743764018
(31- 24),2.6004615587,2.62703671552,2.84293268557,2.56904722693,1.62369587261,1.39554820251,2.38283790401,2.18575677382
(31- 25),2.20516084125,1.72864179297,2.76321344255,2.97486412701,2.35962768668,1.10983162612,1.80252177439,2.12872413649
(31- 26),2.19987617069,2.5934016903,2.16378499028,2.31824530455,2.97715824307,2.70339190959,2.33637577426,2.3999801667
(31- 27),2.29670151204,2.66919582274,2.82272787388,2.13987036183,2.5141839968,3.01390342526,2.25812157273,2.06677228648
(31- 28),2.34181752998,1.47357750597,2.56789143906,2.75805097361,2.54152635484,1.79183799378,2.5727646043,2.48216960647
(31- 29),2.03734379587,2.38953930539,2.02298199422,2.77557697716,2.23610004188,2.61108685307,2.29443495351,3.00020299091
(31- 30),2.09941985672,2.17516120574,2.87470503193,2.04127769521,1.95446352551,2.81117484059,3.27027197595,2.53259828497
(31- 31),2.35391793827,2.87278497177,3.46011135396,2.71568865795,2.87167798783,0.846145856863,2.49031934351,2.24237529256
(31- 32),2.49614621112,2.07253559204,2.09865051514,2.60357561062,2.57780279723,2.14316829027,2.80248543845,2.5437373781
(31- 33),2.26980254256,2.0967275971,2.540118364,2.49640926037,2.70463331773,2.02006979125,2.85588304754,2.27511633927
(31- 34),2.22777460673,2.59626555787,2.06286850563,2.34959201359,2.63372192053,2.42703120519,2.75530094023,2.51331067567
(31- 35),2.64831301433,2.21993224924,2.24970913784,2.41143916375,2.58314680509,2.4840784267,2.45887521569,2.43806856574
(31- 36),2.77267372263,2.2538741915,2.48040618504,2.38825171525,2.34918210228,2.26844331006,2.30819661616,2.32516925539
(31- 37),2.32060776989,2.49978401129,2.39017281531,3.34423169507,1.43919786798,1.77051784469,2.09424813084,2.38986456001
(31- 38),2.28207056678,2.32492432826,2.05062795312,2.2007827702,2.63180019977,2.71983569324,2.61617445694,2.89765813235
(31- 39),2.13065804743,2.31077864242,2.54411083399,2.73303441876,2.84027209939,2.77937066092,2.15244389793,2.06496354562
(31- 40),1.88536011243,1.94656093182,2.95747860857,2.75208056048,2.91974435117,1.85643748259,1.95287022369,2.45307174078
(31- 41),2.2838399978,2.67024104196,1.88529640648,2.85817604684,2.56530256746,2.21587445388,2.44860169888,2.35093061354
(31- 42),2.83314748124,2.05438987233,2.23558972546,2.33016773676,2.8656078186,2.82200783949,2.24624461313,2.25698073735
(31- 43),2.75254039694,2.83426671192,2.02341120206,2.58313737257,2.20147505778,1.9550545333,2.44070934678,2.35965157533
(31- 44),0.170252259853,4.65997433604,3.66578333902,0.832963085211,1.59240822432,3.86080257114,3.21584360071,2.76542222507
(31- 45),2.20967299753,2.45073051997,1.97354393509,2.43618995182,2.85953385123,2.6471768344,2.67217547761,2.47335955889
(31- 46),1.5985984187,3.15167618373,1.67787252162,2.24114172595,1.99600919992,2.01975918276,1.40605625917,3.04732405604
(31- 47),2.57084718321,2.35426478417,1.9170038053,2.97346150821,2.07227502547,2.62585291214,1.90489372275,2.61658247118
(31- 48),2.25382996952,2.01346159799,2.51462268815,2.91750733658,2.14859747328,2.84944506077,2.41687744054,2.22629499429
(31- 49),2.59552064088,2.60421062236,2.0490155113,2.28103306335,2.4994933974,2.27522046201,2.75682021048,2.45905084927
(31- 50),3.1457116339,2.12458345205,2.16482977985,2.59377539365,1.78277004052,2.18375179946,2.19557525931,2.79582632016
(31- 51),2.91516321906,2.15751369176,2.38527381139,2.35070953028,2.80287609661,2.13402727358,2.34651912365,1.92922016449
(31- 52),2.8020950133,2.0366786682,2.30135289224,2.17753555445,2.71723676469,2.63452406013,2.57951666069,2.27802174642
(31- 53),2.22391727528,2.29388503373,1.7342166797,4.17872899868,2.02701795712,2.06875965797,1.30932450773,2.99448533515
(31- 54),2.53938903442,2.4081650183,2.40201905083,2.07753474739,2.84545998483,2.15009775881,2.40863002956,2.66737127816
(31- 55),3.24937291522,2.41243373679,3.48589795309,0.462721319374,3.48242087662,2.82433799891,1.74569330742,2.58143132099
(31- 56),2.49588588286,3.34951876303,0.918029692931,1.64793367026,2.70574570761,3.50426946823,2.96697187634,3.32288365545
(31- 57),2.46479433017,2.05246864278,2.66858768462,2.87373887903,2.3629974314,2.36753580408,2.15802555359,1.98609040102
(31- 58),3.0043840356,3.34163547645,0.939925664794,1.62073384195,2.45033839358,2.75155577696,3.35121186651,3.24969178202
(31- 60),2.83076732184,2.00649358603,2.27876371422,1.96603996252,2.98682947981,2.2676574773,2.68609214138,2.76858320956
(31- 61),2.07405135952,2.03965062605,1.52958632526,3.23293990794,2.994187544,2.65644024068,2.58192870338,2.55801062566
(31- 62),2.68045399626,2.60677746803,2.57223970702,2.30283183875,2.14124033545,1.99087570291,2.41209235658,2.42550043011
(31- 63),2.64226164114,3.09443564181,2.17291172827,2.26936232253,2.26036948514,1.96913618703,2.01791845669,2.81713626281
(31- 64),2.74076531067,2.16505599775,1.92329445671,2.44420261278,2.8518399814,2.62145775056,2.48220960528,2.37397447041
(31- 65),2.31938560076,2.35081963069,2.51941104167,2.84458960256,2.47846626459,1.91124362739,2.61269001071,2.07727996069
(31- 66),2.56969778038,2.63416398886,2.42845028695,2.1315305921,2.758898358,2.56517419914,2.26004921209,2.35966159305
(31- 67),2.18549962334,2.59512863903,3.14225746583,2.28093715471,1.47802512728,0.98276222311,1.22656824235,3.03567799832
(31- 70),3.27363410598,2.1387189883,3.16690479635,1.20537602078,3.65078406802,2.83143891441,1.26914513455,2.75167180694
(31- 71),2.16136256197,2.65958366901,2.29010063946,2.60258184059,1.88360645614,2.67863429262,2.91786459296,2.22432465621
(31- 72),2.30706773884,1.98917266803,1.79709257442,3.45443262853,2.01966671627,2.42093968109,2.07411601252,2.46279075746
(31- 73),2.65076058188,2.52937868975,2.15447554018,2.16604430277,2.23144392312,2.68706593619,2.3725264682,2.78287127073
(31- 74),2.71744508723,2.29252680268,2.10075622453,2.36406888125,2.71203024394,2.58889494362,2.20601423164,2.45078898343
(31- 75),2.4287734539,2.60215333144,2.96262046243,1.77601864686,2.94438801339,2.67770970401,2.22671573839,2.01926041854
(31- 76),2.42353830856,2.25714774741,2.27510373922,2.53974121994,2.7057156421,2.30573316547,2.53986317016,2.41972752761
(31- 77),2.42850732073,2.6194683138,2.55871427214,2.68853844617,2.31969061398,1.97665423422,2.20918016265,2.12744490961
(31- 78),2.38282555635,1.32672624687,2.26600892737,3.1979700658,2.40796129557,0.869475415501,1.95868646417,2.46052513112
(31- 79),2.81354475707,2.2855848029,2.25861140459,2.3269791228,2.57321563676,2.18358367765,2.48904585423,2.51358380422
(31- 80),3.0967118787,-0.526843513457,3.95765132459,1.40632570205,2.6427678274,1.68566329772,3.26032565892,4.21043398686
(31- 81),2.44019128468,2.52061875271,1.97836144313,2.38105393931,2.73940224873,2.47888867312,2.7013222578,2.32289303806
(31- 82),2.17948049484,2.51316959312,2.59570208091,2.80687232022,2.50027588269,2.03139931659,2.37632026741,2.03965036268
(31- 83),2.30958847544,2.34711833159,2.2457517887,2.46842586426,2.6157320202,2.49711291434,2.41317305053,2.4727465247
(31- 84),2.6640048896,2.42897234645,2.96306633857,2.2244224386,2.49644064035,1.83599205349,2.42725634236,1.98919578651
(31- 85),3.11870165122,2.08262052144,2.91269968044,2.21834109464,2.51523765209,1.54442604006,2.44872111798,1.58698797066
(31- 86),2.55583089694,2.83767234731,2.54830773054,2.84519378054,2.00281106222,2.7945314683,2.60959461022,1.36619378992
(31- 87),2.15423729313,2.47782903189,2.7253905194,1.85151694013,2.96411897548,2.04912797279,2.9188539246,2.28443907452
(31- 88),2.59696081363,2.09380103623,1.92993257382,2.54066215936,2.98035508858,2.23273431855,2.65357694417,2.33528538005
(31- 89),2.04651091241,1.86487522586,2.61202883123,2.31819505013,2.64967386968,2.19262964423,2.81563541876,2.56539603022
(31- 90),2.59986515616,2.32832707544,2.56997924229,2.12810524377,2.17603947189,2.37314306755,2.71422895571,2.67454951288
(31- 91),2.36489250319,2.56613391108,2.31236146189,2.29277718298,2.34976533494,2.69018920019,2.37961988642,2.47136024696
(31- 93),2.32430870245,2.07490616838,2.61071048883,2.62492317894,2.07778910118,2.25515910362,2.78386369735,2.36619665827
(31- 94),2.2440795253,2.86226323113,2.38014769424,2.54399819091,2.59537273798,2.0875336323,1.73857427791,1.51916875558
(31- 95),2.23366208041,2.60719157262,2.18117535024,2.7108047059,2.01051364292,0.956271541748,1.90014987339,2.84082932839
(31- 96),2.32251727592,2.27243685717,2.43327130273,2.28856941684,2.05920619111,3.06824661428,2.59859434647,2.48922846046
(31- 97),2.64248938265,2.88781738191,2.11899277642,1.96683652217,2.29790880574,1.96045345417,2.91718565112,2.67148776505
(31- 98),2.23123494229,2.41351802457,2.62006556034,2.54664913752,2.78067117427,1.63980599881,2.04588974609,2.49585899264
(31- 99),2.71043043143,2.10959466074,2.94640711996,2.06937564035,2.56614057963,2.7315262962,2.65022371697,2.03906902516
(31- 100),1.88925557799,2.83998244812,2.43294836233,2.44780360348,2.51128958137,2.41004002596,2.686716974,2.16943984354
(31- 101),2.38364818913,2.30046040182,2.37158497129,2.52994350384,2.49884265389,2.37216188728,2.73168219277,2.28979338306
(31- 102),2.3628480465,2.29809567245,2.75310447609,2.00527193546,1.9240569524,2.33470843062,1.94836682769,3.16471081409
(31- 103),2.80678594957,2.02986379117,2.49389336203,2.87068068277,2.75824039396,2.48286789065,1.6038082019,1.72252868361
(31- 104),1.80800142756,2.46596411087,2.62188287346,2.05455976321,2.53965951742,2.89010044243,2.87159803708,2.47552491463
(31- 105),2.69578171656,2.83206568834,2.35853091502,2.57487470872,1.46536058202,0.836587500355,1.68545452181,2.16297420412
(31- 106),2.14693810598,1.47956930657,2.3843828995,2.88940635762,2.80635337696,2.45060827108,2.71477811895,2.93365336643
(31- 107),2.39492700099,2.47962345331,2.06663495925,3.09270746473,2.1077851563,1.72273658402,2.05416417579,2.3607482887
(31- 108),2.20343364263,2.27675867571,1.94378868959,3.02503176225,2.45350663913,2.2195442445,2.28547077756,2.60766056441
(31- 109),2.54538189445,1.63688423714,0.823841474059,3.99488951034,2.74688769362,2.63510043375,2.40489644361,2.42414380457
(31- 110),2.21457501621,2.04903187219,2.57677742608,2.29797208166,2.52422636894,2.90495533759,2.49453068809,2.51637844592
(32- 1),2.44654372151,2.69134565079,2.39254949107,2.30183593446,2.35525112855,2.56076252543,2.56998134857,2.22454302387
(32- 2),2.6539812057,1.96011685967,2.13633205826,2.54056605895,2.56036540173,2.28520042142,2.62445141932,2.43429580392
(32- 3),2.66020397695,2.46447963416,2.55508669985,2.54424777252,2.0255444488,2.54261714377,2.44146504796,2.17473795764
(32- 4),2.40106891321,2.3981998239,2.28395298163,2.37438080507,2.50977587729,2.33791606006,1.98605332186,2.84887757613
(32- 5),2.54312989155,2.05742649928,2.75804417584,2.44376957758,2.04804543309,2.51400156936,2.72531719032,2.21531629341
(32- 6),2.57409241549,2.18522631644,2.21250528927,2.74704457063,2.57848806184,1.67431885499,2.60101121506,2.45603652918
(32- 8),1.44217968421,2.59338202701,2.03174850006,3.33656058685,3.58684259745,3.3543054241,2.77678499869,0.836046514645
(32- 9),2.44293940265,2.06642584332,2.26520064915,2.39670354637,2.67760227033,2.62646938047,2.59105506453,2.51572807044
(32- 10),2.51981659956,2.12301773159,2.67811920981,2.39201872852,2.11495439392,2.17357748104,2.90884868779,2.31482174971
(32- 11),2.26564826459,2.84275146405,2.5864697813,2.10536589571,2.5239283142,2.40172118,2.57262792369,2.30811837421
(32- 12),2.15195810149,2.4645997486,2.49891489563,2.97117695291,2.78968243775,1.98604750137,1.8987472312,2.21505721895
(32- 14),2.69315371387,2.46499169465,2.41895739919,2.4587946214,2.40875265397,2.02611089016,1.93738877621,2.58344390022
(32- 15),1.9406204556,2.46197817517,3.10264158394,2.56381834596,2.2344250652,2.34597259016,1.74698961667,2.27330784588
