patterns\K,0,1,2
(87- 98),3.9253991445,4.1750884218,4.25385372974
(87- 99),4.047390217,3.87850131832,4.41996971431
(87- 100),3.86477762387,4.21367948175,4.22448716089
(87- 101),4.12541013526,3.81495259102,4.28964038872
(87- 102),4.62417264941,3.58205158774,3.98601862725
(87- 103),4.87252932204,3.61617880702,3.59389460792
(87- 104),4.28979293318,4.10149291366,3.80123217491
(87- 105),4.14420136859,4.46684783516,3.4089394667
(87- 106),4.53150830672,3.69767435355,2.74446724582
(87- 107),4.84172393289,3.30106853412,3.87693006249
(87- 108),4.17799079141,3.93048072193,4.1640976334
(87- 109),4.0081565582,3.59141208381,4.64967793426
(87- 110),3.95870152129,3.95867718818,4.36981776186
(88- 1),4.45808111109,4.04297825068,3.43390883458
(88- 2),2.50952361491,1.71262035601,1.50448783425
(88- 3),4.12270197504,4.8576225313,3.20920388929
(88- 4),3.8452702554,3.60604262908,4.98150472105
(88- 5),4.5953520462,3.55428870079,3.26084133264
(88- 6),3.70271236818,3.04330944992,2.45244452555
(88- 8),4.92396362947,3.36930234301,3.5443953873
(88- 9),4.07386024871,4.36137004584,3.78382801617
(88- 10),3.74387232053,4.32809818451,4.2396395824
(88- 11),3.95423503784,4.08748145442,4.25304987469
(88- 12),4.30599959702,4.06188666012,3.7739640456
(88- 14),3.10647015335,2.84095138251,3.03382257111
(88- 15),4.3318401921,3.63459059911,4.12309162081
(88- 16),4.07784130352,4.03693249944,4.18436404415
(88- 17),4.51423560529,2.40789636866,2.63693878337
(88- 18),3.93296949859,4.4441809251,3.78025233607
(88- 19),3.72378096751,4.0326122838,4.48779441811
(88- 20),5.38009345811,3.01669767401,2.64334523694
(88- 22),4.24160489133,4.1567922987,3.63572283987
(88- 24),4.92478737287,3.67506688292,3.00665022052
(88- 25),4.18431309941,4.15362390165,3.90527884239
(88- 26),4.67747595494,3.86525473659,3.35394688826
(88- 27),4.28927367529,3.89929253555,4.06084223593
(88- 28),5.09561146323,2.75709025899,2.93779945773
(88- 29),4.03064607232,3.72572903697,2.37114172732
(88- 30),4.37327900471,4.09239775805,3.69739363115
(88- 31),4.62825894007,3.98356741174,3.40639533464
(88- 32),4.20020325963,4.43125138953,3.49595876978
(88- 33),4.53882192121,3.64648211565,3.77870197802
(88- 34),4.00767301576,4.01066137857,4.2978899212
(88- 35),4.29710598654,4.14290485806,3.66226605221
(88- 36),4.16373822882,3.83083415311,4.18812997555
(88- 37),1.44997108199,0.830363799726,0.57996972489
(88- 38),4.77252490051,3.60628914068,3.35188865103
(88- 39),4.04044031622,4.19576064834,4.04750848043
(88- 40),4.13692144134,3.62936480043,4.5398122747
(88- 41),4.41208166568,2.67707329327,3.7930060479
(88- 42),3.20653432121,2.02875666518,2.74843883073
(88- 43),3.88172707945,4.91809670156,3.43971006542
(88- 44),3.96852864403,4.39156845395,3.92089705837
(88- 45),4.47437468789,3.9084430441,3.72037494582
(88- 46),2.34406213873,1.99535795091,2.27086906951
(88- 47),4.56151155123,3.36455312172,2.51518898918
(88- 48),5.25721996926,3.14044456928,3.27442158103
(88- 49),4.24182911358,4.27646060866,3.69830143667
(88- 50),4.64907845415,3.06502427038,4.18203258072
(88- 51),3.93608122226,4.17889176398,4.25477360289
(88- 52),4.18532057081,3.77596486385,4.20693106512
(88- 53),4.6961880692,3.42365954383,3.86748261824
(88- 54),4.20305306284,3.75234602066,4.20234228272
(88- 55),3.76363277726,4.01208055011,4.21599706212
(88- 56),4.35746866013,4.135429529,3.20735082723
(88- 57),4.63707468433,3.64282917832,3.74230718672
(88- 58),4.11071019849,4.29730998329,3.85418031374
(88- 60),4.21255994523,3.16613120912,4.47634749154
(88- 61),4.16623965773,4.29197236037,3.77963498469
(88- 62),4.49743525882,3.77486806756,3.7936305521
(88- 63),4.22716250996,3.60439892383,4.23556279934
(88- 64),3.87613444498,4.11781884322,4.39361006729
(88- 65),3.84295441469,4.5034203323,3.98357872103
(88- 66),4.12794949562,4.65471714676,3.36674197805
(88- 67),1.4214520673,1.38423393037,0.919618229738
(88- 70),4.43209847876,3.21247007692,4.36475547089
(88- 71),4.18766921535,3.38790418518,2.59967736292
(88- 72),5.01672111575,2.82006608584,3.50481413612
(88- 73),4.06170395041,3.78710303927,4.45154614642
(88- 74),4.90477590075,3.31240191041,3.51866621967
(88- 75),5.41906392683,3.52276282677,1.76953729176
(88- 76),4.00306247839,4.75323409284,3.51260254097
(88- 77),4.430168079,3.9215637142,3.90687018302
(88- 78),3.94539827978,3.91155244433,4.36653298389
(88- 79),4.35484316245,4.37849986302,3.40089767675
(88- 80),3.95777765998,4.22629389218,4.0706256518
(88- 81),3.75911412457,4.89289623481,3.44732682603
(88- 82),3.73227591507,3.91575125915,4.61287506768
(88- 83),4.59120254303,3.87770873236,3.48036530091
(88- 84),4.61534547352,3.75317168642,3.53817509668
(88- 85),3.82307709501,2.08405505103,3.7092867266
(88- 86),4.9666146114,3.40264223428,3.06115314646
(88- 87),4.01096285531,4.45175483785,3.82940392593
(88- 88),3.67115328096,3.41350253879,5.35872376661
(88- 89),3.78274530666,3.35181539336,4.48239400205
(88- 90),4.76129332848,3.36842360455,3.71994687892
(88- 91),4.12867160974,4.12115013757,3.99034234183
(88- 93),4.61298749737,4.04234942277,3.36352336587
(88- 94),4.57273874683,4.03741028603,3.34767370397
(88- 95),5.05971978274,3.28032111121,2.73946186005
(88- 96),4.60801500715,3.39351175751,3.96146308151
(88- 97),3.67335181465,3.14098420365,2.9267807721
(88- 98),3.99336297111,3.62545860102,4.6337898582
(88- 99),3.91071400051,3.97231359901,4.43778334995
(88- 100),4.45211097757,4.29304536255,3.34236994362
(88- 101),4.36201834855,4.18765293791,3.51281678572
(88- 102),3.8975052668,3.99561820597,4.44620446841
(88- 103),4.25036737524,4.73358004963,3.01558176566
(88- 104),4.53251607394,4.31327847885,2.86103171723
(88- 105),4.78437490378,3.46634928574,3.71573362111
(88- 106),4.83926740396,2.8200772572,3.84761332537
(88- 107),4.99024897544,2.39134422634,3.52598812159
(88- 108),3.97254343282,3.66253315478,4.68428951187
(88- 109),4.43228711528,3.42257388522,4.18762478117
(88- 110),4.19075701007,4.2216155072,3.7259236145
(89- 1),4.34472083792,3.73937517736,4.15459478722
(89- 2),4.06268597062,4.34008160036,3.71312730843
(89- 3),4.08281864267,4.59788600687,3.27961508205
(89- 4),4.93306408165,3.48771454012,3.13197229642
(89- 5),4.8228780064,3.42385563855,3.53113295933
(89- 6),4.19775564375,3.62664024152,4.5446248354
(89- 8),4.03273055207,4.16802199075,4.1769546315
(89- 9),4.11416665916,3.95985874822,4.12621425824
(89- 10),4.2181409614,4.17799918002,3.73871224918
(89- 11),4.0854610073,3.92434415825,4.23168413831
(89- 12),3.8331000343,4.32968719063,4.09933566563
(89- 14),4.25846513731,3.46433077383,4.38948451497
(89- 15),4.19827349016,3.26850205071,3.46449110627
(89- 16),4.17530971086,3.7827530889,4.35255147571
(89- 17),4.23115917333,3.87948245858,4.09656722532
(89- 18),4.25281977831,4.02325098936,3.93542478193
(89- 19),3.68995778317,4.31285744415,4.34480788469
(89- 20),4.24905004205,3.98887068238,3.59178479137
(89- 22),4.45252629204,4.1588186736,3.4066460755
(89- 24),3.70030750893,3.05308703927,2.8945689999
(89- 25),2.59529749556,1.48676018142,1.62507124446
(89- 26),3.99065581793,4.27074456108,4.00604252983
(89- 27),4.77501573168,4.19965878109,2.70220088874
(89- 28),4.41235054645,4.20312527875,3.40837516603
(89- 29),4.97287211969,4.08838370024,2.56917328197
(89- 30),4.72027307006,3.9788526998,3.12371203085
(89- 31),4.39650488981,4.00171624172,3.61929541392
(89- 32),3.94456631194,4.29147884224,4.11829316101
(89- 33),3.62081460824,2.3450811763,6.94502483393
(89- 34),4.00178455032,4.10134809093,4.21924476046
(89- 35),4.29173573335,4.43053910263,3.16884693175
(89- 36),4.15993725104,4.22006566653,3.7968319832
(89- 37),4.62756439803,3.3986084422,3.62797206269
(89- 38),3.41172870174,4.66422449848,4.3843548459
(89- 39),3.70925483842,4.1088878148,4.51820298413
(89- 40),4.03628918041,4.61437603448,3.25583299618
(89- 41),4.32189517771,3.98768586492,3.85328472259
(89- 42),3.93762289357,4.06859533683,2.92978816393
(89- 43),4.61214831767,3.05945751913,4.48124382482
(89- 44),4.11537167542,4.04846850098,4.0596176357
(89- 45),3.74672066747,4.34644194819,4.29564557284
(89- 46),3.00444013456,2.40576691425,2.23929844948
(89- 47),4.35620667793,3.24381948013,2.40695571294
(89- 48),5.27732286369,3.65477225432,2.20004509263
(89- 49),5.08381659802,3.17373547347,3.26546228198
(89- 50),4.86069617967,3.20058087695,3.40725291321
(89- 51),4.45549212311,3.97157807695,3.77230381442
(89- 52),4.09105137189,4.75389061892,3.24100667624
(89- 53),4.17989496461,3.92676419793,4.22883841618
(89- 54),4.16506359537,3.67990359246,4.25098243016
(89- 55),4.19758544219,3.73599008727,4.14358229712
(89- 56),4.14632570478,4.55992943523,3.29857234115
(89- 57),4.65002762367,3.32453787295,3.86481560754
(89- 58),4.44427363579,3.59866831152,4.077439378
(89- 60),3.7491394186,4.51822807542,4.04802982745
(89- 61),2.65167567658,3.23210705075,7.06598393359
(89- 62),4.24143351529,3.9968004024,3.92752745574
(89- 63),4.50161526799,3.64045296147,3.87377175111
(89- 64),3.98628681337,4.56454943201,3.71782980995
(89- 65),4.50421815689,3.92543046191,3.19751802731
(89- 66),4.15872671198,4.00760487282,4.08808255961
(89- 67),4.97688409481,2.64045135908,3.93731279108
(89- 70),3.88319298896,4.3325008988,4.03245614379
(89- 71),4.37268957155,3.97162844629,3.86201709228
(89- 72),4.35680369829,4.00257843888,3.85598348846
(89- 73),4.79670597446,3.26065189983,3.92461478028
(89- 74),3.54506844378,3.41944331776,6.24309559575
(89- 75),4.33328563923,4.30818004536,2.8702971999
(89- 76),3.91453180583,4.23395699344,4.18011896957
(89- 77),4.3806919833,4.00385648821,3.68266226645
(89- 78),4.28979094083,3.14421668761,4.4523440621
(89- 79),4.40057396627,3.58148938762,4.17688439686
(89- 80),4.61955826818,3.49910872895,3.82663614887
(89- 81),4.43934636781,3.50862112649,4.21292986715
(89- 82),4.23751723464,4.38570439131,3.45705423127
(89- 83),4.81432769788,2.94651531968,4.12433235226
(89- 84),4.58346822997,4.06472719917,3.32233285815
(89- 85),4.0873003885,4.33318323022,3.81628875354
(89- 86),4.48674389892,3.86022179054,3.91304104411
(89- 87),3.44644820033,2.89619989802,2.647978031
(89- 88),3.74053771654,4.2927101751,3.2848071405
(89- 89),3.81126972927,4.45623410427,3.99799883803
(89- 90),4.03536650137,3.80021085941,4.42862034536
(89- 91),3.99355088424,4.64636450663,3.21897794657
(89- 93),4.82860338602,3.42026475273,1.91555287273
(89- 94),4.71053868198,3.99603277295,3.06626321775
(89- 95),3.69528687754,4.79068608607,3.86365201211
(89- 96),4.94192040275,3.30823342451,3.37858130699
(89- 97),4.21031080143,3.02147164686,2.98482120313
(89- 98),3.82566526568,4.34020974905,4.26655486277
(89- 99),1.23490322751,6.32075833821,5.66517232083
(89- 100),3.98704734923,4.49866101806,3.63909432542
(89- 101),3.6838082765,4.59809458331,3.98520938083
(89- 102),4.48414649578,3.95579572286,2.60997901193
(89- 103),3.52968438256,1.87211664906,3.38114985153
(89- 104),4.7190891857,3.88429197078,3.21347536687
(89- 105),3.73606284832,4.68109394349,3.82274674137
(89- 106),3.66024293943,4.44858626077,3.84044059904
(89- 107),4.86312696476,3.20957352651,3.62923363296
(89- 108),4.59492693312,4.3777713426,2.75184122809
(89- 109),2.8407062829,3.67846577481,6.30122837449
(89- 110),4.35511984493,4.18450059449,3.52040050712
(90- 1),-0.367304861166,12.2123986412,3.11107025491
(90- 2),3.85540116924,4.07980908853,4.36399121916
(90- 3),3.89407193206,4.10175694033,4.30805808563
(90- 4),4.19348825098,4.25122053763,3.73641808192
(90- 5),3.71472039207,4.49893884236,4.21387193676
(90- 6),3.98678874982,4.35849912137,3.94858810812
(90- 8),3.66067645588,4.29684272948,4.45500378117
(90- 9),4.17128760065,4.0313381499,3.8731062341
(90- 10),5.63178731113,6.1489989085,0.797399111738
(90- 11),3.89589595638,4.23751707285,4.20060431174
(90- 12),4.07158697497,4.10166369488,4.13551086638
(90- 14),4.33251368298,3.87578422901,4.08428094838
(90- 15),3.81371896244,4.15429818671,4.38317565714
(90- 16),4.08443884219,4.12934305183,4.04354574539
(90- 17),4.35981848918,3.36989084874,4.3955288956
(90- 18),4.1317979117,4.55475454292,3.63931613556
(90- 19),4.06543781793,4.11010865975,4.14922960809
(90- 20),4.19821539576,4.03819246871,3.93868356816
(90- 22),3.8399969471,4.29112926253,4.18912982354
(90- 24),2.29240992536,5.51219808429,5.82858260324
(90- 25),4.24386195325,3.7763270416,4.06007505286
(90- 26),3.82176021865,4.20414483502,4.34807127167
(90- 27),3.98912251397,3.41440744062,4.85859950916
(90- 28),4.64818598463,3.52746018455,3.85487705274
(90- 29),5.45471447815,3.3976740538,3.57273083603
(90- 30),4.05612719986,4.15562302424,4.0651979172
(90- 31),3.83643417311,3.94708021836,4.51834024166
(90- 32),3.94642384603,4.23150297613,4.15250108801
(90- 33),4.06158368564,4.13965394028,4.07774105261
(90- 34),4.04982989816,4.13732832135,4.06909159117
(90- 35),4.06713730197,4.12122529173,3.99964712182
(90- 36),1.63175844609,4.80366579076,6.84681603293
(90- 37),3.56673331898,4.97008179067,3.90851628547
(90- 38),4.01958974485,4.12894017353,4.12827060671
(90- 39),3.83510238091,4.1365600294,4.39267184031
(90- 40),4.61441939954,3.42154468904,3.87486117421
(90- 41),3.74121209476,4.15495803267,4.41375021655
(90- 42),4.19257246889,3.68426964138,4.25811424233
(90- 43),3.70363874649,4.32792117018,4.27466515127
(90- 44),3.776173079,4.2648236882,4.26926516584
(90- 45),3.78633212312,4.31117483798,4.29262489979
(90- 46),4.28429486321,3.74573803456,4.15506980641
(90- 47),4.05159900964,4.49760434523,3.76722990699
(90- 48),4.39799936631,3.84420528295,3.81088334321
(90- 49),3.96271960222,4.09318814809,4.1861296628
(90- 50),4.03928231336,3.83349317548,4.30663773988
(90- 51),4.30931595444,3.85060333632,4.08253134981
(90- 52),3.72638897509,4.29849352087,4.32535015563
(90- 53),4.24055783607,3.88007380549,4.07420862229
(90- 54),3.7543453028,4.39216391695,4.1924419562
(90- 55),3.64404618386,4.35070041019,4.40546761312
(90- 56),4.53947562087,3.77760192193,3.72291535214
(90- 57),4.06015576015,4.04575225586,4.13862637607
(90- 58),3.96648784043,3.88436173084,4.50550545567
(90- 60),3.65623984505,4.56471855157,4.17336910313
(90- 61),3.17846967258,5.60913123655,4.03470217959
(90- 62),1.23277437216,6.25472049471,5.70723048701
(90- 63),3.74857164254,4.16902319018,4.44875085854
(90- 64),2.55066337073,5.97975759904,4.30005542586
(90- 65),4.04631961427,3.97684582874,4.07958425968
(90- 66),3.64861083877,4.47715906637,4.29920205242
(90- 67),4.15322738566,3.66666347785,4.12985509337
(90- 70),4.10896343079,3.91154050744,4.08374643676
(90- 71),3.92638720294,4.00653084828,4.35806892398
(90- 72),4.13164412997,4.23691430603,3.86534454652
(90- 73),3.95349540666,4.18263806137,4.16208101237
(90- 74),4.16721534098,4.32616083886,3.63530848585
(90- 75),3.78814156666,4.29951470242,4.24542600285
(90- 76),3.5521698481,4.66399511838,4.21500166932
(90- 77),3.71882623948,4.03547994021,4.56649711128
(90- 78),4.09732581334,3.62877687733,4.49490988494
(90- 79),3.87293052148,4.36943719305,4.09089288026
(90- 80),2.82529062618,5.49082242467,4.34440701005
(90- 81),4.06267485156,4.01067817576,4.22006120344
(90- 82),3.82455577636,3.81026734945,4.62641630007
(90- 83),4.03228007856,4.43072056069,3.91709972722
(90- 84),3.81537857428,4.12669320906,4.29616846648
(90- 85),3.77786409739,4.16475965748,4.36812892846
(90- 86),4.44461108289,3.5429185234,4.03450963535
(90- 87),3.76426621291,3.80816021218,4.67763752258
(90- 88),4.64565887518,3.76037310938,3.70188805132
(90- 89),4.40156387115,3.55884148709,4.0168685959
(90- 90),3.9581561296,3.96184906789,4.425653273
(90- 91),3.93014331271,4.03639898053,4.32907599901
(90- 93),4.27660920457,4.05663552868,3.784749078
(90- 94),4.22187144604,4.31748856467,3.80227704524
(90- 95),4.10043698978,4.42889465121,3.88222455935
(90- 96),3.94983609389,3.74477308844,4.54583565675
(90- 97),4.42920846418,4.1343846461,3.5418025195
(90- 98),4.37310133963,3.76456886951,3.9475600266
(90- 99),4.10928268537,4.40469124899,3.98078817137
(90- 100),3.71870407636,4.48777043449,4.15239858103
(90- 101),3.82968889688,4.21547689384,4.28822980283
(90- 102),4.19442752608,4.01681028109,3.99765282687
(90- 103),3.70167300599,4.23679683085,4.42588598065
(90- 104),4.10419440566,3.57617986047,4.44300461165
(90- 105),4.64613867884,3.60627634469,3.75109634352
(90- 106),3.72695159338,4.33527996608,4.27113088258
(90- 107),5.7007033156,2.83553701696,2.9736689298
(90- 108),4.32580131231,4.05055135942,3.90383181346
(90- 109),3.75811064465,4.33903372747,4.29667083284
(90- 110),3.97770320303,4.0753176588,4.22693970741
(91- 1),3.90657264296,4.69742921454,3.74860616126
(91- 2),4.59561805102,4.54282388586,2.51054490969
(91- 3),3.71779004936,4.51008521961,4.02692579755
(91- 4),3.91697134846,4.16231652538,4.09486073717
(91- 5),3.81547467727,4.14981730977,4.33025477062
(91- 6),3.8125748639,4.37773972071,4.16280609605
(91- 8),3.73832100904,4.24264837054,4.31594392347
(91- 9),3.69603633575,4.44330083302,4.20879008633
(91- 10),3.75431171441,4.27042965235,4.29666131709
(91- 11),3.57060261027,4.27099857731,4.63129341315
(91- 12),3.99304869805,3.99608314652,4.24932122999
(91- 14),4.39572909729,3.62084869515,4.19955472559
(91- 15),3.83927077502,3.72661557892,4.66950129257
(91- 16),3.89659250153,4.21401834016,4.18780311277
(91- 17),3.91617387599,4.37902827404,3.95595996022
(91- 18),3.85791635926,4.39293963349,4.09467158847
(91- 19),4.11071211055,4.1403407858,3.99259197672
(91- 20),4.42076432957,3.42467815439,4.07595003318
(91- 22),3.8908214855,3.98105450877,4.4103211574
(91- 24),4.12085018002,4.23805783247,3.94347337757
(91- 25),4.00591049087,4.32777908741,3.95873310952
(91- 26),3.84051166752,4.39542707875,4.07613914776
(91- 27),3.82975973613,4.39330475078,4.09277677209
(91- 28),4.42424136132,2.30159853855,3.4638880391
(91- 29),4.50921370008,3.08032906267,2.89975910193
(91- 30),3.88442626733,4.06392601898,4.30369550304
(91- 31),3.75732779873,4.09693080843,4.4848156701
(91- 32),3.28169288798,4.45258306429,4.62475745075
(91- 33),3.96682139062,4.07592537015,4.24018235062
(91- 34),4.09836398618,4.4375786298,3.76590674678
(91- 35),3.72786337957,4.32192122286,4.27494076563
(91- 36),3.72715074769,4.33228588481,4.28847073054
(91- 37),4.81926449421,2.72870725957,4.0490958146
(91- 38),4.07877509443,4.37413048004,3.74633414237
(91- 39),3.9207472532,4.07088612272,4.32722506952
(91- 40),3.8459590165,4.77686137862,3.70207466318
(91- 41),3.97201144596,4.4284335394,3.87778125871
(91- 42),4.35734614052,3.86297400704,3.97398329372
(91- 43),3.55872750142,4.69784041275,4.1025650432
(91- 44),3.83185319374,2.90466227986,5.61678803449
(91- 45),3.90814862145,3.82519842375,4.58054444568
(91- 46),5.01671631947,3.12620888813,3.10616128144
(91- 47),4.04718251175,4.24873117045,3.9992102024
(91- 48),3.99427507608,4.28049855215,3.98310254755
(91- 49),3.88120215898,4.18346870181,4.25021139057
(91- 50),3.93618797419,4.25740930763,4.09818340948
(91- 51),4.27944026988,4.09149772301,3.73983692053
(91- 52),3.69772736078,4.74337890065,3.89579215607
(91- 53),4.4383447856,3.63883566033,3.98298790469
(91- 54),3.7430692084,4.2290592192,4.36707060576
(91- 55),4.06516147199,3.84771386178,4.18577323284
