patterns\K,0,1,2,3,4,5,6,7
(87- 40),2.57415394572,2.94408069098,2.90712934307,2.58647779474,2.36247484951,2.50314283566,1.53815894868,2.30593256084
(87- 41),2.45487550529,2.55186735864,2.70321250497,1.83584026801,2.10885205055,2.29712716333,2.65685013549,2.98940095569
(87- 42),2.40777817647,2.32468856771,2.73930609547,2.1131557951,2.66775088599,2.53558672937,1.86477035011,2.05670567213
(87- 43),2.72136278383,2.13503760313,2.12707694928,1.91433095169,2.82432246174,2.07207410318,2.32408228798,2.41927968046
(87- 44),2.17346830074,2.93557244282,2.56055560711,3.23478221282,2.48711903689,2.31246228791,1.92108647473,2.28587313689
(87- 45),2.21156564942,2.11670018207,2.70761953643,2.69795855858,2.73134800234,2.0872226364,2.51513432698,2.75609724525
(87- 46),1.78542642013,2.73956758252,3.06104599094,1.26303550175,2.68415159415,1.85127189862,2.28458775084,2.80877144207
(87- 47),2.22128491905,1.55799802287,1.13304120599,1.47910955528,2.29515498792,0.976071942136,1.99915376543,1.88511665253
(87- 48),0.216642224564,1.70753531292,2.63106632025,1.81941887791,1.51370778606,1.75237201576,2.10320144151,2.17071829821
(87- 49),7.34629133312,0.456553665062,5.59580695655,7.1667576833,-3.1963234711,3.97305710058,3.29580799276,5.12765727314
(87- 50),3.24459702875,2.37197708647,2.91659430737,1.82035978292,2.14966092478,2.58292433029,1.82763778204,2.22911595946
(87- 51),3.01739818136,2.30461336264,1.55731973476,2.63476344389,3.07187895365,2.09934052728,2.07611773707,2.61955764169
(87- 52),2.50973046496,2.21139865198,2.45873728804,2.5100987078,2.28349243475,2.47406109537,2.82999887727,2.75290989464
(87- 53),2.70868251477,2.20504342007,2.26867523004,2.62290144281,2.74558054483,2.2622687182,2.5700556639,2.58130680427
(87- 54),2.21060736996,2.14287296209,2.7954961947,2.2360967888,2.54966726038,2.85620670283,2.20844814794,2.68940216782
(87- 55),1.80650834322,2.29546879397,2.51393615144,2.75489596889,2.28467876095,2.89654270575,2.34974282058,2.85731430953
(87- 56),2.59974155273,3.17549681844,2.55238366464,2.17564846987,2.26302241644,2.32717901056,2.6060394276,2.07250473602
(87- 57),2.47638578677,2.49676381006,2.81225810721,2.14226303839,2.03132890391,2.17378630054,3.0548033781,2.60841524591
(87- 58),2.32150890144,2.37592433908,2.56096045073,2.64243534991,2.63646146334,2.56138343331,2.14905178732,2.52981027916
(87- 60),1.98639723066,2.49926445141,2.86435513786,2.76743933928,1.82010390679,2.29287017882,2.71215446143,2.74491499971
(87- 61),2.32675691331,2.69459532881,2.78027641271,2.47546640122,2.29966070465,2.31558487245,2.53861737893,2.48241634793
(87- 62),2.75358861419,2.66928813533,2.7062778047,2.98206486904,1.92003664924,2.5631953689,2.6163343077,2.10112427299
(87- 63),2.65875362044,2.47847531221,2.11288140848,2.48544208207,2.62912756435,2.48863600212,2.4935972423,2.4941951047
(87- 64),2.70752176466,2.40990248572,2.36517973516,2.29139808477,2.65426525075,2.90740156298,2.18912600469,2.22351237887
(87- 65),2.15399486765,2.55007428862,2.69073604948,2.45878014241,2.83725876395,2.32737936287,2.17911558241,2.3807742288
(87- 66),2.72532374573,2.00853000817,2.25407743155,2.74240341361,2.38190313868,2.59221475289,2.86463481007,2.2449059734
(87- 67),0.838275644966,0.944284696935,1.4039802186,1.06352712533,1.30146211333,0.600164057972,0.914884450489,0.845314032047
(87- 70),2.07666921357,2.45678692958,2.70297994562,2.22993952233,2.33815509954,2.67029870591,2.20455878207,2.91296283536
(87- 71),2.42144486031,2.34697124316,2.34368826764,2.92728374567,2.62640456325,2.34050452753,2.49625258428,2.39753167539
(87- 72),2.51895930664,2.05603468979,3.29935577718,2.06983592176,2.1926522298,2.28065837852,2.6461038448,1.66073026309
(87- 73),2.71445471286,2.22696764566,2.51079280729,2.04139734505,2.44324335369,2.34504319431,1.58899912895,3.28704774827
(87- 74),2.59810225333,2.13780660661,2.91529093599,2.96633559275,2.18791835924,2.17701034562,2.43160032011,2.43495940481
(87- 75),2.68923055066,2.62900364184,2.90020180215,2.39533473394,2.13806421695,1.97643215988,2.30401725631,2.54418229953
(87- 76),2.68275516021,3.02260953858,2.39855567872,2.47792367894,2.1152770221,2.0207993164,2.58279853889,2.72041926488
(87- 77),1.00948938625,0.402141275937,0.32954999432,0.365638487502,0.782327673873,1.45584254192,0.652833689446,1.26983660165
(87- 78),1.78167678899,2.4954498256,1.24396935556,1.37715837459,3.14090758688,2.65645808203,1.45363448542,1.28901994277
(87- 79),2.23858605873,2.71621486492,2.51023405217,2.03903039499,2.48418899012,2.21546929944,2.91889171628,2.73597243489
(87- 80),2.48847563286,2.97515025639,2.15651820252,2.68562176811,2.39830330636,2.86528551588,2.20743220578,1.89654354635
(87- 81),2.25796849083,2.21045061477,2.08556820307,2.41420310452,2.55414437706,3.0592190019,2.4062768213,2.66421486968
(87- 82),2.26012827749,2.72149225521,2.36271438637,2.11116923186,1.71721103715,2.59537108354,2.70081972859,2.91130665696
(87- 83),2.8158100537,2.71976290321,2.25836901366,3.24296358104,2.49003296656,2.15276313554,2.21658824742,2.3615945406
(87- 84),2.3760301848,2.36179823794,2.31116511646,2.2759826043,2.34054184739,2.77147725412,2.57933566094,2.57902940524
(87- 85),2.05127761775,1.97871319965,2.4698803291,2.23168510043,2.63310764324,3.34806647718,2.1336517043,2.57923713089
(87- 86),1.56358261602,2.82764064383,1.97361557346,1.35528073115,2.81154251662,2.64438537165,2.24317811578,2.30096147348
(87- 87),2.11483522473,3.28598891849,2.21592462702,2.34717764646,2.00219800143,2.48840118047,2.43672230846,2.73541504664
(87- 88),2.54011315447,3.02706627624,2.08406855443,2.74559518394,1.96345953534,2.43041509456,2.63359771629,2.33197738426
(87- 89),1.92683273848,2.25344695285,2.73395260138,2.28953226446,2.37944798318,2.47169054002,2.33653484331,3.05204656166
(87- 90),2.68434683196,2.76120089117,2.5314101402,2.27870645636,2.60445724482,2.44955737534,2.31589009822,2.32202989371
(87- 91),1.96116971502,2.43008770608,2.33230265369,2.96657791682,2.15875648478,2.78704153712,2.8005956152,2.40087094813
(87- 93),2.54187723145,2.54556634028,2.49394254804,2.49423253196,2.56243258519,1.87546918436,1.34657006135,2.12541024888
(87- 94),2.32991736489,2.81903683142,2.07684323948,2.84999600427,2.13360089813,2.6131794134,2.5608892539,2.58152726516
(87- 95),2.64763416082,3.00072692383,2.2015043834,1.87849973206,2.53759790728,2.11470308844,3.25810871633,1.91691166114
(87- 96),1.84452692467,1.5279623268,2.3486775804,1.95392274659,3.19053753032,1.95463505849,2.98736601977,1.82853644809
(87- 97),1.4864338992,2.55122468978,2.81245513925,2.45808877556,2.06250511081,1.44369791869,2.2357874752,2.20260422899
(87- 98),2.72909886135,2.66078240803,2.39064870953,2.16034842506,2.2159411349,2.43681045374,2.74524674,2.56455414836
(87- 99),2.69537666141,2.38637311632,2.56291113376,2.53759789119,2.51684836237,2.7863781078,1.88970531287,2.65017967077
(87- 100),2.00462407859,2.18091434242,2.85183192873,1.99536353174,2.43227059519,2.77764185182,2.90529161966,2.28147806112
(87- 101),2.41601116861,2.89508098326,2.78848393422,2.20209736133,2.14529374183,2.73197698513,2.06454087287,2.53064584255
(87- 102),2.35660581959,2.64586056296,2.2352531927,2.34856990683,1.50406645311,2.67434038272,2.77942084686,2.88088722462
(87- 103),2.61477385947,2.43818078149,3.00885827743,2.6932817251,1.84472390555,2.33333176917,2.46186943403,2.45286758692
(87- 104),1.66908970977,2.0812406575,2.77853342967,1.93463128486,2.61021084944,3.07067368997,2.80287676457,2.2205952633
(87- 105),2.48757798834,2.42328797464,2.3114556744,2.56513365221,2.02331389129,2.91342462886,2.26914746867,2.78707898779
(87- 106),1.76613577921,1.14535197415,0.879837518489,1.45306502682,1.48518970997,2.35266471147,2.19111844387,2.23897566671
(87- 107),2.61353711532,2.0862661029,1.74268014227,2.37042463992,2.32029570948,2.13864626876,3.18498964448,2.90369466635
(87- 108),3.01314939034,2.21688806645,2.74056303088,2.81735173569,2.32125077805,1.86544788181,2.31897192914,2.73454265472
(87- 109),2.86103756935,2.71997512541,3.84140124781,2.0236104987,2.82052940247,2.59599349649,1.43787726387,1.90969727006
(87- 110),2.55028027928,2.74146607892,2.19846396462,2.7435044052,2.22975819613,2.31989318174,2.45372113676,2.78574500199
(88- 1),2.11399436552,2.2064508094,1.88770443234,1.51803580923,2.1762328373,2.39274522326,2.73010566598,2.47412563808
(88- 2),0.953392706918,1.08321939972,1.36732222407,0.437768659096,1.07311773395,0.841458622633,0.529047337672,0.77840004594
(88- 3),2.91366673168,2.37618593267,3.02260156521,2.32131204309,2.79732817367,2.42829249397,1.97853280433,1.16380525164
(88- 4),1.86555565025,2.31476184798,2.14763328871,2.0139919811,2.55051361032,3.24451717606,2.60119138055,2.66044464544
(88- 5),1.43501518102,2.33030696889,1.72937001177,1.66473917731,2.26193893318,1.89875932063,1.39589555848,2.5008330407
(88- 6),0.912751617146,1.41911688382,0.690279433237,1.22929642312,1.64163795342,1.37023612409,1.97765490483,1.29313939904
(88- 8),2.80946422384,2.29214052718,2.46954090379,2.18403000649,2.96280148116,2.00646897911,2.08379655066,2.75660343196
(88- 9),2.86689151402,2.37560500867,2.22214771677,2.64553439201,2.75515803451,2.28948332091,2.30588571453,2.06893114199
(88- 10),2.89612282879,2.21257304714,2.23858759156,1.80598928475,2.65840720952,2.77712233977,2.40047239162,2.54226419857
(88- 11),1.93144126544,2.13769747094,2.74148111118,2.68177736634,2.51603827748,2.58935963198,2.36040195708,2.86207734716
(88- 12),2.57087203499,2.62654735024,2.43072841223,2.11220888273,2.58836649109,2.59357469086,2.60350469676,2.09078194564
(88- 14),1.33411900196,0.808764324103,1.5685177342,1.3809465968,1.48267195236,1.47015650043,1.25077925162,1.39587063297
(88- 15),2.37172165009,2.36196673767,2.5771518828,2.2564435035,2.04719271629,2.89768308401,2.51065933221,2.84898328484
(88- 16),2.45206265352,2.19696386052,2.9074293132,2.096684465,2.7001254634,2.35020887963,2.73305639685,2.01505720029
(88- 17),1.34388436719,1.82217736707,1.22147261818,1.4802376834,1.69224529976,2.45779259285,1.03249232725,0.956253432263
(88- 18),2.27021705473,2.39069054888,1.79514320918,2.0718283568,2.4737969793,2.50272152718,3.04792691784,2.5904271752
(88- 19),2.16455730745,2.19167872989,2.76187174632,2.22003291481,2.73892260923,2.70799827393,2.32908885168,2.23190437121
(88- 20),2.64554986751,1.56306972765,2.23470921169,2.08878273151,2.96348328382,2.28391672872,1.63096625181,2.79412766117
(88- 22),2.19508429754,1.53451118053,1.82094648915,0.920590443604,2.76202276394,2.45403648863,3.03291113255,1.97760887746
(88- 24),3.07581317397,2.31159024775,2.67665493228,1.60688465714,2.86054466132,2.13579204466,1.70438355106,2.39528062176
(88- 25),2.66831041684,2.7601560613,2.44340906161,2.07802363852,2.32520137573,2.34313478455,2.61043776001,2.60887264362
(88- 26),2.81534909402,2.41804190617,2.3032229628,2.03341259921,2.56604554375,2.99948675396,2.27214348462,1.9339158454
(88- 27),2.70926315147,2.88766160415,2.81081426259,2.09451237188,1.97781068649,1.85124068731,2.72321238545,2.55699444738
(88- 28),2.30397104332,1.80175605357,1.33385364628,1.9726994318,2.65096451142,0.888518430621,2.15007068506,0.705676444682
(88- 29),1.19083247901,0.960926513541,1.40425845088,0.841749427263,2.26252408493,1.46018184609,2.11419131277,1.44688372104
(88- 30),1.99477433644,1.7649637624,1.90582331967,2.99984410556,2.71653326396,3.45308630171,2.32758025472,1.67050175304
(88- 31),3.02753902082,1.62493619662,2.59222299934,1.59615444907,2.47023182721,2.10722976513,2.65462782715,2.27456097645
(88- 32),1.91374228772,2.30163162901,2.8665350892,1.79585342543,2.72777220179,2.75765270476,2.86108667465,2.25487291987
(88- 33),2.20325375542,2.44345479597,2.6859136602,2.098918727,2.49196962678,2.31405397669,2.86970004068,2.52665044053
(88- 34),1.79019497813,2.76344723571,2.4964554558,2.27647113245,2.3686110667,2.14565661913,3.22136683986,2.52756508902
(88- 35),2.61105297959,2.32572750797,2.9409256409,1.69343331659,2.35206172646,2.23647942037,2.98947106331,2.17607844024
(88- 36),2.20332765407,2.34736826118,2.71892504194,2.32821694023,2.35451632865,2.96289349061,2.57166533445,2.35550726455
(88- 37),0.92980656539,1.11259463108,0.210150165184,0.834003666901,0.184762836192,0.0979280795563,0.704646678426,1.05464458235
(88- 38),2.59995790871,1.9809185465,1.20909418803,1.58280594096,2.286882267,2.25214161701,2.39663030135,2.81251695814
(88- 39),2.60037625039,2.72642417389,2.50433932509,2.25088564421,2.78371469136,1.7315534935,2.46447139579,2.35500606125
(88- 40),2.65238033631,1.92809358095,2.56117072627,1.19274584137,2.32181437256,2.29303408879,3.60984343307,1.89570412638
(88- 41),1.84755889274,1.71658012241,0.76674196653,1.89447452031,2.17201061367,1.62465847386,1.91174288976,2.00280337721
(88- 42),0.344618495826,1.36879409031,1.50121644189,0.892613373729,1.23461109291,0.38897539002,1.97728876217,1.35109482745
(88- 43),2.29718931953,2.17669077409,2.56652129126,2.15008643443,2.04594303973,2.49183702049,3.1122382003,2.86561111754
(88- 44),2.43334311474,2.13030652583,2.6598411334,2.44354669782,2.40666826571,2.5999404747,2.62677338525,2.41572079147
(88- 45),2.38655109633,2.71245405802,2.57948559954,1.9634983967,2.62206280332,2.39770219308,2.75468623076,2.15115250082
(88- 46),0.903409526552,1.44474678537,0.517764978605,0.467513794855,1.29845429933,0.453375576365,0.59975968265,1.21112996045
(88- 47),1.77768545086,0.946896256899,2.29929448516,1.46683386615,2.06101061586,1.64769821444,1.95514637996,0.930837159054
(88- 48),3.18373637353,1.01737131656,2.53447176881,2.6918436267,2.65067201394,1.49563278118,1.03459655561,1.42706899312
(88- 49),2.08521074258,2.6323592928,2.9576149542,2.30275987356,1.96995948265,2.15675389297,2.88130421831,2.63700807771
(88- 50),3.00830161969,2.38855584061,2.93882730812,2.49670815541,2.39106242542,1.85564424429,1.90303670044,2.31734149661
(88- 51),2.35017433063,2.13623060561,2.52650663667,2.30660734991,3.07241940395,2.70995627447,2.54499780857,1.45445365909
(88- 52),2.05054418734,2.81462998642,2.51510096845,1.66923827453,2.80499146904,1.66433129346,2.80887449161,1.79929078352
(88- 53),2.42537328024,2.59926056952,2.62244739796,1.93007905476,2.49781074458,2.62158239814,2.4950898975,2.45322190355
(88- 54),2.19713887235,1.98095872963,2.20228685114,2.87799662737,2.92681293252,2.7114567525,1.90636343428,2.57247521682
(88- 55),1.63038919282,1.56620168859,2.48875910355,0.981773102965,2.63647056828,2.47420362501,2.25035250977,1.39985118147
(88- 56),2.75059706265,2.28056065631,2.3169963666,2.79791175091,2.24749230225,1.96346146206,2.52378614383,2.33104954046
(88- 57),2.60907130969,2.59231878994,2.13904376951,2.4278253696,2.53494898375,2.25219265345,2.64399610869,2.58684706129
(88- 58),2.13475318286,2.27828303054,2.55696809706,2.55463050304,2.67735501938,2.47096214508,2.57733202358,2.51785766095
(88- 60),2.60781663066,1.85319307744,2.03929939888,2.18166662259,2.43044870057,2.11497916362,3.33702569988,1.77895232881
(88- 61),2.51747019375,2.53965067254,2.69065095861,2.22128747185,1.9627438138,2.25981149111,2.88782981077,2.71752071309
(88- 62),2.54788561321,2.4105095519,2.17704698384,2.05731896164,2.2324011444,2.97512618377,2.36095378383,2.92134368785
(88- 63),1.93455655423,2.78674973704,3.0542154733,1.91521112813,2.34190671053,2.30055267959,2.49640198102,2.14565850067
(88- 64),2.21359472405,2.63244324317,2.03436404882,2.74483634578,2.48086397692,3.09961133986,2.20699345164,2.42262353678
(88- 65),1.95036807635,2.56594349008,2.77703836421,1.75885824941,2.25498078567,2.46402114913,3.13960483922,2.57424069385
(88- 66),1.8921463237,2.00504585221,2.7101268875,2.11271877288,2.7324832552,2.67077926106,2.59741810501,2.66390654735
(88- 67),0.194637123958,1.16544306833,0.316837312699,0.803566470629,0.68468204651,0.412217394873,0.763202301454,0.887515056438
(88- 70),2.99618081044,2.44516207959,2.56462049622,2.76240158334,2.27189360049,2.62120104193,2.45904024473,1.37456236958
(88- 71),1.85198594769,1.00232990357,1.35887542398,1.23445900991,2.21284301717,0.957055709858,1.70631139504,1.60517825881
(88- 72),1.98018302806,1.67741622834,2.32169717104,1.50405226779,2.12809757721,2.54547557915,2.60954895044,3.04159913753
(88- 73),2.33473814754,1.79819935328,2.97249666886,2.54448569223,2.60479611609,2.38472089792,2.69638353796,2.09740330947
(88- 74),2.07840435413,2.28983748708,2.21666221877,1.58580952141,2.54494543791,2.23663317104,2.79657390487,2.35471875338
(88- 75),2.63850082354,2.83288928887,2.12915114412,0.702278340919,2.40077084252,1.39370567267,2.3051911624,1.94530274831
(88- 76),1.70948109593,2.29385995119,2.31956349911,2.57772820351,3.17495476866,2.53686013016,2.73610848375,2.01197290593
(88- 77),2.49745416027,2.73305539665,2.99027973947,2.28506906722,2.7829070969,1.82869472956,2.77806848195,2.04059190369
(88- 78),2.1582520365,1.69302286482,2.55872033265,2.37744150697,3.22858473131,2.53072017147,2.52629134293,1.8460503761
(88- 79),2.1645964106,2.29974366615,2.5001402422,1.95902809511,2.92206505914,2.79732214117,2.85672289121,1.7318755243
(88- 80),2.44389011552,2.30925839839,2.41929863103,2.70285659533,2.61642673966,2.72027816986,2.64388376129,2.09892615615
(88- 81),2.86535087897,2.35704481899,2.36418802065,2.36246548051,2.88387955454,1.88060183687,2.00080695639,2.48851259302
(88- 82),2.07889836603,1.80982707825,2.63546697179,1.85781399863,2.42611840175,2.64572026843,2.86811068972,2.87254166637
(88- 83),2.19517456621,3.15501311114,2.54109134437,2.45155559092,2.38884003668,2.1194957387,2.29685307019,2.50293545232
(88- 84),2.53076286266,1.52096590153,2.28456211546,2.45840234397,1.92704592821,2.74104817618,2.09645203244,3.41232479081
(88- 85),1.9105772303,1.05171957645,1.72084807655,1.29616213192,1.43863975657,0.92887776142,1.6042135734,1.99701265536
(88- 86),2.8961838157,1.92457229119,1.71075655532,1.81360347594,2.25428361315,2.04310741921,1.47399517096,2.05922523009
(88- 87),2.29168762104,2.42131995086,2.43268278696,2.40451058198,2.99201025931,1.97503878759,2.9464557377,2.01995638777
(88- 88),0.754051454303,3.06485802031,2.23894623737,2.69255097506,2.55597822772,2.35373241804,2.37786969609,2.44756143042
(88- 89),0.865350696192,1.70578428412,1.76388564466,2.41146247213,2.67099540846,0.122775485921,2.30194109778,0.706944564576
