patterns\K,0,1,2,3
(99- 40),3.85646889966,3.72456711675,3.19596608227,3.68223067325
(99- 41),-1.0247699799,9.86447507813,-1.50321211098,9.67932379712
(99- 42),3.73212931614,3.42106744214,3.47965117455,3.65401993003
(99- 43),3.06287184693,3.52621445168,4.25875400966,3.29808215143
(99- 44),1.62129444514,4.01321813168,3.90845964928,4.79062971756
(99- 45),3.31585095342,3.43803950443,3.84790035316,3.57590826068
(99- 46),3.46624070862,3.49452798606,3.34761544432,3.7754049262
(99- 47),3.50720485315,3.8211521851,3.49892605648,3.31658056847
(99- 48),3.20821018433,3.82401881685,3.58960127973,3.52159774844
(99- 49),3.54666435414,3.57586256871,4.095667566,3.00453763077
(99- 50),3.84808235606,3.65494215891,3.30210309964,3.39779893314
(99- 51),3.41760683381,3.48695154289,3.47727928548,3.45951092091
(99- 52),3.615283243,3.58868093897,3.18315110899,3.85068439238
(99- 53),3.60301402163,3.52227787859,3.57307566701,3.42550881678
(99- 54),3.606952496,3.59750018264,3.38980141807,3.53688476826
(99- 55),3.46622145509,3.36636235511,3.29850681408,4.05496403951
(99- 56),3.49243545461,3.87787018064,3.18031299297,3.6955032498
(99- 57),3.3456954145,3.57239832736,3.60378940045,3.63363847881
(99- 58),3.18462338482,3.68278107914,3.81981520415,3.48260356969
(99- 60),3.70818411038,3.50125967747,3.78607358998,3.17371299229
(99- 61),2.92539648938,3.17060006803,4.91467012229,3.21192917189
(99- 62),3.88722213246,3.31241041787,3.84360251619,3.16906395855
(99- 63),3.1661445997,3.35581468248,3.88703066655,3.51539975684
(99- 64),3.19026153365,3.88043276509,3.33832777179,3.76269473688
(99- 65),3.48114306063,3.75849428779,3.29265837239,3.71364458905
(99- 66),3.31121454653,3.31479474884,3.95535548389,3.62153325455
(99- 67),3.36449913731,3.86365589737,3.58455589688,3.24184196868
(99- 70),3.53242854647,3.66249768396,3.36061878273,3.63533881297
(99- 71),3.40979426833,3.70920795055,3.15333955842,3.88188788974
(99- 72),3.53623807045,3.57661189783,3.66885508814,3.24221665942
(99- 73),3.47199293574,3.40416253985,3.5363255314,3.74172462256
(99- 74),2.9082073136,3.71335286268,3.49703895586,4.29953613873
(99- 75),3.83267542557,3.5153943237,3.02088473632,3.90675687819
(99- 76),3.88198327928,4.23425561793,4.23085456562,1.79555276373
(99- 77),3.64246821961,2.93533334214,4.17871583206,3.40117808994
(99- 78),3.58493027024,3.34423666542,3.77351088998,3.40255744443
(99- 79),8.90670965474,0.367281827722,0.205156009879,6.78527744965
(99- 80),9.39297182559,-0.529733358483,0.217862374778,7.17621041754
(99- 81),3.53944783951,3.41243186078,3.57674448278,3.5811400437
(99- 82),3.23371324098,3.49808800231,3.45831129687,3.95320041749
(99- 83),3.74450855063,2.53596833654,3.63173307413,4.37485721274
(99- 84),3.56621191486,3.46693929803,3.40596474655,3.71240949652
(99- 85),3.74213554396,3.55900936819,3.89278901247,2.97606018609
(99- 86),3.58754677738,3.60958295459,3.65485018997,3.19831824521
(99- 87),3.45433258122,3.49577358434,3.28718530143,4.01251776592
(99- 88),3.28407629185,3.45095216945,4.05561186013,3.30784296042
(99- 89),3.63523091141,3.41000309776,3.42570031155,3.67093541978
(99- 90),3.146309757,3.65746140458,3.72650966705,3.53954395863
(99- 91),3.35021492132,3.74876698805,3.44406167708,3.58984377178
(99- 93),3.57722350626,3.40206797232,3.55486857639,3.55096805428
(99- 94),3.66913511772,3.48668771307,3.54962287031,3.47723603376
(99- 95),3.46096638505,3.59431340526,3.56525920939,3.50900268608
(99- 96),3.85497670663,3.48286127383,3.26739498433,3.52185552466
(99- 97),3.20061834451,2.532487259,4.22075359282,4.13723740879
(99- 98),3.56905385822,3.50367655739,3.35262940119,3.68852500679
(99- 99),3.26024159997,-5.71513807572,11.4769094967,5.89945454492
(99- 100),3.56897369471,3.63081231388,3.33230167598,3.62777529638
(99- 101),3.48156542498,3.58498190588,3.47845944409,3.59600798823
(99- 102),3.36144532191,3.66087182449,3.36587075093,3.76743332869
(99- 103),3.46620760146,3.30769116763,3.40246851412,3.89326538361
(99- 104),3.73077805382,3.42894965448,3.29141231738,3.72677484328
(99- 105),3.87092827032,3.92885356391,3.71009976883,2.64668978356
(99- 106),3.41218073313,3.7091913098,3.30196897074,3.66348710592
(99- 107),3.41432721134,3.15864557087,3.73412915562,3.73665603142
(99- 108),3.50665524602,3.71948368722,3.35295771588,3.57991723273
(99- 109),2.60548346426,3.6718934894,4.25076484908,3.74904230487
(99- 110),3.52388891396,3.24268885982,3.8705424051,3.54000900367
(100- 1),3.43519486536,3.77046528546,3.28773170045,3.60329032584
(100- 2),3.750309503,3.49418038109,3.42373947805,3.516229603
(100- 3),2.92821970769,3.75073091387,3.61494760409,3.72934682192
(100- 4),3.10225342762,3.58489201402,3.40128765553,3.82454937348
(100- 5),3.46144813552,2.96690552396,4.08735071082,3.52917195339
(100- 6),3.26746257049,3.59556029329,3.71881879258,3.51314715127
(100- 8),4.45495511852,5.12246909434,3.14028313253,1.85109580515
(100- 9),3.67482053308,3.65377461698,3.32135187019,3.50511422503
(100- 10),3.16228933551,3.5856206742,3.63226168715,3.65162875195
(100- 11),3.48661558805,3.49568841418,3.37120767815,3.77516158755
(100- 12),3.60654131659,3.25586102211,3.37652531242,3.86191556277
(100- 14),3.16208380673,3.14362316755,4.21994585275,3.44437937966
(100- 15),3.28722875804,3.70378421469,3.71173278942,3.11057421634
(100- 16),3.82582353959,3.65634139202,2.99638049114,3.67659838856
(100- 17),3.42441990372,3.3910044491,3.64246623902,3.58824523012
(100- 18),3.53321221209,3.42258066145,3.54681825257,3.61096693623
(100- 19),3.13386373592,3.70425239454,3.80696952068,3.42118731816
(100- 20),3.15597869571,3.19216946857,2.8647533606,3.04410575962
(100- 22),3.33861554616,3.71364770888,3.57920481158,3.45655348846
(100- 24),4.40835210872,2.92702016677,3.75340281499,2.98442743086
(100- 25),2.25001575204,2.86015614206,4.60651997367,3.40103291187
(100- 26),3.35419867076,3.50971042355,3.63692205026,3.58807446844
(100- 27),3.82517191785,3.17788464474,3.49321813278,3.64987355165
(100- 28),2.95681825466,4.19058526395,3.21351600061,3.50011338569
(100- 29),3.75652690472,3.03622442298,3.53336820217,3.78906904141
(100- 30),3.7335245274,3.70963998281,3.5115963566,3.07829664046
(100- 31),3.91551282919,3.45821989268,3.3210232359,3.48865005827
(100- 32),3.08343284746,3.28547315823,4.13831272149,3.54670117366
(100- 33),3.14332186701,3.59609211153,3.6874606327,3.60300450404
(100- 34),3.43684213817,3.40830774883,3.6107970006,3.56766831921
(100- 35),3.70652795361,3.42408846704,3.37215272589,3.59199122778
(100- 36),4.18847215313,3.03617166034,3.8009922838,3.16140422666
(100- 37),2.88961968082,3.2495241872,3.5832177953,4.24814383251
(100- 38),3.58855520766,3.18091775333,3.49902690873,3.6357876819
(100- 39),2.98768009555,3.60430684106,3.95098754834,3.31472935066
(100- 40),3.19381760434,3.6465188312,3.62869200743,3.46951891281
(100- 41),2.46311384093,3.06234245855,4.26750156465,3.66634775263
(100- 42),2.95333780008,3.44483086717,4.16605578338,3.16721285911
(100- 43),3.19307368215,3.86152247893,3.77624157006,3.21337814953
(100- 44),3.61268367925,3.51771417239,3.21356226307,3.8270856697
(100- 45),3.33567538463,3.79792594805,3.67421060655,3.24654927312
(100- 46),2.98218286084,3.5698944102,3.39853596304,3.94386551242
(100- 47),1.54756525388,0.885458971764,2.564832469,0.89013003018
(100- 48),3.34271759062,3.79674474711,3.44417368675,3.52486667585
(100- 49),2.94906877266,3.43034557215,3.69926361792,3.76778210414
(100- 50),3.82421996562,3.87421969414,3.06413684781,3.37502065772
(100- 51),3.78738186081,2.66353504894,3.00621583172,3.45057734886
(100- 52),4.10570287906,2.98526918671,3.09778372178,3.89468343315
(100- 53),3.22497625784,3.76387432313,3.58514840931,3.48274339499
(100- 54),2.98559719233,3.88616868643,3.46671765155,3.54456884816
(100- 55),3.16470130838,3.79606895904,3.57906199272,3.35202342183
(100- 56),3.11228716309,3.68731355218,3.59169620875,3.58403150944
(100- 57),3.17406896599,3.57462432035,3.35008807539,3.9455674989
(100- 58),3.53474265683,3.53749073897,3.49702076024,3.48283430558
(100- 60),3.34002419222,3.61620656808,3.5557539258,3.56449861527
(100- 61),4.60933754912,6.85464211312,3.24706973455,-0.488745743383
(100- 62),4.25729424147,4.30601541302,2.74942990094,3.03058731917
(100- 63),3.74181349042,3.40923438985,3.23017270705,3.66809340216
(100- 64),3.14557515777,3.76500456811,3.57094821582,3.50234960636
(100- 65),3.05376607523,3.38929586303,3.71126335047,3.93975175542
(100- 66),3.61916591858,3.65724007081,3.38602268726,3.50628606046
(100- 67),3.32802838993,3.78084687491,3.36780229498,2.78440978753
(100- 70),4.10445021887,4.13197379281,2.46104854778,3.68040465438
(100- 71),2.87033685034,3.49782139065,3.83565781565,3.55917149231
(100- 72),3.01019821293,4.13950938687,3.25362712723,3.60792349294
(100- 73),2.93733493219,3.85789999557,3.0828740783,4.41697303175
(100- 74),3.37262612718,3.6478552537,3.65383804135,3.31973484727
(100- 75),3.21029261361,3.69556493187,3.5002731399,3.57079658535
(100- 76),3.5873045773,3.58603379633,3.42002393694,3.53890810411
(100- 77),3.10303981409,3.86639577287,3.28517792713,3.81616472645
(100- 78),2.22109181964,3.35009928772,4.29277313879,3.07015700443
(100- 79),3.34666685076,3.70633885279,3.57849253178,3.50174950901
(100- 80),3.7568459534,3.59544426483,3.51532208719,3.23069308865
(100- 81),4.17605904088,3.74963090617,2.9231436704,3.26313032289
(100- 82),3.55450597273,2.95525503395,3.7425863068,3.76739164673
(100- 83),4.21392335159,3.0499647593,3.40885654944,3.6050719095
(100- 84),3.12181299557,3.52000499159,3.58972497168,3.84938329342
(100- 85),3.01713274657,3.8187084622,3.30329156904,2.90954525009
(100- 86),3.32107583488,2.93306398986,3.61792389634,4.09403767705
(100- 87),3.29869269613,3.38325436004,3.71536703158,3.47891533764
(100- 88),2.90301480768,3.88426319461,3.3934010663,3.82845917614
(100- 89),3.59047945606,3.42782240987,3.06209216032,4.10389561943
(100- 90),3.58426216076,3.40786681753,2.96624642255,4.12267896153
(100- 91),3.78131855581,3.7767339156,3.27475673106,3.21863522135
(100- 93),3.14932919475,3.51173799589,3.86764897029,3.52264981262
(100- 94),3.16609208832,3.95488768489,3.59593244468,2.91396177304
(100- 95),3.41113877708,2.91141880178,4.49864357141,3.18635335482
(100- 96),2.87718785868,2.85825594635,4.56665545473,2.43757969336
(100- 97),3.43109303945,4.05199575939,3.52344808212,3.10296458654
(100- 98),3.12631346617,2.82475472004,4.40495464924,3.30569095839
(100- 99),3.53276564309,3.34932725485,3.68070016747,3.66077204747
(100- 100),3.50509438672,3.36722526215,3.6249527642,3.61617705725
(100- 101),3.58691594219,3.77249337012,3.31453181204,3.5774443721
(100- 102),3.1004911616,3.67248402272,3.52579306663,3.82865691481
(100- 103),3.61154502829,2.62669949406,3.8616793162,3.44052133731
(100- 104),4.16141410028,3.34032559898,1.96302789839,3.01235869605
(100- 105),3.32767048067,3.48167130075,4.16595416048,2.74754750231
(100- 106),3.5786224059,4.03670861778,3.0333962854,3.56706914378
(100- 107),2.86145361946,3.05394468551,2.8387976063,3.12540724187
(100- 108),3.36904259439,4.05560461084,3.05643320622,3.46631337683
(100- 109),3.43265685846,3.62568299411,3.48819904686,3.58666902572
(100- 110),3.66317927309,3.61562138552,3.52729484789,3.28193586546
(101- 1),3.61416434639,3.66552334964,3.17470768929,3.73093491123
(101- 2),3.6639973938,4.29222485939,3.24731744937,2.94786455479
(101- 3),1.5849731106,6.1458945109,1.98935621663,5.44143278023
(101- 4),3.56441285224,2.98356289548,3.83818615525,3.65845582418
(101- 5),3.72590566621,3.4027503768,3.46476671748,3.53603903782
(101- 6),3.28468071208,3.52609693097,3.80818914134,3.3892307184
(101- 8),3.41173871838,3.76768410095,3.16559115269,3.79826503639
(101- 9),3.37010035263,3.3972109141,3.74540498324,3.61516074173
(101- 10),3.65923007815,2.66202951874,3.57038744462,4.30559072305
(101- 11),3.55397075631,3.7311696822,3.2689664469,3.5980261897
(101- 12),0.666587227968,6.38702218999,2.24009781164,5.40996284814
(101- 14),2.86165026571,3.34825069674,3.82785824891,4.04093765933
(101- 15),3.85714872935,3.24848018969,3.74895873721,3.31523867676
(101- 16),3.67907296723,2.18379074096,4.0839333415,4.7630678869
(101- 17),3.89723107687,3.40872643221,3.11312482171,3.69130539985
(101- 18),3.89092179394,3.43391566765,3.44592754113,3.43378777104
(101- 19),3.64287853666,3.71997498128,3.2518591234,3.51546148761
(101- 20),2.51394851541,3.07671445529,4.05116081935,2.70286445184
(101- 22),3.55926047129,3.44693009709,3.6386910352,3.48935057336
(101- 24),3.76905519089,3.58869915751,3.29501729674,3.44709667675
(101- 25),3.42959489631,4.01838454398,3.7342885146,2.93093384627
(101- 26),3.50721965466,3.3593245573,3.41168786733,3.89911541032
(101- 27),4.03575108808,3.5008419328,3.53552027755,3.08559776163
(101- 28),3.6525651138,3.424769595,3.07068597787,3.92292256369
(101- 29),3.91011200968,2.67321027031,4.17947649607,3.30394254116
(101- 30),3.53771743696,3.24915498777,3.49129433219,3.7958799681
(101- 31),2.80745263463,3.37704116464,3.26544032578,4.91448746988
(101- 32),2.89348057913,3.83367777441,3.42423143001,4.01557357127
(101- 33),3.49344328724,3.8271853914,3.01424952356,3.87174123007
(101- 34),3.67587594128,3.49890581882,3.59728079139,3.41935180178
(101- 35),3.6903172226,3.64399288969,3.27095329032,3.56597036009
(101- 36),4.34074327169,2.64170078518,3.35305734882,4.36523425444
(101- 37),3.80579389002,2.98773601437,4.16914811988,3.08122637862
(101- 38),3.95805419846,3.45670892395,3.18031493708,3.59684098858
(101- 39),3.77796933334,3.51702582339,3.6304511306,3.12302728332
(101- 40),1.97199526195,3.14614888998,3.88714489828,5.3654818431
(101- 41),2.5848297193,3.78365759752,3.7792184648,3.98788786246
(101- 42),3.81843166354,3.63971839553,3.63216568802,2.93555551219
(101- 43),3.17019068318,3.8979842146,3.29155754423,3.61303070427
(101- 44),2.72828385965,3.71417402307,3.32904753117,4.46419589524
(101- 45),3.41793326143,3.24847039252,3.75852515311,3.7400655042
(101- 46),3.58185003617,3.47579118692,3.33438552477,3.75052649225
(101- 47),3.25272467664,3.50613420674,3.48470941024,3.78947491074
(101- 48),2.97177908763,3.78024254055,3.70668254601,3.60243314082
(101- 49),3.36621609958,3.69509318751,3.63719655427,3.39109233586
(101- 50),3.7786216319,3.04939933283,3.50722206075,3.83424499314
(101- 51),3.14473774454,3.90534588985,3.58379802025,3.25328057999
(101- 52),3.59987821137,3.4232537641,3.56851548824,3.58160337245
(101- 53),3.10637752909,3.15314423392,4.10098266015,3.75099355029
(101- 54),3.41707816397,3.59318752424,3.60877409171,3.50829476092
(101- 55),3.58010360467,3.50387761992,3.64339626875,3.27768757938
(101- 56),3.32110828003,3.25080965623,3.690104902,4.15843174396
(101- 57),2.01505338402,5.79363743148,2.69334243741,3.75089593524
(101- 58),3.68373425243,3.87350273268,3.41893948706,3.21921928373
(101- 60),3.56486247195,3.55749510476,3.3968181435,3.65403177339
(101- 61),3.4803873307,3.52973682584,3.98573905789,3.16042036442
(101- 62),3.50639309679,3.30766007089,3.56977660579,3.76965422982
(101- 63),3.45364132547,3.3455543131,3.68799749456,3.50394357276
(101- 64),3.59781664114,3.37673421319,3.52731332932,3.62002205463
(101- 65),3.42222772729,3.4562286725,3.71442936443,3.53184357897
(101- 66),3.39541095987,3.64242239584,3.51731725988,3.580130039
(101- 67),3.69974569645,3.74772709373,3.36286160242,3.26800196069
(101- 70),3.22522597871,3.10141864235,3.74096917522,4.14245931548
(101- 71),2.81901691644,3.54212798666,3.70969883892,3.88020174018
(101- 72),4.13920685536,3.38640644795,3.41578956948,3.21249990409
(101- 73),3.41654427937,4.71038501004,2.80055621332,3.58291681213
(101- 74),3.02969844077,2.95242280605,4.25401753227,3.49991393477
(101- 75),3.80231263915,3.67141396637,3.29640169082,3.42004025324
(101- 76),3.34762295577,3.82167253701,3.34233372275,3.68825245452
(101- 77),3.82986157989,3.45366210555,3.54053970851,3.10312715648
(101- 78),3.36207996901,3.37326782338,3.49622975025,3.89862751778
(101- 79),3.49890429196,3.24515354709,3.45606162205,3.87249632158
(101- 80),3.30753523069,3.13905910113,3.86249483633,3.87400865819
(101- 81),3.51144295924,3.49995906184,3.66158547066,3.45545549877
(101- 82),2.87605278861,3.91885461672,3.38175010944,3.88613705163
(101- 83),3.71257362545,3.41942149688,3.46029185758,3.56401270741
(101- 84),3.38340106978,3.72586784353,3.46584903533,3.4657580159
(101- 85),3.4676709226,3.82703341041,3.4328285155,3.3941514625
(101- 86),4.04055677691,3.27230666299,3.76779590047,2.6839866967
(101- 87),3.30154464773,3.56242964456,3.73266333825,3.53243937062
(101- 88),3.48864718887,3.46134768962,3.796017146,3.30154824126
(101- 89),3.61906178792,3.83658821253,3.2391381374,3.46104276386
(101- 90),3.58380738181,3.5203841472,3.31596872781,3.76549998062
(101- 91),3.57747012304,3.72500310639,3.20582163858,3.56886074931
(101- 93),3.17952750766,3.60020866356,3.55202407742,3.69421104828
(101- 94),4.44291270707,2.45485410032,3.62670730235,2.40746826275
(101- 95),3.73104743184,4.1936219522,3.01160441183,2.46214332773
(101- 96),3.66418921158,3.85020154205,3.37127640809,2.94221544235
(101- 97),3.51749980113,3.48805885409,2.97546701097,3.93382957554
(101- 98),3.48005807453,3.34293706235,3.46404333452,3.70426846877
(101- 99),0.712023141268,7.1119501899,1.66582768433,4.80381488927
(101- 100),3.48038861295,3.62388816054,3.51945682564,3.55544710375
(101- 101),2.51043351156,3.50246327295,3.61300548246,4.71100825899
(101- 102),3.09767191296,3.8267577995,3.7868286507,3.31259926719
(101- 103),4.18428852457,3.41233096608,3.8805542298,3.28298225384
(101- 104),2.90706057502,3.00827261439,3.95843263696,4.1474127383
(101- 105),3.70371955171,3.2608679643,3.69051267247,3.49133559679
(101- 106),3.43396264385,4.18317475344,3.03531834959,3.58071947775
(101- 107),3.877296594,3.09131884391,3.38831010029,3.77673383205
(101- 108),3.79983586713,3.41748094241,2.87130418322,4.08020593806
(101- 109),3.55391606389,3.60629095763,3.58641038082,3.37059047317
(101- 110),4.6603259123,2.4114305516,2.19602285978,5.43508073155
(102- 1),4.00323262538,2.95229780604,3.24248680165,3.86239199395
(102- 2),2.39665884773,3.23797662816,3.85493587643,2.70862890002
(102- 3),2.19942443055,2.3109134885,3.0962961024,2.39097383721
(102- 4),3.50688750331,3.74717862968,3.55251988731,3.3344449431
(102- 5),3.35918420302,3.82978797573,3.4210585891,3.45087556962
(102- 6),2.97423837874,3.82375474895,3.75793019799,3.319253766
(102- 8),3.76958168384,3.35338231997,3.75666693805,2.95386174372
(102- 9),4.14656525089,2.89729822657,3.86632397205,2.88830862336
(102- 10),3.80846304187,3.58949183982,3.18473397007,3.49986157629
(102- 11),3.36166904309,3.44965563374,3.60531972252,3.63719529365
(102- 12),3.45586989379,3.57884513602,3.25308531485,3.26203899282
