patterns\K,0,1,2,3
(47- 96),3.44006135989,3.86057087577,2.72104531659,2.03021952141
(47- 97),3.17560063097,4.33064122058,2.96225253411,3.16922526656
(47- 98),2.22408462913,2.99161051445,2.0559591949,2.8482445081
(47- 99),3.85547654503,3.21691846056,3.25143895086,3.69847866293
(47- 100),-0.153961886748,5.55111187083,5.30038078931,6.66113021668
(47- 101),3.67171027151,3.9814497795,2.69526259072,3.19486017193
(47- 102),1.96003562649,3.62066943753,3.41610826014,3.24220568753
(47- 103),1.6442332566,4.03005192218,2.19629645953,2.09574478628
(47- 104),3.86644422834,3.67136669426,3.25817694332,2.97775803284
(47- 105),1.54485528523,1.88855320891,1.51166049342,1.61445436891
(47- 106),2.17203619486,4.28491590009,2.86204008429,3.26175795531
(47- 107),0.836359999747,1.62004460611,1.65299309175,1.47321598245
(47- 108),0.972218387095,2.22710412775,1.95406466184,0.936015692053
(47- 109),3.9267278802,3.14264883501,3.53789418775,3.40701266226
(47- 110),3.29480558297,3.4552221189,3.81125823893,3.30744969062
(48- 1),12.115416411,1.07239139099,4.29918075584,3.47938703946
(48- 2),1.96496327048,3.03564555398,1.95783454913,0.815783206468
(48- 3),3.74732379038,3.65850822706,3.17459841756,3.24644769021
(48- 4),3.68017731966,3.65282718557,3.20528086923,3.38715874643
(48- 5),3.07197703977,3.67297458879,3.89641090296,3.16634920654
(48- 6),3.29812298802,3.66833098865,3.99253328093,2.66806035542
(48- 8),3.46026937456,3.95395038603,3.2539257574,3.0525303801
(48- 9),3.08940916668,3.55754029953,3.69039524131,3.47666088492
(48- 10),3.32616891059,3.61830322402,3.64392041898,3.37017392883
(48- 11),3.4388726638,3.36833477045,3.75060524766,3.40658312952
(48- 12),3.40681891214,3.95580977975,3.11138759334,3.12620659243
(48- 14),3.51951364775,2.99088061587,3.89877604361,3.62152128493
(48- 15),4.24445300717,2.42417594586,3.85504813253,3.92723190542
(48- 16),3.25331229177,4.00856269695,3.11555246762,3.2340272692
(48- 17),0.658391096679,0.690604109434,0.713430723736,0.181902244876
(48- 18),3.60497162666,3.26078379349,3.79142017433,3.36637572141
(48- 19),3.34228943732,3.42667059037,3.73245537976,3.32967876249
(48- 20),3.31604039145,4.23700432084,3.14363193329,2.24346195416
(48- 22),2.87816259036,3.95118903606,3.17208921536,3.79473537063
(48- 24),1.36899788232,3.83072208539,2.84115825355,3.59082589527
(48- 25),2.98175458107,3.82131222743,2.77302914104,2.44678529306
(48- 26),3.33490261527,3.908264973,3.22299586397,3.22341767117
(48- 27),3.79218237752,3.3619192179,3.64283324435,3.12248081604
(48- 28),3.40924496521,3.49603893381,3.53783351272,3.48715999235
(48- 29),3.17099692524,3.68212140535,2.00452103763,2.77813208498
(48- 30),3.10308384981,3.94617491696,2.97136903909,3.72542967934
(48- 31),3.26470855845,3.42378397705,3.24044065499,3.8710434939
(48- 32),3.70288859151,3.10814319007,4.16403296938,2.83371375037
(48- 33),3.57595168561,3.10401712121,3.37548933778,3.93618993968
(48- 34),3.52266065019,3.30256433911,3.90790056755,3.22266236168
(48- 35),3.264724795,3.36541853826,3.49996796061,3.794231754
(48- 36),3.55438335978,3.34317121073,3.43365674825,3.68437270319
(48- 37),2.37975322921,3.5442710585,1.99004000588,3.92435216738
(48- 38),2.70666665819,4.1749324191,3.47919899685,3.14691031445
(48- 39),2.85467036633,4.0404789577,3.1366730811,3.53838621808
(48- 40),4.60562547132,3.56936651189,2.45023742091,2.88157840314
(48- 41),3.58550977652,3.96291559031,3.36960874274,2.42798836485
(48- 42),1.52781667895,1.28319389249,1.15212530137,0.816437262815
(48- 43),3.99458022209,3.99318189588,2.82555341908,2.7022814221
(48- 44),3.24094773971,4.04812157145,3.11735808399,3.2186237633
(48- 45),3.83975680428,3.36431115499,3.22278999275,3.51778957934
(48- 46),2.14758793093,2.58108486114,2.45887340023,0.691617016191
(48- 47),2.4115251007,3.81732453765,1.92979958778,3.30820476124
(48- 48),4.0678814036,3.04806278951,3.35150774206,3.56856719349
(48- 49),4.15328472679,3.46988258902,3.01783729573,3.1550407853
(48- 50),3.19280261635,3.5369436417,3.29457937153,3.72303176912
(48- 51),3.39732269584,3.24519311912,3.17966889776,4.23712710844
(48- 52),2.88555626336,3.95612096662,3.52686709112,3.35002761258
(48- 53),2.43117667404,4.18941104984,3.45150469641,2.99580706891
(48- 54),3.15311465661,3.37717534169,2.5936414728,4.33486220152
(48- 55),4.40209805904,3.23934507557,2.99637781162,3.19561658987
(48- 56),3.52713780347,3.45024958336,3.43172706183,3.55827222486
(48- 57),3.34788437566,3.90850083475,2.97806309219,3.41105104824
(48- 58),3.90539354587,3.12111594297,3.51990142886,3.45860204489
(48- 60),3.33246568399,3.29505446272,3.51834610921,3.87154962012
(48- 61),3.70639193192,3.30849660138,3.19477922682,3.83204880035
(48- 62),3.74003531101,3.38816927633,3.17848522972,3.60841009886
(48- 63),1.53600855917,4.8389278706,2.25710048727,3.18505143823
(48- 64),2.93953259631,3.28911873125,3.90423574881,3.76219795616
(48- 65),3.72352398692,3.45793978022,3.61711806729,3.1103803269
(48- 66),3.69623434554,3.61802527527,3.27560978591,3.40146912242
(48- 67),1.97677039281,3.90144680411,4.66393292638,2.32163587583
(48- 70),3.11207456881,3.88543649954,3.46941757141,3.0030837471
(48- 71),1.56884413477,2.67775025302,1.42739970876,2.21203230342
(48- 72),2.55595544173,4.75720194637,2.81960203155,2.47904826972
(48- 73),3.77778351649,3.92794342695,2.20046604113,3.28459180171
(48- 74),2.86222057643,4.55041606186,3.49493648208,2.52127961011
(48- 75),3.32895813082,3.99132682637,2.45069169777,2.52636137349
(48- 76),3.14760131108,3.74533441443,3.39249944451,3.62792005991
(48- 77),3.64230859572,3.1806920042,3.44943488793,3.37797978997
(48- 78),0.811297440147,0.555985649191,1.09787473838,0.407094609772
(48- 79),3.79869193013,3.70695386752,3.25332811435,2.98371508089
(48- 80),3.16645920124,3.71098281015,3.84802323302,3.21400099871
(48- 81),3.18223175941,3.84660058767,3.30602896887,3.4121965457
(48- 82),2.69130392683,4.20488819394,3.16684214849,3.2075179953
(48- 83),3.48133928066,4.24948219711,2.6867185356,2.98286793414
(48- 84),3.87822312662,3.62795669925,2.98592981051,3.32738497948
(48- 85),3.45585179681,3.99286937695,3.35550164434,2.8829712648
(48- 86),2.2247044139,3.60625845902,1.7148619006,3.40705073175
(48- 87),3.5116491219,3.62259704992,3.88070555667,2.84060764833
(48- 88),3.10342735804,4.14590604329,2.68846261987,3.69501034409
(48- 89),3.17358175838,3.56926033897,1.53448422185,0.26263412415
(48- 90),3.58041237078,3.35544391939,3.66595569182,3.28930797153
(48- 91),3.34015768753,3.69965839773,3.65458409655,3.19473082844
(48- 93),3.22907321201,4.30941865429,2.60897760371,3.28444943889
(48- 94),2.95209102116,4.05413234313,3.03788710309,3.55620402994
(48- 95),0.729428232577,0.953374231794,1.04372190357,0.828428758959
(48- 96),1.95471016061,2.35302142039,2.67133192989,0.717247474219
(48- 97),3.00733031686,3.29031357778,3.85438655074,3.70218410512
(48- 98),4.41015902778,3.88302002605,2.76942084158,2.07614063829
(48- 99),3.53611491307,3.55590633945,3.61951032306,3.21988759238
(48- 100),3.86960321179,3.41945673214,3.58723589794,2.95852240715
(48- 101),3.55970229653,3.58911091743,3.53287825124,3.24128064733
(48- 102),0.539965652511,1.58448922628,1.01342384663,1.03389676716
(48- 103),3.31847379665,3.57715206269,2.19639689467,1.64900179159
(48- 104),2.79639979835,4.24852342525,3.06327081031,2.40539746568
(48- 105),3.12975765234,3.55959694499,2.59716417293,2.72612481011
(48- 106),3.79843233411,3.5733246559,3.31528236857,3.06345521275
(48- 107),1.70410560787,1.55654693188,2.19491450945,1.6158927405
(48- 108),3.32345713352,3.09971190291,2.11096059491,4.09987820097
(48- 109),3.72769012461,3.39120741721,3.43954087792,3.36915064253
(48- 110),3.67490771172,3.8438546455,3.21337651556,2.98613890426
(49- 1),3.77443238174,3.06461370034,3.45318805562,3.74868022371
(49- 2),3.6770213946,3.4599353381,3.4556909817,3.32108632051
(49- 3),3.5870371736,3.45381390323,3.34143837736,3.56264880378
(49- 4),3.23172159266,3.65381044126,3.35915464414,3.49884759322
(49- 5),3.58709258189,3.36258679142,3.29671622056,3.66009663501
(49- 6),3.55053191645,2.93618851862,3.36108985955,4.16940453759
(49- 8),3.9185860337,3.38256526095,2.95116345245,3.76784500093
(49- 9),3.73300038682,3.3261976418,3.35729915831,3.53102492205
(49- 10),1.13667533876,7.52649594607,3.31012686865,1.98437759408
(49- 11),4.00805310246,3.05746900055,3.40331505405,3.60841617916
(49- 12),3.465432034,3.31730121757,3.6036475601,3.59177557905
(49- 14),3.42478005379,3.6505666944,3.11809141191,3.74939282451
(49- 15),3.68344265309,3.25618968442,3.21630301309,3.83626996376
(49- 16),3.66864756576,3.3677822286,3.04275254488,3.81972982159
(49- 17),3.07570596624,3.84929016294,3.6957771164,3.13370057822
(49- 18),3.73432003341,3.48680307497,3.08022208369,3.68508890643
(49- 19),3.64199601799,3.36215276448,3.46885967645,3.54283597897
(49- 20),3.64515841241,3.02085150818,4.49372497699,3.01650033476
(49- 22),3.1889229294,4.30650884341,3.13155952549,3.27751421865
(49- 24),3.27936145705,4.16043102256,3.3304282875,2.79065311174
(49- 25),3.7610230185,3.17868933583,3.40059235086,3.67297617004
(49- 26),3.60780064962,3.11841378799,3.80801830446,3.46207396319
(49- 27),2.82469548373,3.00199657842,4.26434234564,3.95809432151
(49- 28),3.17729392382,3.24589199007,3.63358804956,3.76023036468
(49- 29),3.95467360009,3.4203118451,3.34836346134,3.14838247237
(49- 30),3.62101402365,3.54219184168,3.39500508398,3.28347769452
(49- 31),3.40757638099,3.7169178349,3.29053746109,3.37915076491
(49- 32),3.52884977425,3.111850096,3.93548716246,3.42434522743
(49- 33),3.62156089391,3.28729935104,3.42175009986,3.66819591288
(49- 34),3.44601812486,3.42937547696,3.54072365052,3.55362123087
(49- 35),3.72570553275,3.09694285847,3.59132086412,3.56824281042
(49- 36),3.55762505901,3.24425543137,3.58658856521,3.59700650512
(49- 37),3.88957845962,3.37594916377,3.67522704481,3.06391581109
(49- 38),3.1947098056,3.43136647886,3.55760801917,3.71199461108
(49- 39),-2.13276082662,9.74552760663,2.16593850906,4.54490643072
(49- 40),4.01743378049,3.21912530327,3.00332380508,3.5787514911
(49- 41),3.82977413569,3.12216391772,3.55803723221,3.45750442496
(49- 42),3.45750939851,3.78023996936,3.08603283506,3.48014002238
(49- 43),3.25121626554,3.57399850005,3.51062067145,3.54860094642
(49- 44),4.63888793274,4.63879203683,2.58335247172,2.062458781
(49- 45),-1.29201198945,9.42304100098,1.47336991895,4.85218671319
(49- 46),4.17211697426,3.05278301973,3.88192208401,2.54350236647
(49- 47),3.31010727934,3.73277898871,3.26752679011,3.43211270161
(49- 48),4.3495429528,3.5498969465,3.086164693,2.69267412816
(49- 49),2.65768146767,4.01580229918,4.75343501562,2.50676562972
(49- 50),3.81292634723,3.24954427905,3.23510086802,3.62578314397
(49- 51),3.16300661938,3.67536040357,3.53075890705,3.43831964192
(49- 52),4.1362761775,2.65987100344,3.38133064342,3.97564408216
(49- 53),2.01794732723,5.65249508583,2.51379906011,3.54253641381
(49- 54),4.04939725728,2.99340729768,3.45576012461,3.52083454456
(49- 55),3.53916767909,3.41723487756,3.60099803165,3.38471447802
(49- 56),3.87213389666,3.18627865789,3.3289578905,3.55880741165
(49- 57),4.10308639359,2.70774039979,3.42467194962,4.12296063393
(49- 58),5.36101236221,5.32437459531,0.353600084325,3.01160476519
(49- 60),3.73658679445,3.06760351166,3.64810780296,3.56636168961
(49- 61),2.58384826225,4.01248341309,3.21206980748,4.21122616583
(49- 62),3.68463307172,3.25440962325,3.41394866353,3.66084442493
(49- 63),3.53398150168,3.43787511123,3.44169905431,3.60436908904
(49- 64),3.47057271634,3.42915757831,3.5617619847,3.56454272412
(49- 65),-0.201693395542,9.18155566395,1.44144281458,4.59435786056
(49- 66),3.55843874207,3.30200685481,3.45796351628,3.72007687551
(49- 67),3.56449068614,3.29771662297,4.0402795909,2.91147629155
(49- 70),3.56554990132,3.3838947764,3.43044364341,3.59086265701
(49- 71),3.86751139633,3.28890762068,3.23454320761,3.5285738456
(49- 72),3.73376378252,3.39133840319,3.75538336937,3.10954579262
(49- 73),3.71375318371,3.50286678084,3.28894721878,3.45580925549
(49- 74),3.31661984975,3.6281124926,3.61287073576,3.3325695085
(49- 75),3.51864529619,3.28201004966,3.28661934663,3.81310798374
(49- 76),3.894122959,3.16891933509,3.39480215237,3.59213922761
(49- 77),3.55349798264,3.55026850363,3.37270729633,3.53227579847
(49- 78),3.28887151055,3.66084395113,3.53757800834,3.37606295745
(49- 79),3.73830389516,3.10858049072,3.57430536783,3.54422734415
(49- 80),3.71219275903,3.27508198504,3.15243127337,3.96040610228
(49- 81),3.83709396083,3.15092463615,3.5746518377,3.43217642264
(49- 82),3.63400509015,3.64825952164,3.06040613257,3.45610522194
(49- 83),3.58271122607,3.18167141172,3.57174731298,3.59773070989
(49- 84),3.47166368972,3.60345491866,3.56252547639,3.19182205601
(49- 85),3.59828339239,3.42530393108,2.95913963602,3.94266090093
(49- 86),3.73043189021,3.178646555,3.6369749464,3.39386803263
(49- 87),3.95433485842,3.50641316097,3.36679782163,3.0172433506
(49- 88),3.62126647177,3.76198307406,2.73923910387,3.51801829592
(49- 89),3.523783338,3.24873848937,4.06428550742,3.05895932347
(49- 90),6.07454145128,4.33847324328,-0.788807172417,3.93840217824
(49- 91),3.42249806907,3.39085218178,3.64871734605,3.49075613021
(49- 93),3.51157278494,3.23101379993,3.01780917982,4.13032835367
(49- 94),3.35435775703,3.26137765653,3.46949770133,3.85707078741
(49- 95),3.27513669333,3.87709205667,3.52785789065,3.03365490355
(49- 96),3.69975882081,3.71316699803,3.01177736153,3.49137402316
(49- 97),3.59042680521,3.16971984289,4.23636901924,2.64193525436
(49- 98),3.86724801532,3.38864252476,3.51706806463,3.13395491901
(49- 99),8.1155820927,4.91661917292,0.0187986446928,1.34917139609
(49- 100),3.62111045637,3.37788710096,3.27022080949,3.62684733096
(49- 101),3.51546522163,3.35735104011,3.4369156096,3.65383764739
(49- 102),3.59021900119,3.13943833693,3.5911437291,3.61009508288
(49- 103),3.32764755794,4.06967042793,2.99126046225,3.2170584906
(49- 104),3.45187755419,3.70218747872,3.51152063085,3.05277348669
(49- 105),3.15704807397,3.03821027636,3.8002882527,3.67531678923
(49- 106),3.64907203679,3.96971411724,3.00118151873,3.06352501041
(49- 107),3.01396799561,4.23635066859,2.72733939176,3.38929938753
(49- 108),3.36491821103,3.67930134334,2.87308283033,3.94585974258
(49- 109),1.7210917286,5.60922936998,3.10296759335,3.5595254168
(49- 110),3.62090392887,4.45021024028,3.94707730754,1.84212979104
(50- 1),3.69303951862,3.56924951439,3.36902912626,3.28357415144
(50- 2),3.84135449589,3.30317695609,3.31845279872,3.48368302232
(50- 3),2.91398486943,3.75005938304,3.37737312873,3.62006568874
(50- 4),3.27717636178,3.97359222413,2.92335092732,3.54394663572
(50- 5),3.57249955071,3.68611895406,3.17124079132,3.40451496395
(50- 6),2.8864983046,3.73219425768,3.67299587466,3.56095613868
(50- 8),3.31741454805,3.40537017957,4.00044317105,3.10529518792
(50- 9),3.3871751798,3.45106980972,3.65470340207,3.50089008278
(50- 10),3.43775154345,3.26410115527,3.55831972455,3.6773814436
(50- 11),3.43783684957,3.22779531878,3.71325708602,3.55104367551
(50- 12),3.54331807947,3.33728671842,3.5071572418,3.58487146442
(50- 14),3.62480306113,3.57034751639,3.63387768082,3.18444249089
(50- 15),3.1248897315,4.26546073044,3.11403265616,3.0116364258
(50- 16),3.34531591401,3.51016120396,3.51998144746,3.54108625733
(50- 17),3.28002848118,3.8375121584,2.42102496619,4.11036145153
(50- 18),3.6645776981,3.35591124078,3.2775585428,3.65213171589
(50- 19),3.40355216067,3.5285474195,3.69838875526,3.28746899268
(50- 20),2.57676706702,3.53978817564,3.1057426468,4.27648101892
(50- 22),3.46630464281,3.45224035842,3.47365926533,3.51531222127
(50- 24),2.96840604841,3.20942433031,3.12892245916,4.20389231612
(50- 25),3.71188530959,3.67738121538,3.13698238267,3.14766123847
(50- 26),3.4442466728,3.68964446667,2.94332998453,3.63923471865
(50- 27),3.84020484565,3.50988423941,3.52728617953,3.01195374581
(50- 28),4.60412710114,2.17510579548,3.57835007468,4.01347623133
(50- 29),3.48114882348,3.01562131598,4.00828157252,3.35024952161
(50- 30),3.3410874593,3.68341369186,3.4016947668,3.43356240377
(50- 31),3.96065757211,3.36039727936,3.5275041206,3.2593066614
(50- 32),3.40963071267,3.23723977005,3.58199371584,3.76981382316
(50- 33),3.33533958053,3.72587947192,3.54001903368,3.19474505535
(50- 34),3.62795535386,3.38684817007,3.39681935635,3.5259315765
(50- 35),3.28364115349,3.58065185958,3.46476886782,3.59559336818
(50- 36),3.49376645998,3.39246325911,3.83030660626,3.23554417639
(50- 37),4.46616068561,3.24335612805,2.73545391963,3.03204690542
(50- 38),3.4838849907,3.35024462272,3.24828255484,3.89906332961
(50- 39),3.70622574623,3.43599630065,3.49475002474,3.37149835587
(50- 40),3.10907189721,4.08104823238,3.18458435782,3.35573476862
(50- 41),3.55672706446,2.85295032375,3.60218660822,3.80290657382
(50- 42),2.88874341719,3.74203409406,3.83760088871,3.20128421121
(50- 43),3.63966800732,3.5657244983,3.11400057122,3.68346635598
(50- 44),3.43894534145,3.40112360788,3.6875071883,3.43038356117
(50- 45),3.53509590937,3.36674074231,3.47153450137,3.60515840263
(50- 46),3.11784618773,4.01243093624,3.196471932,3.49466731129
(50- 47),2.68322712234,3.65211693331,3.79105403772,2.76417942335
(50- 48),3.84189061163,3.09165727567,3.82918526813,3.20821078418
(50- 49),3.48938842688,3.5625410924,3.54201962068,3.33095935029
(50- 50),3.47191755258,3.37799971929,3.60403599683,3.49088041408
(50- 51),3.170151742,3.56424586481,3.87645317241,3.32120626697
(50- 52),3.40941875181,3.53957506783,3.5547526436,3.48142968038
(50- 53),3.29712315724,3.1302179694,3.76480059268,3.83059152629
(50- 54),4.03477253742,3.60858946624,3.29399881469,2.97469565944
(50- 55),4.36486496012,2.07231322817,3.61070988318,4.32044830718
(50- 56),3.63098350975,3.51315868,3.16282165938,3.59593878064
(50- 57),3.50405512008,3.11386688768,3.75802801074,3.64550196831
(50- 58),3.55976353198,3.31597525489,3.88729011206,3.22857338545
(50- 60),3.212318285,3.61889020385,3.50726852691,3.45889528121
(50- 61),2.27921107259,4.5453125427,2.65855816561,4.46656395868
(50- 62),3.67642199014,3.33266928624,3.52545109136,3.41860266937
(50- 63),3.90496394336,3.04681827545,3.62450235965,3.41899662585
(50- 64),3.37313036817,3.45563914885,3.73262894371,3.37698600543
(50- 65),3.98754515755,3.40995906124,3.27551545281,3.21590405141
(50- 66),3.6788178472,3.13025223903,3.29788697377,3.88900211412
(50- 67),3.18853672774,4.11980625975,3.31585316999,2.99704066726
(50- 70),2.76110468594,3.55008986635,4.33657434642,3.18759515276
(50- 71),3.80351898546,3.08468795578,3.5615046884,3.41959907913
(50- 72),3.64748946155,3.13613638811,3.37962691773,3.80513330619
(50- 73),3.56109637797,3.4494140125,3.39665197311,3.50226764501
