patterns\K,0,1,2,3
(101- 43),2.89061451602,3.26805579968,3.70340564519,3.78116458086
(101- 44),3.52144322176,4.12046494504,3.63409573296,3.09815891083
(101- 45),3.6842313013,3.5129494195,3.70600155322,3.35917417794
(101- 46),3.76602797586,3.73707247036,2.93260067721,3.82354033077
(101- 47),3.75906994211,3.60068510071,3.41559352332,3.35060663924
(101- 48),3.11284124914,3.44588233877,3.43123397096,3.99759828149
(101- 49),3.7498601454,3.53133934912,3.36886629171,3.54535837042
(101- 50),3.55895780088,3.9917128405,3.37347147842,3.40093338431
(101- 51),3.88726318456,3.04950339551,3.76870027237,3.362134592
(101- 52),3.76498034872,3.50226239493,3.40537426147,3.50391180322
(101- 53),3.55066851693,4.18754622219,3.81613707735,2.81265216019
(101- 54),3.73111293622,3.31819959334,3.7474712315,3.43376572742
(101- 55),3.74743700498,3.33405900509,3.24426973233,3.77957694003
(101- 56),4.07285206482,3.44269272416,3.27123847565,3.71582936058
(101- 57),4.035506522,4.30066390967,4.00450716861,2.1900001026
(101- 58),3.99306009275,3.11175418285,3.57341316161,3.64043613023
(101- 60),3.81149853552,3.61278150548,3.55881420953,3.33541587629
(101- 61),3.92636210784,2.68159006346,4.09544524642,3.51973753275
(101- 62),3.76868890966,3.70481307187,3.40432006719,3.40570671749
(101- 63),3.65905447301,3.73206960574,3.15024610587,3.54274209756
(101- 64),3.60041657533,3.60885853266,3.46403591216,3.51270472153
(101- 65),3.4860446417,3.45238403188,3.66404969399,3.55171125992
(101- 66),4.16588355686,3.50106803574,3.20798276617,3.51723611666
(101- 67),3.84650133438,3.74088595714,3.82863944521,2.92833223227
(101- 70),3.77285609588,4.25025011423,3.46018937309,2.89644078174
(101- 71),3.20683708809,3.4892976199,3.69951970483,3.67673708898
(101- 72),3.76033708926,3.11562096919,3.51469666689,3.80935854366
(101- 73),4.31663971463,4.05442482267,3.01931655804,3.16831344261
(101- 74),3.64221406077,3.21425027767,2.95410925719,3.97112508941
(101- 75),4.11533698262,3.49266442125,3.3263791107,3.3867655707
(101- 76),3.70178284631,3.74184134131,3.6803678515,3.21050700839
(101- 77),3.47867778472,3.51600466848,2.84273864249,4.13386482613
(101- 78),3.85790946471,3.88718791411,3.26050048889,3.26215944817
(101- 79),3.63579883447,3.71874538596,3.35857188165,3.49737315405
(101- 80),3.59847930344,3.67046142358,3.50451815683,3.52800429161
(101- 81),3.2988531604,3.49737985149,3.57433580242,3.83018792406
(101- 82),3.56107298027,3.48420681477,3.27792227455,3.88346978258
(101- 83),3.63221229112,3.58954091926,3.77670284612,3.24672885138
(101- 84),3.79810455937,3.37505747187,3.35970535945,3.59108968577
(101- 85),3.2859327348,4.31477814188,2.3941065537,3.9522034283
(101- 86),3.8136234994,3.78124689881,3.52511833908,2.83684747052
(101- 87),3.94029131994,3.24537573713,3.65585297279,3.41313355309
(101- 88),3.89494718876,3.58707787516,3.30517180813,3.42080121917
(101- 89),3.49376783978,3.8696412616,3.42077292614,3.45942347406
(101- 90),3.89368043078,3.81195182532,3.34694982269,3.29450044519
(101- 91),4.00280736491,3.44763468736,3.42032208351,3.38079611429
(101- 93),3.65188056191,3.68874873705,3.45176795146,3.41182260558
(101- 94),3.85899879534,3.76943590788,3.01455616896,3.33020618032
(101- 95),2.66130862536,3.49240558667,4.03570644763,3.39441860401
(101- 96),3.011640722,3.57690820946,3.58605397022,3.68026103418
(101- 97),3.73801963675,3.37146924624,3.52283381356,3.45177995192
(101- 98),3.18983543033,3.44558109622,3.44141876089,3.85277184557
(101- 99),3.80351041511,3.91666215598,3.30489989259,3.38682434506
(101- 100),3.89752022603,3.29939913287,3.35065767551,3.68762935671
(101- 101),2.73914809123,2.51854464658,4.93668875623,3.98237068424
(101- 102),3.53100736533,3.68738402958,3.32387797236,3.70384199478
(101- 103),4.46886790164,4.65120126643,3.57146976193,2.6270659741
(101- 104),3.73371936096,3.91417633885,3.63548196198,3.04971431398
(101- 105),3.4842859828,3.61106505353,3.95814978683,3.22074807173
(101- 106),3.54148994921,2.91558308109,4.34607122064,3.43985701554
(101- 107),3.24819458202,3.68707987925,3.3040160974,3.77948040953
(101- 108),3.20320829415,3.40807616401,3.88470922874,3.51560048461
(101- 109),3.78187127579,3.53183377202,3.86458525492,3.11429030049
(101- 110),3.80501121284,3.81659385887,6.90769846456,0.637141595618
(102- 1),3.76633264777,3.50087315598,3.33384060841,3.617905439
(102- 2),1.76679447129,2.84903551901,3.80897617228,3.26592168421
(102- 3),1.56157260769,1.54294367864,3.59580567076,2.75735647207
(102- 4),3.61161268016,3.39039100158,3.71790788031,3.48114962197
(102- 5),3.4976256609,3.84876863142,3.57272231315,3.25884594448
(102- 6),3.29558702929,3.87431410331,3.85028196175,3.16937207932
(102- 8),2.74576925656,3.42297720906,3.253360618,4.06287484706
(102- 9),3.49527190445,2.9749222546,3.52745527999,3.96831610935
(102- 10),3.70515770886,3.28021831488,3.59630831035,3.64681610448
(102- 11),3.8955559199,3.05563701597,3.58209149124,3.64540863547
(102- 12),2.80712001868,2.70080805705,3.21012973672,4.47686323639
(102- 14),3.56968426708,4.02321901574,3.05968597711,3.3170494915
(102- 15),3.96541332873,3.74910072258,3.9446917745,1.98377816018
(102- 16),4.18544911866,3.31828487905,3.70679916928,2.87773686928
(102- 17),0.0934492283393,0.926144159168,0.477363790675,0.621730898368
(102- 18),3.42872531118,3.39279554153,3.09342743551,3.99054311069
(102- 19),3.22674889259,3.06704849293,4.04747777148,3.53711536873
(102- 20),4.04066841885,2.67804217434,3.72204695904,3.13847431928
(102- 22),4.02774492891,3.13306214685,3.5404605319,3.2982295387
(102- 24),3.81605051867,3.02828694316,4.09009145419,3.27661510099
(102- 25),1.82386550245,3.46911612896,3.90088883283,3.30887712252
(102- 26),2.76328682388,2.9785825442,3.32353442916,4.36530970831
(102- 27),3.46158130875,3.65511570848,3.57240759397,3.56335589786
(102- 28),2.05892014298,2.85448392338,3.09821615323,3.97170725775
(102- 29),3.80711134041,3.1641274713,2.94699005434,4.09788246156
(102- 30),3.54531221027,3.55068282059,3.51805506215,3.26808275917
(102- 31),3.28920935441,2.89060662421,3.62395301931,3.96482866751
(102- 32),3.35370205855,3.57094149852,2.6893147822,4.25942779643
(102- 33),3.82163756081,3.48323486566,3.69703287927,3.14764010782
(102- 34),3.59631477298,3.4525374297,3.58868009956,3.52095607934
(102- 35),3.88731457479,3.68777033218,3.06156989012,3.599218407
(102- 36),3.56311748082,3.14881900694,3.76246482654,3.50504287586
(102- 37),2.92084712365,2.30609688207,3.05020017036,4.11596318249
(102- 38),2.4021705919,3.75529760207,3.62410115049,3.60427848132
(102- 39),3.28221414352,3.81905878391,3.5991647538,3.39667385773
(102- 40),1.20380177302,0.655235761418,1.45514867772,0.798606443747
(102- 41),1.96069092814,3.2769562823,2.71733263467,3.1624120477
(102- 42),3.63517027323,3.77904290989,3.29182029498,3.37153185248
(102- 43),3.0595291711,4.43885437702,3.22421050079,3.14374159506
(102- 44),3.74030042992,2.93451233648,3.62667902207,3.70126797079
(102- 45),3.48507682347,3.37230541024,3.30678883687,3.86901759476
(102- 46),1.07026419022,0.38847139468,0.981669430028,1.11604743358
(102- 47),2.73664597551,3.09458914882,4.03077573742,3.88693909533
(102- 48),1.49431903522,1.5764278142,2.16133203761,2.29113287567
(102- 49),3.66159570478,3.50942159763,3.56723099553,3.50633777557
(102- 50),3.33203631956,3.41380572992,2.78903917369,4.31693081496
(102- 51),3.61721482717,2.55479375185,4.32191060128,3.40932890356
(102- 52),4.04759108628,2.96388835584,3.6263361386,3.49860321817
(102- 53),3.35070445617,3.25931148685,3.04514793361,4.28117444019
(102- 54),2.55477736683,3.52447529526,3.2479707613,3.9461339613
(102- 55),3.18239810031,2.68088906114,4.43059094877,2.94898594296
(102- 56),2.4968057842,2.27841373126,3.67988925982,4.32967086357
(102- 57),4.00676671797,3.89996248137,3.07851803755,3.26960963739
(102- 58),3.41131222947,3.61265812533,3.55391096947,3.47274831953
(102- 60),3.48192478188,3.49647848769,3.76688422304,3.4443908755
(102- 61),3.75281384243,3.72875430495,3.65120427986,3.15346627033
(102- 62),3.50348075347,3.69559847647,3.72214223212,3.28077668219
(102- 63),3.99878787039,3.74101595224,3.55582251197,2.99874943894
(102- 64),3.98262449736,3.68258735825,3.07794542295,3.4697510552
(102- 65),2.82328753747,2.86713289558,3.94542612741,3.88014242253
(102- 66),3.02186383154,3.94427795774,3.27750391696,3.88639610838
(102- 67),0.432240385607,0.547430515352,0.650237044972,0.75991699586
(102- 70),2.40497379357,2.79968545998,3.74586646414,4.00660384053
(102- 71),1.97213913321,1.78355663578,2.04540505708,2.67835313602
(102- 72),0.64757070275,1.29248524005,1.32062383889,1.31612777706
(102- 73),3.08133660614,2.76433564504,3.63468838167,4.26350097186
(102- 74),2.19673388526,1.99359207377,3.02085974059,3.0002547699
(102- 75),3.67965082996,3.79161855723,3.37498209728,3.42534887737
(102- 76),3.81576017367,3.15796651197,3.28983774907,3.79113167496
(102- 77),3.9613390596,2.98219768973,2.42326805953,4.11048838332
(102- 78),3.42604276524,3.38457691812,3.65054917236,3.69692221393
(102- 79),2.62049852476,4.05210549981,2.6034288432,3.23123161187
(102- 80),3.5951122157,3.39779726195,3.4117112734,3.40021135051
(102- 81),3.78544225647,2.48984383438,3.53396437807,4.03795399639
(102- 82),2.67881609141,1.6406687251,2.4434992148,3.35994264873
(102- 83),3.85133320557,3.74366930681,2.79731209915,3.67115031162
(102- 84),3.91576130011,3.64235274642,3.36596263182,3.34606008781
(102- 85),0.927523486822,1.37492071556,1.68527340177,2.05980145424
(102- 86),2.44148412721,2.62641450208,3.61496457541,3.50853647603
(102- 87),3.25891745549,2.38087707555,3.52086237739,3.53525002638
(102- 88),1.92904524629,1.02664403854,1.95550428505,1.18128071683
(102- 89),1.12020820041,1.21938523043,2.15023908683,2.06964285906
(102- 90),3.51410320031,3.38647446477,3.66582476349,3.56555877914
(102- 91),3.05678301991,2.63546503191,3.40258437397,4.47829337725
(102- 93),3.70583038643,3.00439830755,2.65945230822,4.30464882259
(102- 94),4.00847422732,3.30279238785,3.81420951633,3.02669951599
(102- 95),2.34495513689,2.86273807478,3.43298153676,3.28374680149
(102- 96),1.20924925143,2.40430547102,1.09114308061,2.75159342159
(102- 97),2.10921114066,3.41907217194,3.30203449829,3.96438004604
(102- 99),3.29525737696,3.28322260733,3.50917800814,3.73321426044
(102- 100),3.86292542811,2.53487371143,3.99909648116,3.8714371732
(102- 101),3.19095499641,2.97872395998,3.47567259602,3.80228598
(102- 102),2.59141582198,4.02247595521,3.34319592548,2.97499200242
(102- 103),2.83870513579,2.59141065511,3.92552280492,3.72199411937
(102- 104),1.68095320085,2.44185357982,1.88311441943,2.56366326155
(102- 105),2.05765063819,1.42749104054,1.93873842472,3.02790161472
(102- 106),0.796483090627,0.550127632014,0.51704950881,0.278565414315
(102- 107),1.99441949459,2.12625684321,2.94139866891,2.87231494074
(102- 108),3.44540848284,2.48387554196,3.30400490865,3.57158720497
(102- 109),3.8920285178,3.54200314398,3.19704738349,3.583456322
(102- 110),3.53507226759,3.23540665772,3.1969065715,4.01119669767
(103- 1),3.71021127275,3.10767752941,3.56298432868,3.74564683418
(103- 2),1.42730270687,1.29134279749,1.84246798391,1.6420670572
(103- 3),1.59196413909,2.79872260346,3.63005385992,3.71653128654
(103- 4),2.27542875007,3.56078348254,3.88896441937,3.50664996291
(103- 5),2.92327375809,2.88583535048,4.0622612913,3.8862883554
(103- 6),3.19837141394,3.21961498089,3.97016823712,3.44538363853
(103- 8),2.90974340972,2.4316959833,3.78686759823,3.91514539259
(103- 9),3.58721200163,3.91626135159,3.62625792694,3.13900498094
(103- 10),3.87650507984,3.7915671976,3.59677074659,2.97938874373
(103- 11),3.68129825444,3.48376349714,3.20616100254,3.79953133438
(103- 12),4.13844600753,4.38970536287,2.93529669006,3.24831715611
(103- 14),3.85315402392,3.42584371471,3.44202575157,3.45823605495
(103- 15),3.45092643221,3.10308840027,2.60526109588,4.33723032915
(103- 16),3.77061559071,4.1245623236,3.28157702332,3.14417728692
(103- 17),1.65517580651,3.89625418861,2.06542189595,1.74168018602
(103- 18),4.57134442095,4.35099550417,3.49938868822,2.6839573256
(103- 19),5.18564435585,3.38403959324,3.3718525302,3.11080255941
(103- 20),3.35347120024,2.04270541815,3.45418445769,4.29452167299
(103- 22),3.8598713958,3.12083466812,3.12837809908,3.8232295307
(103- 24),2.99385056114,3.35679706122,3.79530009189,3.65493829537
(103- 25),2.83595263432,4.12161304869,3.90230214828,3.19008482124
(103- 26),2.56988982882,2.22497244053,4.06021506578,3.99939161909
(103- 27),2.7862567445,3.0120222033,3.73452394029,3.84080723374
(103- 28),3.32991294771,2.02011063802,2.95022822782,3.41091837686
(103- 29),3.48869648862,4.2234117879,3.03817992241,3.42790373816
(103- 30),3.03475329207,3.02032347996,3.20433441781,3.43146600654
(103- 31),3.59964792054,4.2884128927,3.44598729965,3.31064401911
(103- 32),3.89503887469,3.19066936088,3.77529247147,3.53757467076
(103- 33),5.07184618285,4.39913010305,3.46260107553,2.26473702189
(103- 34),2.15753117509,3.08649089825,3.71802774759,3.81414549637
(103- 35),3.25052792204,3.29278351006,3.95420715028,3.54372358944
(103- 36),3.58562630573,3.71446779609,3.41981914917,3.49199957548
(103- 37),2.06743198559,3.34392703762,2.75011275578,3.74462160074
(103- 38),2.75174813319,2.02439164054,3.56722860962,3.92796881795
(103- 39),2.4643244798,2.28672144868,2.75329582995,4.57848484665
(103- 40),0.91695095877,1.90500430015,2.86273292683,3.05911533569
(103- 41),1.81426641943,2.37458022126,3.33554364848,3.66220589614
(103- 42),1.14200511691,2.35854481393,2.47764658968,2.85701731752
(103- 43),2.60391625503,2.80725364854,3.31936371647,4.30234873751
(103- 44),3.50120622079,3.08139651984,4.07646128177,3.37328730806
(103- 45),3.30636617764,3.5735372278,3.76509416171,3.47910687791
(103- 46),2.88577142767,1.9983918903,3.77416046858,3.38400905613
(103- 47),1.12186728362,1.83947455679,2.11440477602,2.63758540512
(103- 48),2.18402706477,0.735900480588,2.74309496513,1.79797473423
(103- 49),3.39614511493,4.11385605781,3.65653279341,3.4869149688
(103- 50),2.12283830972,1.54161522333,2.78486367147,2.68380790897
(103- 51),3.75104174505,3.87056546248,3.41192816887,3.20788211849
(103- 52),3.66402375254,3.52598723296,3.63296659099,3.43230653186
(103- 53),2.28695577949,3.81221448821,2.98685739893,3.21137087879
(103- 54),2.68926096035,2.82564412915,3.87749209301,3.74377189077
(103- 55),2.54023133091,2.76331223355,4.47856281319,3.77319182003
(103- 56),3.59861920121,3.142895436,3.46637952584,3.89925185249
(103- 57),3.19780490662,3.89545325533,4.25371542546,2.84359992795
(103- 58),3.92934385633,3.30526911588,3.59360870761,3.36617882148
(103- 60),3.57070061075,2.95041032032,3.5820253477,3.93362884363
(103- 61),3.26242750158,4.54896264244,3.67492298587,3.03777654721
(103- 62),3.43449758748,3.09120364927,3.46776614246,3.76190220123
(103- 63),3.28533182478,3.07653145609,3.82919064224,3.74584803082
(103- 64),2.76074623609,2.92939406219,4.3698071287,3.5639612785
(103- 65),2.83481785206,2.83562419486,3.442297615,3.86162008311
(103- 66),4.1051779504,4.45682849339,3.55963113615,2.91539021377
(103- 67),1.90601157964,1.82321147997,2.34401899267,2.71027965812
(103- 70),3.13229869057,3.6183851765,3.67357805903,3.73871710068
(103- 71),1.45689124589,2.53218870694,2.54146074148,2.39526061357
(103- 72),3.40712206207,3.4782289203,4.03116647301,3.13289963193
(103- 73),2.65393317795,3.40890687198,2.76685111004,3.46999578248
(103- 74),3.26136324922,3.00202529436,3.93873048911,3.87605812716
(103- 75),3.47418273151,3.74748643744,3.19670665059,3.62502489974
(103- 76),3.5807559289,3.57517439886,3.77985577234,3.2690792996
(103- 77),1.14832916265,1.24949460396,1.68964441677,1.73202679898
(103- 78),2.34010876589,2.69049583099,4.15241808646,3.91922895364
(103- 79),2.88591871317,2.6251209132,3.50007344369,4.1458285375
(103- 80),3.66179442008,3.30074979829,3.50315574528,3.72222670138
(103- 81),2.24020534909,2.20577558385,4.09630484646,3.13303723126
(103- 82),3.06893057862,3.28785826095,3.235932041,4.01514849088
(103- 83),3.08280010466,3.31347777423,3.22794584133,4.10068447047
(103- 84),2.05856973615,3.1125002535,3.41875217182,4.05936727906
(103- 85),1.12928314367,1.14245323417,2.87928083926,2.11199581404
(103- 86),2.29665138769,1.74076545745,2.32862973949,2.60468095219
(103- 87),2.82004130489,3.2645838006,3.90013006764,3.55340740717
(103- 88),0.827289878424,1.19408871669,1.9842218395,1.61813060307
(103- 89),0.768879890085,1.01078810819,2.1414674181,1.39976729956
(103- 90),3.75821902475,3.33427171891,3.28614069551,3.74399101691
(103- 91),3.16992827364,2.87863967233,3.76336674983,3.71355727838
(103- 93),2.46952952811,2.80934652791,4.20887186298,3.73901287155
(103- 94),2.75464763121,2.7030953831,3.73120203579,3.85463676027
(103- 95),2.37417057112,2.73095274228,2.68297112448,3.91080096889
(103- 96),2.37709538362,2.24523486015,2.5586252857,3.404006124
(103- 97),3.73471609696,4.46432957686,3.37456787731,3.08601030287
(103- 98),3.44109809791,3.18716707375,4.01582742688,3.42550581993
(103- 99),5.55732110417,4.09185575891,2.9246913176,2.49066227374
(103- 100),3.35690938701,2.16376791727,3.9400876892,3.7553347277
(103- 101),3.26100406175,2.1841141469,3.29329254572,4.47191964388
(103- 102),3.59627906456,3.36746580238,4.13291322093,3.29034925778
(103- 103),3.30203611847,2.19704359501,3.39067415638,4.07541183349
(103- 104),2.2095974449,2.43271743724,2.66705894163,3.13931953181
(103- 105),1.19628070587,0.571206351656,2.228299041,1.81810093028
(103- 106),3.13820151244,2.51643888238,2.62518220937,3.82513208411
(103- 107),3.28324823039,1.87455224319,2.85747360298,4.02432521586
(103- 108),2.32821685423,1.49449396884,3.57158752,3.21822379327
(103- 109),3.41478422163,2.98767861446,3.68260636349,3.77653843498
(103- 110),2.62101683256,2.81299546567,3.51413287434,4.32595522733
(104- 1),3.85375156633,3.60489198386,3.37068500854,3.39958985302
(104- 2),3.01380306689,3.93936546449,3.9257027269,3.3308512881
(104- 3),3.59572052447,3.89782279854,2.0582531728,3.89892087011
(104- 4),2.01572689277,1.94208125456,2.08881193697,2.44021931807
(104- 5),2.75201163717,4.23141475195,2.56009846175,3.92248192623
(104- 6),2.84494289875,2.758538262,2.83164357774,3.90488121806
(104- 8),3.58939852695,3.18844799996,3.92587838763,3.41961510728
(104- 9),4.21310608068,3.76827663947,3.10417838516,3.21549274868
(104- 10),3.6238329714,4.03096254988,2.94163895008,2.98326188058
(104- 11),3.69345062243,3.63867684196,3.73295566334,3.19639803289
(104- 12),3.19934382658,3.84540569017,2.917035684,3.89301708393
(104- 14),3.40179976222,3.66284060607,3.05727846263,3.66265454012
