patterns\K,0,1,2,3
(101- 86),2.62440085885,3.25773838707,3.47105227671,4.30032498088
(101- 87),3.92645681236,3.58710231928,3.25687872582,3.5455240075
(101- 88),3.50428027847,3.74095556706,3.60108781318,3.42974803734
(101- 89),3.92100422468,3.14152561265,3.76626734712,3.43894115308
(101- 90),3.67418354533,3.99659803019,3.35496442512,3.3616420375
(101- 91),3.58303742691,3.72344470494,3.40030602035,3.58830888347
(101- 93),3.81932049406,3.14891909541,3.59419636074,3.71108489099
(101- 94),3.43657895794,3.56906143231,4.02069221989,2.88771703403
(101- 95),2.75607054121,3.90706003526,4.380233508,2.61134169529
(101- 96),3.94017162999,3.45010870055,3.23059075522,3.41967120056
(101- 97),3.70784236542,2.93808585319,2.98887715801,4.06766002085
(101- 98),3.41406035554,3.14138758992,4.43104263139,2.85086624554
(101- 99),0.949328991797,4.65074625477,4.51180975175,4.44887415275
(101- 100),3.4663016257,3.37230115043,3.77061575374,3.68461443701
(101- 101),3.07926179789,4.06342062436,3.41375535293,4.00426281217
(101- 102),3.48432447542,3.23191459479,3.87728306582,3.65578051345
(101- 103),2.99893311562,3.27547031172,5.18160909671,3.39146684665
(101- 104),3.99603808548,3.95852385306,2.77897289995,3.59887116105
(101- 105),3.21244912315,3.78898439931,3.84883167459,3.48119362672
(101- 106),3.03875840613,4.57474651868,3.01157884055,3.75827660574
(101- 107),3.69730020247,3.26239009601,3.86243429859,3.42778289288
(101- 108),3.44344542156,3.53400715203,3.54322871966,3.7395386707
(101- 109),3.74723126115,3.40503698465,4.09877005013,3.05005020798
(101- 110),2.38829773718,6.37161442941,1.02605901474,5.57892911084
(102- 1),3.76103731527,3.29151354684,3.82501515766,3.37013749136
(102- 2),3.27737424608,2.36345144152,3.46932944195,3.43056910069
(102- 3),1.66601009841,2.76576950837,3.27491513235,2.51450849349
(102- 4),3.92293654535,2.7621927941,4.40579262889,2.81915323954
(102- 5),3.47664161982,2.9222135525,4.21643585032,3.43599185808
(102- 6),3.74329444811,3.00765924503,3.71425476952,3.72926429773
(102- 8),3.62237566119,2.61041430076,2.9527315811,4.33442184537
(102- 9),2.99781675282,3.92546827867,3.80724613588,3.48931470803
(102- 10),3.33972580584,3.62398992664,4.02081107249,3.23116118601
(102- 11),3.45598964967,3.53737555772,3.83495626955,3.4033580167
(102- 12),3.87633442435,2.39664258128,3.12414692795,3.76658621181
(102- 14),3.83961089539,3.16305316064,3.66493442004,3.45452262781
(102- 15),3.01155419624,3.85742025664,3.21931558121,3.88099328322
(102- 16),2.99618513803,3.57677545282,3.98937691654,3.59227766257
(102- 17),0.16241917263,0.846863549376,0.665451914739,0.469784940144
(102- 18),3.03636586969,2.77005522318,3.18835387132,4.45763127432
(102- 19),3.6681235748,3.51674282289,3.33685369043,3.6531955127
(102- 20),3.76854580926,3.15975878262,3.60868282629,3.21072644871
(102- 22),3.13447471155,3.11573087293,3.86205425798,3.82368729515
(102- 24),3.03075072044,3.22896436702,3.39546268862,4.40102148754
(102- 25),3.4035230942,3.08043389861,3.00908095134,3.79242588014
(102- 26),3.2683247371,2.84920614731,3.69042369147,4.02059023641
(102- 27),3.65912444977,3.40991777625,4.26665033335,2.91008875214
(102- 28),3.89431265304,3.39795001836,2.73595777317,2.38408348583
(102- 29),2.82922662521,3.39228261176,4.10976213081,3.51009976031
(102- 30),3.5009801311,3.35686503554,3.36699296855,3.48858095601
(102- 31),3.89833161752,3.01555606229,3.25301202032,3.78983659962
(102- 32),3.25744869088,3.88062627277,3.8282058627,3.39348395705
(102- 33),3.35539727246,3.51581027345,3.47009749007,3.79232431286
(102- 34),3.3826368304,3.40110231109,4.22814050351,3.15905831763
(102- 35),3.66679616145,3.32096626951,3.5481296899,3.75858587593
(102- 36),3.24612728535,2.96922863173,3.85582110407,4.01262282516
(102- 37),2.46997364628,3.33614953908,3.60031959963,3.44009765854
(102- 38),3.1786332857,3.46459369565,2.76057250991,4.09311705507
(102- 39),3.59602456676,3.45847469238,3.35525450861,3.71422656414
(102- 40),1.07094001034,1.11074342669,1.3413291868,1.40320012432
(102- 41),2.91824330079,2.5871467316,3.12931118137,2.81521042607
(102- 42),3.45793986895,3.45158453842,3.52506376734,3.70866891505
(102- 43),4.08208312318,3.73389211603,2.92972059744,3.27873377717
(102- 44),3.47064112896,3.38789243403,3.87345511422,3.5102229685
(102- 45),3.68858621577,3.25565454644,3.8153269027,3.4307195447
(102- 46),0.844943665868,0.456896321929,0.560556892584,0.658762857534
(102- 47),3.93017285266,2.963371168,3.46268764174,3.67455122431
(102- 48),2.21042220209,1.47360269013,1.80803651219,2.16719328486
(102- 49),3.62428214981,3.45121346311,3.01208818617,4.10476205474
(102- 50),3.36541268724,3.19822598372,3.95789041915,3.58034696044
(102- 51),3.48715779256,2.9752502707,3.96002664979,3.75374374144
(102- 52),3.34564792577,2.9636795165,4.3455717131,3.40142614676
(102- 53),3.26859486098,2.55688836481,3.98118601678,3.93747963879
(102- 54),3.12606180895,3.33486893868,4.08381610748,3.14865652742
(102- 55),3.18291304721,2.77548271197,3.77014313542,3.82568132911
(102- 56),3.44964833263,3.34689444518,3.5215493386,3.37057732946
(102- 57),3.60832102975,3.50491217399,3.34530696048,3.95437670148
(102- 58),3.27839714035,3.87378182553,3.5175442688,3.50342218787
(102- 60),3.72678505434,3.53798282614,3.59270380612,3.43163537941
(102- 61),3.67736095956,3.74857387504,3.7834528937,3.17699117877
(102- 62),3.7426533671,3.21822231145,4.06829682046,3.16109103919
(102- 63),3.34025796588,3.85667344372,3.68748229434,3.52775141369
(102- 64),3.5843030615,3.41023496281,3.85012785753,3.49486830418
(102- 65),3.33488053838,2.93975166966,3.66126524653,3.97714373986
(102- 66),2.88308823831,2.96379014825,4.05510926809,4.00356311917
(102- 67),0.22316886356,0.496677279569,0.525618353333,0.559107463707
(102- 70),3.57657291655,2.18481757579,3.3467163017,4.12288626346
(102- 71),2.6203910635,0.847289358102,2.19528948966,2.53161523163
(102- 72),1.05137647453,0.783597739638,1.09468332324,1.20916335624
(102- 73),2.97371447937,3.67574912779,3.92775793473,3.51050924683
(102- 74),2.67434763261,1.37017431438,2.60558022774,3.23738246615
(102- 75),3.71713437152,3.60018389515,3.22183754016,3.68793103596
(102- 76),3.34300008053,4.21715372323,3.2249562016,3.53127879337
(102- 77),2.9983172266,3.46005319521,3.82798768564,3.83332328606
(102- 78),3.17446463678,3.18579040685,3.82015304344,3.90781303337
(102- 79),3.49469471052,2.71838069434,3.44477507124,3.08933649181
(102- 80),3.68350694929,3.17017851714,3.08956584272,3.55476983353
(102- 81),3.20245661832,3.32898367853,3.94417251215,3.85607944555
(102- 82),3.21402085889,1.88022297603,2.32776841875,2.99932364879
(102- 83),3.19103703244,3.57710430031,3.89993687671,3.41676661837
(102- 84),3.74667245246,3.14345488816,3.5326680391,3.70408249415
(102- 85),1.55577343991,1.5229446129,1.74041734552,2.35726884358
(102- 86),3.11486108501,2.75606377478,3.00366722215,3.51641609089
(102- 87),3.40785595268,2.75414296656,2.94910784593,3.77710660617
(102- 88),1.74848828085,1.64729907411,1.39104774315,1.1336639948
(102- 89),1.29917250008,1.21660534181,2.35823177723,2.41197785509
(102- 90),3.270661063,3.07544759468,3.58079185117,4.09703073053
(102- 91),3.10675167315,4.12020244725,3.77397753795,3.2039778681
(102- 93),3.08269623038,2.60861088209,3.47414492385,4.30219392538
(102- 94),3.22684582488,3.36546420543,3.27317920533,4.10896472087
(102- 95),3.3030316771,2.81436880352,2.21083516452,3.70469253013
(102- 96),2.42284688799,1.31201429169,1.69006142843,2.40709018859
(102- 97),3.59809209218,2.87830105642,2.39634244211,3.96979422563
(102- 99),3.37339184662,3.66935257669,3.8611747122,3.31388351725
(102- 100),3.48766853414,2.27902629022,4.27419219225,3.991003062
(102- 101),3.23073736454,2.44518110017,4.15408391765,3.42862386433
(102- 102),3.03784376673,2.8894356274,2.56996310984,4.18169115957
(102- 103),3.14785178261,1.81650630657,2.82242512094,4.42523533828
(102- 104),1.69194059354,1.66034698652,3.14757264894,1.91845828899
(102- 105),2.12515810358,0.991424134116,1.50735110864,3.31651735058
(102- 106),0.78803367987,0.65953127044,0.481653209227,0.708567798854
(102- 107),2.64851997275,2.17961761031,1.90949639373,2.8845479003
(102- 108),3.62935659328,2.65448175527,3.64778443939,2.85185352512
(102- 109),3.55068894973,3.7493403553,3.38440782942,3.57604966134
(102- 110),3.36914229235,3.48049146693,3.418255111,3.90762008191
(103- 1),3.65427035175,3.77930007392,3.37667398281,3.49651874406
(103- 2),1.5068831626,1.80130801366,1.80003255951,1.79473198116
(103- 3),3.79316994955,2.92382873991,2.76013313617,3.36858220539
(103- 4),3.5150640313,2.97100391988,3.59633358241,3.67322026004
(103- 5),3.60315934998,3.81621375396,3.03441802283,3.7885297726
(103- 6),3.48499671104,3.26109908583,3.42808275332,3.85702830041
(103- 8),3.71880551032,3.63190896033,3.06775772712,3.72146219248
(103- 9),3.05648840649,3.54533832252,4.29238632148,3.28097485643
(103- 10),3.40229859961,3.45938801046,4.16895062015,3.18780903605
(103- 11),3.47818464624,3.73168561776,3.82077162404,3.28293642806
(103- 12),4.31929794406,3.22692628998,2.58190081504,4.17345325593
(103- 14),3.58353214271,3.7144617428,3.54422660898,3.47388845221
(103- 15),2.79666362261,2.54750208658,3.52281685488,4.31117764168
(103- 16),3.03970820817,2.97284440279,4.56518066037,3.49455727546
(103- 17),2.39207267445,1.66293457628,2.88849683728,3.19620516242
(103- 18),5.22004885324,3.12948439758,3.96655704,2.85881511373
(103- 19),5.35323522737,2.27720306721,4.02388855055,3.44667792645
(103- 20),3.31156612805,3.74484416871,3.08078659729,3.88187611704
(103- 22),3.58173142022,3.18795512918,2.92482517728,4.11862056044
(103- 24),3.83157150516,2.86459848225,3.77937729151,3.44842248143
(103- 25),3.44926735219,3.73313916128,4.02135743027,3.0556319852
(103- 26),3.28764016819,3.03903336452,3.87678873803,3.5739716779
(103- 27),3.65572446529,3.04168651737,3.59189077282,3.77638198869
(103- 28),2.94439327819,2.33922598837,3.02285463657,3.43201278203
(103- 29),3.70956583799,3.55372906813,4.06419193837,2.8455437808
(103- 30),3.17788684125,3.10547406765,3.02628034583,3.51252846821
(103- 31),4.30889903612,3.34508332171,2.24193948407,4.36873208332
(103- 32),3.71170927094,4.08172848651,2.97655421618,3.58081013285
(103- 33),3.36180994667,2.74741140107,5.03505716516,3.73026799297
(103- 34),2.94593090263,2.57562164872,4.20934099312,3.52851349713
(103- 35),3.82429725285,3.9329230281,3.34074659206,3.3198737614
(103- 36),3.76866042265,3.5130456494,3.77472335495,3.21642561076
(103- 37),2.11231936299,3.67941632449,3.31306425058,2.90967940196
(103- 38),3.00593085116,3.13257150489,3.48349709886,3.35806989731
(103- 39),3.43573244447,2.33965077142,3.93754676512,3.48147941187
(103- 40),1.81577178092,2.63009074939,2.71154768245,2.42853275912
(103- 41),1.71952183403,3.46436399531,3.21530724721,3.36754606651
(103- 42),2.10380783204,1.45557586206,2.54481061955,3.04822529822
(103- 43),3.88351135047,2.80489979392,3.714989559,3.37830660374
(103- 44),3.34399563652,3.56022488063,3.63793256916,3.69130018855
(103- 45),4.06869174384,3.59404070449,3.36510202289,3.28690358118
(103- 46),3.69683309503,2.07271713216,3.35104291498,3.19334156315
(103- 47),1.9166240864,1.73595886218,2.5301620042,1.93341770571
(103- 48),1.71567103323,2.48079919026,0.482825565203,2.55517731012
(103- 49),4.37065782716,3.10977229291,2.42328025659,4.32647005298
(103- 50),1.95789273062,1.53544853294,2.01700316478,3.47771800905
(103- 51),3.25927232844,3.28175345512,4.35713757755,3.25581402988
(103- 52),3.28014286326,3.78520532398,3.9751175977,3.32364741186
(103- 53),1.80050034517,3.93785966588,2.96111671337,3.37206963646
(103- 54),3.50284416811,3.00726662233,3.94455026089,3.26045775325
(103- 55),3.65720676736,3.11280559858,3.87278099089,3.60213669977
(103- 56),3.33832457369,3.90722151625,3.35937260839,3.73428159003
(103- 57),3.02112034353,3.47086951414,4.33717796804,3.35415683024
(103- 58),3.34769425151,3.86439284024,3.73410613424,3.30672740802
(103- 60),3.15958472684,3.62699463408,3.52621309467,3.88581959797
(103- 61),4.37438514145,3.40015848297,3.20764696403,3.50073879724
(103- 62),3.46020267679,3.21573649032,3.28290754675,3.95774627609
(103- 63),3.3525902223,3.53817294249,3.81068967816,3.53028542963
(103- 64),3.37974962598,3.53298405316,3.66980452033,3.65844275365
(103- 65),2.90170167206,3.21694801342,4.03240485846,3.00036935254
(103- 66),5.36143800429,2.45480604608,4.45363737197,2.74357869264
(103- 67),2.23605039473,1.44741196368,2.55152135352,2.12692751142
(103- 70),3.14898319038,3.22508436899,4.28424088809,3.52350447299
(103- 71),1.97365125201,1.97492938708,2.47743204045,2.46041870937
(103- 72),3.44108179712,3.5416233907,3.51718679246,3.66739027199
(103- 73),2.48167188732,2.41909636731,3.77916864637,3.33799073759
(103- 74),3.79835206881,3.32561433233,3.33984883343,3.88439011242
(103- 75),2.7466695018,3.82003860684,3.81377112512,3.71327657416
(103- 76),3.68653733855,3.86294698392,3.70872887022,3.15559469579
(103- 77),1.72887324682,1.63704004737,1.34687630805,1.51289631185
(103- 78),2.06615348314,3.85109976276,3.13848074694,4.26131963209
(103- 79),3.36504808016,3.71695994337,3.56886453976,3.5885036785
(103- 80),3.33648685359,3.61378609841,3.67713174448,3.60377380403
(103- 81),3.2631939662,3.18228053603,2.0228291822,3.745929499
(103- 82),3.77869155044,3.32713355948,3.96100921292,3.03736740098
(103- 83),3.13437582159,2.56565667663,4.20005294604,3.67828693321
(103- 84),2.92753491687,2.62367651696,3.86111447559,3.8000764514
(103- 85),2.17376300002,2.39162304318,1.35366432846,1.57482956354
(103- 86),1.9383248709,2.02513714827,2.40636171409,3.06249533682
(103- 87),3.2229384432,3.33844470904,3.68623901969,3.60776601849
(103- 88),1.69155250445,1.66231272986,1.6202467274,1.17575569964
(103- 89),0.902549681335,1.25606503859,0.43863526612,2.33548289866
(103- 90),3.68127313382,3.59330635463,3.80311976243,3.1694065058
(103- 91),3.15947878421,2.18096195993,4.03144909739,4.06349341856
(103- 93),3.66960152503,3.23669130865,3.66184610053,3.52135392414
(103- 94),2.26619213288,2.25629793997,2.98088516015,4.43185413481
(103- 95),2.83221716922,2.76790872796,3.76311809591,2.83931025038
(103- 96),3.26846426023,1.516874014,2.60409163856,2.81553703462
(103- 97),4.57171473032,3.35169748004,2.47030588375,3.91297814924
(103- 98),2.84005849108,3.51008525841,4.23601362952,3.43195609901
(103- 99),4.93142549871,3.08473237083,4.82141939693,2.22417020594
(103- 100),3.06586420854,2.21511328688,4.29744262902,3.88376500716
(103- 101),3.6778669977,3.48652197073,3.20394172119,3.80988305109
(103- 102),4.20972082204,3.64291533009,2.87233802742,3.69877597745
(103- 103),2.82172465184,2.96920238185,3.89857330765,3.74158717669
(103- 104),2.47175286746,2.53567490524,2.85030173296,3.158993763
(103- 105),1.73763344184,1.15782790825,1.51093676436,1.6876358606
(103- 106),2.64261546564,3.51704768993,2.70276756247,3.42828604744
(103- 107),4.01528981625,2.61056738401,2.8952493055,2.96233922237
(103- 108),1.75503589052,2.60588763641,2.47987962501,4.00986631602
(103- 109),3.40489180766,3.91040735385,3.66859646521,3.26089810944
(103- 110),3.53870274395,3.79036376385,2.51108108332,3.89567274987
(104- 1),3.80388010147,3.43737929284,3.55918170566,3.50296077149
(104- 2),3.8501463516,3.29903809612,4.0380541173,3.00449435342
(104- 3),3.19951532886,3.41373660749,4.30112585634,2.54229189062
(104- 4),1.38266125358,2.30744479847,2.31488505617,2.58623962849
(104- 5),3.08806456196,3.52908905884,4.21109555457,2.57498616159
(104- 6),3.84808131143,3.81855248336,2.35440151047,2.31969601842
(104- 8),4.29379288166,2.83561100678,3.95352390207,3.02687756015
(104- 9),4.15742374993,3.11383788845,3.68847752227,3.21107557349
(104- 10),3.96087039378,3.96141276271,3.66827343218,2.55149024177
(104- 11),3.74198571947,3.39606419894,3.77428039984,3.27775908184
(104- 12),3.53769714326,3.20619649867,3.83916903673,3.57769744226
(104- 14),2.90939524196,3.41174682874,3.77540020814,3.81572515848
(104- 15),3.78267260917,3.65998754244,3.51234499945,3.38961812509
(104- 16),3.10006738842,3.73723615442,4.1657010179,2.48580128074
(104- 17),3.24032251447,3.45816825521,3.40731603563,3.95168725394
(104- 18),3.20761711137,3.532911032,3.72062860505,3.48204706606
(104- 19),3.70117134777,3.92036682476,3.4953233758,2.89768878768
(104- 20),2.41916891727,4.06246938008,3.73222495962,3.54815976172
(104- 22),3.87439728064,3.16910606095,3.57620609617,3.74720946775
(104- 24),3.99889622436,2.52560490942,2.74572396069,3.19279429854
(104- 25),2.9290796276,1.81038508107,2.33862716103,3.29775214811
(104- 26),3.31122917729,3.68009966516,3.56839912147,3.81352312096
(104- 27),3.61203718073,3.46744548395,3.76356637499,3.39499911547
(104- 28),4.5655288154,2.53482689624,2.14439173529,2.84245720089
(104- 29),3.4194418059,3.27541509587,3.94178455344,3.01747089424
(104- 30),3.63735177738,3.16442683321,4.09335542909,3.17160596397
(104- 31),2.76241782277,3.6477264989,3.25910083646,4.23225256483
(104- 32),2.21481405014,2.25598493409,3.05985460783,2.55115233481
(104- 33),3.57909458448,3.19639785147,3.8988689901,3.61137890698
(104- 34),3.76377010273,3.99341466254,3.56132978468,2.97568015626
(104- 35),3.07113866228,2.93284171134,3.3599468032,4.16839681249
(104- 36),7.61168317858,3.26898155527,-2.11855766258,13.0483461657
(104- 37),1.77908780826,1.32800852825,1.83593664877,2.76675121478
(104- 38),3.98507175029,2.69393900702,4.1206809663,3.24196055941
(104- 39),3.32540416815,3.5912471575,3.76589925101,3.52642465219
(104- 40),4.05187955255,2.88729059127,4.09064784757,2.32798850693
(104- 41),4.21584392742,2.65983593685,3.81398526024,3.37347275148
(104- 42),2.23566240148,3.74119353802,4.25186812968,3.41383473608
(104- 43),2.85561834493,2.81561386673,2.86701417959,3.77761840894
(104- 44),3.77200375171,3.38856554293,3.76324567058,3.25553788843
(104- 45),3.51011776948,3.8113681286,3.7376277548,3.4326794173
(104- 46),2.60822393437,3.2270091027,4.55113876785,2.4183120641
(104- 47),3.32319068071,2.58582688489,3.30527430279,3.74612080457
(104- 48),2.76439226379,3.0764116166,2.53836358058,3.32291861158
(104- 49),3.27121927933,3.36296488388,4.1916777905,2.99678971859
(104- 50),3.24431696957,3.32520124877,4.06158945527,3.47886921217
(104- 51),2.05800792998,1.44919907904,2.56957228587,2.11264774961
(104- 52),3.85556635144,3.33447408687,3.19230674604,3.70885270678
(104- 53),3.77977753442,3.46115735259,3.54233491042,3.57160302828
(104- 54),3.97161216441,3.42019846603,3.55604020116,3.16251271933
(104- 55),3.19581767927,2.75928514753,4.18739065244,3.66865662104
