patterns\K,0,1,2
(63- 43),4.11059774879,4.04860473933,4.1991358644
(63- 44),3.88094461144,4.34238548091,4.16308327076
(63- 45),4.2380276021,4.24174569302,3.91347538417
(63- 46),4.52121660482,3.93946537433,3.86037212239
(63- 47),3.10485851424,4.2215644077,4.60081506917
(63- 48),4.81853630833,3.71323779656,4.00240212326
(63- 49),4.13239073251,3.94589902893,4.23802351227
(63- 50),4.08619169746,3.9254959002,4.19532811339
(63- 51),4.09302286594,4.20295940979,3.93963735253
(63- 52),4.08636316419,3.61368340514,4.74692762761
(63- 53),4.33685132039,4.03422018482,3.99018860813
(63- 54),4.10162528679,3.99993785253,4.17125934325
(63- 55),3.76399114804,3.96873215937,4.66010408513
(63- 56),4.1774989438,4.3917149519,3.77706429569
(63- 57),4.0737405937,4.24787050647,3.8705138746
(63- 58),4.30526089836,3.9487489079,4.12871013234
(63- 60),3.87703753482,4.28301686759,4.21849475312
(63- 61),1.66345472028,6.59109773132,4.15553466409
(63- 62),4.34945888441,4.11134342861,3.96514997359
(63- 63),4.37191195775,3.70372037216,4.28261269481
(63- 64),3.74566966069,4.25525748141,4.4272082714
(63- 65),4.5190556766,3.98922124984,3.80441780347
(63- 66),3.91920306223,4.12772963228,4.22301173338
(63- 67),3.85172943025,4.55636175356,3.969568231
(63- 70),4.18675428372,4.1826867894,3.9960581183
(63- 71),3.79921750695,3.87768173531,3.9367654656
(63- 72),3.84862022084,4.49631603176,3.8799466978
(63- 73),3.37529182783,4.4337985404,4.42358575056
(63- 74),3.67931364088,4.27680669472,4.07227084142
(63- 75),4.4039458145,3.66702340607,4.31789717298
(63- 76),4.34168448741,3.77804912634,4.23966229878
(63- 77),3.88074523637,4.42146542693,5.17887064108
(63- 78),4.69566329043,3.62816549732,4.07092738459
(63- 79),4.47469825279,4.01129600568,3.90196642422
(63- 80),4.09397844602,4.10047840072,4.15514938793
(63- 81),4.1288984245,4.08204547206,4.14147471456
(63- 82),4.30124303147,4.44651753387,3.65568857287
(63- 83),4.16703490611,3.87979279246,4.34347249556
(63- 84),4.0682010943,4.04378127876,4.25470338419
(63- 85),4.24321135487,3.91633266076,4.40333735043
(63- 86),4.43281389767,3.84058577538,4.10820619496
(63- 87),3.60752016315,4.35873086777,4.27256021142
(63- 88),4.22728465512,4.35729280109,3.76264944341
(63- 89),3.82753592439,4.51908872188,3.98439449034
(63- 90),4.18541474673,3.96642533321,4.21032714004
(63- 91),3.6660426158,4.59821939124,3.94695855815
(63- 93),4.28337632218,3.77747858445,4.27730999298
(63- 94),3.38804759415,4.57530004698,4.05069308759
(63- 95),3.47115772536,3.3631939716,2.86826801135
(63- 96),3.25297092963,4.10998726219,3.80683548046
(63- 97),3.89638018901,4.19952940709,3.88813372862
(63- 98),5.11325469805,4.06045684272,3.57092293647
(63- 99),4.51317565122,3.95784840576,3.94860551699
(63- 100),4.2437343152,3.9793575758,4.11348758268
(63- 101),4.54105741998,3.8419808949,4.02482469124
(63- 102),4.4916073963,4.47602438817,3.35743432761
(63- 103),3.77084402485,4.80020439317,3.36076522159
(63- 104),3.70555418282,4.18178648852,4.24328687607
(63- 105),3.54136550374,4.46596271028,3.88089380834
(63- 106),4.55871065136,4.10135940986,3.68183408627
(63- 107),4.06514460255,4.29815737195,3.92096810422
(63- 108),4.64514502535,3.80941955407,3.81616067216
(63- 109),4.30647457223,4.22569198786,3.86435916008
(63- 110),4.15428457957,4.03098147793,4.21383635511
(64- 1),4.12603029432,4.0783838507,4.12709511415
(64- 2),3.89174783682,4.53267768068,3.88059783103
(64- 3),4.33520924619,4.21905446474,3.83635879818
(64- 4),4.1215658544,4.12490417546,4.13489369389
(64- 5),4.36633982066,4.02412802279,3.96268242639
(64- 6),4.01142870197,4.38887792772,4.01039868887
(64- 8),4.14379855933,4.09236182233,4.16406290569
(64- 9),4.48815258287,3.91356969229,4.01990649545
(64- 10),4.25870410291,4.29757257153,3.81797139255
(64- 11),3.79213948255,4.23702799163,4.39021134928
(64- 12),4.18171816376,4.19908296575,3.98062139881
(64- 14),4.09041608462,4.19594480785,4.14552835421
(64- 15),4.11622670201,4.41524064222,3.85323363658
(64- 16),4.2888905986,3.9186790333,4.19056728406
(64- 17),4.55469326623,4.46836799955,3.45778495525
(64- 18),5.12882969074,-1.79993362328,10.8529769205
(64- 19),4.64930674782,3.98856208263,3.77938575794
(64- 20),4.42157115476,3.89268601028,4.04048522707
(64- 22),6.07346960628,0.967198424388,6.24623326065
(64- 24),3.9225555608,4.20714833994,4.264590188
(64- 25),4.72969174649,3.62553233444,4.07540227279
(64- 26),4.23449229757,4.16653108286,3.98026301729
(64- 27),4.73952014401,4.1189752621,3.61948211266
(64- 28),4.62799102595,4.21356752505,3.64451950043
(64- 29),4.28093110727,3.95094735302,4.1187801157
(64- 30),4.25369581448,3.96220364227,4.13655233002
(64- 31),4.61497669352,3.87880992555,3.90190196593
(64- 32),4.1793051658,4.21245650634,4.06085670575
(64- 33),4.17540735049,4.15047383271,4.08240615107
(64- 34),4.17337701721,4.15732750222,4.08644348281
(64- 35),3.87856319828,4.41737015814,4.06406691618
(64- 36),4.4329387378,4.12829200223,3.89628967325
(64- 37),4.30883359021,4.43231189374,4.0022816686
(64- 38),4.29421651313,4.20571771046,3.86418139901
(64- 39),4.18654530077,3.92356683543,4.31462382216
(64- 40),4.13667534758,3.79756965968,4.52569405473
(64- 41),4.33098933452,3.91658945741,4.07535262426
(64- 42),4.2582280404,4.29172151385,3.82055714267
(64- 43),3.96235327526,4.50241029388,3.88482554884
(64- 44),4.61667964616,3.79992345581,4.00362765415
(64- 45),4.32883412917,4.25440685807,3.84862539026
(64- 46),3.59200770883,2.29410429979,26.8996245063
(64- 47),4.53049918029,4.14270006662,3.83168375917
(64- 48),4.48648434774,3.43121168521,4.45522992727
(64- 49),4.31370317806,4.25200671101,3.81374499518
(64- 50),4.27954942695,4.10825975875,3.98635055098
(64- 51),4.19680626009,4.39476297985,3.75002208422
(64- 52),4.43590651168,3.90157670408,4.13717045143
(64- 53),4.19355957743,4.07218480356,4.09688666224
(64- 54),4.2200689878,4.43653836418,3.67591297899
(64- 55),4.31577512061,4.2231863429,3.86743252115
(64- 56),4.08633335562,4.14211145856,4.12335947919
(64- 57),4.93988949312,3.94171218095,3.55934211804
(64- 58),4.9995604562,3.59401896529,3.81558534181
(64- 60),4.26676070326,4.20564574297,3.88965437502
(64- 61),4.16757492798,4.26681678282,4.00627441184
(64- 62),4.167767982,4.11359631706,4.02722320809
(64- 63),4.11373863574,4.34100057169,3.8892217782
(64- 64),2.66461206158,-0.840921979321,12.0394179749
(64- 65),4.12588797134,3.87674139984,4.24908917104
(64- 66),5.75217847426,3.72228943018,3.1309241153
(64- 67),4.85638657349,3.13376505463,4.19542566834
(64- 70),4.12750582378,3.6950051407,4.49407763438
(64- 71),4.57618633041,3.70576500922,3.98869137326
(64- 72),3.68096909552,5.11045782028,3.37328664998
(64- 73),3.9000144102,4.12860916998,4.31227111197
(64- 74),4.31714116632,4.17132523376,3.86112701611
(64- 75),3.90679413245,4.27928735116,4.18839364814
(64- 76),4.08659757821,4.25306723542,4.03104031668
(64- 77),4.15172067931,4.19890408851,4.06861260547
(64- 78),3.60591587782,4.39826379341,4.27027815644
(64- 79),4.85426102961,3.70629572284,3.83522864795
(64- 80),4.36345040849,4.11571995471,3.95174932798
(64- 81),4.04595232611,4.22828241626,4.03655249371
(64- 82),3.70028296566,4.252411841,4.40934624176
(64- 83),4.1385723451,4.20843907673,4.04689989842
(64- 84),4.19703002356,4.37788476579,3.77614422267
(64- 85),2.9079008858,4.55780811179,4.69088387092
(64- 86),5.11364257127,3.93355940542,3.3710204597
(64- 87),4.41802725898,4.00981668342,3.83755947407
(64- 88),4.38415257209,3.18741642654,4.63942011253
(64- 89),3.58761888787,4.37184226237,3.86924755909
(64- 90),4.42745822099,3.99548959857,4.04035763728
(64- 91),4.74471392429,4.0427297951,3.75232972014
(64- 93),4.01311854859,4.29241495554,4.03551821103
(64- 94),3.93091624623,4.34338078126,4.09860966444
(64- 95),4.59196326823,3.75289225476,4.05096988462
(64- 96),4.18757059103,4.45982359096,3.55950708705
(64- 97),4.43238104539,4.35619420136,3.68713663154
(64- 98),4.1252917973,4.63621067251,3.55846845187
(64- 99),4.4993652165,4.08242614477,3.88763313321
(64- 100),4.19728261401,4.23906549982,3.97849079781
(64- 101),4.63475433023,3.8282786578,3.97787538662
(64- 102),4.26664355677,4.39215076907,3.66721186927
(64- 103),4.24964965392,4.50313590678,3.4513839044
(64- 104),4.1475095361,4.28431933491,3.9592588003
(64- 105),3.9755214575,3.89177366434,4.52178600429
(64- 106),4.27217409872,4.17466276246,3.86709347706
(64- 107),4.15526678589,4.06519667845,4.08404056671
(64- 108),3.93833838248,4.39284532179,3.99079008344
(64- 109),3.61931313957,4.66441641573,4.1405620564
(64- 110),4.24382993863,4.10007229183,4.04042395854
(65- 1),3.8416207365,4.43685337498,4.02560042168
(65- 2),3.6766260949,3.42305333091,4.9302227411
(65- 3),3.21496951449,3.91430991996,4.78540503051
(65- 4),4.32797882125,4.14359440302,3.81571893084
(65- 5),4.4287934021,4.05163467084,3.93824806492
(65- 6),4.6285025716,3.95128147839,3.80631575248
(65- 8),3.6464581015,4.31147783055,4.39220709992
(65- 9),3.97019424064,4.30786333602,4.07067274432
(65- 10),3.74091809651,4.46003822461,4.07580126356
(65- 11),4.44309455434,3.92443180754,3.99863022094
(65- 12),4.58387260043,3.72808154623,4.13262026143
(65- 14),4.09673701506,4.36671328732,3.93173091296
(65- 15),3.81970640394,4.15124332359,4.36429164891
(65- 16),4.24874776252,4.54294863166,3.66648821233
(65- 17),4.49597114604,3.79057596543,3.58587635317
(65- 18),4.17508463372,4.01699192696,4.26733918019
(65- 19),4.66411570101,3.90999732991,3.78880511671
(65- 20),3.36927834846,1.8605573789,4.7747671714
(65- 22),4.35128671823,4.05247274831,4.023802627
(65- 24),4.67348761612,4.32227067338,3.31365530522
(65- 25),3.59469726191,4.46974294503,4.34594480158
(65- 26),4.20003204803,4.37638417527,3.75769250857
(65- 27),4.24404337371,4.05482096519,4.12797979009
(65- 28),4.18826657596,4.29938489541,3.84035294745
(65- 29),3.91899907035,4.06350722668,3.62413753758
(65- 30),4.2760886675,4.45198737457,3.58693975173
(65- 31),4.19341921875,3.93050691624,4.23334552063
(65- 32),4.14147132336,4.04445920351,4.1702253794
(65- 33),4.21564127428,4.13370269548,4.07340622729
(65- 34),5.32514904694,3.41740857225,3.78684611471
(65- 35),4.01131060226,4.07960982695,4.31484976827
(65- 36),4.25538191293,3.90026538359,4.277050586
(65- 37),4.23700894825,4.05624418782,4.09913001599
(65- 38),3.98797835793,4.36569013544,3.76062134639
(65- 39),4.27490989251,3.97256656786,4.13542285974
(65- 40),4.04802522677,4.43580003887,3.89574094393
(65- 41),5.29701173228,4.59385511887,2.805622845
(65- 42),3.48749370858,4.39622559507,4.32263697136
(65- 43),3.51589049899,4.85255328065,3.35435562136
(65- 44),4.15860715727,4.08103935083,4.17226729674
(65- 45),4.25203796449,3.97449821447,4.18417103487
(65- 46),1.97843064605,2.44818187892,2.53102127316
(65- 47),3.19150648392,2.99932961083,4.17230561882
(65- 48),3.93143440979,3.81261219263,4.26777434515
(65- 49),3.95940182451,4.11725179767,4.27096734896
(65- 50),4.2443175829,4.23059830666,3.84814279448
(65- 51),2.79032773615,4.23104994448,4.31938682214
(65- 52),4.4555388327,4.13119444749,3.83338979474
(65- 53),4.05497617583,3.72487904312,4.61587423418
(65- 54),4.33382082505,4.10287085614,3.93322224406
(65- 55),3.98375609335,3.66656231157,4.63455795225
(65- 56),4.04290307574,4.30855736327,4.00298889692
(65- 57),4.29008055713,4.98896746808,3.23205983988
(65- 58),3.75309918021,4.63366750215,4.01258422306
(65- 60),4.34213373559,3.93886161002,4.10125224316
(65- 61),4.17336709766,4.00203257035,4.19796304896
(65- 62),4.15066935714,4.42799448638,3.7881321983
(65- 63),4.15874962469,4.4193886397,3.7319891565
(65- 64),4.30608954375,3.78477617235,4.22514612804
(65- 65),4.78098398648,3.80043651324,3.85870619547
(65- 66),4.20125722374,4.72983416541,3.52575122827
(65- 67),4.25917228482,4.0376694668,4.10902848334
(65- 70),4.67044833043,3.91347444912,3.82325950568
(65- 71),4.81594529716,4.22564873268,3.16194809021
(65- 72),4.22026475564,4.29109826583,3.85270170234
(65- 73),4.5362189596,4.04485235562,3.83178188106
(65- 74),4.14119691468,4.1885909477,3.96817205171
(65- 75),4.49973694139,4.03607782462,3.8125444036
(65- 76),4.15437437137,3.79271986535,4.37621804854
(65- 77),3.66624952329,4.31100498513,4.35484971391
(65- 78),2.37992107634,1.78252617931,1.54277579316
(65- 79),4.24375783398,3.89021320874,4.27520689528
(65- 80),3.92137725822,4.15687533797,4.24646394852
(65- 81),4.17550181019,4.17328620398,4.06184921547
(65- 82),3.89565750814,4.33615285408,4.17209378534
(65- 83),4.48505600849,3.8726583619,4.00436180447
(65- 84),4.22330269872,4.39966764263,3.70339050914
(65- 85),4.19133606091,4.65469645996,3.45470148972
(65- 86),4.54624009893,2.91438882131,4.27370735253
(65- 87),3.69070149063,4.25279224857,4.19086780264
(65- 88),2.36421372507,2.54748187309,2.72711681999
(65- 89),4.17419648997,4.79755819475,3.14246598202
(65- 90),4.37143223605,4.05466522763,3.97833427161
(65- 91),4.05169351166,4.09306225005,4.18591224029
(65- 93),4.33038285566,3.72574208755,4.28122590554
(65- 94),4.24779381199,4.58037826324,3.41988560721
(65- 95),4.82674288162,3.7509185429,3.76155695182
(65- 96),3.04061668893,4.26974187951,4.60976151966
(65- 97),4.88198515195,3.69986910465,3.72350517815
(65- 98),4.5034013646,4.31933613535,3.48722918637
(65- 99),4.29264551908,4.04189161599,4.06429048306
(65- 100),3.99646345363,4.16334584856,4.1667916179
(65- 101),4.48225381357,3.63285763781,4.19707424402
(65- 102),3.80934849294,4.31470722854,4.22775458912
(65- 103),3.83608655754,3.73011228406,3.78957112177
(65- 104),2.42968664692,2.10418890078,2.13250077129
(65- 105),3.00669747096,4.2979505389,4.39681950043
(65- 106),4.381105896,4.30540398316,3.73874193436
(65- 107),3.49241939671,4.70573267542,4.11249217979
(65- 108),4.71624158215,3.71068419986,3.9573953179
(65- 109),5.14547758181,6.35404901153,1.13387099275
(65- 110),4.12412615747,4.06659655683,4.17612421792
(66- 1),4.4397970489,3.81680752022,4.16149003069
(66- 2),4.17841809569,4.01577654271,4.18057929353
(66- 3),4.45565152235,4.10879156401,3.75165983347
(66- 4),4.16692263977,4.29551331525,3.91714507049
(66- 5),4.33138236552,3.95170237713,4.09237779776
(66- 6),4.12296941574,4.05137711608,4.21202960101
(66- 8),3.68947910953,2.31032131645,6.53932724326
(66- 9),4.1100297424,4.15284007743,4.22132388802
(66- 10),4.23695302332,3.96243995082,4.169124495
(66- 11),4.22863497474,3.90814202259,4.25304328
(66- 12),3.67933722384,4.19513781725,4.52606891402
(66- 14),4.73262940214,4.16887623388,3.536076338
(66- 15),4.3175383996,4.00626454277,4.0948628974
(66- 16),4.13739483902,4.05468348541,4.2091046352
(66- 17),4.15239583606,3.9739347928,4.06043047467
(66- 18),4.1613727945,3.9433840705,4.2916552492
(66- 19),4.0714005514,4.24432620296,4.00678222262
(66- 20),4.25401393782,4.35456887933,3.77277363466
(66- 22),4.16184333392,4.21532729763,3.99142339366
(66- 24),4.17688978719,3.64398476518,4.47657651545
(66- 25),4.19868518045,4.43662841332,3.58672978839
(66- 26),3.86393540918,4.34052379549,4.19609247584
(66- 27),4.13174052465,4.02675882376,4.11920448887
(66- 28),4.53220444593,3.74989961907,4.06347720999
(66- 29),4.42575912944,3.97194796627,3.98265459954
(66- 30),4.2422936332,4.13063986263,3.97477530284
(66- 31),4.10201075948,4.4893497712,3.83567392149
(66- 32),3.99370133172,3.96154118823,4.39901876561
(66- 33),4.21246160614,4.16835379245,4.02129151135
(66- 34),4.4232278301,3.93247917626,4.05356436199
(66- 35),3.81190316758,4.27838876815,4.28291600189
(66- 36),4.21372005329,4.82685837602,3.53751427544
(66- 37),4.37462898375,4.11473815326,3.87360400554
(66- 38),4.17460144807,3.83856528651,4.36800633536
(66- 39),4.48618191843,4.14938437214,3.77828149725
(66- 40),4.55396126737,3.8511589729,3.95514610714
(66- 41),4.44448063083,4.16926707234,3.71048488135
(66- 42),4.47342889826,4.05278798451,3.84237107161
(66- 43),4.43911683632,3.76753546212,4.14735592104
(66- 44),4.06479622314,3.89155405079,4.46615516231
(66- 45),4.32459036612,4.08526973548,4.02105594113
(66- 46),4.2733585508,3.90824321425,4.14985987971
(66- 47),4.66536681453,3.12789280876,4.27915419653
(66- 48),4.09270928492,4.27584930182,4.00966927945
(66- 49),4.21643886047,4.04391673938,4.10516306516
(66- 50),3.95160100994,3.96754536987,4.44607602141
(66- 51),4.15209651858,3.75061174048,4.40212443553
(66- 52),4.18533617504,4.04766797175,4.08326422331
(66- 53),4.22403465616,4.13507034929,4.01304747394
(66- 54),3.95103357578,4.22405913573,4.14454716572
(66- 55),3.96921780658,4.06703968141,4.35269872126
(66- 56),4.38275050812,3.9647776875,4.04230313328
(66- 57),4.19216823089,4.03207633143,4.13111815432
(66- 58),4.14747834903,4.05195747196,4.1811774548
(66- 60),4.22983200988,4.08687471025,4.07694770441
(66- 61),3.9196752855,4.1345785158,4.40327107525
(66- 62),4.3243051874,4.087907096,3.99191184854
(66- 63),4.28158611269,3.69023140627,4.45341095883
(66- 64),4.59733015169,4.05152903121,3.76301678001
(66- 65),4.22683222753,3.85693983586,4.21967703752
(66- 66),4.52395166758,4.76845719511,3.19125026606
(66- 67),3.91349920559,4.53765905533,3.92093116126
(66- 70),4.18431234711,4.08946193103,4.057692527
(66- 71),4.28665937786,3.888243157,4.18515949586
(66- 72),4.25726527632,4.07947480072,3.99013041748
(66- 73),4.046194015,4.39346320235,3.90769886666
(66- 74),4.30069771012,4.16545815302,3.93092260148
(66- 75),4.15347489264,3.96897905863,4.20596384454
(66- 76),3.9127695339,3.77597768187,4.76339417563
(66- 77),4.84754869972,4.32404155091,3.18027293546
(66- 78),4.03065876704,4.3030271548,3.89232948203
(66- 79),4.09912637464,3.96055947882,4.23621703082
(66- 80),4.22729478708,3.8795569694,4.2171802182
(66- 81),4.33024803033,3.90667396061,4.15281960625
(66- 82),4.33416118302,4.00207892474,4.04415701034
(66- 83),4.47700379605,4.35402524765,3.57547583718
(66- 84),4.58141141617,4.14199648671,3.72350553258
(66- 85),3.41532573203,4.0961739693,4.51016627128
(66- 86),4.45770526741,4.20489376816,3.58204866072
(66- 87),4.26421236989,4.2813043288,3.82699790133
(66- 88),3.64673567146,4.55056207591,3.94053551761
(66- 89),4.2200793153,3.78563748552,4.33736230611
(66- 90),4.36915537663,4.11965729733,3.93461120488
(66- 91),4.06359741429,4.06615423117,4.20283607136
(66- 93),4.25898945903,4.27766371211,3.81455563723
(66- 94),4.25072561145,3.99446181714,4.11291881377
(66- 95),4.11289948398,3.84713944413,4.17482315627
(66- 96),3.95320336695,4.41878770202,4.03834273755
(66- 97),3.99776878505,3.92251905015,4.36695820642
(66- 98),3.60778348991,4.16368703117,4.5450566311
(66- 99),4.29771876864,3.99783927505,4.14663059625
(66- 100),4.52773851475,3.7620966217,4.09079323018
(66- 101),6.22771205373,2.20993417218,3.96585521405
(66- 102),3.64874422636,4.75100234317,3.63000349918
(66- 103),4.50365973873,4.07854818801,3.80040149081
(66- 104),4.25021933646,4.39630762649,3.71749946542
(66- 105),3.74660237457,4.18687936478,4.37824669511
(66- 106),3.55236425949,4.16000292977,4.37404763382
(66- 107),4.33841946081,3.76726051922,4.14012995872
(66- 108),4.37096803813,3.76224932682,4.21378836505
(66- 109),4.29777660337,4.02649565055,4.05122990609
(66- 110),4.17887055045,4.08889391067,4.13048540686
