patterns\K,0,1,2
(19- 26),4.16076392445,4.20820599544,3.99954252957
(52- 99),4.10544924347,4.55168215805,3.80228999633
(52- 100),3.77478892187,4.36473047031,4.33880053534
(52- 50),4.05940384756,4.20529688159,4.15048563127
(52- 24),4.1780623979,4.24879887966,3.93489580808
(25- 99),4.10981448504,4.08062656402,4.2297210851
(25- 100),4.41442242781,4.22814770388,3.98579870449
(25- 10),3.86738895359,4.25911362703,4.20706246926
(25- 50),3.62196682096,3.78395063594,4.51867034465
(25- 24),4.50440628007,3.94694997655,3.78698007419
(25- 26),3.11609889124,5.84245972303,3.66662078514
(100- 5),4.18841887825,4.05428236997,4.12970023631
(10- 27),3.6385081301,4.44666640655,4.18889406879
(50- 27),4.29343051841,3.78787926922,4.21251770773
(50- 5),3.84425862309,4.18587622075,4.33982672783
(24- 27),4.18545513005,3.84366735967,4.46988055606
(26- 27),4.60604841075,3.91976276795,3.86950667567
(26- 5),4.00782958337,3.88715350528,4.42801929677
(99- 79),4.27541921703,4.32489820049,3.80771462819
(5- 93),3.90493238565,4.20800578342,4.29664928209
(5- 79),3.85555793082,4.54727163105,4.00081072946
(61- 93),3.7760527396,3.8494480829,4.48567608787
(64- 49),4.28628711992,4.45424227084,3.5931838307
(64- 76),4.41366686852,4.28615304918,3.74446458396
(64- 101),4.29693988384,4.12438258947,4.01098245967
(93- 49),3.65992360204,4.12404542056,4.56651617749
(93- 35),4.6732800834,3.91384860237,4.04371285392
(93- 76),4.54210836433,4.33007538922,3.58851625811
(93- 101),3.8717983392,3.96279285769,4.49464581714
(93- 57),4.18903400053,4.09875364919,4.10695059906
(79- 49),3.99058711679,4.03985036534,4.34469597312
(79- 35),4.56627352959,3.9906287335,3.85028701606
(79- 101),3.97577615207,4.07720385271,4.14052067481
(49- 97),4.58583942277,3.72548245742,3.93093309293
(49- 74),4.40804870114,4.0324725208,3.93210431794
(35- 97),4.42308412329,3.79877195542,4.09354043393
(35- 66),4.05899064693,4.03996156724,4.23873314151
(35- 74),3.90131633576,4.15522333474,4.35144646034
(76- 74),4.08439434633,4.15782982589,4.05491625779
(101- 97),4.75164161706,5.27124607891,2.6217516856
(101- 66),4.21412746337,3.95931112526,4.28439494919
(57- 97),4.25022669563,3.82489140699,4.26334104534
(57- 74),3.7855260362,4.33472777233,4.48733251274
(97- 64),4.05076171454,4.09348854654,4.18316424554
(97- 100),3.99060348239,4.24786382115,4.16608876979
(97- 46),3.85440482877,4.1531792191,4.31040728902
(97- 49),4.0583661221,4.14180415567,4.1784553314
(97- 25),4.01671959976,3.84236499526,4.4966964045
(66- 64),4.04394890893,4.0069608187,4.22297633664
(66- 100),3.70735630232,4.55894428088,4.07043303953
(66- 49),3.7300543906,4.55348373524,4.17074409337
(66- 25),4.06518957052,3.97934379043,4.28331170624
(99- 46),3.6899667616,4.43672458628,4.2263816514
(99- 25),4.28752768971,3.87767958325,4.25616917741
(74- 100),4.13699197259,4.06939944355,4.13796318522
(74- 11),3.76441745211,4.33793524528,4.21520403565
(74- 46),4.15326112029,3.95328360406,4.21201171917
(74- 49),3.65977973963,4.23252597262,4.39687876263
(74- 25),3.98093538276,3.78124357812,4.56579519145
(11- 64),3.39557098123,4.41917299231,4.49077052424
(11- 100),4.35731827222,3.78366663027,4.22696953847
(11- 46),3.80629880899,7.5999516167,1.61567239305
(61- 46),4.37319386839,3.71480837723,4.21058050851
(45- 11),13.1480256429,-4.42105231934,4.16448858508
(46- 11),3.9904727778,4.1779826064,4.16419524013
(46- 61),3.25948525438,4.38837544506,4.5622118307
(25- 58),3.27444377843,3.16044728003,3.67793746566
(25- 11),4.09363598001,3.99259026621,4.10988632715
(11- 103),3.69126332704,4.11875901987,4.63416779766
(11- 19),3.65660434755,4.17966959088,3.70949743347
(103- 36),3.96007708027,3.73098400162,4.55222943999
(103- 44),4.13054200376,4.19586341266,4.10266406883
(103- 15),4.05062966747,4.26895675225,4.02769602428
(103- 19),3.57141315484,4.66424419917,4.23659179474
(103- 84),4.25319875582,4.09069037491,4.0827156455
(103- 57),4.17376418189,4.73101525767,3.23980070667
(110- 44),3.98522547399,4.29840455778,3.53544053803
(110- 15),4.34248013427,4.03723023843,4.04995149139
(110- 84),4.34536204864,3.04171203166,4.19453464582
(110- 57),4.21048641851,4.05553160834,4.19993760683
(110- 30),1.74734374781,2.22362568932,1.9568957411
(16- 99),-0.0346495823878,1.20473024736,26.2915307528
(16- 44),3.87630260285,4.1721101354,4.19267743871
(16- 15),3.52515924242,3.99244470895,4.45858097423
(16- 19),3.03018252517,2.16761311178,1.43624628996
(16- 57),4.37778389317,4.52880763706,3.18675798634
(16- 30),4.51890931566,4.24431639187,3.7210758853
(19- 36),3.95790117742,4.28372061796,4.16736237358
(19- 44),4.23962613814,4.26580373455,3.88053581373
(19- 15),2.59717986398,4.39120752248,2.54091424155
(19- 19),3.97223939948,3.92057741928,4.43024254502
(19- 84),0.53800311519,0.361192048748,0.896559677947
(52- 36),4.48515401245,3.63382172205,4.48802690271
(52- 15),3.69161670003,4.60742682202,4.18321881442
(52- 19),4.44506300318,4.15322729114,3.70122916909
(52- 57),1.00352244197,0.869643094474,1.28651032017
(52- 30),2.47764500829,2.75875706073,2.27528428948
(58- 57),4.09536948743,4.47425195075,3.77238889951
(99- 89),3.99894762718,4.27904098024,4.01903135386
(36- 101),3.35884262432,4.35578721332,4.47259808892
(36- 10),4.33115162459,4.47071594173,3.46602174766
(36- 89),4.41388981346,4.13061229127,3.86573334681
(36- 93),4.16767705854,4.27850083416,3.92706442235
(44- 101),4.63720343895,4.10369532727,3.38446263006
(44- 89),0.91454928897,2.05055929962,1.43519411403
(44- 58),4.23243172408,2.83141505017,4.58742943648
(44- 93),4.66608440172,4.17994393362,2.88937744477
(15- 101),3.69550877322,4.60914297239,4.22722830888
(15- 10),3.43308087747,6.18028769158,3.30442697605
(15- 44),1.10386567188,1.91316402946,1.55497792274
(15- 89),4.4589898563,4.42408471912,2.4804316694
(15- 58),3.00661843082,6.45585322575,2.89863821886
(15- 93),4.28448284736,3.89441756741,4.26223798727
(19- 101),3.58093964033,2.96741212971,1.41601174888
(19- 89),3.99096860813,3.63039335978,3.87707236416
(19- 58),1.97977460115,2.12754056079,2.33479092631
(19- 93),4.36531650486,4.02474177025,3.9624579809
(84- 101),4.31435049649,3.99285591438,1.72456613384
(84- 10),0.611678759821,0.661881316007,1.08273098969
(84- 44),3.77249424993,3.8722397643,4.33364225695
(84- 89),3.90624029399,4.35876128741,4.15937879007
(84- 93),4.11432216831,4.57413717081,3.63848264277
(57- 101),3.37522470619,3.88854337177,3.34905889463
(57- 89),4.16837598827,4.28303729795,3.95233028145
(30- 10),4.21391414392,4.20686892531,3.94525183352
(30- 44),4.38047569983,4.28922338398,3.70325147586
(30- 89),4.17677502976,4.15431495911,4.11789124329
(30- 58),4.25707002379,4.21715476105,3.96217223202
(30- 93),4.58989339886,3.95298077948,3.86786235554
(56- 36),4.32913306492,4.51980354906,3.53701012991
(99- 67),3.75736212699,4.36152803878,4.2375287079
(45- 67),2.47560940897,4.18302804131,2.5457649292
(45- 39),4.38013087526,4.2040484847,3.77534259245
(67- 8),3.81500550756,4.97267535226,2.69509531498
(67- 28),5.14663015797,3.83680394571,2.03318942785
(39- 8),4.35702969669,3.36619714144,4.85377888128
(39- 28),1.54490760272,0.972831466627,0.759846385795
(28- 11),4.07168819315,4.04808746729,3.8779875079
(28- 62),3.08537559926,4.16434635358,3.70463849498
(28- 63),3.32631461859,3.94287175994,2.94358230703
(1- 67),3.78250287731,4.54223956262,3.91287724712
(1- 88),4.59932920736,4.0080583468,3.57975061525
(1- 50),2.14216333664,2.05710020337,1.47052574521
(1- 19),4.13511619196,4.29585637263,3.93541194557
(70- 67),4.46331872849,4.05980856914,3.85155603094
(70- 88),3.14574253314,3.81194647896,3.60355681521
(70- 50),3.86303220652,3.14888754067,3.71581778878
(70- 19),3.42979337478,3.1803736665,2.67605801511
(70- 45),2.89505774131,6.50029050553,3.22452451081
(11- 88),2.35871385041,3.9750233089,3.20430696514
(49- 67),0.633777102402,0.356400754568,0.210673780012
(49- 88),4.35504951068,4.14545079809,3.83467220734
(83- 67),3.23460201219,4.77635182936,3.43832705227
(83- 88),2.62377513867,2.41904371452,2.44799735919
(83- 50),3.22329282704,6.42230778642,2.84927207941
(83- 19),4.45973942043,4.1935479117,3.72935748617
(83- 45),4.06775762773,4.69798830819,2.74290668051
(62- 50),4.66710615854,3.3867982314,4.12592027327
(67- 19),3.29905932089,4.63733613108,4.22964526122
(88- 19),2.46547075751,1.51722244558,0.944384419378
(50- 19),1.44920624624,1.47015296333,1.14351456978
(19- 49),4.56698895355,3.5519089304,1.45432550873
(19- 90),4.33505657323,4.00241540599,4.07358248891
(19- 105),3.51913867926,3.99403090663,4.7580829972
(41- 44),3.55611981471,6.09981652804,3.26050942608
(45- 44),3.07754140688,4.74453800953,4.35408589339
(49- 44),4.45017074358,3.2641743442,4.09582099075
(53- 44),1.38673679051,0.97557947779,1.8058084277
(44- 80),0.54341444521,1.53713537012,0.870660687753
(44- 94),2.16500910826,2.93721479216,1.92205176549
(64- 79),2.1665814329,2.04661379837,2.20441208663
(33- 27),0.896160135135,0.485699146379,0.157821550312
(33- 101),4.08471700022,3.96988480748,4.32420940173
(10- 79),4.10474702083,4.3770209459,3.83721654987
(10- 101),3.85182365495,4.33560267232,4.16738925067
(10- 39),2.07182188653,4.27166034076,3.1886176573
(12- 27),4.26396694915,3.7541346933,4.37367156824
(12- 79),4.10412112875,4.06828165217,3.90093383327
(12- 11),4.12144444349,3.87770604299,4.33931071317
(12- 101),4.14396466757,4.31447092204,3.43384922149
(12- 39),4.15577837191,4.22897228331,4.0741214207
(74- 39),4.12965441136,3.67496448664,4.9449377914
(27- 27),4.45790220814,3.89942024128,3.72867020113
(27- 52),3.96354812979,4.2338562174,4.16736895538
(79- 27),3.32703589025,4.65452858608,4.25732616231
(79- 52),3.83952391142,4.5354134607,4.03858830868
(11- 27),1.75227064659,1.94299306937,2.25639843165
(39- 52),3.0152077139,5.05193125085,4.09409790347
(27- 36),1.263277895,2.1777519613,1.83476887916
(27- 56),4.27794970244,3.98848614488,4.09753268481
(27- 24),3.7360597997,4.11757802898,4.50161649665
(27- 62),1.20134777486,1.57400885166,1.52052700848
(52- 56),3.48855080375,1.9337959567,2.70301656025
(52- 62),0.875939289082,1.68757502577,1.04175441927
(35- 12),4.00793773124,3.48289282878,3.52261342293
(35- 71),4.06490812483,4.13208851233,4.36884265015
(70- 12),3.79304728068,3.73293369139,4.82467181459
(70- 71),3.14502095207,2.81494895337,3.44562099749
(8- 12),4.21113721982,3.93078415462,4.35073379022
(8- 71),4.54896281267,4.01398635272,3.67853652536
(80- 50),4.15371129777,3.58735279791,4.63101445636
(80- 12),4.7735135697,5.64216683361,3.78011851327
(80- 71),4.18662398523,3.64871949207,4.44613790575
(85- 50),4.64691564791,3.44627385561,3.926768959
(85- 12),4.69670712114,3.84125372955,3.94523183501
(85- 71),4.30039085701,4.07268705827,4.09063378169
(63- 50),3.99664292132,4.18877564236,4.27173034
(63- 71),4.54458827067,3.12124584803,4.14000342778
(50- 38),4.53637203183,3.56482462774,4.24552725624
(12- 38),3.58704062808,3.84650088226,4.55972334172
(12- 109),4.70114969851,2.92808542161,3.59658776384
(71- 61),4.55939416185,3.76040153107,3.62966576746
(71- 38),4.12957347558,3.83834438428,4.43760417174
(71- 109),3.85346944328,3.88079276375,4.67957079042
(38- 77),4.25922817709,4.129906372,4.04266872906
(38- 16),3.98289255567,3.35304628025,4.89031109455
(38- 19),3.99371039283,3.98669510413,4.34200803307
(109- 77),2.95840830741,2.67664615072,2.47997323028
(38- 80),3.68181691797,4.4138612572,4.28721867526
(45- 80),2.78916976377,3.23194526729,1.89424802095
(77- 80),3.87355996375,4.14818209687,4.46918363026
(77- 1),4.52321613179,3.92272955603,4.01507286884
(77- 36),4.81637202578,3.27501516151,3.61078532203
(16- 80),4.30048233221,4.33986086579,3.69441464098
(19- 80),4.3685503859,3.58147527637,4.52026965375
(19- 1),4.69328012642,4.34913883621,3.29595129927
(80- 89),3.2346569573,4.42124908631,4.22742352508
(1- 89),4.33219108877,4.01721714597,3.89916970437
(110- 40),3.55318288941,3.78562085884,4.91466910358
(110- 26),4.06214376145,3.92808566514,4.40256478085
(110- 66),3.79830576415,4.09851576724,4.48603509824
(110- 34),3.577185158,2.81258223376,4.53164933353
(110- 95),3.9476018895,4.06131990635,4.36444558708
(46- 40),3.51000089169,4.74091605977,3.94139079272
(46- 26),4.32091499413,3.77614776135,4.35870390333
(46- 66),2.32881964988,3.01396445669,1.61122882835
(46- 34),4.71592231276,3.88186375727,3.15017318679
(46- 95),2.41201122629,3.94837109726,3.15681430703
(66- 18),4.45748120361,3.02568689965,3.52806936839
(66- 36),4.4133774663,4.05156321261,3.44398529895
(12- 18),3.49661090157,3.76569601272,2.51501327089
(12- 36),4.39083359104,3.28351980692,3.78902642919
(76- 36),4.40356961259,6.64589311199,2.70675398794
(49- 18),3.21220060393,2.63746003775,3.82648070567
(18- 18),2.96157816273,4.90539381301,4.17185168595
(18- 36),3.93535182688,3.76425221951,4.96562553919
(93- 18),3.76380400891,4.00770264214,4.65457093562
(93- 36),4.72652683765,3.50651304949,4.13477301302
(55- 26),4.91870477189,5.81017083925,3.34539806009
(55- 76),4.43768711068,3.72217424813,4.20218956695
(26- 64),3.86167268355,4.50931108155,3.77792051514
(64- 97),2.49974173564,3.28191077405,4.07726549189
(64- 107),3.61304595614,4.19524483896,4.70632229041
(64- 12),4.45236506839,4.11828427508,3.83004600194
(64- 83),4.17809004456,3.77970983027,3.01474170568
(97- 56),3.84746976477,4.50632891558,3.96826159415
(107- 56),3.62802037154,4.34313379645,4.42775851982
(107- 18),4.51934506977,6.21563623822,3.30185177444
(79- 56),4.00738510589,3.70748952294,4.13090392084
(83- 18),3.29903543418,4.19320132048,4.20595206965
(58- 56),2.78490083014,2.30134847463,4.40584095563
(60- 56),4.8897057299,3.17790309474,3.70708506304
(60- 18),4.01835351118,3.15341512945,4.66983463847
(56- 44),4.36412785846,4.14034970364,3.88770909579
(56- 63),4.38677632165,3.69352815246,4.19799726418
(18- 44),3.55156385212,3.83341265873,4.50180392943
(80- 97),3.95511953018,4.35050472771,4.11638501408
(80- 107),3.18420488136,4.85386751887,4.03632198546
(80- 79),2.83062410313,4.60499907265,2.58827636329
(80- 82),1.32239006352,3.17317711391,3.1275754955
(80- 83),1.10115100134,0.935815481981,0.837000482251
(80- 60),0.8793529679,1.13073016445,0.725904467608
(44- 97),3.84520947566,4.2428398078,4.32428240104
(44- 107),1.46288783997,1.97582578209,1.49430691084
(44- 79),3.94194388512,4.44397057451,4.01346584838
(44- 60),4.11029503984,4.20302089684,4.08305994927
(63- 97),4.4078840984,4.20146159886,3.77227704905
(63- 107),3.95185154753,4.37276970046,3.00857882581
(63- 82),4.49690203315,5.28025161396,3.36706200136
(97- 2),4.12784410463,4.41636100894,3.77716631702
(97- 104),4.14063544734,3.99049426572,4.23658622309
(97- 42),3.83409139997,4.03766608155,4.42061737554
(97- 62),5.01732781713,4.61698071842,2.95328294371
(99- 2),4.03788981247,4.07394188111,4.29223086764
(99- 104),4.45689350278,3.7033634229,4.25855445977
(99- 42),4.22498958317,4.01807874227,4.17708740155
(103- 2),5.40036972526,2.38285995601,5.04942355792
(103- 104),3.54501678022,4.17974089357,4.54425523067
(103- 42),4.10732565695,3.99670817081,4.23849980401
(103- 62),4.39341771031,3.88755497346,4.17422292759
(108- 2),3.82056625897,4.4253486194,4.11150297284
(108- 104),4.18879404748,4.14412910326,4.10469424629
(108- 42),4.02477865686,4.29856617997,4.0438801606
(108- 62),4.03272394701,4.55369610414,3.71624240163
(109- 2),3.91409087816,4.47545616421,4.01753106374
(109- 104),4.20205743464,3.67398527799,4.45637953398
(109- 42),3.76378890336,4.04114444045,4.52701859383
(18- 2),3.94897363273,4.07555178775,4.24490367426
(18- 104),4.27230346918,3.95051914409,4.22917249793
(18- 42),4.18833933289,3.71156341385,4.52281569759
(18- 62),4.25693851031,4.03776796276,4.08087552952
(62- 2),2.16495410834,7.56999234331,3.15684989689
(62- 104),3.80755730155,4.41447071995,4.00023935931
(62- 42),4.07535592565,4.05927432329,4.39223340133
(2- 1),4.43575217796,4.1070899399,3.856864523
(2- 42),4.30518171664,3.992126091,3.99414157348
(2- 62),4.1693687521,4.55633792229,3.65339912187
(2- 22),4.18939185573,3.80853754108,4.40149970122
(99- 22),4.06184519007,3.91289678575,4.18682550406
(104- 1),4.24089539097,4.36838136599,3.81225223254
(104- 42),4.31930895036,4.31061039802,3.81138224916
(104- 62),4.17531242827,4.03857308631,4.24245490423
(104- 22),4.24638811814,3.755689029,4.2008740677
(42- 1),4.6205917341,3.57359093393,3.96523506011
(42- 42),3.93578908754,3.9828992051,4.50116236878
(42- 62),4.00619415916,3.95754569086,4.43555979078
(42- 22),4.23257866887,4.18049417065,4.00058431654
(61- 42),3.77868677198,3.91321657634,4.69171715749
(1- 26),4.14969740794,3.78130853312,4.36960569353
(1- 31),4.05884627656,2.90413994697,3.87633042915
(42- 26),3.9724987764,4.17018652671,4.2609968601
(42- 45),3.89087682531,4.18569324914,4.34493225833
(42- 31),4.50699341463,3.6995648883,4.05872896882
(62- 26),4.24796669619,4.09233629107,4.10612229146
(62- 31),4.18583372747,4.05844783218,4.01244744589
(22- 26),3.64992785932,4.65189461423,4.07154810544
(22- 31),4.16263828285,4.03569543988,4.21846163023
(33- 18),4.50543805788,4.53780657446,3.2408360498
(83- 91),4.09258553043,4.28186820613,3.98973480343
(107- 1),4.054073931,4.2355186124,4.15731929534
(107- 94),4.27843032216,4.34057476178,3.77461206362
(36- 1),4.67058293503,3.84028372346,4.02751660196
(36- 94),4.22343694966,4.40724462849,3.73599620037
(85- 1),4.03590508503,4.14214940755,4.2017494539
(85- 18),4.04082463872,4.14027495031,4.20077774438
(85- 94),2.73555382815,4.80161065489,5.07674058115
(15- 1),4.06136280958,4.12843454319,4.16508113347
(15- 18),4.35793054233,3.80908165024,4.13422577834
(15- 94),3.46600036026,4.21578561325,4.66574302359
(20- 83),4.48836873091,4.29064611503,3.6891253789
(83- 110),3.99142042806,4.08226671308,4.19606983803
(18- 78),5.0820716033,5.15261704185,2.52534669591
(110- 9),4.44607774447,4.02830186764,3.86839547131
(110- 58),4.3742895102,4.3849920581,3.64728193041
(110- 78),3.71417559516,4.47332531699,4.24646769236
(110- 41),3.27836801676,3.59264343272,3.54575383967
(9- 8),3.99667384114,4.43172207133,3.80525067584
(9- 67),4.27640552391,3.91206673809,4.23046486703
(9- 85),0.946729058969,3.71620547209,8.93849149121
(9- 38),4.09450413769,4.06942100443,4.29905500954
(58- 85),3.93035338373,3.95904756997,4.49975708794
(44- 8),4.00967867992,4.15983919634,4.23189169792
(44- 67),4.32686608431,3.66748770321,4.58739973592
(44- 85),3.88662088485,4.41892770288,3.72539906546
(44- 38),3.74434305677,4.18012068688,4.46643658349
(78- 8),4.07485845606,4.39449971547,3.88102052317
(78- 67),3.70009588637,4.36887923085,4.10801839266
(78- 85),3.71525232995,4.43116108743,4.11009183239
(78- 38),4.22739831771,4.10261117598,4.10433513498
(41- 8),5.37616790078,3.62018592147,3.62050181383
(41- 67),4.50551955477,3.98059958846,3.91732891825
(41- 85),3.02947815389,4.21481394921,3.72741273367
(71- 32),4.28059884358,3.66639308728,4.42629434569
(71- 76),2.49780311771,3.33872743076,3.17740250651
(71- 45),4.20001258729,4.01681404409,4.01320871787
(71- 110),3.35547599592,4.97998340845,4.15543704345
(71- 52),4.40269373482,4.10646155312,3.93346257648
(42- 32),3.71082612659,4.32528373367,4.30469742157
