patterns\K,0,1,2,3,4,5,6,7
(97- 90),2.34580718822,2.55865584044,2.59983055345,1.54711913275,2.41886896619,2.3824676428,2.09875748648,2.54076109338
(97- 91),2.64440942414,2.284282162,2.64907345561,1.44762667411,2.11990377632,2.34788850791,2.5607432422,2.29111499853
(97- 93),1.56399632046,2.08289290559,2.06034218148,2.67468646272,1.55947054196,2.46003348385,2.68871335947,2.83410206245
(97- 94),2.17774363524,2.24255301953,2.15178297892,2.53005753521,1.31757524016,1.59524848616,2.9368386397,2.78092792265
(97- 95),1.36610626266,1.03019837557,1.32059027724,1.50427025545,0.503994886539,0.88814782788,1.48269105697,1.01268297045
(97- 96),2.80105658447,2.40748249058,1.74273670068,2.05890698539,2.60974193652,1.97518124736,2.80069089068,2.04627062689
(97- 97),2.52518524401,2.32868775441,2.35966941263,2.49747834378,1.66444990401,2.6037394098,2.22975085166,2.31323437567
(97- 98),2.74096690018,3.02279559004,2.30826889908,2.15895123518,1.48495931798,1.57771940892,2.43693874458,1.56464930611
(97- 99),2.39109764696,2.57733083402,2.32566389584,2.12999901378,2.38695244068,2.37075423313,2.21653722526,2.50269305922
(97- 100),2.49678282646,1.64718175866,2.54206609646,1.82369917515,2.97409787796,2.37049444251,2.81225936715,2.21505178504
(97- 101),2.24632065409,2.30842598936,2.25374605117,2.3801680581,1.81361525578,2.7937161805,2.6413519345,2.01474453226
(97- 102),1.24224100184,2.31063962576,2.24056805129,2.14082891139,1.33560934726,2.36500520788,3.08768500782,1.58729788087
(97- 103),1.57165748739,2.73199486002,2.02994434085,2.22483995952,2.37925383992,2.39250817443,1.97666741755,2.93332973621
(97- 104),2.08440714262,2.01821442543,2.8525721891,2.61334352703,2.01281289805,2.78972263368,1.71556476805,2.13876945794
(97- 105),2.73691294109,1.69838087559,2.96582431663,3.01437720347,2.1253359861,2.4344940431,1.41258174807,1.60991419735
(97- 106),1.0866468307,0.953294377775,0.959502184101,1.16949767245,0.27539271363,0.705350696216,2.0071514852,0.86253510859
(97- 107),1.778353967,2.32600390472,3.01188902288,1.87839283746,1.64351245671,2.50620605417,2.87357628613,1.63283583493
(97- 108),2.61547702617,2.52831076626,2.68178775071,1.64590066769,2.16775889691,1.91956374795,2.53180581966,2.10947496792
(97- 109),2.51920306866,2.07245360341,2.38188807544,2.39451090186,2.70198096132,2.42945747888,2.42832803134,2.1224652736
(97- 110),2.56621487505,2.65058520044,2.00017954085,2.79634290732,2.32358762478,1.95189904968,2.24878549725,2.26964251155
(98- 1),2.15642342045,2.47350858296,2.28303785669,1.7979927001,1.99627301844,2.28217873857,2.64928386298,2.91340578766
(98- 2),1.1847434998,0.969068244513,0.877374295063,0.844257019955,0.592640354088,1.09498766427,0.69071349616,0.697828604853
(98- 3),2.49956367904,2.62503755063,2.78015621536,1.86442928389,2.08619237868,2.47723972348,2.00648354707,2.26045158885
(98- 4),1.69143677497,2.83063010061,2.35404899143,2.16177106486,2.49538314075,2.64376199056,2.24701304254,2.44969570066
(98- 5),2.10850370494,2.56357063512,2.37203237391,2.37936684982,2.20039952572,2.08936953097,2.65534437271,2.7714379948
(98- 6),2.58779544815,1.57692665607,2.44784015548,2.81933167618,2.62723249639,2.53640044211,1.4178247501,2.03304648016
(98- 8),1.58421666867,3.334355471,2.57542953864,2.53155009932,2.40470026795,2.48889688032,1.77892677174,2.28141528571
(98- 9),2.82687549453,0.983786385129,5.12844572243,5.65791599904,3.29766405881,4.73030964159,-0.972543759056,0.51247000132
(98- 10),2.02401377371,2.74266546887,2.40423768443,2.08177243697,2.43128268646,2.39557478924,2.4975533354,2.2919549306
(98- 11),2.02179053311,2.24076070525,2.47822890226,2.20878195592,2.55473412598,2.26970195093,2.56516826559,2.50185257458
(98- 12),2.5165881076,2.35083737766,2.45036653337,2.32343470149,2.29066663533,2.72322986913,2.19937926476,2.04046041547
(98- 14),1.99269465277,2.52602908087,2.23172657076,1.93858138179,2.7399385146,2.26207836531,2.50602401002,2.63899420647
(98- 15),2.93199702437,2.61906281155,2.25191926999,1.72587251229,2.27064133623,1.58067704548,2.6536876522,2.33750771557
(98- 16),2.37631402058,2.11693944283,2.50777465982,2.60820729444,1.82572009724,2.68130791643,2.28852100874,2.40423170813
(98- 17),1.95741829059,3.34554801639,2.1038033508,1.7717491772,1.34188423907,1.81648518587,2.77796976927,2.29099584649
(98- 18),2.46289255943,1.85642930328,2.51576089013,2.06651916972,2.47264742561,2.60528627857,2.56029230368,2.17421579576
(98- 19),3.09112383758,2.9634383354,2.15708302915,2.16362255321,1.17558943529,2.22457288011,2.43629390445,1.72227592107
(98- 20),3.04196319899,0.954941561365,1.35629487437,1.32259590077,1.32741017916,1.45633017577,1.1473104854,1.22986108331
(98- 22),2.74362396537,0.848167990429,2.62574831264,1.6792358601,1.95719414055,0.931230204373,2.34074942273,1.81954820492
(98- 24),3.15160331702,1.43899210183,1.25304840123,1.98308147837,2.20806341738,2.11411722381,2.36735747056,2.08000989573
(98- 25),1.96275432089,2.76156349203,1.94159004458,1.90445319042,1.12616203303,2.2199369701,1.83789590481,1.27109960055
(98- 26),1.91691760938,2.47631228349,3.28859613633,2.38581136848,1.17156138358,2.83167363781,1.97945496283,1.85577273391
(98- 27),2.59884952691,3.10582277127,1.67703046718,0.855339129644,2.24456314604,2.83663324888,2.72112776065,3.16662316323
(98- 28),3.09272209175,1.96551185063,1.91333356379,1.31790339451,0.694695080759,2.78950907848,1.19141836201,2.52912777669
(98- 29),1.81604174533,2.77519789259,2.07505896986,3.06973807638,2.88671861106,2.04927998921,1.85526703718,2.26606074792
(98- 30),2.32794414739,3.05335929336,2.24102296407,1.79849557482,2.53409030798,1.52936269603,2.54686764846,1.96824553512
(98- 31),2.45074286445,2.74280110895,2.62872055319,2.86419300373,2.1578658996,1.86205241087,1.94771685949,2.0396707549
(98- 32),2.23845820577,2.69795671311,2.01225861216,2.12976014139,2.26642271932,1.41917472181,2.49885548125,3.07023506367
(98- 33),2.60617413459,1.99326181175,2.44690974669,2.57149238689,2.45026646726,2.4912501428,2.00210057869,2.32102020472
(98- 34),2.49044564928,2.49373799079,1.98497820487,2.54636311818,2.58517968187,2.39059329451,2.62719252867,1.86816394895
(98- 35),2.62655533131,2.46762000952,2.10309964341,2.45705655185,1.83543909569,2.55330403427,2.29679060726,2.18428445217
(98- 36),2.52384970223,2.33421373043,1.99435708924,2.13567817784,2.46940396712,2.20498733726,2.82682824717,2.34549979934
(98- 37),2.12074985573,2.16221547962,2.48569779599,1.98762641842,2.58746172605,2.63442791071,2.47239152075,2.41789489849
(98- 38),2.20808677251,2.83330661198,2.08638061569,1.87744447357,2.79714461986,2.34149524364,1.95411483059,2.94536352034
(98- 39),2.83569321119,2.05521374408,1.72938162983,2.51244123346,1.65999717842,2.11567769308,2.81891246959,2.66268021906
(98- 40),3.00383699546,2.03060006376,2.85110953107,1.36531958554,1.84528734281,1.41263992334,2.98271670131,2.54879915217
(98- 41),2.22527499903,2.08195584255,2.14257591596,1.62581612255,1.8998588301,2.02554019116,2.78061992752,3.31364501436
(98- 42),2.49754279798,2.24295788078,1.28015492827,1.64325136144,3.29830376774,0.489285525294,2.18842720985,2.14117984586
(98- 43),1.76791513681,2.36884944133,2.85805646844,1.96701703961,1.55824160839,2.38913406903,2.9405670332,2.25483035426
(98- 44),2.2299296103,4.25686656869,2.41365171603,-0.583496276219,3.66429180658,3.65539616581,1.6537074496,2.29342005971
(98- 45),2.37737904994,2.20624412937,2.32599720499,2.48125211026,2.39460757225,2.55786173705,2.14329949519,2.5167121913
(98- 46),1.95241225878,1.87723871696,2.09973175254,1.86247120237,2.77493055186,1.84065604094,2.44484102217,3.6084961876
(98- 47),2.47083652757,2.48775955419,2.35291392486,1.72911541232,2.33408688315,2.59251262548,1.90463385425,2.91124757757
(98- 48),0.870274484769,0.134522555755,1.05672483146,0.432918361342,0.95000577428,1.12288731255,0.0891899320638,0.928733771511
(98- 49),2.50858017976,2.89196133732,2.01558102942,2.20713268876,1.94025985056,2.27426956173,2.25007027141,2.58278034998
(98- 50),2.36205363746,2.38687741778,2.58111572801,1.92921896684,1.85099448719,2.13385793162,2.3084188289,2.90206177066
(98- 51),2.67544952238,2.64203763133,2.35853979761,1.78356368076,2.85584569713,2.03259516669,2.37027106873,2.06500667931
(98- 52),2.87299166378,1.40850096924,2.13781870198,2.10909432586,1.76715455931,2.50331470032,2.99651404462,1.99248573857
(98- 53),2.49979656275,2.61089074899,3.66961313063,3.6901098741,4.16622700417,1.41991977951,1.42109784447,0.517262159967
(98- 54),2.63078307833,1.41894425901,1.93536099958,1.8454392554,1.77598181276,1.88990211396,2.66158200664,1.93448165251
(98- 55),2.36084537163,2.454535276,1.94093070668,3.13641014492,2.1904905205,1.56783321481,2.67337863952,2.39586087599
(98- 56),2.41285679241,2.28242456537,1.99731610257,2.40690851626,2.44989113087,2.46143544236,2.52405240346,2.42855011857
(98- 57),2.11715030672,2.35460750988,2.23395767022,2.29309492938,2.58814860022,2.62279382672,2.25434231449,2.58845481564
(98- 58),2.21941677325,2.13805619062,2.29059579952,2.35911380815,2.60921823231,2.58839743476,2.47367577209,2.27262864964
(98- 60),2.30670773556,2.55501112937,2.59609069332,2.47843870592,2.15218950134,2.4624256716,1.94960082833,2.4283243616
(98- 61),2.35021484064,2.27266592518,2.31315318978,2.59212752815,2.41836085172,2.4102989021,2.28551438982,2.36207845518
(98- 62),1.89449390334,3.34895194803,2.54321321846,1.96909707482,2.5795925663,2.27363127342,1.91503597944,2.65676777575
(98- 63),2.2265183495,2.31092925609,2.22080731903,2.19417867253,2.56862479526,2.58616181033,2.45988106386,2.40773743026
(98- 64),2.47019352864,2.26916580249,2.33548192696,2.24552551623,2.16594893874,2.06490592779,2.45697836877,2.59015209253
(98- 65),3.12836527508,1.69606885862,1.45242948059,2.58218599539,1.82799487857,2.13805362789,2.76713354165,2.00523060835
(98- 66),2.2366164262,2.5163041998,2.37052646677,1.95126595572,1.86555043021,2.07056407296,2.9135772087,2.53512138906
(98- 67),2.4312955794,1.22065187065,1.13699133489,1.98807263316,1.45296694314,3.4780169337,1.05142455697,2.07459789608
(98- 70),2.49805488067,2.2234417879,2.41860007849,2.45751897275,2.27487278952,2.01149694968,2.41425669573,2.55759999426
(98- 71),1.54538498727,1.90697570308,2.07920867225,0.878063462307,0.417746692294,2.06970720589,1.85324507663,2.10485769523
(98- 72),2.46494534893,2.52986183188,2.44057634618,1.76564616194,1.15853207751,1.90728787177,2.27990865025,1.00987932893
(98- 73),1.72928991681,2.35543428431,2.16434171736,1.07700902299,0.884417807089,1.5379104102,2.07885653519,0.761549457446
(98- 74),2.29316986801,2.72688989009,2.09609239749,2.19816406268,1.52961760594,2.27207498042,2.63007466634,2.54823196223
(98- 75),2.52960695699,3.03116127985,1.98551315455,2.28329992767,1.76178526484,2.96461454535,2.15596649746,1.88616289771
(98- 76),2.73321707069,2.71918799284,1.7821999248,2.45528866931,2.87401864446,2.13743676013,2.14251379536,2.04727512524
(98- 77),2.01619187154,2.32231589397,2.43146190924,2.91307063088,1.72264192621,1.67711665107,1.21690792163,2.25916174532
(98- 78),2.6044036569,2.17089323103,1.85251010587,1.46179881543,2.73593560831,2.49201817233,2.34014835361,2.67107607964
(98- 79),2.30986479253,1.70975533814,2.63070305924,2.28834727409,2.89931808671,2.17292400835,2.2324582977,2.7056028545
(98- 80),2.2700586595,2.18964951634,2.22818201974,2.30700291746,2.47434849332,2.54748237381,2.55641836487,2.44387575288
(98- 81),2.53650895382,2.35674626779,2.65706898676,1.71854115844,2.27795342378,1.82368753835,2.53258863201,2.65857195228
(98- 82),2.9818769845,1.58919465823,2.29741316257,1.67783107333,1.83441039267,2.20081965527,2.81229847643,2.58497063464
(98- 83),2.03196765472,2.30016600676,2.16437558948,2.20467583886,2.33309772182,2.49082964057,2.47973202263,3.13802047886
(98- 84),2.67407852641,2.66959080463,1.91242378269,2.37875221825,1.43994526349,2.27036662435,2.38670906502,2.61510232853
(98- 85),1.6221462144,3.02829842032,2.38076002729,2.06502021202,2.02389346924,2.32627176464,2.77678537215,2.26002965162
(98- 86),3.68394079525,2.13877317625,2.47354329606,1.25658309671,2.16798805774,2.22229366004,1.75065062053,1.44437133305
(98- 87),1.89397228684,2.04190179514,2.64476475084,2.11567421972,1.61184402205,2.5013769625,2.81569119123,2.56637048467
(98- 88),2.15458304835,2.02456466216,1.85415136363,0.268995650433,1.28765129601,1.44430814165,1.96822516252,1.73642508515
(98- 89),2.15234458274,2.34952517959,2.65285161546,2.30413477192,1.98340551583,1.97839477558,2.55418066476,2.82704499068
(98- 90),2.43116683615,1.41975003685,2.11396572697,2.7125271808,1.18778338733,1.58112571485,2.97269525625,2.24177416592
(98- 91),3.28789881633,1.76794211437,2.09644028915,2.06164894569,2.49764920234,2.11194925887,2.37146185021,1.86372755941
(98- 93),2.20087068423,2.47739025825,2.25827311575,2.88304238333,2.23033440141,2.49135107366,2.40004626769,2.09540885041
(98- 94),1.89328772934,1.85207132504,2.18334385394,1.97703958977,1.59761020039,1.98683339199,2.46201791357,1.55908785893
(98- 95),2.73204149895,1.04803288723,2.48026303892,2.46532801665,2.33772536095,1.38828516783,2.80359491111,1.83179979783
(98- 96),2.42319224939,1.63773986218,2.08738088777,2.53547322982,1.32564232971,2.63779915342,2.1775041611,3.25594887604
(98- 97),2.00992022273,2.05891189007,1.80874748205,1.96530130295,2.77041387822,3.09565393105,1.96803072104,3.14286292176
(98- 98),2.81496845533,2.48290882,2.07726774209,2.24672493375,2.53217164395,2.26377254089,2.08557965481,1.98401701928
(98- 99),2.10697365053,2.83355007083,3.69268381512,2.33779719242,2.37507667535,2.1078318075,1.22570962806,2.290276681
(98- 100),1.93630717118,2.91093806756,2.33639574326,2.50298056163,1.69997167279,2.31657887328,2.55248188034,1.96014482877
(98- 101),2.52234242564,2.78630976019,2.29472047521,2.16983331873,2.75680785601,1.86568635894,2.00826931982,2.46329728953
(98- 102),0.056342268954,0.631436583249,0.953350462322,0.243869939435,0.534077884984,0.136951265969,0.442704269008,0.480164476377
(98- 103),2.58168544517,1.78210898547,1.88340807998,1.95921930048,2.59025215994,2.49125041623,2.24516034865,3.13537553565
(98- 104),2.71447581013,2.02618098248,3.23314657926,0.671481041448,1.98235102441,0.679660871898,2.18337181768,1.78332005875
(98- 105),2.21515252753,2.89061593486,1.53479302209,1.28779118583,2.1952866163,2.45729668971,3.12872796624,2.44777147993
(98- 106),1.78632751614,2.95789523435,2.86156499083,1.98114348571,1.95093392248,1.77710362853,2.20916027578,2.36711847088
(98- 107),1.97487264412,2.3404230257,2.34844324542,2.85796582294,2.48393720999,1.94424389936,2.57969011627,2.37395481726
(98- 108),1.57725352063,2.97170285209,2.18966200267,1.8673479013,1.6888292198,2.47328383895,3.27900153646,1.86165163057
(98- 109),2.23298472678,2.18958817313,2.16567926876,2.75453523126,2.67720063722,2.48537040203,2.32667008695,2.25810957171
(98- 110),2.12744569258,2.53931080987,2.40093929525,2.4573298288,2.17858764697,2.41458483918,2.48090362465,2.40543036914
(99- 1),2.30302126401,2.24147730078,2.54685061497,2.80314589184,2.39607349703,1.83861154981,2.32384970827,2.50439887679
(99- 2),2.25304274552,2.55314399158,2.36523996097,2.5111913865,2.17715967693,2.5007466784,2.2557011601,2.30389088769
(99- 3),2.41467147973,2.44618936163,2.40309331353,2.39673941279,2.43987124496,2.25422838241,2.38420096194,2.28244067317
(99- 4),13.0106148788,0.885652454019,10.2871380813,-7.51026883334,3.34056356569,5.49436159182,6.77769481509,-4.62048634854
(99- 5),2.19972818953,2.56456306794,2.18679796428,2.35128132418,3.36839263167,2.08536945635,2.08465376664,2.35420229001
(99- 6),1.89935209379,5.85012486178,2.892290384,1.95433435904,1.88750373657,2.86934787012,0.307580602639,1.30550142564
(99- 8),2.415492345,2.24799307103,2.42825543215,2.37250816028,2.66419514594,2.18614246905,2.25114122851,2.47742405729
(99- 9),2.28274749203,2.49445487604,2.30532712065,1.77303229219,2.6715132905,1.37764471535,3.43007050268,2.55142745356
(99- 10),1.94962367802,2.59082886467,3.10247816853,2.84973204429,2.42855713722,2.09779783052,1.35824353327,2.71592724162
(99- 11),2.3962059824,1.93916605657,2.82326675914,2.43076025918,2.4204809968,2.14770033266,1.98017621445,2.92110588965
(99- 12),2.37183989566,2.33405060163,2.23422159866,2.27651088252,3.02005352191,2.35341072936,2.0313126773,2.55976075184
(99- 14),2.25414680788,2.42926017909,2.57801386235,2.5606410617,2.71212911185,2.42396287541,1.90316516723,2.28909123048
(99- 15),2.12227085994,2.43531888099,2.49858262159,2.49322270792,2.71613895431,2.54475953451,2.1684888954,2.1889949539
(99- 16),2.96508476134,3.37702968034,3.92177875442,5.96187086303,1.34000611741,0.153357256812,0.686740483018,0.989667078555
(99- 17),2.12467060262,2.32335343982,2.52580977379,2.52654701302,2.57096374201,2.35907989778,2.28131326444,2.25201392682
(99- 18),2.25400476439,1.69219715923,2.71314676591,2.74793072484,2.79506476606,2.42414747021,1.95261165572,2.62860935239
(99- 19),2.33952378991,2.36622617811,2.56618703897,2.49738807314,2.36602832792,2.28072518244,2.05946610245,2.4471466389
(99- 20),2.33975820854,2.34634152889,2.49779770295,2.55853949958,2.29333277476,2.43804298327,2.36571800249,2.13887632733
(99- 22),2.25389265067,2.53098162567,2.19329675308,2.42742552687,1.73383961515,1.20210726171,3.19703345898,3.42219833926
(99- 24),2.23453115397,2.58655969335,2.05648234676,2.83587044314,2.82204670985,2.39213583366,2.16685000194,1.95169477517
(99- 25),2.23394476722,2.27467538624,2.31121558365,2.54094478672,2.56774794455,2.31418923736,2.44435857819,2.33644647262
(99- 26),2.31820709492,2.23881470441,2.51115424362,2.63140763392,2.71285706907,2.48650243833,1.79842568907,2.52731328289
(99- 27),2.30763391513,2.59979904709,2.41731372515,2.63024861617,2.53140309856,1.86676936464,2.27020731436,2.44380461015
(99- 28),2.72851592286,2.08833468035,2.44178515533,2.40472335165,2.22274035754,2.37333880574,2.1695382788,2.40303934712
(99- 29),2.27757302197,2.00170145319,2.21240675937,2.67162548081,2.43450450287,2.43827505551,2.40637349466,2.5405348137
(99- 30),-0.19098925275,0.749456476154,3.07933952228,2.99277117975,7.67952930941,1.23100677475,0.639175342574,4.76679220043
(99- 31),2.58277452676,3.81971589726,2.64062250256,1.45720627315,2.4765349383,1.44255511492,2.95809934075,1.42677321009
