patterns\K,0,1,2
(98- 14),3.90830991433,4.33807987566,3.874713666
(98- 15),4.10702773948,4.08735745232,4.15866066424
(98- 16),4.18146334855,3.75537274837,4.22212020844
(98- 17),2.65136242366,4.43251138534,3.21359846213
(98- 18),3.9630834578,4.23943758201,3.99459608562
(98- 19),4.35110962283,3.59032672829,3.39302941087
(98- 20),1.88112918911,1.87728254005,1.4844350967
(98- 22),2.34178969576,2.94739028454,2.40229395986
(98- 24),3.08261525759,3.45874111098,2.60585749194
(98- 25),1.77281450566,2.89156845983,2.24439743936
(98- 26),3.5673333296,4.17815758382,4.1453058585
(98- 27),4.12179914012,4.14853643174,4.21155242966
(98- 28),2.99744320389,2.7836603315,3.57548557559
(98- 29),3.76129528396,4.47841376805,4.10058266452
(98- 30),3.95637592387,3.04729841196,4.48512053512
(98- 31),4.12045676173,3.83718480124,4.38358224332
(98- 32),3.79283862017,4.19426850494,3.89236829437
(98- 33),4.23347446346,3.9704972486,4.07953859093
(98- 34),4.18105597059,4.02936729744,4.16334988323
(98- 35),4.23347868065,4.17395670667,3.75198243889
(98- 36),4.20011962809,4.15647953211,4.02170389292
(98- 37),3.89882299173,4.17525624386,4.26157013831
(98- 38),4.1569768285,4.36505575786,3.8347865293
(98- 39),3.87425290825,4.58121161581,3.61317806681
(98- 40),4.15708259367,4.02215689525,4.1947998173
(98- 41),3.28600135879,4.58442456685,4.14803591167
(98- 42),3.4591210668,1.39514481599,4.55940592604
(98- 43),2.52351828054,4.40252267176,4.63351730812
(98- 44),5.80887267989,3.72734156857,3.20278211934
(98- 45),4.32371792668,3.85784769657,4.14970054626
(98- 46),2.82862042284,4.72984832169,3.81597309561
(98- 47),4.30788182886,3.8205358558,4.25041096231
(98- 48),0.446955843565,1.00112174411,0.304942401418
(98- 49),4.67003906619,3.88886379728,3.73079888585
(98- 50),3.63866983243,4.22392656609,4.31757921978
(98- 51),4.25503011656,3.90700757322,4.25804577348
(98- 52),2.7261484526,4.60434236113,4.02462356795
(98- 53),1.61962028513,6.1670819928,4.98001353344
(98- 54),2.06843457187,2.99539118947,1.92407970795
(98- 55),4.54363875615,3.99257506454,3.78326076892
(98- 56),4.00472578129,4.1863722086,4.31178493549
(98- 57),4.24986190077,4.04179586911,3.91205877798
(98- 58),4.16367644987,3.82772073829,4.33513513082
(98- 60),3.96559666273,3.94391695678,4.42741343698
(98- 61),4.33587593033,3.91890991578,4.08415363161
(98- 62),4.67233666178,3.77304524902,3.96266399025
(98- 63),4.05367076287,4.10270987789,4.13321706928
(98- 64),4.04401464423,4.24939422212,3.79557613048
(98- 65),3.9241475875,3.51017958481,2.62956444407
(98- 66),3.86613382047,3.92138322638,4.48164047373
(98- 67),2.65136830545,3.60084423257,1.95967093649
(98- 70),2.76851724182,5.10341616981,3.60557379662
(98- 71),1.55472293111,2.48735173533,1.72753402023
(98- 72),2.31386600598,2.75354764303,2.27662251427
(98- 73),1.93612122386,1.85401317299,2.06757359521
(98- 74),3.48831989156,4.7073108216,3.0452965249
(98- 75),4.05233433804,4.64464190182,3.10571524817
(98- 76),3.88268645635,4.02169644402,4.43255235948
(98- 77),1.8950273427,3.6581265735,2.3367830314
(98- 78),3.55990984256,4.46305826089,3.88568166426
(98- 79),4.21857522794,3.52484572282,4.63835866107
(98- 80),4.11860601361,4.43482356829,3.60815049871
(98- 81),4.15907385443,3.96658585176,4.22740094291
(98- 82),4.32354297785,4.21202301596,2.96138093577
(98- 83),4.2546738916,3.41874060971,4.6845781467
(98- 84),3.80106226839,4.45028282378,3.84994040895
(98- 85),3.36442992947,3.44248187466,4.06610380128
(98- 86),3.11538733932,4.41664363631,3.00165214622
(98- 87),3.82969828252,3.88164998259,4.5348757715
(98- 88),1.94708988995,2.20186552152,2.10270245313
(98- 89),3.77630431682,3.68288419159,4.85552689641
(98- 90),1.28679248581,3.84370349941,4.05191351588
(98- 91),3.52271781583,4.09857516258,3.82180324064
(98- 93),4.07713475747,4.10925689572,4.11508845447
(98- 94),1.95050211382,2.44303634295,2.26502753909
(98- 95),4.09794759241,3.72039433604,2.44737551992
(98- 96),2.00542146724,4.14247828079,4.38242407376
(98- 97),4.16544011083,4.07305681726,3.41696878292
(98- 98),4.23470939763,3.41377811393,4.46841024487
(98- 99),4.39961503755,4.07024582542,3.97819629309
(98- 100),3.22652038988,4.182389164,4.1609781205
(98- 101),4.28475756538,4.21835117468,3.7427393432
(98- 102),0.207766086749,0.544768744929,1.00601857352
(98- 103),3.91529595735,4.41278601035,3.70459121046
(98- 104),2.13596309962,3.66861659795,3.10869730759
(98- 105),3.94139229128,4.12385871638,3.8904153054
(98- 106),2.98861332871,3.91860073084,3.74524310088
(98- 107),3.69888257212,3.96332619886,4.58834479022
(98- 108),3.70558187862,3.88925643951,3.89381576198
(98- 109),4.26341162264,3.96838025949,4.16029269445
(98- 110),4.38386051613,3.76885755851,4.24825377207
(99- 1),4.17615772405,3.87741403939,4.30348030699
(99- 2),4.01004227733,4.04681684381,4.28390124226
(99- 3),4.03108322035,4.21235765234,4.08506586729
(99- 4),14.793725679,12.977286455,-12.3878165088
(99- 5),4.6625834908,3.72749174042,3.9726407667
(99- 6),4.73559129263,5.8595702274,1.60809783604
(99- 8),4.11799232785,4.07650676835,4.14862646376
(99- 9),4.13667237807,3.96054975328,4.28477916768
(99- 10),4.00164425508,4.04734873004,4.35929888599
(99- 11),4.16094777397,4.13115320112,4.1075788528
(99- 12),4.52917953887,3.60264760604,4.29938481642
(99- 14),4.29072662171,3.87613266359,4.262230292
(99- 15),4.05259086091,4.13423839944,4.21932954939
(99- 16),4.34023228923,5.83933212535,2.41495444546
(99- 17),4.11599894916,3.89023913874,4.34957158091
(99- 18),4.39877948068,3.809387669,4.20770016167
(99- 19),4.11028269438,3.93715088261,4.24362537086
(99- 20),4.06906053765,4.08716139485,4.16009733184
(99- 22),4.2110763259,3.85516627737,4.38347254585
(99- 24),4.50431918198,4.0127572147,3.91252468067
(99- 25),4.55676102488,4.03873761172,3.7064449239
(99- 26),4.35051504773,3.70651004037,4.44248037751
(99- 27),4.09160708662,4.20657105685,4.04239365115
(99- 28),4.14674371183,4.16188484955,3.98335996673
(99- 29),4.07328524899,3.90640417769,4.36406802702
(99- 30),8.08205092511,1.05679478353,4.16051301749
(99- 31),4.64116443467,3.9875902714,3.71635622903
(99- 32),3.92245585393,4.26182377432,4.14920531885
(99- 33),4.26744512389,4.10497782905,3.96895334415
(99- 34),7.56524182582,0.819155447389,4.99629721931
(99- 35),-3.62487320163,6.25180670112,9.6764895772
(99- 36),4.31909949086,4.05822172744,4.024741196
(99- 37),4.18766455566,4.11985202598,3.97154536337
(99- 38),4.2592506921,3.99224569012,4.12268333701
(99- 39),4.04889636941,4.11123835223,4.14772808407
(99- 40),4.41386566576,4.0311808162,4.14351557322
(99- 41),9.42790508565,-3.43090957298,8.83333665233
(99- 42),3.81977886239,4.25032789051,4.29494236147
(99- 43),3.95569397387,4.36846073421,4.05102516866
(99- 44),5.51411008874,3.61771812847,3.47146969097
(99- 45),4.0789375119,4.27336454875,4.00211127959
(99- 46),4.10495047737,4.24965896438,3.8461260254
(99- 47),4.07625382417,4.10774379438,4.12914800084
(99- 48),4.10864280488,4.07090663128,4.17685574706
(99- 49),3.89884846158,3.85522428985,4.71547409647
(99- 50),4.29950068736,3.85424063665,4.24634370948
(99- 51),4.41879792228,4.0206337157,3.69804698296
(99- 52),4.40584519575,4.00482567281,3.97008332336
(99- 53),4.08092259879,4.03577025204,4.20159780281
(99- 54),4.20394885505,3.96099459726,4.15198704477
(99- 55),4.05376318729,3.89834951936,4.38883385273
(99- 56),4.18162142111,3.93763570207,4.30144978003
(99- 57),4.15608605077,4.06688010032,4.1372893124
(99- 58),4.38373081477,4.00545411836,4.024991843
(99- 60),4.26227071716,4.01228295678,4.10877369009
(99- 61),4.12271547942,4.55297171246,3.81064678039
(99- 62),4.18071570719,3.99760354407,4.22844104577
(99- 63),4.37438586823,3.86449429592,3.9741974584
(99- 64),4.20049366689,3.88193034679,4.30567754317
(99- 65),4.16109553334,3.64091928422,4.65514798762
(99- 66),3.98057162908,3.87978928266,4.57543439592
(99- 67),4.07920455713,3.86638812428,4.36657865957
(99- 70),4.07664486309,3.8927038359,4.39981926368
(99- 71),3.91245883,3.82467225037,4.55137357598
(99- 72),4.17700679437,4.11263947725,3.97345685859
(99- 73),4.34756335793,3.98433200795,4.01647311944
(99- 74),4.42338936201,4.13317948963,3.98338085869
(99- 75),4.15789966548,4.07371374304,4.11220518119
(99- 76),3.06188370169,3.04055171503,6.61324364573
(99- 77),4.52317797146,3.41298084331,4.53436050464
(99- 78),3.97197969482,4.02216686543,4.35837297918
(99- 79),9.38941627751,-2.33812042805,7.35679595106
(99- 80),10.2197689301,2.74933496873,0.673851596639
(99- 81),4.27665952798,3.965069156,4.08133231053
(99- 82),4.25639310929,3.74404151618,4.35808887443
(99- 83),4.77821498725,4.02998038438,3.61285839193
(99- 84),4.26948083541,3.93802519904,4.18186943454
(99- 85),4.33359855528,3.71408179545,4.40129652786
(99- 86),4.42718398201,3.72873579058,4.14425762162
(99- 87),3.87258570778,4.3270290743,4.13598205765
(99- 88),4.04756138712,3.96880857321,4.2303316138
(99- 89),4.16483554071,3.92997509854,4.20069369514
(99- 90),4.15249716529,4.10017205685,4.04939786805
(99- 91),4.21504557075,3.94251416002,4.17155162948
(99- 93),4.20446633419,3.91214027295,4.17696023127
(99- 94),4.50010986684,3.83522636983,4.14616461002
(99- 95),3.97348978117,4.03004492322,4.3519982658
(99- 96),4.04025511526,3.95220939262,4.31757425372
(99- 97),4.46044163404,3.66635914343,4.2291584748
(99- 98),4.30177328345,4.12868893669,3.85438062555
(99- 99),12.3817674465,-2.30103390003,4.30029708678
(99- 100),4.18629402507,3.99655320639,4.16865988628
(99- 101),4.13150378519,4.02329704705,4.17267127038
(99- 102),4.24389848836,3.92764445454,4.15463873785
(99- 103),4.17865327131,3.98329744236,4.1165544014
(99- 104),3.98601723397,4.24224239626,4.07810458096
(99- 105),4.61634752818,3.37283040587,4.44669763245
(99- 106),4.02008008072,4.06551301875,4.21001436747
(99- 107),4.16054457877,3.85043001252,4.28984760102
(99- 108),4.53711420646,3.82144176129,4.07662021823
(99- 109),4.40980536258,3.84685928131,4.2924528874
(99- 110),4.1726267728,3.77064335911,4.46821811303
(100- 1),4.32895015461,3.72702781038,4.24845825306
(100- 2),4.02582823742,4.06177626531,4.24302072233
(100- 3),4.44900498835,3.73154620369,4.09207603231
(100- 4),4.22972804892,3.9238027621,4.02194893465
(100- 5),4.2125423795,4.06086969284,4.04923714924
(100- 6),4.359806761,3.67294865085,4.29870017109
(100- 8),4.7079747152,3.14168071849,4.74732858544
(100- 9),4.51228872969,4.03016427089,3.76686484919
(100- 10),4.62431425877,4.00319273334,3.58071741537
(100- 11),4.01630557224,4.13068789983,4.14520671148
(100- 12),4.04147947816,3.93939551414,4.30688358518
(100- 14),3.89142928232,4.583007742,3.68967883926
(100- 15),4.27239538334,4.37668988855,3.32613267823
(100- 16),4.37028951067,3.73149210269,4.24118441025
(100- 17),4.04392621134,4.24855940275,3.95085691073
(100- 18),4.20124287998,4.08820527428,3.99751154991
(100- 19),4.33343828747,4.20086537602,3.75437272666
(100- 20),3.66819865717,3.34559632879,3.71523557202
(100- 22),4.53748772504,4.03563117138,3.68584033711
(100- 24),4.07643004231,4.32024584581,3.8925771497
(100- 25),3.27542687499,4.47631188156,4.3686570395
(100- 26),4.03303213366,4.11649588283,4.13811768388
(100- 27),3.91191326667,3.88427394154,4.57712894043
(100- 28),3.95378064886,4.2961168387,4.04712875631
(100- 29),4.47174999222,3.88804018274,3.91496018699
(100- 30),4.45641352626,3.49002314945,4.35106041772
(100- 31),3.78855609613,4.20193771428,4.33770444051
(100- 32),4.10900150753,4.15056793907,4.0825898178
(100- 33),4.14187224899,4.37925128835,3.66608812821
(100- 34),4.03347341308,4.08684978845,4.08366516954
(100- 35),3.98979708132,4.08430357727,4.18053169887
(100- 36),4.02737954816,4.46034191787,3.85545844994
(100- 37),4.51233393569,4.53075683923,3.10599884736
(100- 38),3.70508592817,3.96506724197,4.45747901428
(100- 39),4.17659232842,4.01540741536,4.05573467267
(100- 40),3.97295128557,4.20049759424,4.01010309785
(100- 41),3.28430558661,4.35997645356,4.52835267361
(100- 42),4.70187070453,3.85956187073,3.65296945081
(100- 43),3.5281563214,4.30281316791,4.3567919784
(100- 44),4.10545080508,4.07785781602,4.18590256032
(100- 45),4.15007064943,4.14083228865,3.9782379097
(100- 46),4.10975277125,4.37328957368,3.62221127852
(100- 47),0.885837251662,2.45078880358,1.83674756717
(100- 48),4.35628780942,3.84353266581,4.17518058321
(100- 49),3.95893431497,4.26145091161,3.96748841591
(100- 50),3.93102989366,3.76671473817,4.59884457052
(100- 51),3.58236111802,3.64453664812,3.98412718371
(100- 52),4.49242471841,4.21664951962,3.52495287772
(100- 53),4.45287592624,3.87652934373,3.99369308242
(100- 54),3.76396618355,4.37477091635,4.05600001192
(100- 55),3.6152933521,4.4030995047,3.94585599277
(100- 56),4.39410876881,4.16745443303,3.68765710232
(100- 57),4.50690052093,4.10646239804,3.65245220813
(100- 58),4.05937266924,3.99561347761,4.20510751067
(100- 60),4.3269312572,3.96254080066,4.00415826711
(100- 61),5.71972355443,5.01327827941,1.67098796626
(100- 62),5.14277272816,3.41896002324,4.03540319844
(100- 63),4.33269164593,4.10959495312,3.73130841894
(100- 64),3.93146772349,4.11168125426,4.15413546258
(100- 65),3.99514168638,4.38911225544,3.85285639745
(100- 66),4.19434490662,4.43881111579,3.61474470716
(100- 67),3.63383688455,4.19524810355,3.78712776494
(100- 70),3.74294091246,4.39028461292,4.36158040466
(100- 71),3.69272689283,4.32922515875,3.99819875464
(100- 72),4.05644091171,3.83477620755,4.44582743121
(100- 73),4.29696388276,4.61209881515,3.58710230853
(100- 74),3.94811339161,4.43414242376,3.71143745692
(100- 75),3.75783254001,4.21451125079,4.19957322176
(100- 76),4.05052786675,4.06079613487,4.20064642562
(100- 77),4.44288198757,3.78349851306,4.1052573068
(100- 78),3.51369089862,4.70889446156,3.49086359223
(100- 79),4.0129055521,4.04425947016,4.29693319734
(100- 80),4.13925520484,4.16197259722,3.96285291666
(100- 81),3.94140725092,4.05306590919,4.38568368019
(100- 82),3.78799759327,4.07121315859,4.38702629548
(100- 83),3.92557012118,4.2301938165,4.17737854549
(100- 84),3.95499342243,4.24784584702,4.08105202019
(100- 85),3.063055064,4.38946682989,3.63583488469
(100- 86),4.01965031631,4.40035903967,3.7889238529
(100- 87),3.43699165587,4.88826938534,3.51784085304
(100- 88),3.79629812511,4.75742213802,3.51193179965
(100- 89),4.19619391412,3.47773144808,4.6388545658
(100- 90),3.79841304106,4.14958716043,4.37349231968
(100- 91),4.32406855686,3.88715268013,4.09526660633
(100- 93),4.32855519036,3.68682342573,4.34210386683
(100- 94),2.9879091121,4.46165160125,4.17144627691
(100- 95),4.14159427637,3.93267848597,4.28950144643
(100- 96),4.00092328284,4.25657642321,3.24502165914
(100- 97),4.64903131696,3.99181960991,3.74823087349
(100- 98),3.22087360843,4.69846175381,4.00876066832
(100- 99),4.53887798348,3.59709359741,4.29061542935
(100- 100),3.920329811,3.95509938405,4.4261518893
(100- 101),4.24096122959,3.90020023874,4.25592313467
(100- 102),4.18363363377,4.46169061505,3.58424870765
(100- 103),3.92854829578,4.41735202984,3.48178267188
(100- 104),3.10823491003,4.54013696353,3.7455688281
(100- 105),3.68550672058,4.39595374683,4.00343170257
(100- 106),4.20825368617,4.08208699078,4.10372077765
(100- 107),3.14664186938,3.9947287624,2.90620956037
(100- 108),4.06966611088,3.48739904979,4.55876028996
(100- 109),4.10864482499,3.97195970769,4.24676394118
(100- 110),4.05138048558,3.88525600539,4.36907099385
(101- 1),4.25684689812,3.78731638408,4.31927538756
(101- 2),3.46798052438,3.99207077946,4.8303504438
(101- 3),3.39020515583,5.58253202233,3.45041957097
(101- 4),4.3363895286,3.68536155139,4.36549793018
(101- 5),4.10721620555,3.89155694255,4.32547815317
(101- 6),3.90796524122,4.20567111435,4.09501922345
(101- 8),4.25042720394,3.86417734086,4.24288445189
(101- 9),3.800003342,3.8105274483,4.76789157784
(101- 10),4.33616794194,4.25607460828,3.70833215139
(101- 11),3.9961017319,4.04607782194,4.27706984369
(101- 12),3.62088943896,5.58839619548,3.1865304081
(101- 14),3.70684390851,4.19646595154,4.38780641285
(101- 15),4.1018693556,4.12226790743,4.0944756814
(101- 16),5.80594090007,1.97017301835,5.57781605835
(101- 17),3.68754042403,4.51907824214,4.06066642413
(101- 18),4.55088998467,3.70353893979,4.13126038377
(101- 19),4.1546471295,3.73497042392,4.47734235133
(101- 20),3.80389428637,4.41483285735,2.47861066438
(101- 22),4.21444820151,3.91499641244,4.19794971258
(101- 24),3.91020895089,4.41557359553,3.909316947
(101- 25),4.07955832815,4.42004334548,3.89807395884
(101- 26),4.16177336469,4.02242852394,4.15597350584
(101- 27),3.72975822982,4.19588892715,4.37368052956
(101- 28),3.74755474945,4.18897296066,4.28082685319
(101- 29),4.63901756663,3.44133301849,4.46797735742
(101- 30),4.26682187774,3.87404811707,4.12984512439
(101- 31),5.03455159478,3.95524832561,3.43967079232
(101- 32),4.30102058505,3.56920843388,4.52274771981
(101- 33),3.23845242788,4.58380611161,4.45789965625
(101- 34),3.62491208186,4.36782215504,4.33185902221
(101- 35),4.0672368208,3.69006349801,4.62834268612
(101- 36),5.32150118049,1.3053949003,6.51659901634
(101- 37),4.41385412644,3.89319362288,4.10882863102
(101- 38),4.47721812428,4.08794472425,3.69734916665
(101- 39),4.03132164006,4.26222800817,3.91940959551
(101- 40),3.59901200248,4.05059103521,5.12434987152
(101- 41),4.15797030767,4.02519247274,4.16258684074
(101- 42),3.788903601,3.96389048066,4.5079628043
(101- 43),4.0137969254,4.08835612486,4.0778428172
(101- 44),4.4204695115,3.82540917387,4.15938625989
(101- 45),3.95713407365,3.95511787904,4.4272650802
(101- 46),3.13446455908,4.33802973227,4.52062259534
(101- 47),4.08755025773,4.13636682533,3.89894122323
(101- 48),4.37848265576,3.72677610989,4.27026016329
(101- 49),3.92711770601,4.04826976676,4.35517863455
(101- 50),3.8632158074,3.57806914797,4.92078921758
(101- 51),4.34101831066,3.96118964525,3.88257921809
(101- 52),4.47532378866,4.08598906582,3.75021504838
(101- 53),4.16591097909,3.80723882816,4.40870003578
(101- 54),4.10368596289,3.94824852141,4.27863425287
(101- 55),4.04444339608,4.18979590097,3.95864830068
(101- 56),4.60069125135,3.95864628013,3.76607015529
(101- 57),3.48148070355,4.48250103207,4.42548740988
(101- 58),3.77653290613,4.1999436783,4.3809192135
(101- 60),3.73860574688,3.94901723312,4.61146069647
(101- 61),3.53354835216,4.33510323095,4.46563162177
(101- 62),4.14846192756,3.94376736582,4.22375822351
(101- 63),3.90918492401,3.88061850096,4.36129188813
(101- 64),3.99894673442,4.19134491495,4.04493276918
(101- 65),3.84680009912,3.77808057647,4.72854447191
(101- 66),4.23296684948,3.8147770904,4.34471763605
(101- 67),3.59366769156,4.50443607472,4.09564227921
(101- 70),4.38605356566,3.64604814031,4.35430653448
(101- 71),4.24554209766,3.87843929662,4.18069740009
(101- 72),4.36137280325,4.36310729161,3.65040473178
(101- 73),5.10250859224,3.74738746744,3.60708294141
(101- 74),3.82769820208,4.22120998579,4.04381803572
(101- 75),4.04692633141,3.93831253962,4.34679251543
(101- 76),4.22686720446,3.81527028219,4.33106944532
(101- 77),3.98928363492,4.42378973141,3.71464133989
(101- 78),3.67782464726,4.13721327288,4.49966933549
