patterns\K,0,1,2,3
(70- 8),4.07641398008,3.56582952654,3.44703022235,3.15931307708
(70- 9),3.53562953676,3.39544453065,4.0876610939,3.28165720363
(70- 10),3.18872912198,3.59754471635,3.86556810043,3.15727357471
(70- 11),3.68866172672,3.28446331538,3.65145051635,3.58963838612
(70- 12),-1.65065290961,4.44183216609,7.00090880625,8.35179867504
(70- 14),3.20448209845,3.01797833804,3.20225200379,2.79950595147
(70- 15),2.91982112913,4.51169733935,3.18649841622,3.05615221226
(70- 16),4.26633566593,3.28298555631,3.49190041118,3.1455872611
(70- 17),4.09438564229,3.0944033939,2.73889820432,2.66449877509
(70- 18),3.25149625014,3.52459402713,3.87695521475,3.46633432013
(70- 19),3.70070280531,3.80713828586,3.44192041993,3.27676665138
(70- 20),2.74691689001,4.29517393592,2.12099628615,2.53885932273
(70- 22),3.26717504974,2.88622245366,4.26027483154,3.92302334194
(70- 24),2.91981642288,3.17667453345,3.24143685888,2.92756981596
(70- 25),3.49424750365,3.98930142142,3.437994177,2.83763412674
(70- 26),3.84620305131,2.85383444268,3.9189285109,3.5085825758
(70- 27),3.43600229508,3.49467845648,3.88018916901,3.2433630667
(70- 28),2.14653317207,2.4153469033,3.29475529255,2.05385451593
(70- 29),2.13950176951,4.05073765016,3.31945224262,3.09647564399
(70- 30),3.87669975475,3.31689518673,3.78115600278,3.0174626122
(70- 31),3.35777417548,3.29773500882,4.08401409535,3.44649120339
(70- 32),3.86913174605,3.1550037471,3.97386318848,3.32224044842
(70- 33),3.41910744184,3.3958096462,4.01896610583,3.22463585413
(70- 34),3.40989051677,3.3043408263,3.79952498945,3.62202495951
(70- 35),3.09351033175,3.58283021096,4.2829898899,2.85087343023
(70- 36),3.93098744718,2.86419293846,3.75048068548,3.74877706133
(70- 37),3.22013432906,3.22936763699,4.00954772059,2.58559435659
(70- 38),3.46229266133,3.22244912653,4.10728976842,3.38153385297
(70- 39),3.59815608856,3.10205670569,3.74542733983,3.93932726642
(70- 40),6.58671476059,1.88372504195,3.22542875343,3.99352836554
(70- 41),3.63444289704,3.5304346412,3.28346072884,3.75616399623
(70- 42),2.95193792724,3.21747805993,3.20261932509,3.39610175818
(70- 43),4.35446133654,2.70673588343,4.18446376144,2.42134475189
(70- 44),3.50855624102,3.35281777948,3.73782987547,3.68054574772
(70- 45),3.76907936091,3.5060971301,3.33237540501,3.73747975
(70- 46),3.36191753056,2.93344970396,3.3547965543,1.87873681269
(70- 47),2.12797147832,2.69709392937,2.34462305397,1.4854067331
(70- 48),3.81828026063,3.44899950626,3.71726653848,3.28143169326
(70- 49),3.59211461986,3.28163587926,3.89440255356,3.55831719167
(70- 50),3.54431635132,3.22241789732,3.74593559592,3.88795479165
(70- 51),3.11784950771,3.35631990723,3.47289631929,3.55429559914
(70- 52),3.09782325221,3.57238227192,3.97550542882,3.45079354051
(70- 53),6.41307828163,0.540347820804,3.73033643088,4.47087331495
(70- 54),3.64706528687,3.04987914237,3.7660064621,3.97959640035
(70- 55),4.1618159886,3.24943642888,3.73245951912,2.98914701999
(70- 56),3.35697906338,3.45088944824,3.92365161225,3.52129164815
(70- 57),3.72170772889,3.52219350868,3.84645705273,2.57918564505
(70- 58),3.77122368067,3.28017053929,3.39694590534,3.91446424422
(70- 60),3.61097896035,3.47638536979,3.46307847437,3.71356691716
(70- 61),3.98473297063,18.0641950165,-13.5794854542,9.25644619083
(70- 62),3.46372278209,3.37772616364,3.53200360029,3.88936893411
(70- 63),3.57332298943,3.62870951121,3.49882645488,3.49609883857
(70- 64),3.54450807991,3.19413062469,4.05254942168,3.49347899171
(70- 65),3.7053895399,3.26582219857,3.54488689332,3.07972448111
(70- 66),4.05904527755,3.09944659054,3.35517691612,3.76529495968
(70- 67),3.87315138475,3.66644954587,3.06288633393,3.41959545204
(70- 70),3.01535569777,3.61219509399,4.64542013832,3.16039638191
(70- 71),3.86964915596,3.39554217659,3.75263128183,3.04776616733
(70- 72),2.39187838279,2.95387214754,2.987900428,1.42245853428
(70- 73),3.25752803824,3.76772429668,3.75366950339,2.9926872076
(70- 74),3.37074848093,3.60801500155,3.68003969972,3.4764386324
(70- 75),4.37401155022,3.76829708153,2.55665627685,3.3387658047
(70- 76),4.38657990834,3.60019547534,3.41375788773,3.15596222044
(70- 77),1.83930660966,2.4943472641,2.26256505548,1.96581682466
(70- 78),3.36932930079,2.96735413898,3.58844502371,1.71407200073
(70- 79),4.30226672501,3.13318738554,3.57250510935,3.14784129562
(70- 80),3.51526457048,3.41988440919,3.54621521303,3.95436348432
(70- 81),3.56414915382,3.29501778968,3.8846436895,3.4565524278
(70- 82),3.86565303861,3.30242197655,3.62604619839,3.36989688313
(70- 83),3.73201015354,3.17917279539,3.85435235308,3.42742581849
(70- 84),3.55196810287,3.82406961394,3.74790143407,2.98511901952
(70- 85),3.55619568494,2.34469130973,4.04873495624,4.13769333971
(70- 86),2.79501126185,3.22760975964,4.17852174153,3.15511313033
(70- 87),3.31841049873,4.00089399748,3.05373544963,3.52891621001
(70- 88),1.91427867551,4.31831807348,2.33700615165,2.12454769352
(70- 89),3.8714068858,3.18354930566,3.12090541194,4.11464735368
(70- 90),3.48441650033,3.38718084368,3.82827334878,3.43164372437
(70- 91),3.21596278998,3.84107415034,3.45232112026,3.33956810389
(70- 93),3.16663881969,3.39992172346,4.38011698294,3.0225235102
(70- 94),0.386478745723,0.755253383296,0.941453595322,1.06428901678
(70- 95),2.66528267471,2.9324878046,4.74462864876,2.9333710787
(70- 96),2.79350625749,3.63482099769,4.59574659183,2.48551320141
(70- 97),3.12029140777,2.83902805136,4.85092388915,2.98969335107
(70- 98),2.4710113351,2.55935139276,4.24117449097,3.41612531739
(70- 99),3.73541926821,3.59478694883,3.44178607613,3.5289917048
(70- 100),3.17404458105,3.33072023894,3.93071713317,3.69220289208
(70- 101),3.59457209531,3.71096863595,3.50908366226,3.3074673648
(70- 102),3.54657661672,3.80342672728,3.19503789668,3.83083821472
(70- 103),2.64196532468,2.46272825111,3.58416392227,2.73013016353
(70- 104),5.05321198868,3.13763828415,1.77800958879,6.29768930123
(70- 105),3.72183535729,4.11767626926,2.9688209392,3.11182165347
(70- 106),4.26768650647,3.15269718406,3.68221093688,3.16630298032
(70- 107),3.30802824829,3.57435018776,3.72595133213,3.67892455252
(70- 108),3.11337483713,3.67238280642,4.01360074017,2.83552366154
(70- 109),3.73483834992,3.4243987957,3.62644840442,3.35826984398
(70- 110),4.21683040958,2.98986821537,3.3481107644,3.74268984547
(71- 1),3.54848377874,3.22609198583,3.9772127485,3.89046317094
(71- 2),0.877217655599,2.31581398445,1.78470424849,0.857289020123
(71- 3),3.16127409404,2.92548066275,3.3164030902,2.39657638291
(71- 4),3.40523073674,3.82196568552,3.5136442337,3.33848094004
(71- 5),3.2964418031,4.2663174481,3.12581997938,3.48216772815
(71- 6),1.59239680457,2.02478873399,2.06965750422,1.29014723842
(71- 8),4.17993546366,3.25701724607,4.1237785263,2.45277203689
(71- 9),4.15638041467,3.81755703864,2.93362004145,3.44130461877
(71- 10),4.39246208284,3.2042294604,3.33699900971,3.02380483313
(71- 11),4.20802376384,3.17308161434,3.44927021462,3.53227756968
(71- 12),3.78994244982,3.50116183348,3.60387418826,3.46358104038
(71- 14),2.12556839619,0.823513049181,1.94799964008,2.05264428493
(71- 15),2.81998703972,4.14962313258,3.82750289558,3.42885959368
(71- 16),3.8424948933,3.90620967668,2.10922783695,3.250921418
(71- 17),2.76633796603,2.63243323217,3.19076627146,1.7891558493
(71- 18),3.1399353804,3.47565766376,3.60879419948,4.10018808799
(71- 19),3.88321917323,3.40201530267,3.24750898622,3.65183226869
(71- 20),0.240400633167,0.390538821892,1.04036355825,0.152611308255
(71- 22),3.1364888623,3.71615620699,3.87941840172,3.61458856452
(71- 24),2.75511000052,2.53600114779,1.87169719943,1.91427776874
(71- 25),3.82224293509,3.77015901752,3.37572221477,3.37852455505
(71- 26),3.42518724964,3.28136977604,3.9803938287,3.55592418017
(71- 27),3.71624546766,3.88340091136,3.43364051413,3.08908274746
(71- 28),0.662652520478,1.00583554024,1.41012490223,1.2918350569
(71- 29),3.83904296262,3.61092383222,3.06005579667,3.69343379306
(71- 30),3.43919681181,3.95498982462,3.42664700725,3.39130770336
(71- 31),2.88495314633,3.99743999846,3.91294602631,2.97296593328
(71- 32),3.62161930802,4.00190036855,3.08054427582,2.4078272007
(71- 33),3.83576293859,3.00695811402,4.01765218416,3.33360586147
(71- 34),3.38625813477,3.75402532055,3.3845996349,4.25160235368
(71- 35),3.68227445285,3.42428469414,2.68965862705,4.80661372008
(71- 36),3.33126722616,3.62657005105,3.82654089373,3.50590035853
(71- 37),1.61779654402,1.20364688564,1.21833386301,1.59563046721
(71- 38),3.46218551583,3.13825354727,3.39643781957,4.3069789162
(71- 39),3.90561710935,3.49154050916,3.64920022635,3.08034135096
(71- 40),3.96490575967,3.73384611537,3.41383048217,3.0151196035
(71- 41),3.46264691022,3.59789309161,3.67420481177,3.61327477278
(71- 42),4.32181472644,3.43656417898,3.07767523508,3.25005880123
(71- 43),4.24775465397,3.20764084023,2.94391586373,3.48341036372
(71- 44),3.08475019089,3.93709651316,3.35490061342,3.95041053713
(71- 45),3.5042803924,3.30283267277,3.54798167827,4.03119972891
(71- 46),1.88068087198,1.76936110947,1.82486251636,0.80316804512
(71- 47),2.32276093141,1.92719359277,1.50826791666,1.79651558929
(71- 48),1.71690637147,0.714568196798,2.05712549746,1.69571477912
(71- 49),3.47385317024,2.95588445522,4.48640447836,2.64691265385
(71- 50),3.32285270027,2.95525376228,3.81622216391,3.11562732688
(71- 51),2.03744456409,2.82493001124,2.46515388056,1.59014366981
(71- 52),1.5878129325,11.4892474911,11.2417446249,1.06817241019
(71- 53),3.65358864916,3.53487111996,3.37599549816,3.63960718368
(71- 54),2.77122811704,3.75388485485,3.6586858511,3.41584347389
(71- 55),4.52800054413,3.00741042755,3.27544099028,3.08882184703
(71- 56),3.09022660905,4.08708523186,3.61573239545,2.44191676419
(71- 57),3.29111655555,2.52107297357,4.62316266665,4.58125361946
(71- 58),3.26543341837,3.80126611253,3.30806178728,3.94557623479
(71- 60),3.66180886429,3.44881507988,3.59478885072,3.67359482168
(71- 61),3.55116214837,3.52192799775,3.58070423114,3.72831069071
(71- 62),3.59527588091,3.55403747186,3.11923983005,4.03197133439
(71- 63),3.81394598306,3.90878665255,2.97405293686,3.43611768647
(71- 64),3.66224700763,3.4434347894,4.10593537664,2.32319285845
(71- 65),4.00323880424,3.73080602529,3.25485775887,3.16795696404
(71- 66),3.80497160833,3.48099620468,3.51604031772,3.38876145638
(71- 67),3.26728613137,3.987333265,3.45708144324,2.80619694918
(71- 70),3.31751160453,3.21510244772,4.23002903534,3.33232925077
(71- 71),3.11541666092,3.01226943773,3.63995148617,2.04550793443
(71- 72),1.76498039395,1.79987936785,2.34792064378,1.07057981827
(71- 73),3.20435120635,3.93331829354,3.14773169214,4.0366595712
(71- 74),3.98421594895,3.88206160439,3.23979791195,2.9665759828
(71- 75),3.16611425481,4.08666630503,3.44474556745,3.00925709583
(71- 76),3.37183782828,3.51125432086,3.54337187645,3.91130411947
(71- 77),1.01619480451,0.911253199287,1.16911631929,0.914162027267
(71- 78),3.88344824008,2.9755364701,3.0027431061,2.97006619736
(71- 79),0.101313086133,11.8630391938,11.6345826748,0.475687698191
(71- 80),2.94104642583,3.59365016944,3.09331826119,4.89967307832
(71- 81),3.95152737462,3.71505581308,3.18259694743,2.55437716336
(71- 82),3.36751183303,3.56159159014,3.72950099568,3.71313036963
(71- 83),3.72503437432,3.67977402847,3.63063302702,3.1284710085
(71- 84),3.78661802613,3.00135413424,3.98457233032,3.09720117802
(71- 85),1.83222965386,3.09786210489,2.86414986888,1.7989445659
(71- 86),2.65209980515,1.07556468432,2.53322985415,2.49280992996
(71- 87),3.07144048848,3.03215918422,4.25355266559,3.32969238479
(71- 88),3.68532755677,3.98097069262,3.21223538209,3.19632321022
(71- 89),1.44194578791,1.94699558445,2.62858095368,1.32852687453
(71- 90),3.80202779709,3.87205875002,3.06024562599,3.43061360675
(71- 91),3.52818442845,2.18500041981,3.84456794152,3.25277942497
(71- 93),3.70021182,2.87599427372,4.16390276967,3.16014682884
(71- 94),0.971524477836,0.768149393094,0.835001623474,0.312909237258
(71- 95),2.20034716731,2.31380688225,1.99209867679,1.51109683664
(71- 96),3.58603688303,3.74746324631,3.82496208374,3.36146341328
(71- 97),1.37295446792,1.34989238788,0.928314516425,0.901332726507
(71- 98),1.84751823474,4.17515935661,3.48182799865,3.65183993453
(71- 99),3.63950218131,3.49245804693,3.39977554487,3.81593243638
(71- 100),3.69566091913,2.98209613825,3.41895573008,4.14545643218
(71- 101),3.91559362111,3.35482378552,3.75010939891,3.38485739198
(71- 102),3.84193796669,3.32888758782,3.45121051016,4.11934910506
(71- 103),2.96963922297,2.2244979069,2.40982727175,2.28887497786
(71- 104),2.56055707724,3.05154466131,3.05877397199,2.39674731991
(71- 105),1.31305914336,0.974746627286,0.792145440419,1.00151958991
(71- 106),0.651766013827,0.853875473505,0.682543637421,0.683250543852
(71- 107),3.45638600325,3.89459743958,3.68785910571,2.89519926729
(71- 108),2.36763148905,4.40309627011,3.70074465561,2.87685795701
(71- 109),3.47986501778,3.12383819338,3.86693172357,3.88668701977
(71- 110),3.18013790733,3.91606652484,3.81748893007,3.45187106975
(72- 1),3.88703697567,3.52757316914,3.62667208949,2.84607483472
(72- 2),2.87924986866,3.27151670647,2.56323565232,4.27085609278
(72- 3),3.41457555892,3.20638196063,3.551028321,4.01255351072
(72- 4),3.99825405126,3.54184192463,3.06263767243,3.88337750497
(72- 5),2.99506487077,3.54304954625,4.04754559622,3.61942080142
(72- 6),2.86352569077,3.66323699444,3.71806457058,3.83233181112
(72- 8),3.68067269672,4.20996243061,2.92258566911,3.14210694143
(72- 9),3.48553373318,5.84816777109,2.43090617594,4.52886626315
(72- 10),3.16249881027,3.83322576212,3.76336004134,2.78211766464
(72- 11),3.42157567176,3.76866045539,3.53514823149,3.41024405639
(72- 12),3.83523005989,4.03760220312,3.12882910194,3.12519309636
(72- 14),3.59571371781,3.8881069043,3.60915039198,2.70210178561
(72- 15),2.25323133357,2.10189881405,2.7953649728,1.75624341107
(72- 16),3.42392154988,4.25926309005,2.93559059593,3.40631807778
(72- 17),2.19933696503,3.02013659335,3.38087685849,2.12808443104
(72- 18),3.36247063965,3.74223837377,3.67588116143,3.00157209801
(72- 19),2.08753605673,3.04067438053,3.54491121333,3.71454934277
(72- 20),3.65320424809,5.8771822308,2.49338513518,4.33589766094
(72- 22),3.8395951059,3.58150787211,3.16134903857,3.77765675789
(72- 24),2.92582500704,3.31815016936,3.847439549,2.32439276455
(72- 25),1.39389532372,2.78337638827,2.03684996569,1.33729445804
(72- 26),3.59409083805,3.56781817477,3.83615827093,2.82182552093
(72- 27),3.22980005955,3.70825794532,3.79658049368,3.34477681934
(72- 28),3.09464752387,3.8570094893,3.86600462218,3.32846754135
(72- 29),3.02693793705,3.62451537101,3.13391990656,2.00970442636
(72- 30),3.03647576498,3.65272393697,3.00225431172,2.29893787358
(72- 31),4.09794844025,3.42232857523,3.21706149884,3.71796480254
(72- 32),4.08939217108,3.60127890163,3.59602869068,2.7251376189
(72- 33),3.48407518667,4.3853185004,3.08671628199,2.87701152624
(72- 34),3.56210048785,3.20069352463,3.90431067199,3.61635313904
(72- 35),2.70115978469,3.9647760873,3.92130102144,2.3843019756
(72- 36),3.33966697526,3.53138723306,3.29233679034,4.10098625352
(72- 37),2.21917810362,1.58862237737,2.00128605255,2.32960046687
(72- 38),3.64303007434,3.64052119224,2.91575307188,4.15271592928
(72- 39),3.87266718253,3.6389962946,3.36479529953,3.41232401556
(72- 40),4.17469446177,3.26074561226,2.63448958483,3.43473830731
(72- 41),4.12162774066,3.79461399261,2.5534069309,2.95924026799
(72- 42),2.06557864467,1.18065851011,1.74539003161,1.50930506348
(72- 43),3.28312257108,3.59080189457,2.97030204358,3.40130158125
(72- 44),3.50500029086,3.84378909761,3.35554267957,3.02258773476
(72- 45),3.92682875283,3.58750055303,3.58069043862,3.01026190497
(72- 46),3.5769611215,2.79611811537,4.01502155265,2.04154430466
(72- 47),1.71640987179,2.16011669005,2.68017166005,0.764794154181
(72- 48),2.85687042408,2.95996536495,3.67204241064,2.31732779751
(72- 49),3.1528724154,4.19587187685,3.29110670175,3.50492496956
(72- 50),1.31372736628,1.57719641249,1.65000987509,1.47333635624
(72- 51),2.01944541685,3.51963047847,2.84016736716,1.22078624916
(72- 52),2.49072437751,3.44790994435,3.76104196597,2.81349158895
(72- 53),3.15019848494,3.95799976146,3.72810774125,3.12130497477
(72- 54),3.58350799962,3.61647346808,3.95171504952,2.92867615609
(72- 55),3.74338182982,3.2912506422,3.95780837082,3.21611497726
(72- 56),2.95153776198,3.85477162373,3.53101114754,1.7469048056
(72- 57),3.25549436148,4.18004303795,2.89309305196,4.37346563374
(72- 58),3.64703523124,3.32277335604,3.56450497934,3.78918948134
(72- 60),3.48778630966,3.49794308266,3.45308039832,3.65288091772
(72- 61),3.69240579544,3.76140443063,3.76878193903,3.04244788221
(72- 62),3.88228537926,3.52018960628,3.59593947456,3.15432865968
(72- 63),3.48631868503,3.75008643894,3.63166540576,3.29794128032
(72- 64),3.83715514865,3.46142783401,3.78154364284,2.45221564003
(72- 65),3.49779350774,3.70480954517,3.70342315053,3.34040866832
(72- 66),3.83821734823,3.5616097833,3.34461411461,3.59309491792
(72- 67),1.41480071815,2.62431217933,2.35678839383,1.18612959894
(72- 70),3.81660260264,3.39338403357,3.21636761599,2.93404968228
(72- 71),0.898218977482,1.30437233973,1.1646085258,1.51234989651
(72- 72),3.42557397881,3.9929904223,3.51925157919,2.3821595699
(72- 73),2.06500196584,2.91285448941,3.18048066796,2.24221851058
(72- 74),3.1340482544,2.49813956894,2.61445501131,2.0921436175
(72- 75),3.13915320143,3.62816041815,3.96067393299,2.82620795365
(72- 76),3.11365188297,3.54627947589,4.05837741107,3.42506057033
(72- 77),2.70674190041,2.78184692002,6.9697396482,3.6468095588
(72- 78),3.54544481464,3.32626026853,4.00693287204,3.27942188774
(72- 79),2.1292185946,3.02114472837,2.65125616535,1.81218728863
(72- 80),2.9068638052,3.57977308237,4.06949314154,3.83742480144
(72- 81),3.76894321661,2.81843295455,3.95363285894,2.92699291428
(72- 82),2.86373447974,3.79968390039,3.29693261671,3.00004631285
(72- 83),4.17106445821,3.41766686407,3.3064348363,3.34867943303
(72- 84),4.18278356278,3.35013055888,2.73785125124,3.16332973977
(72- 85),1.46445664257,1.90901462309,1.48244934671,1.26561315374
(72- 86),2.835301116,3.80713531325,3.5730077889,2.08311528897
(72- 87),2.55122184107,3.18153552782,2.88130690486,1.73454970618
(72- 88),4.09273714615,3.27924022808,3.54965838839,2.5521013826
(72- 89),4.15661374906,2.94670726785,3.46014927724,2.52161178683
(72- 90),2.98511849234,3.22623536329,2.84275720082,1.65403072724
(72- 91),3.65971005195,3.54697270992,3.33016224969,3.42374072527
(72- 93),4.3381685574,3.25509564315,3.08607914658,3.52030624446
(72- 94),1.43732154513,1.03257109495,1.05911270192,1.02270841222
(72- 95),1.36928467128,1.47337907599,1.97085734919,1.24515732398
