patterns\K,0,1,2,3,4,5,6,7
(37- 22),2.40408533865,3.23898293803,1.76297924733,3.05625526489,1.92093509053,2.06888653166,2.37681259858,1.8870354552
(37- 24),1.52158367442,1.10084202802,0.789188479643,0.832250449571,0.932009310927,0.115244830655,1.27620877494,1.48670574109
(37- 25),0.965460834131,0.0439778245121,0.134007141954,0.606870503094,0.165828332713,0.0734301823191,1.00445539415,0.23868770523
(37- 26),2.82683987616,2.51015527103,2.14985232081,2.18147305564,2.54430899885,2.25045709111,2.50307457422,2.33015901763
(37- 27),2.30959668297,3.00641107621,2.30717487213,1.91225411705,2.45130006613,1.97788838631,2.3164515768,2.78840676969
(37- 28),2.74368893671,0.794902780042,1.58682788657,2.13137074738,1.62424466116,1.94886182832,0.589471978345,2.64220439814
(37- 29),2.16575235349,0.624287177449,1.89875898687,2.27059321748,0.767483325513,1.24866253532,1.4226580771,1.09635678396
(37- 30),2.17065070036,1.89629691332,2.36023103652,2.8079940133,2.45957211866,2.40819415482,2.2373446287,2.69919332762
(37- 31),1.90346475072,2.41575207555,2.78806681177,2.4954462452,2.18278191994,1.67665668481,3.21853421627,2.15937936456
(37- 32),1.97483830625,2.46242588086,2.76516863312,2.77680445364,2.0736207295,2.21616982487,2.85592456479,2.28891329796
(37- 33),2.69716280695,2.59213886992,2.41240523747,2.31934317488,2.11609794577,2.6001115716,2.07080647115,2.35864289885
(37- 34),2.61767721567,2.46483530248,2.26228555762,1.8433796051,2.59379349223,2.54827685716,2.41451573213,2.73832099111
(37- 35),2.83073787788,2.18994815124,1.93158996471,2.14768754112,2.88986050738,1.14420524048,1.95582351548,2.70710692813
(37- 36),2.09488264815,2.8095637214,2.43664926535,2.30883007537,2.70522844204,1.796544601,3.01495493587,1.96625543605
(37- 37),2.10800250069,1.74143323672,0.928759449291,1.85282701278,1.78007390307,0.423802938482,2.15515934516,1.4726654332
(37- 38),2.36734668383,2.34350055774,2.04758290594,2.47756394246,2.5408081227,2.3789106176,2.24987450347,2.75904278616
(37- 39),2.2261944028,1.96668577993,2.0892730744,2.75443138802,2.6571488619,1.58925928676,2.13346807763,2.93345723141
(37- 40),1.89039765866,1.50569059595,1.41895807268,2.0424062945,0.678174788073,0.596542920535,1.2544421062,1.95991424302
(37- 41),3.24750172114,2.4683813849,2.36486370204,1.4580763139,2.99374637598,2.55813958474,1.89858437782,2.517015685
(37- 42),2.62927001294,2.88372807526,2.13142689192,1.93043196657,2.75031883862,1.98658968473,1.91337095353,2.72340823307
(37- 43),2.51916046727,1.30076371895,1.83068051865,1.45156383181,1.32449031723,0.578018925309,2.26004078197,1.7691031904
(37- 44),2.6799651167,2.34159579151,1.95312610077,2.66944635344,1.8758621543,1.70460384773,3.14654003794,2.29002900521
(37- 45),2.24693150236,2.40263530144,2.41313630857,2.30870851491,2.50248443108,2.50991577451,2.48554877928,2.53616667376
(37- 46),1.67561953542,2.19757830111,1.89151511412,3.07873750979,1.87982670896,2.4564084181,2.1232134666,2.74174159921
(37- 47),1.74477192103,2.31673743889,2.43109498485,2.22156792231,1.61484743038,1.69634582184,1.84560396184,3.22086050841
(37- 48),0.459183577955,0.305225143181,0.560735740329,0.586658119737,0.338510663662,0.911353653127,0.867188292848,0.642331245195
(37- 49),2.51426028501,2.1374248392,2.33431646159,2.00986660474,2.49927931215,2.46452020448,2.71251974344,2.64721120992
(37- 50),2.23676152071,2.30895474562,2.71518887308,2.18721551819,2.53979093873,2.03883925121,2.74682935493,2.63482616008
(37- 51),2.56736084041,2.37914831396,2.7160529513,2.95596851191,1.83049140374,1.70964823928,1.59111347933,2.61990764059
(37- 52),2.73396173733,2.31458206311,2.54382635695,2.48187317847,1.77465812409,2.07349249898,2.70815306473,2.32174422249
(37- 53),1.97884289458,2.70384320064,2.73964212478,2.49166859188,1.65033008202,2.60702560132,2.28438659757,2.7551295581
(37- 54),2.20641428088,2.53800230775,2.78842915404,2.73917769943,2.03551343871,2.01473865621,1.59296092503,2.58026996899
(37- 55),2.76294288666,2.34277070545,2.17521229457,2.82535215581,1.39952172645,1.69953525794,2.98485555289,2.35337268888
(37- 56),2.98032200166,2.26188905706,2.07875296497,2.20965217125,2.35846416881,1.36145481513,2.09310694717,2.114035739
(37- 57),2.3218508014,1.72878404234,2.45274478459,2.08685233657,2.85800031838,1.92619866559,2.9315245753,2.7367337634
(37- 58),2.13568403832,2.42485312585,2.60374460386,2.30179814879,2.63237108807,2.00577512738,2.58098059018,2.63441474379
(37- 60),2.31924875212,2.60397140655,2.47077432499,2.1255198031,2.58806274085,1.88354046455,2.93843351687,2.39175618075
(37- 61),2.25933653771,2.67535087268,2.3344894436,2.35273158232,2.30838237501,2.2451233755,2.35469229678,2.66978869115
(37- 62),2.4926698029,2.26165420134,2.11890404007,2.63815905984,2.29601455095,1.87707598134,2.92468230835,2.33050563417
(37- 63),2.74030235969,2.62411035788,2.34984464939,2.36586615994,2.07867581591,2.42632306555,2.06915454429,2.36761853812
(37- 64),2.51237524482,1.78297869574,2.20060440309,2.60140432691,2.79201617073,1.68257676141,2.58337786631,2.5035409827
(37- 65),2.40439402586,2.35514513764,2.8382515012,2.2815775339,2.37009108056,2.10497201843,2.58507359963,2.17200041597
(37- 66),2.95520504073,2.51067361911,2.63341951713,1.82593046802,2.9007612011,2.52841383281,1.98721143755,2.29289635381
(37- 67),2.29454223949,2.24950188986,2.32390277779,2.01512749523,2.77323788286,2.66654319927,2.02213083457,2.78876270571
(37- 70),2.96043376662,2.86723187109,2.32526189262,1.80976482675,2.53055453837,2.77295746755,2.14764850937,2.10817504457
(37- 71),3.03345723985,2.19497238441,2.04362358973,3.23141856385,1.68484899197,2.24391656034,1.75432125948,1.8687459368
(37- 72),2.30111156478,2.55225306,2.33400485151,2.99675306485,2.03334281223,0.398770829003,1.79825655651,2.00582163328
(37- 73),2.74245332727,1.39515147547,1.67968663182,2.64284711269,1.97295444997,1.44498306292,2.15319100841,2.5525586407
(37- 74),1.72098444424,2.61913393308,2.40719761016,1.76154205491,2.92340755948,1.47765789186,2.65940934906,3.00218749823
(37- 75),2.55314560341,2.72768795274,2.21915470258,2.41150975735,2.2301925363,1.40173441342,1.1411014693,2.15174253972
(37- 76),2.40475861888,1.6976348301,2.41990712324,2.76025176108,2.19375926621,1.75598283878,2.55669611244,2.78881314181
(37- 77),2.37044791159,2.00422826987,2.60858303417,2.39326983408,3.61405446251,2.49349451238,2.98517282586,2.18004227091
(37- 78),2.17096622201,2.56803936966,2.28007156067,2.8948573982,2.4709726585,1.96768231798,2.72930254763,2.04379853776
(37- 79),2.60998368325,1.681448799,2.04765737894,2.69193973764,1.68001704605,1.9829426454,1.79461430399,3.31512454471
(37- 80),2.44480030126,2.65227924989,2.9239203061,2.1590690578,2.86620575318,2.18804503176,2.63947107,2.0039609755
(37- 81),2.76200142862,2.23254780481,1.93602462587,2.93684875093,2.31915116296,2.09522362506,1.96761403881,2.40831642705
(37- 82),1.87276536676,1.99713825343,0.551574861561,1.41359972456,0.913142132023,1.05525760011,1.7222255303,1.29781130138
(37- 83),2.62671260998,2.19343169217,2.5426589205,2.15552908281,2.35730483396,2.07761832872,2.97687401739,2.37982254106
(37- 84),2.29017362338,1.37292368363,2.4254122097,1.83201948065,1.08930222126,1.97726188167,2.53199990342,2.70726322612
(37- 85),1.25290672729,1.30442963733,0.997027215247,0.673789351621,0.789686126905,1.06786663188,1.50430019382,1.73793092295
(37- 86),2.28619334087,2.13747494359,1.75579071291,3.02156285345,2.41294693615,2.21596582926,1.34786264161,2.79051326532
(37- 87),2.59531241007,1.89555595111,2.16252665633,2.61478879969,2.76626915431,2.25494946162,3.02144668792,1.94188142063
(37- 88),2.37501508089,1.01460421321,0.947757291618,2.31041112132,1.56716368542,1.38508584721,1.9192602933,1.99382984647
(37- 89),1.44075269776,1.17895083207,0.51995439972,1.06027511099,1.4233753135,1.57534876271,1.29138987392,0.813264780296
(37- 90),2.09449594207,2.62693711898,2.37687245472,2.00204252735,2.37717368279,1.91198312843,2.8867708876,2.79811723838
(37- 91),2.82433996211,1.90703023156,1.72596330092,3.0080681249,2.22179521648,2.05139523536,2.15008503095,2.63441205858
(37- 93),2.23290323658,1.51170237042,3.15073551429,2.77508320123,1.50843575427,1.64824952941,2.07121200511,2.91316358398
(37- 94),2.17125220238,1.80044404786,0.264252504309,2.03682627288,2.04652474664,1.45998601852,1.31780298941,2.23945815873
(37- 95),1.71380320502,1.51505274154,2.28605231849,2.85253966338,1.66917282711,1.97139508148,1.7171782728,2.01076183549
(37- 96),2.87029396318,2.4641233038,2.1642494751,2.37277707226,3.27581752505,2.1760781723,2.59855491228,1.91755258856
(37- 97),3.02376279483,2.62707067027,2.16345737417,2.55902578428,2.41542320241,2.02219585087,2.94288526137,2.02257446652
(37- 98),1.87527643791,2.62620864839,1.31316652509,2.71530410577,2.22013337503,1.54863263158,2.08259412593,3.29072948812
(37- 99),2.61533848398,2.15186870321,2.38780378609,2.63052474884,2.10621808279,2.23854076513,2.39767832121,2.47310373507
(37- 100),2.36951263214,2.10462522863,2.42120209124,1.54419641802,1.38687489834,1.5451556339,1.58304688203,2.91863561569
(37- 101),2.43050171605,2.62832090613,2.40460252548,2.10857777292,2.5968171938,1.68423327835,2.26927073343,2.67147124306
(37- 102),2.31820551929,1.94946535181,2.24905733879,2.03535189855,2.58702699319,1.69514497626,2.83628560357,3.17204096032
(37- 103),1.01562122873,1.93518435806,1.52633618552,2.00804022786,1.91744502689,0.943713519554,1.65046515867,2.66740878603
(37- 104),2.61829983365,1.29183511963,2.73282309433,1.85071528612,1.95138150222,1.57717872912,2.44597408394,2.69723797341
(37- 105),2.03572430973,1.72125438267,2.77464928524,2.52770230741,2.95326715783,2.37127067138,2.70632520125,2.14965975152
(37- 106),2.49161295146,0.832266208413,2.35935236874,2.26794442786,1.36817893541,1.56469559833,1.81393768742,2.46571813986
(37- 107),0.577778572647,0.187042358512,0.292948579322,0.779932616197,0.562014105033,0.751843475304,0.780325486263,0.97064215223
(37- 108),1.18838474907,1.11353444988,0.953666610958,1.36776887049,0.922638963992,1.07822118352,0.831576675633,1.84129704393
(37- 109),2.27490677825,2.51710041405,2.47480061051,2.5085391466,2.34750571573,2.23515650649,2.57679116586,2.37658326779
(37- 110),2.54413959977,1.78874506206,2.81339537746,2.08003363741,3.98682906303,2.33422661809,2.86038186703,1.89991226819
(38- 1),1.45974924385,3.3051051658,2.75419623911,2.62249144095,2.62727169313,2.41441540682,2.27987004304,2.27688275021
(38- 2),2.60503338307,2.15147695101,2.50673997948,2.57687386076,1.9473351683,2.15690981169,2.52627571058,2.68592169336
(38- 3),1.77558541672,2.14954326084,2.28534369351,3.10883452023,2.47344573451,2.32098151705,2.69601325109,2.63910754869
(38- 4),2.16117944816,2.65363792403,2.43767103704,2.54307158138,2.33562760471,2.92509297443,1.75250624227,2.41187399049
(38- 5),0.0883560296527,2.56781516152,6.04072577585,2.14428188002,3.50188814342,4.10109647057,2.82723558363,1.92728532941
(38- 6),2.57871193736,2.01864185311,2.5324367277,1.68436673385,2.80140235609,2.6905643878,2.52603592902,2.40456345583
(38- 8),2.54406297835,2.34682828754,2.34343662937,2.41168751705,2.32693748633,2.74160738179,2.37431921092,2.32354740676
(38- 9),2.60560812176,2.70064912772,2.17452506965,2.34746735422,2.77418354893,2.04790715306,1.75337764873,2.52325319446
(38- 10),2.55989876552,2.29836494077,2.35489412579,2.55609239254,2.02197990759,2.27244270354,2.05267412775,2.79434927949
(38- 11),1.95721693904,2.26257800091,3.99398439034,2.27324336041,1.92068682441,1.98534678594,2.75834558765,2.75105293523
(38- 12),1.66534993013,1.55746720582,3.79077357898,1.84374529058,2.21841229142,2.80324191411,3.10655152295,2.90181922765
(38- 14),2.50523437199,2.20979184694,2.48696641832,2.21648988445,2.89083734846,2.29104261668,2.27766267573,2.55636961897
(38- 15),2.22941105483,2.5663078931,2.88247059808,2.4142718393,2.34103458677,2.38836911971,1.9090445422,2.52819712015
(38- 16),2.66156777325,2.40865741588,1.98183104481,2.2733067964,2.85500350686,2.47343074502,2.1736349684,2.41184164395
(38- 17),1.61383153614,1.84813912211,2.04392843373,2.41367095811,1.11535687577,2.86429870845,1.04698720544,2.36046035088
(38- 18),2.61591967488,2.97510635842,2.36239813515,2.33233076877,2.19495213883,2.34724946704,2.28103299476,2.17286608409
(38- 19),2.22831311617,2.26607713352,2.50191763339,2.31434108024,2.5260807109,2.52628290026,2.395979921,2.6435643091
(38- 20),2.39072416881,2.67771250956,2.16601444716,1.88136266162,2.01421232014,2.26149735129,1.66518570788,3.32557386463
(38- 22),1.89269641383,1.8643704566,2.53778974362,2.74413882678,2.29565433642,2.49883332258,2.87637253771,2.83581859414
(38- 24),2.0452321615,1.59152160253,2.01616991593,1.51643742309,1.91062317804,1.44860653069,3.11216009023,3.04856331611
(38- 25),1.52669162562,2.65704244556,2.20883546514,2.79454875691,1.62386371323,1.18636773784,2.23431570888,3.10960589219
(38- 26),2.82474762637,1.90199578294,2.2688966717,2.51633999888,2.39993609685,2.3895640794,2.36905135396,2.55101546195
(38- 27),2.06631708929,2.55851935043,2.43373265445,2.31837722992,2.71684326355,2.41619441641,2.56134751557,2.48431902488
(38- 28),2.75131463733,2.63889498683,2.58157756617,2.44153238065,2.48857429768,2.13307844616,1.6854948898,2.35098035295
(38- 29),2.75863466171,2.71082151629,2.0919753972,1.82222035009,1.61431453994,1.92741626864,1.31428985735,3.18362069983
(38- 30),1.28903390268,3.23131522783,2.58412587887,2.94043147519,3.07995546687,2.304457467,2.00574706079,2.15858309678
(38- 31),2.33702441599,2.94068036578,2.20376983848,2.36496251062,1.76833455575,2.81876437019,1.96644255359,2.54875713095
(38- 32),1.76731726877,1.39376974336,3.88708089989,2.18027555772,2.42873171791,2.54731044106,2.87768869472,2.88687407676
(38- 33),2.16640042403,2.60135069253,2.69550404915,1.40671541679,3.00577691912,2.4251831148,2.52413234242,2.79655316782
(38- 34),2.21804315491,2.13084774548,2.29565425885,2.35633414098,2.98259020543,2.46578324561,2.72281944222,2.22144664196
(38- 35),2.60940751487,2.16627647878,2.19665346002,2.27582623816,2.53782804989,2.69841281123,2.61602379273,2.3014393781
(38- 36),2.55877751157,3.46362178726,2.45731733093,2.16200718893,2.66208131999,2.2740179564,2.3709152015,1.76446205097
(38- 37),0.71295177265,3.38864152055,5.64229268119,1.74583607996,2.51782972231,3.77423064336,3.04539221755,3.01041150287
(38- 38),1.98766604974,2.54091953028,2.24243508587,2.38530257336,2.76964021569,2.46867873807,2.67039755509,2.44958229874
(38- 39),1.36572742502,3.31486478797,2.70951946301,3.01331405557,2.4750182761,2.00958817279,2.5350435408,2.26354631696
(38- 40),2.5254700826,3.1960084195,2.51871509116,2.21504497181,2.56191642723,2.46625252511,2.06991006471,1.77938981218
(38- 41),3.0352477838,2.85795806633,2.22862600201,2.58733392975,1.63772613272,1.35602560347,2.91753647685,1.6385713875
(38- 42),2.26631596889,2.73628170067,2.33216924928,2.23816103156,2.55334295817,2.35870969538,2.73564544329,2.399525908
(38- 43),2.56468305571,2.63434105683,2.78842433849,2.17309819421,2.01337389158,1.72439992733,2.40573938294,2.59933589841
(38- 44),1.65655091641,1.6425280212,3.41459708582,1.61243340087,2.42065427674,2.96430946153,2.73601063655,3.3806749365
(38- 45),2.44982467127,2.39267246265,2.39376991075,2.5093031011,2.46967870816,2.77444087585,2.38607474842,2.14815410675
(38- 46),2.89688373505,2.67222047815,2.68054838419,2.70121912884,1.96648192767,1.50418715322,1.94910086701,2.12121345496
(38- 47),2.69743430619,1.9618101468,2.06929523378,2.44994195162,2.74063262342,2.57136240339,1.71987388303,2.74409540417
(38- 48),2.39001869789,3.03072379308,1.73998171487,1.97717851645,2.4618748384,2.7238185658,2.33331603584,2.62726623677
(38- 49),1.98380984676,2.39587397689,2.57874535803,2.31291320655,2.7033232764,2.26800409945,1.97235791907,2.72728167387
(38- 50),2.37040188256,1.89728910564,2.7452071812,2.55727414127,1.88300899746,2.83400546562,2.09032944256,2.6177767699
(38- 51),1.90672820119,2.93715987756,2.18271262858,2.52137071242,2.76931383568,2.36878358161,2.79213295163,2.04631801344
(38- 52),1.55451591332,1.67784305697,3.58886108138,1.46962427988,2.28417873392,3.01948857719,2.5535978817,3.56441357485
(38- 53),1.35493086726,2.65595812714,2.97861233609,2.1466379685,3.33674476489,2.71481510316,2.18957792926,2.53479093385
(38- 54),2.51783182808,1.9594511198,2.35047637574,2.35037557754,2.45552078374,2.47312824555,2.62605918355,2.57208538583
(38- 55),2.86938418589,2.27526752781,1.77518984982,2.09084792419,2.04692401276,2.22688798818,2.23798378609,2.76519402884
(38- 56),2.98161808495,1.86531343459,2.53741204226,2.16077167318,2.3507933104,2.77284875962,2.25923822339,2.48080960432
(38- 57),2.74297194203,2.59621606057,2.10109786412,2.12234235404,2.61197273628,2.60393615306,2.47387283533,2.26107882925
(38- 58),2.3802222277,2.3862400972,2.48065045908,2.46529809058,2.8017637183,2.2711081414,2.57457245681,2.19192884232
(38- 60),2.4336667964,2.37623410248,1.92869227913,1.95381110332,2.45901800649,2.11376347628,2.71381085328,2.87413844291
(38- 61),1.81180726557,3.54830901221,2.63209436882,2.99207139634,2.04461027693,2.50431935061,1.863460818,2.30223959721
(38- 62),2.05411789623,2.40552416483,2.61581247776,2.52237464049,2.24399784198,2.65213887925,2.54333897835,2.40784334187
(38- 63),2.34366869045,2.32815584996,2.31224511504,2.60052801822,2.19187672097,2.62001251887,2.19575259128,2.5983762461
(38- 64),2.688325515,2.2963721723,1.94695230935,2.40771398152,2.63658399774,2.45844309803,2.05913246259,2.55168073094
(38- 65),1.83487875926,2.5456253142,2.58992526786,2.32131434633,2.89409807814,2.30012393976,2.49742051584,2.38863851472
(38- 66),2.11456347743,2.68170942369,1.95607142397,2.56810754983,2.8606079862,2.41283974335,2.32106530011,2.45779279446
(38- 67),2.88348479848,1.05346191285,1.413077307,2.37757908267,1.93402205187,1.41344280682,2.20101856009,2.23246796925
(38- 70),2.47556295239,2.55856634981,2.80371054365,2.00881629208,2.23610346307,3.03660059076,2.25613856261,2.13886262816
(38- 71),2.13175144468,2.10535533375,2.36068955217,2.30642110546,1.57484095512,2.83964438807,3.20919286351,2.27354752955
(38- 72),2.18103719484,3.15051542888,2.27424576729,1.97011981134,1.67254998792,2.24916799859,2.29062028258,2.72050860285
(38- 73),2.3151185702,2.78857685677,2.2721202466,2.19856703591,2.21241678993,1.91595056369,1.14514051894,2.65066153663
