patterns\K,0,1,2,3,4,5,6,7
(109- 26),2.12675360874,2.52277211561,2.52460635383,2.87654308641,2.37810667232,2.28628009832,2.50036770739,2.51806206009
(109- 27),2.17808027436,1.9627009958,1.98008056397,2.630264721,2.29115455568,2.6275255419,3.34516737271,2.62515087731
(109- 28),2.31091557504,2.43351227241,2.84129497876,2.08027999845,2.33897327549,2.22231210716,2.46780703612,2.29693170772
(109- 29),2.47127929957,2.46735830301,2.53244920776,2.47706001489,2.51018947844,2.59792587982,2.30746487575,2.10077619348
(109- 30),2.67422624067,2.54675803752,2.1101254369,2.6314293294,2.50418508466,2.03567185989,2.64306555462,2.51490572859
(109- 31),2.32544694646,2.54550145039,2.40916577493,2.59265860843,2.49844073606,2.3556242052,2.39317428503,2.38897987484
(109- 32),2.16382061314,2.49147974334,2.49321667655,2.90964384962,2.49726725266,2.30695245338,2.29713241902,2.49375535436
(109- 33),2.64857757824,3.53653250982,1.06032093964,2.45014607112,1.84958891555,3.48465272419,1.83466809424,2.69684096156
(109- 34),2.48967221943,3.91796708189,1.76220473834,1.90856993679,3.47878248049,3.02698537452,1.67020407499,1.05583040616
(109- 35),1.64882961949,2.30733577067,3.50415228296,1.97198987073,3.16191643709,3.11211264423,2.82362123598,0.760957562514
(109- 36),2.26945132534,2.53480839451,2.47586743315,3.13752704974,2.3327325803,2.73123087717,2.18306911882,2.12059173102
(109- 37),0.844376714145,2.48413929286,2.18893124294,7.17129021177,-1.00021280642,5.37145381243,5.5320911536,0.0602741408707
(109- 38),2.46571043408,2.52196623718,2.5549619719,2.3561232006,2.390004687,2.31530757708,2.40099376913,2.42110009725
(109- 39),1.94606534693,-0.257079960615,2.74059663551,3.60192541979,3.10506954323,2.18861844295,2.72937111536,3.67315841588
(109- 40),1.99346989296,2.1011495187,2.92847131518,2.96302065847,2.82594030226,1.72863764285,2.60033033818,2.58527513746
(109- 41),2.33794507165,2.24527978965,2.53511438119,2.53436020407,2.26046944547,2.40510590089,2.64987584675,2.38534751083
(109- 42),2.38417870194,2.58450765122,2.03358017872,2.64306705813,2.59359477596,2.31540203444,2.52022192704,2.50451348689
(109- 43),2.38417437365,2.63010359117,2.23696462939,2.25059436555,2.61008165455,2.22217040946,2.3819654706,2.63848661352
(109- 44),2.27687567762,2.49494127741,2.14553130263,2.51710032594,2.56072774799,2.42705537655,2.68485835654,2.47505392464
(109- 45),2.27057058603,2.44501844043,2.34201079373,2.60339611906,2.23723915301,2.68556157112,2.61021283233,2.44768860106
(109- 46),2.42854182363,2.36415765271,2.52261633501,2.41828298435,2.62388491747,2.32052569416,2.25616010125,2.44696830224
(109- 47),2.34719231584,2.80246031603,2.67975989796,2.18191419996,2.37921460857,2.10042402031,2.52395356957,2.23276420689
(109- 48),2.33674405855,2.42502410263,2.3143025517,2.61251319649,2.93471164406,2.08659125721,2.44143012994,2.32435112699
(109- 49),2.50055532976,2.22616044321,2.32515588648,2.34088866927,2.58168726768,2.39411816068,2.58893754473,2.43181583022
(109- 50),2.46962213725,2.41931226996,2.50488339763,2.638792402,2.36150038718,2.09231720924,2.59508607513,2.5121635406
(109- 51),2.30616831971,2.63665175924,2.39212615425,2.43623281975,2.55639268284,2.43030223242,2.10179946677,2.55864194925
(109- 52),2.61804965331,2.52825776451,1.84523972776,2.75392562149,2.28544914223,2.92593620492,2.30465063306,2.34402400173
(109- 53),2.3097805511,2.94260426211,2.34205122746,2.78395245611,2.15842046919,2.54212589109,2.12747485813,2.44417554784
(109- 54),2.43707538608,2.38265919423,2.21985905886,2.46958804823,2.5824813064,2.47085382677,2.51375970581,2.47292720275
(109- 55),2.28807044588,2.4412403902,2.44448273779,2.59757671988,2.34508808979,2.31694555624,2.50936584512,2.51431074122
(109- 56),2.4272156885,2.48762410954,2.40130985045,2.51906817041,2.71625596323,2.30804743573,2.13183445851,2.53400076694
(109- 57),1.9809354687,2.58127623409,2.29511095212,2.49356328754,2.4840001927,2.53714511896,2.46406122151,2.6327202431
(109- 58),0.970540742231,2.98790333653,2.44395098686,3.40852111867,3.00938191974,3.02471972415,1.63125925423,2.30162553776
(109- 60),2.21975010401,2.80209209369,2.44086551558,2.37567052001,2.90636095743,2.175611153,2.40790038106,2.22793163507
(109- 61),0.592410944039,1.40676247765,3.12437477138,5.88858572221,-3.09638661094,8.80397044014,3.09496490566,1.16949398458
(109- 62),1.33430961118,3.25020741872,3.27139387595,2.6277283735,1.29946724802,2.38346237404,2.7403304866,2.79152676208
(109- 63),2.49638555553,2.43163200833,2.54189018413,2.48891090007,2.48469160277,2.18492210678,2.53213188302,2.2717183053
(109- 64),2.20532749673,3.03367135305,2.14462268129,3.08205339151,2.24312707603,3.26062141165,1.76002118914,1.97028375941
(109- 65),2.35744097957,2.29868272415,2.40478955258,2.46935928412,2.47263608585,2.371660924,2.59117031442,2.50664389618
(109- 66),1.71692999997,2.43312181021,3.02778270351,1.88665239329,1.68261466739,3.43777457104,2.85997710767,2.43170658013
(109- 67),2.41501987207,2.30341841651,2.73018444447,2.32618111136,2.40547883801,2.15376354056,2.35441500006,2.58516543842
(109- 70),2.51587227764,2.19064418183,2.47015646254,2.47212072976,2.45961450654,2.32825582248,2.58943334238,2.38860212515
(109- 71),2.3582857207,2.37480323227,2.32693955978,2.37712913805,2.7864852103,2.62588121019,2.27231969514,2.01455448422
(109- 72),2.3623587316,2.25109005107,2.38583448475,3.06619948433,1.88171198017,2.19655297811,2.64472853629,2.68714263674
(109- 73),2.21253157948,2.58100459277,2.23675989887,2.60820813338,2.38647534597,2.7289203716,2.53577933418,2.34511765445
(109- 74),2.96963180858,1.89011970074,3.03676377668,1.86093124994,2.15966935028,0.948133100123,3.27290722489,3.46162022095
(109- 75),1.47168591007,1.46343829793,3.75326455301,3.10128104874,2.08516239999,2.97107722901,2.44872225094,2.45484602878
(109- 76),2.73444884727,1.29898158866,4.05028354794,1.78742573081,2.41137786897,2.44589579988,0.410144968844,5.17637493431
(109- 77),2.61050237784,2.64211847743,1.98911299493,2.76849266811,2.44364641932,2.22714670857,2.4756107056,2.37349744493
(109- 78),2.03179098052,2.41831247567,2.78495485629,2.53784514269,2.34445724061,2.77040388244,2.45919369694,2.1407645501
(109- 79),2.11402301185,2.51443675669,2.81096697999,2.50084331328,2.27499717141,2.4817987406,2.77486717709,1.97496569226
(109- 80),2.7161518452,3.31534955298,1.68473192311,2.7270814211,2.27973311782,2.74083391805,1.79498288368,2.403455899
(109- 81),2.21870614565,2.34448972486,2.24047343445,2.79982041074,2.63398867011,2.24824135479,2.52714535412,2.604927706
(109- 82),2.98905551952,3.83497937955,1.35579883807,2.38441535093,2.67960220239,3.17765150706,1.36378162373,1.76817573833
(109- 83),2.54972221555,2.19644084384,2.44176465715,2.3053775035,2.54835366155,2.33528098472,2.56419394969,2.5370334835
(109- 84),2.26522042914,2.61765190783,2.29334005876,2.60906223543,2.43564291087,2.62765059333,2.10056198861,2.54433971934
(109- 85),2.53375751674,2.54288572846,2.40108642723,2.6954480735,2.29891994419,2.39728112684,2.31854544428,2.35435087373
(109- 86),2.48054285055,2.53441082196,2.52643618973,2.59701296845,2.4714403636,2.30090260124,2.28173114318,2.22265489899
(109- 87),1.99115527709,2.76040627203,2.14515410061,2.85794815767,2.41332580293,2.48378774888,2.31784006653,2.64334708932
(109- 88),2.6914032843,2.17471303172,2.31998752874,2.58458143047,2.14896849526,2.49049868586,2.52089479019,2.42863615679
(109- 89),0.506859321456,3.16574276413,3.95978821391,3.32173827801,1.72422135218,1.46920377873,3.24624530754,2.87411770965
(109- 90),2.52775975697,2.11872851163,1.82032686589,2.7104121264,2.6872228828,2.6098821206,2.87038653718,2.34914736128
(109- 91),2.28344130266,2.58382067247,2.41290064752,2.657466807,2.48572546256,2.18698705845,2.55251963458,2.37788224529
(109- 93),2.34454350236,2.49652606271,2.39799260642,2.38481124628,2.57929471407,2.45355731533,2.27210282938,2.63173202851
(109- 94),2.75405235444,2.41767283635,2.47002928832,2.1547011436,2.22923255049,2.3875966408,2.38102066542,2.48323584579
(109- 95),2.51109291925,2.32804752155,2.44720423609,2.66750266523,2.77924713197,1.87788412406,2.45394255121,2.49874022017
(109- 96),2.59805721005,2.05135769309,2.52683487746,2.60306768146,2.60548150977,2.07628370373,2.30643282133,2.71141787609
(109- 97),1.99774109914,2.73926037708,2.72705336263,2.50737713758,2.57491938593,2.09727666759,2.4855781856,2.42253979503
(109- 98),2.12582992795,2.1440484652,2.40536854576,2.66343630702,2.51384915979,2.66190777225,2.28748158404,2.7359386136
(109- 99),0.502528386526,7.3345411647,4.53210801485,0.208086210209,1.14291531581,-2.2034376984,4.52205090874,4.6681139825
(109- 100),2.21827553814,2.48938431687,2.67987453771,2.65654968521,2.48348719342,2.46531675235,2.31181881914,2.22813228879
(109- 101),2.09574474662,2.22934500098,2.42173101516,2.12227523835,2.59379289262,2.84722046716,2.94944726086,2.2535533949
(109- 102),2.49700550117,2.41675142928,1.96964930367,2.27505171994,2.91745411479,2.45298109109,2.58518463448,2.31813518724
(109- 103),2.54101257703,2.33812810896,2.35519462297,2.40520067851,2.44958980123,2.35745625646,2.15012672438,2.75795638342
(109- 104),1.94247699179,2.83231423519,2.33808520812,2.53393146739,2.94448332119,2.50059182021,2.00267351034,2.59230983466
(109- 105),2.70678751216,2.2237895854,2.61446253945,2.28221397135,2.63670292628,2.12629054289,2.16047553681,2.47189474709
(109- 106),2.7491623129,2.1988936881,1.92655000022,2.65153007954,2.70163038046,2.162226905,2.6869786611,2.56839820658
(109- 107),2.30743024426,2.24257962197,2.32832922449,2.65419722065,2.66895142039,2.55738183651,2.31266189795,2.49465581702
(109- 108),2.10661065646,2.42318755174,2.64595481515,2.59276251234,2.62139264072,2.2862122653,2.50963098218,2.32984651277
(109- 109),-0.869207626328,0.935059420873,3.28123199248,-4.39762627591,5.47940881065,8.8741004245,2.50308027449,2.97280884647
(109- 110),2.42230292098,2.21169199006,2.4523679591,2.65672012125,2.3190330771,2.58202035417,2.30824346455,2.6240765677
(110- 1),2.68784954747,1.72419261509,2.47773281988,2.53218297918,2.62790036594,2.26807906227,2.14990311682,3.24295451771
(110- 2),2.63451508236,2.84795630547,2.50580927651,2.41690232356,1.96868485242,2.32316181781,1.93346910577,2.76680188987
(110- 3),2.5618817079,2.62134454947,2.4732363373,2.48685611791,2.66550393427,2.16062693352,2.0304409948,2.36842379169
(110- 4),2.33179226733,2.34838648782,2.36666001542,2.24724745199,2.58540760548,2.50005168701,2.40992946452,2.38693652015
(110- 5),2.48572369349,2.51728952199,2.20826096076,2.33663902558,2.55456490336,2.45334817079,2.07738802833,2.62644183337
(110- 6),2.34003736649,2.45474459108,2.19628645618,2.62533800286,2.32793760261,2.63510996733,2.4223610328,2.45489935882
(110- 8),2.65600378797,1.67054947408,2.42122598796,3.01904379102,2.5035828271,2.531455073,1.91119206986,2.91852209108
(110- 9),3.14461252111,1.47562378083,2.1330616968,2.78193644267,2.81682161021,2.51570819896,2.04946568668,2.52363030509
(110- 10),2.04094866459,2.66056503773,2.51990518858,2.85969227652,2.53588863765,2.14146167372,2.12173482508,2.73917265341
(110- 11),2.27427295657,2.36322320335,2.77713646082,2.4051405934,2.34680531075,2.53847233268,2.3802830883,2.40895871097
(110- 12),2.55999675989,2.64601491057,2.23454465983,2.69374499396,2.344554054,2.27784886472,2.3877762919,2.3825672036
(110- 14),2.57071877595,2.61658369948,2.40492755085,1.83894599246,2.19322748968,2.4125602198,2.03819185566,2.80477977471
(110- 15),2.43740323981,2.18765827608,2.59269486502,2.79607609508,2.51592267002,2.0210059651,2.46402686171,2.51560576934
(110- 16),2.17102473621,2.56510503078,2.06209276925,2.96637817268,2.20810816749,2.52297638395,2.58656846449,2.6230831699
(110- 17),2.57035268321,2.85971414032,2.38565912921,1.00811812502,1.74804766042,3.2629702943,2.03964946396,1.64717696825
(110- 18),2.38121489722,2.31507850186,2.4598906344,2.75453160261,2.1883973484,2.28264375488,2.55946725046,2.68309083447
(110- 19),2.19650764406,2.33218529563,3.16114740437,3.18309298787,1.66667375513,2.16658595133,2.41193665394,2.55704750415
(110- 20),2.40994491396,1.82263183493,2.35250425988,2.18430900254,2.37194353126,2.7947723905,2.67677607434,2.6762030731
(110- 22),2.39601951811,2.45426886747,2.20327110764,2.7005001048,2.35482085506,2.35879264524,2.47487732423,2.57108742399
(110- 24),2.47130575276,2.50150235552,2.47333948935,1.72019690271,2.66192719153,2.13991941468,2.48722809814,2.24857095051
(110- 25),2.43244488838,2.16269268418,2.81279624343,2.32550365117,3.05995645608,2.02682366878,2.65251081281,1.76058901568
(110- 26),2.09730742979,2.53502791405,2.36800905441,2.49309586982,3.0636699474,2.68503071877,2.07780651087,2.28102316173
(110- 27),2.23963912805,2.15123231121,2.32013333047,2.10689590608,2.52327918108,2.56323003575,2.71828597825,2.61586320574
(110- 28),2.9892755934,2.23258005038,2.41562403072,2.25222928631,2.16077661678,2.68570634674,1.99332969534,2.35450092989
(110- 29),2.56645139847,1.87761267384,2.48958928729,2.62192282858,2.10918630643,2.46509355572,2.80194600443,2.35223439885
(110- 30),3.03092488033,2.34685992146,1.58364718318,2.98316143471,2.27094340555,2.85666163008,1.25541578875,3.48560768338
(110- 31),1.40450430747,1.69086523437,1.54348810215,4.4285234147,2.74155682403,3.20658703419,1.59665959904,3.20501263932
(110- 32),2.37004970271,2.65604677233,2.0575737796,2.51785779729,2.76635829654,2.43906167783,2.3395391263,2.3544612999
(110- 33),2.40970574709,2.49342931999,2.165984946,2.55641977011,2.49383708828,2.27079687245,2.49970708199,2.49695991831
(110- 34),2.59018519326,2.34838367951,2.37948865815,2.52585494734,2.60045978125,2.18319820567,2.37529666918,2.52403541656
(110- 35),1.24833958914,3.38608612412,2.17604113622,1.94781883782,2.68719037809,1.69582720534,3.49988533383,3.17326422674
(110- 36),2.46117345567,2.18387272958,2.1829526111,2.16593194286,2.70771349928,2.70447185022,2.66682995965,2.42363165834
(110- 37),2.18816408982,2.33405548796,2.15753582717,2.78846302041,2.81484095266,2.7069124656,2.17084079474,2.49287912113
(110- 38),2.29172489017,3.05433386725,2.51713869677,2.32874205243,2.22045416274,2.16513900095,2.6076982479,2.25296502623
(110- 39),2.4317890696,2.6314981535,2.055592697,2.79135997547,2.41672845061,2.31140611121,2.5763994274,2.40698793755
(110- 40),2.44313244451,2.60549723925,2.33848951123,2.25174244645,2.29643995132,2.84779564686,1.73691599546,2.83124612899
(110- 41),2.50374563473,2.28590557036,2.56664745819,1.70258805827,2.40202437478,1.92780294027,2.54490804324,2.72953854212
(110- 42),2.05394852949,2.13630228608,2.70718449151,2.57478079585,2.78887552106,2.21262399144,2.26499804237,2.51901922989
(110- 43),2.43024299773,2.14900264479,2.30272474892,2.5270179013,2.24237892741,2.73086665322,2.66816236079,2.43940036043
(110- 44),2.34391209034,2.52361219703,2.54268651765,2.53410059692,2.4728514323,2.41410930534,2.23798245324,2.39364175828
(110- 45),-1.47030064137,-1.41292103099,17.1720861426,13.6102768171,5.2037161156,-3.04753082964,-0.0873067091405,4.71655897161
(110- 46),2.29530357532,2.90714110208,2.47242022557,1.3173989679,2.84215655072,2.02811776906,1.84530780118,2.81790953635
(110- 47),2.90930935044,2.57392761276,1.96680835507,2.51654962054,2.10950206989,2.77640527678,2.19806317804,2.23335544368
(110- 48),2.55572433115,2.17353815853,2.0840978597,2.30189878448,2.47555802996,2.0018314217,2.65728890698,2.61473654145
(110- 49),2.36487231241,2.51636601341,2.58313965898,2.49544761138,2.34909806806,2.36333851768,2.3026408949,2.44077685385
(110- 50),2.90248713043,2.03625536833,2.10770209343,2.02387941385,2.67617833609,2.20017315712,2.7869476589,2.28935003365
(110- 51),2.53840200399,2.92432064901,1.62869379141,1.66718605735,2.2730751619,2.31122972295,2.67146254515,2.8440634928
(110- 52),2.4630566303,2.38090536345,2.48883863351,2.32232522317,2.52036367868,2.30704379228,2.31577599609,2.62827957554
(110- 53),2.4046334656,2.25437384107,2.48418937855,2.82470411992,2.42155432343,2.42369329744,2.21519825754,2.58770364019
(110- 54),2.52794290587,2.15392738559,2.53867885879,2.27531305733,2.25417878696,2.3549888403,2.66997345025,2.61060636495
(110- 55),2.38880971754,2.28989413156,2.54313725377,2.32472818296,2.36260162402,2.41806025873,2.27876787258,2.79471605059
(110- 56),1.84949106008,2.75443264341,2.49308570198,3.15107588607,1.94071506462,2.76200026171,2.6893926565,2.19437043532
(110- 57),2.51198235933,2.25728105322,2.33900066132,2.58314670066,2.29832414029,2.3922381578,2.42790122646,2.65665900693
(110- 58),2.63462523491,1.72557526946,2.68654080042,2.93725786826,2.47823510841,2.51287250688,1.8106564488,2.86040594524
(110- 60),2.97933048821,2.16188678583,1.80306292428,2.63365232355,2.64824149823,2.10856322294,2.35152758122,2.78290757393
(110- 61),1.73169161387,2.7330794249,2.0371061207,2.50404370254,2.72468161159,2.9540073276,2.53611030016,2.39117030495
(110- 62),1.97079993567,3.43654055615,1.72180710963,3.30107188038,3.0088994689,1.10573209499,3.41026896051,2.18354450275
(110- 63),2.4063795539,2.54853148846,2.45277211477,2.25926478566,2.64142181686,2.14195465594,2.31380733228,2.57046064303
(110- 64),2.76257267348,2.45163733652,2.37314708021,2.30274599649,2.11733380354,2.47512177514,2.39671999006,2.39700271338
(110- 65),2.30575668389,2.33081861989,2.35435946178,2.53550911521,2.7132107937,2.56492616419,2.25140179825,2.33115685994
(110- 66),2.58566415888,2.44823885445,2.53964042119,2.69726357427,2.42629585783,2.31183347475,2.50083319338,2.04761322091
(110- 67),2.44862103817,2.44965966448,2.20974473731,2.28314443585,2.668430006,2.5919223352,2.36471930845,2.29831087693
(110- 70),2.35882803136,2.17925583377,2.33417010237,2.50926331451,2.53132729727,2.33618866099,2.75241698512,2.44343097782
(110- 71),2.41127158683,2.47389910455,2.22150190071,2.52960628086,2.3764754298,2.66925767199,2.09246475408,2.66885747452
(110- 72),2.59338832972,2.67372898736,2.41954335161,2.37028217612,2.28864737173,2.60279296915,2.32231505211,2.01855283474
