patterns\K,0,1,2,3,4,5,6,7
(103- 9),2.50063426559,2.33277875381,1.80055550576,2.70621937505,2.25064665537,2.38124806519,2.56956434558,1.81058121651
(103- 10),2.42969446264,2.23997687304,1.90285441413,2.34136207132,2.08814335383,2.53404056207,2.5607619099,2.36862496857
(103- 11),2.31673795481,2.25310189867,2.41144869836,2.45105451082,2.17312302831,2.34412749479,2.11286156457,2.46927323718
(103- 12),2.32803176747,2.32369613731,2.51759310959,2.75506765956,2.1789573772,2.77562418094,1.76373301507,2.04195085711
(103- 14),1.69604605487,2.83909509801,1.99383955953,2.06311032925,2.45982221305,2.33928598856,2.27365289483,2.7147074418
(103- 15),2.86073251095,2.41298242513,2.06419404813,2.29289385995,1.60449817203,1.7974941851,2.54049555709,2.54166092526
(103- 16),2.12758631141,2.82406642403,2.19298044823,2.02427512188,2.31017991174,2.62089921398,2.09499548207,2.11349592238
(103- 17),1.66137211015,2.73416740834,1.26839189353,2.74895815184,2.60161030268,2.76313612845,1.76371491444,0.86000945518
(103- 18),1.1795899407,1.77809771541,2.49197449865,2.57053708978,1.57093945365,4.42839765674,3.09024168386,2.49962444833
(103- 19),1.4998226132,2.9728324942,1.95473288155,2.40399396867,1.68287406038,4.45306710677,2.7227663313,1.89304339577
(103- 20),1.87876645183,2.74113292958,2.41928095997,2.34357046287,1.73745847522,2.00900225873,2.21817514442,2.80073641578
(103- 22),2.88623176623,2.65691359463,2.32878174523,2.56507180315,2.15212832345,1.77141854548,1.98646374162,1.8576447334
(103- 24),2.31718947944,2.22480308815,2.55692298477,2.81801758402,2.17531962238,2.09218198651,2.018455164,2.07404671451
(103- 25),1.10271630327,3.00294495316,2.39948601142,2.30699351705,1.67045983514,3.04145282201,2.22065089208,2.10397094163
(103- 26),2.10623587309,2.77478478504,2.08795347581,2.39302430384,2.18797001565,2.13973261308,2.22487492572,2.32498303249
(103- 27),1.99871130733,2.69642664488,2.05550684994,2.70185543049,2.49863801545,2.2227157008,1.68230070203,2.03700861266
(103- 28),2.64434805868,2.82982577637,2.01483396221,2.29653692242,3.12586380702,2.04656390093,0.840598234307,1.74713963273
(103- 29),2.8552048481,1.75196445384,1.92785973943,2.95787974337,2.1886691417,2.36435866588,2.29800646348,1.96999680923
(103- 30),2.18665374059,2.83160493689,2.15450497194,2.08115818778,2.69405804812,1.89660093474,2.34563075172,2.13505590877
(103- 31),1.86553837645,2.49845340445,2.57869253616,2.85918387771,1.78868458578,3.07011368119,2.16414338485,1.93659832031
(103- 32),2.02849023425,1.80798304115,2.49134821852,2.27109742304,2.60470814887,2.49019722462,2.47802044725,2.40245257034
(103- 33),3.07474883956,2.22752335925,1.59929404058,3.42801072384,0.983682444786,2.94520016513,3.48427452803,1.0831648498
(103- 34),2.11694730489,3.14500547696,1.15881792471,2.45351577215,2.46449165782,1.89706056313,2.24353563125,2.05630010402
(103- 35),2.15547864952,2.31051949452,2.23156292805,2.20224044103,2.18014155889,2.52779620544,2.5245762043,2.38947058556
(103- 36),2.40992992851,2.14846590046,2.41402996501,2.70838989827,2.08864680212,2.19757879434,2.33531468521,2.13216112982
(103- 37),1.83952698743,1.7389051843,1.8766097661,2.9035187381,2.39541753873,1.73681982314,2.38372566419,2.44075787829
(103- 38),2.58454389819,1.17925453126,2.1558385658,2.91532721589,2.50908835594,1.87175302568,2.53333456686,2.6132147844
(103- 39),2.74286329334,2.12363998978,1.85713520564,1.87026270046,2.50629249548,2.00862580584,2.21744205316,2.69575253974
(103- 40),1.50736750688,3.37841164116,2.18962718744,1.74199674934,1.48067072499,2.11823275281,0.934615881035,2.41392697655
(103- 41),1.90686619856,2.48751078933,1.90433845127,2.69673171205,2.17860964164,2.26808725466,2.77458750609,2.08172646088
(103- 42),1.60836434682,2.92723362361,1.76063665201,1.12160570602,2.38876403691,1.69858719155,1.05108800834,2.15531063354
(103- 43),2.15940988403,3.12431514554,2.25956148782,2.38597246268,2.36709589797,2.08886558775,1.06325679108,2.04018876709
(103- 44),2.38624639936,2.33225599076,2.29709044745,2.55020386124,2.36679858977,2.20379088716,2.16552221088,2.15489355351
(103- 45),2.1002137667,2.26768706005,2.49753826698,2.41562817872,2.19307461337,2.37758182925,2.31515617359,2.37795324705
(103- 46),2.41323604353,1.99242047486,2.35322095868,2.76155656602,2.7115027805,2.21644173934,1.9572246612,1.70922797748
(103- 47),2.39362415095,3.0334474684,2.20912090251,2.07955989445,1.56036983707,1.96671225122,1.1400225179,1.99916690243
(103- 48),1.14882289359,2.23774284552,-0.345661870905,2.1513377695,1.41912087295,2.19425759615,0.861720740038,2.02904425413
(103- 49),2.06702918512,2.4069152605,2.93577070657,2.60920229581,2.2653493634,2.65295276678,1.67882326438,2.05738681526
(103- 50),2.0572826154,2.26707754934,1.39017967854,2.33766516363,1.44804160087,2.59877984202,1.20356555618,3.07116580434
(103- 51),2.46176596818,2.45657032501,2.2025416247,2.69991391921,1.8837247619,2.07717833581,2.70823139726,1.86420716092
(103- 52),2.38895688864,2.25160863012,2.32056554544,2.21823466545,2.26389342514,2.69504978776,2.37286234949,2.09779503194
(103- 53),2.2192028143,2.19368302819,2.324104498,2.24716450104,2.54372691102,2.17359681023,1.84918587752,2.61797154444
(103- 54),2.25723289128,2.78014742214,2.21415497279,2.43309809029,2.47363724828,2.2412052724,1.94871953227,1.82684381688
(103- 55),2.3591722078,2.64776636023,2.39587132252,2.24927374979,2.33824396752,2.42223706803,2.19533359469,1.7040329601
(103- 56),2.28548376578,2.51647533989,2.32458917626,2.14881369774,2.57831112463,2.45969314284,2.1630660584,2.07053447882
(103- 57),2.14871823018,2.28572350478,2.30764800491,2.32993062914,2.47117774859,2.602175869,2.44890390576,1.91564132661
(103- 58),2.26682906667,2.18942862529,2.32057141302,2.28142448017,2.28048008382,2.38578009448,2.37090819808,2.47179427714
(103- 60),1.72030140613,2.12310917927,2.39893681295,2.50449947409,2.72649743347,2.44515663649,2.24829680515,2.27437826971
(103- 61),1.8365653338,1.92765639575,2.37491670604,2.388704806,2.2938295746,3.26815518181,2.67236831571,2.15598618927
(103- 62),2.12987144142,2.41864874992,2.28585714655,2.29431527776,2.15462674601,2.45016976402,2.32276459824,2.35396540561
(103- 63),2.05642506302,2.82771200523,2.18234425007,2.328070124,2.16532672022,2.09927434889,2.42663945905,2.26131919412
(103- 64),2.61326693372,2.02495684344,2.11472127559,2.25771380131,2.04718716538,2.01513869284,2.38835811024,2.8073840788
(103- 65),1.80345985905,2.61646990368,1.41876042444,2.3960423506,2.71861790928,1.82340390798,2.3204211476,1.84477271371
(103- 66),1.1597969183,2.65500808589,2.1653315749,2.83856792114,1.00812793407,4.83561490486,2.5999349935,1.91096349918
(103- 67),2.4612619882,2.1520786726,0.520093782992,1.5589195245,2.46400559505,2.15991610274,0.919428837613,3.0007271754
(103- 70),2.06168183326,2.24551196269,2.4576768766,2.49087058497,2.51632292049,2.05828193962,2.19747638373,2.45212846041
(103- 71),2.52536141019,2.56793237347,1.47335828121,1.9535753418,2.59701405115,2.12862586683,2.19421123277,2.02743220635
(103- 72),2.07535853226,2.90560782372,1.93821579187,2.68520618523,1.89687792967,2.25711323571,2.37862662986,1.9863974066
(103- 73),1.66454384256,2.83631511692,1.84587327278,2.2776683379,2.69389303186,1.69254297985,2.16370663802,2.52084762062
(103- 74),2.41104306685,2.22756627247,2.59331738018,2.41230034198,2.13382882741,2.42505707303,2.03588169866,2.33130587529
(103- 75),2.61427617489,2.50444287017,2.09531855901,1.98243880962,2.41741628194,2.04124257324,2.37840780314,2.25050257624
(103- 76),2.23035012898,2.54577026542,1.82974077014,2.32052635919,2.50988367836,2.34176664895,2.55775520776,2.11368341152
(103- 77),1.75867696576,2.15081556122,0.910108498739,2.20069404525,2.3559118083,1.83820748621,0.658489967054,1.08230283018
(103- 78),2.28360845349,2.59382835421,2.54587202067,2.55695100703,1.44323683548,1.85652338904,2.90715079091,1.65362072073
(103- 79),2.48634619414,2.78258744818,2.01016415327,2.52993223719,2.26649944632,2.00466749685,1.27371627444,2.38107617872
(103- 80),2.68873257725,2.0758369346,2.21190026892,2.21704982367,2.38086098622,2.14831081759,2.50637343834,2.36584691255
(103- 81),1.88435396366,2.83717611897,1.64538106452,2.43971568704,1.5850603006,2.02241601641,2.33653864799,2.36170538283
(103- 82),1.71283374361,2.56418356627,2.4576577731,1.75927335949,2.53099181574,2.3682240844,2.2611361318,2.81431244838
(103- 83),1.94720632841,2.71324195127,2.23325702899,2.10750460105,2.26753942099,2.33144691642,2.2652306008,2.52040226989
(103- 84),2.14183740352,3.04774224175,2.6488211827,1.76029686947,1.83118206368,1.63539095616,2.33350051617,2.54271140292
(103- 85),2.55476672603,2.93986476882,0.74573546216,1.34455806378,1.61324096542,1.88302497906,1.64789576825,1.67467605928
(103- 86),2.15292646107,2.57550159335,1.42747143198,3.04864386225,1.70273890385,1.37644391022,1.89366748727,2.36945886868
(103- 87),2.00304496313,2.67149693809,1.68722651609,2.61291299533,2.64675232974,1.95790855252,1.80319810916,2.5052501733
(103- 88),2.4176431593,2.52415325794,1.25180568981,1.48317807557,1.34045125613,1.43913000408,2.30936215157,0.859280570427
(103- 89),1.28805666727,2.33210783586,0.579633879005,1.79378691908,2.04902376006,1.7482754505,1.43335419869,2.09061168489
(103- 90),2.40459952865,2.06719458649,2.38035603954,2.06071709538,2.25423182586,2.2887990989,2.53739841993,2.63455374667
(103- 91),2.93067069172,1.7351017911,1.87519865849,2.72249036531,2.45503533918,1.80705468212,2.13665755602,2.5138737096
(103- 93),2.37485784154,2.06024527536,2.22417168329,2.8061457875,2.32339068532,2.74320323603,1.87574704076,2.06102379427
(103- 94),1.90507273993,2.49753910047,1.18549746021,2.82272358814,1.97422238409,2.91897737489,2.52876238391,1.87630617942
(103- 95),1.87148107675,2.87205913697,1.55963714257,2.80146237248,2.76538495974,1.55636366247,2.37519464814,1.92493327336
(103- 96),2.36706479209,2.494179192,1.56164384377,2.6869420326,2.34493352808,2.17771574596,2.15263817456,2.29530801479
(103- 97),2.37719746212,2.25455472746,2.58585581714,2.59196702875,2.15027718673,2.78305733532,1.99470822641,2.09288851701
(103- 98),2.7553519942,1.94397151473,2.43966080824,2.40887088293,1.76714924316,2.17256079131,2.09243850215,2.75932696218
(103- 99),1.37389090675,2.060771903,1.49967953425,2.25512564173,2.37518665792,4.97941379265,3.48586086475,1.25719171201
(103- 100),2.1758181265,2.71039426737,2.648700682,2.25807340961,1.67386957494,1.91092600168,2.93891658867,1.8793006903
(103- 101),2.26145610849,1.91989035333,2.21520267321,2.5996380409,2.36217753018,2.62440985504,1.81583979953,2.54600256812
(103- 102),2.37871807337,1.86634361364,3.09359830156,2.75514934142,2.15501915384,1.62225906585,2.55921443735,2.28207181893
(103- 103),2.88166586572,1.46335160492,2.03089306539,3.21323732978,2.31259422186,2.29306542027,2.03051761347,1.62164007933
(103- 104),2.14635978142,2.86285626005,1.70705999464,2.5450767416,2.15461560781,1.57927309558,1.88259339879,2.34559947036
(103- 105),1.49956218895,2.41624747138,0.262998295579,1.658823723,1.21678378016,1.8816841685,1.97202294195,2.81383177396
(103- 106),2.2779591358,2.84846075355,1.95355551851,3.29257316972,1.6403640713,0.986972084888,2.17092561184,1.89223714828
(103- 107),3.31656699668,2.02647294192,1.51144817593,2.60326999476,1.45099829581,2.30042470011,1.98191948666,2.45071283602
(103- 108),1.33120721645,3.15469419245,1.60102604646,2.33032505372,1.6546848778,1.78206434403,1.95298881802,3.1523430057
(103- 109),2.08601236357,2.3331533009,2.28288063012,2.42767869737,2.2414699216,2.35390403832,2.31320796945,2.33577833949
(103- 110),1.83271517314,2.75842553675,1.9110531215,2.53889624245,2.14050539854,2.46459123104,2.01793036699,2.4442064515
(104- 1),2.14520641257,2.34070171569,1.93329709676,2.53062867733,2.27267012793,2.40862278833,2.31345110506,2.40202512193
(104- 2),1.78156131,2.89219750312,2.29129244921,2.22299243244,2.77470833475,1.93263973948,2.44023611812,1.75594132458
(104- 3),2.64367683869,2.24817386035,1.93922110676,2.2289127109,2.90630230646,2.16863469068,1.50403419801,2.22216864213
(104- 4),2.012511091,2.68559109018,2.09416434869,2.55094681694,1.38706049522,2.31537164136,1.89229280232,1.70453970303
(104- 5),2.33309597124,2.2288753789,1.91742822235,2.83003495856,2.21997004517,2.47960610533,1.47319295861,2.46556971191
(104- 6),2.4375746782,2.23102450835,2.15815944609,2.61641115909,2.0592446826,1.66070389893,2.12400850618,2.65467602758
(104- 8),2.61806521507,2.37832577829,2.25451421153,2.13895216763,2.36639140923,2.51336339301,2.12386872529,2.19929742637
(104- 9),1.83233885239,2.71838774754,2.47910025662,2.31230108077,2.11086252455,2.47441216447,2.34250081698,2.10825951726
(104- 10),1.408733937,2.41373450451,2.11729291842,2.462699392,1.78955066898,3.36329307343,2.39119555017,1.72354569055
(104- 11),2.35321812987,2.09957490709,2.28208538265,2.1784399617,2.31182702401,2.46112566222,2.60159630998,2.31225542947
(104- 12),2.44886607653,2.53903277418,2.41465550998,2.09442990497,2.48642660603,1.99143933339,2.48065161706,1.93256070357
(104- 14),2.1869979632,2.91621798231,2.29664537087,2.5386715787,1.80623936284,2.07729125039,2.17691948668,2.13675754028
(104- 15),2.31908497946,2.31880845285,2.56281830756,2.04255236754,2.48293066682,2.61684111933,2.27640396632,1.82209137883
(104- 16),1.91451910611,3.25848238594,2.26733591859,2.3846750944,1.8895026045,2.41294739779,1.89261116988,1.74895428377
(104- 17),2.48588141135,2.84347812191,1.78975910956,2.34252984587,1.68348727354,2.67263450911,1.85686428706,1.94044104072
(104- 18),2.66508533111,2.55214870764,2.44504842418,2.13760802157,2.05629841936,2.16399730462,1.88484716397,2.11085831037
(104- 19),2.17694822282,2.64597745134,2.29903890745,2.7928360877,2.03355003979,1.87177416285,1.87847452962,2.17164869731
(104- 20),2.59454251868,2.14533889151,2.0412001443,2.54882669934,2.58049196568,1.50703410718,3.13525143506,1.77663920634
(104- 22),2.33146143619,2.49704080205,2.35584860379,2.36975726093,1.98646338573,2.42281600434,2.38920564011,2.16407154504
(104- 24),1.22308017227,2.96584528601,2.24382609928,3.0986333185,1.4480833802,2.03127977505,1.85361537468,1.92789401475
(104- 25),2.42490796116,2.57464690482,0.961226086831,3.6291124852,1.41300384968,1.94568585797,2.14765845608,1.31681973773
(104- 26),2.52751293684,2.84104936665,2.63338749276,1.77564534761,1.61987009172,2.06187111733,2.66304339906,2.29729387854
(104- 27),1.93200966934,2.74816215455,2.15900342,2.28378807178,2.21807963302,2.48125816833,2.26854870393,2.13742167934
(104- 28),2.60298883902,2.52297614257,2.6016140676,2.96932430175,1.69712647453,1.54679601374,2.12102301512,2.00954106091
(104- 29),1.95153262201,2.67487071305,2.99922911732,3.01042268478,1.22128643219,1.53136162972,2.34520964417,1.88082480515
(104- 30),2.1735829674,2.80521464738,1.56827674625,2.11628438163,2.14610481374,2.41183097719,2.08019686886,2.54861424165
(104- 31),2.05433096673,2.63149577522,2.17565521198,2.44775320508,2.41585450831,1.92310992538,2.84951890833,1.87611460053
(104- 32),2.82056008964,2.77172094928,1.82155355888,2.16091805954,2.14186214208,1.49620469001,1.76484675826,1.87940022459
(104- 33),2.16629645562,2.51447214658,2.19567250309,2.32048410974,2.58182234618,2.53469182883,2.37259411376,1.78979338882
(104- 34),2.33165971858,2.09202528651,2.17718551851,2.24918530283,2.45236487421,2.3612326855,2.38715608711,2.47541569737
(104- 35),2.06884209089,3.01965014388,2.36846866101,2.1969946025,2.58016416796,2.43633312964,1.67113511203,1.8044138101
(104- 36),7.18674253646,-1.25951755957,5.65293230433,2.95691991593,-0.709495794348,3.98068366815,10.7656741604,-0.739285932826
(104- 37),1.88516433476,2.38979527585,1.88974910393,2.14386943474,2.03414869502,2.27116518903,2.34431339764,1.87983349253
(104- 38),2.45717842501,2.2097440944,2.51587915703,2.89789543073,1.69444242707,1.89730202271,2.05169191467,2.66528175066
(104- 39),2.22910992193,2.71150372342,2.33540418958,2.26277595541,2.17510870731,1.88075655789,1.97360275389,2.52900557669
(104- 40),2.18380461554,1.80580200312,2.11323500723,1.9015793865,2.38094009848,2.37858322592,1.09966340687,3.16099030425
(104- 41),2.16406165609,2.41974685271,2.3747106438,2.34490378518,2.31749738756,2.15288111246,1.59938412324,2.9439478809
(104- 42),2.27377611644,2.62697317699,2.33680638879,1.67615673912,2.00026891052,2.46115345758,2.45006703991,2.48715916765
(104- 43),2.98005945865,2.89975025251,1.6562498241,2.52862963738,2.07780306626,1.46594848956,1.74357998162,1.22443790672
(104- 44),1.98732580844,2.64494547383,2.12856772513,2.31645693612,2.22342249123,2.06236573362,2.41627403549,2.5549049201
(104- 45),2.47606955788,2.65271144357,1.8753486877,2.59043345648,2.82019428325,2.0271382736,1.91920839539,1.86447453861
(104- 46),2.24859440518,3.22160477839,1.78460277139,2.13606707567,2.53901509721,2.17321794471,0.883609208993,2.03877182203
(104- 47),2.38773287424,2.72277067385,2.41806500134,1.78139634055,2.7475161642,2.66582102192,2.60050405102,1.1276944346
(104- 48),2.5170342842,3.06425363963,1.36519791055,3.24080433424,1.36399329584,1.60391690165,1.23426330191,1.07282829446
(104- 49),1.82179343638,2.76083088869,2.28311029294,1.93983986327,2.46286558725,2.59254849991,2.10483353563,2.24678755297
(104- 50),2.59002750558,2.3787753706,2.50900608864,2.16578252556,1.83531593495,2.10499096106,2.72955912242,2.11059605989
(104- 51),1.87633461837,2.6297646462,1.71118956765,2.75638427099,1.32043147337,1.76481133036,1.69025741056,1.52777432584
(104- 52),1.88318352488,2.09784196857,2.0170159571,2.77099377247,2.54871388435,2.65860151723,1.9224318811,2.29322509118
(104- 53),2.13707378178,2.3374652034,2.3325271738,2.42223580853,2.07021555394,2.49011212257,2.30067959432,2.37811963405
(104- 54),2.23130377019,2.94457239073,2.11439616616,2.51054668523,1.92028258251,1.86623824605,2.11339604297,2.14767777116
(104- 55),2.53157659524,2.75956914372,2.12034018076,2.27236250889,2.71101255272,1.91132913165,2.22210005869,1.43755052504
(104- 56),2.01697110288,2.59060187665,2.32243606951,2.42109055866,2.04531278516,1.88552431259,2.1568864055,2.71921721507
