patterns\K,0,1,2,3
(71- 110),3.92550874264,3.52004698158,3.69663235825,3.19385775984
(72- 1),3.06098849532,3.57559459595,3.04165315542,3.98129585344
(72- 2),2.73515398126,3.00049259572,3.97006971558,3.13874841373
(72- 3),2.42162263357,4.03848440616,3.0700294141,3.63532841891
(72- 4),3.838906011,3.60962918664,3.46240622702,3.64657588622
(72- 5),3.73046879114,3.90519386965,3.70433222383,2.92766607937
(72- 6),3.93212588479,3.13591045785,3.29081002416,3.89919336757
(72- 8),3.76743607058,3.52000753034,3.61989099963,3.39749792636
(72- 9),5.91337046363,3.61552528592,3.51285785884,3.5037072653
(72- 10),2.4477337924,3.81463477771,2.81439195865,3.92887191756
(72- 11),3.16749303728,3.64068482287,3.65814249792,3.56128504323
(72- 12),4.04219193928,3.41075840675,3.36619944607,3.57328645284
(72- 14),3.11820087304,3.94599809371,3.04636212753,3.50326592361
(72- 15),1.52685893559,2.12360722482,1.88440448597,2.3367026865
(72- 16),3.32901571538,3.84951123086,2.59762606342,4.17673569439
(72- 17),2.25412537357,3.27906186821,1.74612542967,2.76798587076
(72- 18),3.33731595643,3.80514257318,3.28389445269,3.46191215817
(72- 19),3.31201016447,2.99180852065,2.24585499212,3.19007117967
(72- 20),5.75293232744,4.17411940652,2.98458182645,3.69068911628
(72- 22),4.18707762329,2.93683180104,3.21408713102,3.99496863318
(72- 24),3.28799474959,3.61210592499,2.23420687488,2.8849026658
(72- 25),1.73663596445,2.5224931954,1.67627677926,1.58633249158
(72- 26),3.33832535949,3.88192779311,3.61358780077,3.19428050104
(72- 27),3.40406698242,3.95815571915,3.62435639079,3.16596146304
(72- 28),3.87467890983,3.43590356591,3.61623678292,3.36539996967
(72- 29),2.53863318418,1.75760282182,3.61431832833,3.1952663961
(72- 30),1.42071301861,3.65826004308,2.43273808184,3.22826353687
(72- 31),3.64429940772,2.99652440106,4.02143334196,3.75772782068
(72- 32),3.82204975958,3.102206533,3.38320968648,3.96491738281
(72- 33),3.69007343504,3.62130291214,3.38122689904,3.61172466622
(72- 34),3.35203910476,4.14559241641,3.42051727188,3.1911585735
(72- 35),3.0290698011,3.56346973423,2.89961261791,3.7582287458
(72- 36),3.39470327375,3.61015319719,3.23499221111,3.82177367652
(72- 37),1.70864645285,2.434808495,1.46678351641,1.33355630162
(72- 38),3.67569176392,3.22176547179,3.95657760552,3.39605075322
(72- 39),4.30847018803,3.78256078787,2.99868071975,3.23982927882
(72- 40),2.53739088938,3.60954543467,2.57688614302,4.26598392528
(72- 41),3.42546583164,3.38822752591,3.2417354313,3.56397012595
(72- 42),1.29597208052,1.25536605419,1.58674087662,0.998643097356
(72- 43),2.93742367099,3.8031758537,3.11012816835,2.50331253962
(72- 44),2.75530814968,3.57558317048,3.43874442431,3.88730536336
(72- 45),3.38032387724,3.86513143479,3.67918653097,3.16055991486
(72- 46),2.76798857326,3.77264305606,2.21912014839,3.23021641799
(72- 47),0.804004000142,1.98860615545,1.46666851407,2.07688246009
(72- 48),2.59028001108,3.65364383852,2.50212044374,1.63856683565
(72- 49),3.33695552093,3.87190250261,2.75234784603,4.05700514101
(72- 50),0.806175496576,1.77931711757,1.34153350747,1.13257221016
(72- 51),2.39043920662,2.32840029376,2.37221920183,2.56498556721
(72- 52),2.83393334525,3.41515583757,2.75071731247,3.21578249604
(72- 53),2.96602995989,3.6180581634,3.28525460916,4.07150235946
(72- 54),3.8390127562,3.42855408467,3.52668120223,3.42610746854
(72- 55),3.17849282819,3.78476813264,3.62474831246,3.61181036263
(72- 56),2.31856769667,3.19548890256,2.22949558877,3.80508376837
(72- 57),5.04540103563,2.99415485668,3.03016658201,3.85782235908
(72- 58),3.7873917182,3.07670481758,3.5019820118,3.9094083339
(72- 60),2.95537311657,4.01396251335,3.15315365592,3.46811333428
(72- 61),3.7615025788,3.34708896087,3.59614968548,3.71943606766
(72- 62),3.51299515402,3.48943112702,3.74667165847,3.44868859748
(72- 63),3.42389546555,3.50113017026,3.47712866238,3.84880246998
(72- 64),3.27786199517,3.84434568295,3.03706829473,3.27360855064
(72- 65),3.08280765566,3.01454094329,3.74532531622,4.18964812472
(72- 66),4.03030779598,3.07915369856,3.82915285988,3.42674103747
(72- 67),1.1476057926,2.181105445,1.86354232457,1.70131165331
(72- 70),3.32086533849,3.56610361241,3.35225973103,2.77347994584
(72- 71),0.839918558344,1.28841045039,0.830863978527,0.64895346917
(72- 72),3.0988983139,4.39724317126,2.21757268835,2.70737017604
(72- 73),1.997852304,3.06437415037,1.83058601489,2.55997978228
(72- 74),2.47629566282,2.97535666033,1.83330731393,1.55002808478
(72- 75),3.0719204728,3.67330124592,2.89575065029,3.62926181802
(72- 76),3.18587942045,3.66955110834,2.89974080528,4.16249266116
(72- 77),2.84214071189,5.23222650719,4.04424034122,4.29961039447
(72- 78),2.79956624312,3.84378277786,3.96573552065,3.51069978017
(72- 79),2.24846875915,3.04861325674,1.29327200818,2.04637871945
(72- 80),3.90090393258,2.86348378373,3.96591560897,3.63155056516
(72- 81),3.05268118719,3.58873520683,2.84550563129,3.59623384013
(72- 82),3.22176024865,3.24117825285,2.30009140388,3.46985631681
(72- 83),2.99950652383,3.76226113072,3.91334691888,3.50771494623
(72- 84),3.12076792314,3.66119480444,2.62570520288,3.72290815983
(72- 85),0.607098971616,1.99734286382,0.801594817062,0.827378026671
(72- 86),3.29342293487,3.76007626583,2.36854359245,2.12370882485
(72- 87),2.60806771701,2.54958154515,1.88242360928,2.63722475419
(72- 88),3.30721961354,2.93116628996,4.22188166323,3.32092598537
(72- 89),2.45062462906,3.50775919151,2.24622255592,3.91438893874
(72- 90),1.62326062296,3.28682650823,2.01777920494,2.83286941835
(72- 91),3.04629360895,2.90682328809,3.86525378397,3.71332877957
(72- 93),3.66436837688,3.45461872947,3.82519567617,3.27861760047
(72- 94),1.11611361661,0.944167977238,1.21992155736,1.02475479994
(72- 95),0.708383825892,1.24617286335,1.85474441124,0.879265757339
(72- 96),3.21642777183,3.98466212404,3.67062119198,3.28105690785
(72- 97),2.10491967776,1.42986930113,1.17053956305,1.13716255241
(72- 98),1.80024438839,4.24729805994,2.13532102104,1.9552013676
(72- 99),3.41204623388,3.63785132149,3.1635588673,3.77648884803
(72- 100),2.81227460573,3.92310191238,3.66860125475,3.36654067878
(72- 101),4.0814194917,3.12732201299,3.49130810767,3.56287080164
(72- 102),2.89534198565,1.63428687452,2.42730769193,2.58746179233
(72- 103),3.13566636045,3.97998651237,3.13833694296,3.46199159961
(72- 104),1.98277189675,2.22896546838,1.12538763849,1.62090444281
(72- 105),2.2838259708,2.71050451024,2.01587938743,1.99487831136
(72- 106),2.90163709641,3.9371389955,3.48516775454,2.69116585458
(72- 107),0.45756285483,1.41223077143,1.42419566305,1.70349625437
(72- 108),0.77528275892,1.15113408355,0.90446318443,1.07440732713
(72- 109),3.35566901356,3.67461366287,3.44810615763,3.58593071217
(72- 110),4.00846083729,2.20789321934,4.18259955183,4.84944518557
(73- 1),3.30222705571,3.36301074226,3.84611512167,3.92743570305
(73- 2),1.04619074166,1.72997790331,1.65105483482,1.44064204104
(73- 3),3.35284229926,3.7076688891,3.19920201274,4.0213666369
(73- 4),3.30910915154,3.56188914163,3.84773214037,3.5769136743
(73- 5),3.79352230482,3.37056349474,3.17688930947,3.80605085296
(73- 6),3.1118769302,3.4611996098,3.72809930762,3.26293637533
(73- 8),3.30857970889,3.66384521828,3.01919713054,3.89287097232
(73- 9),4.01724345091,3.0493442224,4.16531706521,3.20413941947
(73- 10),3.96539470117,3.5037990307,3.13114161563,3.57594105333
(73- 11),3.53027991306,3.48643498627,4.12062310792,3.25757240673
(73- 12),3.41640380482,3.42451454638,3.87305175307,3.64608232946
(73- 14),3.11366162318,4.00641543597,3.19364129686,4.07455746174
(73- 15),3.65604479292,3.24703076412,3.93600516973,3.53895603813
(73- 16),3.99431628159,3.23304080082,3.9612227875,2.91632566786
(73- 17),1.13140703487,1.31628211863,0.934901257675,1.10501055724
(73- 18),3.5189293405,3.53638603662,3.68178767872,3.41511003516
(73- 19),3.18913142082,4.05503145535,2.79217452783,3.7111337636
(73- 20),3.43091711675,3.35409450127,3.8549071593,3.20567532364
(73- 22),3.36523951193,3.2486468988,4.12431262475,3.71986510847
(73- 24),3.43872869816,3.9813216763,4.03610284996,2.47097970027
(73- 25),3.18252984204,3.30091896412,3.3236882538,3.96653479913
(73- 26),3.68679403626,3.41923025595,3.59277729471,3.70194386401
(73- 27),3.71597575865,3.86470808366,3.0936057715,3.62248899581
(73- 28),3.63532639755,3.20510715384,3.0464316978,3.63699048307
(73- 29),3.69201856475,3.88035503779,3.02027028417,3.54795550555
(73- 30),3.85564139344,3.24333176081,3.71750589523,3.58133471807
(73- 31),3.59659719108,3.52666623577,3.71525906275,3.43613258788
(73- 32),3.38737652993,3.96369706185,3.47991710305,3.40589498749
(73- 33),3.66829790338,3.70647388322,3.59325634497,3.38663002182
(73- 34),2.71616709971,3.7026434236,3.77132559519,3.74534779038
(73- 35),3.43079217507,3.17228286127,4.33366073175,3.45612715354
(73- 36),3.55797520986,3.49233888244,3.50387461695,3.64087559167
(73- 37),2.35645114304,4.08577038156,2.99011297071,3.67878412341
(73- 38),3.5351262039,3.42978135988,4.06821303231,3.35304625824
(73- 39),3.47771495618,3.28355282892,3.97501177294,3.67166855131
(73- 40),3.40010002423,3.31167810752,4.12607194485,2.19413271124
(73- 41),3.63535051734,3.69505263425,3.08122025412,3.49051259827
(73- 42),3.12569304257,3.74976769134,3.52589570735,2.91743753864
(73- 43),3.45319872279,3.3763645662,2.83501329582,4.21997717047
(73- 44),4.48938694269,2.35734653118,4.37597649316,3.77780966857
(73- 45),3.50089326926,3.60102381573,3.67922339105,3.44758935884
(73- 46),3.85608142138,3.13934638626,3.88361285845,3.65872682264
(73- 47),3.42231564545,3.42385734239,2.40755914528,3.10371531873
(73- 48),4.50401609673,3.23253271588,3.27466509846,3.20076589725
(73- 49),3.47218245165,3.89902775653,3.22795100598,3.56359817908
(73- 50),4.01658492894,3.37244458963,3.11104122454,3.44408336729
(73- 51),2.03719415721,1.92802324863,1.91469639793,2.32657749667
(73- 52),3.82884826324,3.71186258928,3.4296007725,3.28447922862
(73- 53),3.03515394518,3.80138226851,4.01425884038,3.2970094555
(73- 54),3.78479588934,3.27836558294,3.55013226688,3.84472658725
(73- 55),4.73040067158,3.11856590376,4.17874975308,4.65030605464
(73- 56),3.73037698272,3.35611675159,3.68649524355,3.45067110797
(73- 57),3.82982240664,3.14107880946,3.5093750203,3.8744745101
(73- 58),3.4599522985,3.75276895375,3.47137804607,3.48518963015
(73- 60),3.52480870774,3.62057492458,3.87477636574,3.21676419388
(73- 61),4.00420537518,1.27787061122,3.72390560544,5.5257828465
(73- 62),3.80616769278,3.45982269018,3.64521295894,3.44982179877
(73- 63),4.07222803886,3.40882777252,3.47000359174,3.34335695142
(73- 64),3.67786941517,3.46326953095,3.85118929307,3.28815828232
(73- 65),4.29096318926,3.40109260087,3.58768596063,2.8480639571
(73- 66),3.45944075565,3.73622868453,3.58674517334,3.51705013243
(73- 67),3.07045293475,3.50518142533,3.04824009792,3.66545857094
(73- 70),2.91951902526,3.21176414905,3.7255769971,3.79896701767
(73- 71),3.54962150127,2.96570497008,4.18993325088,3.77012758911
(73- 72),3.46251702638,5.04900556598,3.69002806895,4.2266396405
(73- 73),3.37533098739,3.55435842431,3.41111531018,3.55507161833
(73- 74),3.94212518664,3.37940094219,3.79460853031,3.03705314043
(73- 75),3.3665861625,4.02454808966,3.30818707153,3.35674245028
(73- 76),5.1478378859,5.48256448386,4.29241996804,0.985866633455
(73- 77),3.15428453477,4.00342887986,3.36268227805,3.39194216217
(73- 78),2.37490229168,3.50422481544,3.52725095365,3.7358303791
(73- 79),3.37772855018,3.21021675258,3.80783874289,3.93933316441
(73- 80),3.00373093413,3.78654991793,3.64791790038,3.83794654385
(73- 81),3.3026810382,3.7343367521,3.13494695837,3.97647684436
(73- 82),3.57649531583,3.43218819222,3.36162178882,3.92989708335
(73- 83),3.44363599197,3.37588196165,3.78664935438,3.70809983123
(73- 84),3.76309158315,3.60321709482,3.21327110135,3.65393954131
(73- 85),3.76353827502,3.21314909501,3.58076348713,3.86379336309
(73- 86),4.74414468067,2.9077974812,3.26304432214,3.09821052251
(73- 87),3.47005884302,4.04163197114,3.55593161673,3.16767219432
(73- 88),3.73521479609,3.50071464936,3.12683247065,3.86848265589
(73- 89),3.75791771203,3.41371109561,2.90400002767,4.45341142349
(73- 90),3.73608216589,3.40075182611,3.86806826294,3.29628897756
(73- 91),3.774364345,3.5376651921,3.21326889268,3.70014315094
(73- 93),4.01002270784,2.51514939931,3.78904810378,3.53298962407
(73- 94),2.54408867067,3.60862173554,2.63028184585,2.27725531435
(73- 95),3.20412197009,3.672030132,3.57630369997,3.53474281434
(73- 96),3.29448518729,3.63389800335,2.8587901045,4.07837342189
(73- 97),2.22756342706,1.75863830367,2.01354898542,3.59752210254
(73- 98),3.29696330677,3.52166935476,3.96880644236,3.52830959789
(73- 99),3.47628003266,3.66250724789,3.68735198689,3.53596107499
(73- 100),3.24958070594,3.95393744064,3.3864658582,3.50123987632
(73- 101),3.93281548564,3.58404683676,3.34861279394,3.48466557918
(73- 102),3.30365719168,3.21222029223,4.27585572999,3.67021727279
(73- 103),0.833732347324,1.64242422625,1.56648138868,1.73389639447
(73- 104),3.86631318164,3.04506708283,2.97422230964,5.41809863442
(73- 105),3.66495235838,2.77369243808,4.03487628859,2.44932979072
(73- 106),3.73292939975,3.71642889355,3.49305659024,3.08811721285
(73- 107),2.96314035232,3.8633407008,3.02364050071,2.21459847895
(73- 108),2.10041627263,2.75701835223,1.75359000147,2.55861216976
(73- 109),3.8647188938,3.29688731335,3.5561916494,3.6184913427
(73- 110),3.58625415193,3.64453239596,3.18367580077,3.69519176774
(74- 1),3.70120504916,3.52441721234,3.31624102737,3.6098982083
(74- 2),1.86173688662,3.09965487511,1.78473337359,1.49580971586
(74- 3),3.4161580402,3.64522000685,3.58307985387,3.66921413776
(74- 4),3.42018431107,3.72689288788,3.94178296626,3.21430149894
(74- 5),3.45302703461,3.09760858135,3.88431958055,3.84814137242
(74- 6),3.65361976021,3.59162368313,2.67531683649,3.93626239311
(74- 8),3.0670782344,4.07910946056,3.34720061099,3.216192325
(74- 9),3.07695476404,3.11209005723,3.68400473784,4.25708808227
(74- 10),3.63486324722,3.31030217525,3.85338105745,3.666281057
(74- 11),4.00304984047,3.34758619642,3.40899884104,3.63944867114
(74- 12),3.79761132949,3.64615073976,3.20680078841,3.68634422825
(74- 14),3.3788046708,3.74434280132,2.97239378552,3.7292162388
(74- 15),2.75601595316,3.26135092255,4.26189972005,4.16191885877
(74- 16),3.77826831686,3.27544836597,3.40105979243,3.78373313743
(74- 17),3.99365735794,3.14043213347,3.63358192403,3.35967702974
(74- 18),3.67474240439,3.56584891948,3.48981233016,3.51995836697
(74- 19),3.86597097646,3.82353078958,3.29569131939,3.19583841989
(74- 20),2.71417810663,3.76112033566,3.78772729685,2.32511575956
(74- 22),3.0448738181,3.33566210655,3.61484606839,3.93950724381
(74- 24),3.29626021435,4.00203785173,3.03600338415,3.26531238156
(74- 25),3.65160232534,3.9343664375,3.39098693265,3.29408200147
(74- 26),3.31162055778,3.93859166049,3.37081599491,3.44049033985
(74- 27),2.37105298279,3.75416448527,4.60953979484,3.61592215371
(74- 28),2.24738119774,2.04865222241,1.81380589667,1.92769420707
(74- 29),3.77272476345,3.27565836092,3.60788469318,3.52195481351
(74- 30),3.89359498384,3.30592623354,3.38303566108,3.75034198434
(74- 31),3.62030585558,3.09234777553,4.23213810671,3.50873436152
(74- 32),3.10098014344,3.41752062237,3.8489310419,3.88289555597
(74- 33),3.49646657104,3.37992726414,3.77226020349,3.65466786601
(74- 34),3.7292965922,3.29802216531,3.64128450249,3.50199532166
(74- 35),3.14473215366,3.56717381906,3.87275634626,3.62044486203
(74- 36),3.63292738108,3.73654888481,3.222907746,3.57698558588
(74- 37),2.09176859574,3.32016744513,2.34953850968,2.97049269918
(74- 38),3.72687520331,3.31163602085,3.83319272009,3.5497899694
(74- 39),2.29498898527,4.27945937083,4.32009361033,3.34452225625
(74- 40),3.14179536342,3.70220973163,2.71085205032,2.97593830853
(74- 41),4.19914632671,3.58776725143,3.30377786738,2.98242469941
(74- 42),2.48434706394,3.27711905702,2.89470391816,3.54614978239
(74- 43),3.90942716569,2.75726420015,4.26550989988,2.88109888327
(74- 44),3.31893402195,3.43921979803,3.93508985144,3.52224205855
(74- 45),3.14806052265,3.18824754189,3.97017454836,3.9202106405
(74- 46),3.74862885585,3.91810641638,2.41695000275,3.17740261798
(74- 47),2.96512040385,3.53389565615,3.25924387436,4.08128035903
(74- 48),2.96468140323,3.1630010331,2.2527668505,2.54131646777
(74- 49),3.57783907909,3.82403952773,3.63592094345,3.10346314489
(74- 50),3.5478796659,3.57514468024,3.50685103177,3.75298519083
(74- 51),3.07609017786,3.97372111131,2.9397276377,3.63330616132
(74- 52),3.97224209705,3.29234811153,3.36216853034,3.82294453608
(74- 53),3.7547559812,4.07055053688,3.00846075142,3.27484364842
(74- 54),4.81950456755,2.26211801168,2.95226116809,5.19955825204
(74- 55),2.89448606089,4.05517824365,3.72855863781,2.29755568099
(74- 56),3.52278242968,3.88316139624,3.37626126306,3.24272817136
(74- 57),3.74472470921,2.9874587922,4.17440157108,3.48820977764
(74- 58),3.67938075587,3.53320282223,3.66581130632,3.5085131153
(74- 60),3.3507200012,3.55700345589,3.70290697107,3.63670381866
(74- 61),4.74010779957,0.306455585726,1.92613272631,8.53398548065
(74- 62),3.97906973534,3.26209482477,3.16897593028,3.87471209418
(74- 63),3.11381832289,3.76410220995,3.79577213144,3.44331010013
(74- 64),3.32642268791,3.25635741299,4.22512298577,3.50593122755
(74- 65),2.98157024504,3.9852714089,3.51440418664,3.61988595801
(74- 66),3.79339899964,3.68562970464,3.42569475838,3.25969299227
(74- 67),2.23178991823,4.52470277368,4.42657624948,3.01929792818
(74- 70),3.58418631194,3.68502173992,3.38123213426,3.58677045718
(74- 71),2.73821740723,2.86464992564,2.34530432575,3.04462343673
(74- 72),3.30194863257,4.00121950988,3.66039833486,3.24701896606
(74- 73),3.06342556734,3.75194455179,3.70704036393,2.34450503944
(74- 74),3.21809942191,3.87348916488,3.71239982055,3.46977988478
(74- 75),3.09871629607,3.6128102906,3.39020157271,3.94211930679
(74- 76),3.91076008033,3.13878221268,3.95372115691,3.44064804875
(74- 77),3.26195610993,3.3046269949,4.58125734356,2.28312774003
(74- 78),3.23962498703,3.86735288915,3.22571259891,3.81417473655
(74- 79),3.71787805929,3.83800053497,3.2063379733,3.47770180147
(74- 80),3.20979853794,3.90264347419,3.7839644598,3.32414014442
(74- 81),3.18151920918,3.5961379041,3.20971125149,4.13665311484
(74- 82),2.79722005131,3.30865604696,3.18425812628,3.88421279773
(74- 83),3.46349556548,3.89573088695,3.83765418652,3.02749673845
(74- 84),3.81848537641,3.50362172773,3.39358514704,3.39407326604
(74- 85),3.90334892334,3.55627698527,3.48588178186,3.12567071924
(74- 86),2.51279295494,4.00814469364,3.46298665358,3.94177904987
(74- 87),3.68136407846,3.40793467937,4.05949286841,3.22112646955
