patterns\K,0,1,2
(73- 72),3.62573172285,5.63431155691,5.02622614402
(73- 73),4.35496630249,3.68004779059,4.12603864242
(73- 74),4.01267950778,4.23656857218,4.30691128971
(73- 75),4.17043325542,3.8989073186,4.40800459334
(73- 76),2.85567449428,7.64181758081,2.8977288296
(73- 77),3.75992279571,3.28568274083,4.881990304
(73- 78),3.87446070211,2.78553797954,4.65333359557
(73- 79),4.1495165739,3.7935839849,4.49459287301
(73- 80),4.38592113135,3.57367236594,4.50295188822
(73- 81),4.19833392486,3.92067592729,4.31621796706
(73- 82),3.91676613961,4.04042423098,4.53024352678
(73- 83),4.66610975516,3.77372245309,4.07259709479
(73- 84),3.76206017638,4.11859697638,4.63558635222
(73- 85),4.54724297661,4.00585727658,4.07452118014
(73- 86),4.32964263105,4.06872762998,4.20157870964
(73- 87),3.29558113325,4.10232483671,4.83677956568
(73- 88),3.97763281007,4.13544231439,4.36048892346
(73- 89),4.48994089723,4.32884594525,3.92681835483
(73- 90),3.91409272203,4.50990492892,4.13694415945
(73- 91),3.64921498516,4.39653183326,4.44291779104
(73- 93),3.75576532951,3.63386976925,4.68406972916
(73- 94),2.70199140913,2.46874791222,4.29171292672
(73- 95),4.31429941716,3.63356678658,4.40493270049
(73- 96),4.49062504739,3.82488603727,3.93054372717
(73- 97),2.50850389938,2.24657316367,3.7782676379
(73- 98),4.39121660872,4.02761530037,4.17802504392
(73- 99),4.84821841237,3.82180405687,3.95252107394
(73- 100),4.2156963349,4.29180896539,4.02480478872
(73- 101),4.17429340187,4.05263083611,4.26893764411
(73- 102),3.71215884599,4.67015857252,4.2158508315
(73- 103),1.41774037673,1.58659616335,1.3927528733
(73- 104),5.39418978185,2.09811283487,5.82989568677
(73- 105),2.87328639373,3.86391723643,4.63874904173
(73- 106),4.23132947867,4.35642203964,3.90399317236
(73- 107),3.0740118931,3.28964028524,4.14196505558
(73- 108),1.97518998545,1.92095124277,3.32387226601
(73- 109),4.32486369872,3.93816949813,4.28001147861
(73- 110),4.37160857578,4.09934080562,3.94069138002
(74- 1),3.87236172077,3.92963079577,4.63542159234
(74- 2),2.47705296665,2.10684559741,2.66173719738
(74- 3),4.34238785936,4.4145550433,3.86358788115
(74- 4),4.07832992805,4.45114030219,4.04905897349
(74- 5),3.66508928683,4.39610299351,4.40251614299
(74- 6),4.38471995859,3.73294367324,4.27354455649
(74- 8),4.53923126446,4.03269783542,3.88690123219
(74- 9),4.27759767274,4.23532282914,4.0544540887
(74- 10),4.442066672,3.99893646917,4.219798631
(74- 11),4.43126565766,3.87943420001,4.29323394589
(74- 12),4.33907549304,4.35368265682,3.91964387609
(74- 14),3.53716194577,3.86198712243,4.90186328002
(74- 15),3.93458896067,4.84590480982,3.90217224691
(74- 16),4.57067105459,3.99074543647,3.95487645959
(74- 17),4.69110697196,3.67191178488,3.96093620329
(74- 18),4.18853736039,4.34836113804,4.02402453729
(74- 19),4.49415924743,3.5034178248,4.45538019971
(74- 20),3.3814269823,4.23054923479,3.50829083323
(74- 22),4.42639504834,3.82670127471,3.98303421427
(74- 24),4.42897462092,3.58420846195,4.00534391732
(74- 25),4.45511854657,4.4506081993,3.66909869624
(74- 26),3.9116830924,4.19830715542,4.34993452063
(74- 27),4.36748017457,4.29888208192,4.07315003549
(74- 28),2.82997006105,2.34701148067,2.33279438764
(74- 29),4.37481342475,4.53471002759,3.48491329033
(74- 30),3.98487869348,3.89950947368,4.72164102742
(74- 31),3.89883434233,4.13684064806,4.52778938776
(74- 32),4.37045401597,3.75844788378,4.42481250366
(74- 33),4.23029636202,3.87750243301,4.43112073443
(74- 34),4.48121521827,3.8340910571,4.06689340875
(74- 35),4.36808771058,3.89313202544,4.27470829055
(74- 36),4.07103039104,4.10019001324,4.32869433016
(74- 37),3.51781942992,2.64610191402,3.29975218769
(74- 38),4.70944217856,4.29833341581,3.62839338706
(74- 39),4.06933091379,4.50162690135,4.18035404374
(74- 40),3.23924312581,3.40523762836,4.35830844817
(74- 41),3.27538230364,4.31081719511,4.67306024817
(74- 42),4.12965260985,3.35687211607,3.31346356198
(74- 43),4.90400120687,3.68534344924,3.78866530524
(74- 44),4.32040537457,4.14654786509,4.03738242029
(74- 45),4.01380978409,4.2852603561,4.25311790948
(74- 46),4.15682398122,4.24545166523,3.93162907571
(74- 47),4.34289288294,3.78918392382,4.35835808516
(74- 48),3.32010670409,2.53112359549,3.57274082749
(74- 49),4.54318594005,4.30463502204,3.76570162194
(74- 50),4.98749099692,4.1410338763,3.50626931021
(74- 51),4.06395951631,3.44645709094,4.44688437345
(74- 52),4.56446562456,3.79642029599,4.35487923791
(74- 53),4.20954731138,4.16262558352,4.12573530643
(74- 54),5.07165484375,2.35114709775,5.2760580755
(74- 55),4.24150540454,3.57830107311,3.87856417803
(74- 56),4.20390406225,4.4052629093,3.80635846931
(74- 57),3.91608148855,4.34595442114,4.32715163575
(74- 58),4.4761826031,4.09341701303,4.03264788183
(74- 60),3.609774667,4.42657908173,4.43939745167
(74- 61),1.56033601628,2.2895466033,8.89613951623
(74- 62),4.49352024248,4.12526298417,3.96731041263
(74- 63),4.49304498457,4.62997299841,3.41178440347
(74- 64),4.06972505357,4.23756533451,4.27902963362
(74- 65),4.0661902318,4.20561251098,4.29721817422
(74- 66),4.49562041323,4.40116743465,3.66370645225
(74- 67),4.26765212257,4.55971223895,3.96617535916
(74- 70),4.50027918532,3.75121364939,4.28852533787
(74- 71),3.19292243955,1.95040363872,4.008105383
(74- 72),4.53829544951,3.64921258459,4.28870451307
(74- 73),3.8202109696,3.48191896749,4.28807118581
(74- 74),4.55421352771,4.03236244665,4.0072497746
(74- 75),4.35318867856,4.1669278845,4.07241372455
(74- 76),4.42064407244,4.23659804158,4.01641482076
(74- 77),4.46035205791,3.40312580377,4.38597682814
(74- 78),3.89051473029,4.35867837248,4.32692782901
(74- 79),3.94057909636,4.2236589468,4.3562569849
(74- 80),4.12854742705,4.2340448664,4.23204207541
(74- 81),4.54782293139,3.90754306346,4.1290265496
(74- 82),3.43531114085,3.60728437621,4.41362712618
(74- 83),4.36884111758,4.32068824726,3.87242425628
(74- 84),4.0059148388,4.46173351567,4.03938923687
(74- 85),3.85986135844,4.09739222717,4.53165954538
(74- 86),4.52211110609,3.51347979792,4.41390758987
(74- 87),4.53311035742,3.83468884599,4.2418545379
(74- 88),4.22879622876,4.17541212484,4.07326624323
(74- 89),4.22601509471,4.39324126159,3.94062383736
(74- 90),3.59299459925,4.57540210111,4.39136589395
(74- 91),4.06395836328,4.2699536882,4.26781287466
(74- 93),4.24068994502,4.09771003483,4.23897678434
(74- 94),3.89880258512,4.21975284831,4.08984319462
(74- 95),3.60838266508,2.51114351641,2.41752689558
(74- 96),4.36242214483,4.18165003089,4.08801372903
(74- 97),3.595380229,4.35932308344,3.77878198687
(74- 98),5.52269316147,5.54268925527,2.29088422365
(74- 99),4.34685581236,4.34617574009,3.97688169948
(74- 100),4.67896581741,3.75663067516,4.04545645762
(74- 101),3.85965406447,4.09197422285,4.54114325941
(74- 102),3.99901106208,4.26595591966,4.15010352697
(74- 103),4.10559542318,4.20853408694,4.16346833989
(74- 104),3.59874946431,2.9816854171,4.25422568294
(74- 105),4.21766365507,3.86541629221,3.95247981765
(74- 106),1.1501913773,1.43701340108,2.34472200939
(74- 107),4.06095008077,4.52251392475,3.98509396912
(74- 108),2.21244345261,3.71184926739,3.42717534111
(74- 109),4.46940625148,3.97944659171,4.10539886826
(74- 110),4.77201591393,3.97976278005,4.13175883095
(75- 1),3.7989723422,4.2880966017,4.387543091
(75- 2),3.56398656818,4.75856247043,3.99545830276
(75- 3),4.01654642887,3.91656788805,4.6320628332
(75- 4),4.22322188166,4.46299235749,3.84757835024
(75- 5),4.42761081478,4.01725398999,3.98365285998
(75- 6),3.89446373323,4.48138806876,4.1108808496
(75- 8),4.25500083887,3.99846912781,4.29935827911
(75- 9),4.48629087479,4.54119265827,3.60846698235
(75- 10),4.27848608845,3.4218947548,4.82015470194
(75- 11),3.96318782649,4.31349414846,4.29056986405
(75- 12),4.19178186153,4.39116160702,4.02957839632
(75- 14),3.92664101259,4.22597073759,4.43881840696
(75- 15),3.44183884418,4.20356088415,4.80832329813
(75- 16),3.63449535983,5.10268492103,3.85501765105
(75- 17),3.38341056393,3.71840641192,3.94968740836
(75- 18),4.22412497243,4.38276879459,3.94105729614
(75- 19),3.97648273949,4.25864121021,4.34851610269
(75- 20),3.23589454615,3.79405423927,3.75500129327
(75- 22),4.01209661865,4.25688496037,4.21996282729
(75- 24),1.6568843927,1.70684968978,1.67939134242
(75- 25),4.81850120412,3.91277261331,3.77112383739
(75- 26),4.2070496705,4.59098567083,3.71960671737
(75- 27),4.38308725965,2.97982507145,5.32538420811
(75- 28),2.38385669371,2.12420205206,2.63631142024
(75- 29),3.83859543094,4.7221523447,3.92020497266
(75- 30),4.4662644416,4.19315668984,3.94451226061
(75- 31),4.76153404793,4.43228076669,3.61451070628
(75- 32),4.50753607524,3.30320940853,4.72543982828
(75- 33),4.3684174561,3.90840271707,4.31131999685
(75- 34),4.66936135109,4.152229013,3.94408159773
(75- 35),3.82279935303,4.52517206193,4.39239444548
(75- 36),3.90005961706,4.26999519101,4.38350166216
(75- 37),4.24021944673,4.07914899684,4.10752143489
(75- 38),3.7643154328,4.50633817733,4.29677804714
(75- 39),3.78148032769,4.75602202635,4.13767874179
(75- 40),3.2752554637,2.52345436867,3.79888016871
(75- 41),8.1441126835,3.5118251249,2.03503244708
(75- 42),4.00026968777,4.27202193346,4.19423363497
(75- 43),4.44001059928,4.3118797056,3.771218819
(75- 44),3.83967436805,4.4898965156,4.22292654401
(75- 45),4.54641294229,3.74258227208,4.28154887079
(75- 46),3.44320526892,3.85505590616,4.12410660834
(75- 47),2.07606969918,2.58254856178,2.97815216542
(75- 48),4.06314816008,3.63487494333,4.64919243165
(75- 49),4.10547533646,4.42692415876,4.01908625022
(75- 50),3.91713027309,4.20995979703,4.36085437693
(75- 51),4.02279749993,4.02505409914,4.07045835596
(75- 52),4.57998550246,4.22531357448,3.72248006987
(75- 53),4.18224602879,4.19950460151,3.89668511689
(75- 54),3.91717251978,3.88165679672,4.28677825492
(75- 55),3.68815438771,4.59837202272,4.22687247771
(75- 56),3.52641950171,4.31035332454,4.5694104955
(75- 57),3.61302835933,3.94446895836,4.66718028962
(75- 58),4.23725558052,4.37840133634,3.98050626268
(75- 60),4.33844278342,4.36133680873,3.93086579096
(75- 61),4.20326904563,4.345105451,4.05391029352
(75- 62),5.27642000557,4.17615079031,3.24231093437
(75- 63),4.03279035485,4.4880431951,3.99477778764
(75- 64),4.25653875088,4.0659349851,4.26997163794
(75- 65),3.38033097063,4.67127470966,4.57718443858
(75- 66),4.13823668291,4.43998986778,4.02424701616
(75- 67),4.61001169978,3.37527703159,4.3737159681
(75- 70),3.94668188569,4.57121122275,3.73359719574
(75- 71),3.86626022728,3.94335212246,4.54551883284
(75- 72),4.54225348209,3.75435293377,4.15343794209
(75- 73),4.51152964993,3.42545074318,4.64069572933
(75- 74),4.13595570097,4.20394473129,4.18633587066
(75- 75),4.14212467608,4.12512079803,4.32847761397
(75- 76),4.1553672026,4.19468128193,4.19858473914
(75- 77),3.46308124115,4.10839649563,4.14383383902
(75- 78),4.3931627348,3.95388280278,4.00109891712
(75- 79),4.60311407834,4.16935204999,3.7844810044
(75- 80),4.45067865468,4.20857898176,3.93473947141
(75- 81),4.16745343362,4.44136514809,3.98054287767
(75- 82),7.6786055795,4.40317347889,1.92323256599
(75- 83),4.10974294075,3.66479096477,4.64895241811
(75- 84),3.70054964761,4.59299437462,4.23138984076
(75- 85),3.4176286533,3.5881010364,4.07880769558
(75- 86),1.34358600352,2.30466411158,2.87515142614
(75- 87),3.86574427248,4.48288468392,4.20699838093
(75- 88),3.40513254415,4.53649466074,3.64355580773
(75- 89),4.25959707593,3.96371522155,4.22683452892
(75- 90),4.10171055011,4.28317217785,4.22102899828
(75- 91),4.28362812226,3.70112858792,4.16881563575
(75- 93),4.13935698378,4.50278164387,3.93328391752
(75- 94),3.99125492621,4.61281835312,3.13791235524
(75- 95),3.52480176967,4.12636508855,4.3943898353
(75- 96),4.13915531603,3.90576621207,4.2377034821
(75- 97),4.49218288945,3.78136779373,4.19169578194
(75- 98),3.52735612688,3.10151997325,3.23340676846
(75- 99),4.31210469425,4.51488051099,3.78861974406
(75- 100),4.66099464384,3.81873815579,4.16754630015
(75- 101),4.0416787622,4.31711992953,4.23348420175
(75- 102),4.45015100404,3.92368077981,4.20801114577
(75- 103),3.09294507128,3.2422451016,4.09893287986
(75- 104),3.96520213692,4.87411127211,3.37648785709
(75- 105),4.50824054899,3.58920277594,4.2710008742
(75- 106),4.10085962302,4.07927225692,4.39375819687
(75- 107),3.91851733416,4.2866269416,4.32958741229
(75- 108),4.33762179523,4.28556001387,3.97938590584
(75- 109),4.47107696607,4.04860424256,4.09378640622
(75- 110),3.45459008014,4.95403739472,4.11026521724
(76- 1),6.13377014381,4.19558814213,2.72693053902
(76- 2),4.09668798895,3.92888225697,4.50643065527
(76- 3),4.37584576248,4.11660231603,4.07480389691
(76- 4),4.07634905809,4.24079620986,4.29198191035
(76- 5),3.97774349671,4.33378532387,4.26361911228
(76- 6),4.60280898199,3.91364133976,4.13625846638
(76- 8),4.48915272599,4.56248387829,3.70121265844
(76- 9),4.16168751516,4.3110960053,4.10110974817
(76- 10),4.18325634478,4.31799767491,4.13770508624
(76- 11),4.09013362284,4.52561419199,3.96304916666
(76- 12),13.3284122125,-0.377089612721,1.68617460393
(76- 14),4.18219636679,4.26113693723,4.32955058917
(76- 15),4.20906144397,4.36815550881,4.04619203662
(76- 16),3.90395900761,4.58768371017,4.12096181117
(76- 17),4.45032775012,4.08680554855,3.9957111301
(76- 18),4.1736504747,4.32896170277,4.09974576183
(76- 19),4.45140486342,4.34853167633,3.9938042626
(76- 20),3.29156038388,5.47711202472,3.9502234382
(76- 22),4.12941945651,4.17536029496,4.11179949427
(76- 24),3.50837560021,4.03016372929,4.43951762748
(76- 25),3.84103379984,4.57751781601,4.20021254988
(76- 26),4.16891876403,4.16635455766,4.26869080093
(76- 27),3.87784903077,4.36789055472,4.3488268241
(76- 28),4.58386559809,3.45208596116,4.3163287037
(76- 29),4.14527907315,3.37927509113,4.48479164498
(76- 30),4.07014858836,4.47642230185,4.03391037254
(76- 31),4.03024545688,4.27191296571,4.19885821907
(76- 32),4.50053005811,4.22510527996,3.90407892809
(76- 33),3.99150508762,4.9097276759,3.82591777288
(76- 34),4.26266860514,4.37575562155,3.97610220951
(76- 35),4.32654823223,4.32326433429,3.91841411936
(76- 36),4.47307108169,4.07007575831,4.10109048073
(76- 37),4.06530137725,4.07324430641,4.46958989787
(76- 38),4.03315539326,4.19497384476,4.33328076571
(76- 39),4.31681476824,4.62441640644,3.73639104973
(76- 40),4.4018374488,3.81614355654,4.26513989819
(76- 41),8.205949971,3.23046312218,2.2003848449
(76- 42),4.15455923872,4.16372707826,4.29527138242
(76- 43),3.85578173522,4.36014132008,4.40788944828
(76- 44),4.2211928667,4.35593423547,4.06026802137
(76- 45),5.39473663754,5.15282906317,2.47718213984
(76- 46),4.1921134255,2.96547577141,4.29307979229
(76- 47),3.72568243458,4.22501290178,4.57799533798
(76- 48),4.02702130227,4.34076701993,4.13512742312
(76- 49),4.07634288018,4.58745324204,3.99339195983
(76- 50),4.05504023357,4.37116705234,4.23155276515
(76- 51),4.07771977456,4.24995842837,4.14551156975
(76- 52),4.24662569251,3.94460297581,4.36332217868
(76- 53),5.96426920798,4.26426764949,2.76176918491
(76- 54),4.47320564448,4.72802253506,3.61706860405
(76- 55),3.8045378144,4.29465068622,4.47076696185
(76- 56),3.97856823738,4.34456866503,4.23445437975
(76- 57),4.96848163563,4.66115764136,3.2179890285
(76- 58),4.32944197089,4.13518168224,4.12956517918
(76- 60),3.83042402924,11.8001253136,-0.85840140638
(76- 61),4.6839712292,4.49918610544,3.64665072026
(76- 62),5.57706313973,4.95782388923,2.45098714044
(76- 63),4.42018186766,4.54788508701,3.61545893752
(76- 64),4.33347255057,4.14151737851,4.12733431515
(76- 65),3.89665684074,4.38142220668,4.25015788139
(76- 66),3.88036008674,4.74295526012,4.10201227621
(76- 67),3.83467824818,4.17796771618,4.42177014222
(76- 70),3.83444034735,4.36486648825,4.35623584811
(76- 71),3.99877281831,4.31381197233,4.31995271824
(76- 72),3.85868616164,4.34982414257,4.27898240377
(76- 73),3.86878892178,4.12448520722,4.39313287216
(76- 74),3.97211651076,4.34218435573,4.22442515754
(76- 75),3.82477329886,4.25400162221,4.32409560365
(76- 76),5.64981044262,2.39456962424,4.95419891423
(76- 77),4.13873214891,4.1499420177,3.76943284308
(76- 78),4.02491977945,3.91575105802,4.3550948
(76- 79),3.98107911373,4.25009289844,4.3050268517
(76- 80),3.81272128308,4.49879819586,4.26750139397
(76- 81),4.20754844478,3.95735487187,4.38924575855
(76- 82),8.05656705127,3.29500159878,2.46454688463
(76- 83),5.47069950536,3.07300299256,4.12115934262
(76- 84),4.28590379511,4.15372779906,4.08764959847
(76- 85),3.95913717754,3.66787623543,4.40047717615
(76- 86),3.83299230563,4.50675505611,4.16889643779
(76- 87),3.65669200524,4.19454941397,4.56148061263
(76- 88),4.14701041305,4.61107217874,3.9426653713
(76- 89),4.35803949383,4.44499046115,3.79228629357
(76- 90),4.02814233822,3.32520589422,5.48232422593
(76- 91),4.14060123018,4.13751789042,4.27243371606
(76- 93),4.22783286167,4.18560144142,4.15943413237
(76- 94),3.10455590591,4.280494064,4.79584647549
(76- 95),3.17696787547,2.71815960118,3.49938065374
(76- 96),4.0268265723,3.82042274972,4.26196644433
(76- 97),4.35021775911,3.86892582603,4.24655724512
(76- 98),5.89564812266,5.28390952203,2.12078741002
(76- 99),3.86855947723,5.03296432347,3.85493233091
(76- 100),4.57380998244,4.3370086092,3.65851039238
(76- 101),4.65408542064,4.33755312347,3.71255428773
(76- 102),4.29440207319,3.87491619881,4.45112943789
(76- 103),3.82918276402,4.38956468136,4.27119850925
(76- 104),3.44544297227,4.07426636992,4.54353046966
(76- 105),5.09478698424,4.75344738479,3.02434786505
(76- 106),4.01361055919,3.68872718957,4.19165394328
(76- 107),4.41112670701,4.08870354081,4.27929372484
(76- 108),3.86986557468,3.36816989401,4.61128937469
(76- 109),4.83294854662,4.91929107031,3.14076434282
(76- 110),5.16186276072,4.80678796011,2.8434963336
(77- 1),4.08131900587,4.00988237356,4.38307149648
(77- 2),3.42432983735,2.45388595948,3.52365227563
(77- 3),5.15109448706,3.38082550165,3.8770417832
(77- 4),3.90429301472,3.87931886739,4.33127790477
(77- 5),3.56912554247,4.48214559488,4.15584406153
(77- 6),3.95783279781,2.27182690054,3.93470199975
(77- 8),3.7407781936,4.66680100725,3.7685676808
(77- 9),2.95573250364,2.40136885336,4.03571639012
(77- 10),4.26482958139,3.18973123969,4.57413419746
(77- 11),4.22871199493,3.51445516986,4.49093903957
(77- 12),4.84038373669,3.66381365215,3.9877724867
(77- 14),1.85167784898,2.58092268519,1.58794357575
(77- 15),3.80383278187,4.08168675185,3.33995826016
(77- 16),4.97212949682,3.4998627597,3.84610704805
(77- 17),4.89215801604,3.58338213845,4.09658327825
(77- 18),3.84456389679,3.6231491147,4.22959757481
(77- 19),4.58265746845,4.56159796732,3.53931132791
(77- 20),1.43285269362,1.48327057357,1.80339130851
(77- 22),4.02710058123,4.41905010626,4.20177275599
(77- 24),2.6579254349,2.49853272538,3.76407384044
(77- 25),1.45639301238,1.60653511071,1.23357588511
(77- 26),4.13754214193,4.18570923663,3.72944128548
(77- 27),4.23332533248,4.43030077969,4.11665452543
(77- 28),2.81223990414,3.28471945197,3.02532890196
(77- 29),3.62402083011,2.83620845393,4.49778040125
