patterns\K,0,1,2,3,4,5,6,7
(65- 74),2.13658322054,2.63857419988,2.40846472429,2.17778723708,2.82536153257,1.60365519375,2.27930107314,2.87304796737
(65- 75),2.16262480918,2.79955874435,2.67655962756,2.85396956503,2.36709741544,2.31231760098,2.29532206726,2.00987710988
(65- 76),2.33936224976,2.18376800216,2.51209163093,2.73279700778,2.7515645912,2.16492358184,2.53861342886,2.32242732741
(65- 77),2.59934093639,2.15022277627,2.27593724256,2.55707745606,2.56713763873,2.66151371401,2.28148055463,2.76805268051
(65- 78),0.18987886364,1.70179108058,1.14005519165,1.34454872433,0.536564037881,1.25208889935,1.02291564711,0.93800081348
(65- 79),2.45019258194,2.72883607813,2.04016248569,2.72495173846,2.82682120885,3.30042531788,1.67241970007,2.32687342508
(65- 80),2.69458446976,2.92895283013,2.58332327814,2.32688717599,2.20593448125,2.7275768686,1.9804584864,2.40109766406
(65- 81),2.1448058676,2.18116775207,1.91740696017,3.01735519842,2.60615293178,2.87357766561,2.75985613379,2.33118074749
(65- 82),1.636503212,2.82049904971,2.20253816737,2.62913458241,2.5587868784,2.56454849955,2.70058502243,2.77579305342
(65- 83),2.49800861798,2.66784112061,2.49182232758,2.45837224712,2.52842474318,2.32517690077,2.75150476739,1.863377824
(65- 84),2.15402120446,2.54563027661,2.16454239406,3.0123995229,2.95067843174,2.20069704425,2.46527852053,2.15788854002
(65- 85),2.23647056719,2.6791949396,2.47904263394,2.46497321658,1.81810186441,2.11284481594,2.59036933062,3.21726097731
(65- 86),1.89750683018,2.90744407242,1.89049795964,2.05603553832,2.50195321002,1.34364082983,2.81074681195,1.95261148097
(65- 87),2.81548968864,2.01456766945,2.43038790876,2.62019012535,1.79421566257,2.73278998418,2.75313605762,2.489329679
(65- 88),0.842082331047,0.857272764581,1.4837443017,0.613224541055,1.09855348502,0.260878355044,1.6310551767,1.67496736352
(65- 89),2.70810278754,2.03260682634,2.71563483197,3.23821871477,1.79546288813,2.27119169526,2.43631582349,1.81259876871
(65- 90),2.53878362447,2.91722686507,2.35744396443,2.46506425405,2.29092289136,2.45251673881,2.36799825337,2.49717840365
(65- 91),2.44868490782,2.34340191925,2.18668153824,2.75897943835,3.17599263038,2.12170882374,2.43953285825,1.95047731611
(65- 93),2.16143268308,2.139480778,2.10170365383,2.39275218229,3.05106303518,2.46221718021,2.55039001716,2.52652065714
(65- 94),2.99315398587,2.19234177195,2.35305538231,2.30188814278,2.7985619891,1.95949805917,2.33510952959,2.63438508194
(65- 95),1.68980573637,1.77911288607,3.26966851918,2.16073136687,1.97340138117,2.45010589163,2.88285248772,2.80979139153
(65- 96),2.77127321099,2.52816686641,2.96961115948,2.11765734003,1.52305583163,2.24900332236,1.67888355862,1.76641056694
(65- 97),2.67995099533,3.08412104051,2.14367377521,1.85335684254,2.70741399255,2.72190078366,1.89119886529,2.48260184241
(65- 98),2.08828762436,2.51465422893,2.41074054273,2.16108194608,2.85978655336,1.32100877042,3.06215484834,1.74526139599
(65- 99),2.63692866009,2.55499217181,2.62947935265,2.41221481048,2.69275785809,2.4887631732,2.34810019551,2.18510516703
(65- 100),2.71248014268,2.60234069771,2.65905129479,2.76836903571,2.47269781916,2.03682776899,2.1161838796,2.27717086718
(65- 101),2.52237093357,2.12750131568,2.96451103978,2.49574134889,2.90526260585,1.94284046465,2.02795866432,2.50562835341
(65- 102),2.99325358598,3.01635432712,2.15509474011,2.32668456921,2.75526608813,2.68732587602,2.0699000892,1.90556412481
(65- 103),1.45330714756,1.19657787081,1.72719386171,2.38180149572,2.26079787783,1.37038817612,2.21959620713,1.91396909367
(65- 104),1.2118119059,0.866273979093,1.49816076372,0.879250436997,1.46354400474,0.559107034312,1.04891530938,1.00804899705
(65- 105),1.58197099391,3.28001899596,2.71280142642,1.94330415109,1.36466821461,2.19581132087,1.68744108891,1.84052489836
(65- 106),2.0529028551,2.50336212199,3.07602107266,2.69293870966,1.43157507692,2.64342057977,3.12913195495,2.43123111691
(65- 107),2.86782659142,3.11860245298,1.86781169856,2.9522905847,2.77259788178,1.86812992921,2.32859037442,1.93121084724
(65- 108),2.77713568055,2.02528259981,2.47150783331,2.54087862143,2.86004139549,1.57930751851,3.00692381461,1.84515513074
(65- 109),3.28500307687,1.44523633179,3.22696117819,1.67795743721,3.22475645373,1.84434820747,3.51382489193,2.04821032198
(65- 110),2.68919809377,2.44526785958,2.33407662733,2.25539336121,2.56354812831,2.449768365,2.44075669412,2.70689500406
(66- 1),2.40026668474,2.69365817726,2.75111265155,2.21823288503,2.53118010786,2.49223984814,2.17950694223,2.65976654682
(66- 2),2.69099973789,2.15355408158,3.1934078512,2.0104980659,2.99375695079,1.86226160785,2.47843481414,1.93037429241
(66- 3),2.69675934958,2.44851096403,2.56461284931,2.7327325419,2.04260967465,2.51620569112,2.53961672298,2.09039552962
(66- 4),2.24733570563,2.03085869808,2.33852990918,2.88508888634,2.17890903091,2.83366082171,2.41417686317,2.85518729398
(66- 5),2.43265500879,2.37404190226,2.36355771564,2.36863407085,2.73741623881,2.27893903814,2.50512725579,2.69462955318
(66- 6),2.24636726195,2.70208862884,2.18819147872,2.7380324138,2.3805641636,2.65948044927,2.77380059618,2.1934643627
(66- 8),4.36908186795,0.724088912649,3.18117239004,0.633106028506,3.05623945125,1.44241376818,6.2546224943,1.21687149832
(66- 9),2.52417841143,3.49283670529,2.18433943938,1.61306601561,2.90264095098,2.3998124933,3.05446904962,1.68124080504
(66- 10),2.72178870948,2.39808936309,3.24778630376,2.45806204623,2.3984259179,2.20120157618,2.29082597667,2.34646160267
(66- 11),2.57401655708,2.1744654039,2.60438126084,2.77450546042,2.45969314824,2.37998301842,2.42055639646,2.50728161752
(66- 12),3.30324649638,2.61830476012,2.71886892244,2.13649089475,2.28588634586,2.4963574204,2.26664511349,2.2756298549
(66- 14),1.90432310706,2.38868283542,2.41115600887,2.83216338833,2.23421022744,2.77011305232,2.84484651193,2.50698427836
(66- 15),2.67992228758,2.21191489234,2.65757899148,1.96823230436,2.69102249778,2.4829220901,2.86284233098,2.16384889621
(66- 16),2.49152827537,2.32957777466,2.6251608722,2.44762482057,2.68419132895,2.7866092826,1.90531907525,2.68270327512
(66- 17),2.01017153623,2.68614702057,2.34497368487,2.25517819235,2.62564438247,2.12129084576,2.34882894632,1.44230553499
(66- 18),2.85771520577,2.13112497794,2.52802763558,2.50957808976,2.60443972842,2.59936412789,2.24015927643,2.444706673
(66- 19),2.32399096339,2.21430484846,2.65751563896,2.38951344815,2.97343244775,2.29364343426,2.49443709468,2.2686105031
(66- 20),2.06772742339,3.05298222963,1.78119545692,2.26168212538,2.53665735465,1.72213754705,3.24882055868,2.15326333924
(66- 22),2.71679898212,2.05502694658,2.80003090596,2.72868637651,2.36466988973,2.53494991241,2.54170094583,2.05369191064
(66- 24),2.09998949454,2.4592132894,2.20573451615,2.64851631157,3.00038870872,1.92088487112,2.96543450769,2.03639965585
(66- 25),2.2670170225,2.10804365785,2.99209600511,2.54419537863,2.38469113612,2.26560780809,2.49463974694,2.48457086981
(66- 26),2.64428078241,2.96922784675,2.70630671064,2.61219334776,2.60695355877,2.14527544271,2.21700604405,2.26417083581
(66- 27),2.5386409391,2.10739370676,2.67658946496,2.56939436715,2.88669154774,2.50223393608,2.41035043993,2.06354277536
(66- 28),2.15295108007,2.77027530676,1.86224539253,2.56167782981,2.64962208647,2.40710073891,2.53167475817,2.62757288453
(66- 29),2.45003362818,2.22602012885,2.73002585489,2.46050429735,2.75566057996,2.12766446839,2.36939071242,2.61528975749
(66- 30),1.99061346588,2.25600480033,2.74782972835,2.38964859092,2.53654478478,2.42737312938,2.5467023197,2.68158043262
(66- 31),2.70883260171,2.46964471401,2.17404360879,2.7490489975,2.90696005319,2.05044738381,2.32581349747,2.4930518321
(66- 32),2.17958264614,2.65078196544,2.61686287058,2.62657655233,2.62082818976,2.62478156312,2.36368339687,2.19969802189
(66- 33),2.28157756217,2.59366527993,2.54874733981,2.51751044176,2.23243118819,2.56479544952,2.92845951302,2.18247832474
(66- 34),1.88083864277,2.331575163,2.52264335303,2.87288839351,2.55102064732,2.66190081764,2.66285970214,2.33420660713
(66- 35),2.32925373549,2.43329563338,2.39809268072,2.72119104198,2.79762646507,2.53935803043,2.74231290091,2.02862725837
(66- 36),2.29934549402,3.11585643263,2.97945971538,2.60838731153,2.09881129113,1.8411081776,2.00664703878,3.07314727103
(66- 37),2.07630681723,2.78531902043,2.43228486962,1.8954893584,2.50169045075,2.78455073511,3.09080103229,2.08110288706
(66- 38),2.62996750119,2.6673332262,2.72640644409,2.09958679084,2.78175443986,2.43267622645,2.68881892544,1.89497754107
(66- 39),2.24794306947,2.27879973921,2.72066055326,2.80442191542,2.67831878086,2.24610988306,2.45656186246,2.31432733198
(66- 40),2.02685173613,2.30083798481,2.64704368139,2.75513860536,1.83935829086,2.01229330134,2.89810996269,2.59441930473
(66- 41),2.24095100173,2.84044640557,2.73675665069,2.25680881461,2.71083701804,2.04571470994,2.48563131851,2.20978718354
(66- 42),2.26883695471,2.71449399726,2.50207269273,2.84490067668,2.43046673775,1.73016077262,2.4468311101,2.46228112753
(66- 43),2.21775851165,2.37318178114,2.54883042249,2.52399013949,2.72063105444,2.65793265998,2.45887251536,2.34889445128
(66- 44),2.4014707062,2.36276308355,2.57022517317,2.58979558387,2.61435891799,2.33373997184,2.6120291634,2.31295408654
(66- 45),2.41410473662,2.76042373283,2.61598308823,2.65859016622,2.61448673397,1.9869074527,2.3719898732,2.40425089252
(66- 46),2.14894060982,1.8518672388,2.95336265045,2.4372618829,2.83724915615,2.30150280979,2.67605084623,1.92399885105
(66- 47),2.17060232866,1.81259602525,2.33533835191,2.79373078899,2.8747952499,2.24255023264,2.265254861,2.60538763403
(66- 48),2.02861083096,2.53932800216,2.58290029481,2.76206040035,2.3086962287,2.03762837795,2.70496402644,2.82677685621
(66- 49),2.7270789578,2.48987872929,2.24627425982,2.33087136896,2.57141687285,2.59591641207,2.67879222772,2.33531457687
(66- 50),2.26743821645,2.16372755502,2.59412401253,2.09946708446,2.57162362324,2.85669589738,2.74401381056,2.67655160898
(66- 51),2.36894428973,1.99550442594,2.48827009451,2.00073717406,2.97589449505,2.88385536345,2.19349257813,2.53259910969
(66- 52),2.37426298268,2.48020211264,2.38637007918,2.3192566371,2.68278540582,2.66815212804,2.41074135177,2.4886313799
(66- 53),2.65360986803,2.33173713164,2.52054588605,2.45199908478,2.51588613927,2.73895356924,2.51775273019,2.13920069265
(66- 54),1.86752203972,2.86147007279,2.37158968449,2.55268405993,2.31867694291,2.60003959133,2.79178026364,2.27031699312
(66- 55),2.79008719496,2.59514397191,2.29447631066,2.41165379385,2.61924654115,2.36057977594,2.59035934652,2.23635092854
(66- 56),2.11875853193,2.32181677608,2.72447520414,2.44717698062,2.28371723942,2.67239746371,2.76684346036,2.48792080694
(66- 57),2.58474454919,2.40352214279,2.61972161148,2.50344185935,2.63738572119,2.20074186325,2.62182520962,2.19642241583
(66- 58),2.21591686657,2.50726428553,2.39619230838,2.74992898644,2.31895696822,2.53238965858,2.47607746311,2.64457632057
(66- 60),2.71147972677,2.42908659773,1.81661688303,2.67347275043,2.54978959637,2.6697787382,2.32753097839,2.61134000663
(66- 61),2.8066945203,2.10862530274,2.533697995,3.06492945821,1.81318455013,1.90274820416,2.76965591772,2.90454760194
(66- 62),2.50985590627,2.91927042208,2.66478234638,2.49809793041,2.60724506458,2.24095276762,1.90273576183,2.66520721698
(66- 63),2.81351452631,2.32056998411,2.71167218027,2.52512656078,2.64554080861,2.13992642093,2.38225376741,2.33235987552
(66- 64),2.14307559953,2.75772416604,2.7895432218,2.65726041838,1.99460323588,2.23884548229,2.64845328895,2.71209500741
(66- 65),2.67462254329,2.60605641284,2.23196506836,3.22045792819,2.18297218988,2.29348613902,2.25790269768,2.08838143405
(66- 66),1.68477891341,3.1814891254,1.81335035938,2.89341806866,2.25410485138,2.34859835047,2.67926520564,3.27474053568
(66- 67),2.11473639218,2.85528206503,2.38541287549,2.53027550357,2.77399661372,2.13453660911,2.84734680916,1.97812435544
(66- 70),2.59565891576,2.24910480048,2.49577390292,2.62683911798,2.77536386235,2.55151661884,2.31219798376,2.13573955243
(66- 71),2.42089894203,2.25672481054,2.55723658384,2.54370142752,2.71135890189,1.90670079122,2.22780153942,2.84237048376
(66- 72),2.31622884465,2.61352049169,1.74456293207,2.58279639807,2.79748804547,2.21990773693,2.91596466593,2.14947363986
(66- 73),1.85083970439,2.76775628537,2.7583880503,2.11392087256,2.84117426312,2.52742915961,2.3356270685,2.49500640862
(66- 74),2.51911839346,2.79779749108,2.31247382882,2.08858877879,2.46215292496,2.44109568061,2.8508933815,2.48276018799
(66- 75),1.9388426415,2.81200040623,2.52969068853,2.67977880722,2.75528894372,2.11886080772,2.77919598592,1.95280892476
(66- 76),3.37664436383,2.57964922731,2.24040078144,2.26175160137,2.85468344043,2.6445865277,2.14340210548,2.04954302471
(66- 77),2.34597149211,2.46296224241,2.42609198788,3.15575010108,1.89311257367,2.63755278382,2.85758162229,2.25037417068
(66- 78),2.04356215729,1.98498831362,1.8738276236,2.77057910794,2.22080764654,2.31238616553,2.73108496739,2.55218220996
(66- 79),2.19235130614,2.55389057144,2.53979530742,2.60473778475,2.71257478678,1.82492425911,2.16540411114,2.78570972794
(66- 80),2.29413766042,2.68937280952,2.17730845684,2.62648766502,2.53696415112,2.5470461988,2.60473648881,2.34826675964
(66- 81),3.07909572888,2.2273694864,1.90762298352,2.71274207791,2.31184362595,2.78660424459,2.47323801856,2.48306194705
(66- 82),2.37700582934,2.4618661334,2.35627671432,2.77708222455,2.8165119527,2.32998632938,2.39917652721,2.32977037596
(66- 83),2.80181004818,1.99483596527,2.71613431182,2.55201253813,2.67740615807,2.42390975832,2.62698026669,2.26893628322
(66- 84),2.26822358315,2.12053898471,2.65818349186,2.85158749485,2.25794584802,2.6843143019,2.76087567075,2.48259584041
(66- 85),2.74282855108,2.14985555907,1.69784927435,2.62124156811,1.68032006645,1.02892169688,3.0567754915,2.37317238018
(66- 86),1.88034732155,2.10173106065,2.13477826511,2.94650255519,2.89571771258,2.2621906527,2.56113005592,2.61784470364
(66- 87),2.3107687227,2.17340537091,2.69024256566,2.45666186936,2.76142000478,2.66701054828,2.41742199981,2.34228769286
(66- 88),1.46246775301,1.87621035887,2.45117225492,2.20457186311,2.70477060743,1.97388564451,2.65387705867,2.62709140117
(66- 89),2.3648049109,2.40233219465,2.58771589148,2.45597913937,2.58209973156,2.46308567274,2.23531485352,2.60663910029
(66- 90),2.3483515893,2.70769030623,2.24311866516,2.69928305314,2.78535061955,2.5831802324,2.2506390702,2.39474200967
(66- 91),2.86047628137,2.27785705442,2.64374523396,2.44758337486,2.38482943097,2.19327241023,2.30280740839,2.61310096172
(66- 93),2.6449448489,2.62624899772,2.42467641712,2.56340880509,2.30644307373,2.19026322876,2.23990529949,2.75634645577
(66- 94),2.58267810311,1.80174740128,2.2428871052,2.36637948119,2.44697276556,2.30492934889,2.15316470246,2.97126532772
(66- 95),2.12343551082,1.58399162072,2.85914739337,2.72267617235,2.19727532108,1.55899695502,2.40839411441,2.32741382219
(66- 96),3.19433281591,2.47623852187,2.02016302077,2.35957191661,2.42369065593,2.23089860586,2.69772116146,2.43102056585
(66- 97),2.49503943201,3.16698853591,1.60546317057,2.42910753971,2.29610259718,1.56233207706,2.42764904805,2.60177512438
(66- 98),1.99240033043,2.68420465813,3.18593128358,2.3644069286,2.23049203213,2.59655092718,2.52951314156,2.31684763581
(66- 99),2.56272780999,2.54916990891,2.48889453837,2.70438281457,2.46542928518,2.28177238367,2.6923721692,2.25283007749
(66- 100),2.53127683019,2.64406272612,2.59457632917,2.79939399163,2.36712524136,2.05618592323,2.27231033685,2.55651672587
(66- 101),2.48351381616,2.38040613015,2.53958377662,2.58247149655,2.84024891203,2.80493542164,1.86490631019,2.72763947832
(66- 102),2.22307093792,1.61697231205,1.57914061194,2.21492280867,2.53860606605,1.68571919814,2.66714574559,3.00689781984
(66- 103),2.5256733202,2.56768737098,2.86505697298,2.30514917224,2.05199481404,2.69213443915,2.65869390996,2.39220164358
(66- 104),2.48092325994,2.20838842343,2.37798540871,3.20829215939,2.49664745705,2.83754324874,1.93862010301,2.10410091003
(66- 105),2.85368890524,2.64054394433,2.57170772532,2.62571471144,2.57999198449,2.0111854062,2.19416627399,2.23650718205
(66- 106),2.79411613969,2.27906133437,2.54326766895,2.49366375611,2.27321459245,2.09492970682,2.4646323706,2.0217228812
(66- 107),2.23547833433,1.72665244163,2.401034976,2.73347805194,3.18530397486,1.97677739959,1.98692207125,2.59080636028
(66- 108),2.48515677224,2.58573557012,2.21485605465,2.92083786993,2.41847543338,1.94187378007,2.60982470213,2.33371279971
(66- 109),2.52916243493,2.25224937709,2.51928313647,2.60674895577,2.5404833341,2.46081904818,2.43713142799,2.50036655299
(66- 110),2.57751302648,2.132497998,1.86440600022,2.63111300907,2.785929593,2.53663068786,3.0577242271,2.23092716119
(67- 1),2.47634133258,2.97611623706,2.2380091664,2.4110485978,2.41635480487,2.4896605207,2.3148026211,2.53368594736
(67- 2),0.966046107584,0.181750861314,0.123277318526,0.467946080994,0.754098141176,0.71520790826,0.365712893596,1.0832374133
(67- 3),0.221723595001,0.45607181631,0.290643532404,0.896926270055,1.19909149847,0.247065664643,0.93904765256,0.780390074017
(67- 4),1.15994366109,0.59394958165,1.1207977868,1.62186605013,1.05230067678,0.866048638044,1.59390539349,1.42179888782
(67- 5),2.89579911157,2.87883819292,2.18335064799,2.51604122445,2.41531421568,2.37108899328,2.49075392251,2.00189519398
(67- 6),2.15733692196,1.857391486,1.72821755689,2.66873597992,2.60465123893,2.34604599471,3.01594023322,2.42141567037
(67- 8),2.75159514612,0.717571327859,0.721489899021,4.63404238985,6.42404251735,5.87916793911,2.32889537391,0.492822943822
(67- 9),2.15127809465,2.3492438721,2.65111085024,2.0420230969,2.04200433981,1.53103305398,2.11597492956,2.52519157011
(67- 10),2.09201794308,1.58110979481,1.20091284949,1.38118273721,2.61816749449,1.47250362277,2.7236039587,1.80111690141
(67- 11),2.3409778457,2.6304860407,1.95370680096,2.089887624,3.05942175737,2.53051955417,2.20663622401,2.83426215621
(67- 12),2.33233747603,2.60841855333,2.34439829797,2.71921828459,2.73180189162,1.78407308299,1.76369100791,2.95257891625
(67- 14),1.6830179827,1.82748474823,1.01182102652,2.10586351884,2.53396892331,2.09148654173,1.39195386762,2.32224974934
