patterns\K,0,1,2,3
(55- 94),3.85822847284,3.83249226301,2.96393590819,2.87999108235
(55- 95),3.43175624326,3.92407743322,3.17526117836,3.07550885841
(55- 96),3.62509141526,3.61236219838,3.64155392499,3.05031541128
(55- 97),3.78983348712,3.40135016735,3.59926965504,3.04052120936
(55- 98),3.97473337931,3.07771568408,3.31914640822,3.51906404891
(55- 99),3.24371218507,2.38019842344,2.70839030257,8.24927264586
(55- 100),3.03117246914,3.45700263698,3.85024819579,3.55306387882
(55- 101),3.30755976674,3.60114047067,3.55238984595,3.42035726479
(55- 102),3.53149754662,3.72023174341,3.15173258372,3.49630123233
(55- 103),3.26112138427,2.22794635401,2.85246014666,2.62285633111
(55- 104),3.58403979934,3.53228259149,3.32242070847,3.2088943416
(55- 105),4.10477137082,3.17731705411,3.19623904464,3.12538431483
(55- 106),1.91055516946,4.37769414437,3.71225035326,2.2686771462
(55- 107),3.70920759402,3.2552866996,3.54995934119,3.35893794447
(55- 108),3.42968717946,3.59387905677,3.48097935019,3.38990709296
(55- 109),4.51598143737,1.55859476146,3.61151420505,4.54375375598
(55- 110),3.37724419404,3.41249169535,3.63332962064,3.40087171146
(56- 1),3.45738850699,3.33631442409,3.43425784483,3.70066445638
(56- 2),3.5383865488,4.12171033545,2.75843655322,2.67209833746
(56- 3),3.86115176342,3.49627907763,3.17092407039,2.98922561544
(56- 4),3.90128609199,6.18525628363,4.69730480368,-0.651881240802
(56- 5),1.34803793399,4.79498604932,5.9402862785,2.45510597418
(56- 6),3.40367935358,3.49657174363,3.38144787745,3.5377398649
(56- 8),3.63830752976,2.6390005913,3.61270872145,4.28705376012
(56- 9),3.48602150548,3.4669789487,3.69808822222,3.30186196924
(56- 10),3.55402975584,3.49136832302,3.68964586704,2.87829350626
(56- 11),3.29086505242,3.03402572864,4.08424398944,3.66457342066
(56- 12),3.58404143619,3.47881171494,3.24492303043,3.54189963498
(56- 14),3.43181117369,3.26136783744,3.63614041937,3.43325315005
(56- 15),4.2256998593,3.27590255104,3.25306477015,3.09349784317
(56- 16),4.58736898545,3.60011747742,3.2581709616,2.44120666625
(56- 17),3.625087413,3.19373166693,3.66818331793,3.2481640273
(56- 18),3.63917066435,3.20132848496,3.31569198695,3.71742562727
(56- 19),3.23998580869,3.16783021242,3.61237663038,3.79559092404
(56- 20),3.90967728076,3.24496219507,3.29196045728,3.14075153674
(56- 22),3.76596408731,3.25533032958,3.09002336377,3.90405280582
(56- 24),3.17657453553,3.18402476284,3.77786494145,3.58227544146
(56- 25),3.79468911271,3.47527193487,3.10708582118,3.33925207673
(56- 26),3.37309514303,3.66614079471,3.198119,3.4742305523
(56- 27),3.60531810607,3.49946696559,2.89926263477,3.85173425058
(56- 28),3.20967525337,4.2049115306,3.05372996909,2.63137977253
(56- 29),3.56143501871,3.07143411001,3.78237560852,3.29264137471
(56- 30),3.62501400701,3.40323599886,3.35234717523,3.39351693704
(56- 31),4.06637812207,3.21486754727,3.3263241284,3.06662334434
(56- 32),4.52784968454,3.0478686271,2.66688044447,3.45856263301
(56- 33),4.23710078416,3.18296230286,3.00985881532,3.39464361178
(56- 34),3.44955984362,3.44461663546,3.39439055088,3.46525043214
(56- 35),3.85043195869,3.41695625662,3.34254090394,2.85890160274
(56- 36),3.25076219123,3.39347169807,3.65056154596,3.52612269233
(56- 37),3.11679493848,3.83072462874,3.63864201605,3.01818200007
(56- 38),2.99896950281,3.82636956494,3.36450874403,3.89665814856
(56- 39),3.87398125478,3.3163355777,3.37392671286,3.28683400911
(56- 40),3.80101846275,3.31516353641,3.73475958531,2.33718601072
(56- 41),3.54185274041,3.51716293123,3.47303965139,3.15966425958
(56- 42),3.73194652742,3.23051748258,3.26265196543,3.56779975735
(56- 43),3.24336387759,3.58798229503,3.28558603919,3.6522790738
(56- 44),3.60802029938,3.39328562088,3.27151610164,3.56783712722
(56- 45),-1.16597576179,2.75175508529,5.86784001909,8.18852885013
(56- 46),3.659600889,2.97092786895,3.85414472548,3.23719541017
(56- 47),3.65857345671,3.77818343909,3.13615958827,2.99522789673
(56- 48),3.87524022401,3.94853500784,3.27720575581,2.14704873894
(56- 49),3.82585975184,3.07025754784,3.55478396945,3.47028069563
(56- 50),3.17366417566,3.71403036509,3.5089149594,3.60993520634
(56- 51),3.67598667661,3.48298544996,3.07681361664,3.40407519197
(56- 52),3.9585114099,3.5117155608,3.08990135816,2.89413326155
(56- 53),3.52802924321,3.42384812183,3.68864373356,3.11311304699
(56- 54),3.60136902417,3.21713989347,3.3960428795,3.58730937254
(56- 55),3.47564969233,3.79817489478,3.23450981154,3.09634395952
(56- 56),3.59316770304,3.49932544253,3.16284724064,3.54089776412
(56- 57),3.27858004338,3.46475673877,3.48363520909,3.63754605015
(56- 58),3.413791408,3.47193877695,3.50282796585,3.45227801604
(56- 60),3.45317217424,3.34725631913,3.78984643031,3.2261194781
(56- 61),-3.35531484579,6.67693001078,5.28683814192,7.1857979454
(56- 62),3.49473131566,3.28301571455,3.69356607358,3.38818489241
(56- 63),1.53827412146,4.04913517216,4.37243964778,4.38212472755
(56- 64),3.91931448329,3.48204135051,2.8741178639,3.51433765919
(56- 65),4.09231728284,3.35521999808,2.7237615733,3.88510272112
(56- 66),3.31442298041,3.35836985527,3.60661717196,3.58946561327
(56- 67),3.56781202653,3.77341981944,2.92073415462,3.47563050006
(56- 70),3.69782950863,3.06961346053,3.75803073604,3.37538090467
(56- 71),3.19986409061,3.58869418229,3.5987326332,3.41962214774
(56- 72),2.97486368198,3.58134636326,2.06523895925,1.95776081573
(56- 73),4.47738275445,3.26163735502,2.86692241063,3.13600253682
(56- 74),3.73521789927,3.68047448902,3.33358309806,2.78622691889
(56- 75),3.74955239046,3.31633546507,3.45680850102,3.26471240432
(56- 76),3.74267697479,3.1329184046,3.64276399192,3.19976936192
(56- 77),3.43941149674,3.12293153807,3.97705505738,1.77271686585
(56- 78),4.05830428669,2.57472009503,3.79744810685,3.27999505683
(56- 79),3.86347392464,4.26082564485,4.99308565888,1.1193706835
(56- 80),3.71452621554,3.42790428946,3.34342064436,3.24137373789
(56- 81),3.81071126358,3.51329542764,3.28418857171,3.02640408832
(56- 82),3.315846486,3.32282628104,3.55733816723,3.6272659141
(56- 83),3.7658752384,3.3656686184,3.52259903222,3.13271822509
(56- 84),3.59693123648,3.5281789325,3.48258165956,3.10755381118
(56- 85),3.46547315149,3.75171778935,2.09019240059,2.85990717597
(56- 86),3.87456607045,3.52753125601,3.4012222974,2.84222377891
(56- 87),3.28243473787,3.51148768922,3.66143794396,3.42877855235
(56- 88),3.9349532935,3.38363099278,3.45708564076,2.58603081592
(56- 89),2.35549854194,4.09367555995,4.48254680451,3.62277100335
(56- 90),3.25988152316,3.34171977756,3.81099941275,3.38179925243
(56- 91),3.49292894325,3.50073167737,3.28003739606,3.55079859094
(56- 93),4.07217313478,3.12383668674,3.07189337478,3.35316296062
(56- 94),3.79089412977,3.5326142284,3.48008903357,2.7832976942
(56- 95),3.90338579989,3.30182613615,3.26576373824,3.23098926905
(56- 96),3.16566842726,3.13469561654,4.09309578927,3.36803431792
(56- 97),4.09699882,3.69894149448,2.87743159757,2.78782856802
(56- 98),3.39124223207,3.50084896506,3.57690315365,3.52954540699
(56- 99),3.42367199556,3.43004415468,3.61070747493,3.42461532021
(56- 100),3.19333578632,3.17011397072,3.77624812809,3.82215311142
(56- 101),3.81774458235,3.01394384956,3.29689299993,3.74951936646
(56- 102),3.39189148631,2.83651193108,3.7873503666,3.79570483823
(56- 103),3.75862699199,3.64718036083,3.22766686365,2.6276523749
(56- 104),3.60274106566,2.75076062074,4.19685931478,2.84641842468
(56- 105),3.33414064857,3.32075988566,3.76135674091,3.50081065575
(56- 106),3.87703585733,3.44676421067,3.10083342633,3.36765536215
(56- 107),4.09561251528,3.33678784861,3.25230327913,3.05812620654
(56- 108),3.68768071367,3.15826517183,3.59746555943,3.2858911083
(56- 109),2.68381158649,3.77668921568,3.88984576813,3.62085603066
(56- 110),4.66682902834,3.12189416375,2.7707977713,3.10501125575
(57- 1),3.5974429673,3.6170426331,3.28866548049,3.57673140956
(57- 2),3.54572077071,3.53713610193,3.02671181595,2.90051977836
(57- 3),3.62024719673,3.2890468858,3.40915011123,3.53893254392
(57- 4),3.16400392178,3.67581739848,3.58027400925,3.39489749427
(57- 5),3.17930534376,3.59518982007,3.31478154713,3.66490212345
(57- 6),3.2759580357,3.44690910444,3.82521464478,3.0958577115
(57- 8),3.67693590212,3.55586795694,3.2728720043,3.32697583849
(57- 9),4.41851933671,3.84446052888,2.75749009925,2.88965285692
(57- 10),3.46001022407,3.32885249857,3.52739456402,3.51984489456
(57- 11),3.41963581152,3.86634125745,3.31864146248,3.20549039251
(57- 12),3.37408425375,3.44165861314,3.25667472055,3.76241576009
(57- 14),3.49493298693,3.54502602682,3.58190024699,3.06738530057
(57- 15),3.6028253167,2.86122718626,3.68431141613,3.64019058689
(57- 16),3.81563810573,3.67913022461,2.86027226073,3.52220463409
(57- 17),2.34762767876,3.85293225762,2.85202542754,2.82244581038
(57- 18),3.42273095716,3.30156992554,3.54462691241,3.57167786938
(57- 19),3.44428250576,3.67632423197,3.51955173842,3.17131239586
(57- 20),3.54563787785,3.15229362443,3.57046944524,3.61030258843
(57- 22),2.05918780356,3.93326167581,4.89516107889,3.16716290935
(57- 24),3.0546979993,3.11409866184,4.17221947337,3.55683984326
(57- 25),3.00440451445,3.36307479987,4.19985477962,3.04422876845
(57- 26),3.42318100637,3.35272946469,3.55717900252,3.4269885645
(57- 27),3.29818561539,3.49308102575,3.54814258289,3.4167147297
(57- 28),2.42401747499,4.58615194967,4.15917601559,2.83940685557
(57- 29),3.64373868747,3.41873304363,3.19412871698,3.55635846556
(57- 30),3.56148143343,3.71726829246,2.83557916889,3.74178958926
(57- 31),3.47054534085,3.68219101396,2.96563853211,3.70472363445
(57- 32),3.1277796998,3.64811056034,3.70959152066,3.31867739319
(57- 33),1.39446466734,4.89374849346,4.81103215423,2.81103184932
(57- 34),3.79993024908,3.51165324712,3.15969436654,3.29521520233
(57- 35),3.87222215981,2.45318124341,4.14249074139,3.8133964573
(57- 36),3.51398047835,3.8275938131,3.80782472429,2.74159845534
(57- 37),3.46672747102,2.95433279811,3.87560432815,3.44398113247
(57- 38),3.4187088899,3.92639437484,3.31255852117,3.12879373455
(57- 39),3.66251135857,3.23114335422,3.64279985209,3.2744622259
(57- 40),3.52268515613,3.39847846631,3.17554598652,3.20679520792
(57- 41),3.84879347795,3.5455166006,3.40060514335,2.87141528748
(57- 42),2.83732293578,3.43828577328,2.70159067916,3.35890974132
(57- 43),3.48572342178,3.41342421933,3.05704572886,3.86496555618
(57- 44),3.7774015455,3.67627838081,3.14133853401,3.21139453144
(57- 45),3.65388072898,3.19730720128,3.47412633653,3.49135889077
(57- 46),2.57593502535,2.96015197915,3.36699500716,2.2594639926
(57- 47),3.10522955595,3.05123994746,2.88455148007,3.02544311015
(57- 48),3.13030801528,2.95334126257,3.74981125916,3.95531403488
(57- 49),3.2983452934,3.3666250063,3.59576860251,3.55599762432
(57- 50),3.74996870731,3.56092248348,3.24659413274,3.2916145564
(57- 51),3.33544854191,3.57460762567,2.60633843266,4.15924312353
(57- 52),2.96720466216,3.45747124924,3.92259406971,3.54565631544
(57- 53),3.55068912488,3.43422269523,3.29654914654,3.51274788153
(57- 54),3.34215467086,3.45844467268,3.32646790921,3.70144654792
(57- 55),1.45398525595,4.41280505916,5.0351653817,2.8068299409
(57- 56),3.49748879305,3.6575768324,3.31810840279,3.30049686467
(57- 57),4.52689765374,3.81286196025,3.16132430975,2.47283349321
(57- 58),3.72260168599,3.38476353417,3.18654644907,3.51327079263
(57- 60),3.65155290176,3.31838977816,3.37456577752,3.36330324143
(57- 61),2.9048010031,4.09639035819,4.43587740992,2.40205118782
(57- 62),3.2971143185,3.43131111069,3.61486045525,3.49559898623
(57- 63),2.99183167426,3.80242275866,3.64223733262,3.30275339119
(57- 64),3.67023512368,2.98965054995,3.5628177315,3.50800598235
(57- 65),3.75317455276,3.27969800397,3.23165703244,3.5632595509
(57- 66),3.22814478162,3.69608167276,3.17171938248,3.73591510693
(57- 67),3.595873598,3.02414092268,3.39828070183,3.69067870524
(57- 70),4.22185765371,3.31227945519,2.97067581591,3.30925512783
(57- 71),3.92416823459,3.10105904102,3.19425420507,3.40833471006
(57- 72),3.21950828768,3.29085047897,3.26893125191,3.98062670961
(57- 73),3.18008405856,3.27255478853,3.68347813426,3.65323210015
(57- 74),3.82690915584,3.21334755695,2.87358584322,3.86159576907
(57- 75),2.11545979849,4.30462522001,4.46711020106,3.07877629683
(57- 76),3.81862169013,3.67226804831,3.3223260445,2.77357617378
(57- 77),3.45804051472,3.94486516512,2.99637031514,3.31989125573
(57- 78),3.19267713047,3.35725421999,3.66602407221,3.63696545651
(57- 79),3.50934194301,2.99887584692,3.60807479914,3.58130074128
(57- 80),3.49123927734,3.43162146592,3.32199993931,3.55611935393
(57- 81),3.53028186353,3.76718810873,3.0946421439,3.3515925026
(57- 82),3.74919242811,3.3282395759,3.29859122326,3.29553611467
(57- 83),2.9262685986,3.50303347985,3.38681385729,4.17767673956
(57- 84),3.80929142419,3.38845797551,3.48874663654,2.94274127806
(57- 85),2.53491784785,3.40223500189,4.02451923978,3.87434650402
(57- 86),4.02164245112,3.44547157657,2.95034473708,2.97394136347
(57- 87),3.64500932069,2.88610787865,3.64168008622,3.64929884562
(57- 88),3.85215555934,3.55197316021,3.00547523567,3.28153013176
(57- 89),3.90324818139,2.45465352155,3.18908664393,4.02426469374
(57- 90),3.24819567036,3.74778775059,3.64146378728,3.06448603517
(57- 91),3.5681484061,3.68635765684,3.41399281748,3.11852798649
(57- 93),3.4223447021,3.22354863293,3.73891279478,3.33183283703
(57- 94),3.02005515468,3.96034495096,3.44435169137,3.59602877392
(57- 95),3.47822656049,3.54500512398,2.82684409677,3.82447980535
(57- 96),3.5225512369,3.66691263374,3.07610731799,3.5298286275
(57- 97),3.42855801159,3.24616831949,3.36306320693,2.9013925388
(57- 98),3.29485907899,3.62346043467,3.41284547512,3.52548457657
(57- 99),3.59737089586,3.33824532875,3.36867552578,3.53335913445
(57- 100),3.35335931872,3.69671705764,3.34697667943,3.25521985802
(57- 101),3.58957503446,3.41994459051,3.32553345216,3.45193913711
(57- 102),3.59096572512,3.38734615933,3.36126031211,3.46740488182
(57- 103),2.49550965293,3.84176926166,3.45105867211,2.40623984867
(57- 104),2.91139350589,3.99728729445,3.7767951732,2.96334703817
(57- 105),2.60631670708,2.19143300803,3.31496811646,1.57002576486
(57- 106),3.96164376575,3.12854753469,2.89645143924,3.7061084644
(57- 107),2.99987772748,2.83663697703,3.33667613223,3.03688060686
(57- 108),2.63813112563,2.1050466102,2.09814860118,1.85476356008
(57- 109),3.43181867107,3.53959998797,3.54749496553,3.25600507358
(57- 110),3.50846906926,3.3389458311,3.60933444703,3.31417465671
(58- 1),3.57962003798,3.28590328438,3.52330138495,3.45473371186
(58- 2),3.47250103642,3.5598573595,3.4968300699,3.20139494214
(58- 3),3.36990983568,3.34825852075,3.57188436816,3.51483860121
(58- 4),3.36970003728,3.31945493657,3.6752835042,3.50663416599
(58- 5),3.6763887036,3.08986323276,3.65159970592,3.47803025559
(58- 6),2.28772764121,4.66004102261,3.33475486097,3.51622155455
(58- 8),3.56301356209,3.01688715297,2.94233882107,4.50741353793
(58- 9),3.75993229815,3.44120096955,3.14333343402,3.46509090271
(58- 10),3.27507544318,3.58827840934,3.51995097846,3.48034709893
(58- 11),3.52968548859,3.15181883014,3.7964344023,3.41681750997
(58- 12),3.4959030042,3.47273785969,3.62212582708,3.26694490148
(58- 14),3.3935723809,3.34218618678,3.52440050402,3.58808224266
(58- 15),3.43762414639,3.30123536609,3.73410010164,3.36877990115
(58- 16),3.40452044109,3.36332629259,3.56858042334,3.49560787923
(58- 17),3.67111241567,3.26114189613,3.1567457737,3.59804271774
(58- 18),3.40651208212,3.52727478716,3.4024787012,3.57241918741
(58- 19),3.26027395717,3.53237906163,3.52207645335,3.50015309869
(58- 20),3.19923047137,3.58264811496,3.65020845002,3.42159705821
(58- 22),3.1127896403,3.63935769014,3.64717860418,3.42780277428
(58- 24),3.30472202438,3.17761283412,4.01753099912,3.28365781108
(58- 25),3.35918669668,3.34046819434,3.35860386128,3.76355638906
(58- 26),3.4039136193,3.51825053753,3.38688124148,3.46467098457
(58- 27),3.84865365371,3.17097776601,3.53785035349,3.21343062387
(58- 28),3.60259207148,3.21863390474,3.3874357014,3.58607075525
(58- 29),3.58324157853,3.64795961904,3.20011903395,3.30586043366
(58- 30),2.7935231793,4.62819143739,3.02088828341,3.47217124299
(58- 31),3.57330469636,3.41653470533,3.5830644714,3.33410357603
(58- 32),3.510018106,3.46559169885,3.54355954169,3.32198269978
(58- 33),3.57933817602,3.47935528867,3.38075268302,3.46205405135
(58- 34),3.52057240352,3.52800019726,3.38853082915,3.38310619675
(58- 35),3.06035375428,3.21665207638,4.02615893496,3.60506065551
(58- 36),3.50735722576,3.39504615048,3.46823844668,3.51162715338
(58- 37),3.52803900398,3.40563043218,3.30033027071,3.60757515291
(58- 38),3.92514046768,3.00231852819,3.43831772869,3.44645493665
(58- 39),3.53989364203,3.32799825429,3.44691875564,3.53416502325
(58- 40),3.32397351098,3.2270309165,3.88551812616,3.5418600967
(58- 41),3.37973151374,3.29655108505,3.61261328344,3.54047308103
(58- 42),3.66977245396,3.41380310476,3.25680705775,3.34508505858
(58- 43),3.33307870822,3.41683043582,3.5458750853,3.51401925934
(58- 44),4.51847341549,5.04948023815,0.675930877319,3.83453589524
(58- 45),3.340716715,3.69726096017,3.54782143141,3.31172187532
(58- 46),3.20560836853,3.72804142754,3.25501797188,3.43180987833
(58- 47),3.22699257094,3.37354710253,3.73734929116,3.49849039275
(58- 48),3.35094661072,3.25646346096,3.62529209195,3.61654821586
(58- 49),3.25846540506,3.81622398901,3.48174129628,3.28266127578
(58- 50),3.40857444562,3.46852541648,3.55815422476,3.38834563734
(58- 51),3.55176300262,3.35673047548,3.19492783836,3.70225396105
(58- 52),3.52628264493,3.26985069139,3.43758464931,3.62857252876
(58- 53),3.01628088688,3.93455548508,3.39904165753,3.48707207161
(58- 54),3.52665103973,3.53618727355,3.46344836639,3.31813322411
(58- 55),3.38642472879,3.00724088366,3.70188649,3.75529675328
(58- 56),3.26853928628,3.45169259478,3.55613508327,3.60090186275
(58- 57),3.42967951768,3.33554838429,3.51586856303,3.5676379908
(58- 58),4.58883645995,2.88805143538,7.1404483283,-0.659899763121
(58- 60),3.60326702103,3.26920725719,3.62838397436,3.38612636188
(58- 61),3.19649031927,4.09216859662,3.89577825536,2.65840540465
(58- 62),3.54353982142,3.68478190581,3.38435798279,3.24095679269
(58- 63),3.30237560107,3.36685330313,3.38874679578,3.73901253937
(58- 64),3.17559865587,3.79044441424,3.83814634317,3.00955751068
(58- 65),3.66216055674,3.2086690016,3.36737920788,3.55588451742
(58- 66),3.11735514772,3.78156786874,3.26975072991,3.73124733229
(58- 67),3.47809883407,3.28027315042,3.53304397742,3.53841175256
(58- 70),3.59253475855,3.17530446924,3.66222770956,3.40907961618
(58- 71),3.31405245815,3.38041705597,3.67033562304,3.39256989651
(58- 72),3.50737260753,3.21840717729,3.58635080264,3.48809978185
