patterns\K,0,1,2,3,4,5,6,7
(38- 87),2.37477246983,2.86397005908,1.69239959806,2.41593817344,1.92353824155,2.57308438954,3.22320864435,2.33814738186
(38- 88),2.79394093331,1.91824729799,2.74489297893,2.93236084283,1.64072713742,2.50176706697,2.13434489434,2.5626512389
(38- 89),1.87538579926,2.19612710367,1.1612044326,1.91992433193,2.21451093212,1.96778313405,2.60206494946,1.67324238157
(38- 90),1.92159987333,2.51403636136,2.50878724515,2.18107181997,2.79474971586,3.02688372628,2.12013978485,2.26530174971
(38- 91),2.32784011221,2.3220678177,2.85978259438,2.47054721187,2.13547083318,2.9213771168,2.50942483262,2.28892429257
(38- 93),2.58851724871,2.15830792753,1.87150918218,2.6688137936,2.49543428271,2.19534359852,2.46041488573,2.49217360282
(38- 94),2.93819144912,2.28118036276,2.85978770138,1.84940421505,2.0380054807,2.47361433653,2.5168862269,2.56505756922
(38- 95),1.82969641641,2.21219476178,1.88612725503,2.3389006506,2.58007581771,2.47902928658,3.23363170785,2.66968927346
(38- 96),1.50690595509,2.21232596992,1.71285367362,1.57106747045,2.84158766315,1.75591577886,3.35981440677,2.60470794785
(38- 97),2.79179291587,2.94372101375,2.33821799339,1.83154159311,2.55179120962,2.60764465485,2.46959244026,2.18244434303
(38- 98),2.09996301014,1.99936746542,3.02286357297,2.26939591029,2.4322608305,2.26364893262,1.78613497379,3.36676690925
(38- 99),2.62566263991,2.52206168123,2.31270866732,0.97364121807,4.26673343902,2.69500404728,1.57753094069,2.951838707
(38- 100),2.46572758128,2.56600867081,2.354565963,2.09000088972,2.42442905922,2.6610612495,2.385429995,2.6778844479
(38- 101),2.56017922164,2.03531720254,2.53072135167,2.69602370842,2.53768073483,2.1684162438,2.52379982205,2.73402410086
(38- 102),2.99177614351,2.14983688035,2.61378816669,1.53799589099,2.93427800462,1.92116270734,2.49656636472,2.55000382875
(38- 103),2.50453373859,2.28528984531,2.33417616359,2.65955513037,2.85324725179,2.10695684865,1.92743875014,2.80684424885
(38- 104),1.90324817761,1.50765555909,1.69090964655,3.20012486145,3.13413316613,3.05816044327,2.85577204906,2.6166976503
(38- 105),2.04888325641,2.51209465342,2.63451933478,2.85176332389,2.80039911193,2.59453484773,1.84949945943,2.31932240253
(38- 106),2.763902487,2.2386906029,1.84738018746,2.66118619957,2.08133454846,2.98197955944,2.62432552032,2.38285721249
(38- 107),1.56266194509,1.89981221555,0.883211322245,1.72573090139,1.17842845725,2.52384461806,2.67152384869,2.40177486581
(38- 108),3.07697557996,1.81833433952,1.90328563005,1.81762202447,2.45511487484,2.80281928332,1.60930305831,2.80971753794
(38- 109),2.35829488248,2.23160637181,2.89394452039,2.20803984813,2.51168508814,2.99810401772,2.33611633113,2.23169264214
(38- 110),2.72088872958,2.05214706469,2.68616549338,2.56054390338,2.46915866478,2.38462313667,2.58004811498,2.30032133876
(39- 1),1.34250223338,-1.26137231434,3.83633618657,7.63785921766,-1.43434814731,4.11846769134,3.64893164002,3.07864994987
(39- 2),2.20326124506,2.8226148012,2.22288019625,2.47744673324,2.68427967304,2.63849468601,2.35664259002,1.9108916827
(39- 3),2.80903292938,2.48295320972,2.22242080914,2.40984117087,2.481545357,2.61226237543,2.28783734617,2.45872731366
(39- 4),2.64667766051,2.37286201055,2.370473115,2.6737247413,2.32249547693,2.52102535185,2.38647196414,2.39268580453
(39- 5),2.38787232804,2.64483471307,2.35833878146,2.41418934786,2.58657848107,2.36039009222,2.51548417018,2.4389115256
(39- 6),2.80496699136,1.945345004,2.78770311089,2.45544557148,2.24905479291,2.65384967612,2.63591246738,2.33389613621
(39- 8),2.63575735132,2.32904951087,2.7088156525,2.59132785427,2.33787256236,2.34125324685,2.36109708955,2.49805240645
(39- 9),2.88213393598,-0.238728815941,1.3030579999,4.31823690964,4.46040246575,2.47410054293,3.49199695918,2.20358660022
(39- 10),2.50832943108,2.55241626958,2.61478680896,2.33776389986,2.30421246293,2.87327893432,2.03920475473,2.49565480787
(39- 11),3.62821825683,2.23510923187,2.51104700416,2.49725169442,5.32569459402,1.66810373522,1.21602188311,1.39043726094
(39- 12),2.52123161894,2.75438418494,2.22302134017,2.25448115781,2.31028217565,1.73075887179,2.86589765189,2.84727805496
(39- 14),2.11421208076,2.26881116912,2.61425104298,2.27799738967,2.73733537461,2.05205156415,2.89615180021,2.3749926983
(39- 15),2.2921992113,2.67457080186,2.6743738068,2.30378177829,2.15056720713,2.579978248,2.32214865544,2.51706404416
(39- 16),2.21443001875,2.76595239751,2.46676185714,2.4420571857,2.13134387412,2.36308476363,2.45143926855,2.77295177626
(39- 17),2.20979288288,2.53197062863,2.11366788407,3.01906881415,3.30386482164,2.01317588131,2.28484484455,1.60469617448
(39- 18),1.71216635946,2.33750962454,2.4175355468,3.27712653952,2.43393281481,2.81033243561,2.40880327278,2.47183978665
(39- 19),2.56620672567,2.53006866975,2.58094675347,2.44751472774,2.6216489801,2.39163478683,2.27018116951,2.35531678629
(39- 20),2.8953110671,0.0221112164498,1.78186580098,3.04503344336,4.10965931757,2.82399151857,4.24183523532,2.35527526278
(39- 22),2.64410198772,2.35784510373,2.41695441317,2.52241948744,2.66551243202,2.63083507567,2.19709024563,2.39113457479
(39- 24),2.83837134031,2.63651710578,2.0596001666,2.48081532914,2.81685311439,2.34414372697,2.25174181307,2.32159429195
(39- 25),2.64449755905,2.01009935459,2.10391797554,2.25403931285,2.92377666385,2.59557897357,2.52426522189,2.53772543836
(39- 26),2.59084419629,2.20596386227,2.58909502686,2.32872861878,2.4220574476,2.4634126546,2.76669602756,2.32153229573
(39- 27),2.35101276841,2.33965693062,2.45065182328,2.55561089308,2.74196158412,2.50898916129,2.43953427734,2.34327907356
(39- 28),3.28887693898,2.19728278116,2.75783433825,2.14800797624,1.80489251342,2.06066912222,2.31624593086,2.8103523145
(39- 29),2.08990762165,2.11485468935,2.00540431064,2.65588697745,2.05774921272,2.1751796188,2.42778973911,3.56850065611
(39- 30),0.878893162779,3.7742374737,1.89219128143,3.78549791919,3.37062237444,2.72642613569,3.17848832294,0.178909274945
(39- 31),2.31201751091,2.57489689696,2.33868624413,2.97672586371,2.52404530949,2.39531877952,2.68882391867,2.0676078377
(39- 32),2.790822103,2.48852373925,3.0536572955,2.16541524739,2.79839309802,1.91324145143,2.088216493,2.55227963875
(39- 33),2.26353943216,2.6095621907,2.69166581455,2.32770312711,2.32694938999,2.68227872856,2.28694837348,2.60940320317
(39- 34),2.30850474885,2.24963442369,2.69618755986,2.04797577775,2.0864665563,2.3491654942,3.01369013805,2.72704586352
(39- 35),2.61119424776,2.33410659542,2.6926324747,2.46160186994,2.59501220759,2.74648546773,1.9663605351,2.40521079272
(39- 36),2.64823822521,2.22453296888,2.57839590274,2.38910441377,2.64190498591,2.44586541833,2.14743027428,2.62071787477
(39- 37),2.2405878346,2.71387856447,2.68905048765,2.48957992266,2.3697219987,2.609919672,1.97330595971,2.31893063148
(39- 38),2.33440866142,2.3376352392,2.20658327965,2.29589242194,2.63327856964,3.06221977385,2.46830213353,2.11941434574
(39- 39),3.53665117244,2.1429014092,2.96113238658,1.42878599466,2.98525992706,2.35210649417,3.00493733107,2.05633038287
(39- 40),2.81434094315,3.0764509986,2.35213681005,2.50273802037,2.42731843192,2.05768651494,2.55774424223,2.15677587184
(39- 41),2.02455222292,2.42133498326,2.73427414169,2.31403677824,2.56416176885,2.50945972887,2.83569017213,2.16000899736
(39- 42),2.93281745673,2.23470726282,2.48570704213,1.95848702895,2.47616318301,2.49042728425,2.40047484539,2.73566961821
(39- 43),2.27084086196,2.41272999951,2.68494286977,2.63788747781,2.40119734114,2.55837003966,2.36547972217,2.3359058852
(39- 44),2.76608448969,4.31800046129,3.78164925258,3.90008018334,2.05787371338,2.83026541314,-2.01434892595,4.04864802892
(39- 45),2.65692761432,2.31568760503,2.68493782683,2.39509649054,2.43249749845,2.45819141055,2.53476944141,2.37730406678
(39- 46),1.97471146936,2.55058946102,2.80522726459,3.23319472206,2.50988012773,1.72959827509,1.90177475246,2.51278631861
(39- 47),2.96862762493,2.67938558544,2.0863901018,2.484285698,2.71146328305,2.51499601232,2.38687870255,1.81665437819
(39- 48),2.52110448651,2.78920044946,2.51988629977,2.75373144554,1.67559639697,2.39455474098,2.77792239011,1.95836107348
(39- 49),2.57805404818,2.53849512899,2.46772054436,2.44973590409,2.41860022537,2.38923912461,2.21706379474,2.66991845867
(39- 50),2.60617547819,2.49936469957,2.61525272504,2.13745452047,2.71194144127,2.21453795327,2.46904762929,2.33664507189
(39- 51),2.91511826614,2.55800868988,2.68404052155,2.18461562705,2.23620418065,1.9040262708,2.36152844884,2.57221806214
(39- 52),2.53209978827,2.48011927202,2.52817523929,2.25904894514,2.69708291451,2.90613224898,2.31740631279,2.11537162692
(39- 53),2.51144483771,3.00123992874,2.49723180882,2.86500250234,2.19119877958,2.47482395142,1.88618378447,2.42891628114
(39- 54),2.6030061333,2.1947078476,2.77804569902,2.48083320179,2.85050549234,2.31257392916,2.06912871098,2.61945705543
(39- 55),1.99508274096,2.57132134617,2.45972192901,2.66297618757,2.36996772553,2.3847261807,2.06336047647,2.95815157771
(39- 56),5.51812466101,4.08544470716,0.41868537717,3.76768545007,2.08936353654,0.329961563421,1.40230183706,3.47373589033
(39- 57),2.81420246219,2.37650867511,3.05974428385,0.842997601033,2.57410656134,2.07783044773,2.60190925538,3.63587343336
(39- 58),3.51287444755,2.23766064531,1.51799421602,2.31352932754,4.00658915643,3.05303049535,2.27291067798,1.49603256641
(39- 60),2.61262195788,2.42796673966,2.50463903672,2.11473565089,2.69116835449,2.70743691512,2.29430421194,2.45186526763
(39- 61),3.20952800321,1.22849076957,4.77493506898,2.66435384986,4.55570994123,1.73234042059,0.780634809311,1.65549639204
(39- 62),3.29336819172,2.81586080145,1.90303698321,2.64358896562,2.16790986692,2.77501652051,2.4762366598,1.99790362751
(39- 63),2.38814214434,2.42439512738,2.50608290652,2.27086635623,2.64610191655,2.61829085964,2.30629356353,2.49851640839
(39- 64),2.58539228682,2.61730297199,2.31496875844,2.47927729694,2.53166534093,2.35302594363,2.60962366627,2.19211924795
(39- 65),2.90621906195,1.7997322488,2.783584621,2.79101028958,2.06612048648,2.54928634363,1.3787767696,3.71276744092
(39- 66),2.60233083934,2.43366071974,2.49393946858,2.42727157219,2.46567747419,2.50676108625,2.37513434137,2.44099272287
(39- 67),2.4091330782,2.68305606161,2.77246688353,2.2377435229,1.93838096535,2.70828757854,2.68790684338,2.27082620653
(39- 70),2.82997187279,4.70622484979,2.84729140798,3.32332012723,3.21009224785,2.59120439764,-1.75311141664,4.15130634183
(39- 71),1.98601137975,2.7230870769,2.39078193827,2.72488137724,2.82613012709,2.05007097197,2.66481049505,2.02403775507
(39- 72),2.31371598947,2.57104804537,2.64213092158,2.64539995148,2.85854490416,2.33564719235,2.22807374895,2.14719018315
(39- 73),2.13931304265,2.37404379049,2.66653702952,2.2249695504,2.48653450147,2.68496363696,2.51539455466,2.50647880383
(39- 74),2.46699551159,2.55768675991,2.64918538692,2.30514216691,2.2564432777,2.54999110657,2.53676880763,2.2126095087
(39- 75),2.22803948577,2.49781027459,2.8715612577,2.28532739551,2.61438148688,2.52793455997,2.19178952795,2.44812277425
(39- 76),2.45394846487,2.11697569592,2.26238290962,2.83830348716,2.52113864925,2.52087493061,2.59674588724,2.48382590234
(39- 77),1.88191651975,2.21558900129,2.34186804796,2.78372577591,2.81998329713,1.94601730735,2.86218979363,2.55443253
(39- 78),2.60793648971,2.3102833632,2.42639937813,2.31493565911,2.31578506479,1.97860228611,2.98487327617,2.33259390501
(39- 79),2.22223210237,2.66893030525,2.5603491702,2.3051310387,2.86812392367,2.20129765624,2.10899358082,2.74559698574
(39- 80),2.65360801062,2.4757479659,2.27088492013,2.65138672755,2.5244383148,2.40079224412,2.48671776148,2.23814406848
(39- 81),2.29883803857,2.85314194335,1.88440633133,2.33751396607,2.56423362699,2.29277258972,2.5886422685,2.74785711591
(39- 82),2.65657246942,2.79360571779,2.9196014504,2.55134512918,1.98566921745,2.46389624456,2.47537483991,1.87544154395
(39- 83),2.58781411071,2.27531251134,2.962175725,2.57316152195,2.42262810105,2.4074458148,2.26631055922,2.26372467964
(39- 84),2.57641329545,2.22603217961,2.75582057954,2.80036453553,1.4248394086,2.03592675323,3.01727176076,2.71853516011
(39- 85),2.42215534667,2.00137135363,2.18748301955,2.75925801256,2.5460511309,2.98641034714,2.55664009064,2.03219325652
(39- 86),1.96895808037,2.18192547915,1.38986589738,2.20911677527,1.9867349433,3.06583006589,2.45546263125,2.19944492491
(39- 87),3.06908031611,3.98731178759,2.6719034475,4.24452487851,3.30766824516,2.12461883783,-1.1661097405,3.97862355364
(39- 88),2.48146321128,2.17411717503,2.10060744056,2.18674491203,2.60572446045,2.75067805002,2.71473628778,2.50173738249
(39- 89),2.13437943527,2.19454775864,2.92594053387,2.36248841289,1.80274715064,2.4197558618,2.76294978334,2.06622416291
(39- 90),2.85659286253,2.06879884025,2.58032521125,2.3913274032,2.73325822876,2.559358214,2.3394892885,2.33235836809
(39- 91),2.59409828858,2.73183799744,2.36962585456,2.49510167876,2.38022070291,2.48705565864,2.49024464949,2.27095578463
(39- 93),3.59177176976,3.70279042093,1.63964609573,1.26833781491,2.64651066132,1.62184048872,3.25485930121,2.50074994682
(39- 94),2.28312874592,2.80406461512,2.51211523143,2.43313511195,2.39812834836,2.53977964874,2.26011174071,2.47745503872
(39- 95),2.39143682893,2.57091286082,2.39129908497,2.55204178968,2.59317429793,2.42198473429,2.51214932947,2.31249697775
(39- 96),4.57560904662,4.0635836422,0.00133590845836,4.44856949117,2.60535410315,0.349874868421,1.87417938751,3.36310862291
(39- 97),2.38588678984,2.3231227879,2.16922633744,2.69688592545,2.76253631923,2.57591885891,2.56522133369,2.33615551193
(39- 98),2.66914561403,2.32441276275,2.47332734172,2.54879168389,1.96611302566,2.85289199895,2.57203247763,2.40740964419
(39- 99),2.6448832576,2.28416725346,2.77632738479,2.25154706906,2.67911223083,2.34798427814,2.5368876507,2.39038882276
(39- 100),1.77351795989,2.84315420032,4.48318296869,3.78988589248,0.817585248788,1.67960151509,3.16899154395,1.26291714852
(39- 101),2.39556979411,2.27431063915,2.3448328131,2.54243832221,2.60206529032,2.59507368258,2.46806515658,2.43209285052
(39- 102),2.32758072148,2.33474794098,2.12677975324,2.41360648688,2.6049409884,2.78809222143,2.52314867966,2.5612475604
(39- 103),2.09701542053,1.94488638239,2.29538285609,3.33393639423,2.04287667633,2.5524864242,2.25017601992,2.57019567468
(39- 104),2.00952244006,2.05430171943,2.53700529599,2.67322842934,2.21249254267,2.28143003299,2.78596853764,2.706492911
(39- 105),3.03660021406,2.25065943523,2.28768167843,2.41266998933,1.83609193145,2.61595890625,1.79175504436,2.81109137635
(39- 106),2.14357772532,2.81303533039,2.1077913811,2.10227347693,2.50726169313,2.3743690526,2.4832277497,2.81483149529
(39- 107),2.20689019451,2.36547802974,1.46043611813,2.19337409286,2.50245761134,2.670070993,2.640248385,2.7254439284
(39- 108),2.15247333423,2.41299214329,2.0791045022,2.6298614728,2.43601255213,3.01154441367,2.48397247833,2.2094818099
(39- 109),3.95543593791,2.77579110547,2.59710048394,2.41638601236,4.46661233332,2.02625373096,0.871159321617,1.71261319616
(39- 110),2.76234565825,2.20122299312,2.77485373008,2.5068596359,2.39272866179,2.51407638816,2.38753138188,2.23790149546
(40- 1),2.55956887115,2.25203188319,2.47826301981,2.18530919487,3.13083804271,1.92083850266,2.53685939602,2.38259329017
(40- 2),2.15435017444,2.93947525574,2.42446341951,1.47327730351,3.04294299997,1.36668281022,2.29562019,2.11877392518
(40- 3),2.1184698921,2.65760015272,2.4101809575,2.1837859678,2.03489349687,2.64944649536,3.01534905909,2.26812654122
(40- 4),2.20266452853,2.86775062032,3.03962314426,1.95411215748,1.77896419785,2.66775147507,2.54255361902,2.64219239381
(40- 5),2.01861927414,3.02646313207,2.73225458013,2.41185841174,2.5954100509,2.29979012552,2.41770759523,2.00812223366
(40- 6),1.32211844056,1.49880843683,1.59889465459,1.54220099316,2.28019242444,1.92840264709,2.0962492538,1.75358976456
(40- 8),1.63715556094,3.03463500455,1.92097929038,2.04019324206,2.45562746125,2.90489825473,2.37264848637,2.55022916877
(40- 9),2.76721498042,2.76099292144,2.51920134923,2.63338218012,2.36468154551,2.66327281009,1.77693273366,2.37961371408
(40- 10),2.73549183224,2.47711339918,2.26153907488,2.89234787072,2.02937404307,2.27591736466,2.74865008,2.35658956212
(40- 11),2.38212538893,2.37102550268,2.51218007431,2.43810458653,2.81510582972,2.51060616316,2.15043266904,2.57943749911
(40- 12),2.05241861097,2.12656294832,2.53969816628,2.44213324757,2.48565352743,2.0610721181,2.9057761227,2.58391581841
(40- 14),1.86642920938,2.53153016829,2.62093543479,2.13300810441,2.36272645607,2.8996543393,2.83031863854,1.89127944031
(40- 15),1.94039054328,2.36231239103,2.63293010341,2.92082553009,2.32086114079,3.10577092191,2.26217343201,2.22521535243
(40- 16),2.80465732168,2.38960327841,2.73525607624,1.82185013901,2.60937008281,1.97839480768,2.51251879725,2.88845038844
(40- 17),1.06331679752,2.22793664028,1.63997023098,2.05320482987,1.02369762899,2.60890146848,2.28966316868,1.53655636532
(40- 18),2.38498938389,2.37177470003,2.84380572434,2.68294322555,2.21117244195,2.56470849811,2.07720643406,2.61149099635
(40- 19),2.50787229644,2.65054838894,1.87782375806,2.64832997567,2.05775209367,2.08361095848,2.24581462586,2.95647061102
(40- 20),0.145364018248,1.07286709422,0.846261188572,0.878679219151,0.96212553691,0.354588493359,0.813768239502,1.22526645772
(40- 22),2.64108289245,2.23200746131,2.28755645536,3.02213725112,2.86504187817,2.03089878303,1.91060672627,2.82327531064
(40- 24),1.63950978483,1.68029934137,2.15038591056,1.71852737631,0.716775781522,1.48590882477,2.22082683788,2.81609624241
(40- 25),1.76316253347,1.41198676266,2.04072255886,0.655265288994,1.47306534654,2.27737303172,1.35765310645,1.37300335471
(40- 26),2.30172572084,2.72409871262,2.65190459998,2.27013777594,2.68667929421,1.80221820711,2.50779518659,2.6952193283
(40- 27),2.38896955258,2.34567238829,2.39637355683,2.69994322449,1.65368307857,2.53628241007,2.9078447205,2.54588580763
(40- 28),2.35700434801,1.85882080519,3.00342524521,2.86432924157,1.18042706423,3.27635220925,2.08694239801,1.93504009148
