patterns\K,0,1,2
(98- 100),3.81128852922,3.38995496512,3.81166142668
(98- 101),3.86541290055,3.93869578507,4.66275391428
(98- 102),0.687509718802,0.153877656773,0.929715321074
(98- 103),2.81799954009,4.29451576012,4.35141746302
(98- 104),1.9379742989,3.0402477892,2.85891147605
(98- 105),3.72107123799,3.36688939555,4.11289529984
(98- 106),3.64532539355,3.08678312526,2.33024445972
(98- 107),3.88182812507,4.64980320869,3.83806235244
(98- 108),3.1375820777,4.18213195467,3.06316934153
(98- 109),4.50322277619,4.04515308271,3.99000808911
(98- 110),4.44239966401,3.92622344049,4.12216534482
(99- 1),4.36003306171,4.23064000941,3.91204228593
(99- 2),3.93032160977,4.62673351883,3.90808635036
(99- 3),4.32144892024,4.28149786662,3.91678516816
(99- 4),-9.24894407718,9.07487183468,20.0514743871
(99- 5),4.4530078026,4.00471944944,4.05693484117
(99- 6),5.14491313494,3.24087275128,4.4071269406
(99- 8),4.31079552861,4.24030500002,3.95280658921
(99- 9),4.59964452451,4.15657990527,3.8094598731
(99- 10),4.66763979483,4.04470138656,3.91441748914
(99- 11),4.69019277141,4.16231811073,3.74991390394
(99- 12),4.84919715732,3.79892883429,3.92754230703
(99- 14),4.80466912238,4.03724406401,3.74714298807
(99- 15),4.44225401215,4.40834232002,3.707903666
(99- 16),0.644070944793,4.50323342174,7.55536696996
(99- 17),4.16695422399,4.27283577651,3.97096110129
(99- 18),4.74994748627,4.12350776993,3.73222137611
(99- 19),4.05659018466,4.46773828913,3.87925870945
(99- 20),3.947669692,4.20423944763,4.30412316124
(99- 22),4.54255118642,4.26717462982,3.77186975693
(99- 24),4.82808873074,4.08104837907,3.66589917464
(99- 25),4.03203185251,4.42214252437,3.98829004131
(99- 26),4.47935320231,4.11018405951,4.03199125849
(99- 27),4.64688996759,4.18841251135,3.69647492255
(99- 28),4.02353796883,4.30151382973,4.07388531827
(99- 29),3.98703388001,4.45421607012,4.03034353849
(99- 30),8.30714984431,-1.0572159914,5.9393678164
(99- 31),4.25290015543,4.64572511452,3.66476015345
(99- 32),4.24037083957,4.65633178791,3.61288984275
(99- 33),4.27597890145,4.57619990585,3.65748373415
(99- 34),7.69103921048,-0.935381780686,6.61561801393
(99- 35),0.361910894778,2.90226190157,10.157618303
(99- 36),4.32201962087,4.18834525209,4.05235584426
(99- 37),4.09575008121,4.5538231063,3.91607203456
(99- 38),4.22282002135,3.84845535017,4.4253947703
(99- 39),4.20595645987,4.23498477972,4.00957502634
(99- 40),3.77028841045,4.58812597765,4.29623589945
(99- 41),2.13245495196,1.91270600829,11.249686902
(99- 42),3.60674127525,4.60356881199,4.23161452708
(99- 43),4.12292465323,4.67706410906,3.77570228786
(99- 44),4.31811415794,3.21784277066,5.18899972506
(99- 45),4.44431953651,4.2203254053,3.89262270686
(99- 46),3.8969576511,4.48388296554,3.97380194794
(99- 47),4.1485940841,4.17195765494,4.15974223224
(99- 48),4.06761431122,4.48628707005,3.90501445344
(99- 49),5.00313878217,4.58966960146,3.0609389181
(99- 50),4.64069677059,3.9242194649,3.97129695492
(99- 51),4.2673261363,3.93318214077,4.01639847099
(99- 52),4.4457885003,4.27717891313,3.80027003017
(99- 53),4.19960941002,4.19593602573,4.07174717441
(99- 54),4.42015522929,4.20814634684,3.84103586479
(99- 55),4.04551045653,4.08323430316,4.31780334286
(99- 56),4.33927661016,4.12855167532,4.072650597
(99- 57),4.12544367476,4.1672353818,4.24612668635
(99- 58),4.6880075289,4.06013646916,3.81028006183
(99- 60),4.60700283452,4.23362537232,3.72946181885
(99- 61),5.300707803,3.46708155625,4.00833363097
(99- 62),4.44362570003,3.99024800122,4.13893653641
(99- 63),4.55208798839,3.92046023139,3.92502512877
(99- 64),4.68746588859,3.82153833367,4.05033465659
(99- 65),4.82257735865,3.63448368738,4.16041572886
(99- 66),4.32059742803,4.25816979575,3.98901610131
(99- 67),4.42404592496,3.86387076609,4.20070231255
(99- 70),4.54668620581,3.98102289804,4.01401286262
(99- 71),4.20109639744,3.89099008567,4.27657151039
(99- 72),4.19363682077,4.25239211988,3.97036752012
(99- 73),4.27389845104,4.31450864683,3.91217696075
(99- 74),4.02531322768,4.70448867591,3.88089030128
(99- 75),4.02134336405,4.36268946907,4.08343813017
(99- 76),3.80959420225,4.30151876897,4.52873370669
(99- 77),4.57315376314,3.81260265896,4.16538562542
(99- 78),4.04070595562,4.11332930038,4.29723103496
(99- 79),5.00081527499,-1.64343175234,10.928292991
(99- 80),0.93235141544,11.2202680311,1.0610541987
(99- 81),4.06511079715,4.38596134423,4.03250274526
(99- 82),4.61222943753,3.95903654033,3.95715691584
(99- 83),4.19909155858,3.98198659583,4.43869338088
(99- 84),4.67931405164,3.9870400502,3.90448194148
(99- 85),4.51172602886,4.56242513029,3.49229631176
(99- 86),4.2220892752,4.19662235547,3.96641332074
(99- 87),4.44109148018,4.46631125324,3.67630871189
(99- 88),4.72470508644,4.01651051487,3.73149526456
(99- 89),4.07114228253,4.29910198476,4.13110292183
(99- 90),4.74226401703,4.0394788546,3.7268928338
(99- 91),4.36986500443,4.07059756861,4.05297000937
(99- 93),4.22152293171,4.25821928352,3.95542528013
(99- 94),4.37771352153,3.92737861609,4.24066309005
(99- 95),4.05811404228,4.20874715243,4.21770454233
(99- 96),3.80738957288,4.39400085873,4.20666712906
(99- 97),4.052463562,3.94398037624,4.45282397165
(99- 98),4.15728595106,4.2021527914,4.07983075146
(99- 99),9.93277430958,-4.83920759734,8.76842199947
(99- 100),4.12083044126,4.34238845087,4.00663978054
(99- 101),4.16409559387,4.32116278268,3.99501159446
(99- 102),4.09399977602,4.47506342257,3.89493601454
(99- 103),4.18489344042,4.17646608026,4.05518550159
(99- 104),3.87556677635,4.54111134443,4.09131230182
(99- 105),4.43394763745,4.5956690545,3.54308000158
(99- 106),3.76685469073,4.3963328892,4.20853548792
(99- 107),4.03860222492,4.03371471679,4.32302061412
(99- 108),4.17961311792,4.0722726086,4.27980772079
(99- 109),4.30977508307,4.43285700654,3.90651317146
(99- 110),4.53262570785,4.00055958699,4.00335637496
(100- 1),3.9788253186,4.58758710137,3.82101433639
(100- 2),4.38873861011,4.16970696615,3.96064338767
(100- 3),4.48225831218,4.2818463489,3.68169470899
(100- 4),4.29923496884,4.4321832696,3.55339139129
(100- 5),4.66299728209,4.51293769196,3.41560599047
(100- 6),4.12582190887,4.04795903751,4.28706689034
(100- 8),5.63111373017,2.96313732173,4.12102547497
(100- 9),4.51925253811,4.56909278418,3.43238672145
(100- 10),4.50580969836,3.98249137912,3.93268495855
(100- 11),4.10861789224,4.10728366374,4.20391740701
(100- 12),3.8598435762,4.57501440365,3.98881697276
(100- 14),3.56692261589,3.74430463038,4.74542958452
(100- 15),3.54719865557,3.54446399512,4.74345823234
(100- 16),4.51235755268,4.13896419846,3.89099648585
(100- 17),3.85739758454,4.33304326978,4.1418050335
(100- 18),4.29348027213,4.09692423531,4.04556821774
(100- 19),4.36620018145,4.15674057785,3.95867731699
(100- 20),2.53471322076,2.32268002829,4.14170727623
(100- 22),4.18877737423,4.28231272576,4.03061680399
(100- 24),4.18446662349,3.21517746089,4.87535092995
(100- 25),4.31649917547,4.16158575412,3.74104879935
(100- 26),3.96958656927,4.34716578562,4.0871169862
(100- 27),3.83826864401,4.49464813971,4.11223023865
(100- 28),3.17339578427,4.69939882179,4.1946907593
(100- 29),4.57347813875,4.56525191933,3.21866859814
(100- 30),4.23119437261,4.13795904769,4.05861070862
(100- 31),4.40333367098,4.24000733606,3.84285772754
(100- 32),4.36063846011,4.15756131693,4.01869825048
(100- 33),3.82680088174,4.37452195247,4.20066190213
(100- 34),4.12644751405,4.33168585621,3.89306260148
(100- 35),3.86441042606,4.46045296126,4.05302096636
(100- 36),3.19529845491,5.0358734414,4.31812327332
(100- 37),3.39814513964,4.13999864343,4.71067057536
(100- 38),3.81950672633,4.39960514815,3.94003911894
(100- 39),3.78971119986,4.57575688433,3.99875331816
(100- 40),3.90766131118,4.10337835269,4.28955619985
(100- 41),3.46828133,4.82614914827,3.72114343574
(100- 42),4.49176813681,3.19879313278,4.17253386596
(100- 43),4.38377152734,4.13368331604,3.95928678522
(100- 44),4.37052279744,4.12811536767,4.03122698604
(100- 45),4.08455105452,4.37727808563,3.95053004061
(100- 46),4.5536375124,3.62647418458,4.05679005745
(100- 47),1.42994607683,1.20506774512,1.00403588116
(100- 48),4.24345102365,4.18759096158,4.05182857361
(100- 49),4.69204234804,3.85923515717,3.73655538865
(100- 50),3.88466209839,4.35677537483,4.24921884602
(100- 51),2.55743810873,3.67825391011,3.82205581626
(100- 52),3.96460572625,4.39578677813,4.12684760266
(100- 53),4.63666199675,4.31676545469,3.51231963453
(100- 54),4.12040127419,4.06642977982,4.18341040547
(100- 55),4.0986284444,3.7702961544,4.17094997472
(100- 56),3.57080921337,3.87513378784,4.7071438203
(100- 57),4.3550803414,4.37810856225,3.72508477538
(100- 58),4.00770457393,4.39504130561,3.95834315815
(100- 60),4.76259175211,4.01288617606,3.67624663297
(100- 61),6.25366283878,5.84157077784,0.931433579379
(100- 62),3.69680949333,5.33370692745,3.54031894856
(100- 63),4.51840422257,3.97965614537,3.86959229164
(100- 64),4.09137806689,4.09269043953,4.17485314735
(100- 65),4.07829420763,4.53201044717,3.87354450143
(100- 66),3.87901923376,4.23792825569,4.35564510413
(100- 67),4.19310359594,3.35305174589,3.25740576328
(100- 70),3.56844106819,4.41404275209,4.65070702601
(100- 71),3.88053843972,4.51949570055,3.63272846922
(100- 72),3.25987794925,4.52553523558,4.30940171238
(100- 73),4.50310845779,4.24073294909,3.83571168504
(100- 74),4.68952674037,3.6547577833,3.86743735939
(100- 75),4.07809695991,4.0534711792,4.20886763126
(100- 76),3.97924741783,4.42588681798,3.99020223188
(100- 77),4.13325729473,4.61021998467,3.6993676602
(100- 78),3.73106391019,4.05396399725,3.88609058944
(100- 79),4.25535842499,4.32403617666,3.92367565309
(100- 80),4.05999117026,4.0743398628,4.26938662422
(100- 81),3.76678683129,4.23973781674,4.46987445011
(100- 82),4.35836927347,4.26482506251,3.72761228097
(100- 83),3.97692326748,5.22145554744,3.22487705554
(100- 84),4.40750434832,4.61044571797,3.48311156827
(100- 85),3.23678097918,3.44983187832,3.80099934904
(100- 86),3.90086805633,3.97124710633,4.41980251048
(100- 87),3.89986812269,3.12440324104,4.62884922852
(100- 88),3.81476949987,4.41667026966,4.04692181832
(100- 89),4.2743435468,4.5828292265,3.6008424187
(100- 90),3.92269974965,4.59694777978,3.96357721256
(100- 91),3.74592055838,4.25263756235,4.36088309753
(100- 93),4.29816966942,4.02164806361,4.15659196766
(100- 94),4.01817201744,3.93539089864,3.63794954053
(100- 95),4.13980857453,4.70974971233,3.76425564414
(100- 96),3.7443672816,3.64025620096,3.57381757706
(100- 97),3.6753652938,4.77810720474,3.61041435295
(100- 98),3.22396883711,4.13065748859,4.57925274592
(100- 99),4.6998955424,4.05632006098,3.79526660281
(100- 100),4.14184730396,4.34048220349,3.92526907909
(100- 101),3.4589993737,3.86507804014,5.15045676687
(100- 102),4.32830633441,3.80384692813,4.24895837485
(100- 103),3.92834937071,4.17658941085,3.89724566818
(100- 104),3.3499539488,3.79434547513,3.78209780336
(100- 105),4.46127565579,3.87354019739,3.65713590572
(100- 106),3.79876442487,3.71926679516,5.04139482083
(100- 107),2.98324885669,2.99386030661,3.00674964561
(100- 108),4.00430713926,3.81974212731,4.38318962345
(100- 109),4.09197885914,4.41430803054,3.96032654067
(100- 110),4.37529300619,4.00244679849,4.05262666915
(101- 1),4.40549220894,4.3333895558,3.74601444932
(101- 2),3.8116317734,3.72967940434,5.02149980892
(101- 3),5.10454627434,1.60119970787,6.37401264757
(101- 4),4.37538659199,3.95235568415,4.11771519576
(101- 5),4.14978343014,4.27000326328,4.03274443874
(101- 6),4.69326380817,3.57946754741,3.94064686261
(101- 8),4.1888652103,4.38870816338,3.90297858987
(101- 9),3.95568953231,4.21072674963,4.30716958917
(101- 10),3.58329140329,4.75215178485,4.12672229465
(101- 11),4.12036254505,4.34640499421,3.98907716523
(101- 12),4.58905171073,1.650693589,6.75038608657
(101- 14),4.5852663293,4.18873305125,3.77422700801
(101- 15),4.15550380321,4.52836071565,3.80283976987
(101- 16),8.22467475081,2.70444961081,2.72386571472
(101- 17),4.44595573633,3.7355675004,4.13427826041
(101- 18),4.91595792512,4.21467456647,3.40952249308
(101- 19),4.23277952803,4.49425938037,3.74220675222
(101- 20),2.82120647934,3.72934226518,3.5545417136
(101- 22),4.07399759833,4.17423263104,4.21965095053
(101- 24),4.02982093723,4.15825736213,4.17206881962
(101- 25),4.47318136232,3.61029390897,4.26806975793
(101- 26),4.37285225527,3.96723562652,4.19669214969
(101- 27),4.48564154584,4.05482645924,3.96311271098
(101- 28),4.44150101965,3.88858404935,4.08436339996
(101- 29),4.55977012647,3.48706686064,4.44293131112
(101- 30),4.07202271841,4.12288959931,4.18788955528
(101- 31),4.25623477292,3.67948687218,4.64610590941
(101- 32),4.05641448065,3.75281750027,4.69174985753
(101- 33),4.13124312056,4.06110384777,4.32896511251
(101- 34),4.47889513391,4.42454645375,3.63536353729
(101- 35),3.61799280226,4.80954275002,4.05381056462
(101- 36),8.35617962839,3.83023716148,1.07580139678
(101- 37),4.40476642817,3.8951238376,4.21506453285
(101- 38),4.41899399857,4.04562147842,3.98331204154
(101- 39),3.77940760696,4.35063551979,4.26162117569
(101- 40),5.52795883203,3.8963296498,3.53755310563
(101- 41),3.80657387926,4.19929547691,4.53526067139
(101- 42),4.32178708918,4.52428014497,3.51775603682
(101- 43),3.49143177863,4.39209839968,4.29853662657
(101- 44),3.78226956801,3.90968907095,4.89141327747
(101- 45),4.22152227199,4.05046612337,4.20486555366
(101- 46),3.63942936533,4.86762631544,3.77008413747
(101- 47),4.30972239082,3.43567119015,4.34303514603
(101- 48),3.93959868662,4.3475794019,4.13617978169
(101- 49),4.56818864151,3.97444176797,3.93990763098
(101- 50),3.645410837,4.78641602471,4.09118677389
(101- 51),4.32874442688,4.03796643622,3.89918870109
(101- 52),4.26041326897,3.89771441368,4.30764708074
(101- 53),3.56280936112,4.37160499944,4.59513317012
(101- 54),4.42422155635,3.80818973507,4.18232042051
(101- 55),4.37002342132,3.4505343465,4.38016414734
(101- 56),4.09713591514,4.57215232255,3.95040648895
(101- 57),4.35488659847,2.83585344757,5.53226120869
(101- 58),4.07417237066,4.46824699382,3.96546313683
(101- 60),4.5559522921,4.08620909548,3.89242248668
(101- 61),4.76827253503,4.24227254462,3.56769152661
(101- 62),4.20408785335,4.13103195629,4.1147854411
(101- 63),3.71400750716,4.32210660212,4.25589584588
(101- 64),4.32203645582,4.2611093208,3.87305646664
(101- 65),4.33253449879,3.74263532874,4.41878919788
(101- 66),4.4174383097,3.94622680026,4.15017984896
(101- 67),4.5385133853,3.65189106998,4.1498566795
(101- 70),3.96948217712,4.13618706825,4.47062528292
(101- 71),3.86023581361,4.45423723776,4.09787189848
(101- 72),3.98956964468,4.39520488268,4.13830483322
(101- 73),3.6233101737,4.41301008524,4.7093124979
(101- 74),3.61113709697,4.35722267284,4.23315653683
(101- 75),4.00888490383,4.67807392644,3.75770344178
(101- 76),4.26633948548,4.31862010879,3.93559064476
(101- 77),4.15099102095,4.12206962469,3.95681551508
(101- 78),4.10274043408,4.47659968021,3.82338204875
(101- 79),3.80529821287,4.45580423316,4.1056143252
(101- 80),4.38490502864,4.34973593272,3.83087910432
(101- 81),3.82884551669,4.59788120249,4.01873858155
(101- 82),4.40677503344,4.15711026177,3.94977727445
(101- 83),4.4364673632,4.08533495758,3.94902201291
(101- 84),3.7199739911,4.48045621248,4.07979270344
(101- 85),3.78643568424,4.03956215792,4.60367447495
(101- 86),4.37753732227,4.19488482878,3.60377617677
(101- 87),4.26943198963,3.94125472396,4.22658944622
(101- 88),4.59578950162,3.82208074825,4.01520136388
(101- 89),4.4883466711,4.1216570719,3.82168859836
(101- 90),3.9289074313,4.41138137352,4.14674883552
(101- 91),4.27336390731,4.2504429161,3.89780648647
(101- 93),4.05717165062,4.13177284186,4.22158576405
(101- 94),3.54546960894,3.22047023404,4.6268848218
(101- 95),3.34959493,3.7353051956,4.3946131935
(101- 96),3.95245201248,4.46104875775,3.83042268972
(101- 97),3.90087890956,4.28555377254,4.02489322034
(101- 98),3.72107667719,3.82833807466,4.44125544241
(101- 99),4.51920322966,1.50486868319,6.77765111635
(101- 100),4.32165232525,4.23240566531,3.93969063342
(101- 101),4.29722449148,3.33273109974,4.95267415001
(101- 102),3.90406577116,4.49160018717,4.08207578327
(101- 103),4.70553968483,5.26000135242,3.23793976744
(101- 104),4.34446273411,4.53349022314,3.68518412551
(101- 105),4.04242741389,4.173103093,4.2026381317
(101- 106),3.76182981778,3.61553521148,5.14085781221
(101- 107),3.99695550241,3.85127915219,4.55964331992
(101- 108),3.60891502796,4.65144502891,4.10717443218
(101- 109),4.3301373676,4.36684181578,3.76640939419
(101- 110),8.22624501292,3.63986865793,1.60698591188
(102- 1),3.14845114545,4.5160467399,4.52547258455
(102- 2),3.30148439383,3.01238967171,3.12241297957
(102- 3),2.40192725832,2.06999850147,2.66184791869
(102- 4),3.62896181005,4.51642433274,4.17386927203
(102- 5),3.90781732188,4.20660556272,4.26884058387
(102- 6),4.0372077062,4.29490407601,4.10392747848
(102- 8),3.29917476757,3.76560706375,4.61876647964
(102- 9),4.37058229357,4.52540435757,3.48361837587
(102- 10),4.24276976028,4.02169317288,4.19481802231
(102- 11),3.82415197835,4.29199809908,4.22019047324
(102- 12),3.09089779753,3.7064920915,4.26235830788
(102- 14),4.3356099037,3.4964226585,4.34242368037
(102- 15),3.38008415667,3.71452252135,4.77792393077
(102- 16),3.81093490231,4.30059189141,4.22247642776
(102- 17),0.33520481427,0.206655081363,0.854875181823
(102- 18),3.35489208891,3.99902109832,4.61385894274
(102- 19),4.10487386414,3.65202945034,4.59104424219
(102- 20),3.36796454518,4.3091284232,3.47419215669
(102- 22),3.20549144776,4.01194195705,4.5536971987
(102- 24),3.63784154117,3.43375790336,5.13705753519
(102- 25),3.0874293015,4.37024899899,2.92677842288
(102- 26),3.70637840218,3.70736164734,4.60615694856
(102- 27),3.78382135178,4.62660032098,4.01529429817
(102- 28),2.24619176635,2.99238218899,4.0027573125
(102- 29),3.99166882844,4.38707829681,3.91271456681
(102- 30),3.91920549995,4.06808123714,4.04890595071
(102- 31),3.75983700918,4.56704280169,4.00092853376
(102- 32),4.22132114369,4.34263791937,3.95598600465
(102- 33),4.11268090863,3.91818597095,4.25388622345
(102- 34),4.03056372043,3.80751186936,4.42866998958
(102- 35),4.21981988638,3.87475136394,4.37701855055
(102- 36),4.36112098165,3.73458778772,4.32059969738
(102- 37),3.07672327624,3.67927925424,2.90512906108
(102- 38),3.18156387389,4.19249575877,3.80055992178
(102- 39),4.15777960627,4.11901230635,4.0618279743
(102- 40),1.10832919499,0.951426636108,0.578136190896
(102- 41),2.02132779428,3.27286018044,2.92253516886
(102- 42),4.42861065119,3.52152087822,4.23331137187
(102- 43),4.09811870719,3.21236588383,4.77838214987
(102- 44),4.41669641129,4.3908848867,3.66847174854
(102- 45),3.86383770795,3.64962471637,4.67665057409
(102- 46),0.244746117456,0.896212110725,0.462870732204
(102- 47),4.21922333504,3.18862386645,4.55527539949
(102- 48),1.53168054823,1.4999673849,1.54006555936
(102- 49),4.29601609348,3.65168912179,4.55226414014
(102- 50),3.47086592547,4.26787089344,4.5686595099
