patterns\K,0,1,2
(85- 60),4.70422399228,3.50915973661,4.0094890127
(85- 61),4.56569397045,4.00342490588,3.62120490224
(85- 62),3.86189423734,3.88205631592,4.34585446135
(85- 63),4.30666723037,3.62610324986,4.10210969465
(85- 64),4.26006055157,3.934214735,3.89711056731
(85- 65),3.62767182313,4.3504628314,4.11762829828
(85- 66),4.4014674771,3.43668810692,4.19172358781
(85- 67),3.22407393154,4.39734280102,4.30077534994
(85- 70),3.842237682,3.99289104618,4.27992628643
(85- 71),3.74447594441,3.15126777526,3.95210311006
(85- 72),4.21243647914,3.65061723621,4.05384391432
(85- 73),3.87234799751,3.88948417131,4.24695984011
(85- 74),3.27935693457,3.35127882438,5.15202220819
(85- 75),3.9466468357,3.84992187552,4.20190442134
(85- 76),4.22521469896,3.95206822778,3.97527426859
(85- 77),2.19262965267,3.43073431397,4.37514581543
(85- 78),3.6032159967,2.91983432476,5.2007154006
(85- 79),3.85803685017,4.24095273906,3.96802572964
(85- 80),3.78769383899,3.66185140326,4.53310996179
(85- 81),4.23563132624,3.87790073936,4.00246056917
(85- 82),4.67252109142,3.9621797164,3.23997201456
(85- 83),3.8233226739,4.17416716028,4.09623068536
(85- 84),3.79473058277,4.3275011981,3.94595415947
(85- 85),3.86618565311,4.49024020184,3.49049899675
(85- 86),3.87310212844,4.28827884492,2.61258719781
(85- 87),3.17411174591,3.58193735457,4.81520762785
(85- 88),4.38204835682,4.31474417063,3.24437230618
(85- 89),3.61311640072,4.06351349742,4.38948060092
(85- 90),3.31272443823,4.37060914927,4.25166466749
(85- 91),3.73624893254,4.25464359305,4.1059776866
(85- 93),3.09558993832,4.54430650802,4.23642456273
(85- 94),3.97349087765,4.38852712209,3.63356939658
(85- 95),2.82155137678,2.68852526679,3.84726414572
(85- 96),2.3379412348,1.67350026439,2.45609909205
(85- 97),2.42780599158,3.75028337768,4.70585100031
(85- 98),4.23571563421,3.69849033584,4.11121113623
(85- 99),4.2318663252,3.86846545145,3.98006177288
(85- 100),4.06105827646,3.97303452586,4.08515397381
(85- 101),4.16026958629,4.24524549701,3.76020721404
(85- 102),4.81134115523,3.4203159469,3.64248005856
(85- 103),2.05562788913,3.87838308925,3.82396835815
(85- 104),0.367748958657,0.608333853788,0.200203807567
(85- 105),2.71571039224,2.75651995111,3.3935100666
(85- 106),4.40320701777,3.85807073996,3.88568909479
(85- 107),2.79869548912,4.28934170413,4.09657055717
(85- 108),3.71650432524,2.49244002,4.18643233105
(85- 109),4.0781964533,3.51637713964,4.47775486771
(85- 110),3.64232763856,3.78647264099,4.5056622992
(86- 1),4.2587276741,3.55301177184,4.34843098236
(86- 2),4.23414891234,3.58742154706,4.21364978305
(86- 3),4.17154064214,4.12482657481,3.85378818508
(86- 4),2.55538485805,4.2531129386,4.07068126278
(86- 5),4.22141367839,4.12534565154,3.66763002999
(86- 6),3.45651268302,4.42702632589,4.1565677238
(86- 8),3.54089290168,4.12017062172,4.21834405387
(86- 9),3.31340543843,4.67114047526,3.85113929844
(86- 10),3.01236730308,2.92860081492,4.96138387744
(86- 11),3.56517566724,4.39572423061,4.07057013227
(86- 12),3.49141677803,3.91717268309,4.50794746509
(86- 14),3.70483334847,4.35351836595,4.01884916619
(86- 15),3.44488807886,4.34423997687,4.22250901052
(86- 16),4.21723004179,3.54192892991,4.3040738103
(86- 17),3.85462521027,3.67301478584,4.44128202542
(86- 18),3.95526285629,4.36362993843,3.73486839859
(86- 19),3.69219453366,4.29053429874,4.20170446614
(86- 20),2.95208257491,3.41774698401,4.85700743291
(86- 22),3.89322320246,3.98402074207,4.11478738306
(86- 24),0.805952952183,0.862284578003,0.205475840987
(86- 25),3.52542383562,3.69585292478,4.68605882158
(86- 26),4.25149796481,3.81188038176,4.08376699211
(86- 27),3.4727502571,4.09847514464,4.37722247586
(86- 28),3.13601778466,3.63907712293,4.2923136383
(86- 29),0.812173980823,2.58839208398,1.87145335029
(86- 30),4.18170388172,4.08942615033,3.84527662266
(86- 31),3.52034408256,4.38633885508,4.06122037996
(86- 32),4.23847670732,3.85769115814,4.00189792498
(86- 33),3.87538807832,4.31317185132,3.90719956127
(86- 34),4.34478750254,4.16721466383,3.63225871356
(86- 35),4.54512011019,4.00165162718,3.89046600974
(86- 36),3.77483257511,4.0236740872,4.24677753475
(86- 37),4.2165910226,3.69476179437,4.23434316349
(86- 38),3.51490797166,4.43379962423,4.07133409289
(86- 39),4.23443556751,3.9556418112,3.915611814
(86- 40),4.14797991764,3.83399309406,4.12321948256
(86- 41),3.40901013507,4.69145823628,3.87883323155
(86- 42),1.9649680265,1.9988169973,1.63167954818
(86- 43),3.11193841974,4.55718024008,4.15346845627
(86- 44),4.7019194856,3.78098595354,3.90295643553
(86- 45),4.08701800527,4.09602267405,3.96307384155
(86- 46),4.49615328311,1.73647944043,2.45039346711
(86- 47),3.59703258185,4.32242824164,4.14322615839
(86- 48),1.90327750586,2.6884753513,2.25673381035
(86- 49),4.06762405491,3.68964109918,4.3294262936
(86- 50),4.06277137583,4.11765267914,3.75262104047
(86- 51),4.62699845797,2.61431010689,4.33585295551
(86- 52),3.63000385635,4.28998539001,4.05415744335
(86- 53),4.00921755252,3.95594842773,4.13970029364
(86- 54),3.78017123355,3.55617752244,4.66636383209
(86- 55),2.83420746646,3.04996563712,5.09567792815
(86- 56),4.23682600015,3.28769596628,4.48860285698
(86- 57),3.98084653251,4.20973103534,3.8634719241
(86- 58),4.25956307221,4.01344868843,3.88924162205
(86- 60),3.88303252593,4.02259149753,4.06227951991
(86- 61),4.50778137932,3.93710428581,3.67499677997
(86- 62),3.90598912908,3.81386423967,4.30770221688
(86- 63),4.25320904867,4.17528815037,3.71121286387
(86- 64),3.98545266902,4.2972590371,3.82233007478
(86- 65),4.21616428993,3.76107507286,4.04557286869
(86- 66),3.78000109472,4.3146996885,3.97057064286
(86- 67),1.58007112846,4.02690296486,3.4878078777
(86- 70),3.70081471782,4.31171420135,4.07106599021
(86- 71),4.38609849367,3.77846064169,4.00211304359
(86- 72),3.91985078913,3.01077848729,4.2907041536
(86- 73),3.99853335208,4.29449430011,3.74611142957
(86- 74),3.91035184298,3.75310432201,2.99528544701
(86- 75),4.14088098157,4.21372278989,3.81062880185
(86- 76),4.06978123217,4.09048499935,3.94378084578
(86- 77),1.9963246495,2.13309750495,1.96835310679
(86- 78),4.63684714853,4.05340484259,3.35716335115
(86- 79),3.91287645958,3.97559027546,4.16512868496
(86- 80),3.83777701435,3.97564108789,4.21666479718
(86- 81),3.68496996272,4.07231853929,4.2712037294
(86- 82),1.93005472526,4.91532776622,3.98623554758
(86- 83),4.41236042454,3.47868155473,4.34214176437
(86- 84),3.42078897176,4.18306948523,4.38511013193
(86- 85),1.45978888039,2.76113350702,2.0227143639
(86- 86),3.8330224203,4.29816939575,3.91324080554
(86- 87),4.06870915601,3.56440395191,4.40663668854
(86- 88),3.76175786884,3.97444932649,4.2754590169
(86- 89),4.24155930259,4.12298987717,3.80233987405
(86- 90),4.2367304445,4.05320759049,3.81412189201
(86- 91),3.7297829896,3.73696474635,4.5133408015
(86- 93),4.14766159126,3.71424920042,4.21672223388
(86- 94),4.45099815509,2.79286078445,3.36006819781
(86- 95),2.9246871394,3.94462588939,4.80443066692
(86- 96),1.04670144627,1.66431628363,1.44389131362
(86- 97),4.4390449147,2.96875137024,4.26637697639
(86- 98),1.54405652856,1.83486136123,3.2909831287
(86- 99),4.52994190904,3.99129318334,3.55874667352
(86- 100),4.310411182,3.94650086504,3.8018916256
(86- 101),4.12990430042,4.15207012974,3.83288829912
(86- 102),2.88870956598,3.00806241431,3.8979733692
(86- 103),3.32091550347,2.29427430153,3.80103432552
(86- 104),4.20878663144,4.09187518978,3.84194028147
(86- 105),2.30961183357,2.58680596217,2.25749073196
(86- 106),2.61319030742,3.89775377748,4.27722504026
(86- 107),3.52773768158,3.05363068477,4.48345340826
(86- 108),4.17648663217,3.36239935161,3.09756668288
(86- 109),4.57082773506,3.81934556391,3.59803122534
(86- 110),4.02604878502,3.77212110493,4.2904461599
(87- 1),4.0663518441,3.54518130608,4.47780701974
(87- 2),3.51049640809,3.22918819372,5.12983299002
(87- 3),4.08343961672,3.9132360372,4.09929496992
(87- 4),4.12195305657,3.5337850371,4.37209127928
(87- 5),4.45740106236,3.61196260967,3.93799523334
(87- 6),3.81078238112,3.84351932143,4.20425529163
(87- 8),4.32717621979,3.59778436291,4.19639695399
(87- 9),5.06819299304,3.41101921951,3.71340402229
(87- 10),3.97241131647,4.05379870035,4.08568597315
(87- 11),3.94281759487,4.11920486818,4.03584247394
(87- 12),3.80479892642,3.86672022445,4.29927969207
(87- 14),4.221776112,4.20013909019,3.72212583514
(87- 15),3.09403787412,4.27442336992,4.49910778205
(87- 16),4.24883288793,3.44163347447,4.3188090667
(87- 17),4.04330597896,3.62286349961,4.39037607864
(87- 18),3.9313492485,3.90493113001,4.23371588545
(87- 19),4.34804078043,3.63409655484,4.08843576554
(87- 20),3.98897240694,3.59659552356,4.44016952845
(87- 22),3.73487615964,3.64119405221,4.62685521757
(87- 24),3.46513661814,4.15713764584,4.06421557824
(87- 25),4.12138081985,3.28090143231,4.46386056639
(87- 26),3.92046190553,3.9291134406,4.17901901167
(87- 27),4.35223572826,3.812931506,3.95732288023
(87- 28),4.32984635342,3.67255845384,3.99146448581
(87- 29),3.37160223209,3.80922981531,4.61806550964
(87- 30),4.48273526763,3.72037738614,3.8979985465
(87- 31),4.25119033545,4.08852120424,3.77207037982
(87- 32),4.26292485787,3.88398472536,3.89637856134
(87- 33),4.19674971662,3.8134641315,4.10081413305
(87- 34),4.49677409796,3.53246184774,4.04157880484
(87- 35),4.0846580515,4.24319364141,3.78712535245
(87- 36),3.82308483289,3.66510783246,4.46750159459
(87- 37),2.8079426862,3.79163103279,5.19858413648
(87- 38),3.34176584363,3.93152407228,4.49587829357
(87- 39),3.61746278558,4.03725715824,4.36803717279
(87- 40),3.81200210915,3.7212204043,4.51857766025
(87- 41),3.89772110401,3.84450391591,4.35257310432
(87- 42),3.99538309375,3.329090774,4.61736544857
(87- 43),3.36818253459,4.18820389827,4.38586519231
(87- 44),3.52717426009,4.27217941467,4.286313605
(87- 45),3.85318893417,4.06147909861,4.16330421743
(87- 46),3.56606946836,3.94146117879,4.4690308181
(87- 47),4.0968864412,3.16916895445,3.89733667874
(87- 48),3.08882709119,3.9821038506,4.32748019633
(87- 49),5.37965558871,11.8055057846,-2.73467400027
(87- 50),4.13707152769,3.30062743479,4.55980806026
(87- 51),3.91511157125,3.11507758537,4.79968132405
(87- 52),4.46646011491,4.11704442057,3.57423860891
(87- 53),4.083517641,4.26440743288,3.81589857362
(87- 54),3.75875905067,3.96103725105,4.30507149754
(87- 55),3.71719053372,3.92806305199,4.38505275657
(87- 56),4.13670071922,3.54919065868,4.35907260087
(87- 57),3.6935827927,3.66397409967,4.59823345583
(87- 58),4.10451081201,3.85758400125,4.12499115275
(87- 60),4.40192910847,3.71446902174,3.92619065602
(87- 61),4.17777473541,3.68605975143,4.22128689075
(87- 62),4.01694069689,4.30105809115,3.80135378502
(87- 63),4.02357869657,3.96290970346,4.07378448992
(87- 64),3.73992614169,4.13407593699,4.17376760577
(87- 65),3.97118509211,4.14978240372,3.98508214906
(87- 66),4.24245227698,3.60618165862,4.24164206134
(87- 67),1.75806614122,2.22036993954,2.85715627123
(87- 70),3.98058337548,3.82222361079,4.22501582169
(87- 71),4.22652392626,3.74881496665,4.10991387393
(87- 72),4.32945594726,3.89994595907,3.76156802548
(87- 73),3.64507607466,3.44991783883,4.80459035516
(87- 74),3.60749685175,4.60378287972,3.76347775392
(87- 75),3.62159949106,3.85914758535,4.42197855389
(87- 76),4.27477970348,3.84140567099,4.03300130805
(87- 77),1.73497251446,2.18186039403,2.06096055264
(87- 78),3.4884713645,3.90162893459,4.50151011617
(87- 79),3.71498935134,3.72187396424,4.54715109103
(87- 80),3.94706769641,4.08320762726,4.00684722668
(87- 81),4.42362727791,3.68864926194,3.99652941063
(87- 82),3.56518116423,4.01053258085,4.41410882378
(87- 83),3.70234207722,4.29725753878,4.12061404986
(87- 84),3.98910919006,3.95768464929,4.08069017678
(87- 85),4.05859284071,3.87844171308,4.17664522417
(87- 86),4.30906775945,3.18254839997,4.28231916114
(87- 87),4.07656093732,3.58763438385,4.39011057728
(87- 88),3.86610422332,3.7287673557,4.43543428239
(87- 89),4.03877344542,4.05546664082,4.03342376447
(87- 90),3.8795536752,4.26133428085,3.96367262454
(87- 91),3.93767202119,3.83744113928,4.24649034998
(87- 93),3.00888332688,4.5897843058,4.0590170991
(87- 94),4.07764704151,4.04585726018,4.04469907474
(87- 95),3.90924738097,3.82997943644,4.34147831904
(87- 96),3.85965716222,4.0370547596,4.16569626942
(87- 97),3.90498436898,3.85270959515,4.18871601084
(87- 98),3.59161999499,4.26512175437,4.23710436637
(87- 99),4.0493204714,3.94564718081,4.13471959461
(87- 100),3.90714639599,3.77285567998,4.30048072276
(87- 101),4.26860171707,3.73559359112,4.09527162316
(87- 102),3.86856738618,3.71200364072,4.43124005259
(87- 103),3.68512424658,4.66888573087,3.57820788192
(87- 104),3.66022917786,3.71829200391,4.63808400879
(87- 105),4.4960869372,3.82215652033,3.75942453054
(87- 106),3.85218622203,3.78695499403,3.48330496687
(87- 107),3.67568368021,3.97807645939,4.36948223456
(87- 108),4.31832404077,4.44049705478,3.36340641857
(87- 109),5.03116126743,3.53423387177,3.63039110221
(87- 110),4.2242301355,3.98456862907,3.9442958635
(88- 1),3.4198783132,4.27478359617,4.1613296361
(88- 2),1.53979916842,2.00597008883,2.74352412598
(88- 3),4.03327132225,3.59302853044,4.42150943748
(88- 4),2.62842748037,5.17652879472,4.04920565782
(88- 5),3.41834669357,3.93733242712,4.09607978307
(88- 6),2.94362543906,2.89082586908,3.3014938399
(88- 8),3.43822355424,4.52147927048,4.06200373606
(88- 9),3.9864329677,3.90863855566,4.16513535666
(88- 10),3.64273065871,4.49830507453,3.93078796891
(88- 11),4.0348590008,4.23827364452,3.8447547132
(88- 12),4.0255645198,3.90057243732,4.13275499902
(88- 14),3.3373321911,2.26302081806,3.32357896168
(88- 15),3.38988545005,4.68685412172,3.94020464873
(88- 16),3.91622191795,3.788761212,4.34873617286
(88- 17),2.72585621659,3.22849437996,4.21466989012
(88- 18),3.74795141593,4.15216838978,4.08549723206
(88- 19),4.17642836977,3.92750417233,3.96967429084
(88- 20),4.28279222305,4.11221531654,3.72507881317
(88- 22),3.97498445974,3.69609443309,4.27900703701
(88- 24),3.15219286782,4.35871517021,4.3400930662
(88- 25),4.31714953194,3.48387337312,4.20867690902
(88- 26),4.19447851118,3.66818962424,4.18654579005
(88- 27),4.02339547039,3.7180690799,4.27430613035
(88- 28),2.65226311553,3.86845788892,4.49696393926
(88- 29),3.35635276506,2.78508361616,3.94000408974
(88- 30),3.34857241755,4.26413957366,4.35327596673
(88- 31),2.85017723112,4.81841872746,4.20893834398
(88- 32),4.13207237378,4.0040558392,3.96367151942
(88- 33),4.46100376682,3.85548890682,3.69928326171
(88- 34),3.90259121681,4.0645133761,4.12654372644
(88- 35),4.07651700348,4.65929944912,3.44215328162
(88- 36),3.71916523056,4.34740509931,3.97714604672
(88- 37),1.06756553819,0.763125007605,1.45943694064
(88- 38),3.43849731015,4.28833522022,4.14783136444
(88- 39),4.17496015195,3.44090913217,4.35204511741
(88- 40),3.74458141116,4.07780469911,4.2318157264
(88- 41),3.4645165949,4.11382309939,3.57124267182
(88- 42),1.92706800729,2.54781072898,2.98612475641
(88- 43),3.87838213722,3.94089975607,4.27362812282
(88- 44),4.26683413629,3.86186018446,3.99104408198
(88- 45),3.83960038779,4.18318215707,4.0183181952
(88- 46),1.80857117743,2.39486543673,1.83038778761
(88- 47),2.69598455631,3.43786126364,4.30851085323
(88- 48),2.74476016958,4.07201349491,4.78474630309
(88- 49),4.05197904118,3.86111391342,4.14308634183
(88- 50),3.71353343053,3.76299327691,4.46451342181
(88- 51),3.48430326425,3.90457382438,4.5975440182
(88- 52),3.69470197418,4.33795588902,4.00153472361
(88- 53),3.98079724214,3.71399987687,4.33187481355
(88- 54),3.62985417738,3.84661921507,4.43044937025
(88- 55),3.18531985763,3.99025797641,4.5147663174
(88- 56),3.47035235519,4.57778228122,3.80578768093
(88- 57),3.54394997951,4.650945255,3.8598259853
(88- 58),3.9387320062,3.98063078023,4.19848508585
(88- 60),3.20250754933,3.72169670081,4.70173772659
(88- 61),3.59759644588,4.46469012188,3.97231477162
(88- 62),3.78011437034,4.50587225319,3.77022827861
(88- 63),3.61357889854,3.26758110823,4.85251308629
(88- 64),3.53512748846,4.39034570428,4.14726630084
(88- 65),4.37501429952,3.74444386245,4.0207239335
(88- 66),4.5529536295,3.43840481184,4.09855520071
(88- 67),1.47041661728,1.55937922011,1.60060513688
(88- 70),4.37511596325,4.02766373098,3.78542791119
(88- 71),3.5583273014,2.77595454971,3.70844825422
(88- 72),3.10256964893,3.81764177948,4.71083662574
(88- 73),3.81568498074,3.65904666356,4.5794651568
(88- 74),3.74296658675,3.67006691189,4.48350226508
(88- 75),3.37311597406,4.14802881269,4.30627344118
(88- 76),4.27630270102,4.19738129072,3.64367005116
(88- 77),3.8850622118,4.34287742828,3.91325558185
(88- 78),4.0876464154,4.02562289609,3.96955362016
(88- 79),3.67319483304,3.94460183246,4.39108007004
(88- 80),4.24779920815,4.10452086904,3.71907437737
(88- 81),3.89573327069,3.52383419765,4.51159342285
(88- 82),3.52255210484,4.66658249123,3.83722511109
(88- 83),4.15880058019,3.44611271065,4.40092311145
(88- 84),4.22248659867,3.63230709699,4.27177922073
(88- 85),3.06796562292,3.29550656584,3.71364884869
(88- 86),3.91969281302,4.03278769399,3.93321927441
(88- 87),4.10417621471,4.39535954,3.6562476415
(88- 88),2.51242126412,5.16829307791,4.12898605845
(88- 89),1.34449443878,4.54563006426,3.50625928323
(88- 90),4.16207785925,3.47778636996,4.39921184402
(88- 91),4.00329566568,4.02517524167,4.06096163099
(88- 93),4.17332797307,3.94358724544,3.93636496397
(88- 94),3.72919587559,4.01078376588,4.29742355281
(88- 95),3.64585374883,3.24892344649,4.52901660211
(88- 96),4.5428506418,3.34892038667,3.99869961776
(88- 97),2.85745680815,3.13970244362,3.39668459202
(88- 98),4.1062665378,4.36017551997,3.6077804137
(88- 99),4.01637901748,4.12990002321,3.94435821198
(88- 100),4.10467265937,4.32047753705,3.73239314805
(88- 101),3.47833924867,3.45313852958,4.93174145065
(88- 102),3.72309597644,4.49283716769,3.86745400044
(88- 103),3.89190332197,3.9478036162,4.19146640964
(88- 104),2.64618386625,4.32729737868,4.63741901634
(88- 105),3.25538230258,4.4330888535,4.27447718434
(88- 106),4.28592545376,3.36969510296,4.18671086802
(88- 107),3.05381744664,4.52036335288,4.16507523266
(88- 108),2.76001209589,4.48942962975,4.66339622122
(88- 109),3.7172313929,3.98669800024,4.30409215216
(88- 110),4.24534562672,3.55833782774,4.1737080499
(89- 1),3.79431056277,4.18565428206,4.10144052438
(89- 2),4.03201759437,3.8785957066,4.13620799637
(89- 3),3.98859935665,3.02559954931,4.68928834786
(89- 4),4.17990903938,3.46018212078,4.24727686867
(89- 5),3.6360787806,4.36882029092,4.00043071565
(89- 6),4.38328968189,3.18983722365,4.55726266667
(89- 8),3.90912033432,4.19827337708,4.05988024381
(89- 9),3.88055349038,4.15590396827,4.03036245426
(89- 10),4.13800358933,3.56151917988,4.40469312464
(89- 11),4.04552452656,4.21236254454,3.87078404261
(89- 12),4.77769970734,4.08995970298,3.25116183253
(89- 14),3.18764907983,4.291896915,4.41556930467
(89- 15),3.53673534102,3.47741743061,4.10456170498
(89- 16),3.43961799713,4.18771184574,4.42932989866
(89- 17),3.83009581775,3.96248669554,4.30475046365
(89- 18),3.57015704802,3.92061080871,4.50402739892
