patterns\K,0,1,2
(74- 48),4.26883214559,2.57923946641,3.7341951028
(74- 49),3.91094506977,3.51002716687,4.85055433872
(74- 50),3.57426098243,4.0474379325,4.72982670948
(74- 51),4.18035677418,3.59943109967,4.40836227799
(74- 52),4.30572195694,4.23599994618,4.01834459446
(74- 53),3.89647389251,4.34786869142,4.12263699358
(74- 54),4.36486494961,4.80533981998,3.40551790762
(74- 55),3.77145835646,4.3062242827,3.95446941172
(74- 56),4.25573057063,3.88401701204,4.14377807544
(74- 57),4.09110547457,4.30696134301,4.01018508508
(74- 58),4.1331314165,4.12216785198,4.14509463388
(74- 60),3.73233023238,4.55028963477,4.0716064714
(74- 61),-0.383754925507,8.72919288315,4.66610165796
(74- 62),4.41266013067,3.95759793731,4.02444677001
(74- 63),4.03240636063,4.31559729618,3.94221903621
(74- 64),3.9887729377,4.24476514549,4.15376511944
(74- 65),3.92275214751,4.09057957402,4.32859078118
(74- 66),4.1680672818,4.11025406754,4.07791793605
(74- 67),3.85038357265,4.06227439495,4.66237364578
(74- 70),4.23306922871,4.41158402474,3.6507623755
(74- 71),4.1860848595,3.03915624789,3.75651831908
(74- 72),4.21417529984,3.41054183751,4.57530154467
(74- 73),3.64397451348,3.84921028168,4.45012874851
(74- 74),3.82494819139,4.58410756189,3.94537814524
(74- 75),4.40786793011,4.10730515523,3.85276816129
(74- 76),4.24478842582,4.33741182311,3.78618179362
(74- 77),4.0239110458,4.19819860839,4.20662393783
(74- 78),4.21610108565,4.0887964214,4.10350047454
(74- 79),4.46284256909,4.0369754561,3.83760810568
(74- 80),4.53770456279,3.77362591808,4.0552896046
(74- 81),4.49622764754,4.02705617473,3.85625373352
(74- 82),4.34645106547,3.60248664437,4.12086276731
(74- 83),4.52286350593,3.72886939072,4.09113804394
(74- 84),4.21830396254,4.23282719616,3.85025423096
(74- 85),3.85486742359,4.47862414943,3.9471983039
(74- 86),3.96927255343,3.82493662142,4.51129583966
(74- 87),3.97080389574,4.33103090905,4.13395398461
(74- 88),4.15065294588,3.98097541853,4.27107428397
(74- 89),3.06496775949,4.53630939406,4.53637608687
(74- 90),3.90740365342,4.37549990697,4.12372590915
(74- 91),4.24527742646,4.14026587047,3.98636179006
(74- 93),4.28097097495,3.98361691527,4.10792346786
(74- 94),5.07351903234,3.2432413021,3.80393708768
(74- 95),3.09620607749,3.80470809694,3.38656852321
(74- 96),4.03458844112,4.24170665424,4.14552488342
(74- 97),3.72599715004,3.93366842156,4.17292685978
(74- 98),5.10595873563,2.22394477461,5.88074450837
(74- 99),4.14913122521,4.27578913102,3.99802649272
(74- 100),4.39035345522,4.04648727653,3.93009851862
(74- 101),3.98454318229,4.10195717058,4.24220877616
(74- 102),4.47129557492,3.68320985884,4.33514362007
(74- 103),4.18637531735,3.96257657748,4.18060370476
(74- 104),4.28764758843,3.65483067903,3.91259024696
(74- 105),3.66506350258,4.37792736859,4.21181083697
(74- 106),2.16952660706,1.85632413424,1.88528252792
(74- 107),5.00374066235,2.92105108486,4.33310523111
(74- 108),3.69729292492,3.05457505284,4.0199835697
(74- 109),4.07515930689,4.21746875222,4.09034883587
(74- 110),4.40305817554,3.7909488425,4.42054744821
(75- 1),4.38066318991,4.49769643477,3.38917241148
(75- 2),3.87032086143,4.66401190817,3.71195219352
(75- 3),3.95561878301,4.23710357528,4.21077191313
(75- 4),3.6644728439,4.5695969402,4.10108895111
(75- 5),4.0048446768,4.01406181449,4.33492731581
(75- 6),4.03852321849,3.94306135063,4.39942571486
(75- 8),4.40222089947,3.81096595197,4.15436324364
(75- 9),4.35281837643,4.12699647012,3.89942861622
(75- 10),3.77923824253,4.71088950976,3.899295797
(75- 11),3.99895521202,4.21254428261,4.15678220308
(75- 12),4.06791591874,4.31103131047,3.98612496045
(75- 14),4.35191445384,4.46861950271,3.60216835282
(75- 15),4.14518050096,4.34042481607,3.95017145697
(75- 16),4.47232725131,3.63497447071,4.28446336451
(75- 17),3.820515662,3.85004930374,4.15931100949
(75- 18),3.99521029865,4.12402538929,4.23077979728
(75- 19),4.00833367408,4.32963486415,4.07211069934
(75- 20),4.5231897124,3.38387372324,3.63595786039
(75- 22),3.637673875,4.36716757063,4.38488597157
(75- 24),2.19196272335,1.79517464734,2.47116401094
(75- 25),4.45812001054,4.16111127713,3.817458595
(75- 26),4.23690684507,3.78418082429,4.35729984613
(75- 27),6.18434394455,3.27551242427,2.86795694491
(75- 28),2.76210190791,3.13532422698,2.63394113479
(75- 29),4.51958185892,3.94953441173,3.87607652232
(75- 30),4.48685179485,3.76890857438,4.17398144727
(75- 31),3.97960190517,4.23465345207,4.22908988099
(75- 32),4.40916324823,3.83761821175,4.20650539076
(75- 33),4.0889349388,4.32213469836,3.98679773474
(75- 34),3.43975522378,4.7399515492,4.36013899191
(75- 35),4.02040349333,4.19797624834,4.24252779132
(75- 36),3.7541028146,4.3639819608,4.2439549123
(75- 37),3.80140114876,3.26009707105,4.90898830235
(75- 38),3.81047209269,3.87180157051,4.64527501934
(75- 39),4.2004025091,3.92064409131,4.27731171149
(75- 40),4.44665150414,2.52040890991,3.64997358295
(75- 41),5.31228215677,3.33882797163,4.45004753336
(75- 42),4.5396880881,3.26914935423,4.46846357315
(75- 43),4.10801681987,3.84752538031,4.32936380602
(75- 44),3.93762304379,4.14725434434,4.32455671697
(75- 45),3.90648067811,4.01763086734,4.44704352477
(75- 46),3.92387933989,3.73180577317,4.40798405483
(75- 47),3.61459682639,2.00518878924,3.205660551
(75- 48),3.89412735029,3.75866110327,4.78622683192
(75- 49),3.86806315162,3.98666245696,4.4944585757
(75- 50),3.84569270224,4.20945976222,4.325453242
(75- 51),4.00001507837,4.14391302792,4.15619730939
(75- 52),4.00330535261,4.29936416682,4.01281107902
(75- 53),3.86727385157,4.15488960271,4.2511157231
(75- 54),4.25780168305,4.26766011715,3.75991756133
(75- 55),4.01717676584,3.20110358708,5.0561313159
(75- 56),4.46715896131,4.30313126911,3.64167189286
(75- 57),4.66878036173,3.48955015605,4.19447199649
(75- 58),4.21601371946,4.06696734189,4.15325110313
(75- 60),3.84830064273,4.51528947341,4.03857008567
(75- 61),4.03769394882,4.2933202102,4.06068731504
(75- 62),3.8065776868,4.18970290064,4.40539506452
(75- 63),4.25533340063,3.86168865407,4.2066178728
(75- 64),4.00439357687,4.49433865664,3.89719926068
(75- 65),4.24697624228,3.7262580072,4.50956699796
(75- 66),4.1038238669,4.41077301091,3.87919727203
(75- 67),3.47760373085,4.13224901054,4.58559887359
(75- 70),2.97279622268,4.87723885937,4.04597130028
(75- 71),3.50925497541,4.14072607597,4.75572127548
(75- 72),4.22295654863,4.24324410022,3.90664854035
(75- 73),4.17912496454,3.87063315675,4.35990630926
(75- 74),3.89063852888,3.73988258181,4.59738377879
(75- 75),3.89727500139,4.28272271724,4.24697472921
(75- 76),4.40411946853,4.10549649595,3.87108583762
(75- 77),4.28933008512,3.81266315523,4.15572957465
(75- 78),4.0269062024,4.55319690034,3.65078104863
(75- 79),4.27020113251,4.04326432118,4.04139049073
(75- 80),4.08491981066,4.41146789429,3.92256086688
(75- 81),4.09508672027,4.05974517851,4.21661005392
(75- 82),3.96563565737,3.61736434393,5.46863728648
(75- 83),3.90209663088,3.89227933613,4.55057088132
(75- 84),3.88075958288,4.21770677292,4.25582618741
(75- 85),3.30051362949,4.22215396333,4.28783440328
(75- 86),2.7371833027,2.12964868494,3.25862662626
(75- 87),3.89331863384,3.69135809207,4.68538643221
(75- 88),3.88856631877,4.30801394463,3.96250437231
(75- 89),2.90582477734,4.53306155922,4.42686331561
(75- 90),3.66829590198,4.40734184875,4.31260326789
(75- 91),3.67194356315,4.21721463637,4.33519378117
(75- 93),4.1115038774,4.33358728634,3.97019505811
(75- 94),3.92470099528,4.22140341338,4.12852636384
(75- 95),3.87321889205,3.86116632355,4.45332875146
(75- 96),4.51894302179,3.3180043236,4.42082643282
(75- 97),4.74733952972,4.30222158623,3.18395839851
(75- 98),3.82869253598,3.79543289934,3.50302595067
(75- 99),4.23639431889,4.19358255351,3.9662130164
(75- 100),3.79527381202,4.16481540332,4.47578988121
(75- 101),4.34840599637,4.22108688591,3.82184505609
(75- 102),4.17161348324,4.26467309036,3.9768280537
(75- 103),3.59481831754,3.75991098714,4.10566038104
(75- 104),3.62316755399,4.08262296381,4.56296136172
(75- 105),3.12945884605,4.7152987502,4.05330796622
(75- 106),3.93560067656,4.52888365425,3.96787789323
(75- 107),4.58198289263,4.1111912984,3.54394326929
(75- 108),4.48253938765,3.82262016228,4.16489923352
(75- 109),4.44291081854,4.05917943214,3.95150714448
(75- 110),3.8414490766,4.48288381627,4.08951930758
(76- 1),5.61065511152,2.83635938715,4.08715375034
(76- 2),4.15558977212,4.08076795542,4.12167323841
(76- 3),4.56018207614,3.82484772229,3.97023474842
(76- 4),3.87181958472,4.45070695163,4.04542560541
(76- 5),3.64977809104,4.28236797277,4.46160807909
(76- 6),4.12457261971,4.39292147464,3.91269129973
(76- 8),4.74092890787,3.60296245734,4.11653850076
(76- 9),4.15603147206,4.29487950641,3.88702195664
(76- 10),3.60722953421,4.44658003849,4.34095898015
(76- 11),4.31661621543,4.03946886386,4.04404067378
(76- 12),4.88330538595,-1.66048502731,11.5276311097
(76- 14),4.29442719693,4.24433958946,4.02130959155
(76- 15),4.02616647055,4.41195340233,3.90613233577
(76- 16),4.18950919048,4.07786986021,4.18218124171
(76- 17),4.22662650806,3.81450703501,4.26324410798
(76- 18),4.2667815926,4.04645646007,4.07176090213
(76- 19),2.40073762588,5.45485522892,4.75458318952
(76- 20),5.30185382246,4.16849564943,3.12773729359
(76- 22),4.13956308261,4.23236137606,3.94981024118
(76- 24),3.62514577006,4.35779676621,4.13956470276
(76- 25),3.75682771815,4.25208665996,4.46954266469
(76- 26),3.92262337984,4.2000114967,4.28782117437
(76- 27),4.37703689352,4.26613103988,3.75242738486
(76- 28),4.40105354967,4.2636820517,3.64076032959
(76- 29),4.03629009314,3.95193856738,4.24214205541
(76- 30),4.19345439808,4.28661687752,3.93192348673
(76- 31),4.01660366856,4.35175011303,3.957974815
(76- 32),4.18519253525,4.25660786704,3.95379331365
(76- 33),3.83221647847,4.67194470193,3.96161286124
(76- 34),4.19096117888,4.24179940655,3.96029330713
(76- 35),4.154854285,4.13032747615,4.02666980329
(76- 36),4.39264918416,4.11192794819,3.9138863339
(76- 37),4.41482367028,3.84697280502,4.13764978294
(76- 38),4.2047109303,3.57836579086,4.58301820995
(76- 39),4.2656312388,4.10284888315,4.06230205527
(76- 40),4.13272488172,4.00838758325,4.25910760424
(76- 41),3.36873448817,5.06718719041,4.54682863141
(76- 42),4.32848418452,4.07477129358,4.06551690999
(76- 43),3.91154641715,4.38067971069,4.09427579308
(76- 44),4.15390607156,4.10398831379,4.13305375382
(76- 45),5.00513149816,3.18999677797,4.47203758547
(76- 46),4.03445196119,3.93924589936,4.16706237701
(76- 47),4.47903493223,4.19046603904,3.71604632193
(76- 48),4.46681854933,3.83139551441,4.08449632525
(76- 49),4.52286677137,3.46746922105,4.49725432604
(76- 50),3.98012872221,4.11087005828,4.31077704002
(76- 51),4.0764931439,4.19496504428,4.09737070652
(76- 52),4.53225059277,4.24895617435,3.61989474795
(76- 53),2.11803706573,6.43448158532,3.91637823277
(76- 54),3.68940622504,5.06607958968,3.55317241227
(76- 55),4.67067542986,4.14955690017,3.55029453863
(76- 56),4.28929989609,4.13774330026,3.95515996687
(76- 57),3.61714163157,4.94416897465,3.81758824751
(76- 58),3.79795112778,4.39767677761,4.19607313678
(76- 60),7.84198911901,-2.16424923555,8.6084483256
(76- 61),4.4024801913,4.30627128204,3.78462102498
(76- 62),5.61972551029,3.10855396716,3.81176892365
(76- 63),4.24298926765,3.95377748027,4.11527537583
(76- 64),4.32813192702,3.96739570554,4.10377731862
(76- 65),4.0433322325,4.2362948159,4.06942722815
(76- 66),3.99124128554,4.27871604843,4.17115633985
(76- 67),4.11242843294,3.63205028822,4.6119044995
(76- 70),3.92355669209,4.42191168623,4.07657557363
(76- 71),4.33618392186,3.98206409327,4.1626457753
(76- 72),3.82028222321,4.25435461049,4.30323544116
(76- 73),4.06645381213,4.15190417436,4.14489015118
(76- 74),3.80060200336,4.27761287488,4.17706260475
(76- 75),4.16604184885,4.41655114754,3.74983008021
(76- 76),1.42890914059,6.59386378897,4.77535114878
(76- 77),4.02002700036,4.02659240974,4.11926488216
(76- 78),3.66464985409,4.7365349929,3.61501641793
(76- 79),4.44339576549,3.88676093266,4.00227675201
(76- 80),4.32051301068,4.00341285359,4.0858092572
(76- 81),4.13748769493,4.07471502041,4.16947508811
(76- 82),4.47743423954,4.34516348166,4.23866371664
(76- 83),5.25484561994,3.23381185394,3.97442347417
(76- 84),3.80375415588,4.14719869811,4.46602877773
(76- 85),4.0491634833,3.93907865207,4.21034187496
(76- 86),4.70668835397,3.60701101115,4.05646561354
(76- 87),4.16601782754,3.91835534295,4.25076293188
(76- 88),4.68974484269,4.2233273207,3.47409795788
(76- 89),4.3179234326,4.13204222681,3.88813896828
(76- 90),2.86124033805,3.28608545892,6.7800358302
(76- 91),4.49699063416,3.67153529394,4.15094598984
(76- 93),4.17363695566,4.05921113663,4.16587551119
(76- 94),4.15659614091,4.48464503315,3.72601808164
(76- 95),3.74646226269,3.96289135059,3.42695837859
(76- 96),3.5536773514,4.42409804807,4.15618956363
(76- 97),3.87869532493,4.31575757447,4.15966151116
(76- 98),4.08625734946,2.28819173121,6.70801015211
(76- 99),4.57860001313,3.75105693484,4.17351195861
(76- 100),4.6218500145,3.96915442854,3.6932493867
(76- 101),4.41821137391,4.21332367961,3.78621621915
(76- 102),4.15512217314,4.37264468138,3.86927666324
(76- 103),3.89490590286,4.252048841,4.19666506362
(76- 104),3.36790851835,4.56693717702,4.28070312037
(76- 105),3.98277225979,4.70867419229,3.71206009284
(76- 106),4.18857529319,4.44069253061,3.46643883007
(76- 107),3.64817894653,4.06925419194,4.8460114898
(76- 108),4.17254840578,3.13018953404,4.7037541184
(76- 109),4.38061491633,4.38364264808,3.76488402451
(76- 110),4.16933722337,3.34905807154,5.10860356309
(77- 1),3.98482709206,4.10720715971,4.27834405949
(77- 2),4.24957983122,3.19436651877,3.36319362275
(77- 3),4.14661556976,3.90610144239,4.36482340299
(77- 4),3.79559671666,4.70951795529,3.64301070801
(77- 5),4.16655281837,4.04430477964,4.117424088
(77- 6),4.35332179755,4.20201851833,2.42782007894
(77- 8),3.89252443716,4.23649948255,4.12493594925
(77- 9),3.13927756911,3.70305184946,3.96798291351
(77- 10),4.24409283296,3.9977570179,4.06716579441
(77- 11),4.53392389817,3.4322906446,4.19379215192
(77- 12),4.85359530807,3.50438492286,4.11936404132
(77- 14),3.10726517714,1.57739631479,2.697937736
(77- 15),4.52266042246,4.27917866294,3.10645482941
(77- 16),3.92912324289,3.94277437861,4.50813486289
(77- 17),4.16056411039,4.1617026005,4.12899927339
(77- 18),4.2040003886,3.86292101709,3.91638908115
(77- 19),4.35727508754,4.06414766986,3.95274454612
(77- 20),2.51296096005,1.53594576994,2.21613545476
(77- 22),4.33648124589,4.04574376665,4.01095561507
(77- 24),4.17192070538,3.12403970263,3.15061030797
(77- 25),1.47403377139,1.48462998983,2.02799535781
(77- 26),4.43877371749,3.05372779557,4.65084704698
(77- 27),4.2971720139,4.22886386062,4.0603053301
(77- 28),3.20680104684,4.14598795874,3.29598282488
(77- 29),3.13287672948,5.00979333874,3.39505948088
(77- 30),4.22091633186,3.7168478943,4.3192065822
(77- 31),4.49632058084,3.42514851895,3.998389854
(77- 32),4.32170047541,2.72080153853,4.4377769407
(77- 33),3.66860479753,4.44827511977,4.13699659847
(77- 34),3.91755557764,4.34053676515,4.15387377913
(77- 35),4.40657817218,3.66478103788,3.6944707459
(77- 36),4.44396710449,3.66685549003,4.20203846678
(77- 37),2.81263649272,2.35954266844,2.27844580722
(77- 38),4.15356070386,4.3892506462,3.88105424234
(77- 39),3.98376337405,3.94153447861,4.63531673907
(77- 40),4.38095107862,4.07803739647,3.69733013837
(77- 41),4.35003510514,3.96096145792,4.02799758399
(77- 42),1.0962793449,1.26067906357,1.29715190233
(77- 43),1.27130951529,1.61164689227,1.03412837676
(77- 44),3.77771045315,4.42633017251,4.28251750566
(77- 45),4.24234383154,3.89865200625,4.16825567289
(77- 46),1.66625544535,2.55806352231,1.8719079459
(77- 47),0.362667601094,0.815373982289,0.43637137803
(77- 48),3.84241970781,2.54482895951,2.84793874122
(77- 49),4.225001907,4.27799766379,3.88949657065
(77- 50),4.54676509306,3.67568756403,4.05277305696
(77- 51),3.29482670797,3.38810283899,3.06770349464
(77- 52),4.17666947677,4.14459923952,3.26976793018
(77- 53),2.79868813412,2.26614754732,2.36150856161
(77- 54),4.58530955941,4.01933283336,3.76697061971
(77- 55),3.43746276316,3.63799880118,4.16847058409
(77- 56),4.94657296613,3.70234387597,3.62385028503
(77- 57),4.01869887904,4.54006363908,3.85163253929
(77- 58),4.26001759545,3.74191773464,4.35176876207
(77- 60),4.55975066692,3.70197686862,4.11321703722
(77- 61),3.9874174077,4.28572620089,4.1022540611
(77- 62),4.24923001792,3.72982402335,4.33233133697
(77- 63),3.90451349866,4.09514337746,4.41557437331
(77- 64),4.35617049338,4.13917319086,3.93491569082
(77- 65),4.31183881692,4.65055100273,3.49105314153
(77- 66),4.42949285697,4.11751064804,3.56772287881
(77- 67),3.81694064716,4.45329650315,4.30632271599
(77- 70),3.32757008955,3.55404599259,3.16843021052
(77- 71),0.807676354482,0.587487307688,0.660798957683
(77- 72),2.62036981225,1.48679782062,1.74839503282
(77- 73),3.93484006135,4.03522451883,4.38200991384
(77- 74),4.12897810267,2.67363603871,3.35584306178
(77- 75),4.42977642616,3.15305904523,4.55247182015
(77- 76),4.50607943254,3.57230383988,4.19259649477
(77- 77),3.9559035125,3.11416330967,4.09161484624
(77- 78),4.12428375459,4.20074978945,4.07348963454
(77- 79),3.27916410538,3.2885061742,3.08934037632
(77- 80),4.37039940732,4.40390148397,3.50730609495
(77- 81),2.28766524253,4.33715746513,3.63826109756
(77- 82),4.13528191778,4.41090904662,3.822077912
(77- 83),5.13930810324,3.36544653026,3.74780709362
(77- 84),5.40266934581,2.76608244682,3.96121684331
(77- 85),4.28385184876,2.67535639231,3.58426957537
(77- 86),2.71898565468,3.41464630071,2.70454826684
(77- 87),3.95862822231,4.0317353206,4.3354558237
(77- 88),2.59370229098,1.52818542454,1.69040577929
(77- 89),4.55459171616,4.35016273311,3.59395020994
(77- 90),4.17019115602,4.39786302621,3.84335501823
(77- 91),2.36977075404,2.05202771966,1.64388741779
(77- 93),3.8658078837,3.6230508665,4.66061875013
(77- 94),3.19394604643,2.36700476579,2.83655359446
(77- 95),3.1050840756,4.05031231713,4.28057188268
(77- 96),4.32309439595,3.48940430123,3.48107607798
(77- 97),2.89724418126,3.19904219633,2.27987764755
(77- 98),4.61347081401,3.44261738151,3.5442522362
(77- 99),4.29380832125,4.1762107036,3.93011938149
(77- 100),4.19177859327,4.24345302382,3.95793668491
(77- 101),4.19786313814,4.11302625518,4.07129747602
(77- 102),4.80841267701,3.51568542693,3.90526111645
(77- 103),0.816870741062,0.62280571093,1.10045167717
(77- 104),5.07797282214,3.74784337146,3.13970902202
(77- 105),0.67311769182,1.20129311332,1.00443157311
(77- 106),2.14569527091,1.96855197734,2.52493798585
(77- 107),3.76427604806,2.9088362927,3.66174234466
(77- 108),1.18677840299,1.12327011442,0.876742194555
(77- 109),4.39122289097,3.6322092928,4.26001025463
(77- 110),2.74770400066,3.08839333351,2.790623321
(78- 1),3.23852323539,3.84443989576,4.40141207694
(78- 2),1.11180964636,1.05498410218,1.15099570173
(78- 3),3.01313202113,3.45387780844,3.86100230551
(78- 4),3.4127712655,4.46002636557,4.35179870995
