patterns\K,0,1,2
(60- 79),4.30148651288,3.90194375782,4.32262034349
(60- 80),4.29796280027,3.95463552562,4.30802346255
(60- 81),4.21038398468,4.07669399719,4.25575984806
(60- 82),3.89770231912,4.34807086021,4.21857541656
(60- 83),4.0159633689,4.37723864531,4.15878430643
(60- 84),3.3973024879,4.68182352574,4.4455418941
(60- 85),4.00169119121,3.9514974262,4.11801684074
(60- 86),4.7254822094,3.5560358095,4.16718400338
(60- 87),3.81631204532,4.28739751986,4.46762105422
(60- 88),3.95915949061,4.56867913527,3.16364864712
(60- 89),3.97752846728,4.74626398113,3.6999308669
(60- 90),4.5679808992,3.98709774823,4.02245595968
(60- 91),4.27568845522,4.12861014429,4.18579212756
(60- 93),4.21962706475,3.87117873129,4.44665161764
(60- 94),4.11767841175,3.90570043691,4.41468451925
(60- 95),5.95013033369,2.28662385782,4.9173072025
(60- 96),4.01010744417,4.1381961862,4.09985640798
(60- 97),4.60010819027,4.05263427721,3.78840438148
(60- 98),1.80013497993,6.49410532586,5.01461298013
(60- 99),4.07909048567,4.23214496276,4.32401090045
(60- 100),4.49674753644,3.78238753426,4.30889858794
(60- 101),3.95564509102,3.96336181925,4.61607245101
(60- 102),4.03758012662,4.28584180552,4.15232123983
(60- 103),4.1971135909,4.13593751978,4.09292827167
(60- 104),3.59702490549,3.95008755439,4.87859693506
(60- 105),5.01627023446,3.57426699943,3.4503206346
(60- 106),4.49482413868,3.62330591261,4.39098841403
(60- 107),4.43523042221,4.0913245156,3.9646774475
(60- 108),4.39233699122,3.85042773922,4.19205091819
(60- 109),4.32234923431,3.79297346566,4.56670102302
(60- 110),4.61437779916,4.07920756909,3.96201084703
(61- 1),4.44794758301,3.6030026162,4.61975069591
(61- 2),4.46978375595,3.85460975743,4.29119983376
(61- 3),3.71704146646,2.18406071576,7.02435631194
(61- 4),4.6740641046,3.49855373191,4.50883767336
(61- 5),4.1306441097,4.37573971541,4.09435234084
(61- 6),4.56733293327,4.03424609465,4.07758960745
(61- 8),5.09870109414,2.39697162531,5.31642657559
(61- 9),4.25671467138,3.94014650569,4.41520025947
(61- 10),4.69012190808,3.69381508564,4.28873183913
(61- 11),7.07096057118,2.8309874876,3.11625248728
(61- 12),4.26799594405,4.01247104524,4.3793738802
(61- 14),3.96927009763,3.69645068743,4.92007575315
(61- 15),4.30698131351,4.14738459293,4.18998552288
(61- 16),4.59871893786,1.39812314358,6.94299001357
(61- 17),4.0813912369,3.85213206056,4.62044216349
(61- 18),2.58004508275,1.04997687723,9.82925268599
(61- 19),4.25074174217,3.88918320995,4.49419257041
(61- 20),4.37761785583,3.98713482631,4.20335468897
(61- 22),4.4183215768,3.81644243295,4.42236804403
(61- 24),4.26230755931,4.2087713669,4.08557289861
(61- 25),4.55222260161,4.56148624347,3.52129070558
(61- 26),4.15396504238,3.6859309948,4.8287194579
(61- 27),5.95830840329,3.04143895778,3.87210252369
(61- 28),4.3725730852,3.48287372646,4.78417495266
(61- 29),4.50691229584,4.01433820434,3.9924070902
(61- 30),4.51026634063,3.99172658085,4.15757709549
(61- 31),3.73384517956,3.83804975662,5.19195661861
(61- 32),5.04961523485,3.23593284369,4.42114308632
(61- 33),4.2153933971,4.03017165905,4.38832201224
(61- 34),4.40697732269,3.81306982279,4.43430820028
(61- 35),4.328503892,3.66237321433,4.81972831188
(61- 36),4.66842892929,3.55929490998,4.49674155872
(61- 37),3.9408238298,4.22922108646,4.44881381134
(61- 38),4.36881975836,3.71254777087,4.56660335023
(61- 39),4.39526840448,3.94764143753,4.2971767741
(61- 40),3.97822890157,4.08740243362,4.46498815819
(61- 41),4.19604630251,4.02066153894,4.37718280039
(61- 42),4.37166401912,3.97367196874,4.25570689462
(61- 43),4.11916967334,4.04595860555,4.46386280464
(61- 44),3.98334338187,3.64758569922,5.09266470971
(61- 45),4.60196881385,2.08179915044,6.37107212924
(61- 46),3.89631114587,4.123776617,4.56644691369
(61- 47),3.98857547443,4.03408678757,4.55516160833
(61- 48),4.27078401421,3.72497192583,4.5628260103
(61- 49),4.48097415627,3.84917062747,4.34273273762
(61- 50),4.27789801688,3.82040071761,4.53888473417
(61- 51),4.12092915547,4.10216736988,4.31806422745
(61- 52),4.23632791978,3.75722610448,4.67711373139
(61- 53),3.72297651091,3.27675566317,5.70994021727
(61- 54),4.30899944673,4.13837906272,4.1348813342
(61- 55),4.21656941276,3.75878673357,4.65218201572
(61- 56),5.20555689426,0.550521227161,7.93518195059
(61- 57),4.61115942631,4.10084258331,3.94950300333
(61- 58),4.78012405518,3.68481243158,4.2601513461
(61- 60),4.31072980045,4.16777843398,4.40788493577
(61- 61),18.1030208435,-11.7860229948,8.68753376363
(61- 62),4.42302395966,3.6651228887,4.63275969176
(61- 63),6.94118210484,2.67774290835,3.23814558582
(61- 64),4.67700106614,3.75316454598,4.22324183092
(61- 65),4.18705773067,3.9703031504,4.45609966286
(61- 66),4.79914058631,3.74050297777,4.2276634061
(61- 67),3.72050668237,4.73516512371,4.14626217968
(61- 70),4.18599610606,3.91621334951,4.52539548355
(61- 71),4.25349088081,3.77019346456,4.65575769379
(61- 72),4.17645044872,4.30316136569,4.02185255943
(61- 73),4.4467483366,3.96058868777,4.15484840907
(61- 74),4.62108227075,3.51701560758,4.55306882799
(61- 75),4.08559162878,3.75069188366,4.82031033568
(61- 76),4.33526543639,3.84728443625,4.50380514684
(61- 77),4.11166951475,4.04404711865,4.38037671384
(61- 78),4.33021393691,4.0087284861,4.34790251659
(61- 79),4.33003358445,3.63096164585,4.66842338032
(61- 80),4.53993634208,3.62518254676,4.49964726052
(61- 81),3.99864369016,3.89127101866,4.7756729019
(61- 82),4.40772908279,3.90449888312,4.29342250577
(61- 83),4.32877802095,3.97508601984,4.34480547089
(61- 84),4.12962234986,4.05446891984,4.43905119227
(61- 85),4.66136240391,3.60188078578,4.44299151597
(61- 86),4.23518982856,4.28645401193,3.99758253415
(61- 87),4.05025143935,4.15456399032,4.36129941006
(61- 88),3.86655015178,4.37687294549,4.33357869671
(61- 89),3.97984564878,4.20917535987,4.37079089806
(61- 90),4.38447154222,3.98597053626,4.27996172287
(61- 91),4.41345236165,4.09392859459,4.08775863062
(61- 93),4.17581882891,3.97531819362,4.5093217356
(61- 94),4.1556142343,3.92213383044,4.47625526342
(61- 95),3.97012337326,4.23068938726,4.31287134906
(61- 96),4.28551023132,4.3048735242,4.04959402372
(61- 97),3.91619307422,4.34300814802,4.28949749553
(61- 98),4.10615076258,4.13475494609,4.32795447084
(61- 99),4.80327023891,3.64195445848,4.32712435401
(61- 100),4.47498024017,4.04188319991,4.12416172199
(61- 101),4.23101889305,3.98055325104,4.44736132205
(61- 102),4.24436390772,3.99379320955,4.34778443486
(61- 103),3.38875353225,2.1452238512,8.50160699214
(61- 104),3.87220760357,4.14209344298,4.5641227765
(61- 105),4.18226931201,4.16098657681,4.19372855559
(61- 106),4.24339217138,4.03796061431,4.28169104234
(61- 107),4.01756753055,4.29331400806,4.17092216298
(61- 108),3.83200917739,3.86698754691,4.87380893147
(61- 109),6.80820660112,2.89323152749,3.3047918596
(61- 110),4.72649749038,3.67557330863,4.28628428032
(62- 1),11.2741303311,-0.0367642076868,3.15094690936
(62- 2),4.42738750756,3.69881373066,4.46261206982
(62- 3),4.40188619654,3.90816577164,4.21448887344
(62- 4),3.44470018835,3.16885738672,6.09542436464
(62- 5),4.05595651873,3.87753632938,4.6696867056
(62- 6),4.17743393938,3.97779421691,4.43251330572
(62- 8),4.53141686497,3.54617036793,4.60481370678
(62- 9),3.35304462803,7.27805802928,2.613330352
(62- 10),7.85694712935,4.11758034579,1.2017403606
(62- 11),4.3494731847,3.88282336078,4.36708636979
(62- 12),4.30834245603,3.31333269721,5.05216722276
(62- 14),4.04855909702,3.76916899452,4.71347776032
(62- 15),4.38242393433,3.23545620456,5.07384757021
(62- 16),4.19815253844,4.04321527491,4.38446872843
(62- 17),4.14007822055,4.19944678408,4.15860448847
(62- 18),4.40330867658,3.90639417987,4.35493755031
(62- 19),4.44001977676,2.92427748078,5.29064533534
(62- 20),4.32902469711,4.41287403195,3.62870799288
(62- 22),4.33441384687,3.98398956269,4.27325159801
(62- 24),4.64080564354,3.92991318555,3.9258858356
(62- 25),3.97512630819,5.07857318493,3.58154550031
(62- 26),4.00061953347,4.14374442925,4.55028155403
(62- 27),3.91807112866,4.04488604527,4.58917934801
(62- 28),3.9097744161,4.18678120473,4.38868576829
(62- 29),3.82999311842,4.35825538882,4.21297481572
(62- 30),3.85322556597,4.31918738828,4.37430031729
(62- 31),4.02076745137,4.48876907163,3.95797516925
(62- 32),4.43889285738,3.48656975636,4.77091739467
(62- 33),4.34421099122,3.96299882909,4.26227022545
(62- 34),4.07064253758,4.04786383565,4.45644965885
(62- 35),4.29549766455,3.94710904828,4.34309752543
(62- 36),4.67658442085,4.05159878465,3.90076388169
(62- 37),3.88509321654,4.37293492452,4.25800118552
(62- 38),3.80323537901,4.21334077337,4.49423758553
(62- 39),4.079660327,4.05529651475,4.377870999
(62- 40),5.72397571541,4.16391264088,2.93493523179
(62- 41),3.99184962252,4.25301093766,4.24194712965
(62- 42),4.41676072462,4.53964566057,3.86382227256
(62- 43),4.33357166394,3.87905065268,4.39734907934
(62- 44),4.24285268013,4.10723135149,4.24492040007
(62- 45),4.17848506762,3.92535400169,4.48666397662
(62- 46),3.99159509182,4.23598411013,4.18391356336
(62- 47),3.22418090329,4.40447376852,3.48618500545
(62- 48),4.89298443576,4.3259418618,3.28866234838
(62- 49),3.49013541026,3.09925376254,6.10947755718
(62- 50),4.55505195813,3.8151174886,4.20989506816
(62- 51),3.67675234736,4.21002409425,4.12460409172
(62- 52),3.88722231398,4.11039726749,4.47288918976
(62- 53),3.80798908248,4.34234614863,4.32300818102
(62- 54),3.84822521132,4.3031996417,4.30350555968
(62- 55),4.16511290921,4.04856908356,4.42503570023
(62- 56),12.087713074,0.435800536858,3.0585380931
(62- 57),4.09550819323,4.21959548418,4.25989986823
(62- 58),4.08334657682,4.03063181848,4.47267798643
(62- 60),4.6865887057,4.08765237481,3.77852046487
(62- 61),5.27265300993,3.72133808799,3.88432716269
(62- 62),4.60482965073,3.64331934956,4.44965582584
(62- 63),5.08770777768,2.73099359792,4.94139345498
(62- 64),4.08544873929,4.11801360416,4.34132879413
(62- 65),4.20254847392,3.9561818588,4.44359838853
(62- 66),4.21125773159,3.94146882791,4.45864398459
(62- 67),3.86471802511,4.71577659613,3.77742497842
(62- 70),4.36252312721,3.92347264586,4.31993170654
(62- 71),4.40548503501,3.96565908343,3.91794127539
(62- 72),4.13702842446,3.31378009925,5.24387248637
(62- 73),4.43088817423,3.92337769694,4.22485077446
(62- 74),4.56829208751,4.04145441581,3.85045923493
(62- 75),4.54814861229,3.72224656177,4.3596053024
(62- 76),4.26553984453,3.3410563224,5.08012179327
(62- 77),3.80681753318,4.17843893688,4.68240306369
(62- 78),3.60453247742,4.34790503995,4.31314766109
(62- 79),4.61733365522,3.82385796032,4.12138990631
(62- 80),3.93533647766,4.03846487435,4.64556805669
(62- 81),4.26662824901,3.97917950601,4.3785830801
(62- 82),4.23819576466,4.17431898445,4.13203030795
(62- 83),3.88727470727,4.2404855939,4.51062432411
(62- 84),4.01127472417,3.96375398212,4.557772575
(62- 85),3.95582593139,4.21014582416,4.29719440795
(62- 86),4.49053923905,4.10408475894,3.95713354838
(62- 87),3.88809847548,4.47611309153,4.17305894004
(62- 88),3.97812265053,4.25584209341,4.30699200621
(62- 89),4.09364839437,4.11015161802,4.5243173933
(62- 90),4.27504201734,3.64227015744,4.66572787674
(62- 91),4.18777352841,4.15988900317,4.07856040879
(62- 93),4.16353180151,4.10169466553,4.28203614413
(62- 94),4.3989361453,4.03984117128,3.70438550092
(62- 95),4.25306779757,4.06951439011,4.09008656314
(62- 96),4.50419414894,4.19371609421,3.79781376359
(62- 97),4.60989118927,3.33361325039,4.7509966909
(62- 98),3.96181903142,3.97804722989,3.88240164218
(62- 99),4.03938973876,3.77594753359,4.87514498978
(62- 100),3.9693856207,3.60760909644,5.12322145003
(62- 101),4.20879084999,4.09448446474,4.31196117513
(62- 102),4.4090940462,4.23246955945,3.88185501966
(62- 103),3.8805999004,4.58837168463,4.01055536329
(62- 104),3.65577140693,4.42532873282,4.4539219091
(62- 105),4.52218333631,4.24294313972,3.16514080813
(62- 106),4.52767454982,3.72828017369,4.16838332556
(62- 107),4.00734881976,4.24844763452,4.30392781801
(62- 108),4.00857152695,4.48313318031,3.83101557471
(62- 109),4.23068299346,4.01124953517,4.36187757463
(62- 110),4.47424735424,5.13677805199,3.07791257355
(63- 1),4.14377406204,4.30822077768,4.00704631288
(63- 2),2.7125985458,3.72195194675,3.76200218504
(63- 3),3.91257112083,4.56216902263,4.05735236799
(63- 4),4.14305234092,3.72279500539,4.74864807665
(63- 5),4.14147073664,3.9746127859,4.3969141637
(63- 6),3.97392581649,4.45378852493,4.22526773151
(63- 8),4.49564017436,4.20036832511,3.93606746502
(63- 9),4.234943305,4.20324265667,4.11627707292
(63- 10),4.38107688318,3.90691719251,4.32746228151
(63- 11),4.06943706577,3.28466142169,5.19826469669
(63- 12),4.16550328897,3.87811230148,4.48633744933
(63- 14),4.03407023717,4.19169120927,4.08974041671
(63- 15),4.08956180657,4.47802165751,3.93814758374
(63- 16),3.84625759131,4.45167746839,4.08802950812
(63- 17),3.43989320746,3.65700966716,2.84277564238
(63- 18),4.19361707849,4.01646999568,4.30202414759
(63- 19),4.04842753496,4.24963325724,4.28630932519
(63- 20),3.12846755944,3.74264491507,2.72805685912
(63- 22),5.5607059139,2.1227799615,5.54290164992
(63- 24),4.18959322775,4.57376097632,3.79549242685
(63- 25),4.04094180973,4.09081647187,4.21396323083
(63- 26),4.24739372117,3.97800232212,4.41901608422
(63- 27),3.78824813626,4.50944984684,4.18836884004
(63- 28),4.08876361735,3.83184359155,4.8339593219
(63- 29),4.82687283274,4.19412206222,3.2077960833
(63- 30),4.21406997121,3.90699204847,4.24117652598
(63- 31),4.20524680672,4.19353814083,4.10386348688
(63- 32),4.52051251233,3.42770217153,4.5960401152
(63- 33),4.18524217964,4.01007082534,4.4484678688
(63- 34),4.25390982612,4.3075683355,3.97504529414
(63- 35),4.03799688651,4.63999795264,4.07609535017
(63- 36),4.17239174777,4.0115181599,4.32452526636
(63- 37),3.40771449571,4.48759616249,4.51545558858
(63- 38),3.74154745233,4.24091220573,4.26679627695
(63- 39),3.57831590687,4.40461855536,4.22671732345
(63- 40),3.63064166491,4.66024595866,4.31226336762
(63- 41),4.38404302055,3.79292887939,4.41807143585
(63- 42),3.46309051051,3.96254717545,4.20638040741
(63- 43),4.10920677516,4.39268580987,4.04067614771
(63- 44),4.10208900788,4.16283246728,4.31600674571
(63- 45),4.17523586315,3.99090152377,4.45034998746
(63- 46),4.30472340432,4.7052482219,3.1554469851
(63- 47),3.95861756528,4.18766797619,4.08790128924
(63- 48),3.76660700453,4.55794280657,4.34269402036
(63- 49),4.13385125669,4.11863637479,4.19843799038
(63- 50),3.92866365162,3.51780609846,4.79335136823
(63- 51),3.02865527449,4.90341246382,3.56141175105
(63- 52),3.77163652448,3.8370584232,5.04796096166
(63- 53),3.80263972919,4.3827194382,4.31037252865
(63- 54),3.88911895886,4.32499726705,4.19120372271
(63- 55),4.5540305583,4.32647121902,3.7195971131
(63- 56),4.06939042205,4.06357335905,4.35816517233
(63- 57),3.83121667167,4.30824984911,4.11278547345
(63- 58),4.04036559471,4.12099167965,4.37569998431
(63- 60),4.00917921871,3.66065470133,4.93314950531
(63- 61),6.46852655063,2.86883341862,3.3903155698
(63- 62),4.11438148893,3.92867165907,4.59266454012
(63- 63),3.72209201761,4.37352473745,4.41288084736
(63- 64),4.28604825156,4.34035013977,3.99277257604
(63- 65),4.01222779045,4.10828265371,4.3531162953
(63- 66),4.18349285535,3.81714758476,4.4926311315
(63- 67),4.46826972183,3.68390141527,4.43293581966
(63- 70),4.03331169435,4.54486699025,3.85752312568
(63- 71),3.64593956212,3.44776409163,3.2999969492
(63- 72),3.3401376747,4.61701489289,4.1445984152
(63- 73),4.31513885926,3.60729171806,4.54200484372
(63- 74),4.05043542826,4.03807889155,3.80733137364
(63- 75),3.90943553348,4.69406568032,3.76634086497
(63- 76),3.73411827205,4.28873971704,4.46358273946
(63- 77),4.45874185255,4.14960952378,5.11096726946
(63- 78),4.71648939809,3.74668024183,4.12135132388
(63- 79),3.89696812535,4.62731507874,4.01499111848
(63- 80),4.25844680974,4.11203141859,4.14310808388
(63- 81),3.95540439963,4.16635028713,4.40473406232
(63- 82),4.37813802645,3.85177411024,4.36363871743
(63- 83),4.1669559874,3.79779202178,4.5994896563
(63- 84),4.07224046346,4.1667423609,4.3340070644
(63- 85),3.9569521058,3.48573950808,4.87904334479
(63- 86),4.33840561943,3.79909702048,4.41333595496
(63- 87),3.49202626325,4.26905942848,4.55509920719
(63- 88),4.26598103819,3.94089310602,4.36239231449
(63- 89),4.16273317881,4.28484432735,4.05805489377
(63- 90),4.23621289376,4.02463934881,4.29682215499
(63- 91),4.65803214612,4.15302217443,3.55418261607
(63- 93),3.74713163416,4.00317381482,4.65785852305
(63- 94),3.81057894611,3.81462771619,4.7361276349
(63- 95),2.58139667259,2.62918207295,2.91389733559
(63- 96),2.95142140548,3.5514354773,3.37161566786
(63- 97),3.49578682703,4.27028419168,3.41239767405
(63- 98),1.7135424434,6.8121986271,4.63020751663
(63- 99),4.30509069245,4.01395153545,4.27005295592
(63- 100),3.80548631091,4.08955254754,4.58556014626
(63- 101),3.7669694116,3.99680598741,4.69604036753
(63- 102),4.28847107707,3.94786164425,4.36643752613
(63- 103),3.3515338089,4.33185109926,3.57067509808
(63- 104),3.93446670074,4.14171699514,3.46459234391
(63- 105),3.80359982032,3.87798268308,3.42839063547
(63- 106),3.80546291438,4.36155936146,4.21835849122
(63- 107),4.29694830831,4.17697427662,3.51591717958
(63- 108),4.1416752045,3.9992410736,3.96802369954
(63- 109),4.24514511721,4.18584697838,4.12720597734
(63- 110),4.17845630388,4.07980822349,4.35344778362
(64- 1),4.18696761984,4.40390317442,3.86039024202
(64- 2),4.42862223312,4.08990992228,4.00348418993
(64- 3),4.31278310348,4.01762280362,4.1876870875
(64- 4),3.88880524182,4.14205540176,4.48421406477
(64- 5),4.3496193849,3.99845001563,4.21506796202
(64- 6),3.74417428438,4.6133611899,4.16257307641
(64- 8),3.9617085471,4.14705063962,4.47380393998
(64- 9),3.98132464045,4.30889178995,4.24057349103
(64- 10),4.31750463368,4.09324484292,4.17947267204
(64- 11),4.36753830231,3.99915740323,4.24527758368
(64- 12),3.98166204661,4.11000589459,4.44080695734
(64- 14),3.89018194077,4.22239652675,4.47763682417
(64- 15),4.37158500302,4.01518643037,4.18667307591
(64- 16),4.17673550784,4.23087748295,4.17901823082
(64- 17),4.26552245243,4.06141206063,4.14959766983
(64- 18),6.71462096158,-0.970342282646,8.37099397015
(64- 19),3.98922601529,3.98826802181,4.65066819223
(64- 20),3.97791718615,4.16957140803,4.33193499925
(64- 22),4.55248210859,3.86420326173,4.50835547632
(64- 24),3.8462154451,4.18226744603,4.51276317381
(64- 25),4.62809386079,3.50688064684,4.4673261793
(64- 26),4.27352342877,4.05643951757,4.23842069908
(64- 27),6.03114868109,3.81783569509,2.98542884271
(64- 28),6.39958838322,3.08871293876,3.36015886574
(64- 29),3.70992102252,4.12865488059,4.52521679848
(64- 30),4.24525110455,4.00304962345,4.28119839967
(64- 31),3.74452159442,4.41171617689,4.31663012194
(64- 32),3.81396777874,4.26658249057,4.48957784356
(64- 33),3.92406235199,4.13540081198,4.53795427692
(64- 34),4.19357001503,4.21802428722,4.15791972211
(64- 35),3.82004142209,4.24735477184,4.52941637645
(64- 36),4.66667492272,4.16964144463,3.8652593991
(64- 37),4.01032335996,4.54298168656,4.27086209343
