patterns\K,0,1,2,3
(16- 32),3.15535826483,4.12919772474,3.79826028941,3.27275260781
(16- 33),4.5904565212,3.25549925948,3.1799592448,3.79525565069
(16- 34),2.98922088796,4.10588115303,3.52972545474,3.89210479023
(16- 35),3.39807832727,4.05582476944,3.38373488866,3.67711640106
(16- 36),3.14091887102,3.93836429706,3.65941775405,3.74566025856
(16- 37),3.26195326376,3.43662582547,4.08518398877,3.65657512376
(16- 38),3.28432489883,0.829526525475,5.58524207131,4.80715076575
(16- 39),2.32708246561,4.12508848456,4.3657407749,3.97702283876
(16- 40),2.85350785033,3.86392065648,2.30884511789,4.74175609657
(16- 41),3.75815285923,3.68175149924,3.46390870117,3.40725965928
(16- 42),3.54963029355,3.54059626501,3.35386352212,3.87680504615
(16- 43),4.20560107418,3.15030729097,3.43399791155,3.36369916501
(16- 44),3.48611791761,3.96724358939,3.55445701103,3.38130114206
(16- 45),3.25530723705,3.72349184664,3.85578619673,3.60262057611
(16- 46),3.89958074338,2.87836345114,3.02182045189,2.52689695723
(16- 47),3.48257043021,3.79579637637,3.68540160063,3.43744661494
(16- 48),3.61482697029,3.99694871402,3.78718335269,2.92022721698
(16- 49),3.28539132715,3.53731735217,3.98922390771,3.71088517233
(16- 50),3.39686584776,4.33566558441,3.52803650104,3.55795808839
(16- 51),3.94291223425,3.77867708648,3.06598941247,3.69117133284
(16- 52),2.64385564622,3.44112393927,4.45106940932,4.31872994377
(16- 53),3.60423398473,3.66212345991,3.51347604158,3.6704098202
(16- 54),3.32167396578,3.51624134635,3.7871222946,3.7017811325
(16- 55),3.44538499951,3.37467396762,3.64074744279,3.9439077181
(16- 56),3.5925682176,4.30179732604,2.89995730632,3.43779771172
(16- 57),3.85435740353,2.92911928994,4.65868075596,3.39104812676
(16- 58),3.39970193355,3.85149683157,3.49044407166,3.90661691884
(16- 60),3.41814139561,3.60875115195,3.81718790989,3.54086628824
(16- 61),3.71210276106,3.99930540492,3.69937133121,3.09837935669
(16- 62),3.7116504671,3.57688437597,3.24649131576,3.84829569464
(16- 63),3.71048528594,3.39911425338,4.00454029627,3.15879544259
(16- 64),3.82142652621,3.50858875541,3.66045291423,3.3985648847
(16- 65),2.87997781478,3.74322472125,3.98439783005,4.04716919204
(16- 66),3.32028231883,3.41032746346,4.05821608887,3.61324695744
(16- 67),3.99720047907,3.43891131052,3.34226084472,3.53980734656
(16- 70),3.58906677835,3.73248255584,3.72446974592,3.38916538797
(16- 71),3.82578101674,2.66393003516,3.78575287272,2.93384365433
(16- 72),3.59189981056,2.83822017326,3.8986038092,3.81821647689
(16- 73),3.52968429098,4.26697546471,3.1012757644,3.23424805431
(16- 74),3.53543435961,1.45753088058,5.51239998269,4.33608209953
(16- 75),3.13188871621,4.28027032401,3.5398730086,3.54361109645
(16- 76),3.45411146225,3.53699119797,3.88908942684,3.57981278547
(16- 77),3.20390777226,2.87378819633,2.38728218924,1.90959546632
(16- 78),3.49943861165,3.36756818974,3.27014033195,3.9566243831
(16- 79),4.58953220558,2.99686816199,3.52854339809,2.55456113425
(16- 80),3.58999138593,3.75557890642,3.35312916722,3.64052110142
(16- 81),3.81141566171,3.17602842262,3.7077546489,3.6034016773
(16- 82),3.55953219534,3.9622166433,3.77397324519,3.1522360674
(16- 83),3.67200704196,3.15059898507,3.68467753492,3.80730142321
(16- 84),3.74704623364,3.71502154436,3.64551242201,3.03968315512
(16- 85),3.96933433347,3.14338587849,3.60238468495,3.13883653757
(16- 86),3.73300657487,3.48632100715,3.28721545385,3.29761719046
(16- 87),3.69458956774,3.14363409379,3.69885386553,3.27780889669
(16- 88),3.91684637315,3.87739744006,3.449368916,3.24869959396
(16- 89),4.00031977073,3.70442439646,2.7352768688,3.14914977407
(16- 90),3.4145165649,3.34375010561,3.8755666277,3.69670283074
(16- 91),3.16033638088,4.14665740046,3.55977900335,3.5470886536
(16- 93),3.32949557433,3.53292677378,4.22123083205,3.3104792843
(16- 94),3.46292517098,3.00019835929,3.81410187844,3.97396195581
(16- 95),2.43874352329,3.24793823668,2.65364251306,3.43965513114
(16- 96),3.34447818765,3.76722020387,3.48845860671,3.73380239721
(16- 97),3.97200158173,3.20950404533,3.75471103395,3.07420896466
(16- 98),3.28422091047,3.53378542843,3.54651784045,4.07561165216
(16- 99),3.95051147142,1.44985898899,4.35229787301,4.95628036674
(16- 100),3.95638905148,3.44905184078,3.55815145772,3.26245264657
(16- 101),3.50105102943,3.4886507999,3.74311941372,3.64933055163
(16- 102),3.68089923994,3.76954938729,3.73537372157,2.67211344509
(16- 103),3.73739399789,3.63947344193,3.15390151996,2.50031685217
(16- 104),3.81508017852,3.69142745525,3.61328071883,3.38840184897
(16- 105),3.95959155181,1.52793171795,5.35264479429,4.09604481681
(16- 106),3.47249521592,2.65507723976,3.31589385572,3.37526283351
(16- 107),3.74372234827,3.33949642659,3.4802257944,2.75775233465
(16- 108),3.20989344512,3.59102030248,3.03081641614,4.52730287458
(16- 109),3.25953719751,3.83401473064,3.57535157787,3.84287426856
(16- 110),3.27548143045,3.6247375167,3.67293553991,3.82849871295
(17- 1),3.88081267285,2.54274908444,3.6842590726,4.01556482081
(17- 2),3.94906841224,3.52054940129,2.97155169812,3.58225906098
(17- 3),4.09600105091,2.54205833791,4.20403774264,3.38761855046
(17- 4),3.78458959532,4.1418856226,2.93278289523,3.56666238589
(17- 5),3.74426801025,3.0806036777,3.5752904173,3.83858492863
(17- 6),3.26700930984,3.65000305252,3.80914911617,3.62354290724
(17- 8),4.19823118368,2.82363686745,4.17016168672,3.04188142978
(17- 9),3.40471570998,3.35755426277,3.77168284045,3.89194875353
(17- 10),3.29962086336,3.255291084,3.96026338582,3.85927961057
(17- 11),3.69705090741,3.06155088387,4.21266666113,3.42743970322
(17- 12),3.97019472305,3.13758966303,3.45808649843,3.54973583711
(17- 14),2.65821608597,3.1166044944,3.90785249579,3.14350866737
(17- 15),3.07340108904,4.45974959195,3.03041811681,3.89878716247
(17- 16),2.47986256137,2.4345491467,2.86482405365,3.11706053206
(17- 17),1.32133279193,2.1620785426,3.4971402149,2.83813402458
(17- 18),3.81573449302,3.23532042791,4.09113199589,3.22442483814
(17- 19),3.00211095888,2.00597363567,3.37088693981,2.64065901845
(17- 20),3.95681945455,2.52716541818,4.30029863752,3.3846277924
(17- 22),3.26514788301,2.05416743878,3.41079990718,3.18188671788
(17- 24),2.12360655135,0.836626871578,1.29151959066,1.38334487584
(17- 25),1.03365796837,0.756439380578,0.580602969105,0.585162334274
(17- 26),3.36381041432,3.68063031039,3.1731223783,4.07368500479
(17- 27),3.47798161715,3.16621753456,3.82692386101,3.6670872797
(17- 28),0.358004276763,0.612568203066,0.0526482276805,0.556835115288
(17- 29),1.51889577715,0.582939383878,1.70408940828,1.55425269529
(17- 30),4.08080755126,3.52435997082,3.2715884351,3.37911327948
(17- 31),3.6306551508,2.9060322409,2.44076735302,1.75770710118
(17- 32),2.9504261596,3.29330207898,2.46215027281,4.14591498084
(17- 33),4.11278177927,2.6672400641,4.12172078215,3.32640968282
(17- 34),2.55282180404,2.33927007117,2.08258765621,1.44683790959
(17- 35),3.15464817022,3.66313051282,3.99609458273,3.49583449236
(17- 36),3.39791146701,2.83802380568,3.06995930096,3.59329654732
(17- 37),1.90783611574,1.39099185119,2.34279730181,1.58676320096
(17- 38),3.49089736755,3.59287331923,3.89264809515,3.39519546644
(17- 39),2.97368642983,1.69859375983,2.00310242628,2.260347963
(17- 40),3.61125718851,3.03179802138,4.22759046569,3.47256133175
(17- 41),2.65428667422,1.59582479799,2.19088560814,1.99140552949
(17- 42),3.89646747135,3.11732051383,3.81628387102,3.57104521502
(17- 43),3.31070283333,1.7507723811,2.99891043972,2.20984903956
(17- 44),4.16227806599,3.24209748397,3.84041099041,3.15195950938
(17- 45),3.83196579987,3.74056653924,3.48973711357,3.2461810509
(17- 46),1.03602343813,0.490487100674,0.443440176962,0.797526707279
(17- 47),2.03013489359,1.46909387313,1.11426582809,1.86379927826
(17- 48),3.68722725051,3.60238869731,3.99338408072,2.67864803705
(17- 49),3.45784232784,3.64489175439,3.7341438437,3.48686839364
(17- 50),2.69931872366,2.5422390878,2.47967587993,1.79310911228
(17- 51),1.02940682965,0.30275760509,1.01896791659,1.22305444535
(17- 52),4.0571459304,3.17325298327,3.88130746856,3.25850411617
(17- 53),3.19058322743,3.70268420747,3.35830302577,4.08084855476
(17- 54),2.45776591692,1.8948692138,1.38515075811,1.294126097
(17- 55),2.16228078842,2.52779781794,2.10049826584,1.9216178702
(17- 56),3.41600844786,4.13608481178,3.10042979622,3.78173540691
(17- 57),2.80828101447,1.44304823877,1.84889086858,1.09571935465
(17- 58),3.79796185764,3.74254605834,2.99201239352,3.89953762948
(17- 60),3.589262369,4.0905930792,3.53655883781,3.12877329022
(17- 61),3.51739960729,3.78260015731,3.66769035375,3.46305991975
(17- 62),3.07458450951,4.37473938011,3.81828719289,3.07361467181
(17- 63),3.55141441282,3.81350062988,3.7129020076,3.24182610331
(17- 64),3.57373628421,2.94861771761,3.81963569948,3.84726615643
(17- 65),3.21079398081,4.16708368259,3.51616329414,3.48614940281
(17- 66),3.9016390438,3.33348656987,3.10672164932,3.10445229262
(17- 67),2.82936126634,3.11200382672,2.734105329,2.1365751547
(17- 70),3.04617587715,3.15405411379,3.94881095916,4.05776322059
(17- 71),0.803260739543,1.30347667405,0.607294777438,1.03710493333
(17- 72),1.80851997684,2.40814250571,3.32486100324,2.25807037079
(17- 73),3.82902739752,3.48491131657,3.6116169744,3.32211963577
(17- 74),2.83464029927,2.17763417978,2.96046506731,3.37697143694
(17- 75),2.85501424335,2.40908948488,3.39271008912,2.6627465125
(17- 76),3.66325919702,2.98906796265,3.20417186216,4.06961519335
(17- 77),2.59423335601,2.46788916436,1.98160242326,2.36263424407
(17- 78),1.80396733282,1.76129561837,2.52447138459,2.59197654092
(17- 79),3.94202534495,2.76951132392,3.44917569063,3.40754016409
(17- 80),3.61749087073,3.59154165807,3.65055759122,3.53394394585
(17- 81),3.51627716539,3.94165761766,3.30821660254,3.55381901867
(17- 82),3.27267851035,3.54148882625,4.502494994,2.57944858732
(17- 83),5.48432115124,3.56278148581,3.33519095315,2.4772479822
(17- 84),2.83488732862,2.7906517488,3.53530779794,3.49317653269
(17- 85),2.47508548827,0.837973144692,2.04430628591,0.968494485008
(17- 86),3.79705577868,3.53461760271,3.3377901252,3.67669919587
(17- 87),2.04850073535,2.1074529609,2.72157744869,1.81829149963
(17- 88),2.02856344417,1.57042588193,1.77070204065,1.4219137733
(17- 89),2.91860243567,3.57240094256,2.43870746803,1.87340863037
(17- 90),3.735767731,3.28213959228,3.89331639097,3.5516063287
(17- 91),4.03152890429,3.06620371576,3.3795715593,3.1683002785
(17- 93),3.74659997156,3.09889706323,3.03205267393,4.29252334629
(17- 94),4.21631331279,3.32329463035,2.5209951465,3.76395391255
(17- 95),3.32106182159,2.50818266563,2.97332212259,3.50468975118
(17- 96),3.44963680702,3.13394025521,3.36627145085,2.99431148724
(17- 97),3.38453567573,1.87730532123,3.22880878007,3.02527176013
(17- 98),1.0187758596,0.525683926633,0.647375327957,1.07064622733
(17- 99),3.32647973433,3.8152271767,3.74105560198,3.53873629514
(17- 100),3.0631604141,4.27746638372,2.99972165824,3.77662654667
(17- 101),3.56565438197,4.05197207672,2.82252887786,3.90748506024
(17- 102),3.94459580986,3.42350988545,3.86498148924,3.14032486108
(17- 103),2.09443624191,2.64239828392,2.29639500301,1.42856968992
(17- 104),2.35860515967,2.63435030985,3.34560525219,2.39401681079
(17- 105),2.76002313047,2.82400582655,3.10727499625,3.47182807824
(17- 106),0.948444564245,0.393002937795,1.75664705908,1.32376705625
(17- 107),0.980646901615,0.716283789421,1.21115756278,1.24935192068
(17- 108),3.72358793124,3.50449185053,3.94873651172,3.08120775433
(17- 109),3.22887299553,3.70260850616,4.26117942882,3.45702010945
(17- 110),2.4669137986,3.5867208107,3.99218306387,4.35700835717
(18- 1),3.53986558489,3.64742951167,3.52012396374,3.77995295623
(18- 2),4.05140386006,2.81078389755,3.34266224788,3.51232664833
(18- 3),3.19888135362,3.46229230895,3.88564307646,3.80710383337
(18- 4),3.15073382163,3.82084921123,3.83090377187,3.72395409563
(18- 5),3.52639759913,3.65974184664,3.60901798092,3.53106294345
(18- 6),3.51098581167,3.72725326068,3.34643748061,3.6739757223
(18- 8),2.50533543589,5.15633226452,3.07981667095,4.12023779708
(18- 9),3.64061462716,3.79412416426,3.37441552467,3.60121215585
(18- 10),3.513066855,3.79946510288,3.2742472243,3.80603950797
(18- 11),3.51212057838,3.4627200594,3.89308121699,3.62007453705
(18- 12),3.26458912109,3.77895922858,3.65306913087,3.70606738769
(18- 14),4.27359217366,3.67788089301,2.86270869571,3.48846522074
(18- 15),3.33445578871,3.73582824447,3.90750614708,3.28817509697
(18- 16),3.33327895188,3.88240298977,3.29041287917,3.99289726719
(18- 17),3.68853534579,3.54057300607,3.47830735575,3.59857459066
(18- 18),4.40667870735,3.00874246883,3.13991247044,3.8506767292
(18- 19),3.26701588674,3.71055883155,3.64733278188,3.79474114895
(18- 20),3.61261739828,3.46231850016,3.54198139361,3.70028331673
(18- 22),3.25970044085,3.79835062082,3.64684813233,3.72304465281
(18- 24),3.72443070595,2.94832010785,3.40663718878,3.89663557374
(18- 25),3.37546491506,3.15636118824,4.03988303805,3.549145039
(18- 26),3.40293359692,3.58043427583,3.44189600812,4.01904596944
(18- 27),3.42468853756,3.54174922586,3.60366422091,3.84334288909
(18- 28),3.810951681,3.51535396009,3.80194425467,3.18290655516
(18- 29),3.64618195276,3.63532149137,3.41702233408,3.76902125165
(18- 30),3.47268556544,3.76826857852,3.74568078685,3.44258172889
(18- 31),3.18851886563,3.93135948091,3.8233121097,3.57011011344
(18- 32),3.29770589024,4.09332706116,3.47654194052,3.75271509001
(18- 33),3.86612448668,3.74235996949,3.32724914941,3.44240248738
(18- 34),3.73854177555,3.3641857823,3.71142346165,3.57137623808
(18- 35),3.17354969344,3.84897030161,3.47538730729,4.01863500218
(18- 36),3.92813532447,3.55526966714,3.30574663087,3.7020495549
(18- 37),3.30753741626,3.40518837482,3.9316896801,3.6859286363
(18- 38),3.13503965835,3.83536120559,3.50260826198,3.99733298169
(18- 39),3.33304031284,3.37344014851,3.9511869028,3.84556183516
(18- 40),3.38706391104,3.57241866131,3.74476523266,3.78443306543
(18- 41),3.97471234083,3.10655119698,3.9030821419,3.65909384192
(18- 42),3.73089717601,4.23839251252,2.26009677634,4.49169310709
(18- 43),3.40131562662,4.25423437719,3.73747988049,3.01229196905
(18- 44),3.42487822357,3.79113843382,3.5291797864,3.68577311595
(18- 45),3.67651446012,3.79261061167,3.21136856278,3.83978131462
(18- 46),3.53286047201,3.16260289588,3.79069037926,3.88759233382
(18- 47),3.56933269672,3.26211026471,3.62171584052,3.93441029268
(18- 48),4.45275281023,3.55677344047,2.90944192059,3.34660981865
(18- 49),3.26283719268,3.77960629686,3.44834849975,3.93975772435
(18- 50),3.38625581147,3.73488684039,3.71546474829,3.4451791461
(18- 51),3.41234289506,3.31409667103,3.94104096715,3.58848822779
(18- 52),5.10213187131,3.11789899232,2.15845619702,4.34471057301
(18- 53),3.65577191154,3.72385592054,3.32318225796,3.64926367972
(18- 54),3.9446207648,3.92019138573,1.77765577644,4.77369250479
(18- 55),3.56481622213,3.35238477908,3.31320960226,4.02186736938
(18- 56),3.61672979819,3.88542524803,2.74277027036,4.40106364854
(18- 57),3.67770945347,3.2575791126,3.37783412612,4.13136494645
(18- 58),3.22230042467,3.89469470333,3.71938643002,3.67594297175
(18- 60),0.775707773285,-0.91037286741,4.76501406276,13.220550545
(18- 61),3.86388785725,3.65200279364,3.80013309245,3.28560258506
(18- 62),3.42858912019,3.55802758587,3.57762067006,3.75526113085
(18- 63),0.815511762529,0.276098709336,5.21430317912,12.4124482619
(18- 64),3.40882699266,3.64748004795,3.63185848304,3.74339006134
(18- 65),3.15015675031,3.68108091318,3.89624365822,3.63142582601
(18- 66),3.68868986421,3.76795831358,3.24533095652,3.73166218717
(18- 67),4.26168096653,2.97535400772,2.96303985316,3.58557578302
(18- 70),3.68406125114,3.35180226187,3.65503222592,3.67665277063
(18- 71),3.79954709491,3.43608582398,2.84039210643,4.09168015851
(18- 72),3.92728309612,2.99304956667,3.71013329589,3.31698401111
(18- 73),3.10604334001,4.16907183788,4.19552542982,2.94129086516
(18- 74),3.39927844453,3.87459365619,3.47952557851,3.68526754366
(18- 75),3.45083504324,3.69438981443,3.72684673276,3.52401766506
(18- 76),2.90415942165,3.75976002657,3.98195933163,3.85489460889
(18- 77),3.61106599134,3.90171362465,3.34313559477,3.42213470776
(18- 78),3.40403140516,3.22493778464,4.03439457587,3.67295873492
(18- 79),4.30264091508,3.32489570183,3.33651150633,3.46574221903
(18- 80),3.21956348245,3.22070646265,3.76646785434,4.31232016295
(18- 81),3.57513359739,3.30355235594,3.74111071913,3.74232165906
(18- 82),3.63267545047,3.79867342538,3.14703190014,3.73807311453
(18- 83),3.70089175694,3.62366055242,3.53984385601,3.5178047902
(18- 84),2.86099840894,4.81682963675,2.87194924065,4.34788989106
(18- 85),3.53926156004,2.78544595904,3.6672274277,3.92108742213
(18- 86),3.70051738662,3.89423789804,3.53218416591,3.14553884439
(18- 87),3.41739423891,3.40083315285,3.98525127812,3.50117923827
(18- 88),3.44783689694,4.0119868094,3.35143776731,3.50620802045
(18- 89),3.73879791346,3.34561966762,3.83423328965,3.321902864
(18- 90),3.58924822121,4.13901473731,3.40696694065,3.27527312856
(18- 91),3.51605886346,3.42218552964,3.40470657637,4.08637225631
(18- 93),3.74277434765,3.08973738205,3.7717156542,3.54214907876
(18- 94),3.84005439551,3.19228432514,3.46175117914,3.66375058062
(18- 95),3.69794510113,3.01226508537,3.82442027739,3.36521508515
(18- 96),3.36996199414,3.14581807746,4.10162635268,3.51418781433
(18- 97),3.63463388771,3.4016318449,3.8248148165,3.33175952858
(18- 98),3.28952669133,3.62823940662,3.48703825763,4.0935364565
(18- 99),3.56034124692,3.79107790602,3.72951661627,3.41888639658
(18- 100),3.08819186421,3.77040798322,3.78341215478,3.80785601306
(18- 101),3.32457015226,3.65600578185,3.71270992925,3.74563190913
(18- 102),3.62325067281,3.26289777687,3.19927678121,4.22826652837
(18- 103),3.915599277,2.84272531382,3.88605134876,3.39130647791
(18- 104),3.41102400108,3.21415486661,3.84596841954,3.69182822975
(18- 105),3.77539637436,3.14649808913,3.4500947563,3.92920013657
(18- 106),4.02782053779,2.67991770791,3.62335134104,2.25170748819
(18- 107),3.37736431976,3.21408911785,3.38729631412,3.37600870663
(18- 108),3.00503922589,3.56152404396,4.21193986029,3.53534458292
(18- 109),2.54207871863,3.70828855693,5.47090527653,3.01373412896
(18- 110),3.87567185957,3.5909456186,3.02262276558,4.00985282138
(19- 1),3.38283965576,3.80841480964,4.04914167058,3.12147869558
(19- 2),3.08503815266,2.97665128069,3.61928878264,3.55932919994
(19- 3),3.47585265362,3.43065200428,3.66244657139,3.79344317766
(19- 4),3.54048819552,3.98238444843,3.75258705091,3.11114839333
(19- 5),3.39557340324,3.60481735815,3.57612753922,3.8324807268
(19- 6),3.61515656005,2.48269164812,4.67130112495,3.75882514894
