patterns\K,0,1,2,3,4,5,6,7
(93- 19),2.26675612298,2.64116621466,1.98808617616,2.32211467485,2.39842475693,3.78010136905,2.96161370244,2.07377012838
(93- 20),1.92427882609,2.58703694951,2.50315715669,1.72963871318,2.0967748759,2.92256305218,2.69003379963,2.03392653255
(93- 22),4.42952463114,1.00136389016,1.65382612255,1.46313735052,3.49712277379,4.08587469884,3.75080640518,2.09828543572
(93- 24),1.93186537044,1.12656417259,1.99588243971,2.30969936703,2.18113598828,2.28479503672,2.6776790465,2.09236409405
(93- 25),1.17607394545,1.61020445814,2.40251752752,2.78843671232,2.18267064519,2.73200306442,2.52049088729,1.71266742996
(93- 26),2.11788648012,2.22283263381,2.70916557819,2.48918284832,2.83422340712,2.54144932473,2.47969436082,2.46720684261
(93- 27),2.27681577255,1.9827156759,2.08114742342,2.65647897087,2.37178452755,2.99845205649,3.03924289682,2.63341292297
(93- 28),2.50472324196,2.45172743729,3.19257259068,1.96668835381,2.13781690475,2.2715302661,2.40134856625,2.18512776248
(93- 29),2.23771591935,1.45798418883,2.73261283322,2.34510801643,2.6197143309,1.47221057296,2.19232384772,3.03685419921
(93- 30),2.83817556395,2.19911246165,2.12269184866,2.079336079,2.08333100492,2.81031396768,2.99260085625,2.83056900976
(93- 31),2.11397240866,2.14333591367,3.13960858343,2.67075781602,2.14563327101,2.17892371113,2.05279836558,2.90355083082
(93- 32),2.78335981134,2.17991738307,2.3856069795,2.37175243326,2.98614164177,2.09698056099,2.61858943096,2.17908042688
(93- 33),2.43492719376,2.4759649738,2.33991834194,2.61798786887,2.38064813842,2.07435817134,3.15673356509,2.46893652845
(93- 34),2.81245597844,2.85373749406,2.52801512564,2.35079430339,2.02540024722,2.35792830488,2.48382033164,2.45843608184
(93- 35),2.30729044343,2.81583903618,2.68748823698,2.97425973663,2.16443339695,2.11046507595,2.26636100536,2.39942361695
(93- 36),2.90866451218,2.15219590498,2.86089585815,3.28345005448,2.28499375924,2.72560135062,2.35637901522,1.51068698176
(93- 37),1.13234792816,1.28556639178,1.81858724877,1.76204872454,1.42427164594,1.33181326901,1.56913641356,0.687679810006
(93- 38),2.21100396561,2.15213066211,3.03295481666,2.13020681821,2.69057464349,2.70176572266,2.2679879645,2.09502917092
(93- 39),2.56313547486,2.76651494332,2.79695351734,2.59381076658,2.58636551131,1.87346784333,2.07795874732,2.38710355243
(93- 40),2.44927454029,1.00010691874,1.5940967273,1.97919273939,1.59028274265,1.05567551841,2.57977238003,2.27686769297
(93- 41),2.74580856681,2.3094048344,2.2476199459,2.43961348764,2.76862664313,3.27091665924,1.76198588149,2.29983223055
(93- 42),1.78507414914,1.88080258766,3.25388396854,1.85632067141,1.37232550688,1.55051660732,2.11962316711,2.1995934114
(93- 43),2.78466269066,2.3150090969,2.48099021086,2.42517670455,2.63896194833,2.24493797618,2.34088415682,2.42241856265
(93- 44),2.59709810293,2.89165806823,2.47285067529,2.52932486799,2.51323454013,2.21980251914,2.33446273172,2.17321420701
(93- 45),2.70216025914,2.59902327212,2.36698410885,2.67977681871,2.3358250819,2.22709578696,2.37526095129,2.69399277501
(93- 46),1.61440723144,3.33289941807,1.69701642812,2.45728779157,2.00279242203,2.47351244998,1.81544710375,1.48491332876
(93- 47),2.56056959041,1.55143799155,2.34759191859,1.41951804534,1.15272907636,1.35984352398,2.05425230285,1.37579369983
(93- 48),1.55980034682,0.933583955633,1.9939569853,2.24434809418,0.92652101779,0.561036025313,2.94425681564,0.716521245478
(93- 49),2.74429370892,2.53448624312,2.06294546526,2.73724427891,2.60460311502,2.78304011638,2.04972255725,2.39528680037
(93- 50),2.10216710149,1.89935817689,2.89090606739,1.87522712024,2.25338568261,3.08961632899,2.45054264009,2.55204861013
(93- 51),2.32679549901,1.03040960792,1.33162237926,2.02499094439,1.21931616607,2.45658026349,2.38648193191,1.80257532596
(93- 52),2.78603599718,2.10703121125,2.6090913282,2.4596679311,2.59436027013,2.05827088658,2.20246354935,2.77542621462
(93- 53),1.74252901481,2.48460531518,2.53980530545,2.56297450912,2.115630045,2.34112434117,3.0676130804,2.40605869023
(93- 54),2.43305307096,2.74784272386,2.37886030175,2.43055010288,2.35972419644,2.2834560635,2.85615254596,2.47878385527
(93- 55),1.80484260331,1.93622344228,2.94625375012,2.37526549665,2.79279779693,2.32313739986,2.68848799394,2.43770884175
(93- 56),2.72421335141,2.61099986727,2.38752395168,2.51485302328,2.31117974339,2.49749085529,2.51902599656,2.24035887156
(93- 57),1.93242805194,2.32761718025,2.5525240062,2.5680144487,2.23483285301,2.90715525054,2.50532417033,2.69975978868
(93- 58),2.60200845536,2.20672812656,2.31202487864,2.94976156959,2.1618470712,2.22258911999,2.94147573545,2.59525774513
(93- 60),2.54118959581,2.14992782855,2.93695945279,2.03842489917,2.41418504611,2.38679860287,2.51622420469,2.72033392623
(93- 61),2.50258213333,2.41454203099,2.06059389929,2.35743430584,1.97305352087,3.16058219263,3.26693744624,2.58540880945
(93- 62),2.21144219489,2.76821496818,2.88742476676,2.65352312913,2.11555205422,2.43303940312,2.69090799253,1.97485589701
(93- 63),2.83317601224,1.83033617805,2.43962589139,2.88754687384,2.69904705265,2.25205758521,2.56268674956,2.20019206905
(93- 64),2.95733299106,2.45182955513,1.77509890944,2.60298805606,2.69084881695,2.23027820114,2.78871187688,2.5075580639
(93- 65),2.17754341125,1.96995306783,2.48574950151,2.35184340305,2.54992233316,2.4905376199,2.99173344606,2.42399240303
(93- 66),2.18762771001,3.02070033942,2.68368251546,2.11710074572,2.55736920427,2.44776835449,2.3892683299,2.35534840496
(93- 67),1.48913271057,2.04636426185,2.85777362134,1.91880747148,1.73719486476,1.59492601396,2.11079991006,1.58107721801
(93- 70),1.66361088933,3.01529812855,2.77303998712,2.51988062622,2.39594789976,2.23084082833,1.94468762149,1.30284230018
(93- 71),2.5014837398,1.77977289912,2.91395873261,1.94248785165,2.5130123726,2.25912488356,2.37430054776,1.6656342331
(93- 72),1.42759530475,2.56049859119,2.81642830892,2.49417447168,2.47139308072,2.53623103222,2.61844078725,2.13869162222
(93- 73),2.35669690714,1.95517489757,3.02540965619,2.6299743133,2.81638602707,1.94177244787,2.50424418485,2.45130258639
(93- 74),3.10254002197,1.78727473184,2.75320780714,2.71156792979,2.66608828237,1.92579143007,2.26675554825,1.92529399581
(93- 75),2.14996155342,2.2950161006,2.11231204801,2.85943865837,2.10849808015,3.16260339703,2.38490530696,3.0309048603
(93- 76),2.52705274677,2.75426564232,2.19413811979,2.76971960768,2.17369560259,2.53290771052,2.48567756426,2.67936851038
(93- 77),3.98269813521,0.171218453402,2.98725358015,1.62218128139,3.74062322865,4.11182747047,2.40799938137,2.84400300739
(93- 78),2.24091200603,2.33866156959,2.60838068754,2.79100037516,2.94768444903,2.10021581347,2.42327155782,2.2388087056
(93- 79),1.90504877782,2.5463922269,2.69564770978,2.35600993606,2.53588493708,2.5256859673,2.91288425848,2.13876085562
(93- 80),2.37373217988,2.41259867963,2.45449349222,2.37057015695,2.30603162649,2.67435135152,2.89344469438,2.2378448975
(93- 81),2.22575464347,2.79283152289,2.39615519646,2.85528263632,2.05239555362,2.63692801395,2.82482798867,2.18321949674
(93- 82),1.86085643431,1.46425847742,2.97715571739,2.391757663,1.79409624393,1.94351650008,1.65440965504,1.82037986814
(93- 83),2.05727454952,2.92737625517,2.24098846809,2.20354388946,2.07217358817,2.54433918777,3.05485135076,2.98283997803
(93- 84),2.99150319722,2.4170318036,2.15390070611,2.26417731309,2.20422910065,2.73884297723,2.99868132858,2.15466383325
(93- 85),2.19414156726,2.40487032476,2.52305831038,2.8565481773,1.98048756943,2.97015320963,2.71218040355,2.2569455202
(93- 86),2.47031201501,3.06519862442,2.372519038,1.46910903052,2.24476888952,1.9156290192,2.61084342359,1.59962706881
(93- 87),2.22017939937,2.17492864959,2.51878521758,2.38395242068,2.62126147344,2.72592132513,2.56524562806,2.65338917056
(93- 88),1.75158397698,2.30745333361,2.75989233147,2.1812864356,2.10554931592,2.9176500801,3.14628831113,2.05012668057
(93- 89),2.66673261374,1.89211490563,2.04784112497,2.70470701421,2.66425146198,2.26800917598,2.20461033046,2.92389254666
(93- 90),2.81106700953,2.41978904907,2.42956932239,2.22174028444,2.78106706562,1.95089150165,2.56172310005,2.76817625896
(93- 91),2.29605555406,2.14698790078,2.74069422635,2.47665361267,2.45827609609,2.03009810845,2.94116023897,2.59636590596
(93- 93),2.1189382358,2.30553310915,2.76966821852,2.12082545101,2.25963870639,2.38826611597,2.82478444606,2.82554084635
(93- 94),3.18843786223,2.22865947495,2.52086414586,1.82808318875,2.03173639266,2.99565608652,1.64695258795,2.4745890183
(93- 95),1.75238136847,2.47837116966,2.91499926061,2.05447344555,1.58044863352,2.62385633202,1.67254921174,2.27577091592
(93- 96),2.29531380969,2.84526878293,2.29174712639,2.45355462986,2.26860350986,2.77868208133,2.87069289592,2.29761432756
(93- 97),3.03360272735,2.46683117648,1.83838681071,3.03125871286,2.31793599132,1.72168451258,2.4830615379,2.70926663655
(93- 98),2.67613983291,2.71489804944,2.67242879013,1.73894396797,2.13953010072,2.44911466045,2.84777561417,2.43412678843
(93- 99),2.25795036162,2.56113982428,2.38203746484,2.8774259994,2.60148003874,2.36222666687,2.47475687638,2.41223586872
(93- 100),2.39088278863,2.33711754796,2.5573119999,2.48365885236,2.2754297019,2.01249141128,2.98277453776,2.69071456877
(93- 101),2.4422900483,2.26498237975,2.72436822121,2.52779880995,2.49668205014,2.26337538095,2.93284556732,1.66024207919
(93- 102),2.39479171649,2.18891568254,2.12788253763,2.3243905221,2.79466134811,2.93094807075,2.05777670316,2.68524867537
(93- 103),2.49607058213,3.01181022224,2.50432289646,2.51525863438,2.31651435238,1.75953413117,2.5015064587,1.31118994875
(93- 104),2.30253228664,1.97332746001,2.8279079847,2.447065153,1.26242041786,1.20248444872,2.28897638027,1.30267125191
(93- 105),2.20534125732,2.65686625268,2.77553031327,2.99115083174,2.73863249558,1.66206356066,1.58120783362,2.72391161725
(93- 106),2.68205348225,2.0763138318,2.43223845838,2.42191751608,0.911961827039,2.4074464744,2.39346807905,1.94081453052
(93- 107),2.06448401978,2.22000273844,2.63431349655,2.7698386487,2.41568932606,2.72015016875,2.62445865709,2.4675198713
(93- 108),1.29949867684,1.78640570782,2.87310696276,2.34340624526,2.25970245811,2.35223352968,2.71001497092,2.18407361189
(93- 109),2.23158945991,2.69922871403,2.31145946698,2.410422627,2.26686495972,2.74118848635,2.77510727482,2.61904058669
(93- 110),2.58506048286,2.51675985813,2.949012717,2.51651958176,2.02400640243,2.14480640097,2.61930392197,1.75262759449
(94- 1),2.21770607707,2.46498960329,2.56905814853,2.48304504803,3.16808968663,2.42093802223,2.12086669484,2.36003910074
(94- 2),2.66474474764,2.35631030171,2.52067324426,2.57115282952,2.67680156183,2.05267598766,2.40245403556,2.61427528896
(94- 3),2.53051760633,1.78569934861,2.81843377135,2.9274279931,2.11640697327,1.68199140116,3.03294236386,1.57110500056
(94- 4),2.54283282845,2.13595201955,3.59472691395,2.38614100131,2.57177352601,1.54204623433,2.04389940498,1.95721116265
(94- 5),1.73619092495,2.56209459712,2.09143131064,2.75733619859,2.48036676805,1.93857254487,1.81187010539,0.663153346032
(94- 6),1.87558971455,2.58571454572,2.38943974098,2.73211560075,2.75733922919,2.75886105761,2.09169207506,2.02513148573
(94- 8),2.28443930365,2.04881528074,2.19649592044,1.94070210124,1.91159975651,1.79128767773,2.44305990811,1.82826138064
(94- 9),1.97194563374,1.97477338652,3.12784446094,2.99263786814,2.05863139447,2.55539154022,2.34265533519,2.7968333168
(94- 10),2.50720728467,1.70317526023,1.84586489809,2.49265615627,2.48127905819,3.285435913,3.04346258591,2.51220830482
(94- 11),2.75108431968,2.23611112699,2.28292077519,2.62741060953,2.22330370951,2.39939726059,2.64657729703,2.76941501928
(94- 12),2.29025896749,1.96705041075,2.25848096472,1.32839302446,2.37195197759,1.62190322206,2.9044131708,1.98380082143
(94- 14),1.45675174227,2.34782666779,2.55433505741,2.4703460153,1.41496351031,2.04094061123,2.29770407567,1.26358411367
(94- 15),3.16526727475,1.83074817871,2.81215489746,2.09538614783,2.55467167982,2.54012179043,1.60782314171,2.65386465237
(94- 16),1.50519767894,2.0729064892,2.8658341227,1.54171634296,3.12356656968,1.8676860248,2.74666820895,1.74522062704
(94- 17),0.855691990543,0.484314780769,0.303763557934,0.92635513767,0.977622195024,1.00060298052,1.1074133029,0.149885138614
(94- 18),2.13172142408,2.98945189311,2.53034438115,2.38066042103,2.02051952535,2.52293660736,2.70270494236,2.14566445083
(94- 19),1.86346126514,2.50141947233,2.1002114063,2.74034912874,2.71954112352,2.07813685027,2.38511897794,3.02353261856
(94- 20),1.13378763682,0.905547107268,1.70082145137,0.436707409529,1.06401822068,0.885430716337,1.65960985132,0.854825876353
(94- 22),1.76553846772,1.50763024573,3.07316511626,2.34317889102,1.97342265754,1.85138946771,2.90957142598,1.88053822191
(94- 24),0.92505981117,1.45795681765,1.38209900455,1.08571948107,0.84612244107,1.37516617773,1.20449399593,0.454358456176
(94- 25),0.432149820609,0.907209256748,1.04656997248,1.17518481947,0.637810334107,0.790920460899,1.12710422215,0.364043104995
(94- 26),2.22918105654,2.01413304042,2.32959721261,1.94523972718,2.79587211975,2.73400075655,2.80084161502,2.98912023557
(94- 27),3.00691371047,2.66265522372,1.4363629347,2.54860833626,3.01601273681,2.05925728065,2.84329388781,3.03698317962
(94- 28),0.811734599182,1.68812658384,0.927114106293,1.59903959093,0.906815121238,0.554231861988,1.35996753979,0.826953131793
(94- 29),1.09379599181,1.50511877804,1.94126913603,1.18777474963,0.923620442455,1.41880152609,1.59004400034,1.64460569935
(94- 30),2.69739027061,2.12026251308,1.96687483025,2.17980046904,2.84873569032,2.26932442602,2.81566891265,2.69493065111
(94- 31),2.56083445464,2.34565842462,2.56182658285,2.71877532441,2.49767913704,2.26737834865,1.95068160399,2.73335758886
(94- 32),1.5881013155,2.9584431896,3.14409272158,2.23149646532,2.10545433401,2.34772497254,2.09898020643,2.41441213579
(94- 33),2.30264826325,2.01978947891,2.49266639995,2.49584681856,3.05218585387,2.3555801365,1.56613563162,3.16846340101
(94- 34),2.73918064188,1.97957872459,2.45606126718,2.4678644343,2.74031551359,2.69477358852,2.40859879746,2.44117423445
(94- 35),1.99778593031,2.94210073571,2.02016068839,2.17881513575,2.69816850869,2.49908717461,3.00412566526,2.63584549282
(94- 36),2.80641721088,2.35784784391,2.83626324978,2.23463286298,2.69519984504,2.1989900501,2.39355980799,2.32277503621
(94- 37),1.46302780031,1.34105105384,2.37997667779,1.15316700612,1.32064280549,1.90157581389,0.597599110487,0.275283892164
(94- 38),0.968128361067,0.423803219779,1.19417179533,1.20164213712,1.00997410175,0.605704496776,0.757458017642,1.07005353014
(94- 39),2.66704652021,1.5531482743,2.59162794027,2.70473889378,2.93206310377,2.08639220795,2.9138317181,1.62324115767
(94- 40),0.471615123511,0.28966139095,0.159417937026,0.797753406622,1.00957367299,0.801246577104,1.04989712153,0.828124231321
(94- 41),1.92086854492,1.4439883599,2.1943461005,2.63571505811,2.46421533779,2.45485462418,1.15645905846,1.77517240769
(94- 42),1.77352509369,2.47070106679,2.06489041158,1.70904790631,2.536413755,2.88312766919,2.87717739048,2.64259264215
(94- 43),1.98811323045,1.68266101652,1.52972386019,1.35378015348,1.17489245489,1.29779430804,2.44458295293,0.771553172719
(94- 44),2.46513611901,2.42042201084,2.83719704567,2.3173148709,2.85934174745,2.4886130467,2.16205803358,2.14123329786
(94- 45),3.09353532816,2.04249203893,1.93415567881,3.03358836545,1.63203641354,1.64240533685,3.44935281553,3.42987509357
(94- 46),1.33583557568,2.47729770036,2.34457085872,2.09171309022,1.83947582021,2.33928499806,1.3696816046,1.99656633544
(94- 47),0.861790674362,0.303381101564,0.496002553303,0.489040443673,0.376512331416,1.03229004701,0.552511000664,1.09359617294
(94- 48),0.712196383451,0.0731764446428,1.04247309508,-0.0537636922653,0.723447160943,0.944702638928,0.255440159624,0.235611803493
(94- 49),3.01236078024,1.67566689006,2.30235901964,2.19261175174,2.62016516815,2.77146126551,2.42103329069,2.88267295328
(94- 50),3.03282651354,2.73452806633,2.26932699341,2.80624533487,1.75871986669,2.14672105375,2.26749789879,2.70872370301
(94- 51),0.556938735333,0.376479653476,0.651657631573,0.346954320075,0.748908670214,1.01618388502,0.753407664931,0.991586975774
(94- 52),2.16379275581,2.35407074839,2.18626294563,2.20458236226,2.53130075517,3.06675577006,2.45332294622,2.07454533759
(94- 53),2.52559966437,2.37511682703,2.05435786032,2.64525907813,3.00049070079,2.78835781391,2.58405233593,1.74641237089
(94- 54),1.1475463639,1.53134783101,1.88398531105,1.5298209354,1.95756206166,2.02844023132,2.3309418787,1.78929584906
(94- 55),1.61608353899,1.02723805443,1.29040703271,1.64215734378,2.07255200925,1.29376225212,1.55616392872,1.2344099192
(94- 56),2.16459889436,2.33926716141,2.56527200604,1.58487049905,2.45279434325,2.44645828082,3.04938474047,2.64373648389
(94- 57),1.67881675298,2.71477977712,2.85417844867,2.96017946533,2.28130752716,2.52563545227,1.98605316413,2.36667777649
(94- 58),2.71958423673,1.426539446,3.19651482988,2.9613429148,3.02793186052,1.36329758735,2.4401466193,3.09507385626
(94- 60),2.70436426702,2.45100170395,2.73476279728,3.03818897552,2.3489721966,1.78760497507,2.01788078781,2.01136476473
(94- 61),2.30883155867,2.42318730203,2.17877373315,2.57210559807,2.73088394579,3.05349842667,2.52585152706,2.24510423697
(94- 62),2.57646728634,1.74889651631,2.66866033236,2.30415862413,2.68586478157,2.58515313758,2.39191754142,2.72573829196
(94- 63),1.55888027393,2.54802508644,2.75689611258,2.70210502198,2.72749734497,2.25985236799,2.30772902074,1.86360108139
(94- 64),2.8173252769,1.64014575622,2.75283822091,2.62424819859,2.24206350287,2.58611295453,2.62340437539,2.44058236663
(94- 65),2.42885586492,2.32073094141,2.59372765171,2.08947247501,2.71209142263,2.32881284328,2.67788039138,2.8001728779
(94- 66),2.80735224954,2.47699486718,2.52515500253,2.41344509903,2.70648674073,2.41681503898,2.51352589383,1.96763075296
(94- 67),1.37528548865,1.10831262508,1.57945922701,0.787117704315,1.09320140319,1.29846245813,0.700134518203,0.816979235262
(94- 70),1.47191759996,2.55749474999,2.63204734303,1.34036461295,2.61494616379,2.78928071792,2.76962677734,2.31512452745
