patterns\K,0,1,2,3,4,5,6,7
(85- 37),2.50352063989,3.27800461541,2.85996808705,2.35197632477,1.88877432496,2.77843484235,2.1052226505,1.94403504376
(85- 38),1.94756382898,1.62054214988,2.14003330496,1.41916673429,2.14451340358,2.25858833382,1.12831841809,2.26857613528
(85- 39),2.94578146104,2.25296050726,1.94034526355,1.65124170914,2.99074141737,2.8565381926,1.35897267575,1.80854271939
(85- 40),2.27772031408,2.48541355301,2.71255365135,1.97691878675,1.7716882132,1.49048227328,1.8188722795,2.70319632079
(85- 41),2.38464098147,1.75418127512,1.84736005813,1.7979836533,2.33786281931,2.49710081833,1.92059878928,1.80804164731
(85- 42),2.81218092014,2.51161689913,2.00188594723,2.53940588067,2.43533727364,3.31661711357,2.26058892212,1.61338080078
(85- 43),2.81257652523,2.04379869069,2.25290805953,1.79051527883,2.07117399312,1.83693456573,2.4426843061,1.2330183054
(85- 44),2.6248195545,2.77988079763,2.06361005266,2.04892318689,2.68106130646,2.46937320811,2.8919887033,2.25969105881
(85- 45),2.11496483635,2.64722051587,2.34231667841,2.73803807383,2.68868901519,2.63408518751,2.55454586563,2.35301575157
(85- 46),1.09456073307,0.270736515725,0.429139863291,0.956685565083,0.845950314865,1.11119435263,0.170687647804,1.512204693
(85- 47),0.947979843356,1.17462169365,0.880468564298,1.00672160804,1.24678370069,1.29453596588,1.62174905937,1.09107817422
(85- 48),2.1522335617,1.10238156056,2.81685888071,2.40702284906,2.59891883846,2.14454497219,2.09416765258,2.30386960659
(85- 49),2.60797076175,2.49935194543,2.49954790871,2.8792776489,2.3598456855,2.31760504528,2.59257289816,2.45261094795
(85- 50),2.22689387624,2.48082658706,2.99070038931,1.64270707907,2.44543937249,2.00407395537,2.19323820745,2.53951463259
(85- 51),1.67844400917,1.54865106476,2.31373698493,1.84136017928,2.10977853357,2.73519107953,3.3292564778,2.32534784068
(85- 52),1.42094111743,0.470089107197,0.833369012763,0.467362451601,1.7401923801,0.909433156989,1.18416706262,1.1319916144
(85- 53),1.30596387004,0.488773647712,0.718917258518,2.05730328574,1.91862587496,0.742757292948,1.53134525872,2.30935973318
(85- 54),2.95547856298,1.77510673839,2.53636389428,1.97662968841,2.57652949532,1.29681292794,1.57677043091,2.26210746971
(85- 55),2.19759884341,2.0284829596,2.10212015605,2.53947675165,2.524584371,1.61286887629,2.67281047765,2.59941377006
(85- 56),2.3692993264,1.92239642776,2.45762631076,2.56856592578,2.69302822581,2.73595956356,2.40754572444,2.48729705151
(85- 57),2.34941131857,2.89471397728,2.78795168958,2.32506275222,2.02304689904,2.53795753516,3.00413657959,2.47864011508
(85- 58),2.58682259672,2.82958953386,2.50962622992,1.94456267221,2.59015699614,2.26299659335,2.52175068335,2.67437129796
(85- 60),2.57223728442,2.2240666789,1.82278998953,2.87158039989,3.30977616636,2.07740430735,2.15005922723,2.11970926514
(85- 61),2.35789211574,3.07531476995,2.36226149218,2.92085466579,2.15881757655,2.71618244061,2.60636350382,2.05274508739
(85- 62),2.48990867231,2.55520003974,2.39250886186,2.33310617278,2.33659277594,2.6790327445,2.62000607255,2.64181997372
(85- 63),2.17418695202,2.71721250757,2.35453144283,2.88672921353,2.47733181229,2.72507111322,1.95709213029,2.57890730868
(85- 64),3.00901717204,2.82395803825,2.41885395897,2.47326860485,2.15698071656,2.35460858462,2.72359224325,2.18926127599
(85- 65),2.44371964911,2.76173693181,2.30424312824,2.7430551546,1.98090212088,3.01294230742,2.86940572823,2.31759718561
(85- 66),2.66135295715,2.89143461169,2.76200060487,2.02876884113,2.40248321449,2.45895006175,2.11215133631,2.5602463933
(85- 67),1.95418377663,1.82194103697,2.19527147676,2.38863266538,1.16017318719,3.01858998979,1.46888556313,2.77028568025
(85- 70),2.59098289668,1.54934833623,2.71553330536,1.89350607662,2.8890774833,2.62379899395,2.53394862278,2.5383719226
(85- 71),1.25295498389,1.37432124833,1.72718917185,1.30379915408,1.86712928425,1.67113227386,1.77671491007,1.41961228115
(85- 72),2.33659362552,1.26879360688,1.48166945014,1.09429398978,2.12674149562,2.20885501111,0.770745442388,3.0659636858
(85- 73),2.66432593684,2.90407516861,2.75038888579,2.17052916076,2.54531444507,1.67046965359,2.22679582126,2.6494760967
(85- 74),1.15698287693,1.50332083926,2.1851596958,1.79392458087,2.77976321616,2.87865720877,1.71223141006,2.18455542697
(85- 75),3.26197584395,1.75251783168,2.25770413183,2.53879125843,2.67036191993,2.47883391646,2.33018468939,2.00548195274
(85- 76),2.43180755999,2.92833255541,2.67378469575,2.64857557895,2.84843412266,2.36908482167,2.21420732249,2.18248192913
(85- 77),1.69309125653,1.26198813912,1.11665430175,1.01763590273,0.868342267144,1.33690480152,1.3027276989,2.27121709718
(85- 78),2.84599945934,2.69166477006,1.32326752391,2.58727785834,2.28310672453,1.78922855913,1.33047403786,2.37489724487
(85- 79),2.25663455667,2.00044374396,2.91711418459,1.73899440868,3.08537049655,2.07772856004,2.00178243163,2.4954065547
(85- 80),1.96971626737,2.26229006119,2.0604967407,2.99030317325,2.72783304038,2.1824785934,2.37547805464,2.87992046804
(85- 81),2.36725309466,2.22009449367,3.01809855366,1.90144555483,2.06335959882,2.9052438281,2.91860604839,2.31565741081
(85- 82),2.04021586507,2.05922152406,2.61937952176,2.03330574381,2.72997734239,1.35615143418,1.67072914319,2.20787970019
(85- 83),2.27572710471,2.09979684976,3.09682968601,2.3480321553,1.70448521816,2.79360064354,2.70405626406,3.08291017632
(85- 84),2.18642365356,2.95278157052,2.64147712284,2.77628475477,2.07998735596,2.25028293466,2.63602646043,2.79771336618
(85- 85),1.77737186942,1.87076746759,1.4016149073,1.70811826181,2.58607149342,2.18949061757,1.42157297711,2.98650160079
(85- 86),1.17463890234,1.97320321826,1.3727363477,0.952766961415,1.26540438669,1.41259099656,2.20680148296,1.51067328209
(85- 87),1.79067139211,1.46891006782,2.47038351488,2.07293371631,1.89063820494,3.14456781808,2.46658407089,2.12381595769
(85- 88),2.10616415654,0.96492629749,2.11934141318,2.21592023931,2.77117533219,2.19197780213,1.38496493339,1.87394553171
(85- 89),1.6391986943,1.11396072218,3.01320930733,3.14942330706,2.44019022741,1.92734522149,2.06143387259,1.91440207533
(85- 90),2.51052242228,2.08909909833,2.50617117995,2.65855406514,1.89128912225,2.81264399613,2.30795046098,2.86179874866
(85- 91),1.99868112142,2.80992550795,2.40464371953,2.11868210189,2.5939930035,3.08453548526,2.76332425636,2.50119519456
(85- 93),2.82512296793,2.63198854583,2.16269331678,2.10795203715,2.69594053675,1.41241737618,2.10353228923,2.21111120081
(85- 94),2.77343021433,1.91514748818,2.45488006777,2.38870724668,2.68540665048,3.03171322367,2.11773963479,2.4084931869
(85- 95),1.12847456362,0.928541079838,1.25330155034,1.39431228239,0.770675551337,1.2453681775,1.40446599965,1.82387849012
(85- 96),1.03018453587,1.0862511067,0.952742786784,0.44545098118,1.35792874792,0.906106884336,1.11795830179,0.840891515082
(85- 97),1.5527309388,1.85222113869,1.47135413923,0.657668228566,2.23090923767,2.26850394259,1.95300342629,1.81210730545
(85- 98),2.41645664818,2.57434263757,2.56640473725,2.51411104103,1.48204030751,2.7915397748,2.51389199681,2.17507947365
(85- 99),2.87781625846,2.32864372351,2.59665921012,2.43250369842,2.13658876094,2.45812085214,2.74925820067,2.41278528307
(85- 100),2.65444950448,2.78212156894,2.65473995857,2.72474177678,2.59841578289,1.93786510885,2.21105309181,2.39473623416
(85- 101),2.30253678935,2.58070156684,2.55657888008,2.47798382753,2.32820345605,2.60063946595,2.48386679364,2.82805796914
(85- 102),2.58710569269,2.73697027064,2.3983582284,2.94019430546,2.39701029957,2.55699764624,1.88776135901,1.47525089988
(85- 103),1.29133356,0.804776695186,1.15328905624,0.70385085782,1.79489114391,2.41828806042,0.909830938284,0.896360573144
(85- 104),0.855597244352,0.243707468356,0.712911260105,0.177905315557,0.48295512308,0.121579114133,0.278842499973,0.986050843129
(85- 105),1.40941262637,0.454712581635,1.24083326932,1.43416681656,1.59758431733,1.32694794478,0.756758257933,0.996017859173
(85- 106),2.70841048996,2.49363047083,2.58488428545,2.25990004327,2.66817820643,2.33949060415,1.91824337486,2.45539146327
(85- 107),2.20121148881,2.15420027507,1.17641784369,2.2725939832,1.38301382938,1.07964357312,1.37840749129,1.29415223876
(85- 108),1.62817140906,1.68972755939,1.82408400782,1.24459502114,1.5807284279,1.44958337399,0.938296561396,1.31361306662
(85- 109),4.67111649505,2.65891749526,-0.0934718663911,3.21760313434,2.26776706374,3.5389834768,2.29187341912,2.38488571809
(85- 110),2.51790254806,2.18990678617,2.12172875325,3.05256102691,2.76619979317,2.53540711147,1.71241060489,2.23231797263
(86- 1),2.75465890945,2.17400211495,2.70352425655,2.32193575919,2.69436749734,2.014662259,3.11639359092,2.39534761703
(86- 2),1.94624364517,2.18549607107,2.29262266416,2.71975695866,2.58967375854,2.63540630208,1.39477941678,2.68989195796
(86- 3),2.05046595997,3.02854206784,2.83323923235,2.16115553726,1.71992379958,1.91045899822,3.42470395537,2.65071706091
(86- 4),1.20631178459,1.87326189321,0.587682588494,1.22470944789,2.63054220209,1.91147169324,1.43302923774,1.69467319716
(86- 5),2.19514579155,1.4585229705,2.04072289589,1.73846088636,3.05607060721,2.53527328985,2.25590234147,2.07205087676
(86- 6),3.14866136241,2.72480220687,2.51292021339,1.93403687471,2.89302210331,2.34001453716,2.28169514722,2.19655898995
(86- 8),1.40824991772,1.97661335938,2.03060719645,1.7529245169,2.86518506307,2.4898838064,1.45625136085,2.74649155425
(86- 9),2.55829859381,2.25471926325,2.31480612737,2.78256838955,2.44352516527,2.27900536782,2.07008309807,2.99199836644
(86- 10),1.06418941207,1.75229545865,2.06281506905,1.91908481674,2.38469684618,2.17838494046,2.08360842792,2.992082449
(86- 11),2.73989697236,2.77285306903,2.77596715389,2.56359603277,2.20257094548,2.24719108018,2.63825618308,2.34257467334
(86- 12),2.05516728987,2.39939146753,2.51643319657,1.55241468359,2.12816409657,3.07150200653,2.39552176894,2.83418377741
(86- 14),3.23869427116,3.09618012894,2.62446638696,1.72695630364,2.67743551388,2.63402826908,1.90684575165,1.90465218388
(86- 15),2.70119163725,2.76425710977,2.21405087694,2.76721828694,2.34946084244,2.51985964439,1.88167505491,1.92349472178
(86- 16),1.72709810729,2.63465690895,3.11319725118,2.3092385296,2.23255932809,2.81384213923,2.10684692773,2.57781442081
(86- 17),1.70127503138,2.6630500285,2.54908330989,2.19370111414,2.43053949204,2.69606409825,2.81937612249,2.61543477948
(86- 18),2.96524104976,2.79180757101,2.18981755495,2.15123053027,2.26842380124,2.60265084204,2.64859831866,2.36561529079
(86- 19),2.16796673798,2.67067920699,2.5061553784,3.32968742089,2.81245150028,1.77770458264,3.23917261525,2.7899979664
(86- 20),1.63085758405,2.00011174793,1.14584697282,2.32024709271,2.26570105861,1.83192373053,2.26907180436,2.18036738902
(86- 22),2.19784969036,1.88293879295,2.67165639823,1.95764050553,2.86148397595,2.44162141165,2.05086542012,2.96983923854
(86- 24),0.350359822153,0.944938684388,0.561796974928,0.697740122564,0.897712679687,0.168403561109,0.369833465917,0.748712406426
(86- 25),1.38067619554,1.92904572045,2.77209542114,2.04173559309,2.75623397106,2.83233172494,1.90513459022,2.73857577137
(86- 26),1.8861964959,2.92434462999,2.49326232736,2.9793059356,2.66492789322,2.18468618933,2.59883516564,2.2408325951
(86- 27),2.61213925689,2.29742144546,3.03553707204,2.09664339021,2.93855288268,2.16581946756,2.15108651003,2.17953274642
(86- 28),1.95987763975,1.90665873612,1.78655889443,1.51514970759,1.95063773958,0.947753698489,0.99578006899,2.40527395663
(86- 29),0.872225723332,0.059384079124,0.431771688633,1.4367122073,1.27297806064,0.512261766119,0.890768114329,0.0391778478081
(86- 30),2.66076927661,2.02842832054,2.90855429695,1.77909390865,2.63013803555,2.18279911605,2.79265883212,2.75779872832
(86- 31),2.28125634051,2.26536624173,2.8012777244,2.303726413,1.87565010298,3.40568432063,2.67346960181,2.13676231859
(86- 32),2.37991781643,2.64606273944,2.85205837432,2.49849028961,2.96889536253,2.08424190079,2.61091314701,2.04942061817
(86- 33),2.87585709549,3.21986138145,3.02508114935,1.81246504692,2.16189506039,2.49403797429,2.41864011144,1.97091534965
(86- 34),2.68956782594,2.88755800631,2.20717900361,2.51465074851,2.19546542373,2.22393256129,2.73541059006,2.56579143735
(86- 35),3.97804197986,3.59674802166,4.35978930674,2.49421257219,0.7474658617,2.6494429731,3.00147026182,2.25319412456
(86- 36),2.93022673141,2.28627466799,2.24746332387,2.46933169011,2.48191297909,2.83296627892,2.18072984543,2.36331095566
(86- 37),2.33763215095,2.41149010902,2.00546125849,2.99430337399,1.82916173995,1.47059092854,2.57281003556,3.39702893005
(86- 38),2.37301085756,2.18070958092,2.26252183462,2.1565899914,3.22292837203,2.04128340652,2.32942971414,2.46131397422
(86- 39),2.20901448566,1.76019525824,2.64295286827,2.10654893803,2.75148074395,2.0415546133,1.58901198829,3.24898749956
(86- 40),2.44274380118,2.42132608028,2.27326643017,2.65453556686,1.80177055937,2.92449738336,3.01213943582,2.38541875839
(86- 41),2.06205130316,2.369080998,2.33737350252,2.03719031132,2.80621242544,2.92377225572,2.57735593977,2.33644582345
(86- 42),1.26205418141,1.21203530822,1.1057725101,0.132532792009,0.476023816385,0.543154346602,0.305984038037,1.03020374544
(86- 43),2.38741579994,1.63978292812,2.36761642337,2.30904755403,2.93382449525,2.2901418568,1.47548386042,2.45721990632
(86- 44),3.56573025471,3.64361863398,4.32378790395,3.15130791063,0.488746972021,3.03935747958,3.16483455862,1.48488634164
(86- 45),2.5659474412,2.85849825231,2.3933883971,2.76458821669,2.88395254629,2.32960624723,2.3739177048,2.0442817675
(86- 46),1.39856042395,1.47195970021,1.21564864402,-0.105245838253,1.27797281913,1.51680410625,0.665297275189,1.91718795979
(86- 47),3.3377439428,3.12140800419,2.79363780754,1.77310417728,2.31527439454,2.06084465056,2.27572143643,2.21168204135
(86- 48),1.03884239226,0.512711360168,1.20401697781,0.781625035153,0.758484977904,0.567667914371,0.361677530391,1.51527473078
(86- 49),2.18587924212,2.71851372155,2.80764571294,1.95554431041,2.44950981578,2.60952822467,2.38605210789,2.89796264805
(86- 50),1.6769456328,2.28787031685,2.11893539136,1.90117262723,2.36010023362,2.36351010055,2.31159740167,3.37259272707
(86- 51),2.26208668599,1.55556755053,2.31031529607,1.78820834761,1.69227629326,1.66449788646,0.532092161062,2.71757191183
(86- 52),1.58078484009,1.20513741595,2.82366332347,2.57503910065,2.68352380614,2.51990568636,2.55696944126,2.14935583243
(86- 53),2.8159662128,1.93584968838,2.18500928091,2.56295337575,1.80646361961,2.70132484262,3.25353535962,2.60727614478
(86- 54),3.01330097847,1.60467904962,3.23424146015,2.26765639252,1.79773057533,2.8583426673,2.39795826325,2.00076426514
(86- 55),1.05624101874,1.23984883767,1.66852538593,1.44850210411,2.14534138232,1.89520980177,2.59342842874,2.47382590127
(86- 56),1.71351983357,2.48252256473,2.89925797326,1.84061081401,2.97521881743,2.672652065,1.44124618821,2.52400969021
(86- 57),2.28095572272,2.48407745273,2.19165191216,2.19788587728,2.65667171214,2.84244793971,1.511571251,2.77860600364
(86- 58),3.0152382756,2.97278483583,2.6878238248,2.07608382064,2.40513827484,2.40673081998,2.044860331,2.5051265353
(86- 60),2.25300048087,2.26409246044,2.33956385451,2.34525456127,2.47139955676,2.50330790938,2.31209245686,2.72783879704
(86- 61),2.11673202627,2.34353299091,2.70094976809,2.28518201943,2.13487112143,2.74459596495,2.82455738151,2.75921282698
(86- 62),2.70038091919,2.44748774174,1.54760810862,2.36405222927,2.81810543844,2.52071695413,2.41464060503,2.6700001161
(86- 63),2.11996456127,2.52846212766,1.72854394334,2.45090414013,2.84546180377,2.18899754223,2.69671686559,3.10605226682
(86- 64),2.83167092386,2.7435479276,2.12822587375,2.15773779484,2.76247674862,2.83161166236,1.95157733224,2.40771396514
(86- 65),2.72232875783,1.71197180767,2.61495021647,2.35919196835,2.5953529232,1.68129310309,1.7902049794,2.98571755838
(86- 66),3.13208884144,2.74861496879,2.26865492578,1.93470000916,2.81154467279,2.62245666779,2.52694725669,1.96697718271
(86- 67),1.96471110757,0.571408867798,1.38296873803,1.5977761902,2.2384092025,1.21720052768,1.1159205646,1.5897258342
(86- 70),1.95711559225,2.2007038196,2.57990616896,2.76479034637,2.29618329057,2.85845640567,2.31788311009,2.73568833718
(86- 71),2.69592503369,2.28542529194,2.504994028,2.35795858724,2.47301294051,3.19488197244,1.81507507867,2.55307420364
(86- 72),2.22011710998,1.56260647432,1.29263714926,1.20623754239,2.21802890239,1.54715043542,0.668760653747,1.56184239497
(86- 73),1.90046288738,1.61621931403,2.5717638642,1.67290497003,2.86931477275,1.11909031168,2.0513671191,2.97975041597
(86- 74),2.05456940774,1.21656513035,0.746983011513,1.31016400652,2.23062205725,0.709117515736,1.80115275997,1.27226299299
(86- 75),2.09026657367,2.33490522544,1.74153813908,2.94906267748,2.37609137088,3.12608325352,2.67219282749,2.43297762404
(86- 76),2.05379104337,2.27730469988,2.66426564616,2.29346887419,2.48554359848,2.56498728674,2.9186030117,2.72096722698
(86- 77),0.650271768576,1.19894475273,0.606992362812,0.902248996267,1.36239763849,1.33525393571,0.749527077263,0.704182283885
(86- 78),2.17093412893,2.42651473829,2.79648908104,1.93782802311,2.70901550057,2.34153136378,2.23282756558,2.97876129188
(86- 79),2.01320109654,2.02245962515,2.83775047119,2.40424609055,2.51768112063,2.6286470164,2.63369715748,2.73635298403
(86- 80),3.3164955764,2.75412803804,2.03169383897,2.40742069143,2.10365306654,2.87789713008,2.32677055731,1.83438079564
(86- 81),2.92005843087,1.63384792672,2.86054260215,2.84290405961,2.18237711069,2.35373526003,2.86774575607,1.89127031838
(86- 82),2.78453256358,1.372753883,1.91254837274,0.591394984658,1.23933308898,1.75542706124,2.44097501413,2.61785710501
(86- 83),3.02502244114,2.69684312681,1.78276311393,2.24144079645,1.4372036794,3.53436675509,2.8940326141,2.74347900611
(86- 84),2.39325110257,1.95448202221,2.66940920614,2.6485552524,2.31215226769,2.34314298571,2.6605001338,2.72734619049
(86- 85),1.16832781237,0.193601606032,0.591185157394,0.775676345912,1.26126596661,1.1106523338,0.748740870854,1.41242704286
(86- 86),2.10930818684,1.72288864968,2.8789732572,1.39503647439,2.16088680889,2.59159196026,2.34838076613,2.45386077061
