patterns\K,0,1,2
(49- 91),3.99760942434,3.94082559587,4.04797319201
(49- 14),3.67977357127,4.0767397038,4.21494259837
(84- 66),-0.155942049161,6.46182927604,6.79866961847
(84- 91),3.64011677351,4.32282621753,3.97639423554
(84- 52),3.66649597017,4.00904620621,4.34284467094
(84- 14),4.17314776626,4.46519514271,3.08955506579
(45- 91),3.99225467109,4.25033489407,3.1498858987
(45- 52),3.80769289084,3.98809108806,4.21825242361
(45- 14),4.12057231179,3.75575218244,4.00958547594
(76- 66),3.56150806892,4.11381556684,4.3138041548
(76- 56),3.13514364034,5.80407589922,3.54927581059
(76- 24),3.81784537359,3.90219698781,4.27770059237
(76- 57),4.03975291778,4.17830578796,3.11518804061
(76- 58),4.01734642572,3.88402923962,4.10335389895
(76- 94),3.8941982926,3.93220076511,4.16244533611
(99- 56),3.8691242818,3.8862495181,4.28853226401
(99- 24),4.51854892542,3.58566452121,3.87670796369
(99- 94),3.96285317189,3.86953992408,4.24206006934
(12- 66),4.23407753682,3.4041807858,4.36895569963
(12- 56),4.23025361613,3.55622265724,4.22787452781
(12- 24),4.28955518336,3.43135111344,4.21448547147
(12- 57),4.01607647869,3.54436521974,4.28918224483
(12- 94),4.18026579386,3.8037065153,4.00691820265
(5- 56),4.04041189747,4.0803412314,3.85553671458
(5- 57),3.89096687545,4.092861371,4.0707816009
(45- 56),3.80991462382,3.82896771564,4.36240154646
(45- 24),4.47646894869,3.61327336499,3.64314056898
(45- 57),3.99827294029,4.07531673915,3.92788904611
(45- 94),3.79911103094,4.46556865614,3.53983417665
(66- 28),4.2961326909,4.211699353,3.01931626132
(66- 50),4.12903935303,3.73966573481,4.19139485768
(56- 28),3.97972096041,4.01476606058,4.07568518464
(56- 50),4.33129057145,3.47896797328,4.26093958214
(56- 4),3.7829391644,3.98356010329,4.23880590777
(56- 58),3.78924479505,3.83484264579,4.39977888191
(24- 28),4.02951108883,3.9269365531,4.11369924272
(24- 50),4.6545733925,3.99499142648,2.77203820392
(24- 99),4.13370429215,3.58896634756,4.29672188297
(24- 4),4.14796214035,3.62536487959,4.16613310111
(24- 58),3.87769351589,4.20256487688,3.78477546294
(57- 28),3.66176050762,4.13181124537,4.20326548909
(57- 50),3.83382372792,3.9291585771,4.2630939636
(57- 4),3.94033029955,4.28551781224,3.89638577253
(57- 58),4.67024695718,3.79078578645,3.68359119829
(58- 50),4.14069605604,3.71442752429,4.15804227625
(61- 50),4.39178542337,3.51263884707,4.02003727877
(94- 28),4.40837706499,3.69640671614,3.83455906408
(94- 50),4.64545032854,3.28954327435,3.94333825688
(94- 99),4.5192810806,4.15628835898,2.89393329407
(94- 4),4.22183683242,3.99620638768,3.65452324715
(94- 58),4.40802418098,3.40843305802,3.96132650751
(28- 98),4.0714826084,3.55708886656,4.41535336087
(28- 80),4.15962216971,4.08817892053,3.64854812298
(28- 49),3.79707713309,3.79521922512,4.42432356167
(28- 83),3.83458174288,4.06878444041,3.77155249107
(50- 66),4.23140294865,3.5047821107,4.22678939835
(50- 98),4.08512964061,3.6868285321,4.24068753298
(50- 80),4.57771942187,3.75993091747,3.44319519741
(50- 49),4.03118838316,4.46278538853,2.61727106884
(50- 83),4.22897439414,4.11099590398,3.63271696725
(4- 66),4.24320136799,3.69838496345,4.01885959978
(4- 98),3.25914583406,3.32387098877,1.85878374122
(4- 49),4.60221872472,3.53621330647,3.82157147844
(4- 83),2.69335637059,3.67058167249,2.38657007206
(58- 80),3.61058258087,3.52847283073,2.9703307913
(58- 83),4.13883051683,4.15955604281,3.35106025783
(66- 35),4.13458783732,3.87301071119,4.01603593306
(66- 61),3.71952464789,4.26647725695,3.3090443613
(98- 35),1.01300481357,0.148971872546,0.967176847177
(98- 61),3.93028557016,4.25057888958,3.74822456585
(80- 35),3.77185505715,4.08755161395,3.98762019481
(49- 35),4.10272964942,3.47792945199,4.40391780802
(61- 35),4.35261147526,3.71983438973,3.74967466043
(35- 78),4.10483062987,3.96976544935,3.9355491159
(61- 75),4.7711490831,2.1703844461,5.23205949987
(61- 78),4.13751360264,3.78863791972,4.03318028931
(64- 109),4.2191650217,3.61495119401,3.90200220674
(64- 90),3.741027695,5.09007750881,2.79738434173
(64- 60),3.85599293,4.11731130411,3.97663958408
(64- 62),3.61895006048,3.87570429416,4.55418675437
(90- 45),3.4958344802,3.49159961829,4.0834359306
(90- 22),3.55683615902,4.42818246218,3.27463546624
(90- 90),4.29160759843,3.36575930846,4.33366238688
(90- 60),3.67910318652,4.08563820042,4.33375531569
(75- 45),4.05900786388,3.97042026703,3.83950338015
(75- 22),4.14026640457,4.01108664715,3.76081731027
(75- 90),3.97276037263,3.81841558479,4.37863819119
(75- 60),3.51565760415,3.28774072052,2.72077594264
(75- 62),3.97953130092,4.09701080968,3.77168750275
(78- 45),4.88831843203,3.37696119297,3.49576803354
(78- 109),3.42578808194,1.85770396443,2.43862642344
(78- 22),4.20781258657,3.97462443591,3.78786784279
(78- 90),3.88574071578,4.48355276874,3.6759133021
(78- 60),4.35932017472,3.74285550318,3.73408592209
(78- 61),4.19068379219,4.41163055906,3.10982426223
(78- 62),1.5991016728,3.7972516497,9.8179888955
(45- 3),3.84677706945,4.82490313634,3.03356312518
(45- 45),4.03234545113,4.01616068098,3.91986369922
(45- 19),4.41555977992,3.81007134835,3.69060050389
(45- 87),4.10097220098,3.88845906578,4.00312603614
(109- 19),3.97030176551,3.88237896744,4.26220630635
(109- 87),4.20672340895,3.99971597633,3.75392716145
(22- 33),4.62943350418,3.95265375832,3.15324582614
(22- 83),4.13573383792,3.96185669415,3.88719234698
(22- 3),4.10613277779,4.09466972168,3.71788413242
(22- 45),3.47779937148,4.5648079762,3.30263858961
(22- 49),3.55832926073,4.31733233345,4.20315647497
(22- 19),2.98255987798,3.67324417221,3.23832391338
(22- 87),1.29665928796,1.70584206111,1.04553654283
(90- 83),4.23849214043,3.12865507746,2.4661203617
(90- 19),3.40743159894,4.5260694434,3.77766529047
(90- 87),3.94040488255,4.14846591499,3.90080400491
(60- 33),4.29559781171,3.93149508218,3.53807527672
(60- 3),4.39120687425,3.70131689378,3.88904256547
(60- 19),4.05504186196,4.04290525855,3.92479085846
(60- 87),4.67677048437,3.56235541226,3.35004359339
(61- 19),3.78009664659,4.00097370804,4.32491341862
(61- 87),4.7258348412,2.43226758659,3.78879510123
(62- 49),5.02281536696,3.03265204141,3.8288082988
(62- 19),4.20664829749,3.8591128477,3.97052462183
(33- 34),3.5768628507,4.51180833015,3.79215597752
(3- 34),2.71393389931,4.30405419627,2.24532480632
(49- 34),3.97709346709,3.86588758709,3.65031714959
(19- 34),4.45495452028,3.57178981231,3.81959470952
(87- 34),4.79318138428,3.46656077747,3.5005863006
(34- 26),3.36742885622,3.90017079252,4.66448643672
(34- 70),4.03129281288,4.10310818483,3.84126700367
(64- 16),3.59885836874,4.2664531192,4.14406754825
(64- 91),4.21339697966,3.61267491933,3.55277066418
(11- 65),3.44891317418,4.35393845447,3.37342879276
(11- 9),3.52790643267,4.09527432419,3.91062955932
(11- 74),2.91416920972,2.27386680551,0.915072234149
(11- 16),3.52185027498,2.93490789362,3.15238983329
(11- 91),1.91800897055,2.13174433401,1.95005610902
(81- 65),4.08221781712,3.90690733826,4.07126597724
(81- 9),4.10987640765,3.8657533477,3.87641083094
(81- 74),4.34502445245,3.65155403264,3.82335899868
(81- 16),3.63450149179,4.02644641518,4.59344309413
(81- 91),4.49077412136,3.89574635613,2.18908279323
(81- 61),4.04815168597,3.27579578728,3.43730223295
(19- 65),4.19471634648,4.29821457778,3.1346491771
(19- 9),3.73911621709,2.20896513045,3.91713312359
(19- 74),3.85375270694,4.53038763535,2.97515666577
(19- 16),4.07736041755,3.38414914327,2.8757760726
(19- 91),4.26711069216,3.6928772678,4.05657652159
(58- 9),4.26566836535,4.05820821561,3.07017926446
(58- 91),3.96636980319,4.00639157087,4.05831089914
(61- 74),4.56190006162,3.12732843751,3.06725875032
(61- 16),4.18478256867,3.84558003105,3.93387021122
(62- 74),4.12250669836,3.66743430418,4.12805924449
(62- 16),3.96325834616,4.26172452056,3.8642315618
(62- 91),4.02832515622,3.93672274639,3.98004328686
(65- 64),3.94757276191,3.92086754682,4.18082350349
(65- 35),4.20552120072,3.63298701965,4.1657039554
(65- 101),4.099358749,3.86670896478,3.96046404122
(9- 64),4.24491188179,3.77924161662,4.0233437321
(9- 35),3.61222983511,3.88022599088,4.65243896634
(9- 101),3.92541781466,4.051716003,3.98284408507
(74- 35),3.97455782798,4.01269158848,4.01961077649
(74- 101),3.96796157513,4.26484753968,3.72022162205
(16- 64),4.10737252669,4.2838530334,2.60114805879
(16- 35),3.99195163437,3.91048027876,4.09757323974
(16- 27),3.88238089217,3.99542553413,4.09063328905
(16- 101),4.25861309513,2.43223425671,3.04309570567
(91- 64),4.16979930677,3.7674532875,4.09083283759
(91- 35),3.96961719019,3.60497283547,4.47890182218
(91- 101),4.29122697849,3.68881253806,3.96898948685
(61- 101),4.06674390091,3.80464728846,4.12235713866
(97- 33),3.34461207092,4.77660509832,3.9514780854
(97- 39),4.1132888255,4.25004678496,3.46380299732
(97- 11),3.56079559626,4.35570239846,4.02162385659
(97- 12),4.04494392161,3.71802731152,4.47781135805
(97- 87),4.2009945258,3.72439003396,4.06437093126
(97- 61),4.10766426789,4.06109122824,3.83282589175
(66- 33),3.64769090521,4.35674367799,3.96495824751
(66- 39),3.982761923,4.10966884573,3.94328772461
(66- 11),5.43461526761,1.86036421523,4.81161560261
(66- 12),3.86026983837,4.28150201483,3.80856183804
(66- 87),3.32401008825,3.83399149598,4.47085485196
(82- 33),3.18738351189,4.48220523085,4.22428150546
(82- 39),4.00368030643,4.09259208592,3.88635252778
(82- 11),3.45627914434,4.80073791583,3.64869474871
(82- 12),4.15200117149,3.92597416989,3.87810836768
(82- 87),4.0358115857,3.45388830504,4.07563077529
(82- 61),4.34430994182,4.14082943256,3.44164270677
(44- 33),5.26604671561,2.40802586926,4.60436150416
(44- 12),4.10783092996,4.07620839291,3.77764522361
(50- 109),3.88283152259,3.27136884866,3.12997567302
(43- 80),3.47588184767,4.30749170814,4.11162002004
(55- 109),4.29380808103,3.88920961341,3.73804510299
(80- 99),3.99985327261,3.86804085432,4.12368977719
(80- 62),4.33432479992,3.70229532911,3.94913670127
(80- 81),4.13938518115,4.12336227818,3.6080618277
(109- 44),3.85310005153,3.96752406657,4.22272234309
(109- 81),1.84752484605,5.98209974589,4.27537699744
(73- 81),4.41619383172,3.64722310148,3.84529956877
(73- 45),3.6663788844,4.42743786974,3.88095070208
(99- 81),3.98839840606,3.95397597494,4.06075935972
(44- 81),4.04296368385,3.76890867384,4.21436073139
(62- 81),3.9743882345,4.30416263976,3.70896446249
(81- 81),4.07937740707,3.9937997726,3.88835260186
(81- 45),4.9227676818,3.26246127787,3.87021045947
(81- 99),4.07412650016,3.48107453723,4.50424053093
(81- 110),4.07236749782,3.97026694296,3.89711137898
(81- 78),4.19595363684,3.79309314857,4.0867057629
(45- 99),3.94231230582,3.73125305594,4.38237274133
(45- 110),4.18406700688,3.8116915852,3.97618716395
(45- 78),3.88543599522,4.05097059412,4.11613805647
(99- 93),3.7869812342,4.13026887118,4.0435408099
(99- 64),4.42311932684,3.46401849719,3.60242067841
(110- 19),4.24592632167,3.99634166136,3.77648655179
(110- 1),4.5827409824,7.28041555163,0.184614004094
(78- 19),3.98181511528,4.2856807121,3.29472768781
(78- 1),4.15560341556,3.78791207898,4.07421322322
(78- 11),4.19138179403,3.89384043078,3.86731373412
(78- 93),4.17303934392,3.92983722969,3.9002991024
(78- 64),3.96815010255,4.26518861634,3.71690931682
(19- 8),4.00439472944,3.85138111172,4.14506938723
(19- 81),0.781614674695,6.67226631389,4.4280848087
(19- 11),3.9677756856,3.89707798049,4.08827693672
(19- 4),3.94025333404,4.15328054826,3.88051707786
(1- 8),4.16190506796,3.65742088102,4.11396643691
(1- 4),3.78241412351,3.82468407714,4.61435937685
(11- 8),4.52202781684,3.69591990181,3.74252714961
(11- 81),4.07789162684,4.24383381701,3.38029090648
(11- 4),3.61842167809,4.3513340185,3.81133911885
(93- 8),3.87692259322,4.0968055699,4.05121612582
(93- 81),3.68789183376,4.30340855964,3.84146567432
(93- 11),3.85654545997,4.02106897723,4.08613697598
(93- 4),4.26728395625,4.01555042345,3.7670929794
(64- 8),4.14590642135,4.11223514821,3.72940809676
(64- 81),3.980330863,4.27780388193,3.60163566933
(64- 4),3.72403614732,3.99100250326,4.31834881711
(8- 80),4.52759047242,3.33083703585,3.8629897736
(81- 80),4.21612220974,4.0626468431,3.74606268124
(81- 109),4.16053192931,3.44195458485,4.49550371394
(11- 109),3.84882769182,4.02016636041,4.13434513285
(4- 109),4.0452785263,4.12650323115,3.81228154468
(80- 10),3.96582588916,3.8862827515,4.13356439452
(80- 3),4.32170905682,3.74900205806,3.70365870657
(80- 100),4.77679169302,3.80220410869,2.64920624119
(109- 100),4.01870364025,3.63370219119,4.40373532579
(99- 97),4.24571092451,3.74243526158,4.09827018562
(99- 43),4.46663134138,3.65982155573,3.7313249181
(99- 108),4.29631696888,3.70902754702,3.91965837268
(99- 29),3.87490323477,4.18611549209,3.81424147917
(10- 97),3.87971116315,3.30030900883,4.96542453803
(10- 100),4.08599850856,3.86650666261,4.05563462151
(10- 43),4.25032751345,3.72418488675,3.87502573271
(10- 108),4.12739829644,3.21350050858,4.68412511021
(10- 26),3.34649176632,2.58280518677,3.12081416766
(10- 29),3.77255970183,3.79198152896,4.41102079707
(3- 97),3.9703956137,3.82111933298,4.24731052514
(3- 100),3.83051589322,4.11262515296,4.0556815167
(3- 43),3.99014003443,4.05275221945,3.81733315744
(3- 108),3.49908704249,4.20785852083,4.23405149223
(3- 29),4.57373107537,3.85253374902,3.49272850071
(100- 97),4.06731087885,3.84877916604,4.08225564145
(100- 43),4.25100929524,3.64085404238,3.97732074797
(100- 108),4.07584292909,4.40439678969,3.20340292621
(100- 26),3.84705120963,4.39786933027,3.66831612398
(100- 29),4.42438778206,3.96703132265,3.47245066851
(97- 97),4.62937443537,3.52410700456,3.48876325368
(97- 18),3.96984912254,4.24091838844,3.52135220727
(97- 99),3.90135872789,3.69328946646,4.47302473707
(43- 97),3.73111014152,4.34909164967,3.88802285909
(108- 97),4.15762174841,4.18857129493,3.58737582401
(108- 99),3.96604508776,3.74264518812,4.35862337966
(61- 97),2.65403557762,3.1189048227,4.18418120091
(26- 97),3.6371166454,4.47437752819,3.72664506832
(26- 18),4.5964017809,3.80585194543,3.18010201936
(26- 99),4.38343024398,4.24847957993,3.0745024116
(29- 97),3.29604883887,3.13045506024,2.73737648323
(29- 18),4.22001383961,4.12221943138,3.57296896387
(97- 5),3.7463435007,3.36807013204,4.86917919719
(97- 41),3.89666130663,4.13837604523,3.96720225375
(97- 43),3.84661957148,3.87990192582,4.28085789195
(97- 76),3.87385669761,3.95280247632,4.19133006634
(97- 45),3.909589702,3.84787637983,4.20918048646
(97- 17),3.31982339426,4.50386428239,4.13304555506
(97- 90),4.06213153609,3.41316594512,3.03286422226
(97- 58),4.08722556122,4.37713022815,3.40750775351
(97- 95),3.82925070701,4.31454708594,3.74271000594
(97- 63),3.45337683872,5.2533271794,2.48844154981
(18- 5),4.42444760185,3.60421444917,3.9957586331
(18- 41),3.56933808455,4.46932648097,3.20132044755
(18- 76),3.68914999425,4.53625767896,3.53557557187
(18- 45),3.88044294833,3.82631484038,4.3034720178
(18- 17),4.16265067848,3.77372753023,4.07013357495
(18- 90),2.5910882359,1.61813513614,1.95182361298
(18- 95),2.97628938388,2.49048434621,1.79157782013
(18- 63),3.19653662148,4.3660021181,4.24550711569
(99- 41),3.94472188992,3.92655377325,4.1537664179
(99- 17),4.62085357818,3.65422406727,3.27160995899
(99- 95),4.45271696904,3.10598445203,2.78220590657
(99- 63),4.67010210805,3.2419608771,4.03717698066
(5- 100),4.19865002184,3.82002022547,3.9830842491
(5- 110),3.88074464112,3.84682402028,4.3123272796
(41- 100),4.31169666362,4.27224749393,3.05631302049
(41- 110),4.08534802037,3.60848850333,4.31772673037
(43- 100),3.98391021712,4.44984163635,3.3996515309
(43- 110),3.651228067,4.08627061012,4.25689783141
(45- 100),4.0718791635,4.18697638253,3.55236794044
(17- 100),3.9029064693,3.76651921054,4.39472320417
(17- 110),4.43223518702,3.94444985653,3.46715690759
(90- 100),3.85383809877,4.12679046666,3.84709720142
(90- 110),3.63770962357,4.01322262485,3.75531458135
(58- 110),3.59977651606,4.39541225158,3.84225705285
(95- 100),4.24415005609,3.69803661343,3.97570723381
(95- 110),3.4144654902,3.30319037928,2.46747063605
(63- 100),3.98433439608,4.16876497991,3.76512941099
(63- 110),3.17716669639,2.17325060932,1.39859051405
(100- 75),3.30698539759,4.90571088044,3.38011283396
(100- 76),4.02657716535,4.49246617537,3.20844089451
(100- 16),3.95352564173,4.48371678675,3.25552521317
(100- 83),3.05841653677,2.16304273755,2.06516461523
(110- 76),4.32733472296,3.34871850384,4.28119116107
(110- 16),3.76515979059,3.87106691338,4.13005846776
(75- 65),4.8028860991,2.96953835148,2.22950420402
(75- 76),3.61504138912,4.86892168231,2.94220250384
(75- 38),3.75635421837,3.8322442865,4.41391063633
(76- 65),4.05423737053,4.22455951104,3.62971353101
(76- 76),4.3821877779,4.05657512307,3.57414953289
(76- 38),4.43934988985,3.58915228843,3.96374801989
(109- 76),3.87709613645,4.85731501227,2.68194053879
(109- 38),3.788497189,4.69722819299,2.79860267435
(16- 38),2.60704310979,2.22664097477,1.80740650989
(83- 38),4.04723060173,4.3827766657,3.18946609407
(76- 49),4.24524076405,4.34892426895,3.26976461113
(38- 49),4.74740374394,2.92550006319,2.34016793717
(38- 109),3.7828872812,4.30754150571,3.82277311109
(49- 16),3.77710865474,3.26340867985,3.87114535346
(49- 37),3.51021108673,4.61155056889,3.69464082914
(99- 16),1.25187845949,1.98156829451,0.980590182456
(99- 37),3.84852999837,3.58266251799,4.59150472658
(99- 62),1.40477655326,1.66848631335,1.15530052442
(109- 16),3.26766122737,3.78291203613,2.51755177008
(16- 84),4.52756579772,3.24400324069,4.06964597362
(16- 36),4.93851541635,3.37621851526,3.84302761164
(58- 36),4.08926793864,3.93895142156,3.92643920914
(37- 84),3.94433680667,4.08612751532,3.90631011523
(37- 36),3.79060260003,4.84380321982,2.92977921863
(62- 84),4.68686245368,2.77668325193,3.23010618667
(62- 36),4.41886527765,4.21612885951,3.20064972187
(57- 27),3.04566154413,4.24872550348,4.24629537528
(57- 65),4.5021417476,4.01359699766,3.38384144641
(57- 53),3.61898139429,4.44494613785,3.42225440351
(101- 27),3.49501318638,4.56599989307,3.61193039786
(101- 65),4.02471653513,3.99896759003,3.94129291808
(27- 66),4.09357289324,4.32800021391,3.43344721767
(27- 38),3.9833201786,3.78018742463,4.26238286543
(27- 109),3.07033453091,4.8441904223,3.79508937471
(65- 26),2.78655087607,4.38833261562,3.62877897294
(65- 66),4.64512802508,3.2686347521,3.88831440934
(65- 45),3.80859761763,4.24600244085,3.90144461018
(65- 38),2.9390007564,4.53940208545,4.53386942131
(11- 26),4.09293403683,3.78795076636,4.13934042323
(11- 66),3.93204994172,4.07737569023,4.03928543651
(11- 45),3.73455715187,4.17640192472,4.03489052704
(53- 66),4.07182771774,4.03718445916,3.92359079216
(53- 38),3.70280030593,3.86756673884,4.45523992068
(53- 109),4.49445308316,3.95555801641,3.25107732142
(41- 34),3.31748128969,5.04370637874,2.97597735076
(41- 18),3.75152820824,4.07359186931,4.22224359522
(41- 15),1.61983129568,1.40837306871,0.80280663236
(41- 50),4.75938618762,4.40056915894,2.65735816745
(58- 34),4.01236874165,3.96794995372,4.00490476206
(58- 18),3.30773946056,5.09738186204,2.76471545754
(58- 15),4.46483215282,3.88841730957,3.58231808519
