patterns\K,0,1,2
(107- 57),4.28240854672,3.87914844358,4.41410098566
(107- 58),4.29164638034,3.76327027785,3.94208696095
(107- 60),4.37892030606,3.74369646581,4.02140081235
(107- 61),3.97990472908,4.14058405183,4.17797396705
(107- 62),3.95303526854,4.29372459752,4.15970781031
(107- 63),3.63319313988,4.33707789266,4.45211770372
(107- 64),4.24917460942,3.31483479285,4.50210851156
(107- 65),4.58805601419,3.62440789063,3.86588379739
(107- 66),4.2008403956,3.78981367854,4.23895694694
(107- 67),4.37663995371,3.20017898441,3.17186271212
(107- 70),4.79536748242,3.42196593004,3.80482030932
(107- 71),4.42105562367,3.96008540391,3.87193916725
(107- 72),1.75025581154,0.758893650113,1.92125464174
(107- 73),4.70562413236,3.36945855084,3.54621110028
(107- 74),4.49958072841,3.44033768788,4.11227696995
(107- 75),5.31323211886,3.74826445822,3.03846036657
(107- 76),3.94526273732,3.77232473249,4.49753717832
(107- 77),4.43332270903,2.51800255243,4.45961819314
(107- 78),3.79960787858,3.69186344146,4.69635961258
(107- 79),3.62143582675,4.23758152215,4.5561171702
(107- 80),3.7856470522,4.25105210564,4.35843095026
(107- 81),3.92286406322,4.05319238445,4.3950329436
(107- 82),4.69992561096,3.63767679558,3.75168314797
(107- 83),4.23648463353,4.24479560861,3.85801349946
(107- 84),4.28554260251,3.76326938933,4.15013368445
(107- 85),3.68846789943,3.60759233373,4.89287333251
(107- 86),3.78590226834,4.53292888608,3.90793085532
(107- 87),4.45790659243,3.86202940378,3.88363811486
(107- 88),4.91823162948,2.54425995917,3.34499771833
(107- 89),5.11701258794,2.72574564898,2.4212170809
(107- 90),5.12288216602,2.87689719525,3.39535344966
(107- 91),4.54659450678,2.84465375329,4.58104086748
(107- 93),4.38601671116,2.59881617501,4.34883349957
(107- 94),4.22989018469,4.14758959146,3.88239248624
(107- 95),4.79353742988,1.72566430314,3.57500359
(107- 96),4.36407278729,3.56375357054,4.0136266946
(107- 97),4.35564025065,3.89696421867,3.84729707987
(107- 98),2.95361643055,1.29879440842,3.0250325066
(107- 99),3.97889185061,4.12019301513,4.20664949623
(107- 100),4.09023293147,2.97022107619,4.61443155181
(107- 101),3.66364422676,4.31655712368,4.38536458499
(107- 102),2.69146746792,2.38329070853,2.08857581358
(107- 103),4.32864767693,2.87054889725,4.27307813309
(107- 104),2.7528379586,1.17366486789,2.25989429367
(107- 105),3.65557097317,2.81131220503,4.84830039335
(107- 106),4.0948858745,3.24325386756,4.80631345957
(107- 107),5.3382163697,2.37502647159,2.09463337168
(107- 108),3.61727120631,4.43677453691,4.35412120909
(107- 109),4.01839426444,4.12422185817,4.21067724703
(107- 110),3.96577599547,4.40166240374,4.03649822595
(108- 1),3.79307432976,4.19746084992,4.34001035732
(108- 2),3.67071853506,4.33480326608,3.93929662698
(108- 3),4.2332655564,3.96387558699,3.77135240006
(108- 4),4.85690758489,3.0786685659,3.65565445392
(108- 5),3.95973008779,3.46823697347,4.84066218579
(108- 6),4.19825992862,3.51616485625,4.37147454657
(108- 8),4.33336380811,4.09028330076,3.70301878856
(108- 9),3.93584629702,3.98218409347,4.36415189084
(108- 10),3.7523167489,4.32078329797,4.37178843654
(108- 11),4.03579195996,3.6844157883,4.55899887254
(108- 12),3.91385647464,4.47005046277,3.8964930717
(108- 14),3.20434851553,3.36488072757,4.26876206507
(108- 15),4.09091568478,3.99772088553,4.11304020314
(108- 16),4.15085038841,4.2393341644,3.92765528368
(108- 17),1.53019170105,0.823390686666,1.27054179989
(108- 18),3.93295051603,3.70122614806,4.66561833746
(108- 19),3.9738337417,3.65665026967,4.59590727312
(108- 20),1.5894965249,0.961337906442,2.09432436398
(108- 22),4.4463583691,3.74996797531,3.72381676633
(108- 24),4.59601770777,3.27274890218,2.70155333357
(108- 25),3.99026333324,4.13636355506,4.2236818911
(108- 26),4.58906438042,3.89250570791,3.55062762861
(108- 27),4.40175114398,3.67503774389,4.00538180132
(108- 28),0.852871677181,1.16724876302,0.982468323328
(108- 29),4.82265750095,3.83892918841,3.35492771841
(108- 30),3.89245299318,4.07664854954,4.41660156271
(108- 31),4.43890567338,3.7433593176,3.66340905169
(108- 32),4.50919814775,2.98803774737,3.38137076778
(108- 33),3.68464725841,4.45953401474,4.30290074138
(108- 34),4.64963375246,3.38629441737,3.90449863413
(108- 35),4.34843045582,4.20133544963,3.70628934072
(108- 36),4.0636816048,3.83205779522,4.49568007914
(108- 37),1.99393169041,0.991950560337,1.64469374346
(108- 38),4.624231776,2.64621544841,4.01037861967
(108- 39),3.82288949485,3.86717465559,4.32782064832
(108- 40),1.42632168411,1.06172088556,1.23976851557
(108- 41),3.04037498187,2.08317951055,3.74962112253
(108- 42),3.96530825284,4.21722634369,4.20705972737
(108- 43),4.71597953931,2.87599792683,3.23578795988
(108- 44),4.07614330599,4.13261749678,3.87252178941
(108- 45),4.26732847415,3.79587192673,4.19565821926
(108- 46),1.20047828274,1.26442894578,1.98560270192
(108- 47),3.94257047669,3.7649184493,4.55484510764
(108- 48),2.19232673464,1.81081444571,2.32937405223
(108- 49),4.92054797955,2.63342632952,3.67140973399
(108- 50),4.41527233144,4.30402311954,3.26199151176
(108- 51),4.57091009889,2.43884338327,3.62894250772
(108- 52),3.50839844194,3.6395987166,4.91475077074
(108- 53),4.27957837985,3.7691030054,4.00593579062
(108- 54),3.81520145117,4.38147855076,4.18042304304
(108- 55),3.97930652231,3.67379585325,4.51089082233
(108- 56),3.66182806204,3.86234979747,4.90700857027
(108- 57),4.01266175365,3.21287932228,4.80167927455
(108- 58),3.68601985785,4.29061383791,4.35118604012
(108- 60),3.84217063917,4.1516378715,4.34129867577
(108- 61),3.80341475881,4.50148644075,4.03187495122
(108- 62),4.07040628053,3.97689189117,4.19769838203
(108- 63),4.08078577624,4.08884126244,4.14726055567
(108- 64),3.52798713652,4.42677661075,4.59570640261
(108- 65),4.05761926216,2.54679149045,2.44467486568
(108- 66),4.04102131686,4.14161954146,4.10639368494
(108- 67),4.48802967694,3.73150226843,3.76916962043
(108- 70),4.43218698559,3.78971995692,3.96947979021
(108- 71),4.22940178007,3.84769671253,4.13011713605
(108- 72),3.51642025167,4.07083385262,4.81101952899
(108- 73),4.10319123003,3.75693852811,4.36653519342
(108- 74),3.19783985003,3.52876033816,4.99600953153
(108- 75),3.41512740456,4.48717189266,4.24132027544
(108- 76),4.06111491056,3.7654712806,4.38496521691
(108- 77),1.26112810819,0.873646663088,0.82737567324
(108- 78),4.0692181988,4.13040692961,4.06132659479
(108- 79),4.94292780952,2.87100160517,3.27380637697
(108- 80),4.80159497058,3.31776600896,3.72917962388
(108- 81),3.93361141954,4.04709930583,4.35378410434
(108- 82),4.2305865162,3.46077040794,4.57874869284
(108- 83),4.08762605126,4.4106133194,3.82321382162
(108- 84),3.07949446442,3.71147798724,5.00080921347
(108- 85),3.61765653781,3.90649064346,4.60698049705
(108- 86),4.15342234265,2.28019366331,4.52299043789
(108- 87),4.13364204483,3.45604811415,4.52145580448
(108- 88),0.35266390128,0.881644781093,1.02296947439
(108- 89),3.88267890241,2.41494898518,3.51231335235
(108- 90),3.63275131528,3.50548268435,5.06130538286
(108- 91),4.08424705308,4.07622764195,4.15710777127
(108- 93),0.995190959082,0.581998958297,1.40582288126
(108- 94),2.91626606149,2.44778727239,2.91360547821
(108- 95),4.39546076491,2.46280455234,3.72055300286
(108- 96),4.57662317285,3.04485397817,3.94931923924
(108- 97),3.93826059606,2.98482333631,3.37604473859
(108- 98),3.60738763454,3.50137037622,4.81644778449
(108- 99),3.77962441278,4.10432083273,4.42640559457
(108- 100),4.11692483151,3.66800057823,4.38843926263
(108- 101),4.34976789132,3.86194653439,4.03802451587
(108- 102),4.81725090846,2.55738936373,2.05250297097
(108- 103),3.24621341267,4.09478352296,4.34399600659
(108- 104),4.50862883412,3.0954525333,4.03761320296
(108- 105),4.66093175382,2.56621848723,2.65499793482
(108- 106),4.50453327068,3.64620528762,3.4385862523
(108- 107),1.80561745434,3.51353417305,0.954038798398
(108- 108),4.82304968049,3.32962122903,3.88571932887
(108- 109),3.7027418841,4.29146253143,4.42871269793
(108- 110),4.18246511829,4.22113454529,3.92675855673
(109- 1),4.03532133022,4.09677490468,4.24156780052
(109- 2),4.15465953273,4.24320155513,3.92373118804
(109- 3),4.77538953024,3.92743123488,3.54445374604
(109- 4),4.0239551211,4.17334547223,4.18330034971
(109- 5),4.13912452075,4.0583618654,4.13762509124
(109- 6),4.24520234029,4.40627874723,3.68274483429
(109- 8),3.53507083343,4.29070063245,4.78923367534
(109- 9),3.92895956111,4.37670558783,4.07031885314
(109- 10),3.85877389665,4.72923759477,3.86870139661
(109- 11),3.96411506185,4.17052065001,4.26379905456
(109- 12),4.00077013645,4.14120236321,4.20967482827
(109- 14),4.12571686716,4.25805634757,3.94400786832
(109- 15),3.94070812861,4.38842368593,4.09673364761
(109- 16),3.91277643399,4.35300466513,4.13429982283
(109- 17),3.17307116065,4.68264120498,4.63446368608
(109- 18),3.96771251578,4.23581458772,4.2133756298
(109- 19),4.10836326904,4.14261983094,4.10265297202
(109- 20),4.05305445397,4.23972429043,4.00839382365
(109- 22),3.91223661477,4.41571401236,4.07612816701
(109- 24),4.37721997634,3.84702970955,4.0626418138
(109- 25),3.86899650872,4.29088829444,4.18695123821
(109- 26),3.98397952331,4.18653325355,4.21193557821
(109- 27),3.83115411326,4.19386386896,4.39777919478
(109- 28),4.33094436805,3.34170389959,4.28620610662
(109- 29),4.14268618155,4.16919322129,4.07227388045
(109- 30),3.58976086113,4.59336437215,4.3601564952
(109- 31),3.94648774043,4.19631602168,4.1926904715
(109- 32),3.73298057797,4.41794814883,4.28997093768
(109- 33),3.98123932779,4.41730231934,4.04124184745
(109- 34),4.62820568693,3.26883637532,4.28957783279
(109- 35),4.76804603849,3.36068852605,4.07301280636
(109- 36),3.76488234291,4.42858924862,4.30375518598
(109- 37),0.276189452371,8.69527261095,5.14409517597
(109- 38),4.18588653836,4.28068003675,3.87120466542
(109- 39),3.77091380938,4.52886655834,4.28629647963
(109- 40),4.06787056837,3.95553699633,4.32200505796
(109- 41),4.31801260834,4.11029225866,3.82054484845
(109- 42),4.12577465938,3.94899988896,4.18997404365
(109- 43),3.90732693572,4.35357527822,4.08871883741
(109- 44),4.12756644143,4.1456246135,4.08328907047
(109- 45),3.86384842156,4.26730166284,4.33537937148
(109- 46),3.86598860054,4.21352670886,4.2733977768
(109- 47),4.14699228723,4.00695739946,4.08931264451
(109- 48),3.97935210847,4.31444603539,4.07440989566
(109- 49),3.97265561003,4.41036149466,3.9916225078
(109- 50),4.50160369902,4.15939954965,3.57740550841
(109- 51),4.0613511617,3.94266811427,4.23505051137
(109- 52),3.93861983785,4.6677120609,3.85127618683
(109- 53),3.61021295753,4.70520670199,4.25155711793
(109- 54),4.04557590951,4.16824958055,4.13899126607
(109- 55),3.94174064758,4.27010312168,4.11757202935
(109- 56),3.75541419991,4.40389713452,4.25892877149
(109- 57),3.9247568645,3.91264343,4.4257765365
(109- 58),4.03651417468,4.46941020635,3.93328632036
(109- 60),3.86771643699,4.39113160259,4.16738945045
(109- 61),-0.559092921907,7.36192196751,7.25781452155
(109- 62),3.36175903982,4.28937932336,4.89387459337
(109- 63),3.89373750076,4.16508779347,4.2703926083
(109- 64),3.93949737607,4.79093891387,3.74980064925
(109- 65),3.94959565005,4.36937179074,4.04749918804
(109- 66),4.67008910668,3.50295307371,4.0381530323
(109- 67),4.1775330512,4.21112768002,3.86356285436
(109- 70),4.11238090449,3.93581823176,4.19443183078
(109- 71),4.58416868832,3.36980360418,4.03382510189
(109- 72),3.91488198624,4.63541498163,3.82785001893
(109- 73),4.11935363019,4.42917785069,3.84306987349
(109- 74),4.1962992714,4.54845270481,3.72687577095
(109- 75),5.03958528181,3.77763862806,3.42049152542
(109- 76),3.19959924805,6.26465988895,3.61948543248
(109- 77),3.8200890922,4.24064150081,4.35615767891
(109- 78),4.23593469176,4.04043016902,4.03666299663
(109- 79),4.13979842367,4.1799286698,4.01915290298
(109- 80),4.1898383397,4.35036679578,3.85094461938
(109- 81),3.84094541706,4.22582070494,4.33670125348
(109- 82),4.07395989545,4.31340251343,4.02505645251
(109- 83),4.06805451165,4.12937685048,4.15446526358
(109- 84),3.9212310835,4.20754446759,4.22441919965
(109- 85),4.03480337221,4.54590003799,3.82793835256
(109- 86),4.0506205226,4.39511502882,3.88236169821
(109- 87),4.04970541669,4.332591619,4.00087238633
(109- 88),4.42337205772,4.22153793299,3.57502455874
(109- 89),3.24608146464,4.17520060592,5.11769773465
(109- 90),3.8831398731,4.19159923903,4.34809264071
(109- 91),4.08524936535,4.02022808317,4.22099914335
(109- 93),4.00517471522,4.08348684268,4.29881638085
(109- 94),4.14958224867,4.23798878465,3.9341144329
(109- 95),4.19898471621,3.95631063751,4.1091912625
(109- 96),3.73849119204,4.23558148552,4.40639337833
(109- 97),4.15548683573,4.29708266379,3.93304050113
(109- 98),4.29886713714,4.06429023947,3.93424812125
(109- 99),3.64568332986,5.76543218037,3.53873053631
(109- 100),3.73721600977,4.25219645339,4.41175060946
(109- 101),4.61896765529,3.57260973642,4.02422279651
(109- 102),4.38977747014,4.15900289452,3.69724442157
(109- 103),4.1408100029,4.18910195577,3.97474850895
(109- 104),3.98366569231,4.37645394016,4.04341025066
(109- 105),4.08447779115,4.0787100898,4.09630314696
(109- 106),4.3396459126,4.23706498061,3.73903906953
(109- 107),4.18793744621,4.24240807794,3.90332428565
(109- 108),4.20576127596,3.86040992666,4.18150025559
(109- 109),12.4366081321,-4.29527409261,2.97308863215
(109- 110),4.00717461945,4.46122722682,3.93777306747
(110- 1),3.69935277635,4.33545755247,4.39347019267
(110- 2),4.15140428994,3.91205929444,4.23590910747
(110- 3),4.25382644876,3.65728868271,4.17415858387
(110- 4),4.13061453387,4.17052205021,3.89087619467
(110- 5),4.14211306246,4.01895389178,4.03378363345
(110- 6),4.01357676158,4.27571106956,4.08981651221
(110- 8),3.77986526017,4.06646651793,4.51019067405
(110- 9),4.02891575568,3.93230013159,4.42886135944
(110- 10),3.597190409,4.94317880362,3.90271148005
(110- 11),4.18253300708,4.19896601207,3.95770207952
(110- 12),3.77373957702,4.41784730434,4.24799880743
(110- 14),4.15843705197,3.56875805782,4.30063499246
(110- 15),4.46168111809,4.12990477298,3.61931213019
(110- 16),3.89225601875,3.83585914341,4.57119301917
(110- 17),4.47761830199,3.28968021091,3.78408019431
(110- 18),4.07939101786,4.35481816961,3.95292003516
(110- 19),3.90522399988,4.41340118551,4.12306691177
(110- 20),3.87846166848,3.79301255113,4.57344116478
(110- 22),4.08688273388,4.12261007432,4.08612173158
(110- 24),4.54779795936,3.63592738646,3.74549251399
(110- 25),4.55338866831,3.54451995675,3.85374476714
(110- 26),3.91646889316,4.39894525615,4.08875499166
(110- 27),4.08959808972,4.26417202411,3.95514696815
(110- 28),4.7515001178,3.25451438117,3.78884623325
(110- 29),3.97720836032,4.20032104523,4.12692035131
(110- 30),4.12301411697,4.49453227437,3.81135385045
(110- 31),3.63537486192,2.92100618327,5.81229878477
(110- 32),3.90956005615,4.26783049683,4.20786992707
(110- 33),3.7958122066,4.26403460671,4.28174306706
(110- 34),3.83709528454,4.37609801128,4.19084874711
(110- 35),2.8902250574,4.99181148096,4.76099226019
(110- 36),3.92066197096,4.4360093968,4.05744755276
(110- 37),4.35848601573,4.14628083875,3.84830014906
(110- 38),4.05408339872,4.29096682505,4.01653800745
(110- 39),3.99507780923,4.33087705251,4.01195800807
(110- 40),3.82187114749,4.08253389963,4.46739808603
(110- 41),4.17764072172,3.98451534097,4.01352452084
(110- 42),4.37549468699,3.20945268105,4.32650970538
(110- 43),4.03765996915,4.21673288498,4.08550267561
(110- 44),3.82414288899,4.09521596465,4.41522813258
(110- 45),-11.7533442815,8.79615384808,20.4272420671
(110- 46),3.80623718954,3.90356712061,4.3402331055
(110- 47),3.98849155971,4.4205845295,3.90780528601
(110- 48),4.50962239444,3.51903638264,3.70978192116
(110- 49),4.08486997899,4.28666367237,3.9401528143
(110- 50),4.64686375022,3.49910329443,3.83762082916
(110- 51),4.34107761173,3.41462219217,4.34386271353
(110- 52),3.81468191921,4.33497871076,4.23513720947
(110- 53),3.85552332875,4.1497009949,4.36140027504
(110- 54),4.19988970721,4.25221581263,3.87822966177
(110- 55),4.15398962421,4.29691194357,3.88358966666
(110- 56),3.7613402994,4.78338104423,4.03650509131
(110- 57),4.48286652216,4.13663753204,3.57764194436
(110- 58),3.6844445304,4.17748068515,4.53441495273
(110- 60),3.92659868158,3.97865738045,4.42773597449
(110- 61),3.76039198607,4.0541849509,4.62450484393
(110- 62),4.00833011103,4.53587255533,3.93387217182
(110- 63),4.00380723124,4.10140367212,4.14736190966
(110- 64),4.22247071382,4.06478657696,3.97976406517
(110- 65),4.45227332683,4.08639159666,3.59966856102
(110- 66),4.1581835018,4.31458713404,3.90150337172
(110- 67),4.32648068398,3.97393979178,3.90501720894
(110- 70),4.37898209761,3.76275244656,4.08868270664
(110- 71),4.05864196095,3.93659612777,4.39882138025
(110- 72),4.23544901073,4.06017865489,3.95893842154
(110- 73),4.02272099264,4.30245477412,4.01517999619
(110- 74),4.12871692934,4.267387198,3.90871905692
(110- 75),4.00634052563,4.00132893377,4.26456685335
(110- 76),3.45064293661,4.56246922631,4.51557946584
(110- 77),3.63209605695,4.44483018732,4.24794756824
(110- 78),4.18310356524,4.25325092721,3.89607960582
(110- 79),3.96364612821,4.35986237795,4.03740999407
(110- 80),3.61965124987,4.36977010116,4.47033905013
(110- 81),3.83131809777,4.22305768707,4.32471670875
(110- 82),4.21497073878,4.41467691268,3.68148019394
(110- 83),3.81861718025,4.07266398479,4.47009004338
(110- 84),4.46811676642,3.92648958101,3.78619427467
(110- 85),4.21919212084,4.37215692432,3.71481208569
(110- 86),4.18485544161,3.7323002097,4.28158110475
(110- 87),3.53348813204,4.0436566583,4.77368312727
(110- 88),4.46348051693,3.91446425148,3.62581836133
(110- 89),4.73865619977,3.88702852341,3.55970299765
(110- 90),3.74230636377,4.42492402994,4.24705832556
(110- 91),4.20998297566,4.12876854881,3.98922726401
(110- 93),4.20311177902,4.17875324685,3.85530692
(110- 94),4.42072127121,3.93456407572,3.82426475456
(110- 95),4.02690680357,4.46411096312,3.90478300832
(110- 96),3.94001345395,4.2117048767,4.2322869452
(110- 97),4.44026318023,4.09704190892,3.56962289329
(110- 98),4.20025274405,4.03715180489,4.01338374552
(110- 99),3.85228855278,4.47431420973,4.13310252423
(110- 100),3.98243968019,4.50328291018,3.95310437532
(110- 101),3.83006750947,4.39477784629,4.16169807956
(110- 102),4.08477682893,4.20441504765,4.05492087768
(110- 103),4.4796465269,3.73949985586,3.48521686493
(110- 104),4.49471055587,3.78247979349,3.84002225832
(110- 105),3.74924450499,4.047870784,4.51763869475
