patterns\K,0,1,2,3
(64- 67),3.59611505562,3.43708915476,3.82358504564,3.01534864819
(64- 70),3.48889473733,3.55063039318,3.4283965808,3.61904484496
(64- 71),3.43387647874,3.77271003033,3.59112620632,2.98083324248
(64- 72),3.91025497489,3.74840359469,3.1323370705,3.25141755178
(64- 73),3.42502974322,3.78051616277,3.30016026975,3.51933250413
(64- 74),3.69564351152,3.36919936608,3.60603574331,3.4091990838
(64- 75),3.18064793331,3.87415133374,3.69866513295,3.03515566301
(64- 76),3.74029469266,3.527098495,3.28089230559,3.6304433824
(64- 77),3.39177994164,3.47859715287,3.69318708807,3.47058290314
(64- 78),3.67970720548,3.44611934859,3.56387757397,3.40898550644
(64- 79),4.23262588973,3.34522751403,3.3607089642,3.2304829887
(64- 80),3.69683537303,3.56183008675,3.46490538363,3.35101666043
(64- 81),3.52587807565,3.5354303234,3.46187766827,3.47594213461
(64- 82),3.73683948359,3.40466237066,3.41214812237,3.63964009808
(64- 83),3.57535310449,3.43739409723,3.38694175347,3.77341503455
(64- 84),3.66651954844,3.53684576146,3.33716478071,3.57365774933
(64- 85),3.79543411057,3.8513122131,3.0944517874,3.38788736352
(64- 86),3.91059953712,3.89285318319,2.18784527712,4.40066917037
(64- 87),3.40061645209,4.05959181623,3.44203959574,2.57077523693
(64- 88),3.2117548944,3.54309462141,4.08129183835,2.7883305234
(64- 89),2.34365485981,4.03879793498,3.76812306491,2.90052538164
(64- 90),3.98768298593,3.41863187446,3.37933579419,3.37001784439
(64- 91),3.99245438471,4.8417819513,2.40619289263,2.98457729367
(64- 93),3.50818648279,3.97190721146,3.28368386937,3.19061461366
(64- 94),3.32218198788,4.094674036,3.60315441089,2.7468060419
(64- 95),3.74995951522,3.4340107645,3.76416612903,3.19979445913
(64- 96),3.63161576151,3.71253685193,3.63193088752,2.74877734635
(64- 97),3.57834652154,3.90793101319,3.14233222815,3.2333132326
(64- 98),3.21351904636,3.67833825653,3.8959132073,3.03121315247
(64- 99),4.04331807024,3.45983606175,3.24450144172,3.52600228253
(64- 100),3.03139055268,3.65857079732,3.41100996608,3.92914554803
(64- 101),4.07301582082,3.43925087229,3.43163669709,3.17794090474
(64- 102),3.39228751112,3.58842866319,3.49592481675,3.52916532235
(64- 103),3.25209298958,3.54997817903,3.60794378483,3.48308580177
(64- 104),2.98693365795,3.39087549273,3.96788213257,3.4521337841
(64- 105),3.97624056607,3.45149027758,3.44721484564,3.25635509783
(64- 106),3.83016455479,3.35838063368,3.59135113999,3.28936462627
(64- 107),3.14498795422,3.35693091377,4.06215472143,2.98393334823
(64- 108),3.31696486664,3.6682064539,3.23103381264,3.7887107737
(64- 109),4.52930648288,3.31989406804,2.91214937285,3.6664059862
(64- 110),3.82539067424,3.54009058088,3.14643313465,3.67058003009
(65- 1),3.76219603739,3.27822012379,3.56784175746,3.61950611378
(65- 2),3.40648093268,4.1155429594,3.50630671208,2.35014174348
(65- 3),3.56525521171,4.00905426565,3.4491823048,2.78392233408
(65- 4),3.74953130962,3.42742868978,3.38062782981,3.41353680425
(65- 5),3.88234529411,3.23433498741,3.49934441926,3.55459027455
(65- 6),3.7441765816,3.94734143541,3.44509640282,2.7292651985
(65- 8),3.64893603681,3.1630351904,3.400952243,3.9538132229
(65- 9),3.46414738705,3.28511401935,3.66965886337,3.65646557453
(65- 10),3.38456683508,3.76522772263,3.38907037064,3.47152625177
(65- 11),3.53465372636,3.52706178607,3.30989091908,3.7440421112
(65- 12),3.51877868644,3.88297679478,3.38082568782,3.2299207807
(65- 14),3.81523511664,3.39527768185,3.35638198994,3.60847459247
(65- 15),3.39087815692,3.57849310653,3.55061462393,3.59169791363
(65- 16),4.10462784586,3.10369889307,3.17631031932,3.95790201564
(65- 17),3.30506575295,3.07301282935,4.17726573876,3.01640630028
(65- 18),4.02091461366,3.64375056066,3.19718425037,3.33778912305
(65- 19),3.72053449519,3.41810881536,3.38858218841,3.63400736491
(65- 20),2.44989202977,4.39374022021,3.0024486806,2.70481680338
(65- 22),4.08470657862,3.28521974088,3.08126360022,3.85690746315
(65- 24),3.0870409165,3.51236439543,4.17559774538,2.12761069225
(65- 25),4.39440211147,3.64992009243,2.81990235501,3.50357072726
(65- 26),3.61130135032,3.22383082735,3.77353301183,3.51160129737
(65- 27),4.16808944708,3.10398834716,3.20237177005,3.84242457435
(65- 28),3.31178740955,3.47166476724,3.77943228705,3.30008535637
(65- 29),3.21419051104,3.83264061056,3.24200928135,3.12110102306
(65- 30),3.84096778168,3.18874100506,3.31447802514,3.82624581978
(65- 31),3.21235886188,3.26522569938,4.153977867,3.310129222
(65- 32),3.35489281559,3.5854235065,3.38426083445,3.74445676637
(65- 33),3.10225808723,3.27744049759,4.0783069523,3.70685400099
(65- 34),3.96160747768,3.38249471526,2.8616411286,4.20899971633
(65- 35),3.90531604593,3.32642626804,3.26065586056,3.75020936609
(65- 36),3.95025157927,3.23494658417,3.56462389482,3.43317173612
(65- 37),3.22817145886,3.77469843717,3.6807694533,3.11685006566
(65- 38),3.48693741768,3.65046334732,3.66575440957,3.03679492519
(65- 39),3.8429148328,3.23430770005,3.73493152524,3.25836873869
(65- 40),3.56603426101,2.86162569419,3.82845637273,3.8267679267
(65- 41),3.33238998991,4.33478430627,4.2325123043,2.39377827602
(65- 42),3.56315555207,3.63928986306,3.5305948621,3.10873453568
(65- 43),3.4745745368,3.69929389255,3.73981266053,2.76393837711
(65- 44),3.64320653489,3.18381811757,3.65293045161,3.65515699405
(65- 45),3.92112551569,3.27070071003,3.24827341887,3.87739489917
(65- 46),1.77480664132,2.9987644378,2.26095837768,1.8079962198
(65- 47),3.55889472115,3.71979451438,2.65625306325,2.90311753263
(65- 48),2.73099723262,2.73118117323,4.33724025426,3.5240279457
(65- 49),3.793851667,3.23452074679,3.63958581696,3.36480744842
(65- 50),3.26185566359,3.79729229682,3.69596291682,3.06087925479
(65- 51),2.14484390292,3.80981559161,4.216188256,2.24500349903
(65- 52),3.92653246249,3.55126584661,3.1722732783,3.57176278837
(65- 53),3.08727157414,3.42921817562,4.02727096708,3.60658505183
(65- 54),3.39704333746,3.52669883389,3.54208685781,3.59563945735
(65- 55),2.73440366269,3.77147370238,3.99790273537,2.89372464765
(65- 56),3.74998909273,3.24271807538,3.58448435256,3.43047150348
(65- 57),3.32318785549,3.64331761686,2.30284294529,5.33555476757
(65- 58),3.91874727693,3.56801790877,3.19994215943,3.52529117318
(65- 60),3.62500617436,3.48189956937,3.65465306419,3.30107785247
(65- 61),3.57406283001,3.47810741701,3.3793786035,3.69615670869
(65- 62),3.51572229531,3.43221875357,3.44917099186,3.72754795272
(65- 63),3.27801225585,3.384309818,3.65001805366,3.68421445588
(65- 64),3.61917849209,3.33259376438,3.50315304955,3.61950928445
(65- 65),3.6087039796,3.52790673347,3.50753460731,3.560008139
(65- 66),4.2040362939,3.00654331223,3.54532887178,3.72705575994
(65- 67),3.21188285616,3.13401476488,3.48158654125,4.24926171148
(65- 70),3.70726714303,3.48254998871,2.93168263544,4.17300709115
(65- 71),3.57772556984,3.7479834571,3.60141054575,2.99223132547
(65- 72),3.18800361882,3.83900211834,3.41175884607,3.66380508658
(65- 73),3.8526778486,3.39092194871,2.93001820187,4.12411318651
(65- 74),3.50926525982,3.59694501688,3.31140988374,3.56087231085
(65- 75),3.48316358421,3.72054607935,3.37225767954,3.4203718997
(65- 76),3.62590657528,3.42859186102,3.23594114946,3.75541107364
(65- 77),3.65282987933,3.2606048274,3.56060292638,3.66052360217
(65- 78),1.56428392514,1.78424890866,1.97764511397,2.61722151914
(65- 79),3.52339716596,3.71142280852,3.12405426089,3.84686785132
(65- 80),3.43803118137,3.76004490307,3.29283770018,3.5443331945
(65- 81),3.67475691575,2.94943437403,3.77524799095,3.71280702116
(65- 82),2.94897477016,3.70922474248,3.33413654181,4.06609373049
(65- 83),3.57650450221,3.08933905861,3.61096564416,3.76876335994
(65- 84),3.8581751392,3.39727298458,3.25733697426,3.55224669949
(65- 85),3.22297739699,3.71198791701,2.98220491131,4.19618958997
(65- 86),2.80787279887,3.15617169432,4.3041340903,3.40212475093
(65- 87),3.18393018363,3.54116897379,3.44755922927,3.77378732337
(65- 88),1.72919038379,1.55754621575,2.74000966309,2.97714681142
(65- 89),4.42089541303,2.96025607192,2.8416764295,3.75607406484
(65- 90),3.46415772062,3.32496596555,3.71847751855,3.57154631166
(65- 91),3.38318841998,3.85810960086,3.49112020202,3.09028734978
(65- 93),3.10287805091,3.75471488059,3.59247857853,3.38130870953
(65- 94),3.61301876311,3.83152212431,3.74782500953,2.3192938664
(65- 95),3.75941823375,2.96431425526,3.74423148084,3.6832596566
(65- 96),3.52917909119,3.82138400655,3.42092632492,2.95095092412
(65- 97),3.93638520078,3.15492587232,3.73081985151,3.26466123845
(65- 98),3.90821146876,2.84561037932,3.74247303021,3.57051896463
(65- 99),3.73399445518,3.4306951572,3.28460843042,3.75802300094
(65- 100),3.97922502179,3.12993521328,3.34546912836,3.75770061496
(65- 101),2.72115803394,3.85852854209,3.68851106577,3.55450564868
(65- 102),3.46732448138,3.9436431485,3.14117100979,3.63484810692
(65- 103),1.74041059271,3.48285853203,4.17449824439,3.09754017362
(65- 104),1.910555335,2.92522908181,1.8408943366,1.78945708068
(65- 105),3.23957400909,3.15990709551,4.17207840662,2.86534105096
(65- 106),3.99547351708,3.59567908762,2.74471958729,3.9532085944
(65- 107),3.6401430444,3.54769131202,3.25815073267,3.76492219441
(65- 108),3.43307979825,3.47498841998,3.08308881959,4.12004086833
(65- 109),0.181823128661,3.73159012187,4.96218552485,4.74951628646
(65- 110),3.2436166533,3.37231392216,3.72164176211,3.52958801797
(66- 1),3.43851786978,3.50821884039,3.46679490702,3.71044112599
(66- 2),3.17075992725,3.89929151492,3.08291757513,3.84904012491
(66- 3),3.62986029993,3.43404071568,3.59892245316,3.39033995662
(66- 4),3.44517076729,3.53348261019,3.28274429386,3.85309510646
(66- 5),3.67150427733,3.53178999794,3.39064412024,3.52858894691
(66- 6),3.39733957839,3.43440970894,3.34897236521,3.92277983043
(66- 8),2.66265398229,4.71043816167,2.38555187845,4.55051917314
(66- 9),3.64274358095,3.51884639671,3.70948395771,3.33296132918
(66- 10),3.97133844327,3.63546053534,3.07813512602,3.49948256688
(66- 11),3.68883035645,3.6115832776,3.34551119942,3.49127490957
(66- 12),3.76463784849,3.43085416959,3.31668910121,3.7062662136
(66- 14),4.4107544461,2.38628841032,4.2686927477,3.32089770369
(66- 15),3.63837521623,3.25771348302,3.62555007269,3.59113012551
(66- 16),3.54901195468,3.3523027654,3.58339650217,3.64291290619
(66- 17),1.87453951788,3.88206254868,3.95240926475,3.63498822113
(66- 18),3.70011151085,3.23526080413,3.54658048127,3.6782324148
(66- 19),3.66151262399,3.5296223797,3.26692265221,3.62082514422
(66- 20),3.43800898594,3.06361474533,4.06279899543,3.2675435718
(66- 22),3.92123523866,3.4730139432,3.39588567913,3.37592027879
(66- 24),2.73000887979,4.02579528678,3.70272071215,3.03676201821
(66- 25),3.5218090569,3.28923809893,4.20395058253,2.69918872047
(66- 26),3.79844434173,3.36794043534,3.21389350758,3.8899522666
(66- 27),3.64056566324,3.15390980578,3.65082045502,3.61259240374
(66- 28),3.76711628704,2.9565366318,4.05854889473,3.09941989254
(66- 29),3.78133287538,3.6715429107,2.94299431406,3.74170638598
(66- 30),3.62130116661,3.49367293554,3.45580071069,3.47789871398
(66- 31),3.35625150543,3.2936495064,3.80610546742,3.63701542156
(66- 32),3.9729963964,3.36028545092,3.35032595998,3.49380506508
(66- 33),3.75809095787,3.4220113572,3.44055225249,3.53556961355
(66- 34),3.56890158862,3.58166339443,3.4666473611,3.4919455324
(66- 35),4.16831274004,3.64483390685,2.96322592612,3.45700993069
(66- 36),3.07682835592,3.13411820997,4.89054006106,2.87916434151
(66- 37),3.77453397651,3.52249599404,3.30688331337,3.55232562049
(66- 38),3.77872569528,3.61987864701,3.35344210062,3.36739968142
(66- 39),3.66337486824,4.08052808575,3.17352835605,3.13009984612
(66- 40),3.53418380648,3.64434076298,3.59465407858,2.95403564957
(66- 41),3.62459288904,3.43222377334,3.74007418891,3.17785873175
(66- 42),2.85416021477,3.54573911196,3.98906924594,3.22982319138
(66- 43),3.66454198553,3.21158149603,3.52019410697,3.74036184704
(66- 44),3.56265404079,3.64169785296,3.2631715205,3.69256740495
(66- 45),3.81946350762,3.55695210765,3.15754059712,3.71164967118
(66- 46),3.31722626176,3.84830699079,3.43963124688,3.04134410375
(66- 47),3.29335955918,3.73308498667,3.59648590528,3.13563483858
(66- 48),3.77980310008,3.34903686402,3.68610259961,3.33423260594
(66- 49),3.68264772271,3.4340491923,3.4538553393,3.57665010777
(66- 50),3.41267235581,3.27528494963,3.93066880755,3.38184612735
(66- 51),3.75727331464,3.5918549543,3.69528797447,2.84874434927
(66- 52),3.33158987063,3.44851048552,3.49643109657,3.69691433085
(66- 53),3.99009562108,3.29913893965,3.49314179096,3.35661358998
(66- 54),3.3561665611,3.40085997202,3.63543677378,3.5684380828
(66- 55),3.8081967853,3.29327862024,3.44780711077,3.60975443913
(66- 56),3.66330589479,3.57481258636,3.35102769799,3.5129689933
(66- 57),3.61426116268,3.62481448206,3.13102184371,3.75558827368
(66- 58),3.70964120677,3.59141047675,3.20734832154,3.65163785399
(66- 60),3.81273815691,3.45254820755,3.41780718329,3.45043665241
(66- 61),3.27284409852,4.66996497737,2.96398053185,3.19516910378
(66- 62),3.73983265595,3.09838483492,3.6345875551,3.77096623627
(66- 63),3.42796584899,3.78842503729,3.41516870166,3.49687625415
(66- 64),3.79604520354,3.30732760887,3.45069101376,3.59113920913
(66- 65),3.54515374259,3.46702275209,3.53535963761,3.40282070688
(66- 66),4.29882151742,2.59382437109,4.43626812481,3.11171368181
(66- 67),3.90930048578,3.59569205061,3.26930106037,3.36210651719
(66- 70),3.72777775897,3.55909752345,3.26471630061,3.58313459454
(66- 71),2.96414079033,3.8575414307,3.82284591118,2.86968805168
(66- 72),3.44397818265,3.54071405445,3.43800800858,3.65700990565
(66- 73),3.46721747362,3.76604675221,3.38949593228,3.28698743228
(66- 74),3.44386988655,3.16491336124,3.58135004566,3.96851424172
(66- 75),3.49761482032,3.40376116529,3.64263015357,3.45489322623
(66- 76),3.48463641702,3.43374431299,3.45458187338,3.84534162351
(66- 77),3.93446328745,3.21862697447,3.70558398855,3.27673452604
(66- 78),3.02054048146,3.61934449036,3.71811329698,3.31086922698
(66- 79),3.56554812301,3.52294807785,3.54192443027,3.33550237269
(66- 80),3.56211478292,3.51260390328,3.36294446673,3.64629671427
(66- 81),3.63004674351,3.84804256397,3.07674651589,3.60561602828
(66- 82),3.32749093762,3.42097907034,3.73561699782,3.51937676906
(66- 83),3.80941453546,3.40322735819,3.22336513886,3.82808012162
(66- 84),3.86125745783,3.58385317637,2.94992356011,3.88727576314
(66- 85),2.49467978281,3.83067869471,3.73044408508,3.36503865786
(66- 86),3.39580499497,3.68140779879,3.5940050482,3.29933448252
(66- 87),3.69494587846,3.44338697034,3.50607130101,3.46611837144
(66- 88),3.48316037537,3.64360954376,3.50369475541,3.22223766051
(66- 89),3.3635868383,3.28368758532,3.70620590124,3.65986615664
(66- 90),3.76578178005,3.6954283676,3.32025110611,3.40294778989
(66- 91),3.47063018885,3.3488843432,3.43732238235,3.84906149995
(66- 93),3.61841793021,3.22209271068,3.80960675203,3.42299836135
(66- 94),2.58890410144,3.62357239786,4.39883306256,2.59340723873
(66- 95),3.86545648426,3.58565465435,3.27469283468,3.13388612005
(66- 96),3.71046676846,2.95078319723,3.70820467538,3.74210864825
(66- 97),3.44499455715,3.35986787979,3.64138581669,3.51491955367
(66- 98),3.2641000976,3.48394303499,3.62753931229,3.64886594588
(66- 99),3.9499495061,3.49805965408,3.29209921922,3.51804963137
(66- 100),3.6529394601,3.5694218023,3.19961644525,3.73577063673
(66- 101),5.09183975287,4.74625289407,2.9872991961,1.21118003036
(66- 102),3.34371588406,2.9774168117,3.57392532883,3.89586110792
(66- 103),3.17038443791,3.71491323243,3.3611292449,3.87755365414
(66- 104),3.8772315654,3.54345572176,3.2563272184,3.49352705055
(66- 105),3.78534688096,3.14106069587,3.65547079798,3.40589414101
(66- 106),2.84428912592,4.27534047613,3.17762118723,2.87367432459
(66- 107),2.96320912001,4.19443497663,3.3648393367,2.79864430741
(66- 108),3.09360383044,3.67843848203,3.36077233972,3.80368750108
(66- 109),3.75902156994,3.4715374809,3.37124562248,3.52579750566
(66- 110),4.11561553574,3.65476081086,2.98418765862,3.45124612255
(67- 1),3.98391806324,3.63886292654,2.95389571015,3.57964664211
(67- 2),0.754711460326,1.87445366522,0.994521100517,0.940750470602
(67- 3),0.777369499916,1.72141662547,1.73340328284,0.844733065192
(67- 4),2.02854392726,2.2547462881,2.38371546756,3.38021331259
(67- 5),3.75524999157,3.36000408626,3.59567027666,3.40673266212
(67- 6),3.82843996918,3.25603691386,3.92295311859,2.92650825111
(67- 8),3.63087568007,1.95723290866,2.49488622815,8.81850765294
(67- 9),3.38604702276,3.1605383748,4.04706247318,3.06846685416
(67- 10),2.52718494829,3.38578047682,4.34826566396,2.34777084222
(67- 11),3.3962537292,3.8552732237,3.06484608933,3.71554678893
(67- 12),2.40842681846,3.72604036101,4.19812389839,3.02745738796
(67- 14),1.725751383,4.06368991196,3.86020464238,2.86502866588
(67- 15),2.62716935809,3.90421652851,3.71794754734,3.53171754164
(67- 16),3.47587639557,3.72079290832,3.82776484327,2.68637344227
(67- 17),0.14660368685,0.620461198825,0.30531364735,0.966447637532
(67- 18),3.35503970862,3.71772177988,3.66799288959,3.1176046063
(67- 19),3.30411876867,3.55264031382,3.42285860372,3.72267711883
(67- 20),0.819866135903,1.53439077286,1.69918620103,1.90130546505
(67- 22),3.34268752061,3.67829683737,3.77771513143,3.116092533
(67- 24),3.10918757286,2.47759413349,4.86505171121,3.08264057012
(67- 25),1.21703390175,2.49099592607,1.27472382078,2.31601115237
(67- 26),4.01797792786,3.61742324677,2.75812713481,4.00229948046
(67- 27),2.85636045097,3.6060190127,3.40285189346,3.99195975958
(67- 28),4.26876516268,3.95670018405,3.42820883072,1.98236571255
(67- 29),2.8996594995,3.74989810975,3.40491512066,3.72891343785
(67- 30),3.21203159172,3.15702359551,4.24141136976,3.09376097529
(67- 31),3.42126582456,3.27514408768,3.98069137161,3.28917431363
(67- 32),3.12783974734,3.45847249615,3.49312832717,3.87856911556
(67- 33),3.52587871319,3.50480697819,3.73434566481,3.38443860563
(67- 34),2.25571201623,4.10782144283,4.12036554772,2.63976226191
(67- 35),3.38841218283,3.82341999749,3.57542888043,3.25530263344
(67- 36),3.72751103822,3.84725035954,3.40020955056,2.89073675899
(67- 37),1.70565535407,3.58250867125,2.72262305984,1.28069666899
(67- 38),3.80979747471,4.2255391604,3.32246987511,2.46817510688
(67- 39),3.23222632802,4.39722477577,3.2389724058,2.67070710451
(67- 40),1.91616565792,2.60437036472,3.88469920916,2.62191379772
(67- 41),3.56050384913,4.19600228811,2.97744908598,2.77623841329
(67- 42),3.37812138361,3.35394193685,4.00414252086,3.00037799471
(67- 43),3.71987435306,3.05427635703,3.64951519819,3.73460327863
(67- 44),3.42257496544,3.56174655703,3.51630381209,3.54950157037
(67- 45),3.63818458197,3.98427366635,2.84244774418,3.61952831887
