patterns\K,0,1,2
(106- 14),4.35994530493,4.06514693171,4.11529575444
(106- 15),4.26476009728,3.49194956803,4.3842244103
(106- 16),3.88603205859,4.47458670082,3.85116786512
(106- 17),2.87872123414,4.7988497413,3.97923785071
(106- 18),4.0950512528,3.90707287105,4.46319336392
(106- 19),3.99671705135,3.74734324465,4.66185449503
(106- 20),3.45586746944,2.78569476904,1.38541470806
(106- 22),4.14141953244,4.01874036985,4.34685736504
(106- 24),2.54338241489,3.82099059458,3.11656250208
(106- 25),5.12412782538,3.38319981938,4.21256921906
(106- 26),4.38679611639,3.71935388066,4.3062991352
(106- 27),3.86020096449,4.45483253788,3.69647190236
(106- 28),4.22378225578,4.55837491075,3.5401193811
(106- 29),1.39312710957,1.1662118004,0.584252687325
(106- 30),3.82185585212,4.45554571953,2.25765994227
(106- 31),3.57739125329,3.47463843293,2.89286933129
(106- 32),4.45806620512,4.64507789774,3.1045743134
(106- 33),4.36775481975,4.32391206814,3.67133015889
(106- 34),4.09745855855,4.60827520338,3.65002362414
(106- 35),3.85442934303,4.11312424327,4.46324597197
(106- 36),4.37263079291,3.88061758473,4.21541147038
(106- 37),2.9007857665,2.06649102667,2.98692485568
(106- 38),4.04852634666,4.30320809662,4.19628491343
(106- 39),2.75061699711,2.63068636472,3.16514707734
(106- 40),3.49332446261,4.34143901935,5.34171818558
(106- 41),4.50561088579,3.92086430528,3.9991459379
(106- 42),4.43643852797,3.53958072061,4.39357096006
(106- 43),4.46491730076,3.43573937198,3.67589133139
(106- 44),4.52153390961,3.53833197589,4.33555739471
(106- 45),4.26534113717,3.93242033152,3.74599050189
(106- 46),0.784873742057,1.07230517049,0.191359800627
(106- 47),4.49365418341,3.71967932276,4.30502419193
(106- 48),4.02475579812,4.32655743509,2.78977823657
(106- 49),3.13325337839,4.59192150664,4.11806976491
(106- 50),4.59655576282,3.39420622152,5.25205357812
(106- 51),0.615606929946,0.771190871334,1.00636606868
(106- 52),9.7263127637,4.74711510102,1.0982986475
(106- 53),8.16348214432,5.13889034308,3.38464311073
(106- 54),4.25596896478,4.30507014881,3.88210356842
(106- 55),2.61624372035,2.74310693104,2.93024191213
(106- 56),4.1007152844,4.14173913635,3.42223510697
(106- 57),3.70784950313,4.54948259513,4.17077861412
(106- 58),4.0470775694,3.29455494043,5.72378957703
(106- 60),3.79763588499,3.21790241995,3.30534087029
(106- 61),4.36131396499,3.79448745814,4.31010962155
(106- 62),4.64557765579,3.56596441168,4.16346368906
(106- 63),3.42280094568,4.27250959453,3.61439164335
(106- 64),4.20418166844,4.12369390427,4.10283782452
(106- 65),3.89533387166,4.39473560543,4.23045028443
(106- 66),4.04520962961,4.45765389185,4.01056891759
(106- 67),3.7858174825,4.13479387579,4.30629852017
(106- 70),3.12293409703,2.72803732249,1.75546402368
(106- 71),4.80403062603,4.02621605532,2.85997711567
(106- 72),3.02754153185,3.34592413072,2.75716496997
(106- 73),3.9302698148,4.01049367053,4.61030518197
(106- 74),3.68334589364,4.64161909058,4.01055413375
(106- 75),4.01464246838,3.30211186497,3.41124235594
(106- 76),3.92617389538,4.56881703224,3.9579641361
(106- 77),4.33380361427,3.1089540511,4.27789220788
(106- 78),1.68216327488,1.14528704165,1.72275135434
(106- 79),3.38054446377,3.74829152942,4.90052506586
(106- 80),9.74196536848,4.11963463533,2.02613419256
(106- 81),4.23386562912,3.73783627879,4.48026765037
(106- 82),4.46692988128,3.71771151676,4.3165103636
(106- 83),4.12659365498,3.48443894997,4.82352030677
(106- 84),4.52893284727,3.14895016099,4.23025139398
(106- 85),1.35318056697,1.13253315732,1.77387882008
(106- 86),0.882182749992,0.491021085493,0.951091898442
(106- 87),2.02899214448,1.8824001261,1.81633094774
(106- 88),1.93403452484,2.40868204397,2.48904202515
(106- 89),1.94885564253,2.23285669352,1.02721189511
(106- 90),4.50803756236,4.00001486453,3.89531541372
(106- 91),3.82470827606,4.20389419232,2.97668559863
(106- 93),2.55212521843,4.05349013874,3.11723569926
(106- 94),2.03755858516,1.3572944924,1.90715162146
(106- 95),2.09752476923,1.96688277515,1.51159686828
(106- 96),1.47248264794,1.52220267328,1.66214569199
(106- 97),2.05308246958,2.3087246393,1.62964665979
(106- 98),4.55243755764,3.8178489813,3.95335419755
(106- 99),4.10280333435,3.75469484043,4.67291364898
(106- 100),3.09516935929,4.7664138466,3.30191013492
(106- 101),4.38866346808,3.81670978111,4.16482734781
(106- 102),1.57133495867,2.12701249425,2.01004023499
(106- 103),4.42223033923,4.32424602058,3.4449400505
(106- 104),1.38971747574,1.00902870678,0.783398464264
(106- 105),3.09795993406,3.98889392959,3.71619613742
(106- 106),1.76076348488,2.29735610663,2.8291856939
(106- 107),1.46418569759,1.20495232701,1.18659537403
(106- 108),3.29230871611,3.82200207427,3.65686900442
(106- 109),4.0625532646,4.67727015553,4.0248734061
(106- 110),4.31922854673,3.99526004942,3.5639115756
(107- 1),3.80178057961,4.54592861453,4.01202715493
(107- 2),1.73758607916,1.00261250625,0.962361090702
(107- 3),4.75431563222,3.65810498362,3.06499852451
(107- 4),2.33759447578,2.29063042798,2.71495477054
(107- 5),3.65338802678,2.06111993281,2.43803500138
(107- 6),4.18010436955,3.98540209194,4.27027772069
(107- 8),4.02591096985,4.47895049851,4.06520199042
(107- 9),4.0164163062,3.68015635552,4.52175964546
(107- 10),3.08147664389,3.99467228701,2.77009572801
(107- 11),4.09197362404,4.43105680222,3.78170425436
(107- 12),4.38731866447,3.95351310151,4.16942078005
(107- 14),4.02190187612,4.02513604589,2.43749201951
(107- 15),3.85621448208,3.70591693934,3.2365744652
(107- 16),3.66817478701,4.87782634198,3.98300405934
(107- 17),4.43914974428,4.182702844,3.56014719884
(107- 18),4.05696464487,4.42519526089,3.83398967583
(107- 19),3.91909851788,3.87294848955,4.73726940597
(107- 20),2.49551742002,1.92900108418,2.47943580995
(107- 22),4.15412013075,3.49461939542,2.93956679333
(107- 24),2.20776709751,3.39091559261,2.67846229096
(107- 25),3.80531674038,3.25136738342,1.88504626812
(107- 26),4.20027259888,4.45440087852,2.84061737395
(107- 27),4.63408578344,3.77560816654,3.66949615642
(107- 28),4.56662615296,3.68727735915,3.33907397795
(107- 29),3.50922406859,3.82681831276,3.36223820828
(107- 30),4.25390276446,4.09305699248,3.64896376088
(107- 31),4.50586855963,3.487917462,3.95498117034
(107- 32),3.65768974098,4.20783360555,4.40049486348
(107- 33),4.25410750656,4.3295596931,3.67923422693
(107- 34),4.4258642286,3.71180349117,4.24153605889
(107- 35),4.28200678585,4.09285233084,4.5176843568
(107- 36),3.98201790241,4.11833648497,4.33695529499
(107- 37),1.71921439095,1.75422379974,1.10965814773
(107- 38),2.65971209629,3.02985372725,2.53856634636
(107- 39),4.80378097659,3.54502769737,4.05756137307
(107- 40),4.79122334802,3.18121658855,3.01399149566
(107- 41),4.14930387317,4.23039461012,3.66899754395
(107- 42),2.84651738815,2.96402099233,1.88217127637
(107- 43),3.95485853316,3.34694810272,4.6010070104
(107- 44),4.0937962582,4.19824092382,4.19632294382
(107- 45),4.12071266621,4.11691811283,4.11394181804
(107- 46),0.210331119499,0.9597911785,1.02037275744
(107- 47),4.7266818959,4.13392582163,3.56848083596
(107- 48),2.3265317741,3.9875874941,4.15068928571
(107- 49),4.17063582453,3.58312732528,4.27368844704
(107- 50),4.10163038029,4.51880199007,3.97696594123
(107- 51),2.62477588629,2.73841681148,1.9202437978
(107- 52),3.54017523723,4.39540858506,3.31733530219
(107- 53),4.54185741545,3.66754883381,3.9226622329
(107- 54),4.26540488788,4.00309008652,3.07022648606
(107- 55),2.74575398606,2.86684265502,2.29614497057
(107- 56),4.05288748155,4.60196426548,3.32600727399
(107- 57),3.30889793826,4.73349129529,2.74505460204
(107- 58),4.33150140204,4.28405566146,3.07937511632
(107- 60),3.85029867152,3.44601074794,4.69211009878
(107- 61),3.85911670381,4.23962509787,4.33594459894
(107- 62),4.10668753046,4.00645060943,4.35125922017
(107- 63),4.58406707013,4.30881697641,3.38119280712
(107- 64),3.53671275322,4.46737262133,4.33761119901
(107- 65),3.96235883893,4.45164744824,3.77866183878
(107- 66),3.27629126911,4.26046016604,4.72529117679
(107- 67),2.20539915205,2.91307222871,2.60495302257
(107- 70),4.48837083353,4.52379260392,3.08039516673
(107- 71),3.69698703827,3.89891091799,4.79963401388
(107- 72),1.42152516233,0.638639670866,0.644312909681
(107- 73),3.75392188052,3.66252033633,3.83969999997
(107- 74),3.60265035569,4.49757718108,4.31454163563
(107- 75),4.34241135103,3.93449297309,4.40889118437
(107- 76),4.1365527764,4.60790558755,3.60568547044
(107- 77),3.93813227636,3.93974652843,3.72786083754
(107- 78),3.40357737913,4.54023709671,4.45542293766
(107- 79),4.22409973716,4.33555780948,3.8839379042
(107- 80),4.20956945433,4.23573160609,4.04036843245
(107- 81),4.0031685166,4.54463195094,3.80036709808
(107- 82),4.40814181492,4.20894308717,3.79155290562
(107- 83),3.69752655196,4.34032796095,4.49890476101
(107- 84),3.77645293112,3.93800061884,4.64423194962
(107- 85),4.81345305217,3.85086917352,3.23866339964
(107- 86),4.02612070507,3.95521098102,4.28975411057
(107- 87),3.70991840142,3.9167626249,4.94763821725
(107- 88),3.65629357997,2.21354243405,2.80113739879
(107- 89),3.09619406788,3.08845955577,2.31150403918
(107- 90),3.30711794468,3.81775590495,3.01844244776
(107- 91),3.24909890857,4.44287097531,4.47289891915
(107- 93),2.91378367022,3.69477698402,3.29845282258
(107- 94),3.9320810933,4.66128571492,3.79323773515
(107- 95),2.7300408876,4.29078219854,2.57134512171
(107- 96),3.48944115105,4.30159423158,3.44905227611
(107- 97),3.97937734026,4.06213508244,4.22530144841
(107- 98),1.72363843945,0.917847714633,1.87357536766
(107- 99),3.94642395878,4.28560492726,4.19320943149
(107- 100),3.71138341501,4.25847649184,3.96461362946
(107- 101),4.32079225141,4.04979894543,4.14252922988
(107- 102),1.90873396019,1.36195303267,1.57437823589
(107- 103),3.03976435246,2.92552127543,3.13306590482
(107- 104),0.956738340125,1.07521674783,1.39378942828
(107- 105),2.67215670602,3.79825088042,2.25902147084
(107- 106),3.32120457711,4.2516809824,4.65616010903
(107- 107),3.51589066616,3.01989448845,1.89370092548
(107- 108),4.04861372661,4.48654171606,4.05739332207
(107- 109),3.84927854979,4.45634622193,4.17352020455
(107- 110),3.76137398808,4.48013870345,4.12295022643
(108- 1),4.37850380299,3.86682859421,4.18323603199
(108- 2),3.45909643986,3.92081609931,2.5622468561
(108- 3),3.27355071987,3.61188257669,2.86448696901
(108- 4),4.27538378572,3.79318607209,3.46256855297
(108- 5),4.37652865617,4.29265320141,3.82201599942
(108- 6),4.08392752368,3.87737939259,4.42467908299
(108- 8),4.1716632416,4.16142694066,3.93620907938
(108- 9),4.48785021777,3.4838341462,4.19792909103
(108- 10),4.24423403343,3.42607799214,3.8290596966
(108- 11),4.5528582567,3.5908822821,4.3386250858
(108- 12),3.39356817155,4.66810571339,4.32836263083
(108- 14),4.19148401349,2.97533383378,3.71499431467
(108- 15),3.77374175217,3.82809962364,4.82201915881
(108- 16),4.30189583147,4.43072936713,3.36106675639
(108- 17),1.15264985013,1.20770585578,1.10303370814
(108- 18),4.48227752377,3.76069073196,4.25407055306
(108- 19),4.55746058689,4.51179480192,3.37043922607
(108- 20),1.15409737742,0.920255525076,1.3279232458
(108- 22),4.11791694085,4.10412046113,1.88704274597
(108- 24),2.8293141655,2.57632767513,2.2478590475
(108- 25),4.4844827715,3.65267675434,4.38150199766
(108- 26),3.70215850118,4.32903658646,4.38962244336
(108- 27),4.25419258075,4.60986673123,3.49250086674
(108- 28),0.980271114527,0.287128069085,0.872885494217
(108- 29),4.05051228696,4.14528624006,4.17611664268
(108- 30),4.39446442439,3.88283259538,4.22475424069
(108- 31),4.21510461111,4.3224505533,2.88680676032
(108- 32),2.72580828807,3.1132900676,2.63739251844
(108- 33),4.65975710217,3.92383122281,3.87208074153
(108- 34),4.21286439265,3.80706988875,3.92922228563
(108- 35),4.18518345609,4.31366719393,3.91117536366
(108- 36),4.36596494868,3.82105379178,4.38513243609
(108- 37),0.756804684473,1.20187680147,0.816032758211
(108- 38),3.05752245502,3.69039448163,2.33840716309
(108- 39),3.93169301572,3.66845465812,2.42664531411
(108- 40),0.891882479355,0.42541754218,0.403286050192
(108- 41),1.75988633401,1.9257531163,1.45927685436
(108- 42),4.91382849958,3.61629944788,3.98463622874
(108- 43),2.75643745857,2.8429558153,2.61893808966
(108- 44),4.12654245599,4.14010588812,3.8467174949
(108- 45),3.7420794494,4.2879136148,4.50201087287
(108- 46),0.985748578746,1.11300460109,0.464033302581
(108- 47),4.11358665616,4.23924900695,3.78044845651
(108- 48),0.909146824501,1.51084089782,1.10863663926
(108- 49),2.78779473165,2.64400002206,3.9777804628
(108- 50),2.58576123024,3.94576988165,3.76861667155
(108- 51),3.09922158604,2.99331624857,3.0747892721
(108- 52),3.45040113071,4.09511401369,4.6457707337
(108- 53),3.93692865453,4.43046249891,3.67782308366
(108- 54),3.84421763579,4.41759040171,3.78370889733
(108- 55),3.61676548121,3.57646294002,4.76759770131
(108- 56),4.24385457773,4.40698022908,3.42036554405
(108- 57),4.10216540394,4.08630962344,3.19420800382
(108- 58),4.15337565005,4.23127848892,4.04457628023
(108- 60),4.33167593204,3.89332206709,4.18265951565
(108- 61),4.13011245789,3.93526275439,4.3874678473
(108- 62),4.19766842522,3.8589927367,4.3841511196
(108- 63),4.43422174925,3.63479386827,4.46856433041
(108- 64),4.67232514335,3.95225631898,4.07511362595
(108- 65),2.13403926372,2.61872297956,1.44055281012
(108- 66),3.42750365414,4.32800664763,4.62642041008
(108- 67),3.76558841887,3.93625191308,2.5322615371
(108- 70),3.9314816714,4.33064700897,4.1710395843
(108- 71),3.90175959981,4.42283304178,3.52995935624
(108- 72),3.97052351882,3.920731323,2.89514425274
(108- 73),4.48099422976,3.83548393429,3.54800891615
(108- 74),4.49127126487,4.07848376429,3.45243131236
(108- 75),4.05974434783,3.87452042443,4.22279562373
(108- 76),3.84238357295,4.5914967108,3.82897558524
(108- 77),0.63023908272,0.48939414237,0.606047654637
(108- 78),3.13064448733,4.96104232489,4.17113334822
(108- 79),2.40009403876,3.82659587026,2.89537601318
(108- 80),3.72701276385,4.05726178787,4.14683131958
(108- 81),3.96439784463,4.4879764523,3.77173391805
(108- 82),4.58206667439,3.78790719257,4.13478872002
(108- 83),4.06541952113,4.09937674122,4.29671240098
(108- 84),5.00738327551,3.83842346033,3.11685154371
(108- 85),4.40168096977,3.78569225049,4.31232172507
(108- 86),2.89210350673,2.6711055013,4.07892454632
(108- 87),3.75271808217,4.40733987931,2.22933271056
(108- 88),0.487145618082,0.436419073547,0.568324813341
(108- 89),2.23609546212,2.4515279489,1.94953802319
(108- 90),4.22494889306,4.05664433869,4.25211528351
(108- 91),4.07974956534,4.08046354553,4.42229379632
(108- 93),0.436224663391,0.329680222993,0.385501850133
(108- 94),1.28321881914,1.99330333222,1.53840924806
(108- 95),3.14409165709,2.3619761133,1.75737375355
(108- 96),2.82743417599,3.7711714171,2.80041558043
(108- 97),2.37002296297,2.38216815484,2.16421640662
(108- 98),4.19572503796,3.92778960022,4.32114017765
(108- 99),4.70409357191,3.63706129099,4.11959555574
(108- 100),4.46442060587,4.03842128403,3.67909561321
(108- 101),3.86599773128,4.21555901316,4.38113478998
(108- 102),3.16121991332,1.76181499569,2.20325181515
(108- 103),3.45279437468,2.59587866462,2.7341559286
(108- 104),4.02111569085,3.58125322434,2.37431069102
(108- 105),2.22187678228,2.90878227065,2.53971043674
(108- 106),3.05050280028,3.45961206762,3.2090913556
(108- 107),1.31707054438,1.88045196817,1.30275063717
(108- 108),3.35877326008,4.13863602046,4.84950184686
(108- 109),4.59688668071,4.06778129597,3.58052712288
(108- 110),4.53922307225,3.46481135287,4.37950072905
(109- 1),4.21195846861,4.27920884309,3.98444342126
(109- 2),3.93232376033,4.30755553559,4.17068825818
(109- 3),3.99405090302,4.04889336068,4.52377649131
(109- 4),4.06672314687,4.03986933332,4.39664543229
(109- 5),4.13617444745,4.26641989449,4.07614862153
(109- 6),4.38588160263,4.06829144862,4.09535217763
(109- 8),4.2499625673,3.90571183542,4.61269019644
(109- 9),4.15959478959,4.07925068153,4.21637356301
(109- 10),5.10627279264,3.58645465364,3.79172795823
(109- 11),4.17514980504,3.92849555827,4.4536666663
(109- 12),4.4608480801,4.00172787373,4.01032572623
(109- 14),4.00926198227,4.28845463776,4.14322613658
(109- 15),4.27103224376,4.17010187917,4.01874883312
(109- 16),4.07801453942,4.05311152403,4.41752768301
(109- 17),5.47081610302,3.29481348762,3.91208644753
(109- 18),4.28554788408,3.80845663137,4.51114019419
(109- 19),4.02536038088,4.14035046318,4.36590606178
(109- 20),4.13615202439,4.31762733194,3.90707588582
(109- 22),4.30773463939,3.9317773987,4.28575639585
(109- 24),4.37895049372,3.95139005478,4.18141714099
(109- 25),3.80620553243,4.40861583346,4.11763710283
(109- 26),4.73349959769,3.69010963341,4.08190169743
(109- 27),4.31209035226,3.9281473921,4.30057146296
(109- 28),4.38046036669,4.10690088194,3.77242130909
(109- 29),4.59307216426,4.11674802241,3.69142676341
(109- 30),4.47554438772,3.62314223036,4.50699908219
(109- 31),4.11460963623,4.08531296007,4.27217134706
(109- 32),4.50460399307,3.81215957493,4.27315619404
(109- 33),4.07134964667,4.37483409733,4.05416344777
(109- 34),4.26510925845,3.63851200708,4.73383642707
(109- 35),4.8263646872,3.49516185885,4.32233391351
(109- 36),4.59724220314,3.91566154279,4.0447157225
(109- 37),10.0779969522,4.36281292584,-0.562567002553
(109- 38),4.17369576266,4.20048440256,4.12116643213
(109- 39),4.35696448524,3.86196785723,4.44683206443
(109- 40),4.16404327397,4.09449459015,4.40672123053
(109- 41),4.0076244217,4.2504465527,4.24136925496
(109- 42),4.06599259577,4.1614056134,4.2758408817
(109- 43),4.25514973601,4.04878027081,4.13937749437
(109- 44),4.18231599788,4.01662074038,4.33034625843
(109- 45),4.46728191673,3.75059978534,4.36995954651
(109- 46),4.29398585323,3.66245290303,4.4338398221
(109- 47),4.10974809408,4.47276984006,3.74657246997
(109- 48),3.78580906311,4.17773719053,4.46070558258
(109- 49),3.99584687548,4.16352249654,4.32008019917
(109- 50),3.61428835889,4.33562036686,4.61604343535
(109- 51),4.16073647306,3.99402389483,4.22043300134
(109- 52),4.5329590534,4.07176867204,3.92389453122
(109- 53),4.79630685605,3.66405074434,4.11393319899
(109- 54),4.40088601917,3.92806807617,4.14954709669
(109- 55),4.27035648253,3.94858830567,4.22497618435
(109- 56),4.2200705545,3.9499733752,4.36962441376
(109- 57),3.99355552747,3.91644361265,4.56549831031
(109- 58),4.97571679065,3.80647362606,3.75647741475
(109- 60),4.344106777,4.26059928071,3.94476414477
(109- 61),11.5218458065,2.7904964387,-1.99586084001
